Wavelength	Echave.051
564	 4.40595932304859E-02 
565	 4.42790873348713E-02 
566	 4.44769933819771E-02 
567	 4.46489080786705E-02 
568	 4.48222979903221E-02 
569	 4.49964553117752E-02 
570	 4.51427921652794E-02 
571	 4.52591069042683E-02 
572	 0.045404177159071 
573	 4.55937497317791E-02 
574	 4.57815900444984E-02 
575	 4.59198802709579E-02 
576	 4.61292639374733E-02 
577	 0.046293456107378 
578	 4.64082546532154E-02 
579	 4.66114059090614E-02 
580	 4.68641631305218E-02 
581	 4.71167787909508E-02 
582	 4.73503321409225E-02 
583	 0.047655887901783 
584	 4.79584597051144E-02 
585	 4.82296124100685E-02 
586	 4.84705120325089E-02 
587	 4.86714765429497E-02 
588	 4.88801039755344E-02 
589	 4.91099171340466E-02 
590	 4.93107326328754E-02 
591	 0.049479179084301 
592	 4.96365912258625E-02 
593	 4.98046055436134E-02 
594	 4.99570108950138E-02 
595	 5.01369014382362E-02 
596	 5.03496192395687E-02 
597	 5.05636371672153E-02 
598	 5.07445745170116E-02 
599	 5.09193800389767E-02 
600	 5.11157922446728E-02 
601	 5.13354353606701E-02 
602	 5.15480302274227E-02 
603	 5.17460368573666E-02 
604	 5.19421771168709E-02 
605	 5.22084012627602E-02 
606	 5.24450801312923E-02 
607	 0.052627794444561 
608	 5.28411976993084E-02 
609	 5.30449934303761E-02 
610	 5.32427318394184E-02 
611	 5.34401312470436E-02 
612	 5.36125227808952E-02 
613	 5.37989288568497E-02 
614	 5.39913773536682E-02 
615	 5.41563257575035E-02 
616	 5.43350055813789E-02 
617	 5.45273534953594E-02 
618	 5.47166019678116E-02 
619	 0.054864127188921 
620	 5.50367794930935E-02 
621	 5.52209243178368E-02 
622	 5.53873516619205E-02 
623	 5.55741526186466E-02 
624	 0.055750884115696 
625	 5.59157691895962E-02 
626	 5.60947246849537E-02 
627	 5.62679469585419E-02 
628	 5.64338751137257E-02 
629	 0.056601770222187 
630	 5.68044781684875E-02 
631	 5.69696687161922E-02 
632	 5.71142695844173E-02 
633	 5.72906099259853E-02 
634	 5.74873201549053E-02 
635	 0.057676550000906 
636	 5.78473322093487E-02 
637	 0.058011382818222 
638	 5.81731162965298E-02 
639	 5.83475790917873E-02 
640	 5.85418343544006E-02 
641	 5.87318949401379E-02 
642	 0.058928232640028 
643	 5.91315776109695E-02 
644	 5.93361295759678E-02 
645	 5.95340542495251E-02 
646	 5.97198344767094E-02 
647	 5.99061921238899E-02 
648	 6.01350553333759E-02 
649	 0.060355331748724 
650	 6.05585426092148E-02 
651	 6.07585981488228E-02 
652	 6.10039941966534E-02 
653	 6.12307190895081E-02 
654	 6.14375472068787E-02 
655	 6.16745799779892E-02 
656	 6.19291439652443E-02 
657	 6.21644370257854E-02 
658	 6.23802170157433E-02 
659	 6.26642405986786E-02 
660	 6.29420429468155E-02 
661	 6.32112100720406E-02 
662	 6.34910687804222E-02 
663	 6.37605711817741E-02 
664	 6.40738010406494E-02 
665	 6.44176974892616E-02 
666	 0.064713142812252 
667	 6.50499314069748E-02 
668	 6.53858780860901E-02 
669	 6.56943842768669E-02 
670	 6.60558044910431E-02 
671	 6.64362534880638E-02 
672	 6.68328255414963E-02 
673	 6.72508478164673E-02 
674	 6.76523372530937E-02 
675	 6.80850222706795E-02 
676	 6.85469657182693E-02 
677	 6.89700990915298E-02 
678	 6.94327875971794E-02 
679	 6.99288919568062E-02 
680	 0.070439450442791 
681	 7.09707289934158E-02 
682	 7.15411603450775E-02 
683	 7.21151903271675E-02 
684	 7.26481005549431E-02 
685	 7.32777267694473E-02 
686	 7.39232301712036E-02 
687	 7.45409801602364E-02 
688	 7.51710310578346E-02 
689	 7.58441314101219E-02 
690	 7.65405967831612E-02 
691	 0.077252484858036 
692	 7.80730322003365E-02 
693	 7.88621008396149E-02 
694	 7.96112045645714E-02 
695	 0.08039790391922 
696	 8.12330916523933E-02 
697	 8.20565149188042E-02 
698	 8.28652605414391E-02 
699	 8.37613940238953E-02 
700	 8.46651047468185E-02 
701	 0.085552878677845 
702	 8.64285230636597E-02 
703	 8.73267501592636E-02 
704	 8.82599577307701E-02 
705	 8.91979187726974E-02 
706	 9.00890454649925E-02 
707	 9.09692272543907E-02 
708	 9.18560996651649E-02 
709	 9.27623361349106E-02 
710	 9.36989113688469E-02 
711	 9.45601984858513E-02 
712	 9.53871980309486E-02 
713	 9.62453186511993E-02 
714	 9.70993638038635E-02 
715	 9.79360118508339E-02 
716	 9.87478420138359E-02 
717	 9.95310544967651E-02 
718	 0.100280493497849 
719	 0.101017720997334 
720	 0.101751178503036 
721	 0.102460138499737 
722	 0.103185288608074 
723	 0.103909254074097 
724	 0.104603663086891 
725	 0.105275392532349 
726	 0.105933465063572 
727	 0.106583781540394 
728	 0.10722404718399 
729	 0.107811085879803 
730	 0.108368925750256 
731	 0.108937822282314 
732	 0.109569877386093 
733	 0.110155127942562 
734	 0.110695764422417 
735	 0.111231669783592 
736	 0.111799828708172 
737	 0.112370982766151 
738	 0.112938016653061 
739	 0.113504454493523 
740	 0.114022374153137 
741	 0.114543780684471 
742	 0.115084685385227 
743	 0.115589424967766 
744	 0.116117887198925 
745	 0.116630285978317 
746	 0.117096796631813 
747	 0.117616854608059 
748	 0.118100866675377 
749	 0.11855935305357 
750	 0.119050055742264 
751	 0.119501121342182 
752	 0.119961328804493 
753	 0.120437316596508 
754	 0.12086783349514 
755	 0.121288046240807 
756	 0.121710725128651 
757	 0.122131824493408 
758	 0.122507520020008 
759	 0.122915588319302 
760	 0.123345747590065 
761	 0.123750567436218 
762	 0.124149300158024 
763	 0.124532751739025 
764	 0.124912984669209 
765	 0.125323995947838 
766	 0.125720217823982 
767	 0.126107260584831 
768	 0.126489967107773 
769	 0.126845106482506 
770	 0.127204567193985 
771	 0.127578541636467 
772	 0.127966612577438 
773	 0.128368988633156 
774	 0.128736257553101 
775	 0.129074782133102 
776	 0.129435256123543 
777	 0.129791751503944 
778	 0.130168378353119 
779	 0.130552470684052 
780	 0.130857616662979 
781	 0.131183877587318 
782	 0.131537675857544 
783	 0.131894573569298 
784	 0.132223799824715 
785	 0.132567763328552 
786	 0.132922574877739 
787	 0.133257627487183 
788	 0.133564531803131 
789	 0.133887752890587 
790	 0.134225696325302 
791	 0.134520262479782 
792	 0.134826585650444 
793	 0.135146573185921 
794	 0.135464891791344 
795	 0.13575291633606 
796	 0.136029303073883 
797	 0.136304065585136 
798	 0.136580899357796 
799	 0.136845901608467 
800	 0.137121215462685 
801	 0.137392044067383 
802	 0.137620106339455 
803	 0.13783897459507 
804	 0.138085529208183 
805	 0.138354107737541 
806	 0.138577565550804 
807	 0.138832449913025 
808	 0.139080554246902 
809	 0.139286011457443 
810	 0.139503061771393 
811	 0.139747262001038 
812	 0.13999018073082 
813	 0.140198051929474 
814	 0.140438690781593 
815	 0.14066906273365 
816	 0.140886723995209 
817	 0.141125753521919 
818	 0.141338393092155 
819	 0.141573935747147 
820	 0.141834810376167 
821	 0.142024889588356 
822	 0.142234727740288 
823	 0.142468631267548 
824	 0.142706155776978 
825	 0.142927184700966 
826	 0.143143653869629 
827	 0.143364325165749 
828	 0.143593028187752 
829	 0.143815830349922 
830	 0.144055619835854 
831	 0.144283413887024 
832	 0.144438803195953 
833	 0.144652262330055 
834	 0.144869744777679 
835	 0.145062640309334 
836	 0.14528389275074 
837	 0.145500764250755 
838	 0.145697593688965 
839	 0.145880833268166 
840	 0.146110847592354 
841	 0.146291360259056 
842	 0.146447643637657 
843	 0.146641775965691 
844	 0.14684796333313 
845	 0.147035479545593 
846	 0.147208482027054 
847	 0.147394403815269 
848	 0.1475760191679 
849	 0.14775125682354 
850	 0.147916108369827 
851	 0.148063659667969 
852	 0.148227840662003 
853	 0.148397296667099 
854	 0.148555338382721 
855	 0.148695796728134 
856	 0.148830950260162 
857	 0.149006575345993 
858	 0.149235978722572 
859	 0.149382591247559 
860	 0.149565294384956 
861	 0.149783670902252 
862	 0.149979114532471 
863	 0.150163725018501 
864	 0.150349080562592 
865	 0.150544911623001 
866	 0.150752976536751 
867	 0.150914281606674 
868	 0.151088178157806 
869	 0.151304617524147 
870	 0.15152995288372 
871	 0.151746720075607 
872	 0.151973962783813 
873	 0.152223408222198 
874	 0.152475938200951 
875	 0.152665928006172 
876	 0.152860999107361 
877	 0.153131350874901 
878	 0.153396397829056 
879	 0.153645172715187 
880	 0.153883874416351 
881	 0.154125601053238 
882	 0.154360577464104 
883	 0.154596224427223 
884	 0.154830247163773 
885	 0.155058667063713 
886	 0.155334502458572 
887	 0.155598074197769 
888	 0.155818849802017 
889	 0.156019270420074 
890	 0.156270697712898 
891	 0.156532540917397 
892	 0.156783208250999 
893	 0.157070457935333 
894	 0.157333984971046 
895	 0.157577529549599 
896	 0.15782131254673 
897	 0.158082544803619 
898	 0.158324018120766 
899	 0.158540233969688 
900	 0.158743277192116 
901	 0.158955454826355 
902	 0.159203872084618 
903	 0.159466102719307 
904	 0.159703642129898 
905	 0.159942880272865 
906	 0.160170659422874 
907	 0.160404875874519 
908	 0.160674661397934 
909	 0.160912320017815 
910	 0.161153942346573 
911	 0.161393404006958 
912	 0.161587297916412 
913	 0.161891609430313 
914	 0.162183716893196 
915	 0.162425085902214 
916	 0.162743896245956 
917	 0.163041740655899 
918	 0.163322120904922 
919	 0.163601443171501 
920	 0.163880571722984 
921	 0.16416971385479 
922	 0.164497092366219 
923	 0.16485832631588 
924	 0.165160715579987 
925	 0.165486618876457 
926	 0.165812030434608 
927	 0.166099071502686 
928	 0.166371658444405 
929	 0.166746124625206 
930	 0.167151272296906 
931	 0.167471572756767 
932	 0.167779743671417 
933	 0.168132215738297 
934	 0.168511942028999 
935	 0.168861612677574 
936	 0.169147968292236 
937	 0.169526740908623 
938	 0.169942334294319 
939	 0.170231625437737 
940	 0.170610070228577 
941	 0.171008333563805 
942	 0.171382084488869 
943	 0.171736165881157 
944	 0.172100067138672 
945	 0.17245677113533 
946	 0.172812595963478 
947	 0.173197790980339 
948	 0.173575133085251 
949	 0.173928022384644 
950	 0.174274325370789 
951	 0.174665555357933 
952	 0.175091043114662 
953	 0.175479009747505 
954	 0.175801947712898 
955	 0.176114529371262 
956	 0.176461294293404 
957	 0.17684717476368 
958	 0.177235975861549 
959	 0.177547767758369 
960	 0.177918285131454 
961	 0.178303465247154 
962	 0.178637340664864 
963	 0.178901195526123 
964	 0.179265826940536 
965	 0.179688289761543 
966	 0.180080026388168 
967	 0.180396512150764 
968	 0.180714547634125 
969	 0.181040912866592 
970	 0.181360021233559 
971	 0.181652680039406 
972	 0.181980445981026 
973	 0.182383924722672 
974	 0.182821527123451 
975	 0.183051407337189 
976	 0.183413341641426 
977	 0.183859929442406 
978	 0.184273421764374 
979	 0.184755012392998 
980	 0.185073465108871 
981	 0.185359090566635 
982	 0.185780972242355 
983	 0.186208844184875 
984	 0.186622336506844 
985	 0.187035247683525 
986	 0.187464743852615 
987	 0.187882021069527 
988	 0.188301920890808 
989	 0.188733786344528 
990	 0.189166441559792 
991	 0.189519286155701 
992	 0.190001398324966 
993	 0.190511971712112 
994	 0.190907672047615 
995	 0.191319063305855 
996	 0.191746294498444 
997	 0.192202359437943 
998	 0.192678183317184 
999	 0.193091377615929 
1000	 0.193548902869225 
1001	 0.191651791334152 
1002	 0.192163318395615 
1003	 0.192665189504623 
1004	 0.193086728453636 
1005	 0.193489894270897 
1006	 0.19389671087265 
1007	 0.194215342402458 
1008	 0.194619208574295 
1009	 0.195080980658531 
1010	 0.195525124669075 
1011	 0.195989966392517 
1012	 0.196429535746574 
1013	 0.196861401200294 
1014	 0.19730931520462 
1015	 0.197777703404427 
1016	 0.19816392660141 
1017	 0.198630556464195 
1018	 0.199089780449867 
1019	 0.199511826038361 
1020	 0.199942767620087 
1021	 0.200344935059547 
1022	 0.200712129473686 
1023	 0.201114177703857 
1024	 0.201509162783623 
1025	 0.201913505792618 
1026	 0.202342957258224 
1027	 0.202730223536491 
1028	 0.203076973557472 
1029	 0.203493669629097 
1030	 0.203861236572266 
1031	 0.204262584447861 
1032	 0.204683363437653 
1033	 0.20504766702652 
1034	 0.205415546894073 
1035	 0.205745026469231 
1036	 0.20610174536705 
1037	 0.206460759043694 
1038	 0.206838250160217 
1039	 0.207227736711502 
1040	 0.207633376121521 
1041	 0.20802353322506 
1042	 0.208445906639099 
1043	 0.208907827734947 
1044	 0.209369465708733 
1045	 0.209813758730888 
1046	 0.210297957062721 
1047	 0.210715159773827 
1048	 0.211135625839233 
1049	 0.211604237556458 
1050	 0.212075665593147 
1051	 0.212600380182266 
1052	 0.213141188025475 
1053	 0.213646531105042 
1054	 0.214131370186806 
1055	 0.2146305590868 
1056	 0.215093031525612 
1057	 0.21561624109745 
1058	 0.216178730130196 
1059	 0.216736912727356 
1060	 0.217332437634468 
1061	 0.217856422066689 
1062	 0.218374967575073 
1063	 0.218942105770111 
1064	 0.21945096552372 
1065	 0.219985917210579 
1066	 0.220519006252289 
1067	 0.221031650900841 
1068	 0.221575275063515 
1069	 0.222118631005287 
1070	 0.222685858607292 
1071	 0.22328108549118 
1072	 0.223861306905746 
1073	 0.224410712718964 
1074	 0.224983245134354 
1075	 0.22551891207695 
1076	 0.226065918803215 
1077	 0.226668402552605 
1078	 0.227226629853249 
1079	 0.227795898914337 
1080	 0.228360280394554 
1081	 0.228843033313751 
1082	 0.229350090026855 
1083	 0.229891836643219 
1084	 0.230433747172356 
1085	 0.231021001935005 
1086	 0.231575325131416 
1087	 0.23212905228138 
1088	 0.232674866914749 
1089	 0.233217149972916 
1090	 0.233707189559937 
1091	 0.234244629740715 
1092	 0.234740778803825 
1093	 0.23519703745842 
1094	 0.235726371407509 
1095	 0.236228585243225 
1096	 0.23675411939621 
1097	 0.237307488918304 
1098	 0.237773448228836 
1099	 0.238247394561768 
1100	 0.238729700446129 
1101	 0.239190250635147 
1102	 0.239689007401466 
1103	 0.240166947245598 
1104	 0.240645840764046 
1105	 0.241108924150467 
1106	 0.241565242409706 
1107	 0.241988077759743 
1108	 0.2424156665802 
1109	 0.242833212018013 
1110	 0.243255153298378 
1111	 0.243693560361862 
1112	 0.244110345840454 
1113	 0.244532659649849 
1114	 0.244932889938354 
1115	 0.245313316583633 
1116	 0.245725750923157 
1117	 0.246114686131477 
1118	 0.246495619416237 
1119	 0.246875077486038 
1120	 0.247257858514786 
1121	 0.247628226876259 
1122	 0.248001307249069 
1123	 0.248381912708282 
1124	 0.248719230294228 
1125	 0.249058738350868 
1126	 0.249385476112366 
1127	 0.249712258577347 
1128	 0.250081866979599 
1129	 0.250412166118622 
1130	 0.250737696886063 
1131	 0.251076072454453 
1132	 0.251366823911667 
1133	 0.25166243314743 
1134	 0.251959204673767 
1135	 0.252243727445602 
1136	 0.252517193555832 
1137	 0.25278913974762 
1138	 0.253040194511414 
1139	 0.253319770097733 
1140	 0.253620386123657 
1141	 0.253891319036484 
1142	 0.254167020320892 
1143	 0.254432529211044 
1144	 0.25465926527977 
1145	 0.254914134740829 
1146	 0.255165040493011 
1147	 0.255399465560913 
1148	 0.255662471055985 
1149	 0.255891919136047 
1150	 0.256100505590439 
1151	 0.256321281194687 
1152	 0.256524085998535 
1153	 0.256685465574265 
1154	 0.256885439157486 
1155	 0.257116854190826 
1156	 0.257309436798096 
1157	 0.257502913475037 
1158	 0.257677346467972 
1159	 0.25782573223114 
1160	 0.257968097925186 
1161	 0.258104532957077 
1162	 0.258213877677917 
1163	 0.258317977190018 
1164	 0.258433699607849 
1165	 0.25854504108429 
1166	 0.258669495582581 
1167	 0.258822172880173 
1168	 0.258952528238297 
1169	 0.259080499410629 
1170	 0.259210735559464 
1171	 0.259353488683701 
1172	 0.2594875395298 
1173	 0.259628921747208 
1174	 0.259790897369385 
1175	 0.25994023680687 
1176	 0.260067194700241 
1177	 0.260222017765045 
1178	 0.260394632816315 
1179	 0.26057156920433 
1180	 0.260733127593994 
1181	 0.260891973972321 
1182	 0.261049151420593 
1183	 0.261190325021744 
1184	 0.261363238096237 
1185	 0.261567145586014 
1186	 0.261784940958023 
1187	 0.262030452489853 
1188	 0.262269407510757 
1189	 0.262510299682617 
1190	 0.262778371572495 
1191	 0.263047277927399 
1192	 0.263344347476959 
1193	 0.263673931360245 
1194	 0.264017283916473 
1195	 0.264392137527466 
1196	 0.264757007360458 
1197	 0.265132158994675 
1198	 0.265519052743912 
1199	 0.265897899866104 
1200	 0.266240298748016 
1201	 0.266611009836197 
1202	 0.266977339982986 
1203	 0.267323702573776 
1204	 0.267694115638733 
1205	 0.268058270215988 
1206	 0.268398493528366 
1207	 0.268798977136612 
1208	 0.269222497940063 
1209	 0.269659608602524 
1210	 0.270139038562775 
1211	 0.270613759756088 
1212	 0.27108496427536 
1213	 0.271591752767563 
1214	 0.272134095430374 
1215	 0.272670656442642 
1216	 0.27322781085968 
1217	 0.273777306079865 
1218	 0.274327367544174 
1219	 0.274870961904526 
1220	 0.275417447090149 
1221	 0.275998771190643 
1222	 0.276570379734039 
1223	 0.2771375477314 
1224	 0.277685582637787 
1225	 0.278222292661667 
1226	 0.278745859861374 
1227	 0.279252588748932 
1228	 0.279756009578705 
1229	 0.280245155096054 
1230	 0.280745446681976 
1231	 0.281251311302185 
1232	 0.281739711761475 
1233	 0.282234340906143 
1234	 0.282702088356018 
1235	 0.283132612705231 
1236	 0.283578157424927 
1237	 0.284021198749542 
1238	 0.284461885690689 
1239	 0.284893006086349 
1240	 0.285346359014511 
1241	 0.285809367895126 
1242	 0.286227315664291 
1243	 0.286644011735916 
1244	 0.287057042121887 
1245	 0.287459135055542 
1246	 0.287848740816116 
1247	 0.288216471672058 
1248	 0.288585007190704 
1249	 0.288918375968933 
1250	 0.289208769798279 
1251	 0.289504140615463 
1252	 0.289791196584702 
1253	 0.290060371160507 
1254	 0.290312528610229 
1255	 0.290561944246292 
1256	 0.290805101394653 
1257	 0.291031062602997 
1258	 0.291220635175705 
1259	 0.291443198919296 
1260	 0.291669547557831 
1261	 0.291895359754562 
1262	 0.292128890752792 
1263	 0.292395800352097 
1264	 0.292645454406738 
1265	 0.292880982160568 
1266	 0.293135821819305 
1267	 0.293403834104538 
1268	 0.293674051761627 
1269	 0.293938934803009 
1270	 0.294229745864868 
1271	 0.294535487890244 
1272	 0.294852703809738 
1273	 0.295183569192886 
1274	 0.295530676841736 
1275	 0.295888245105743 
1276	 0.296262592077255 
1277	 0.296671539545059 
1278	 0.297062754631042 
1279	 0.297457069158554 
1280	 0.297851294279099 
1281	 0.298220276832581 
1282	 0.298620581626892 
1283	 0.299049466848373 
1284	 0.299467384815216 
1285	 0.299888700246811 
1286	 0.300327152013779 
1287	 0.300744980573654 
1288	 0.30114358663559 
1289	 0.301563024520874 
1290	 0.301988303661346 
1291	 0.302409499883652 
1292	 0.30284172296524 
1293	 0.303254306316376 
1294	 0.303656399250031 
1295	 0.304055035114288 
1296	 0.304445385932922 
1297	 0.304830312728882 
1298	 0.305219501256943 
1299	 0.305583387613297 
1300	 0.305925011634827 
1301	 0.306269615888596 
1302	 0.306599080562592 
1303	 0.30692794919014 
1304	 0.30726557970047 
1305	 0.307585299015045 
1306	 0.3078792989254 
1307	 0.308186113834381 
1308	 0.308489382266998 
1309	 0.3088019490242 
1310	 0.309087246656418 
1311	 0.309372335672379 
1312	 0.309643447399139 
1313	 0.309897422790527 
1314	 0.310133576393127 
1315	 0.310362786054611 
1316	 0.310580283403397 
1317	 0.310772150754929 
1318	 0.310963064432144 
1319	 0.311153620481491 
1320	 0.311333328485489 
1321	 0.311503887176514 
1322	 0.311656624078751 
1323	 0.311807453632355 
1324	 0.311934679746628 
1325	 0.312025338411331 
1326	 0.31212905049324 
1327	 0.312243193387985 
1328	 0.312325268983841 
1329	 0.312401980161667 
1330	 0.312456220388412 
1331	 0.312470734119415 
1332	 0.31248939037323 
1333	 0.312506496906281 
1334	 0.312510967254639 
1335	 0.312494307756424 
1336	 0.312464714050293 
1337	 0.312427014112473 
1338	 0.31236532330513 
1339	 0.312315493822098 
1340	 0.312271445989609 
1341	 0.312208861112595 
1342	 0.31214439868927 
1343	 0.312058538198471 
1344	 0.311963617801666 
1345	 0.311842948198318 
1346	 0.311720043420792 
1347	 0.311543196439743 
1348	 0.31132760643959 
1349	 0.311096459627151 
1350	 0.31081235408783 
1351	 0.310543358325958 
1352	 0.310277938842773 
1353	 0.309987306594849 
1354	 0.309674501419067 
1355	 0.309368371963501 
1356	 0.309038102626801 
1357	 0.308723449707031 
1358	 0.308393090963364 
1359	 0.308108448982239 
1360	 0.307843267917633 
1361	 0.307595610618591 
1362	 0.307405531406403 
1363	 0.30724760890007 
1364	 0.307104229927063 
1365	 0.306987375020981 
1366	 0.306887328624725 
1367	 0.306816250085831 
1368	 0.306737989187241 
1369	 0.306677997112274 
1370	 0.306610345840454 
1371	 0.306558430194855 
1372	 0.306463003158569 
1373	 0.306378543376923 
1374	 0.306226968765259 
1375	 0.306035786867142 
1376	 0.305799812078476 
1377	 0.305518358945847 
1378	 0.305203080177307 
1379	 0.304801344871521 
1380	 0.304453432559967 
1381	 0.304064720869064 
1382	 0.303742587566376 
1383	 0.303459405899048 
1384	 0.303208470344543 
1385	 0.303012520074844 
1386	 0.302815675735474 
1387	 0.302666276693344 
1388	 0.30249348282814 
1389	 0.302331447601318 
1390	 0.302142739295959 
1391	 0.301935493946075 
1392	 0.301707416772842 
1393	 0.30149233341217 
1394	 0.301264047622681 
1395	 0.301051765680313 
1396	 0.30085688829422 
