Wavelength	Echave.035
606	 9.81471315026283E-02 
607	 9.77717265486717E-02 
608	 9.74428728222847E-02 
609	 0.097080372273922 
610	 9.67129766941071E-02 
611	 9.63709875941277E-02 
612	 9.59890633821487E-02 
613	 9.56345275044441E-02 
614	 0.095315009355545 
615	 9.49968099594116E-02 
616	 9.46594029664993E-02 
617	 9.43604558706284E-02 
618	 9.41024571657181E-02 
619	 9.37695801258087E-02 
620	 9.34496447443962E-02 
621	 9.31581035256386E-02 
622	 9.28823128342628E-02 
623	 9.25951153039932E-02 
624	 9.23229530453682E-02 
625	 9.20637249946594E-02 
626	 9.17892083525658E-02 
627	 9.15369987487793E-02 
628	 9.12933349609375E-02 
629	 9.10425111651421E-02 
630	 9.07910838723183E-02 
631	 9.05193313956261E-02 
632	 9.02362018823624E-02 
633	 8.99697467684746E-02 
634	 8.97738859057426E-02 
635	 8.95609706640244E-02 
636	 8.92970487475395E-02 
637	 8.90306755900383E-02 
638	 8.88117328286171E-02 
639	 8.85988846421242E-02 
640	 8.83573368191719E-02 
641	 8.81577208638191E-02 
642	 8.79565328359604E-02 
643	 8.77513960003853E-02 
644	 8.75652432441711E-02 
645	 8.74058529734612E-02 
646	 8.72376635670662E-02 
647	 8.70582982897758E-02 
648	 8.69281589984894E-02 
649	 8.68146196007729E-02 
650	 0.086692787706852 
651	 8.65573436021805E-02 
652	 8.64778235554695E-02 
653	 8.63911360502243E-02 
654	 8.62972587347031E-02 
655	 8.62457379698753E-02 
656	 8.61867964267731E-02 
657	 8.61252769827843E-02 
658	 8.60758200287819E-02 
659	 8.60534459352493E-02 
660	 8.60645100474358E-02 
661	 8.60815793275833E-02 
662	 8.60726684331894E-02 
663	 8.60567763447762E-02 
664	 8.60656648874283E-02 
665	 8.61000940203667E-02 
666	 8.61295163631439E-02 
667	 8.61625298857689E-02 
668	 8.61775949597359E-02 
669	 8.61781984567642E-02 
670	 8.62498059868813E-02 
671	 8.62926915287972E-02 
672	 8.63180682063103E-02 
673	 8.63768830895424E-02 
674	 0.086413785815239 
675	 8.64463299512863E-02 
676	 8.64818915724754E-02 
677	 8.65085795521736E-02 
678	 8.65368917584419E-02 
679	 8.65767672657967E-02 
680	 8.66289213299751E-02 
681	 8.66684168577194E-02 
682	 8.67074728012085E-02 
683	 0.08675317466259 
684	 8.68054330348969E-02 
685	 8.68313387036324E-02 
686	 8.68583843111992E-02 
687	 0.08689896017313 
688	 8.69359448552132E-02 
689	 8.69418159127235E-02 
690	 8.69361087679863E-02 
691	 8.69498550891876E-02 
692	 8.70047137141228E-02 
693	 8.70723351836205E-02 
694	 8.71104747056961E-02 
695	 8.70848745107651E-02 
696	 8.71039554476738E-02 
697	 8.71388241648674E-02 
698	 8.71605202555656E-02 
699	 8.71672034263611E-02 
700	 8.71974229812622E-02 
701	 8.72212201356888E-02 
702	 8.72076228260994E-02 
703	 0.087195910513401 
704	 8.72242376208305E-02 
705	 0.087257981300354 
706	 8.72246772050858E-02 
707	 8.72163847088814E-02 
708	 8.72107595205307E-02 
709	 8.71951505541801E-02 
710	 8.71991738677025E-02 
711	 8.71958211064339E-02 
712	 8.71699079871178E-02 
713	 8.71242955327034E-02 
714	 8.71132537722588E-02 
715	 8.71129855513573E-02 
716	 0.087106317281723 
717	 8.70853811502457E-02 
718	 8.70726406574249E-02 
719	 8.70498493313789E-02 
720	 8.70165079832077E-02 
721	 8.70099514722824E-02 
722	 8.70351418852806E-02 
723	 8.70620086789131E-02 
724	 8.70694369077683E-02 
725	 8.71215239167213E-02 
726	 8.71642380952835E-02 
727	 8.71998518705368E-02 
728	 8.72650817036629E-02 
729	 8.72927010059357E-02 
730	 8.73328819870949E-02 
731	 8.74177888035774E-02 
732	 8.75259712338448E-02 
733	 8.76316428184509E-02 
734	 8.77298414707184E-02 
735	 8.78264755010605E-02 
736	 8.79341289401054E-02 
737	 8.80561247467995E-02 
738	 0.088198721408844 
739	 0.088363915681839 
740	 8.85033756494522E-02 
741	 8.86314213275909E-02 
742	 8.87650772929192E-02 
743	 8.89120697975159E-02 
744	 8.90791118144989E-02 
745	 8.92453044652939E-02 
746	 8.93930792808533E-02 
747	 8.95424112677574E-02 
748	 8.96910056471825E-02 
749	 8.98454785346985E-02 
750	 9.00119766592979E-02 
751	 9.01549234986305E-02 
752	 9.02938991785049E-02 
753	 9.04402285814285E-02 
754	 9.05868709087372E-02 
755	 9.07272472977638E-02 
756	 9.08667892217636E-02 
757	 9.10064056515694E-02 
758	 9.11216363310814E-02 
759	 9.12544727325439E-02 
760	 9.14029255509377E-02 
761	 9.15439128875732E-02 
762	 9.16726291179657E-02 
763	 9.17939469218254E-02 
764	 9.19203981757164E-02 
765	 9.20696631073952E-02 
766	 9.22199860215187E-02 
767	 9.23526585102081E-02 
768	 9.24665480852127E-02 
769	 9.25986394286156E-02 
770	 9.27186086773872E-02 
771	 9.28370952606201E-02 
772	 9.29771065711975E-02 
773	 9.31472703814507E-02 
774	 9.33060124516487E-02 
775	 9.34507772326469E-02 
776	 9.36112999916077E-02 
777	 0.093773826956749 
778	 9.39368680119514E-02 
779	 9.40979495644569E-02 
780	 9.42491963505745E-02 
781	 0.094417117536068 
782	 0.094597615301609 
783	 0.094779834151268 
784	 9.49631556868553E-02 
785	 9.51608568429947E-02 
786	 9.53695997595787E-02 
787	 9.55760776996613E-02 
788	 9.57734510302544E-02 
789	 9.59860011935234E-02 
790	 9.62148681282997E-02 
791	 9.64316725730896E-02 
792	 9.66447070240974E-02 
793	 9.68754440546036E-02 
794	 9.71293523907661E-02 
795	 9.73677411675453E-02 
796	 9.76021364331245E-02 
797	 9.78469625115395E-02 
798	 9.81083661317825E-02 
799	 9.83458086848259E-02 
800	 9.85705703496933E-02 
801	 9.87968817353249E-02 
802	 9.90371778607368E-02 
803	 9.92771461606026E-02 
804	 9.95272547006607E-02 
805	 9.97857823967934E-02 
806	 0.100028909742832 
807	 0.100288517773151 
808	 0.100566282868385 
809	 0.100842744112015 
810	 0.10105737298727 
811	 0.101304210722446 
812	 0.101582102477551 
813	 0.10184795409441 
814	 0.102096050977707 
815	 0.102360531687737 
816	 0.102644592523575 
817	 0.102921463549137 
818	 0.103188075125217 
819	 0.10346807539463 
820	 0.103759840130806 
821	 0.104013830423355 
822	 0.104292817413807 
823	 0.104589097201824 
824	 0.104879103600979 
825	 0.105150237679482 
826	 0.105443522334099 
827	 0.105749405920506 
828	 0.106038458645344 
829	 0.106319725513458 
830	 0.106624193489552 
831	 0.106937810778618 
832	 0.107213027775288 
833	 0.107499420642853 
834	 0.107805557549 
835	 0.108118660748005 
836	 0.108404539525509 
837	 0.108706563711166 
838	 0.109015367925167 
839	 0.109316423535347 
840	 0.109619952738285 
841	 0.109920233488083 
842	 0.110214948654175 
843	 0.110508486628532 
844	 0.110829241573811 
845	 0.111134998500347 
846	 0.111425712704659 
847	 0.111731857061386 
848	 0.11203695833683 
849	 0.112348042428494 
850	 0.112657099962234 
851	 0.112937092781067 
852	 0.113237224519253 
853	 0.113561347126961 
854	 0.113893382251263 
855	 0.114198327064514 
856	 0.11451081931591 
857	 0.114817388355732 
858	 0.115106500685215 
859	 0.115425743162632 
860	 0.115778706967831 
861	 0.116143427789211 
862	 0.116490922868252 
863	 0.116844408214092 
864	 0.117191128432751 
865	 0.11753736436367 
866	 0.117902509868145 
867	 0.11824032664299 
868	 0.118573024868965 
869	 0.118923284113407 
870	 0.119298793375492 
871	 0.11965075135231 
872	 0.120025329291821 
873	 0.120437368750572 
874	 0.12078707665205 
875	 0.121160417795181 
876	 0.121542111039162 
877	 0.121907591819763 
878	 0.122313424944878 
879	 0.122720323503017 
880	 0.123111143708229 
881	 0.123487554490566 
882	 0.123883426189423 
883	 0.124269865453243 
884	 0.124654859304428 
885	 0.125071376562119 
886	 0.125488579273224 
887	 0.125896587967873 
888	 0.126300558447838 
889	 0.126717612147331 
890	 0.127133160829544 
891	 0.127553418278694 
892	 0.127970486879349 
893	 0.128347799181938 
894	 0.128763914108276 
895	 0.12919694185257 
896	 0.129619717597961 
897	 0.130064904689789 
898	 0.130465656518936 
899	 0.130852952599525 
900	 0.131276696920395 
901	 0.131718069314957 
902	 0.13214784860611 
903	 0.132562965154648 
904	 0.132971942424774 
905	 0.133356660604477 
906	 0.133763700723648 
907	 0.134215041995049 
908	 0.134697124361992 
909	 0.135108768939972 
910	 0.135525777935982 
911	 0.135967165231705 
912	 0.136384516954422 
913	 0.136861324310303 
914	 0.137342721223831 
915	 0.137794271111488 
916	 0.138241440057755 
917	 0.138726428151131 
918	 0.13920795917511 
919	 0.139656022191048 
920	 0.140095382928848 
921	 0.140556111931801 
922	 0.141041964292526 
923	 0.141538709402084 
924	 0.142013847827911 
925	 0.142477244138718 
926	 0.142944037914276 
927	 0.143427804112434 
928	 0.143925666809082 
929	 0.144454956054688 
930	 0.144975379109383 
931	 0.145450621843338 
932	 0.145968556404114 
933	 0.146487444639206 
934	 0.146997645497322 
935	 0.147508338093758 
936	 0.148018479347229 
937	 0.148525044322014 
938	 0.149032548069954 
939	 0.149550795555115 
940	 0.150093078613281 
941	 0.150615826249123 
942	 0.151144161820412 
943	 0.15174026787281 
944	 0.152211427688599 
945	 0.152699828147888 
946	 0.153252393007278 
947	 0.153780251741409 
948	 0.15434767305851 
949	 0.154846966266632 
950	 0.155294299125671 
951	 0.155871197581291 
952	 0.156454756855965 
953	 0.15698379278183 
954	 0.157450973987579 
955	 0.15791366994381 
956	 0.15845987200737 
957	 0.159063726663589 
958	 0.159654900431633 
959	 0.16014489531517 
960	 0.160648912191391 
961	 0.161152109503746 
962	 0.161639675498009 
963	 0.162157341837883 
964	 0.162690937519073 
965	 0.163231894373894 
966	 0.16376531124115 
967	 0.164264366030693 
968	 0.164699375629425 
969	 0.165180802345276 
970	 0.165757685899734 
971	 0.166226357221603 
972	 0.166687533259392 
973	 0.167221739888191 
974	 0.167823001742363 
975	 0.168265253305435 
976	 0.168794184923172 
977	 0.169346824288368 
978	 0.169834136962891 
979	 0.170408934354782 
980	 0.170940965414047 
981	 0.17148557305336 
982	 0.172094479203224 
983	 0.172605916857719 
984	 0.173110678792 
985	 0.173679128289223 
986	 0.174300268292427 
987	 0.174728110432625 
988	 0.175215214490891 
989	 0.17578312754631 
990	 0.176367253065109 
991	 0.17694216966629 
992	 0.177451759576797 
993	 0.177951633930206 
994	 0.178499221801758 
995	 0.178997665643692 
996	 0.179601594805717 
997	 0.180240213871002 
998	 0.180795446038246 
999	 0.181297779083252 
1000	 0.181723788380623 
1001	 0.181138247251511 
1002	 0.181638211011887 
1003	 0.182206019759178 
1004	 0.182745039463043 
1005	 0.183307871222496 
1006	 0.183817565441132 
1007	 0.184289917349815 
1008	 0.184802621603012 
1009	 0.185302942991257 
1010	 0.185817077755928 
1011	 0.186376646161079 
1012	 0.186901748180389 
1013	 0.187405496835709 
1014	 0.18790902197361 
1015	 0.188399910926819 
1016	 0.188888102769852 
1017	 0.189441412687302 
1018	 0.18995189666748 
1019	 0.1904207020998 
1020	 0.190909698605537 
1021	 0.191369295120239 
1022	 0.191744551062584 
1023	 0.192208498716354 
1024	 0.192736998200417 
1025	 0.193213775753975 
1026	 0.193709835410118 
1027	 0.194167360663414 
1028	 0.194577127695084 
1029	 0.194997206330299 
1030	 0.195482596755028 
1031	 0.195932745933533 
1032	 0.196360483765602 
1033	 0.196817994117737 
1034	 0.197265714406967 
1035	 0.197684958577156 
1036	 0.198132663965225 
1037	 0.198652654886246 
1038	 0.199086979031563 
1039	 0.199457690119743 
1040	 0.19989401102066 
1041	 0.20032499730587 
1042	 0.200772568583488 
1043	 0.201268881559372 
1044	 0.20172406733036 
1045	 0.20218314230442 
1046	 0.202636688947678 
1047	 0.203065514564514 
1048	 0.203559190034866 
1049	 0.204045787453651 
1050	 0.204513713717461 
1051	 0.205011293292046 
1052	 0.205476239323616 
1053	 0.205970361828804 
1054	 0.206506043672562 
1055	 0.206988871097565 
1056	 0.207435697317123 
1057	 0.207929715514183 
1058	 0.208410307765007 
1059	 0.208901181817055 
1060	 0.209459409117699 
1061	 0.209991231560707 
1062	 0.210475474596024 
1063	 0.210961118340492 
1064	 0.211448028683662 
1065	 0.211954161524773 
1066	 0.212442576885223 
1067	 0.212903544306755 
1068	 0.213428407907486 
1069	 0.213951766490936 
1070	 0.214443877339363 
1071	 0.214952692389488 
1072	 0.215451911091805 
1073	 0.215859219431877 
1074	 0.216304302215576 
1075	 0.216790914535522 
1076	 0.217302411794662 
1077	 0.217856124043465 
1078	 0.21833610534668 
1079	 0.218814462423325 
1080	 0.219296291470528 
1081	 0.219732820987701 
1082	 0.220201045274734 
1083	 0.220643922686577 
1084	 0.221076995134354 
1085	 0.221568390727043 
1086	 0.22203041613102 
1087	 0.222480252385139 
1088	 0.222940608859062 
1089	 0.223409503698349 
1090	 0.223830729722977 
1091	 0.224286660552025 
1092	 0.224720388650894 
1093	 0.225114226341248 
1094	 0.225543156266212 
1095	 0.225955158472061 
1096	 0.226401925086975 
1097	 0.226899817585945 
1098	 0.22734360396862 
1099	 0.227762520313263 
1100	 0.228167414665222 
1101	 0.228533208370209 
1102	 0.228944525122643 
1103	 0.229357302188873 
1104	 0.229790970683098 
1105	 0.230191320180893 
1106	 0.230590209364891 
1107	 0.230964735150337 
1108	 0.231336504220963 
1109	 0.231724843382835 
1110	 0.232118397951126 
1111	 0.23250238597393 
1112	 0.232842490077019 
1113	 0.233202010393143 
1114	 0.23358853161335 
1115	 0.233936339616776 
1116	 0.234291106462479 
1117	 0.234627589583397 
1118	 0.234962061047554 
1119	 0.235277533531189 
1120	 0.235618755221367 
1121	 0.235963568091393 
1122	 0.236327677965164 
1123	 0.236693650484085 
1124	 0.237019762396812 
1125	 0.237360715866089 
1126	 0.237675860524178 
1127	 0.23797519505024 
1128	 0.238314345479012 
1129	 0.238649100065231 
1130	 0.23897859454155 
1131	 0.239302799105644 
1132	 0.239607200026512 
1133	 0.239921063184738 
1134	 0.240221872925758 
1135	 0.24052032828331 
1136	 0.240830361843109 
1137	 0.241125494241714 
1138	 0.241390481591225 
1139	 0.241686791181564 
1140	 0.242004573345184 
1141	 0.242290511727333 
1142	 0.242597386240959 
1143	 0.242898792028427 
1144	 0.243168070912361 
1145	 0.243474557995796 
1146	 0.243770733475685 
1147	 0.244034886360168 
1148	 0.244324430823326 
1149	 0.244606778025627 
1150	 0.244865596294403 
1151	 0.245122969150543 
1152	 0.245375514030457 
1153	 0.245604798197746 
1154	 0.245849475264549 
1155	 0.246108561754227 
1156	 0.246356710791588 
1157	 0.246606886386871 
1158	 0.246839240193367 
1159	 0.247054010629654 
1160	 0.247276127338409 
1161	 0.247495576739311 
1162	 0.247721254825592 
1163	 0.247955679893494 
1164	 0.248186051845551 
1165	 0.248390510678291 
1166	 0.248583614826202 
1167	 0.24878691136837 
1168	 0.248966112732887 
1169	 0.249170258641243 
1170	 0.249403476715088 
1171	 0.249620333313942 
1172	 0.249829426407814 
1173	 0.250049620866776 
1174	 0.25026398897171 
1175	 0.250484108924866 
1176	 0.250718802213669 
1177	 0.2509506046772 
1178	 0.251181185245514 
1179	 0.251425921916962 
1180	 0.251634865999222 
1181	 0.251854926347733 
1182	 0.252112686634064 
1183	 0.252336472272873 
1184	 0.252579420804977 
1185	 0.252861112356186 
1186	 0.253124117851257 
1187	 0.253374576568604 
1188	 0.253634929656982 
1189	 0.253899127244949 
1190	 0.254172801971436 
1191	 0.254446268081665 
1192	 0.254730731248856 
1193	 0.2550348341465 
1194	 0.255331128835678 
1195	 0.255628943443298 
1196	 0.255927503108978 
1197	 0.256212145090103 
1198	 0.256532669067383 
1199	 0.256854563951492 
1200	 0.257161140441895 
1201	 0.257492005825043 
1202	 0.257800757884979 
1203	 0.258110165596008 
1204	 0.258434623479843 
1205	 0.258757740259171 
1206	 0.259090900421143 
1207	 0.259417295455933 
1208	 0.259727299213409 
1209	 0.260071516036987 
1210	 0.260427683591843 
1211	 0.260787487030029 
1212	 0.261172562837601 
1213	 0.261558353900909 
1214	 0.261941343545914 
1215	 0.262337207794189 
1216	 0.262758821249008 
1217	 0.263159990310669 
1218	 0.263554036617279 
1219	 0.26395508646965 
1220	 0.264337331056595 
1221	 0.264732539653778 
1222	 0.265109151601791 
1223	 0.265478014945984 
1224	 0.26585990190506 
1225	 0.266241580247879 
1226	 0.266617596149445 
1227	 0.267001628875732 
1228	 0.267378300428391 
1229	 0.267743021249771 
1230	 0.268111556768417 
1231	 0.26849091053009 
1232	 0.268858164548874 
1233	 0.269215643405914 
1234	 0.269569545984268 
1235	 0.269913822412491 
1236	 0.270260751247406 
1237	 0.270609110593796 
1238	 0.270952552556992 
1239	 0.271281540393829 
1240	 0.271633297204971 
1241	 0.272006452083588 
1242	 0.272321343421936 
1243	 0.272646754980087 
1244	 0.272978186607361 
1245	 0.27328622341156 
1246	 0.273567020893097 
1247	 0.273860663175583 
1248	 0.274157702922821 
1249	 0.274434834718704 
1250	 0.27470725774765 
1251	 0.274964988231659 
1252	 0.275208204984665 
1253	 0.27544116973877 
1254	 0.27565598487854 
1255	 0.275876343250275 
1256	 0.276082396507263 
1257	 0.276297271251678 
1258	 0.276524543762207 
1259	 0.276741176843643 
1260	 0.276948779821396 
1261	 0.277164727449417 
1262	 0.277368813753128 
1263	 0.277588158845901 
1264	 0.277829438447952 
1265	 0.278093934059143 
1266	 0.2783462703228 
1267	 0.278612822294235 
1268	 0.278869897127151 
1269	 0.279107749462128 
1270	 0.279376626014709 
1271	 0.279662787914276 
1272	 0.279948800802231 
1273	 0.280238628387451 
1274	 0.280549377202988 
1275	 0.280883193016052 
1276	 0.28119745850563 
1277	 0.281518191099167 
1278	 0.281839787960052 
1279	 0.28214156627655 
1280	 0.282457023859024 
1281	 0.282781839370728 
1282	 0.283118158578873 
1283	 0.283473342657089 
1284	 0.283808946609497 
1285	 0.284140676259995 
1286	 0.284478694200516 
1287	 0.284808337688446 
1288	 0.285117357969284 
1289	 0.285441428422928 
1290	 0.285773009061813 
1291	 0.286107301712036 
1292	 0.286446571350098 
1293	 0.286770820617676 
1294	 0.287090390920639 
1295	 0.287417858839035 
1296	 0.287741750478745 
1297	 0.28805685043335 
1298	 0.288383841514587 
1299	 0.288693100214005 
1300	 0.288982540369034 
1301	 0.289268165826797 
1302	 0.289553672075272 
1303	 0.289825797080994 
1304	 0.290070384740829 
1305	 0.290330857038498 
1306	 0.290591269731522 
1307	 0.2908536195755 
1308	 0.29111459851265 
1309	 0.291399121284485 
1310	 0.291655153036118 
1311	 0.291902244091034 
1312	 0.292149811983109 
1313	 0.292394459247589 
1314	 0.292620331048965 
1315	 0.292834967374802 
1316	 0.29305511713028 
1317	 0.293263912200928 
1318	 0.293470710515976 
1319	 0.293689787387848 
1320	 0.29388689994812 
1321	 0.294061213731766 
1322	 0.294242024421692 
1323	 0.294426202774048 
1324	 0.294593691825867 
1325	 0.294748395681381 
1326	 0.294905662536621 
1327	 0.295053243637085 
1328	 0.295200079679489 
1329	 0.295360386371613 
1330	 0.295497953891754 
1331	 0.29561385512352 
1332	 0.295733660459518 
1333	 0.295835256576538 
1334	 0.295954972505569 
1335	 0.296055555343628 
1336	 0.296157449483871 
1337	 0.296245515346527 
1338	 0.296316802501678 
1339	 0.296394616365433 
1340	 0.296472370624542 
1341	 0.296543627977371 
1342	 0.296617120504379 
1343	 0.296672224998474 
1344	 0.296718627214432 
1345	 0.296755135059357 
1346	 0.296796321868896 
1347	 0.296792447566986 
1348	 0.296763837337494 
1349	 0.296723157167435 
1350	 0.29663822054863 
1351	 0.296566992998123 
1352	 0.296500474214554 
1353	 0.296419233083725 
1354	 0.296322017908096 
1355	 0.296230882406235 
1356	 0.296128511428833 
1357	 0.296036124229431 
1358	 0.295942515134811 
1359	 0.295863181352615 
1360	 0.295777648687363 
1361	 0.29572120308876 
1362	 0.295695334672928 
1363	 0.295692443847656 
1364	 0.295714378356934 
1365	 0.295770436525345 
1366	 0.295833945274353 
1367	 0.295922130346298 
1368	 0.296002060174942 
1369	 0.296101570129395 
1370	 0.296184301376343 
1371	 0.296258121728897 
1372	 0.296335488557816 
1373	 0.296435922384262 
1374	 0.296478450298309 
1375	 0.29652738571167 
1376	 0.296498864889145 
1377	 0.296403110027313 
1378	 0.296294450759888 
1379	 0.296112626791 
1380	 0.295968264341354 
1381	 0.295785546302795 
1382	 0.295665502548218 
1383	 0.295570939779282 
1384	 0.295509845018387 
1385	 0.295512139797211 
1386	 0.295501977205276 
1387	 0.295528709888458 
1388	 0.295526146888733 
