Wavelength	Echave.068
435	 2.84019913524389E-02 
436	 2.86431051790714E-02 
437	 2.87063140422106E-02 
438	 2.92114671319723E-02 
439	 2.90670581161976E-02 
440	 2.87459380924702E-02 
441	 2.89410892874002E-02 
442	 2.92951613664627E-02 
443	 2.95675285160542E-02 
444	 2.96499170362949E-02 
445	 2.95641012489796E-02 
446	 2.95352004468441E-02 
447	 2.97492109239101E-02 
448	 3.01830135285854E-02 
449	 3.04182600229979E-02 
450	 3.05779110640287E-02 
451	 3.06437388062477E-02 
452	 3.06122694164515E-02 
453	 3.07778920978308E-02 
454	 3.10743357986212E-02 
455	 3.14058549702168E-02 
456	 0.031678456813097 
457	 3.17561998963356E-02 
458	 3.17675732076168E-02 
459	 3.18876802921295E-02 
460	 3.22636291384697E-02 
461	 3.24934460222721E-02 
462	 3.26317064464092E-02 
463	 3.29375341534615E-02 
464	 3.30326817929745E-02 
465	 3.31054776906967E-02 
466	 3.33308018743992E-02 
467	 3.37756238877773E-02 
468	 0.034195140004158 
469	 3.44558916985989E-02 
470	 3.45304049551487E-02 
471	 3.46083752810955E-02 
472	 0.034783624112606 
473	 3.50210480391979E-02 
474	 3.52018438279629E-02 
475	 0.035548985004425 
476	 3.58732976019382E-02 
477	 0.036053329706192 
478	 3.62363085150719E-02 
479	 3.65466699004173E-02 
480	 3.68966162204742E-02 
481	 3.71416620910168E-02 
482	 3.74087952077389E-02 
483	 3.76148372888565E-02 
484	 3.77781987190247E-02 
485	 0.038043562322855 
486	 3.86258400976658E-02 
487	 3.92157845199108E-02 
488	 0.039521049708128 
489	 3.96589562296867E-02 
490	 3.99008095264435E-02 
491	 4.02836203575134E-02 
492	 0.040686096996069 
493	 4.09812740981579E-02 
494	 4.13160026073456E-02 
495	 4.17508222162724E-02 
496	 4.21515963971615E-02 
497	 4.25321459770203E-02 
498	 4.29046675562859E-02 
499	 4.32974137365818E-02 
500	 4.38036099076271E-02 
501	 4.42470274865627E-02 
502	 4.46428209543228E-02 
503	 4.51725199818611E-02 
504	 4.57438752055168E-02 
505	 4.62742000818253E-02 
506	 4.67249862849712E-02 
507	 4.71497103571892E-02 
508	 0.047576118260622 
509	 4.80273105204105E-02 
510	 4.85233440995216E-02 
511	 4.90953996777534E-02 
512	 4.97146211564541E-02 
513	 0.050319142639637 
514	 5.08137419819832E-02 
515	 5.13968728482723E-02 
516	 5.19641265273094E-02 
517	 5.24336285889149E-02 
518	 5.30912503600121E-02 
519	 5.37127256393433E-02 
520	 5.42658716440201E-02 
521	 5.48566840589046E-02 
522	 5.55086694657803E-02 
523	 5.61330802738667E-02 
524	 5.67088536918163E-02 
525	 5.73798343539238E-02 
526	 5.80783970654011E-02 
527	 5.87780103087425E-02 
528	 5.94694018363953E-02 
529	 6.01642802357674E-02 
530	 6.08840994536877E-02 
531	 6.16167671978474E-02 
532	 6.23161755502224E-02 
533	 6.31289407610893E-02 
534	 6.39809370040894E-02 
535	 6.47779703140259E-02 
536	 6.55034109950066E-02 
537	 6.63012564182281E-02 
538	 6.71491026878357E-02 
539	 6.79439306259155E-02 
540	 6.87716528773308E-02 
541	 6.96158185601234E-02 
542	 0.070444792509079 
543	 0.07121392339468 
544	 7.20599293708801E-02 
545	 7.29214325547218E-02 
546	 7.37072452902794E-02 
547	 7.44981169700623E-02 
548	 7.52446204423904E-02 
549	 7.59697407484055E-02 
550	 7.67565816640854E-02 
551	 7.75052979588509E-02 
552	 7.82488957047462E-02 
553	 7.90144950151443E-02 
554	 7.97411948442459E-02 
555	 8.05410742759705E-02 
556	 8.13362598419189E-02 
557	 8.19965600967407E-02 
558	 8.27387720346451E-02 
559	 8.35065022110939E-02 
560	 8.42656791210175E-02 
561	 8.50524231791496E-02 
562	 8.58016088604927E-02 
563	 8.65237563848495E-02 
564	 8.72538238763809E-02 
565	 8.80349725484848E-02 
566	 8.88025239109993E-02 
567	 8.95459800958633E-02 
568	 9.02994498610497E-02 
569	 9.10909548401833E-02 
570	 9.18905064463615E-02 
571	 9.26791206002235E-02 
572	 0.09347815066576 
573	 9.43127125501633E-02 
574	 9.51389223337173E-02 
575	 9.59004834294319E-02 
576	 9.66392382979393E-02 
577	 9.73713994026184E-02 
578	 9.81131047010422E-02 
579	 9.88809987902641E-02 
580	 9.97325405478477E-02 
581	 0.100601449608803 
582	 0.101449400186539 
583	 0.102426543831825 
584	 0.103325836360455 
585	 0.104166701436043 
586	 0.105087488889694 
587	 0.105968922376633 
588	 0.106828317046165 
589	 0.107680328190327 
590	 0.108508691191673 
591	 0.109289422631264 
592	 0.110047280788422 
593	 0.110813237726688 
594	 0.111556850373745 
595	 0.112342931330204 
596	 0.113155983388424 
597	 0.113909602165222 
598	 0.114608615636826 
599	 0.115352652966976 
600	 0.116174027323723 
601	 0.116894759237766 
602	 0.117641143500805 
603	 0.118411771953106 
604	 0.119160667061806 
605	 0.119945101439953 
606	 0.120677895843983 
607	 0.121358446776867 
608	 0.122103609144688 
609	 0.122779451310635 
610	 0.123412154614925 
611	 0.124054603278637 
612	 0.124704197049141 
613	 0.125330969691277 
614	 0.125932782888412 
615	 0.126529708504677 
616	 0.127154842019081 
617	 0.127781838178635 
618	 0.128390938043594 
619	 0.128989279270172 
620	 0.129586920142174 
621	 0.130192443728447 
622	 0.130802169442177 
623	 0.131354108452797 
624	 0.131939321756363 
625	 0.132559284567833 
626	 0.133129134774208 
627	 0.133682489395142 
628	 0.134244427084923 
629	 0.134824499487877 
630	 0.13539856672287 
631	 0.135950103402138 
632	 0.136478438973427 
633	 0.13700133562088 
634	 0.137601494789124 
635	 0.138181358575821 
636	 0.138712584972382 
637	 0.139269545674324 
638	 0.13982917368412 
639	 0.140383094549179 
640	 0.140932261943817 
641	 0.141503319144249 
642	 0.142053291201591 
643	 0.142588108778 
644	 0.143144011497498 
645	 0.143721774220467 
646	 0.144297212362289 
647	 0.144856035709381 
648	 0.145401731133461 
649	 0.145997300744057 
650	 0.146591395139694 
651	 0.147131323814392 
652	 0.147718280553818 
653	 0.148328334093094 
654	 0.148924395442009 
655	 0.149468541145325 
656	 0.150022998452187 
657	 0.150597557425499 
658	 0.15119557082653 
659	 0.151832580566406 
660	 0.152458280324936 
661	 0.15305583178997 
662	 0.15363435447216 
663	 0.154251947999001 
664	 0.15488837659359 
665	 0.155531287193298 
666	 0.156181618571281 
667	 0.156834930181503 
668	 0.157471463084221 
669	 0.158089593052864 
670	 0.158736750483513 
671	 0.159420505166054 
672	 0.160123363137245 
673	 0.160816103219986 
674	 0.161476612091064 
675	 0.162164628505707 
676	 0.162889629602432 
677	 0.163593515753746 
678	 0.164305180311203 
679	 0.165001049637794 
680	 0.165683731436729 
681	 0.1664719581604 
682	 0.167277157306671 
683	 0.168044567108154 
684	 0.168754547834396 
685	 0.169493615627289 
686	 0.170261591672897 
687	 0.171042233705521 
688	 0.171812191605568 
689	 0.172539040446281 
690	 0.173287644982338 
691	 0.174118027091026 
692	 0.174987152218819 
693	 0.175810918211937 
694	 0.176578596234322 
695	 0.177337944507599 
696	 0.178179636597633 
697	 0.179005265235901 
698	 0.179777681827545 
699	 0.180592864751816 
700	 0.181432381272316 
701	 0.182231515645981 
702	 0.182966321706772 
703	 0.183815062046051 
704	 0.184686586260796 
705	 0.185511663556099 
706	 0.186257123947144 
707	 0.187030807137489 
708	 0.187836572527885 
709	 0.188655361533165 
710	 0.189456418156624 
711	 0.190227568149567 
712	 0.190967291593552 
713	 0.191692188382149 
714	 0.192466154694557 
715	 0.193229511380196 
716	 0.193964257836342 
717	 0.194684728980064 
718	 0.195400595664978 
719	 0.196082249283791 
720	 0.196734860539436 
721	 0.19743025302887 
722	 0.19813160598278 
723	 0.198829934000969 
724	 0.199520334601402 
725	 0.200181394815445 
726	 0.200873121619225 
727	 0.201603636145592 
728	 0.20232942700386 
729	 0.202912881970406 
730	 0.2035041898489 
731	 0.204183503985405 
732	 0.204853385686874 
733	 0.205500259995461 
734	 0.20613332092762 
735	 0.206769987940788 
736	 0.207412615418434 
737	 0.208070650696754 
738	 0.20873935520649 
739	 0.209400177001953 
740	 0.210004687309265 
741	 0.210627645254135 
742	 0.211287319660187 
743	 0.211896046996117 
744	 0.212534382939339 
745	 0.213161900639534 
746	 0.21374386548996 
747	 0.214380219578743 
748	 0.214980751276016 
749	 0.215577155351639 
750	 0.216242253780365 
751	 0.216772109270096 
752	 0.217325955629349 
753	 0.217948228120804 
754	 0.218490868806839 
755	 0.219057261943817 
756	 0.219634786248207 
757	 0.220185533165932 
758	 0.220661967992783 
759	 0.22123447060585 
760	 0.221855476498604 
761	 0.222394913434982 
762	 0.222947210073471 
763	 0.223469778895378 
764	 0.223965272307396 
765	 0.224492803215981 
766	 0.225032940506935 
767	 0.225555166602135 
768	 0.226048320531845 
769	 0.226548179984093 
770	 0.227066978812218 
771	 0.227595657110214 
772	 0.228117793798447 
773	 0.228637799620628 
774	 0.229139506816864 
775	 0.229630663990974 
776	 0.230137780308723 
777	 0.230648949742317 
778	 0.231166988611221 
779	 0.231675043702126 
780	 0.23211795091629 
781	 0.232582494616508 
782	 0.233066529035568 
783	 0.233548209071159 
784	 0.23403225839138 
785	 0.234547093510628 
786	 0.235069558024406 
787	 0.235549628734589 
788	 0.235981851816177 
789	 0.236425906419754 
790	 0.236890271306038 
791	 0.237318992614746 
792	 0.237777799367905 
793	 0.238254174590111 
794	 0.238722234964371 
795	 0.239172801375389 
796	 0.239529475569725 
797	 0.239897295832634 
798	 0.240390732884407 
799	 0.240820154547691 
800	 0.241201937198639 
801	 0.241579338908195 
802	 0.241999447345734 
803	 0.242379188537598 
804	 0.242773786187172 
805	 0.243185356259346 
806	 0.243512183427811 
807	 0.243887409567833 
808	 0.244273066520691 
809	 0.244621127843857 
810	 0.244984745979309 
811	 0.245381966233253 
812	 0.245775803923607 
813	 0.246120631694794 
814	 0.246480405330658 
815	 0.246840983629227 
816	 0.247198984026909 
817	 0.24756546318531 
818	 0.247976243495941 
819	 0.24835316836834 
820	 0.248671859502792 
821	 0.249021783471107 
822	 0.249375551939011 
823	 0.249715507030487 
824	 0.250042349100113 
825	 0.250410884618759 
826	 0.25074964761734 
827	 0.251084625720978 
828	 0.251462936401367 
829	 0.251771181821823 
830	 0.252125084400177 
831	 0.252515703439713 
832	 0.252822488546371 
833	 0.253075391054153 
834	 0.253365337848663 
835	 0.253714799880981 
836	 0.254029124975204 
837	 0.25432100892067 
838	 0.254625231027603 
839	 0.254959732294083 
840	 0.255281835794449 
841	 0.255549907684326 
842	 0.255788087844849 
843	 0.256045311689377 
844	 0.256327569484711 
845	 0.256619423627853 
846	 0.25692430138588 
847	 0.257248371839523 
848	 0.257488876581192 
849	 0.257717937231064 
850	 0.257965564727783 
851	 0.258185058832169 
852	 0.258453249931335 
853	 0.25873938202858 
854	 0.25901135802269 
855	 0.259287923574448 
856	 0.259497731924057 
857	 0.25973516702652 
858	 0.260078549385071 
859	 0.26035475730896 
860	 0.260631114244461 
861	 0.260938465595245 
862	 0.261271893978119 
863	 0.261547952890396 
864	 0.261830657720566 
865	 0.262137353420258 
866	 0.262438029050827 
867	 0.262749820947647 
868	 0.263025462627411 
869	 0.263259142637253 
870	 0.26351124048233 
871	 0.263820320367813 
872	 0.264166712760925 
873	 0.264511406421661 
874	 0.264807879924774 
875	 0.265150249004364 
876	 0.265485316514969 
877	 0.265764623880386 
878	 0.266127735376358 
879	 0.26647612452507 
880	 0.266773909330368 
881	 0.267038822174072 
882	 0.267378002405167 
883	 0.267718374729156 
884	 0.26803532242775 
885	 0.268348157405853 
886	 0.268630474805832 
887	 0.268942534923553 
888	 0.26928237080574 
889	 0.269572407007217 
890	 0.269874840974808 
891	 0.270214229822159 
892	 0.270571827888489 
893	 0.270871609449387 
894	 0.271138548851013 
895	 0.271441698074341 
896	 0.271802335977554 
897	 0.2720887362957 
898	 0.272398203611374 
899	 0.2727030813694 
900	 0.272970467805862 
901	 0.273309111595154 
902	 0.27364718914032 
903	 0.273950040340424 
904	 0.274211674928665 
905	 0.27444925904274 
906	 0.274724304676056 
907	 0.275046199560165 
908	 0.275387644767761 
909	 0.275790750980377 
910	 0.276106745004654 
911	 0.276353061199188 
912	 0.276716470718384 
913	 0.277133852243423 
914	 0.277505487203598 
915	 0.277820318937302 
916	 0.278193235397339 
917	 0.27860489487648 
918	 0.279004484415054 
919	 0.279352068901062 
920	 0.279643177986145 
921	 0.279983013868332 
922	 0.280427873134613 
923	 0.280939728021622 
924	 0.281301081180573 
925	 0.281638532876968 
926	 0.281996876001358 
927	 0.282386422157288 
928	 0.282787710428238 
929	 0.283223927021027 
930	 0.283659249544144 
931	 0.284052342176437 
932	 0.284448981285095 
933	 0.284842789173126 
934	 0.285252869129181 
935	 0.285693317651749 
936	 0.286071628332138 
937	 0.286528408527374 
938	 0.287022054195404 
939	 0.287406414747238 
940	 0.28779199719429 
941	 0.288266539573669 
942	 0.288761019706726 
943	 0.28910693526268 
944	 0.289447456598282 
945	 0.289880037307739 
946	 0.29036146402359 
947	 0.290727376937866 
948	 0.291077226400375 
949	 0.291470021009445 
950	 0.291924327611923 
951	 0.29240894317627 
952	 0.292844980955124 
953	 0.293236464262009 
954	 0.293606758117676 
955	 0.293978333473206 
956	 0.294312715530396 
957	 0.294683277606964 
958	 0.295133650302887 
959	 0.295616149902344 
960	 0.296044230461121 
961	 0.2964206635952 
962	 0.296773761510849 
963	 0.29712837934494 
964	 0.297467291355133 
965	 0.297895103693008 
966	 0.298410475254059 
967	 0.29872053861618 
968	 0.29902383685112 
969	 0.299439191818237 
970	 0.299955993890762 
971	 0.3003089427948 
972	 0.300705075263977 
973	 0.301100492477417 
974	 0.301429480314255 
975	 0.301771372556686 
976	 0.302254438400269 
977	 0.302771151065826 
978	 0.3032046854496 
979	 0.303681761026382 
980	 0.304018348455429 
981	 0.304355293512344 
982	 0.304846554994583 
983	 0.305322378873825 
984	 0.305783063173294 
985	 0.306258678436279 
986	 0.306771963834763 
987	 0.307280451059341 
988	 0.307694256305695 
989	 0.308133870363235 
990	 0.308690696954727 
991	 0.309081822633743 
992	 0.309576332569122 
993	 0.310080200433731 
994	 0.310469150543213 
995	 0.310992449522018 
996	 0.311464607715607 
997	 0.311918646097183 
998	 0.312422692775726 
999	 0.312873840332031 
1000	 0.313444048166275 
1001	 0.297700762748718 
1002	 0.298080176115036 
1003	 0.298492312431335 
1004	 0.298883140087128 
1005	 0.299246966838837 
1006	 0.299637079238892 
1007	 0.300023943185806 
1008	 0.300462484359741 
1009	 0.300943076610565 
1010	 0.301378220319748 
1011	 0.301851332187653 
1012	 0.302268981933594 
1013	 0.302620947360992 
1014	 0.303007364273071 
1015	 0.30338990688324 
1016	 0.303763836622238 
1017	 0.304225653409958 
1018	 0.304606467485428 
1019	 0.305029928684235 
1020	 0.305483013391495 
1021	 0.305860579013824 
1022	 0.30618754029274 
1023	 0.306545943021774 
1024	 0.306850552558899 
1025	 0.307213395833969 
1026	 0.307628959417343 
1027	 0.308007925748825 
1028	 0.308383703231812 
1029	 0.308779656887054 
1030	 0.309161275625229 
1031	 0.309512913227081 
1032	 0.309854835271835 
1033	 0.3102106153965 
1034	 0.310577690601349 
1035	 0.31092894077301 
1036	 0.311300724744797 
1037	 0.311722159385681 
1038	 0.312099754810333 
1039	 0.312421441078186 
1040	 0.312824159860611 
1041	 0.313253968954086 
1042	 0.31367352604866 
1043	 0.314132243394852 
1044	 0.314597994089127 
1045	 0.315019905567169 
1046	 0.31544503569603 
1047	 0.315843522548676 
1048	 0.316291689872742 
1049	 0.316737800836563 
1050	 0.317160427570343 
1051	 0.317636072635651 
1052	 0.318058639764786 
1053	 0.318507671356201 
1054	 0.318992614746094 
1055	 0.319441050291061 
1056	 0.31986802816391 
1057	 0.320325046777725 
1058	 0.320782899856567 
1059	 0.321196168661118 
1060	 0.321678847074509 
1061	 0.322144687175751 
1062	 0.322643607854843 
1063	 0.323176681995392 
1064	 0.323622494935989 
1065	 0.324082970619202 
1066	 0.324537187814713 
1067	 0.324966937303543 
1068	 0.32548525929451 
1069	 0.325987905263901 
1070	 0.326464533805847 
1071	 0.326936036348343 
1072	 0.327380806207657 
1073	 0.327745795249939 
1074	 0.328180849552155 
1075	 0.328604727983475 
1076	 0.329003036022186 
1077	 0.329483151435852 
1078	 0.329916030168533 
1079	 0.330357104539871 
1080	 0.330839931964874 
1081	 0.331289529800415 
1082	 0.331732600927353 
1083	 0.332174599170685 
1084	 0.332640558481216 
1085	 0.333113819360733 
1086	 0.333546221256256 
1087	 0.333971917629242 
1088	 0.334381192922592 
1089	 0.334770292043686 
1090	 0.335141718387604 
1091	 0.335534632205963 
1092	 0.335952401161194 
1093	 0.336371570825577 
1094	 0.336797803640366 
1095	 0.337228447198868 
1096	 0.337701410055161 
1097	 0.3381507396698 
1098	 0.338542640209198 
1099	 0.338985413312912 
1100	 0.339373737573624 
1101	 0.339712172746658 
1102	 0.340097874403 
1103	 0.340471774339676 
1104	 0.340817004442215 
1105	 0.341199666261673 
1106	 0.341620147228241 
1107	 0.341998219490051 
1108	 0.342383146286011 
1109	 0.342749416828156 
1110	 0.343100428581238 
1111	 0.343501955270767 
1112	 0.343877196311951 
1113	 0.344226717948914 
1114	 0.344595313072205 
1115	 0.344912320375443 
1116	 0.345262706279755 
1117	 0.345638602972031 
1118	 0.345982670783997 
1119	 0.346328020095825 
1120	 0.346660286188126 
1121	 0.346961468458176 
1122	 0.347271203994751 
1123	 0.347635746002197 
1124	 0.347941219806671 
1125	 0.348267525434494 
1126	 0.348599433898926 
1127	 0.348896026611328 
1128	 0.349218130111694 
1129	 0.349532514810562 
1130	 0.349856108427048 
1131	 0.350159555673599 
1132	 0.350427716970444 
1133	 0.350724846124649 
1134	 0.351006001234055 
1135	 0.351269721984863 
1136	 0.351531863212585 
1137	 0.351779133081436 
1138	 0.351988017559052 
1139	 0.35222464799881 
1140	 0.352475136518478 
1141	 0.352700859308243 
1142	 0.352937996387482 
1143	 0.353152424097061 
1144	 0.353344470262527 
1145	 0.353570133447647 
1146	 0.353774726390839 
1147	 0.353964120149612 
1148	 0.354166239500046 
1149	 0.354338556528091 
1150	 0.354505062103271 
1151	 0.354688555002213 
1152	 0.354853719472885 
1153	 0.354993134737015 
1154	 0.35515084862709 
1155	 0.355327516794205 
1156	 0.355472475290298 
1157	 0.355632483959198 
1158	 0.355741232633591 
1159	 0.355815976858139 
1160	 0.355858266353607 
1161	 0.355875462293625 
1162	 0.355907410383224 
1163	 0.355960041284561 
1164	 0.355998367071152 
1165	 0.356037646532059 
1166	 0.356056094169617 
1167	 0.356056421995163 
1168	 0.356078416109085 
1169	 0.356108218431473 
1170	 0.356153756380081 
1171	 0.356196373701096 
1172	 0.356243014335632 
1173	 0.356294184923172 
1174	 0.356353282928467 
1175	 0.356411129236221 
1176	 0.356465041637421 
1177	 0.356523215770721 
1178	 0.356573164463043 
1179	 0.356648832559586 
1180	 0.356729060411453 
1181	 0.35683599114418 
1182	 0.356961697340012 
1183	 0.357077717781067 
1184	 0.357208847999573 
1185	 0.357378900051117 
1186	 0.357559055089951 
1187	 0.357766032218933 
1188	 0.357971042394638 
1189	 0.358174026012421 
1190	 0.358417630195618 
1191	 0.358672261238098 
1192	 0.358958870172501 
1193	 0.359281450510025 
1194	 0.359622627496719 
1195	 0.360001176595688 
1196	 0.360377103090286 
1197	 0.360768496990204 
1198	 0.361178785562515 
1199	 0.361585885286331 
1200	 0.361965417861938 
1201	 0.362355351448059 
1202	 0.362739384174347 
1203	 0.363115549087524 
1204	 0.363506883382797 
1205	 0.36389634013176 
1206	 0.364284723997116 
1207	 0.364694505929947 
1208	 0.365100026130676 
1209	 0.365537106990814 
1210	 0.365987986326218 
1211	 0.366474121809006 
1212	 0.366994619369507 
1213	 0.367531836032867 
1214	 0.368123918771744 
1215	 0.368688344955444 
1216	 0.369259357452393 
1217	 0.369811683893204 
1218	 0.370347887277603 
1219	 0.370879977941513 
1220	 0.371408432722092 
1221	 0.371978014707565 
1222	 0.372529417276382 
1223	 0.37308806180954 
1224	 0.373623073101044 
1225	 0.374140560626984 
1226	 0.374652326107025 
1227	 0.375151723623276 
1228	 0.375647515058517 
1229	 0.376141756772995 
1230	 0.376623421907425 
1231	 0.377099364995956 
1232	 0.377562463283539 
1233	 0.37801456451416 
1234	 0.378449529409409 
1235	 0.378855526447296 
1236	 0.379276216030121 
1237	 0.379691421985626 
1238	 0.380109548568726 
1239	 0.380522787570953 
1240	 0.380957245826721 
1241	 0.381423443555832 
1242	 0.381837546825409 
1243	 0.38227167725563 
1244	 0.382731586694717 
1245	 0.383149355649948 
1246	 0.383545935153961 
1247	 0.383935570716858 
1248	 0.384322196245193 
1249	 0.38467001914978 
1250	 0.384989649057388 
1251	 0.385299623012543 
1252	 0.385580748319626 
1253	 0.385856091976166 
1254	 0.386125981807709 
1255	 0.386381536722183 
1256	 0.386606901884079 
1257	 0.386844247579575 
1258	 0.387062400579453 
1259	 0.387306064367294 
1260	 0.387576013803482 
1261	 0.387834787368774 
1262	 0.388099819421768 
1263	 0.388371258974075 
1264	 0.388633042573929 
1265	 0.388875365257263 
1266	 0.389146834611893 
1267	 0.389430105686188 
1268	 0.389714032411575 
1269	 0.390005886554718 
1270	 0.390306740999222 
1271	 0.390609383583069 
1272	 0.390925705432892 
1273	 0.391257971525192 
1274	 0.391593128442764 
1275	 0.3919378221035 
1276	 0.392278879880905 
1277	 0.392624616622925 
1278	 0.392970025539398 
1279	 0.39331778883934 
1280	 0.393660962581635 
1281	 0.393996715545654 
1282	 0.394342094659805 
1283	 0.394689500331879 
1284	 0.395033031702042 
1285	 0.395377635955811 
1286	 0.395731329917908 
1287	 0.396072566509247 
1288	 0.396403342485428 
1289	 0.396740525960922 
1290	 0.397069692611694 
1291	 0.397419273853302 
1292	 0.397789537906647 
1293	 0.398128211498261 
1294	 0.398478239774704 
1295	 0.398792803287506 
1296	 0.399066865444183 
1297	 0.399351447820663 
1298	 0.399624824523926 
1299	 0.399898141622543 
1300	 0.400172978639603 
1301	 0.400434702634811 
1302	 0.400692582130432 
1303	 0.400937676429749 
1304	 0.401168018579483 
1305	 0.401394337415695 
1306	 0.401594370603561 
1307	 0.40181690454483 
1308	 0.402042418718338 
1309	 0.402286350727081 
1310	 0.402502179145813 
1311	 0.402723997831345 
1312	 0.402932912111282 
1313	 0.403123557567596 
1314	 0.403305977582932 
1315	 0.403487414121628 
1316	 0.403661012649536 
1317	 0.403808265924454 
1318	 0.403973609209061 
1319	 0.40415033698082 
1320	 0.404319494962692 
1321	 0.404492855072021 
1322	 0.404650449752808 
1323	 0.404810100793839 
1324	 0.404947698116302 
1325	 0.405062407255173 
1326	 0.405178397893906 
1327	 0.405288606882095 
1328	 0.405385345220566 
1329	 0.405495464801788 
1330	 0.405562222003937 
1331	 0.405581384897232 
1332	 0.405614346265793 
1333	 0.405637234449387 
1334	 0.405643045902252 
1335	 0.405643433332443 
1336	 0.4056476354599 
1337	 0.405642956495285 
1338	 0.405620515346527 
1339	 0.405596613883972 
1340	 0.405587434768677 
1341	 0.405540764331818 
1342	 0.405473291873932 
1343	 0.405388325452805 
1344	 0.405290395021439 
1345	 0.405165016651154 
1346	 0.405032873153687 
1347	 0.404846370220184 
1348	 0.404635459184647 
1349	 0.404375851154327 
1350	 0.404041409492493 
1351	 0.403725177049637 
1352	 0.403374254703522 
1353	 0.403035789728165 
1354	 0.402709394693375 
1355	 0.402368575334549 
1356	 0.402001619338989 
1357	 0.401658892631531 
1358	 0.40129092335701 
1359	 0.400974333286285 
1360	 0.400669604539871 
1361	 0.400428980588913 
1362	 0.400216817855835 
1363	 0.400045573711395 
1364	 0.399906605482101 
1365	 0.39980748295784 
1366	 0.399727046489716 
1367	 0.399693667888641 
1368	 0.399637997150421 
1369	 0.399597406387329 
1370	 0.399552822113037 
1371	 0.399517297744751 
1372	 0.399450778961182 
1373	 0.399410665035248 
1374	 0.399285763502121 
1375	 0.399125069379807 
1376	 0.398904353380203 
1377	 0.398624867200851 
1378	 0.398304343223572 
1379	 0.39788630604744 
1380	 0.397522538900375 
1381	 0.397089421749115 
1382	 0.396761298179626 
1383	 0.39648574590683 
1384	 0.396253407001495 
1385	 0.396101027727127 
1386	 0.395952522754669 
1387	 0.395882606506348 
1388	 0.395756334066391 
1389	 0.395643770694733 
1390	 0.395481765270233 
1391	 0.395268797874451 
1392	 0.3950255215168 
1393	 0.394793301820755 
1394	 0.394540250301361 
1395	 0.394292891025543 
1396	 0.394061118364334 
1397	 0.393782079219818 
1398	 0.393497258424759 
1399	 0.393153876066208 
1400	 0.392791301012039 
1401	 0.392343580722809 
1402	 0.391849547624588 
1403	 0.391274273395538 
1404	 0.39061564207077 
1405	 0.389928847551346 
1406	 0.389184445142746 
1407	 0.388395935297012 
1408	 0.387549579143524 
1409	 0.386683851480484 
1410	 0.385770112276077 
1411	 0.384834110736847 
1412	 0.383882015943527 
1413	 0.382895588874817 
1414	 0.381862848997116 
1415	 0.380820274353027 
1416	 0.379732370376587 
1417	 0.378659188747406 
1418	 0.377579808235168 
1419	 0.376494407653809 
1420	 0.375377804040909 
1421	 0.374320387840271 
1422	 0.373255521059036 
1423	 0.372245728969574 
1424	 0.371313869953156 
1425	 0.37036794424057 
1426	 0.369499921798706 
