Wavelength	Echave.009
433	 8.04361999034882E-02 
434	 0.079527921974659 
435	 7.90711715817451E-02 
436	 7.85462185740471E-02 
437	 7.78629407286644E-02 
438	 7.78161585330963E-02 
439	 7.71078020334244E-02 
440	 7.61553943157196E-02 
441	 7.56222754716873E-02 
442	 7.49885737895966E-02 
443	 7.44055807590485E-02 
444	 7.38852545619011E-02 
445	 7.33165591955185E-02 
446	 7.26641565561295E-02 
447	 7.20430910587311E-02 
448	 0.071483239531517 
449	 7.07579329609871E-02 
450	 7.01648518443108E-02 
451	 6.96308612823486E-02 
452	 0.06899543851614 
453	 6.84874206781387E-02 
454	 6.80305957794189E-02 
455	 6.75285160541534E-02 
456	 6.68899863958359E-02 
457	 6.62896484136581E-02 
458	 0.065747544169426 
459	 6.52562603354454E-02 
460	 6.48725405335426E-02 
461	 6.43370971083641E-02 
462	 6.37856870889664E-02 
463	 6.34919106960297E-02 
464	 6.28678798675537E-02 
465	 6.21773116290569E-02 
466	 6.16814345121384E-02 
467	 0.061506737023592 
468	 0.061064887791872 
469	 6.05150796473026E-02 
470	 6.01335763931274E-02 
471	 5.96770495176315E-02 
472	 5.92379346489906E-02 
473	 5.87854161858559E-02 
474	 5.82114346325397E-02 
475	 5.78725673258305E-02 
476	 5.75234889984131E-02 
477	 5.70146553218365E-02 
478	 5.66134452819824E-02 
479	 5.62737919390202E-02 
480	 5.59159889817238E-02 
481	 5.54833970963955E-02 
482	 5.52132986485958E-02 
483	 5.47999925911427E-02 
484	 5.42643070220947E-02 
485	 5.40280900895596E-02 
486	 5.38179576396942E-02 
487	 5.35956621170044E-02 
488	 5.33705018460751E-02 
489	 5.31489551067352E-02 
490	 5.28033412992954E-02 
491	 0.052390169352293 
492	 5.20651750266552E-02 
493	 5.17859496176243E-02 
494	 5.15719801187515E-02 
495	 5.14043122529984E-02 
496	 5.11990040540695E-02 
497	 5.09138852357864E-02 
498	 5.06285764276981E-02 
499	 0.050440464168787 
500	 5.03515154123306E-02 
501	 5.01067377626896E-02 
502	 0.049798171967268 
503	 4.97962534427643E-02 
504	 4.96794544160366E-02 
505	 4.94982190430164E-02 
506	 4.93447482585907E-02 
507	 4.92022633552551E-02 
508	 4.90236394107342E-02 
509	 0.048842903226614 
510	 0.048712745308876 
511	 4.85304780304432E-02 
512	 4.84000816941261E-02 
513	 0.048308152705431 
514	 4.80684749782085E-02 
515	 4.79765385389328E-02 
516	 4.78980429470539E-02 
517	 0.047684270888567 
518	 4.75311577320099E-02 
519	 4.74302172660828E-02 
520	 4.73533682525158E-02 
521	 4.72635850310326E-02 
522	 4.71727699041367E-02 
523	 4.71132844686508E-02 
524	 4.70872037112713E-02 
525	 4.70270030200481E-02 
526	 4.70266006886959E-02 
527	 4.70316670835018E-02 
528	 4.69687841832638E-02 
529	 4.69701737165451E-02 
530	 4.69775721430779E-02 
531	 0.046982754021883 
532	 4.70403730869293E-02 
533	 4.70822788774967E-02 
534	 4.71198223531246E-02 
535	 4.71725575625896E-02 
536	 4.72298301756382E-02 
537	 4.73065786063671E-02 
538	 4.73807603120804E-02 
539	 4.74224463105202E-02 
540	 4.75249364972115E-02 
541	 4.76487502455711E-02 
542	 4.77568358182907E-02 
543	 4.78394664824009E-02 
544	 4.79455217719078E-02 
545	 4.80358749628067E-02 
546	 4.80675958096981E-02 
547	 4.80992645025253E-02 
548	 4.81892041862011E-02 
549	 4.83218319714069E-02 
550	 4.84178550541401E-02 
551	 0.048483032733202 
552	 4.85750287771225E-02 
553	 4.87147159874439E-02 
554	 4.87945042550564E-02 
555	 4.89494651556015E-02 
556	 4.91512268781662E-02 
557	 4.93048466742039E-02 
558	 4.94576096534729E-02 
559	 4.96452413499355E-02 
560	 0.049881286919117 
561	 5.01504354178905E-02 
562	 5.04480637609959E-02 
563	 5.07537685334682E-02 
564	 5.10696955025196E-02 
565	 5.14984726905823E-02 
566	 5.19309714436531E-02 
567	 5.23359663784504E-02 
568	 5.27476668357849E-02 
569	 5.31927049160004E-02 
570	 5.37153519690037E-02 
571	 5.43162561953068E-02 
572	 5.48965409398079E-02 
573	 0.055565070360899 
574	 5.62884770333767E-02 
575	 5.70012480020523E-02 
576	 0.057790469378233 
577	 5.86208738386631E-02 
578	 5.94978220760822E-02 
579	 6.04801960289478E-02 
580	 6.16208650171757E-02 
581	 6.28510639071465E-02 
582	 6.41217604279518E-02 
583	 6.55268207192421E-02 
584	 6.70787394046783E-02 
585	 6.87070041894913E-02 
586	 7.03135654330254E-02 
587	 7.20280557870865E-02 
588	 7.38539844751358E-02 
589	 7.57700800895691E-02 
590	 7.77370929718018E-02 
591	 7.98051804304123E-02 
592	 8.19119960069656E-02 
593	 8.40051025152206E-02 
594	 0.086210697889328 
595	 8.84506553411484E-02 
596	 9.07499194145203E-02 
597	 9.32151898741722E-02 
598	 9.56985279917717E-02 
599	 9.82066467404366E-02 
600	 0.100768566131592 
601	 0.103377237915993 
602	 0.106061145663261 
603	 0.108751833438873 
604	 0.111365094780922 
605	 0.114048406481743 
606	 0.11669710278511 
607	 0.119277268648148 
608	 0.121862381696701 
609	 0.124373257160187 
610	 0.126828521490097 
611	 0.1292604804039 
612	 0.131643548607826 
613	 0.133964106440544 
614	 0.136223122477531 
615	 0.138436630368233 
616	 0.140648618340492 
617	 0.142770811915398 
618	 0.144792005419731 
619	 0.146874845027924 
620	 0.148874342441559 
621	 0.150785088539124 
622	 0.152651444077492 
623	 0.154510959982872 
624	 0.156313121318817 
625	 0.158050432801247 
626	 0.159757539629936 
627	 0.161427050828934 
628	 0.163050070405006 
629	 0.164627894759178 
630	 0.166187226772308 
631	 0.167703688144684 
632	 0.169160261750221 
633	 0.170557484030724 
634	 0.172004729509354 
635	 0.173409506678581 
636	 0.174734741449356 
637	 0.176029831171036 
638	 0.177312418818474 
639	 0.178578451275826 
640	 0.179815769195557 
641	 0.181012392044067 
642	 0.182177364826202 
643	 0.183334171772003 
644	 0.184507325291634 
645	 0.185628533363342 
646	 0.186731070280075 
647	 0.187831655144691 
648	 0.188896209001541 
649	 0.189950928092003 
650	 0.190985679626465 
651	 0.191999554634094 
652	 0.193079963326454 
653	 0.194123715162277 
654	 0.195097520947456 
655	 0.19603855907917 
656	 0.197074711322784 
657	 0.198087185621262 
658	 0.199019089341164 
659	 0.200036242604256 
660	 0.201019451022148 
661	 0.201978266239166 
662	 0.202956765890121 
663	 0.203912690281868 
664	 0.204881623387337 
665	 0.205848649144173 
666	 0.206750944256783 
667	 0.207711279392242 
668	 0.208679988980293 
669	 0.209604844450951 
670	 0.210513815283775 
671	 0.21146348118782 
672	 0.212418213486671 
673	 0.213313534855843 
674	 0.214194819331169 
675	 0.215116709470749 
676	 0.216059893369675 
677	 0.216919228434563 
678	 0.217800945043564 
679	 0.218707472085953 
680	 0.219616249203682 
681	 0.220507174730301 
682	 0.221430137753487 
683	 0.222352862358093 
684	 0.223209232091904 
685	 0.224053800106049 
686	 0.224918141961098 
687	 0.225811496376991 
688	 0.226717129349709 
689	 0.227547854185104 
690	 0.228370353579521 
691	 0.229260757565498 
692	 0.230180352926254 
693	 0.231038048863411 
694	 0.231840267777443 
695	 0.232659995555878 
696	 0.233542427420616 
697	 0.234389916062355 
698	 0.235170900821686 
699	 0.235983446240425 
700	 0.236846417188644 
701	 0.237689450383186 
702	 0.238452911376953 
703	 0.239220932126045 
704	 0.240001544356346 
705	 0.240779876708984 
706	 0.241532444953918 
707	 0.242319867014885 
708	 0.243049994111061 
709	 0.243717387318611 
710	 0.244494616985321 
711	 0.245170578360558 
712	 0.24578869342804 
713	 0.24644760787487 
714	 0.247139915823936 
715	 0.247806593775749 
716	 0.248434230685234 
717	 0.249048426747322 
718	 0.249715641140938 
719	 0.250328242778778 
720	 0.250855207443237 
721	 0.251431584358215 
722	 0.252039551734924 
723	 0.252645939588547 
724	 0.253221273422241 
725	 0.253786772489548 
726	 0.254348754882813 
727	 0.254931658506393 
728	 0.255556613206863 
729	 0.256090730428696 
730	 0.256620317697525 
731	 0.25721201300621 
732	 0.257854282855988 
733	 0.258416354656219 
734	 0.258959770202637 
735	 0.259567499160767 
736	 0.260164618492126 
737	 0.260761559009552 
738	 0.261344432830811 
739	 0.261890083551407 
740	 0.262441515922546 
741	 0.263017326593399 
742	 0.263603508472443 
743	 0.264143735170364 
744	 0.264716535806656 
745	 0.265293091535568 
746	 0.265839725732803 
747	 0.266411542892456 
748	 0.26696714758873 
749	 0.267501920461655 
750	 0.268030852079391 
751	 0.268535405397415 
752	 0.269040048122406 
753	 0.269557237625122 
754	 0.27007868885994 
755	 0.270636230707169 
756	 0.2711441218853 
757	 0.271557927131653 
758	 0.272017747163773 
759	 0.27252197265625 
760	 0.273029208183289 
761	 0.273487001657486 
762	 0.273936897516251 
763	 0.274337261915207 
764	 0.274712532758713 
765	 0.275158584117889 
766	 0.275641918182373 
767	 0.276110500097275 
768	 0.276536345481873 
769	 0.276952743530273 
770	 0.277376979589462 
771	 0.277819991111755 
772	 0.278283208608627 
773	 0.278758764266968 
774	 0.27916345000267 
775	 0.279513984918594 
776	 0.279909461736679 
777	 0.280365943908691 
778	 0.280829876661301 
779	 0.281258255243301 
780	 0.281644642353058 
781	 0.282033950090408 
782	 0.282441139221191 
783	 0.282864809036255 
784	 0.283285975456238 
785	 0.283702880144119 
786	 0.284121245145798 
787	 0.284550487995148 
788	 0.28498974442482 
789	 0.285460114479065 
790	 0.285930275917053 
791	 0.286313772201538 
792	 0.286745816469193 
793	 0.287170231342316 
794	 0.287545502185822 
795	 0.28796449303627 
796	 0.288388431072235 
797	 0.288808673620224 
798	 0.28922626376152 
799	 0.289641350507736 
800	 0.290051996707916 
801	 0.290455013513565 
802	 0.290847927331924 
803	 0.291241854429245 
804	 0.291649997234344 
805	 0.292060941457748 
806	 0.292428582906723 
807	 0.292810052633286 
808	 0.293202012777328 
809	 0.293593615293503 
810	 0.294001489877701 
811	 0.294412285089493 
812	 0.294796019792557 
813	 0.29513868689537 
814	 0.2955501973629 
815	 0.295960336923599 
816	 0.296354830265045 
817	 0.296773165464401 
818	 0.297166675329208 
819	 0.297544747591019 
820	 0.297915637493134 
821	 0.298269182443619 
822	 0.298668414354324 
823	 0.29908961057663 
824	 0.299490302801132 
825	 0.299850463867188 
826	 0.300204336643219 
827	 0.300571203231812 
828	 0.300955355167389 
829	 0.301330208778381 
830	 0.301699429750443 
831	 0.302070498466492 
832	 0.302451282739639 
833	 0.302839368581772 
834	 0.303215235471725 
835	 0.303569078445435 
836	 0.303909957408905 
837	 0.304267287254334 
838	 0.304644078016281 
839	 0.305022835731506 
840	 0.305348247289658 
841	 0.305709004402161 
842	 0.306089341640472 
843	 0.306440949440002 
844	 0.306788116693497 
845	 0.307134956121445 
846	 0.307492405176163 
847	 0.307868123054504 
848	 0.308203488588333 
849	 0.308492362499237 
850	 0.30876949429512 
851	 0.309105396270752 
852	 0.309476852416992 
853	 0.309838235378265 
854	 0.310156404972076 
855	 0.310431629419327 
856	 0.310766816139221 
857	 0.311120986938477 
858	 0.311435163021088 
859	 0.31177082657814 
860	 0.312115401029587 
861	 0.312461972236633 
862	 0.312804132699966 
863	 0.313124597072601 
864	 0.313460826873779 
865	 0.313822060823441 
866	 0.314184606075287 
867	 0.314483821392059 
868	 0.314756155014038 
869	 0.315049916505814 
870	 0.315402895212173 
871	 0.315745085477829 
872	 0.316104024648666 
873	 0.316488474607468 
874	 0.316820234060287 
875	 0.317139267921448 
876	 0.317486792802811 
877	 0.317865759134293 
878	 0.318137943744659 
879	 0.318474560976028 
880	 0.318851053714752 
881	 0.319162786006927 
882	 0.319447576999664 
883	 0.319779723882675 
884	 0.320144444704056 
885	 0.320471197366714 
886	 0.320856600999832 
887	 0.321207165718079 
888	 0.321489065885544 
889	 0.321763217449188 
890	 0.322092175483704 
891	 0.322442799806595 
892	 0.322791039943695 
893	 0.323162794113159 
894	 0.323482751846313 
895	 0.323819696903229 
896	 0.324211269617081 
897	 0.324518978595734 
898	 0.324796229600906 
899	 0.325052708387375 
900	 0.32531213760376 
901	 0.325703024864197 
902	 0.326006263494492 
903	 0.326242506504059 
904	 0.326534777879715 
905	 0.326816916465759 
906	 0.327113687992096 
907	 0.327423453330994 
908	 0.327731817960739 
909	 0.328108340501785 
910	 0.328435629606247 
911	 0.328693240880966 
912	 0.328976333141327 
913	 0.329313039779663 
914	 0.329644441604614 
915	 0.329953104257584 
916	 0.3302963078022 
917	 0.330629289150238 
918	 0.330928146839142 
919	 0.331205993890762 
920	 0.331530690193176 
921	 0.331908881664276 
922	 0.332291275262833 
923	 0.332621186971664 
924	 0.332857310771942 
925	 0.333210825920105 
926	 0.333599656820297 
927	 0.333912223577499 
928	 0.334302872419357 
929	 0.334611892700195 
930	 0.334920704364777 
931	 0.335344940423965 
932	 0.335681915283203 
933	 0.336029857397079 
934	 0.336394965648651 
935	 0.336737841367722 
936	 0.337090969085693 
937	 0.337424010038376 
938	 0.337743103504181 
939	 0.338081181049347 
940	 0.338456392288208 
941	 0.338825017213821 
942	 0.33919683098793 
943	 0.339608550071716 
944	 0.339857846498489 
945	 0.340161085128784 
946	 0.340565115213394 
947	 0.340895622968674 
948	 0.34117203950882 
949	 0.34150105714798 
950	 0.341894567012787 
951	 0.342236518859863 
952	 0.342600107192993 
953	 0.342938631772995 
954	 0.343238741159439 
955	 0.343562215566635 
956	 0.343897551298141 
957	 0.344192773103714 
958	 0.344464182853699 
959	 0.344849228858948 
960	 0.345121026039124 
961	 0.345411896705627 
962	 0.345793575048447 
963	 0.34605348110199 
964	 0.346334993839264 
965	 0.346603631973267 
966	 0.346845626831055 
967	 0.347195565700531 
968	 0.347417771816254 
969	 0.347661703824997 
970	 0.348052322864532 
971	 0.348366945981979 
972	 0.348678231239319 
973	 0.348980695009232 
974	 0.349259525537491 
975	 0.34952986240387 
976	 0.349792867898941 
977	 0.350074797868729 
978	 0.350395172834396 
979	 0.350740104913712 
980	 0.350996524095535 
981	 0.351270943880081 
982	 0.351663380861282 
983	 0.352005809545517 
984	 0.352300226688385 
985	 0.352583557367325 
986	 0.352883547544479 
987	 0.35312408208847 
988	 0.353531002998352 
989	 0.353959739208221 
990	 0.35421895980835 
991	 0.354443997144699 
992	 0.354753881692886 
993	 0.355072319507599 
994	 0.355308473110199 
995	 0.355589777231216 
996	 0.355976194143295 
997	 0.356329023838043 
998	 0.356543689966202 
999	 0.356879711151123 
1000	 0.357195883989334 
1001	 0.352251708507538 
1002	 0.35260608792305 
1003	 0.35295045375824 
1004	 0.353259474039078 
1005	 0.353584498167038 
1006	 0.353904634714127 
1007	 0.354148894548416 
1008	 0.354480504989624 
1009	 0.354916393756866 
1010	 0.355244129896164 
1011	 0.355521857738495 
1012	 0.355841070413589 
1013	 0.356123775243759 
1014	 0.356437623500824 
1015	 0.35680964589119 
1016	 0.35714253783226 
1017	 0.357456833124161 
1018	 0.357796102762222 
1019	 0.358153194189072 
1020	 0.358478933572769 
1021	 0.358772933483124 
1022	 0.359038859605789 
1023	 0.359313368797302 
1024	 0.359549880027771 
1025	 0.359822750091553 
1026	 0.360117703676224 
1027	 0.360408335924149 
1028	 0.360704004764557 
1029	 0.361004531383514 
1030	 0.361293792724609 
1031	 0.361566752195358 
1032	 0.361828535795212 
1033	 0.362042456865311 
1034	 0.362270563840866 
1035	 0.362559825181961 
1036	 0.362835854291916 
1037	 0.363127052783966 
1038	 0.363419741392136 
1039	 0.363711148500443 
1040	 0.364002853631973 
1041	 0.364322900772095 
1042	 0.364620089530945 
1043	 0.364906966686249 
1044	 0.365170776844025 
1045	 0.36549323797226 
1046	 0.365820616483688 
1047	 0.366133719682693 
1048	 0.366475045681 
1049	 0.366738349199295 
1050	 0.366979479789734 
1051	 0.367316156625748 
1052	 0.367640882730484 
1053	 0.367974638938904 
1054	 0.368371605873108 
1055	 0.368719488382339 
1056	 0.369026124477386 
1057	 0.369358628988266 
1058	 0.369696468114853 
1059	 0.370024353265762 
1060	 0.370377361774445 
1061	 0.370723575353622 
1062	 0.371060132980347 
1063	 0.37139305472374 
1064	 0.371710479259491 
1065	 0.372028768062592 
1066	 0.372369170188904 
1067	 0.372689813375473 
1068	 0.373017013072968 
1069	 0.373383611440659 
1070	 0.373725831508636 
1071	 0.374075531959534 
1072	 0.374399751424789 
1073	 0.374666154384613 
1074	 0.374950140714645 
1075	 0.375259220600128 
1076	 0.375559538602829 
1077	 0.375896722078323 
1078	 0.37620210647583 
1079	 0.376527696847916 
1080	 0.376879960298538 
1081	 0.377205729484558 
1082	 0.377552807331085 
1083	 0.377846837043762 
1084	 0.378112703561783 
1085	 0.3784199655056 
1086	 0.378713935613632 
1087	 0.378999263048172 
1088	 0.379278004169464 
1089	 0.379586309194565 
1090	 0.379886209964752 
1091	 0.380169630050659 
1092	 0.380426168441772 
1093	 0.380674511194229 
1094	 0.380952566862106 
1095	 0.381215989589691 
1096	 0.381506323814392 
1097	 0.381805688142776 
1098	 0.382037848234177 
1099	 0.382275223731995 
1100	 0.382533878087997 
1101	 0.382774859666824 
1102	 0.383016586303711 
1103	 0.38327094912529 
1104	 0.383541285991669 
1105	 0.383805423974991 
1106	 0.384045869112015 
1107	 0.384290397167206 
1108	 0.38451075553894 
1109	 0.384678453207016 
1110	 0.384868711233139 
1111	 0.385080635547638 
1112	 0.385287582874298 
1113	 0.385527163743973 
1114	 0.38578873872757 
1115	 0.3860182762146 
1116	 0.38624382019043 
1117	 0.386475920677185 
1118	 0.386689186096191 
1119	 0.386875808238983 
1120	 0.387084782123566 
1121	 0.387301057577133 
1122	 0.387498557567596 
1123	 0.387701332569122 
1124	 0.387908667325974 
1125	 0.388111412525177 
1126	 0.388296961784363 
1127	 0.388486981391907 
1128	 0.388666093349457 
1129	 0.388810843229294 
1130	 0.388949930667877 
1131	 0.389093995094299 
1132	 0.389228284358978 
1133	 0.389379143714905 
1134	 0.38953161239624 
1135	 0.389659494161606 
1136	 0.389788061380386 
1137	 0.389887362718582 
1138	 0.389941215515137 
1139	 0.390018552541733 
1140	 0.390100657939911 
1141	 0.390150338411331 
1142	 0.390223383903503 
1143	 0.390335112810135 
1144	 0.390430837869644 
1145	 0.390505790710449 
1146	 0.390581130981445 
1147	 0.390642195940018 
1148	 0.390670329332352 
1149	 0.390705287456512 
1150	 0.390757948160172 
1151	 0.390785932540894 
1152	 0.390799820423126 
1153	 0.39080810546875 
1154	 0.390811532735825 
1155	 0.390795320272446 
1156	 0.390776306390762 
1157	 0.390782475471497 
1158	 0.390742421150208 
1159	 0.390681028366089 
1160	 0.390582293272018 
1161	 0.390451073646545 
1162	 0.390310227870941 
1163	 0.390190035104752 
1164	 0.390071243047714 
1165	 0.389998584985733 
1166	 0.389930784702301 
1167	 0.38986012339592 
1168	 0.389840513467789 
1169	 0.3898064494133 
1170	 0.389775782823563 
1171	 0.389750927686691 
1172	 0.389734774827957 
1173	 0.389711707830429 
1174	 0.389692485332489 
1175	 0.38967353105545 
1176	 0.389656603336334 
1177	 0.389631330966949 
1178	 0.389586895704269 
1179	 0.389571934938431 
1180	 0.38956218957901 
1181	 0.389566838741302 
1182	 0.389623194932938 
1183	 0.389670550823212 
1184	 0.389709860086441 
1185	 0.389773994684219 
1186	 0.389857202768326 
1187	 0.389947175979614 
1188	 0.390057235956192 
1189	 0.390193939208984 
1190	 0.390343278646469 
1191	 0.390498429536819 
1192	 0.39067742228508 
1193	 0.390878826379776 
1194	 0.391096323728561 
1195	 0.391338974237442 
1196	 0.391584038734436 
1197	 0.391848742961884 
1198	 0.392123490571976 
1199	 0.392380505800247 
1200	 0.392610490322113 
1201	 0.39284360408783 
1202	 0.393081784248352 
1203	 0.393330842256546 
1204	 0.393606960773468 
1205	 0.393887132406235 
1206	 0.39417377114296 
1207	 0.394484251737595 
1208	 0.394798219203949 
1209	 0.395153969526291 
1210	 0.395536184310913 
1211	 0.395943492650986 
1212	 0.396394640207291 
1213	 0.396848887205124 
1214	 0.397320806980133 
1215	 0.397811323404312 
1216	 0.398327738046646 
1217	 0.398834407329559 
1218	 0.399355173110962 
1219	 0.399875223636627 
1220	 0.400378197431564 
1221	 0.400917381048203 
1222	 0.401453018188477 
1223	 0.401984661817551 
1224	 0.402489930391312 
1225	 0.402979910373688 
1226	 0.403461694717407 
1227	 0.403924018144608 
1228	 0.404379814863205 
1229	 0.404831230640411 
1230	 0.4052734375 
1231	 0.405693233013153 
1232	 0.406126379966736 
1233	 0.406568050384521 
1234	 0.406989634037018 
1235	 0.407397001981735 
1236	 0.407813876867294 
1237	 0.408224076032639 
1238	 0.40863773226738 
1239	 0.409072428941727 
1240	 0.409480303525925 
1241	 0.409903228282928 
1242	 0.410286784172058 
1243	 0.41066175699234 
1244	 0.411029040813446 
1245	 0.411372452974319 
1246	 0.411689192056656 
1247	 0.412004947662354 
1248	 0.412299573421478 
1249	 0.412606000900269 
1250	 0.412905871868134 
1251	 0.413207024335861 
1252	 0.41353651881218 
1253	 0.4138163626194 
1254	 0.414073437452316 
1255	 0.414320915937424 
1256	 0.414519160985947 
1257	 0.414744257926941 
1258	 0.41498064994812 
1259	 0.415208697319031 
1260	 0.415441006422043 
1261	 0.415670186281204 
1262	 0.415882527828217 
1263	 0.416110336780548 
1264	 0.416343599557877 
1265	 0.416577816009521 
1266	 0.41683092713356 
1267	 0.417102456092834 
1268	 0.41736426949501 
1269	 0.417625278234482 
1270	 0.417907536029816 
1271	 0.418199479579926 
1272	 0.418488800525665 
1273	 0.418800473213196 
1274	 0.419097930192947 
1275	 0.419384837150574 
1276	 0.419668138027191 
1277	 0.419948011636734 
1278	 0.420230835676193 
1279	 0.420504361391068 
1280	 0.420782834291458 
1281	 0.42105495929718 
1282	 0.42134764790535 
1283	 0.421661615371704 
1284	 0.421959549188614 
1285	 0.422256976366043 
1286	 0.422565817832947 
1287	 0.422864198684692 
1288	 0.423149824142456 
1289	 0.423431187868118 
1290	 0.423719495534897 
1291	 0.423990428447723 
1292	 0.42423814535141 
1293	 0.424494683742523 
1294	 0.424755483865738 
1295	 0.425002366304398 
1296	 0.425242841243744 
1297	 0.425475746393204 
1298	 0.425685912370682 
1299	 0.425917416810989 
1300	 0.426156222820282 
1301	 0.426389902830124 
1302	 0.426641911268234 
1303	 0.42687314748764 
1304	 0.427096158266068 
1305	 0.427303969860077 
1306	 0.427481830120087 
1307	 0.427677661180496 
1308	 0.427868008613586 
1309	 0.428074866533279 
1310	 0.428244411945343 
1311	 0.428415536880493 
1312	 0.42856964468956 
1313	 0.428690284490585 
1314	 0.428821116685867 
1315	 0.428962409496307 
1316	 0.429080694913864 
1317	 0.429181396961212 
1318	 0.42927747964859 
1319	 0.42935574054718 
1320	 0.429450333118439 
1321	 0.429545372724533 
1322	 0.42963644862175 
1323	 0.429749727249146 
1324	 0.429829657077789 
1325	 0.429890632629395 
1326	 0.429942697286606 
1327	 0.429982572793961 
1328	 0.430006712675095 
1329	 0.430026471614838 
1330	 0.430020749568939 
1331	 0.429980278015137 
1332	 0.429946482181549 
1333	 0.429914444684982 
1334	 0.429856866598129 
1335	 0.4297796189785 
1336	 0.429689556360245 
1337	 0.429604053497314 
1338	 0.429486513137817 
1339	 0.429401785135269 
1340	 0.429343700408936 
1341	 0.429265022277832 
1342	 0.429191917181015 
1343	 0.429093331098557 
1344	 0.428985804319382 
1345	 0.428863346576691 
1346	 0.428736448287964 
1347	 0.428568661212921 
1348	 0.428383827209473 
1349	 0.428170204162598 
1350	 0.427900284528732 
1351	 0.427650511264801 
1352	 0.427394956350327 
1353	 0.427131414413452 
1354	 0.426868945360184 
1355	 0.426595509052277 
1356	 0.426289081573486 
1357	 0.426012635231018 
1358	 0.425722777843475 
1359	 0.42547333240509 
1360	 0.425254255533218 
1361	 0.425062566995621 
1362	 0.424870431423187 
1363	 0.424698084592819 
1364	 0.424514085054398 
1365	 0.424323171377182 
1366	 0.424145072698593 
1367	 0.423990935087204 
1368	 0.423788666725159 
1369	 0.423572838306427 
1370	 0.423350304365158 
1371	 0.42309957742691 
1372	 0.422851353883743 
1373	 0.422617107629776 
1374	 0.422346442937851 
1375	 0.422042697668076 
1376	 0.421743214130402 
1377	 0.421439856290817 
1378	 0.421108782291412 
1379	 0.420764982700348 
1380	 0.420407027006149 
1381	 0.420009732246399 
1382	 0.419628709554672 
1383	 0.419241160154343 
1384	 0.418863356113434 
1385	 0.418504387140274 
1386	 0.418125361204147 
1387	 0.417748183012009 
1388	 0.417361319065094 
1389	 0.416955828666687 
1390	 0.416551798582077 
1391	 0.416155427694321 
1392	 0.415724813938141 
1393	 0.415332853794098 
1394	 0.414936304092407 
1395	 0.414547026157379 
1396	 0.414188504219055 
1397	 0.413778454065323 
1398	 0.413368850946426 
1399	 0.412891954183578 
1400	 0.412393271923065 
1401	 0.411811292171478 
1402	 0.411184251308441 
1403	 0.410468071699142 
1404	 0.409680515527725 
1405	 0.40882870554924 
1406	 0.40790981054306 
1407	 0.40691465139389 
1408	 0.405826956033707 
1409	 0.404715269804001 
1410	 0.403531044721603 
1411	 0.402321398258209 
1412	 0.401072800159454 
1413	 0.399811774492264 
1414	 0.398483008146286 
1415	 0.397190123796463 
1416	 0.395864874124527 
1417	 0.394597828388214 
1418	 0.39335760474205 
1419	 0.392144411802292 
1420	 0.39094203710556 
1421	 0.389821320772171 
1422	 0.38873302936554 
1423	 0.38771054148674 
1424	 0.38678777217865 
1425	 0.3858682513237 
1426	 0.385032296180725 
1427	 0.384235948324203 
