Wavelength	Echave.017
461	 4.51533086597919E-02 
462	 0.045256569981575 
463	 4.57294881343842E-02 
464	 4.59167622029781E-02 
465	 4.61732931435108E-02 
466	 4.65891845524311E-02 
467	 4.66788448393345E-02 
468	 4.68223951756954E-02 
469	 4.70314100384712E-02 
470	 4.72100488841534E-02 
471	 0.047263141721487 
472	 4.74332273006439E-02 
473	 4.76767532527447E-02 
474	 4.77418266236782E-02 
475	 4.79222796857357E-02 
476	 4.80818524956703E-02 
477	 0.048130888491869 
478	 4.82245795428753E-02 
479	 4.83763813972473E-02 
480	 4.84145693480968E-02 
481	 4.82070557773113E-02 
482	 4.83390800654888E-02 
483	 4.84913848340511E-02 
484	 4.84853163361549E-02 
485	 4.83805797994137E-02 
486	 4.84278984367847E-02 
487	 4.84514348208904E-02 
488	 4.83317188918591E-02 
489	 4.84683401882648E-02 
490	 4.84175942838192E-02 
491	 4.82271239161491E-02 
492	 4.81979586184025E-02 
493	 4.80367131531239E-02 
494	 4.79713976383209E-02 
495	 0.048029575496912 
496	 4.78089675307274E-02 
497	 4.76416945457459E-02 
498	 0.047516506165266 
499	 4.73490245640278E-02 
500	 4.72272112965584E-02 
501	 4.70611415803432E-02 
502	 4.68572713434696E-02 
503	 4.66994345188141E-02 
504	 4.63409647345543E-02 
505	 4.60731238126755E-02 
506	 0.046010959893465 
507	 4.56107147037983E-02 
508	 4.52504754066467E-02 
509	 4.49779219925404E-02 
510	 4.47023436427116E-02 
511	 4.44485433399677E-02 
512	 0.044176310300827 
513	 0.043869711458683 
514	 4.35483418405056E-02 
515	 4.32019643485546E-02 
516	 4.28669936954975E-02 
517	 4.25686687231064E-02 
518	 4.22603376209736E-02 
519	 4.19253408908844E-02 
520	 4.15820479393005E-02 
521	 4.12704087793827E-02 
522	 4.09834794700146E-02 
523	 4.06544171273708E-02 
524	 0.040278822183609 
525	 3.99872213602066E-02 
526	 0.039736270904541 
527	 3.94531190395355E-02 
528	 3.90934906899929E-02 
529	 3.88486981391907E-02 
530	 3.85919734835625E-02 
531	 3.82633581757545E-02 
532	 3.78975532948971E-02 
533	 3.76135297119617E-02 
534	 3.73675636947155E-02 
535	 3.71021367609501E-02 
536	 3.68370823562145E-02 
537	 3.65660786628723E-02 
538	 3.62840630114079E-02 
539	 0.03598902374506 
540	 3.56965288519859E-02 
541	 3.54400984942913E-02 
542	 3.52111011743546E-02 
543	 3.49313542246819E-02 
544	 0.034669354557991 
545	 3.44141274690628E-02 
546	 3.41459400951862E-02 
547	 0.03391944617033 
548	 0.033680398017168 
549	 3.34244854748249E-02 
550	 3.31937484443188E-02 
551	 3.29471901059151E-02 
552	 3.27221266925335E-02 
553	 0.032530851662159 
554	 3.22798490524292E-02 
555	 3.20850014686584E-02 
556	 3.18982973694801E-02 
557	 3.16242426633835E-02 
558	 3.14449556171894E-02 
559	 3.12821231782436E-02 
560	 3.10942605137825E-02 
561	 3.09250205755234E-02 
562	 3.07645853608847E-02 
563	 3.06102745234966E-02 
564	 3.04562579840422E-02 
565	 3.02831474691629E-02 
566	 3.00875604152679E-02 
567	 2.98929940909147E-02 
568	 0.029740946367383 
569	 2.96459645032883E-02 
570	 2.95349713414907E-02 
571	 2.93693374842405E-02 
572	 2.92023718357086E-02 
573	 0.029104957357049 
574	 2.90223360061646E-02 
575	 2.88739558309317E-02 
576	 2.87753343582153E-02 
577	 2.86626238375902E-02 
578	 2.85278204828501E-02 
579	 2.84380037337542E-02 
580	 2.83418111503124E-02 
581	 2.82425936311483E-02 
582	 2.81539615243673E-02 
583	 2.80823465436697E-02 
584	 0.028023324906826 
585	 2.79596894979477E-02 
586	 2.78717931360006E-02 
587	 2.77911201119423E-02 
588	 2.77040619403124E-02 
589	 2.76112928986549E-02 
590	 0.027548186480999 
591	 2.74333953857422E-02 
592	 2.73137558251619E-02 
593	 2.72430628538132E-02 
594	 2.71159168332815E-02 
595	 2.70183365792036E-02 
596	 2.69675031304359E-02 
597	 2.69129686057568E-02 
598	 2.68163736909628E-02 
599	 2.67195906490088E-02 
600	 2.66555864363909E-02 
601	 2.66036540269852E-02 
602	 2.65164375305176E-02 
603	 2.64197625219822E-02 
604	 2.63687800616026E-02 
605	 2.63695642352104E-02 
606	 2.63343919068575E-02 
607	 2.62510906904936E-02 
608	 2.62090638279915E-02 
609	 2.61603351682425E-02 
610	 2.61134225875139E-02 
611	 2.60760299861431E-02 
612	 2.60072685778141E-02 
613	 2.59564742445946E-02 
614	 2.59142611175776E-02 
615	 2.58416403084993E-02 
616	 2.58220247924328E-02 
617	 2.57984455674887E-02 
618	 2.57442109286785E-02 
619	 2.57216393947601E-02 
620	 2.56585814058781E-02 
621	 2.55950763821602E-02 
622	 2.55826953798532E-02 
623	 2.55394354462624E-02 
624	 2.54940707236528E-02 
625	 2.54629496484995E-02 
626	 2.54455991089344E-02 
627	 2.54326779395342E-02 
628	 2.54137776792049E-02 
629	 2.53874398767948E-02 
630	 2.53758057951927E-02 
631	 0.02534587867558 
632	 2.53115314990282E-02 
633	 2.53026820719242E-02 
634	 2.53015290945768E-02 
635	 2.52950955182314E-02 
636	 2.52707507461309E-02 
637	 2.52166204154491E-02 
638	 2.52482742071152E-02 
639	 2.52761710435152E-02 
640	 2.52231918275356E-02 
641	 2.52291839569807E-02 
642	 2.52175014466047E-02 
643	 2.52043064683676E-02 
644	 2.52488683909178E-02 
645	 2.52409540116787E-02 
646	 2.52416040748358E-02 
647	 2.52810902893543E-02 
648	 2.53061261028051E-02 
649	 2.53199767321348E-02 
650	 2.53133755177259E-02 
651	 2.52878125756979E-02 
652	 2.52924207597971E-02 
653	 2.53263395279646E-02 
654	 0.025353942066431 
655	 2.53237634897232E-02 
656	 2.53548678010702E-02 
657	 2.53803320229054E-02 
658	 2.53693908452988E-02 
659	 2.54361797124147E-02 
660	 2.54850499331951E-02 
661	 2.55052745342255E-02 
662	 2.55172420293093E-02 
663	 2.55202949047089E-02 
664	 2.55788192152977E-02 
665	 2.56656408309937E-02 
666	 2.56658028811216E-02 
667	 2.56865750998259E-02 
668	 2.57238056510687E-02 
669	 2.57601775228977E-02 
670	 2.58032660931349E-02 
671	 2.58505679666996E-02 
672	 2.59086675941944E-02 
673	 2.59793438017368E-02 
674	 2.60035786777735E-02 
675	 2.60418131947517E-02 
676	 2.61039901524782E-02 
677	 2.61286776512861E-02 
678	 2.61852238327265E-02 
679	 2.62453071773052E-02 
680	 2.62859892100096E-02 
681	 2.63739880174398E-02 
682	 2.64566093683243E-02 
683	 0.026514433324337 
684	 2.65537742525339E-02 
685	 2.66207810491323E-02 
686	 2.66932938247919E-02 
687	 2.67640091478825E-02 
688	 2.68579591065645E-02 
689	 2.68984753638506E-02 
690	 2.69419495016336E-02 
691	 2.70452070981264E-02 
692	 2.71408818662167E-02 
693	 2.72235777229071E-02 
694	 2.72935926914215E-02 
695	 2.73596681654453E-02 
696	 2.74647176265717E-02 
697	 2.75617484003305E-02 
698	 2.76344884186983E-02 
699	 2.77319569140673E-02 
700	 2.78244707733393E-02 
701	 2.79216933995485E-02 
702	 2.80326008796692E-02 
703	 2.81178057193756E-02 
704	 2.82409507781267E-02 
705	 2.83753219991922E-02 
706	 2.84445453435183E-02 
707	 2.85563264042139E-02 
708	 2.86780949681997E-02 
709	 2.87880338728428E-02 
710	 2.89136990904808E-02 
711	 2.90395803749561E-02 
712	 2.91519332677126E-02 
713	 2.92471963912249E-02 
714	 2.93575171381235E-02 
715	 2.94694732874632E-02 
716	 2.95874215662479E-02 
717	 2.97235269099474E-02 
718	 2.98273432999849E-02 
719	 0.029924038797617 
720	 3.00318673253059E-02 
721	 3.01392693072557E-02 
722	 3.02450563758612E-02 
723	 3.03466115146875E-02 
724	 3.04445195943117E-02 
725	 3.05534992367029E-02 
726	 0.030649658292532 
727	 3.07379234582186E-02 
728	 3.08397468179464E-02 
729	 3.09156589210033E-02 
730	 3.09984087944031E-02 
731	 3.10996007174253E-02 
732	 3.11812162399292E-02 
733	 0.031260184943676 
734	 3.13328392803669E-02 
735	 3.13959494233131E-02 
736	 3.14661413431168E-02 
737	 3.15444953739643E-02 
738	 3.16314436495304E-02 
739	 3.17230373620987E-02 
740	 3.17818932235241E-02 
741	 3.18423509597778E-02 
742	 3.19146923720837E-02 
743	 3.19600254297256E-02 
744	 0.032015722244978 
745	 3.20841781795025E-02 
746	 3.21556590497494E-02 
747	 3.22142206132412E-02 
748	 3.22750732302666E-02 
749	 3.23376767337322E-02 
750	 3.23918573558331E-02 
751	 3.24286445975304E-02 
752	 3.24786715209484E-02 
753	 3.25456485152245E-02 
754	 3.25943864881992E-02 
755	 3.26356329023838E-02 
756	 3.26815061271191E-02 
757	 3.27327810227871E-02 
758	 3.27538996934891E-02 
759	 3.27835343778133E-02 
760	 3.28306779265404E-02 
761	 3.28855663537979E-02 
762	 0.032922986894846 
763	 0.032955277711153 
764	 3.29914912581444E-02 
765	 3.30329760909081E-02 
766	 3.30640971660614E-02 
767	 3.31016816198826E-02 
768	 3.31518091261387E-02 
769	 3.31814885139465E-02 
770	 3.32043804228306E-02 
771	 3.32339368760586E-02 
772	 3.32784652709961E-02 
773	 3.33189256489277E-02 
774	 3.33640612661839E-02 
775	 3.34101170301437E-02 
776	 3.34445908665657E-02 
777	 3.34865413606167E-02 
778	 3.35306189954281E-02 
779	 3.35658714175224E-02 
780	 3.35772223770618E-02 
781	 3.36124859750271E-02 
782	 0.03366419672966 
783	 3.37100885808468E-02 
784	 3.37370447814465E-02 
785	 3.37851047515869E-02 
786	 3.38440909981728E-02 
787	 3.38806807994843E-02 
788	 3.39283458888531E-02 
789	 3.39731015264988E-02 
790	 3.40129360556602E-02 
791	 3.40640805661678E-02 
792	 3.41121554374695E-02 
793	 3.41552160680294E-02 
794	 3.41984443366528E-02 
795	 3.42608503997326E-02 
796	 3.42956967651844E-02 
797	 3.43244671821594E-02 
798	 3.43804955482483E-02 
799	 3.44168730080128E-02 
800	 3.44724208116531E-02 
801	 3.45369353890419E-02 
802	 3.45658734440804E-02 
803	 3.45948487520218E-02 
804	 3.46427746117115E-02 
805	 3.47061157226563E-02 
806	 3.47523093223572E-02 
807	 0.034817062318325 
808	 3.48760224878788E-02 
809	 0.034911185503006 
810	 0.034966804087162 
811	 3.50332260131836E-02 
812	 3.50868441164494E-02 
813	 3.51131670176983E-02 
814	 3.51876728236675E-02 
815	 3.52566987276077E-02 
816	 3.53047139942646E-02 
817	 0.035357877612114 
818	 0.035428524017334 
819	 3.55100892484188E-02 
820	 3.55895198881626E-02 
821	 3.56497839093208E-02 
822	 3.57151702046394E-02 
823	 3.57901006937027E-02 
824	 3.58703695237637E-02 
825	 3.59414145350456E-02 
826	 3.60358878970146E-02 
827	 3.61444316804409E-02 
828	 3.62417213618755E-02 
829	 3.63390520215034E-02 
830	 3.64318378269672E-02 
831	 3.65192443132401E-02 
832	 3.66052314639091E-02 
833	 3.67011353373528E-02 
834	 0.036798968911171 
835	 3.69018986821175E-02 
836	 0.037034273147583 
837	 3.71443964540958E-02 
838	 3.72477248311043E-02 
839	 3.73660251498222E-02 
840	 3.74899953603745E-02 
841	 3.75980846583843E-02 
842	 0.037695188075304 
843	 3.78012470901012E-02 
844	 3.79454642534256E-02 
845	 3.80812175571918E-02 
846	 3.82029227912426E-02 
847	 3.83349731564522E-02 
848	 3.84528934955597E-02 
849	 3.85870933532715E-02 
850	 3.87367233633995E-02 
851	 3.88571321964264E-02 
852	 3.89816872775555E-02 
853	 3.91217209398746E-02 
854	 3.92765291035175E-02 
855	 3.94306071102619E-02 
856	 3.95898707211018E-02 
857	 3.97463329136372E-02 
858	 3.98957245051861E-02 
859	 4.00608107447624E-02 
860	 4.02329601347446E-02 
861	 4.04074974358082E-02 
862	 4.05825711786747E-02 
863	 4.07586172223091E-02 
864	 4.09621372818947E-02 
865	 4.11838628351688E-02 
866	 4.13847528398037E-02 
867	 4.15602885186672E-02 
868	 4.17457558214664E-02 
869	 4.19612117111683E-02 
870	 4.21962402760983E-02 
871	 4.24121245741844E-02 
872	 4.26502823829651E-02 
873	 4.29178066551685E-02 
874	 4.31042462587357E-02 
875	 4.33443300426006E-02 
876	 4.36302684247494E-02 
877	 4.39094603061676E-02 
878	 4.41429801285267E-02 
879	 4.44082692265511E-02 
880	 0.044696506112814 
881	 4.49649579823017E-02 
882	 4.52451445162296E-02 
883	 4.55314368009567E-02 
884	 4.58302088081837E-02 
885	 4.61523570120335E-02 
886	 4.64565791189671E-02 
887	 4.67574633657932E-02 
888	 0.047075517475605 
889	 4.74244579672813E-02 
890	 4.77387420833111E-02 
891	 4.80731800198555E-02 
892	 4.84429858624935E-02 
893	 0.048760924488306 
894	 4.91196066141129E-02 
895	 4.94992956519127E-02 
896	 4.98665794730186E-02 
897	 5.02282604575157E-02 
898	 5.05839660763741E-02 
899	 5.09633459150791E-02 
900	 5.13831451535225E-02 
901	 5.17755262553692E-02 
902	 5.21717518568039E-02 
903	 0.05257198959589 
904	 5.29633574187756E-02 
905	 5.33505491912365E-02 
906	 5.37722408771515E-02 
907	 5.42150922119617E-02 
908	 5.46370185911655E-02 
909	 5.50951175391674E-02 
910	 5.55331632494926E-02 
911	 0.055962223559618 
912	 5.64597472548485E-02 
913	 5.69324903190136E-02 
914	 5.74120879173279E-02 
915	 0.057907659560442 
916	 5.83766289055347E-02 
917	 5.88717646896839E-02 
918	 5.93949146568775E-02 
919	 5.99285140633583E-02 
920	 6.04416877031326E-02 
921	 6.09940849244595E-02 
922	 6.15468919277191E-02 
923	 0.062065102159977 
924	 6.25908300280571E-02 
925	 6.31246492266655E-02 
926	 6.36651217937469E-02 
927	 6.42211735248566E-02 
928	 6.48463442921638E-02 
929	 6.54397830367088E-02 
930	 6.60147964954376E-02 
931	 6.66180700063705E-02 
932	 6.72058910131454E-02 
933	 6.78026974201202E-02 
934	 6.84145912528038E-02 
935	 6.90376907587051E-02 
936	 6.96829259395599E-02 
937	 7.03186690807343E-02 
938	 7.09312632679939E-02 
939	 7.15330317616463E-02 
940	 7.22028613090515E-02 
941	 7.28589072823524E-02 
942	 7.34989643096924E-02 
943	 7.41903260350227E-02 
944	 7.48563185334206E-02 
945	 0.075502797961235 
946	 7.61712342500687E-02 
947	 7.69093409180641E-02 
948	 7.75440186262131E-02 
949	 7.82025381922722E-02 
950	 7.89212360978127E-02 
951	 7.95764029026031E-02 
952	 8.02631005644798E-02 
953	 0.080981507897377 
954	 8.16878974437714E-02 
955	 8.23109298944473E-02 
956	 8.30237790942192E-02 
957	 8.37916061282158E-02 
958	 8.45265164971352E-02 
959	 0.085140198469162 
960	 8.57894644141197E-02 
961	 8.65207761526108E-02 
962	 8.72829407453537E-02 
963	 8.79015251994133E-02 
964	 8.86250212788582E-02 
965	 8.93679708242416E-02 
966	 0.090037003159523 
967	 9.07256379723549E-02 
968	 9.14242640137672E-02 
969	 9.21400636434555E-02 
970	 9.28579047322273E-02 
971	 9.34953838586807E-02 
972	 9.42433848977089E-02 
973	 9.49673429131508E-02 
974	 9.55586582422256E-02 
975	 9.62650030851364E-02 
976	 9.70342829823494E-02 
977	 9.77472513914108E-02 
978	 9.83671769499779E-02 
979	 9.91884842514992E-02 
980	 9.98417511582375E-02 
981	 0.1004528850317 
982	 0.101223669946194 
983	 0.102041304111481 
984	 0.102692559361458 
985	 0.103330053389072 
986	 0.104113824665546 
987	 0.104743510484695 
988	 0.105473682284355 
989	 0.106182835996151 
990	 0.10674986988306 
991	 0.107532769441605 
992	 0.108238361775875 
993	 0.108903028070927 
994	 0.109639063477516 
995	 0.110388301312923 
996	 0.111046001315117 
997	 0.111616790294647 
998	 0.112197197973728 
999	 0.113026164472103 
1000	 0.113710299134254 
1001	 0.114348672330379 
1002	 0.115061372518539 
1003	 0.115780532360077 
1004	 0.11644171923399 
1005	 0.117111958563328 
1006	 0.11774954199791 
1007	 0.118290282785892 
1008	 0.118920147418976 
1009	 0.119598582386971 
1010	 0.120237320661545 
1011	 0.120876893401146 
1012	 0.121524505317211 
1013	 0.122164875268936 
1014	 0.122805170714855 
1015	 0.123453348875046 
1016	 0.124107874929905 
1017	 0.124762967228889 
1018	 0.125373125076294 
1019	 0.125956028699875 
1020	 0.126523539423943 
1021	 0.127101600170135 
1022	 0.12765009701252 
1023	 0.128223046660423 
1024	 0.128841310739517 
1025	 0.129417344927788 
1026	 0.129945814609528 
1027	 0.130507633090019 
1028	 0.131083965301514 
1029	 0.131657108664513 
1030	 0.132181018590927 
1031	 0.132750794291496 
1032	 0.13326758146286 
1033	 0.133722871541977 
1034	 0.134255170822144 
1035	 0.134774431586266 
1036	 0.135285466909409 
1037	 0.1358303129673 
1038	 0.136321216821671 
1039	 0.136740997433662 
1040	 0.137230291962624 
1041	 0.137710496783257 
1042	 0.138230964541435 
1043	 0.13881428539753 
1044	 0.139382928609848 
1045	 0.139929980039597 
1046	 0.140472128987312 
1047	 0.140919670462608 
1048	 0.141386449337006 
1049	 0.141885131597519 
1050	 0.142332822084427 
1051	 0.142840430140495 
1052	 0.143373668193817 
1053	 0.143901109695435 
1054	 0.144459620118141 
1055	 0.14497634768486 
1056	 0.145475178956985 
1057	 0.145971283316612 
1058	 0.146438419818878 
1059	 0.146903678774834 
1060	 0.147421047091484 
1061	 0.147907242178917 
1062	 0.148392304778099 
1063	 0.148901090025902 
1064	 0.149391576647758 
1065	 0.149894654750824 
1066	 0.150387495756149 
1067	 0.15085181593895 
1068	 0.151305705308914 
1069	 0.151744946837425 
1070	 0.152208551764488 
1071	 0.152696758508682 
1072	 0.153183206915855 
1073	 0.153614804148674 
1074	 0.154032051563263 
1075	 0.154410868883133 
1076	 0.154771760106087 
1077	 0.155208900570869 
1078	 0.155662506818771 
1079	 0.15612567961216 
1080	 0.156627684831619 
1081	 0.157052561640739 
1082	 0.157465189695358 
1083	 0.157895550131798 
1084	 0.158274278044701 
1085	 0.158674001693726 
1086	 0.159075871109962 
1087	 0.159479334950447 
1088	 0.159884691238403 
1089	 0.160290822386742 
1090	 0.160666540265083 
1091	 0.161038935184479 
1092	 0.161376103758812 
1093	 0.161718636751175 
1094	 0.162097573280334 
1095	 0.162453070282936 
1096	 0.162815138697624 
1097	 0.163189575076103 
1098	 0.163517445325851 
1099	 0.163838446140289 
1100	 0.164165809750557 
1101	 0.164486959576607 
1102	 0.164842858910561 
1103	 0.165175125002861 
1104	 0.1655113697052 
1105	 0.165838494896889 
1106	 0.166157305240631 
1107	 0.166424006223679 
1108	 0.166725322604179 
1109	 0.167039752006531 
1110	 0.167307242751122 
1111	 0.167598396539688 
1112	 0.167896494269371 
1113	 0.168172419071198 
1114	 0.168461367487907 
1115	 0.168747201561928 
1116	 0.169026836752892 
1117	 0.169307708740234 
1118	 0.169584318995476 
1119	 0.169880479574203 
1120	 0.17014516890049 
1121	 0.170388832688332 
1122	 0.170629441738129 
1123	 0.170871272683144 
1124	 0.171108245849609 
1125	 0.171371027827263 
1126	 0.171629533171654 
1127	 0.171884700655937 
1128	 0.172145679593086 
1129	 0.17235791683197 
1130	 0.17256261408329 
1131	 0.172773987054825 
1132	 0.172960266470909 
1133	 0.17316959798336 
1134	 0.173366039991379 
1135	 0.173575639724731 
1136	 0.173800215125084 
1137	 0.174007847905159 
1138	 0.174223497509956 
1139	 0.174431651830673 
1140	 0.174636870622635 
1141	 0.174786850810051 
1142	 0.174981951713562 
1143	 0.175175443291664 
1144	 0.175343096256256 
1145	 0.175544545054436 
1146	 0.175732687115669 
1147	 0.175898090004921 
1148	 0.176080733537674 
1149	 0.176246970891953 
1150	 0.176409184932709 
1151	 0.176594287157059 
1152	 0.17677204310894 
1153	 0.176958635449409 
1154	 0.177131548523903 
1155	 0.177295550704002 
1156	 0.177458375692368 
1157	 0.177620723843575 
1158	 0.177768006920815 
1159	 0.177907437086105 
1160	 0.178052112460136 
1161	 0.178176537156105 
1162	 0.178296074271202 
1163	 0.178403675556183 
1164	 0.178499013185501 
1165	 0.1786228120327 
1166	 0.17875112593174 
1167	 0.178884834051132 
1168	 0.179031118750572 
1169	 0.179155007004738 
1170	 0.179247170686722 
1171	 0.179362326860428 
1172	 0.179481148719788 
1173	 0.179605036973953 
1174	 0.179742097854614 
1175	 0.17986336350441 
1176	 0.179984241724014 
1177	 0.180098026990891 
1178	 0.180187344551086 
1179	 0.180306538939476 
1180	 0.18043041229248 
1181	 0.18054136633873 
1182	 0.180673629045486 
1183	 0.180810853838921 
1184	 0.180957570672035 
1185	 0.181105673313141 
1186	 0.181254729628563 
1187	 0.181406170129776 
1188	 0.181563511490822 
1189	 0.181719705462456 
1190	 0.181891813874245 
1191	 0.182071551680565 
1192	 0.182264715433121 
1193	 0.182476118206978 
1194	 0.182676523923874 
1195	 0.182885274291039 
1196	 0.183094874024391 
1197	 0.183294370770454 
1198	 0.183505430817604 
1199	 0.18374465405941 
1200	 0.183955743908882 
1201	 0.184170708060265 
1202	 0.184399843215942 
1203	 0.184619382023811 
1204	 0.184862405061722 
1205	 0.185085907578468 
1206	 0.185302212834358 
1207	 0.185534283518791 
1208	 0.185760274529457 
1209	 0.185992449522018 
1210	 0.186243891716003 
1211	 0.186489179730415 
1212	 0.186725661158562 
1213	 0.186976775527 
1214	 0.187238559126854 
1215	 0.187500461935997 
1216	 0.187765538692474 
1217	 0.18803459405899 
1218	 0.188307970762253 
1219	 0.188581824302673 
1220	 0.188872262835503 
1221	 0.189181640744209 
1222	 0.189463019371033 
1223	 0.189748033881187 
1224	 0.190011486411095 
1225	 0.190241888165474 
1226	 0.190487369894981 
1227	 0.190736949443817 
1228	 0.190975025296211 
1229	 0.191213250160217 
1230	 0.191440507769585 
1231	 0.191637575626373 
1232	 0.19186894595623 
1233	 0.192117348313332 
1234	 0.192351073026657 
1235	 0.192598387598991 
1236	 0.192838922142982 
1237	 0.193065091967583 
1238	 0.193293139338493 
1239	 0.193516001105309 
1240	 0.193757563829422 
1241	 0.194001793861389 
1242	 0.194217100739479 
1243	 0.194433838129044 
1244	 0.194649189710617 
1245	 0.194862201809883 
1246	 0.195059716701508 
1247	 0.19527006149292 
1248	 0.19551157951355 
1249	 0.195699334144592 
1250	 0.19585594534874 
1251	 0.19602207839489 
1252	 0.196150213479996 
1253	 0.196310624480247 
1254	 0.196502029895782 
1255	 0.196674063801765 
1256	 0.19684661924839 
1257	 0.197012811899185 
1258	 0.197172179818153 
1259	 0.19732691347599 
1260	 0.197469547390938 
1261	 0.197622150182724 
1262	 0.197778344154358 
1263	 0.197930231690407 
1264	 0.198079496622086 
1265	 0.1982312053442 
1266	 0.198388770222664 
1267	 0.198541477322578 
1268	 0.198698252439499 
1269	 0.198858186602592 
1270	 0.199032753705978 
1271	 0.199214145541191 
1272	 0.199391558766365 
1273	 0.199584051966667 
1274	 0.199771478772163 
1275	 0.199941098690033 
1276	 0.200128987431526 
1277	 0.200331643223763 
1278	 0.20053319633007 
1279	 0.200750648975372 
1280	 0.200949907302856 
1281	 0.201124265789986 
1282	 0.201326802372932 
1283	 0.201535657048225 
1284	 0.201743274927139 
1285	 0.201958924531937 
1286	 0.202202558517456 
1287	 0.202416941523552 
1288	 0.202612161636353 
1289	 0.202823519706726 
1290	 0.203036248683929 
1291	 0.203250333666801 
1292	 0.203476831316948 
1293	 0.203680112957954 
1294	 0.203875496983528 
1295	 0.204064831137657 
1296	 0.204236343502998 
1297	 0.204413905739784 
1298	 0.204584866762161 
1299	 0.204765692353249 
1300	 0.204949989914894 
1301	 0.205133780837059 
1302	 0.205336436629295 
1303	 0.205515056848526 
1304	 0.20568223297596 
1305	 0.205842673778534 
1306	 0.205977395176888 
1307	 0.206125527620316 
1308	 0.20628097653389 
1309	 0.206430733203888 
1310	 0.206573367118835 
1311	 0.206719323992729 
1312	 0.20685376226902 
1313	 0.206969901919365 
1314	 0.207103177905083 
1315	 0.207240015268326 
1316	 0.207376912236214 
1317	 0.207514226436615 
1318	 0.207661092281342 
1319	 0.207819029688835 
1320	 0.207963213324547 
1321	 0.208111703395844 
1322	 0.208251535892487 
1323	 0.208380520343781 
1324	 0.208505272865295 
1325	 0.208628356456757 
1326	 0.2087472230196 
1327	 0.208865821361542 
1328	 0.208966687321663 
1329	 0.209062322974205 
1330	 0.209145620465279 
1331	 0.209221303462982 
1332	 0.209272533655167 
1333	 0.209300130605698 
1334	 0.209326058626175 
1335	 0.209350764751434 
1336	 0.209347188472748 
1337	 0.209383457899094 
1338	 0.209441229701042 
1339	 0.209489598870277 
1340	 0.209542408585548 
1341	 0.209603652358055 
1342	 0.209667757153511 
1343	 0.209736242890358 
