Wavelength	Echave.077
513	 0.10906308889389 
514	 0.108516283333302 
515	 0.107981890439987 
516	 0.107342720031738 
517	 0.106552124023438 
518	 0.105865508317947 
519	 0.105169266462326 
520	 0.104448020458221 
521	 0.103752806782722 
522	 0.103018403053284 
523	 0.102259702980518 
524	 0.101513065397739 
525	 0.100843921303749 
526	 0.100107915699482 
527	 9.93381664156914E-02 
528	 0.098619282245636 
529	 9.79378819465637E-02 
530	 9.72203016281128E-02 
531	 9.64738875627518E-02 
532	 9.57936123013496E-02 
533	 9.51212272047997E-02 
534	 9.44398269057274E-02 
535	 9.37438383698463E-02 
536	 9.30298939347267E-02 
537	 9.23315584659576E-02 
538	 9.16393175721169E-02 
539	 9.09214466810226E-02 
540	 9.01889353990555E-02 
541	 8.95004197955132E-02 
542	 8.88443291187286E-02 
543	 8.80859196186066E-02 
544	 8.73892232775688E-02 
545	 8.67306888103485E-02 
546	 8.60494673252106E-02 
547	 8.53953212499619E-02 
548	 8.47319886088371E-02 
549	 8.40703025460243E-02 
550	 8.34639072418213E-02 
551	 8.28760340809822E-02 
552	 8.23056846857071E-02 
553	 8.17556232213974E-02 
554	 8.12214389443398E-02 
555	 8.07165876030922E-02 
556	 8.02090167999268E-02 
557	 7.96654224395752E-02 
558	 7.92132392525673E-02 
559	 7.87895172834396E-02 
560	 7.83659815788269E-02 
561	 7.79888406395912E-02 
562	 7.75583758950233E-02 
563	 7.70941525697708E-02 
564	 7.66437351703644E-02 
565	 7.62267038226128E-02 
566	 7.57693722844124E-02 
567	 7.52629637718201E-02 
568	 7.47484862804413E-02 
569	 7.42243453860283E-02 
570	 7.37051367759705E-02 
571	 7.32151940464973E-02 
572	 7.28016644716263E-02 
573	 7.24121183156967E-02 
574	 7.20018818974495E-02 
575	 7.15543329715729E-02 
576	 7.12023675441742E-02 
577	 7.08571225404739E-02 
578	 7.04584047198296E-02 
579	 7.00011774897575E-02 
580	 6.96659311652184E-02 
581	 6.93923905491829E-02 
582	 6.91018849611282E-02 
583	 0.068857416510582 
584	 6.86195567250252E-02 
585	 6.83706402778625E-02 
586	 6.81036412715912E-02 
587	 6.77849426865578E-02 
588	 6.74487501382828E-02 
589	 6.71143159270287E-02 
590	 6.67641088366508E-02 
591	 6.63952231407166E-02 
592	 6.60296902060509E-02 
593	 6.56855553388596E-02 
594	 6.53292089700699E-02 
595	 6.49785399436951E-02 
596	 6.46593496203423E-02 
597	 6.43941164016724E-02 
598	 6.40335232019424E-02 
599	 6.37054145336151E-02 
600	 6.34844526648521E-02 
601	 6.31941631436348E-02 
602	 6.29430562257767E-02 
603	 6.27143457531929E-02 
604	 6.24594502151012E-02 
605	 6.22927881777287E-02 
606	 6.21154196560383E-02 
607	 6.18991032242775E-02 
608	 6.17239251732826E-02 
609	 6.16043545305729E-02 
610	 6.14720582962036E-02 
611	 6.12858533859253E-02 
612	 6.11742176115513E-02 
613	 0.061042245477438 
614	 6.08969815075397E-02 
615	 6.08071759343147E-02 
616	 6.07407242059708E-02 
617	 0.060691837221384 
618	 6.06465004384518E-02 
619	 6.05695061385632E-02 
620	 6.04968816041946E-02 
621	 6.04522228240967E-02 
622	 6.04388378560543E-02 
623	 6.03845939040184E-02 
624	 6.03604279458523E-02 
625	 6.03897273540497E-02 
626	 6.04413338005543E-02 
627	 6.04262128472328E-02 
628	 6.04040250182152E-02 
629	 6.04298301041126E-02 
630	 6.04743845760822E-02 
631	 6.05190694332123E-02 
632	 6.05434663593769E-02 
633	 6.05447441339493E-02 
634	 0.060630165040493 
635	 0.060704942792654 
636	 6.07309155166149E-02 
637	 6.07615560293198E-02 
638	 6.08560815453529E-02 
639	 6.09694421291351E-02 
640	 6.10505677759647E-02 
641	 6.11224956810474E-02 
642	 0.061211533844471 
643	 6.13264925777912E-02 
644	 6.14595897495747E-02 
645	 6.15641288459301E-02 
646	 6.17059841752052E-02 
647	 6.19014464318752E-02 
648	 6.20644614100456E-02 
649	 6.22200146317482E-02 
650	 6.23850710690022E-02 
651	 6.25796690583229E-02 
652	 6.28435462713242E-02 
653	 0.063081681728363 
654	 6.32923543453217E-02 
655	 6.35480210185051E-02 
656	 6.37949109077454E-02 
657	 6.40689730644226E-02 
658	 6.43869265913963E-02 
659	 6.46981224417686E-02 
660	 6.50164410471916E-02 
661	 6.53389543294907E-02 
662	 6.56636729836464E-02 
663	 6.60165920853615E-02 
664	 6.63893520832062E-02 
665	 6.67644962668419E-02 
666	 6.71213641762733E-02 
667	 6.75313994288445E-02 
668	 6.79398700594902E-02 
669	 0.068312980234623 
670	 6.87387138605118E-02 
671	 6.91628977656364E-02 
672	 6.95749148726463E-02 
673	 6.99851661920547E-02 
674	 7.03941881656647E-02 
675	 7.08354637026787E-02 
676	 7.12880417704582E-02 
677	 7.16661289334297E-02 
678	 7.20866248011589E-02 
679	 0.072530210018158 
680	 7.29650408029556E-02 
681	 0.07342629134655 
682	 7.39048793911934E-02 
683	 7.43506923317909E-02 
684	 7.47146755456924E-02 
685	 7.51367956399918E-02 
686	 7.56066665053368E-02 
687	 7.60739147663116E-02 
688	 7.64582231640816E-02 
689	 7.68273621797562E-02 
690	 7.72285908460617E-02 
691	 7.76829943060875E-02 
692	 7.81526565551758E-02 
693	 7.85753056406975E-02 
694	 7.89397656917572E-02 
695	 7.92793184518814E-02 
696	 7.96870589256287E-02 
697	 0.080086924135685 
698	 8.04381594061852E-02 
699	 8.07889699935913E-02 
700	 8.11435356736183E-02 
701	 8.14899206161499E-02 
702	 8.18173885345459E-02 
703	 8.21401625871658E-02 
704	 8.24759975075722E-02 
705	 8.27964469790459E-02 
706	 0.083051010966301 
707	 0.083301842212677 
708	 8.35614651441574E-02 
709	 8.38300287723541E-02 
710	 8.41022953391075E-02 
711	 0.084304615855217 
712	 8.44711810350418E-02 
713	 0.084659069776535 
714	 8.48686620593071E-02 
715	 0.085070975124836 
716	 0.08524090051651 
717	 8.53646099567413E-02 
718	 8.55015590786934E-02 
719	 0.085623487830162 
720	 8.57281908392906E-02 
721	 8.58779922127724E-02 
722	 8.60418602824211E-02 
723	 8.61978530883789E-02 
724	 8.63349586725235E-02 
725	 8.64744856953621E-02 
726	 8.66237878799438E-02 
727	 8.68037864565849E-02 
728	 8.70299115777016E-02 
729	 0.087170846760273 
730	 8.72921645641327E-02 
731	 0.087456226348877 
732	 8.76750200986862E-02 
733	 8.78976583480835E-02 
734	 8.81030634045601E-02 
735	 8.82921144366264E-02 
736	 8.85031148791313E-02 
737	 0.088724710047245 
738	 8.89680758118629E-02 
739	 8.92462730407715E-02 
740	 8.94485488533974E-02 
741	 8.96493270993233E-02 
742	 8.98904353380203E-02 
743	 9.01301875710487E-02 
744	 9.03840586543083E-02 
745	 0.090619757771492 
746	 9.08152982592583E-02 
747	 9.10239145159721E-02 
748	 9.12113189697266E-02 
749	 9.13930684328079E-02 
750	 9.16010588407516E-02 
751	 9.17552262544632E-02 
752	 9.18972343206406E-02 
753	 0.092046782374382 
754	 9.21789407730103E-02 
755	 9.23013463616371E-02 
756	 9.24156233668327E-02 
757	 9.25185158848763E-02 
758	 0.092593215405941 
759	 0.092670701444149 
760	 9.27644222974777E-02 
761	 9.28677767515183E-02 
762	 9.29165184497833E-02 
763	 9.29481014609337E-02 
764	 9.29906889796257E-02 
765	 9.30513069033623E-02 
766	 9.31026339530945E-02 
767	 9.31444019079208E-02 
768	 9.31795388460159E-02 
769	 9.32041183114052E-02 
770	 9.32249575853348E-02 
771	 9.32479128241539E-02 
772	 9.32770967483521E-02 
773	 9.33099910616875E-02 
774	 9.33532416820526E-02 
775	 9.33911055326462E-02 
776	 0.093396320939064 
777	 9.34251546859741E-02 
778	 0.093476414680481 
779	 9.35307890176773E-02 
780	 9.35545787215233E-02 
781	 0.093579389154911 
782	 9.36228930950165E-02 
783	 9.36892777681351E-02 
784	 9.37528535723686E-02 
785	 9.38211902976036E-02 
786	 9.38928797841072E-02 
787	 9.39632803201675E-02 
788	 0.094044029712677 
789	 9.41257998347282E-02 
790	 0.094209261238575 
791	 9.43084731698036E-02 
792	 9.44142192602158E-02 
793	 9.45152640342712E-02 
794	 9.46105942130089E-02 
795	 9.47266966104507E-02 
796	 9.48229730129242E-02 
797	 9.49143320322037E-02 
798	 9.50265303254128E-02 
799	 9.51304882764816E-02 
800	 9.52227562665939E-02 
801	 0.095312774181366 
802	 9.54150930047035E-02 
803	 9.54941660165787E-02 
804	 0.095581166446209 
805	 9.56846997141838E-02 
806	 9.57671329379082E-02 
807	 9.58610698580742E-02 
808	 9.59608256816864E-02 
809	 9.60579961538315E-02 
810	 9.61670726537704E-02 
811	 9.62652340531349E-02 
812	 9.63636636734009E-02 
813	 9.64786633849144E-02 
814	 9.65606346726418E-02 
815	 9.66483578085899E-02 
816	 9.67585816979408E-02 
817	 9.68798920512199E-02 
818	 9.69737619161606E-02 
819	 9.70723703503609E-02 
820	 9.71920788288116E-02 
821	 9.73051786422729E-02 
822	 9.74068865180016E-02 
823	 9.75078046321869E-02 
824	 0.097622387111187 
825	 9.77645367383957E-02 
826	 9.78756919503212E-02 
827	 9.79873761534691E-02 
828	 9.81489568948746E-02 
829	 9.82503220438957E-02 
830	 9.83662456274033E-02 
831	 9.85053181648254E-02 
832	 9.86127927899361E-02 
833	 0.098712183535099 
834	 9.88297984004021E-02 
835	 9.89709347486496E-02 
836	 9.91086512804031E-02 
837	 9.92270261049271E-02 
838	 9.93516221642494E-02 
839	 9.94982421398163E-02 
840	 0.099625937640667 
841	 9.97312068939209E-02 
842	 9.98363122344017E-02 
843	 9.99646335840225E-02 
844	 0.100086137652397 
845	 0.100184343755245 
846	 0.100285835564137 
847	 0.10043715685606 
848	 0.100578159093857 
849	 0.10068803280592 
850	 0.100783377885818 
851	 0.100917518138885 
852	 0.101067773997784 
853	 0.101213932037354 
854	 0.101342834532261 
855	 0.101453371345997 
856	 0.101608902215958 
857	 0.101777292788029 
858	 0.101917237043381 
859	 0.102075330913067 
860	 0.102245181798935 
861	 0.102431200444698 
862	 0.102635882794857 
863	 0.102823011577129 
864	 0.103023983538151 
865	 0.103251419961452 
866	 0.103490889072418 
867	 0.103667065501213 
868	 0.10384027659893 
869	 0.104058668017387 
870	 0.104323014616966 
871	 0.104583792388439 
872	 0.104854829609394 
873	 0.105137161910534 
874	 0.105369947850704 
875	 0.105631142854691 
876	 0.105921275913715 
877	 0.106216996908188 
878	 0.106506325304508 
879	 0.106796897947788 
880	 0.107085004448891 
881	 0.107370927929878 
882	 0.107705377042294 
883	 0.108047060668468 
884	 0.108373247087002 
885	 0.108686283230782 
886	 0.109025306999683 
887	 0.109359450638294 
888	 0.109696477651596 
889	 0.110088817775249 
890	 0.110438227653503 
891	 0.110787943005562 
892	 0.11117397248745 
893	 0.111574903130531 
894	 0.111965373158455 
895	 0.112355209887028 
896	 0.112753130495548 
897	 0.113131582736969 
898	 0.113564170897007 
899	 0.114012479782104 
900	 0.114415049552917 
901	 0.1147770434618 
902	 0.115184582769871 
903	 0.1156350299716 
904	 0.1160748898983 
905	 0.116457022726536 
906	 0.116894148290157 
907	 0.117399446666241 
908	 0.117907598614693 
909	 0.118419364094734 
910	 0.118864268064499 
911	 0.119279280304909 
912	 0.11979815363884 
913	 0.120326019823551 
914	 0.120864443480968 
915	 0.121419660747051 
916	 0.121986128389835 
917	 0.122528932988644 
918	 0.123080663383007 
919	 0.123651184141636 
920	 0.124182395637035 
921	 0.124786034226418 
922	 0.125421151518822 
923	 0.12603448331356 
924	 0.12665219604969 
925	 0.127277448773384 
926	 0.127898693084717 
927	 0.128507688641548 
928	 0.129117861390114 
929	 0.129784300923347 
930	 0.130494192242622 
931	 0.131201028823853 
932	 0.131863683462143 
933	 0.132539018988609 
934	 0.133231803774834 
935	 0.133917734026909 
936	 0.134593412280083 
937	 0.135318607091904 
938	 0.136054411530495 
939	 0.136722147464752 
940	 0.1374841183424 
941	 0.138209104537964 
942	 0.1388890594244 
943	 0.139631107449532 
944	 0.140358880162239 
945	 0.14112351834774 
946	 0.141912266612053 
947	 0.142640218138695 
948	 0.143340587615967 
949	 0.144091084599495 
950	 0.144904807209969 
951	 0.145706057548523 
952	 0.146455839276314 
953	 0.147179335355759 
954	 0.147913619875908 
955	 0.148686289787292 
956	 0.149425357580185 
957	 0.150195673108101 
958	 0.151022925972939 
959	 0.151818215847015 
960	 0.152499482035637 
961	 0.153205901384354 
962	 0.154014348983765 
963	 0.154772534966469 
964	 0.155517920851707 
965	 0.156260803341866 
966	 0.157010242342949 
967	 0.157782211899757 
968	 0.158520475029945 
969	 0.159241497516632 
970	 0.159974858164787 
971	 0.160720705986023 
972	 0.161471292376518 
973	 0.162258386611938 
974	 0.163068845868111 
975	 0.163733094930649 
976	 0.164470717310905 
977	 0.165253892540932 
978	 0.16601724922657 
979	 0.166854277253151 
980	 0.167587146162987 
981	 0.168259277939796 
982	 0.168992698192596 
983	 0.169898509979248 
984	 0.170709133148193 
985	 0.171445056796074 
986	 0.172216236591339 
987	 0.173047259449959 
988	 0.173787608742714 
989	 0.174534186720848 
990	 0.175366103649139 
991	 0.175967857241631 
992	 0.176745474338531 
993	 0.177590489387512 
994	 0.178310245275497 
995	 0.179130762815475 
996	 0.179860904812813 
997	 0.180581748485565 
998	 0.181398406624794 
999	 0.182154089212418 
1000	 0.182922273874283 
1001	 0.179264008998871 
1002	 0.179982557892799 
1003	 0.180718794465065 
1004	 0.181373134255409 
1005	 0.181995019316673 
1006	 0.182616800069809 
1007	 0.183149099349976 
1008	 0.183783933520317 
1009	 0.184455096721649 
1010	 0.185124337673187 
1011	 0.185895070433617 
1012	 0.186548128724098 
1013	 0.187115415930748 
1014	 0.187743276357651 
1015	 0.18838007748127 
1016	 0.188929498195648 
1017	 0.189554557204247 
1018	 0.190181389451027 
1019	 0.190734684467316 
1020	 0.191269502043724 
1021	 0.191810712218285 
1022	 0.192341193556786 
1023	 0.192889228463173 
1024	 0.193437516689301 
1025	 0.193989768624306 
1026	 0.1945680975914 
1027	 0.195100530982018 
1028	 0.195620566606522 
1029	 0.196135357022285 
1030	 0.196587726473808 
1031	 0.197065442800522 
1032	 0.197528183460236 
1033	 0.197994217276573 
1034	 0.198494851589203 
1035	 0.198939949274063 
1036	 0.19941546022892 
1037	 0.199920475482941 
1038	 0.200393795967102 
1039	 0.200857296586037 
1040	 0.201321125030518 
1041	 0.201747417449951 
1042	 0.202202871441841 
1043	 0.202671974897385 
1044	 0.203160539269447 
1045	 0.203634485602379 
1046	 0.20412178337574 
1047	 0.204566061496735 
1048	 0.205040901899338 
1049	 0.205524325370789 
1050	 0.205991208553314 
1051	 0.206506088376045 
1052	 0.207002729177475 
1053	 0.207501515746117 
1054	 0.20802703499794 
1055	 0.208509415388107 
1056	 0.208947017788887 
1057	 0.209432825446129 
1058	 0.209910780191422 
1059	 0.210416004061699 
1060	 0.210970431566238 
1061	 0.21147795021534 
1062	 0.211983248591423 
1063	 0.212478175759315 
1064	 0.212898731231689 
1065	 0.213341891765594 
1066	 0.213794082403183 
1067	 0.214213237166405 
1068	 0.214669495820999 
1069	 0.215115129947662 
1070	 0.215566173195839 
1071	 0.216009438037872 
1072	 0.216477602720261 
1073	 0.21689710021019 
1074	 0.217314511537552 
1075	 0.21769705414772 
1076	 0.218058601021767 
1077	 0.218518450856209 
1078	 0.218963786959648 
1079	 0.219425827264786 
1080	 0.219886124134064 
1081	 0.220233350992203 
1082	 0.220624938607216 
1083	 0.221025228500366 
1084	 0.221401944756508 
1085	 0.22186590731144 
1086	 0.222260996699333 
1087	 0.222627282142639 
1088	 0.222955614328384 
1089	 0.223314762115479 
1090	 0.223608702421188 
1091	 0.223922669887543 
1092	 0.224255442619324 
1093	 0.224570423364639 
1094	 0.224905252456665 
1095	 0.225244253873825 
1096	 0.225589647889137 
1097	 0.225928738713264 
1098	 0.226252868771553 
1099	 0.226540520787239 
1100	 0.226793587207794 
1101	 0.227064937353134 
1102	 0.22733810544014 
1103	 0.227612167596817 
1104	 0.227890685200691 
1105	 0.228213846683502 
1106	 0.228513956069946 
1107	 0.228743761777878 
1108	 0.228983283042908 
1109	 0.229209989309311 
1110	 0.22937685251236 
1111	 0.229594871401787 
1112	 0.2298294454813 
1113	 0.230046316981316 
1114	 0.230292275547981 
1115	 0.230517581105232 
1116	 0.230707570910454 
1117	 0.230882942676544 
1118	 0.231076940894127 
1119	 0.231278970837593 
1120	 0.231460988521576 
1121	 0.231640323996544 
1122	 0.231837421655655 
1123	 0.231992989778519 
1124	 0.232151940464973 
1125	 0.232344388961792 
1126	 0.232515573501587 
1127	 0.232687324285507 
1128	 0.232848420739174 
1129	 0.232989922165871 
1130	 0.233139157295227 
1131	 0.233277708292007 
1132	 0.233417019248009 
1133	 0.233572840690613 
1134	 0.233714550733566 
1135	 0.233842700719833 
1136	 0.233958229422569 
1137	 0.234089076519012 
1138	 0.234214171767235 
1139	 0.234332889318466 
1140	 0.234463840723038 
1141	 0.234580606222153 
1142	 0.234688460826874 
1143	 0.234786227345467 
1144	 0.234875932335854 
1145	 0.234972581267357 
1146	 0.235034927725792 
1147	 0.235103398561478 
1148	 0.235188320279121 
1149	 0.23526856303215 
1150	 0.235376298427582 
1151	 0.2354816198349 
1152	 0.23558434844017 
1153	 0.235705450177193 
1154	 0.235795319080353 
1155	 0.235865101218224 
1156	 0.235937058925629 
1157	 0.235992208123207 
1158	 0.236051306128502 
1159	 0.236112624406815 
1160	 0.236174166202545 
1161	 0.236217379570007 
1162	 0.236251816153526 
1163	 0.236286178231239 
1164	 0.236310258507729 
1165	 0.23633074760437 
1166	 0.236342579126358 
1167	 0.236351639032364 
1168	 0.236359015107155 
1169	 0.236377775669098 
1170	 0.23640663921833 
1171	 0.236437320709229 
1172	 0.236486792564392 
1173	 0.23651248216629 
1174	 0.236529067158699 
1175	 0.236545711755753 
1176	 0.236535936594009 
1177	 0.236547246575356 
1178	 0.236571282148361 
1179	 0.236593931913376 
1180	 0.236624091863632 
1181	 0.236680045723915 
1182	 0.236735686659813 
1183	 0.236799240112305 
1184	 0.236877411603928 
1185	 0.236946597695351 
1186	 0.237025931477547 
1187	 0.237110525369644 
1188	 0.237206742167473 
1189	 0.237297847867012 
1190	 0.237423166632652 
1191	 0.237573727965355 
1192	 0.237719714641571 
1193	 0.237884432077408 
1194	 0.238054811954498 
1195	 0.238224118947983 
1196	 0.238406375050545 
1197	 0.238612994551659 
1198	 0.238813117146492 
1199	 0.238989785313606 
1200	 0.23916195333004 
1201	 0.239354193210602 
1202	 0.239544034004211 
1203	 0.239738270640373 
1204	 0.239950567483902 
1205	 0.240144222974777 
1206	 0.240314140915871 
1207	 0.240507438778877 
1208	 0.240706071257591 
1209	 0.240912199020386 
1210	 0.241124957799911 
1211	 0.241343691945076 
1212	 0.241568878293037 
1213	 0.241805642843246 
1214	 0.242057487368584 
1215	 0.242304340004921 
1216	 0.24255482852459 
1217	 0.242808014154434 
1218	 0.243059068918228 
1219	 0.243321925401688 
1220	 0.24357733130455 
1221	 0.243831038475037 
1222	 0.244071125984192 
1223	 0.244294986128807 
1224	 0.244515523314476 
1225	 0.24472114443779 
1226	 0.244944304227829 
1227	 0.245168402791023 
1228	 0.245389342308044 
1229	 0.245623931288719 
1230	 0.245842754840851 
1231	 0.246043652296066 
1232	 0.246258825063705 
1233	 0.246480748057365 
1234	 0.246690213680267 
1235	 0.246894612908363 
1236	 0.247103944420815 
1237	 0.247308567166328 
1238	 0.247517719864845 
1239	 0.247747972607613 
1240	 0.247950330376625 
1241	 0.248150065541267 
1242	 0.248344376683235 
1243	 0.248525306582451 
1244	 0.248695373535156 
1245	 0.248856917023659 
1246	 0.249006554484367 
1247	 0.249153062701225 
1248	 0.249300539493561 
1249	 0.24942435324192 
1250	 0.249529913067818 
1251	 0.24963453412056 
1252	 0.249719560146332 
1253	 0.24980802834034 
1254	 0.249897733330727 
1255	 0.249985590577126 
1256	 0.250064611434937 
1257	 0.250149011611938 
1258	 0.250249207019806 
1259	 0.250325202941895 
1260	 0.250385999679565 
1261	 0.250449568033218 
1262	 0.250482857227325 
1263	 0.250539660453796 
1264	 0.250619053840637 
1265	 0.250716835260391 
1266	 0.250816166400909 
1267	 0.250932425260544 
1268	 0.251055926084518 
1269	 0.251187890768051 
1270	 0.251317948102951 
1271	 0.25144624710083 
1272	 0.251608461141586 
1273	 0.251779139041901 
1274	 0.251964122056961 
1275	 0.252198249101639 
1276	 0.252401798963547 
1277	 0.252583771944046 
1278	 0.252786338329315 
1279	 0.252989381551743 
1280	 0.253203868865967 
1281	 0.253434032201767 
1282	 0.253665864467621 
1283	 0.253920257091522 
1284	 0.254149109125137 
1285	 0.254368185997009 
1286	 0.254581570625305 
1287	 0.254793256521225 
1288	 0.254984736442566 
1289	 0.255189567804337 
1290	 0.255401700735092 
1291	 0.255611956119537 
1292	 0.255821108818054 
1293	 0.256026029586792 
1294	 0.256241172552109 
1295	 0.25643402338028 
1296	 0.256614148616791 
1297	 0.256786853075027 
1298	 0.256942301988602 
1299	 0.257102489471436 
1300	 0.257253646850586 
1301	 0.257410645484924 
1302	 0.25758084654808 
1303	 0.257731288671494 
1304	 0.257880210876465 
1305	 0.258014142513275 
1306	 0.258128017187119 
1307	 0.258238852024078 
1308	 0.258333444595337 
1309	 0.258438050746918 
1310	 0.258530467748642 
1311	 0.258615404367447 
1312	 0.258700788021088 
1313	 0.258777737617493 
1314	 0.258867144584656 
1315	 0.258959889411926 
1316	 0.259052067995071 
1317	 0.259153574705124 
1318	 0.259245365858078 
1319	 0.259331673383713 
1320	 0.259418427944183 
1321	 0.259509861469269 
1322	 0.259585171937943 
1323	 0.259653925895691 
1324	 0.259716421365738 
1325	 0.259771943092346 
1326	 0.259815543889999 
1327	 0.25985723733902 
1328	 0.259881943464279 
1329	 0.259887963533401 
1330	 0.259888619184494 
1331	 0.259889096021652 
1332	 0.259865939617157 
1333	 0.259831726551056 
1334	 0.259779751300812 
1335	 0.259706050157547 
1336	 0.259593546390533 
1337	 0.259524643421173 
1338	 0.259447902441025 
1339	 0.259400010108948 
1340	 0.259382754564285 
1341	 0.259358555078506 
1342	 0.259348660707474 
1343	 0.259319812059402 
1344	 0.259302228689194 
1345	 0.25925287604332 
1346	 0.259191006422043 
1347	 0.259102195501328 
1348	 0.259000480175018 
1349	 0.258864849805832 
1350	 0.258694261312485 
1351	 0.258514076471329 
1352	 0.258303195238113 
1353	 0.25809046626091 
1354	 0.257854610681534 
1355	 0.257632464170456 
1356	 0.257406145334244 
1357	 0.2571861743927 
1358	 0.256956517696381 
1359	 0.256757378578186 
1360	 0.25657057762146 
1361	 0.256389945745468 
1362	 0.256254494190216 
1363	 0.25616842508316 
1364	 0.256087243556976 
1365	 0.256037354469299 
1366	 0.255989104509354 
1367	 0.255956947803497 
1368	 0.25592628121376 
1369	 0.255906194448471 
1370	 0.255892366170883 
1371	 0.255895793437958 
1372	 0.255877315998077 
1373	 0.255879908800125 
1374	 0.255825728178024 
1375	 0.255756258964539 
1376	 0.255632966756821 
1377	 0.255462169647217 
1378	 0.255268603563309 
1379	 0.255003124475479 
1380	 0.254778504371643 
1381	 0.254516005516052 
1382	 0.254318594932556 
1383	 0.254146099090576 
1384	 0.254014909267426 
1385	 0.253947019577026 
1386	 0.253874868154526 
1387	 0.253844350576401 
1388	 0.253798961639404 
