Wavelength	Echave.013
606	 4.96428608894348E-02 
607	 5.11923506855965E-02 
608	 5.28294444084167E-02 
609	 0.054473951458931 
610	 5.61312511563301E-02 
611	 5.78215457499027E-02 
612	 5.95216825604439E-02 
613	 6.12689591944218E-02 
614	 6.30583390593529E-02 
615	 6.48583993315697E-02 
616	 6.66645467281342E-02 
617	 6.84604942798615E-02 
618	 7.02617913484573E-02 
619	 7.21478387713432E-02 
620	 7.40112140774727E-02 
621	 7.58794918656349E-02 
622	 7.77995511889458E-02 
623	 0.079670250415802 
624	 8.15661922097206E-02 
625	 0.083497941493988 
626	 8.54104459285736E-02 
627	 8.73250514268875E-02 
628	 8.92465189099312E-02 
629	 9.11766365170479E-02 
630	 9.31166931986809E-02 
631	 0.095024086534977 
632	 0.096919484436512 
633	 9.88438501954079E-02 
634	 0.100782692432404 
635	 0.102691382169724 
636	 0.104565322399139 
637	 0.106446377933025 
638	 0.108347527682781 
639	 0.110231913626194 
640	 0.112074017524719 
641	 0.113931618630886 
642	 0.115774638950825 
643	 0.117613740265369 
644	 0.119476936757565 
645	 0.121278785169125 
646	 0.123075716197491 
647	 0.124896161258221 
648	 0.126691251993179 
649	 0.128460064530373 
650	 0.130206882953644 
651	 0.131941959261894 
652	 0.133683815598488 
653	 0.1353989392519 
654	 0.137085765600204 
655	 0.138769581913948 
656	 0.140466406941414 
657	 0.142144620418549 
658	 0.143795982003212 
659	 0.145483240485191 
660	 0.147146463394165 
661	 0.148759186267853 
662	 0.150326177477837 
663	 0.151930183172226 
664	 0.153560504317284 
665	 0.155180752277374 
666	 0.156741619110107 
667	 0.158340886235237 
668	 0.159924641251564 
669	 0.161454543471336 
670	 0.163014560937881 
671	 0.164550945162773 
672	 0.166072398424149 
673	 0.167609602212906 
674	 0.169111043214798 
675	 0.170627266168594 
676	 0.172166302800179 
677	 0.173675999045372 
678	 0.175141751766205 
679	 0.176600277423859 
680	 0.178087279200554 
681	 0.179602220654488 
682	 0.181107640266418 
683	 0.182573586702347 
684	 0.183993577957153 
685	 0.185495391488075 
686	 0.187001183629036 
687	 0.188459977507591 
688	 0.189889281988144 
689	 0.191310301423073 
690	 0.192756474018097 
691	 0.194241866469383 
692	 0.195708155632019 
693	 0.197172522544861 
694	 0.198610037565231 
695	 0.199988543987274 
696	 0.201460301876068 
697	 0.202911868691444 
698	 0.204289019107819 
699	 0.205681681632996 
700	 0.207095324993134 
701	 0.208500668406487 
702	 0.209871858358383 
703	 0.211236849427223 
704	 0.212619960308075 
705	 0.214008405804634 
706	 0.215367078781128 
707	 0.216702952980995 
708	 0.218017905950546 
709	 0.219327360391617 
710	 0.22066842019558 
711	 0.221966564655304 
712	 0.223224550485611 
713	 0.22447282075882 
714	 0.225741699337959 
715	 0.227022409439087 
716	 0.228275761008263 
717	 0.229451864957809 
718	 0.230643540620804 
719	 0.231809332966805 
720	 0.232929274439812 
721	 0.23404723405838 
722	 0.235223278403282 
723	 0.236401289701462 
724	 0.237514466047287 
725	 0.238616824150085 
726	 0.239700466394424 
727	 0.24078394472599 
728	 0.241892710328102 
729	 0.242942795157433 
730	 0.243972703814507 
731	 0.245011791586876 
732	 0.246043607592583 
733	 0.24711300432682 
734	 0.248166307806969 
735	 0.24915586411953 
736	 0.250162333250046 
737	 0.251177370548248 
738	 0.252194881439209 
739	 0.253205984830856 
740	 0.254166722297668 
741	 0.25513219833374 
742	 0.256122082471848 
743	 0.257086157798767 
744	 0.258024722337723 
745	 0.258981376886368 
746	 0.259979575872421 
747	 0.260942131280899 
748	 0.261868059635162 
749	 0.262775003910065 
750	 0.263687938451767 
751	 0.264587491750717 
752	 0.2655009329319 
753	 0.266429275274277 
754	 0.267335414886475 
755	 0.268219202756882 
756	 0.269091963768005 
757	 0.269964784383774 
758	 0.270834147930145 
759	 0.271704167127609 
760	 0.272564947605133 
761	 0.273404896259308 
762	 0.27425342798233 
763	 0.275075614452362 
764	 0.275894224643707 
765	 0.276792854070663 
766	 0.277670741081238 
767	 0.278520375490189 
768	 0.279353559017181 
769	 0.280181050300598 
770	 0.280996799468994 
771	 0.281824588775635 
772	 0.282680958509445 
773	 0.283503413200378 
774	 0.284291595220566 
775	 0.285083651542664 
776	 0.285939961671829 
777	 0.286821633577347 
778	 0.287664622068405 
779	 0.288442462682724 
780	 0.289191007614136 
781	 0.289984494447708 
782	 0.290796101093292 
783	 0.291583716869354 
784	 0.292370975017548 
785	 0.293152898550034 
786	 0.293941169977188 
787	 0.294746965169907 
788	 0.295508235692978 
789	 0.296306997537613 
790	 0.297138243913651 
791	 0.297886162996292 
792	 0.29865026473999 
793	 0.299415439367294 
794	 0.300168603658676 
795	 0.300966620445251 
796	 0.301706612110138 
797	 0.302420407533646 
798	 0.303174287080765 
799	 0.303934961557388 
800	 0.304657340049744 
801	 0.305365175008774 
802	 0.30612313747406 
803	 0.306828886270523 
804	 0.307541757822037 
805	 0.308274835348129 
806	 0.308941662311554 
807	 0.309680104255676 
808	 0.310416042804718 
809	 0.311084628105164 
810	 0.311815172433853 
811	 0.312527269124985 
812	 0.313217639923096 
813	 0.313913017511368 
814	 0.314597487449646 
815	 0.315283596515656 
816	 0.315975159406662 
817	 0.316665709018707 
818	 0.317355811595917 
819	 0.318037331104279 
820	 0.318722754716873 
821	 0.319459229707718 
822	 0.320121645927429 
823	 0.320768743753433 
824	 0.321467339992523 
825	 0.322142899036407 
826	 0.322823643684387 
827	 0.323513925075531 
828	 0.324199140071869 
829	 0.324825882911682 
830	 0.325491070747375 
831	 0.326195567846298 
832	 0.326856076717377 
833	 0.327537924051285 
834	 0.328194230794907 
835	 0.328822612762451 
836	 0.329510450363159 
837	 0.330188870429993 
838	 0.330868273973465 
839	 0.331548541784287 
840	 0.332140505313873 
841	 0.332758903503418 
842	 0.333404541015625 
843	 0.33403816819191 
844	 0.33467698097229 
845	 0.335298895835876 
846	 0.335926592350006 
847	 0.336602389812469 
848	 0.337239027023315 
849	 0.337804108858109 
850	 0.338337004184723 
851	 0.338947951793671 
852	 0.339574038982391 
853	 0.340188890695572 
854	 0.340784102678299 
855	 0.341375470161438 
856	 0.341968894004822 
857	 0.342584848403931 
858	 0.343221396207809 
859	 0.343784123659134 
860	 0.344390630722046 
861	 0.345033556222916 
862	 0.345647156238556 
863	 0.346265763044357 
864	 0.346859335899353 
865	 0.347446411848068 
866	 0.348081052303314 
867	 0.348694890737534 
868	 0.349268853664398 
869	 0.349811732769012 
870	 0.350360512733459 
871	 0.351002633571625 
872	 0.35167583823204 
873	 0.352305471897125 
874	 0.352870613336563 
875	 0.353461116552353 
876	 0.354086816310883 
877	 0.354721188545227 
878	 0.355312079191208 
879	 0.355918079614639 
880	 0.35651969909668 
881	 0.357080727815628 
882	 0.357702672481537 
883	 0.358279675245285 
884	 0.358810544013977 
885	 0.359382599592209 
886	 0.360031813383102 
887	 0.360643297433853 
888	 0.361190170049667 
889	 0.361761778593063 
890	 0.362301766872406 
891	 0.362906605005264 
892	 0.363567173480988 
893	 0.364061206579208 
894	 0.36460092663765 
895	 0.365155160427094 
896	 0.365677237510681 
897	 0.366245716810226 
898	 0.36675950884819 
899	 0.367264896631241 
900	 0.367826879024506 
901	 0.368376851081848 
902	 0.36891633272171 
903	 0.369442254304886 
904	 0.369950443506241 
905	 0.370436906814575 
906	 0.370917350053787 
907	 0.37141415476799 
908	 0.371950447559357 
909	 0.372539877891541 
910	 0.373092949390411 
911	 0.37358096241951 
912	 0.37405651807785 
913	 0.37462842464447 
914	 0.375224739313126 
915	 0.375798374414444 
916	 0.376378566026688 
917	 0.376934379339218 
918	 0.377463072538376 
919	 0.377985000610352 
920	 0.378548592329025 
921	 0.379092425107956 
922	 0.379663527011871 
923	 0.380277633666992 
924	 0.380805492401123 
925	 0.381298631429672 
926	 0.381847709417343 
927	 0.38249659538269 
928	 0.383095800876617 
929	 0.383679687976837 
930	 0.38423016667366 
931	 0.384732067584991 
932	 0.385253816843033 
933	 0.385864675045013 
934	 0.386507779359818 
935	 0.387075901031494 
936	 0.387601017951965 
937	 0.388133585453033 
938	 0.388680964708328 
939	 0.389232814311981 
940	 0.389909356832504 
941	 0.390491098165512 
942	 0.390965789556503 
943	 0.39151456952095 
944	 0.392108589410782 
945	 0.392727822065353 
946	 0.393338084220886 
947	 0.393894702196121 
948	 0.394361585378647 
949	 0.39483979344368 
950	 0.395384639501572 
951	 0.395958691835403 
952	 0.396446973085403 
953	 0.396906912326813 
954	 0.39740589261055 
955	 0.397965431213379 
956	 0.3984235227108 
957	 0.398879140615463 
958	 0.399386137723923 
959	 0.399826496839523 
960	 0.400319904088974 
961	 0.40075808763504 
962	 0.40112230181694 
963	 0.401663273572922 
964	 0.402202427387238 
965	 0.402721762657166 
966	 0.403183937072754 
967	 0.403416633605957 
968	 0.403753459453583 
969	 0.404219180345535 
970	 0.404745012521744 
971	 0.40529191493988 
972	 0.405729681253433 
973	 0.406148105859756 
974	 0.406624048948288 
975	 0.40698766708374 
976	 0.40737721323967 
977	 0.407837450504303 
978	 0.408366769552231 
979	 0.408961623907089 
980	 0.4091836810112 
981	 0.409439653158188 
982	 0.41014364361763 
983	 0.410775721073151 
984	 0.411204189062119 
985	 0.411571264266968 
986	 0.412041157484055 
987	 0.412443697452545 
988	 0.412843942642212 
989	 0.413321048021317 
990	 0.413884222507477 
991	 0.414301842451096 
992	 0.414777457714081 
993	 0.415278971195221 
994	 0.415703296661377 
995	 0.416013240814209 
996	 0.416412591934204 
997	 0.416980504989624 
998	 0.417644560337067 
999	 0.418044090270996 
1000	 0.418558567762375 
1001	 0.418159991502762 
1002	 0.418685436248779 
1003	 0.419160068035126 
1004	 0.419627219438553 
1005	 0.420059531927109 
1006	 0.420504003763199 
1007	 0.420919746160507 
1008	 0.421391159296036 
1009	 0.42186251282692 
1010	 0.422354310750961 
1011	 0.42292258143425 
1012	 0.423428535461426 
1013	 0.423901349306107 
1014	 0.424389690160751 
1015	 0.424845397472382 
1016	 0.425336092710495 
1017	 0.425873041152954 
1018	 0.426386445760727 
1019	 0.426891088485718 
1020	 0.427317827939987 
1021	 0.427731990814209 
1022	 0.428071796894073 
1023	 0.428474247455597 
1024	 0.428881913423538 
1025	 0.429303079843521 
1026	 0.42976513504982 
1027	 0.43018051981926 
1028	 0.430587321519852 
1029	 0.430969297885895 
1030	 0.431352317333221 
1031	 0.431746542453766 
1032	 0.432132691144943 
1033	 0.432558983564377 
1034	 0.432996064424515 
1035	 0.433379858732224 
1036	 0.433761149644852 
1037	 0.434142708778381 
1038	 0.434508413076401 
1039	 0.434829741716385 
1040	 0.435203075408936 
1041	 0.435581237077713 
1042	 0.435993224382401 
1043	 0.436445891857147 
1044	 0.436884492635727 
1045	 0.437338352203369 
1046	 0.437805086374283 
1047	 0.438226282596588 
1048	 0.438659250736237 
1049	 0.439054846763611 
1050	 0.439433038234711 
1051	 0.439883053302765 
1052	 0.440292656421661 
1053	 0.440736889839172 
1054	 0.44125759601593 
1055	 0.441709280014038 
1056	 0.442107856273651 
1057	 0.442573726177216 
1058	 0.443039208650589 
1059	 0.44351851940155 
1060	 0.444081425666809 
1061	 0.444575190544128 
1062	 0.445059567689896 
1063	 0.445577174425125 
1064	 0.446025013923645 
1065	 0.446520984172821 
1066	 0.447020262479782 
1067	 0.447434186935425 
1068	 0.447910040616989 
1069	 0.448388040065765 
1070	 0.448878884315491 
1071	 0.449390858411789 
1072	 0.449931502342224 
1073	 0.450377404689789 
1074	 0.45084610581398 
1075	 0.451295018196106 
1076	 0.451696664094925 
1077	 0.452169090509415 
1078	 0.452614963054657 
1079	 0.453049123287201 
1080	 0.453536540269852 
1081	 0.453996002674103 
1082	 0.454429775476456 
1083	 0.454863727092743 
1084	 0.45529243350029 
1085	 0.45575937628746 
1086	 0.45620921254158 
1087	 0.4566770195961 
1088	 0.457112431526184 
1089	 0.45752826333046 
1090	 0.457913279533386 
1091	 0.458279758691788 
1092	 0.458668023347855 
1093	 0.459095031023026 
1094	 0.459512889385223 
1095	 0.459942191839218 
1096	 0.460391372442245 
1097	 0.460794925689697 
1098	 0.461171180009842 
1099	 0.461550831794739 
1100	 0.461921721696854 
1101	 0.462295144796371 
1102	 0.462677866220474 
1103	 0.463039070367813 
1104	 0.463391870260239 
1105	 0.463731974363327 
1106	 0.464050680398941 
1107	 0.464338779449463 
1108	 0.464627742767334 
1109	 0.464912801980972 
1110	 0.465204417705536 
1111	 0.465525984764099 
1112	 0.465842187404633 
1113	 0.466170698404312 
1114	 0.46650817990303 
1115	 0.466813981533051 
1116	 0.467108160257339 
1117	 0.467384070158005 
1118	 0.467656403779984 
1119	 0.467914372682571 
1120	 0.468168348073959 
1121	 0.468417346477509 
1122	 0.468669563531876 
1123	 0.468897879123688 
1124	 0.469110399484634 
1125	 0.469331175088882 
1126	 0.469544589519501 
1127	 0.469756036996841 
1128	 0.469971835613251 
1129	 0.470187216997147 
1130	 0.470368713140488 
1131	 0.470519125461578 
1132	 0.470653861761093 
1133	 0.470769882202148 
1134	 0.470872104167938 
1135	 0.470981985330582 
1136	 0.47111764550209 
1137	 0.471212685108185 
1138	 0.471280187368393 
1139	 0.471350431442261 
1140	 0.471409380435944 
1141	 0.471439838409424 
1142	 0.471490025520325 
1143	 0.471582174301147 
1144	 0.471666634082794 
1145	 0.471721142530441 
1146	 0.471770077943802 
1147	 0.471789121627808 
1148	 0.471787303686142 
1149	 0.471787750720978 
1150	 0.471783727407455 
1151	 0.471774816513062 
1152	 0.471733540296555 
1153	 0.471661150455475 
1154	 0.471602380275726 
1155	 0.471543550491333 
1156	 0.471442192792892 
1157	 0.471360146999359 
1158	 0.47121199965477 
1159	 0.470989912748337 
1160	 0.47077077627182 
1161	 0.470556795597076 
1162	 0.470298290252686 
1163	 0.470092922449112 
1164	 0.469879448413849 
1165	 0.469634801149368 
1166	 0.469448417425156 
1167	 0.469269424676895 
1168	 0.469091892242432 
1169	 0.468933343887329 
1170	 0.468796700239182 
1171	 0.468675404787064 
1172	 0.468563556671143 
1173	 0.468466103076935 
1174	 0.468401491641998 
1175	 0.468331813812256 
1176	 0.468255549669266 
1177	 0.468196421861649 
1178	 0.46815750002861 
1179	 0.468121349811554 
1180	 0.468051463365555 
1181	 0.468004196882248 
1182	 0.467952281236649 
1183	 0.467897415161133 
1184	 0.467905640602112 
1185	 0.467950046062469 
1186	 0.468022882938385 
1187	 0.468139201402664 
1188	 0.468262821435928 
1189	 0.468400567770004 
1190	 0.468583732843399 
1191	 0.468781352043152 
1192	 0.469030827283859 
1193	 0.469330906867981 
1194	 0.469652622938156 
1195	 0.470041990280151 
1196	 0.470408737659454 
1197	 0.470783561468124 
1198	 0.471168726682663 
1199	 0.471565842628479 
1200	 0.471946507692337 
1201	 0.472389906644821 
1202	 0.472824454307556 
1203	 0.473215311765671 
1204	 0.473651319742203 
1205	 0.474093794822693 
1206	 0.474518358707428 
1207	 0.47500079870224 
1208	 0.475510120391846 
1209	 0.476061135530472 
1210	 0.476639479398727 
1211	 0.477261275053024 
1212	 0.477949172258377 
1213	 0.478645622730255 
1214	 0.479360997676849 
1215	 0.480113714933395 
1216	 0.480917751789093 
1217	 0.481701135635376 
1218	 0.482506930828094 
1219	 0.483320206403732 
1220	 0.484101593494415 
1221	 0.48491832613945 
1222	 0.485664904117584 
1223	 0.486425787210464 
1224	 0.487173110246658 
1225	 0.487887531518936 
1226	 0.488600641489029 
1227	 0.489340484142303 
1228	 0.490015655755997 
1229	 0.490648001432419 
1230	 0.491278946399689 
1231	 0.491867452859879 
1232	 0.492479264736176 
1233	 0.49310702085495 
1234	 0.493693977594376 
1235	 0.494253575801849 
1236	 0.494827270507813 
1237	 0.495377510786057 
1238	 0.495939552783966 
1239	 0.496510952711105 
1240	 0.497104555368423 
1241	 0.497693657875061 
1242	 0.498220354318619 
1243	 0.498748481273651 
1244	 0.499263942241669 
1245	 0.499764263629913 
1246	 0.500248670578003 
1247	 0.500712931156158 
1248	 0.501167833805084 
1249	 0.501596033573151 
1250	 0.501984357833862 
1251	 0.50238311290741 
1252	 0.502790033817291 
1253	 0.503156542778015 
1254	 0.503516733646393 
1255	 0.503841876983643 
1256	 0.504107356071472 
1257	 0.504389405250549 
1258	 0.504642963409424 
1259	 0.504919946193695 
1260	 0.505217969417572 
1261	 0.505504548549652 
1262	 0.505783975124359 
1263	 0.506091475486755 
1264	 0.506374835968018 
1265	 0.506641328334808 
1266	 0.506921708583832 
1267	 0.507190763950348 
1268	 0.50749796628952 
1269	 0.507825076580048 
1270	 0.508151292800903 
1271	 0.508500039577484 
1272	 0.508849143981934 
1273	 0.509189069271088 
1274	 0.509553194046021 
1275	 0.509944200515747 
1276	 0.510324239730835 
1277	 0.51071709394455 
1278	 0.511095643043518 
1279	 0.511452555656433 
1280	 0.511833667755127 
1281	 0.512213230133057 
1282	 0.512604713439941 
1283	 0.51301383972168 
1284	 0.513428568840027 
1285	 0.513849794864655 
1286	 0.514284431934357 
1287	 0.514691531658173 
1288	 0.51510089635849 
1289	 0.515492081642151 
1290	 0.515850424766541 
1291	 0.516233265399933 
1292	 0.516627252101898 
1293	 0.517002940177917 
1294	 0.51737380027771 
1295	 0.517742931842804 
1296	 0.518103539943695 
1297	 0.518458902835846 
1298	 0.518822848796844 
1299	 0.51916229724884 
1300	 0.519489049911499 
1301	 0.519798636436462 
1302	 0.520085334777832 
1303	 0.520370781421661 
1304	 0.520626723766327 
1305	 0.520905017852783 
1306	 0.521206438541412 
1307	 0.521483898162842 
1308	 0.52174985408783 
1309	 0.522034764289856 
1310	 0.52228182554245 
1311	 0.522503554821014 
1312	 0.52271980047226 
1313	 0.52292799949646 
1314	 0.523116946220398 
1315	 0.523284077644348 
1316	 0.523452997207642 
1317	 0.523621499538422 
1318	 0.523759245872498 
1319	 0.523893535137177 
1320	 0.523991584777832 
1321	 0.524045586585999 
1322	 0.524108111858368 
1323	 0.524151027202606 
1324	 0.524197161197662 
1325	 0.524259746074677 
1326	 0.524283945560455 
1327	 0.524304687976837 
1328	 0.524285137653351 
1329	 0.524225354194641 
1330	 0.524152159690857 
1331	 0.524060189723969 
1332	 0.523940026760101 
1333	 0.523799180984497 
1334	 0.523630857467651 
1335	 0.52345335483551 
1336	 0.523244917392731 
1337	 0.523047804832459 
1338	 0.522852182388306 
1339	 0.522634983062744 
1340	 0.522409439086914 
1341	 0.522168517112732 
1342	 0.521914422512054 
1343	 0.521641194820404 
1344	 0.521360218524933 
1345	 0.521050870418549 
1346	 0.520714640617371 
1347	 0.520370423793793 
1348	 0.520026981830597 
1349	 0.519632399082184 
1350	 0.519196331501007 
1351	 0.51876312494278 
1352	 0.518297016620636 
1353	 0.51782488822937 
1354	 0.51734471321106 
1355	 0.516869246959686 
1356	 0.516358852386475 
1357	 0.515881419181824 
1358	 0.515418648719788 
1359	 0.514974057674408 
1360	 0.514543354511261 
1361	 0.514133512973785 
1362	 0.513734757900238 
1363	 0.513360619544983 
1364	 0.51298850774765 
1365	 0.512635946273804 
1366	 0.51226532459259 
1367	 0.511902034282684 
1368	 0.511521220207214 
1369	 0.511133015155792 
1370	 0.5107262134552 
1371	 0.510310113430023 
1372	 0.509882926940918 
1373	 0.509450376033783 
1374	 0.508982300758362 
1375	 0.508511960506439 
1376	 0.507981896400452 
1377	 0.50739312171936 
1378	 0.506802678108215 
1379	 0.506166458129883 
1380	 0.505542576313019 
1381	 0.504903554916382 
1382	 0.504275798797607 
1383	 0.50364100933075 
1384	 0.503020584583282 
1385	 0.502429246902466 
1386	 0.501814663410187 
1387	 0.501206874847412 
1388	 0.500584065914154 
1389	 0.499938786029816 
1390	 0.499294638633728 
1391	 0.498646795749664 
1392	 0.497976094484329 
1393	 0.497351884841919 
1394	 0.496719777584076 
1395	 0.496111154556274 
1396	 0.495552748441696 
1397	 0.494919955730438 
1398	 0.494309365749359 
1399	 0.493564128875732 
1400	 0.492769509553909 
1401	 0.491856336593628 
1402	 0.490856647491455 
1403	 0.489743113517761 
1404	 0.488527059555054 
1405	 0.487232804298401 
1406	 0.485839396715164 
1407	 0.484357088804245 
1408	 0.482764303684235 
1409	 0.481135159730911 
1410	 0.479422152042389 
1411	 0.47765263915062 
1412	 0.475827872753143 
1413	 0.473971754312515 
1414	 0.472032189369202 
1415	 0.470086067914963 
1416	 0.468066722154617 
1417	 0.466102689504623 
1418	 0.464103609323502 
