Wavelength	Echave.053
643	 0.111231088638306 
644	 0.111605666577816 
645	 0.111922778189182 
646	 0.112222701311111 
647	 0.11255044490099 
648	 0.112923808395863 
649	 0.113305546343327 
650	 0.113655269145966 
651	 0.113965407013893 
652	 0.114362828433514 
653	 0.114749856293201 
654	 0.11510494351387 
655	 0.115473717451096 
656	 0.115860059857368 
657	 0.116248391568661 
658	 0.116636544466019 
659	 0.117059394717216 
660	 0.117500580847263 
661	 0.117940053343773 
662	 0.118367873132229 
663	 0.118836842477322 
664	 0.119316637516022 
665	 0.119802199304104 
666	 0.120317615568638 
667	 0.120832122862339 
668	 0.121356941759586 
669	 0.12190206348896 
670	 0.122448541224003 
671	 0.12304213643074 
672	 0.123665653169155 
673	 0.124279871582985 
674	 0.124902531504631 
675	 0.125568509101868 
676	 0.126264572143555 
677	 0.126920506358147 
678	 0.127612456679344 
679	 0.128353580832481 
680	 0.129134610295296 
681	 0.12993036210537 
682	 0.130758628249168 
683	 0.131607294082642 
684	 0.132450088858604 
685	 0.133284032344818 
686	 0.13416188955307 
687	 0.135100528597832 
688	 0.136059895157814 
689	 0.136992320418358 
690	 0.137942463159561 
691	 0.138969406485558 
692	 0.140093952417374 
693	 0.141187563538551 
694	 0.142232045531273 
695	 0.143289878964424 
696	 0.144432991743088 
697	 0.145561128854752 
698	 0.146658167243004 
699	 0.147876083850861 
700	 0.149070501327515 
701	 0.150223463773727 
702	 0.151366382837296 
703	 0.15256080031395 
704	 0.153776571154594 
705	 0.154978156089783 
706	 0.156135424971581 
707	 0.157280460000038 
708	 0.158425077795982 
709	 0.159574896097183 
710	 0.160730004310608 
711	 0.161835968494415 
712	 0.16289547085762 
713	 0.163936108350754 
714	 0.164997652173042 
715	 0.166052490472794 
716	 0.167074307799339 
717	 0.168044283986092 
718	 0.169019028544426 
719	 0.169940263032913 
720	 0.170799136161804 
721	 0.171695038676262 
722	 0.172587096691132 
723	 0.173456460237503 
724	 0.174295470118523 
725	 0.175122827291489 
726	 0.175931438803673 
727	 0.17673496901989 
728	 0.177548855543137 
729	 0.178264126181602 
730	 0.178940162062645 
731	 0.17964369058609 
732	 0.180416420102119 
733	 0.181126624345779 
734	 0.18179427087307 
735	 0.182471200823784 
736	 0.183136254549026 
737	 0.183801800012589 
738	 0.184472560882568 
739	 0.18514147400856 
740	 0.185751989483833 
741	 0.186361953616142 
742	 0.186994522809982 
743	 0.187600314617157 
744	 0.188212305307388 
745	 0.188801541924477 
746	 0.189352765679359 
747	 0.189956903457642 
748	 0.190510675311089 
749	 0.191027536988258 
750	 0.191579148173332 
751	 0.192111283540726 
752	 0.192615196108818 
753	 0.19310374557972 
754	 0.19361038506031 
755	 0.194092407822609 
756	 0.194555178284645 
757	 0.195004791021347 
758	 0.195407450199127 
759	 0.195837095379829 
760	 0.196301326155663 
761	 0.196766644716263 
762	 0.197179943323135 
763	 0.197570204734802 
764	 0.197963863611221 
765	 0.198375806212425 
766	 0.198786750435829 
767	 0.199179619550705 
768	 0.199551239609718 
769	 0.199927896261215 
770	 0.200293198227882 
771	 0.200652793049812 
772	 0.201018124818802 
773	 0.201391220092773 
774	 0.201756507158279 
775	 0.202105611562729 
776	 0.202439352869987 
777	 0.202769935131073 
778	 0.20312437415123 
779	 0.203480795025826 
780	 0.203731805086136 
781	 0.204003274440765 
782	 0.204313337802887 
783	 0.204636618494987 
784	 0.204912126064301 
785	 0.205224618315697 
786	 0.205548152327538 
787	 0.205805853009224 
788	 0.206061586737633 
789	 0.206326946616173 
790	 0.206586882472038 
791	 0.206804469227791 
792	 0.20705409348011 
793	 0.207306951284409 
794	 0.207536444067955 
795	 0.207780823111534 
796	 0.207970663905144 
797	 0.20814748108387 
798	 0.208371162414551 
799	 0.208572044968605 
800	 0.208776861429214 
801	 0.208967551589012 
802	 0.209098011255264 
803	 0.209222659468651 
804	 0.209370106458664 
805	 0.209546089172363 
806	 0.209728866815567 
807	 0.209896892309189 
808	 0.210040897130966 
809	 0.21016451716423 
810	 0.210289731621742 
811	 0.210441619157791 
812	 0.2105932533741 
813	 0.210708856582642 
814	 0.210852056741714 
815	 0.210990190505981 
816	 0.211118072271347 
817	 0.211256459355354 
818	 0.211371198296547 
819	 0.211492776870728 
820	 0.211633816361427 
821	 0.211763024330139 
822	 0.211844116449356 
823	 0.211943805217743 
824	 0.212107256054878 
825	 0.212226822972298 
826	 0.212321102619171 
827	 0.212430715560913 
828	 0.212586104869843 
829	 0.212694063782692 
830	 0.212805390357971 
831	 0.212925583124161 
832	 0.213018089532852 
833	 0.213127210736275 
834	 0.213225439190865 
835	 0.213308244943619 
836	 0.213421255350113 
837	 0.213496625423431 
838	 0.213570535182953 
839	 0.213677942752838 
840	 0.213779076933861 
841	 0.213848426938057 
842	 0.213901296257973 
843	 0.213969439268112 
844	 0.214064344763756 
845	 0.214147076010704 
846	 0.214222595095634 
847	 0.21432276070118 
848	 0.214403867721558 
849	 0.214437529444695 
850	 0.21444907784462 
851	 0.214521646499634 
852	 0.214606329798698 
853	 0.214683502912521 
854	 0.214752733707428 
855	 0.214843839406967 
856	 0.214903652667999 
857	 0.214983999729156 
858	 0.215124681591988 
859	 0.215199306607246 
860	 0.215287193655968 
861	 0.21540667116642 
862	 0.215540662407875 
863	 0.215686649084091 
864	 0.215774387121201 
865	 0.215841755270958 
866	 0.216002941131592 
867	 0.216121092438698 
868	 0.216236025094986 
869	 0.216359302401543 
870	 0.216435879468918 
871	 0.216602146625519 
872	 0.216817378997803 
873	 0.217011526226997 
874	 0.217144593596458 
875	 0.217265725135803 
876	 0.217425331473351 
877	 0.217634856700897 
878	 0.217772603034973 
879	 0.217947691679001 
880	 0.218154445290565 
881	 0.218337595462799 
882	 0.218512296676636 
883	 0.218695759773254 
884	 0.218883842229843 
885	 0.219062119722366 
886	 0.219284027814865 
887	 0.219463631510735 
888	 0.219592183828354 
889	 0.219762891530991 
890	 0.219969496130943 
891	 0.220184057950974 
892	 0.220388516783714 
893	 0.220591798424721 
894	 0.220802828669548 
895	 0.220991536974907 
896	 0.221159875392914 
897	 0.221418738365173 
898	 0.22165435552597 
899	 0.221839666366577 
900	 0.221995249390602 
901	 0.222183957695961 
902	 0.222423017024994 
903	 0.222666442394257 
904	 0.222856253385544 
905	 0.223053246736526 
906	 0.223252907395363 
907	 0.223467946052551 
908	 0.223719388246536 
909	 0.223987579345703 
910	 0.224238768219948 
911	 0.224459886550903 
912	 0.224667638540268 
913	 0.224941074848175 
914	 0.225248008966446 
915	 0.225549027323723 
916	 0.22582596540451 
917	 0.226145803928375 
918	 0.226436927914619 
919	 0.226669862866402 
920	 0.226941287517548 
921	 0.22728019952774 
922	 0.227641671895981 
923	 0.227971240878105 
924	 0.228247374296188 
925	 0.228573188185692 
926	 0.228902250528336 
927	 0.229182004928589 
928	 0.229512929916382 
929	 0.229885801672935 
930	 0.230256006121635 
931	 0.230587616562843 
932	 0.230954796075821 
933	 0.231308743357658 
934	 0.231666505336761 
935	 0.232066705822945 
936	 0.23245170712471 
937	 0.232850298285484 
938	 0.23321145772934 
939	 0.233478963375092 
940	 0.233956173062325 
941	 0.234406292438507 
942	 0.234771281480789 
943	 0.23517419397831 
944	 0.235501408576965 
945	 0.235843390226364 
946	 0.236235097050667 
947	 0.236629962921143 
948	 0.237046733498573 
949	 0.23744247853756 
950	 0.237824931740761 
951	 0.238266959786415 
952	 0.238718539476395 
953	 0.239071324467659 
954	 0.239346712827682 
955	 0.239753812551498 
956	 0.240171149373055 
957	 0.240613386034966 
958	 0.24107001721859 
959	 0.24144946038723 
960	 0.241830319166183 
961	 0.242193281650543 
962	 0.24252487719059 
963	 0.242865338921547 
964	 0.24327340722084 
965	 0.24371637403965 
966	 0.244150146842003 
967	 0.24457286298275 
968	 0.244915142655373 
969	 0.24524287879467 
970	 0.245629370212555 
971	 0.246060624718666 
972	 0.246446415781975 
973	 0.246863082051277 
974	 0.247352004051208 
975	 0.247707352042198 
976	 0.248102277517319 
977	 0.248539090156555 
978	 0.249006941914558 
979	 0.249655306339264 
980	 0.250051826238632 
981	 0.250349909067154 
982	 0.250808864831924 
983	 0.251325488090515 
984	 0.251770228147507 
985	 0.252214103937149 
986	 0.252746164798737 
987	 0.253258645534515 
988	 0.253646582365036 
989	 0.254061728715897 
990	 0.254629254341125 
991	 0.255039900541306 
992	 0.255593836307526 
993	 0.256197243928909 
994	 0.256666302680969 
995	 0.257025986909866 
996	 0.257519781589508 
997	 0.258117824792862 
998	 0.258700489997864 
999	 0.25925076007843 
1000	 0.259772181510925 
1001	 0.253827095031738 
1002	 0.254342287778854 
1003	 0.254838615655899 
1004	 0.25531604886055 
1005	 0.255752205848694 
1006	 0.256237119436264 
1007	 0.256750464439392 
1008	 0.257225841283798 
1009	 0.25768780708313 
1010	 0.25817009806633 
1011	 0.258630156517029 
1012	 0.259108394384384 
1013	 0.259616166353226 
1014	 0.260114431381226 
1015	 0.260584324598312 
1016	 0.261116713285446 
1017	 0.261642783880234 
1018	 0.262137889862061 
1019	 0.262602001428604 
1020	 0.263031870126724 
1021	 0.263473361730576 
1022	 0.263888895511627 
1023	 0.264332979917526 
1024	 0.264765828847885 
1025	 0.265243202447891 
1026	 0.265755027532578 
1027	 0.266251295804977 
1028	 0.266766995191574 
1029	 0.267321586608887 
1030	 0.267785966396332 
1031	 0.268215835094452 
1032	 0.268659621477127 
1033	 0.269115209579468 
1034	 0.269648015499115 
1035	 0.270158231258392 
1036	 0.270646452903748 
1037	 0.271162480115891 
1038	 0.271620839834213 
1039	 0.271998226642609 
1040	 0.272457748651505 
1041	 0.27290877699852 
1042	 0.273398160934448 
1043	 0.273936748504639 
1044	 0.274478197097778 
1045	 0.275040030479431 
1046	 0.275599390268326 
1047	 0.276110798120499 
1048	 0.276643007993698 
1049	 0.277151346206665 
1050	 0.277671873569489 
1051	 0.278269916772842 
1052	 0.278831124305725 
1053	 0.279410928487778 
1054	 0.280049592256546 
1055	 0.280629962682724 
1056	 0.281151056289673 
1057	 0.281737416982651 
1058	 0.282344967126846 
1059	 0.28290331363678 
1060	 0.283541560173035 
1061	 0.284156799316406 
1062	 0.284734159708023 
1063	 0.285344660282135 
1064	 0.285882920026779 
1065	 0.286480665206909 
1066	 0.287114322185516 
1067	 0.287688791751862 
1068	 0.28835254907608 
1069	 0.289000183343887 
1070	 0.289607763290405 
1071	 0.290183246135712 
1072	 0.290799260139465 
1073	 0.291374772787094 
1074	 0.29194712638855 
1075	 0.292557805776596 
1076	 0.293158739805222 
1077	 0.293770581483841 
1078	 0.294393181800842 
1079	 0.295026838779449 
1080	 0.295658081769943 
1081	 0.29624804854393 
1082	 0.296852439641953 
1083	 0.297425180673599 
1084	 0.297995030879974 
1085	 0.298622936010361 
1086	 0.299223899841309 
1087	 0.299798965454102 
1088	 0.300429254770279 
1089	 0.301063388586044 
1090	 0.301607370376587 
1091	 0.30220240354538 
1092	 0.302756488323212 
1093	 0.303288161754608 
1094	 0.303902626037598 
1095	 0.30445209145546 
1096	 0.305022150278091 
1097	 0.305632144212723 
1098	 0.306171000003815 
1099	 0.306726485490799 
1100	 0.307255029678345 
1101	 0.30777382850647 
1102	 0.308317601680756 
1103	 0.308839857578278 
1104	 0.309351712465286 
1105	 0.30991005897522 
1106	 0.3104507625103 
1107	 0.310953319072723 
1108	 0.311491370201111 
1109	 0.311980783939362 
1110	 0.312457382678986 
1111	 0.312970966100693 
1112	 0.313450843095779 
1113	 0.313938140869141 
1114	 0.314424216747284 
1115	 0.314869940280914 
1116	 0.315321087837219 
1117	 0.315772503614426 
1118	 0.316214829683304 
1119	 0.31662791967392 
1120	 0.317070931196213 
1121	 0.317524284124374 
1122	 0.317987859249115 
1123	 0.318437248468399 
1124	 0.318882495164871 
1125	 0.319314390420914 
1126	 0.319704174995422 
1127	 0.320098310709 
1128	 0.320490300655365 
1129	 0.320845276117325 
1130	 0.321239978075027 
1131	 0.32162344455719 
1132	 0.321973890066147 
1133	 0.322370707988739 
1134	 0.322705209255219 
1135	 0.323029577732086 
1136	 0.323351681232452 
1137	 0.323664039373398 
1138	 0.323927700519562 
1139	 0.324231833219528 
1140	 0.324567198753357 
1141	 0.32485032081604 
1142	 0.325148373842239 
1143	 0.325447618961334 
1144	 0.325731933116913 
1145	 0.326048314571381 
1146	 0.326347261667252 
1147	 0.326621890068054 
1148	 0.326891273260117 
1149	 0.327132314443588 
1150	 0.327372550964355 
1151	 0.327629536390305 
1152	 0.327869415283203 
1153	 0.328101187944412 
1154	 0.328329175710678 
1155	 0.328548491001129 
1156	 0.328764617443085 
1157	 0.328996241092682 
1158	 0.329184621572495 
1159	 0.329360842704773 
1160	 0.329502493143082 
1161	 0.32961118221283 
1162	 0.329722881317139 
1163	 0.329817831516266 
1164	 0.329929828643799 
1165	 0.330060988664627 
1166	 0.330165594816208 
1167	 0.330272525548935 
1168	 0.330375105142593 
1169	 0.330484479665756 
1170	 0.330594062805176 
1171	 0.330701470375061 
1172	 0.330810397863388 
1173	 0.330927491188049 
1174	 0.331037133932114 
1175	 0.331149518489838 
1176	 0.331282526254654 
1177	 0.331400275230408 
1178	 0.331497669219971 
1179	 0.331611961126328 
1180	 0.331742644309998 
1181	 0.33188384771347 
1182	 0.332052499055862 
1183	 0.332228988409042 
1184	 0.332399815320969 
1185	 0.33259305357933 
1186	 0.332802802324295 
1187	 0.333022892475128 
1188	 0.333266347646713 
1189	 0.333527445793152 
1190	 0.333812445402145 
1191	 0.334115654230118 
1192	 0.334433853626251 
1193	 0.334772735834122 
1194	 0.335136324167252 
1195	 0.335527688264847 
1196	 0.335930347442627 
1197	 0.336361020803452 
1198	 0.336792379617691 
1199	 0.33723908662796 
1200	 0.337661236524582 
1201	 0.338106274604797 
1202	 0.338531523942947 
1203	 0.338954955339432 
1204	 0.339398294687271 
1205	 0.339822828769684 
1206	 0.340230852365494 
1207	 0.340677112340927 
1208	 0.341111898422241 
1209	 0.341591149568558 
1210	 0.342103123664856 
1211	 0.3426373898983 
1212	 0.343217074871063 
1213	 0.343786507844925 
1214	 0.344362884759903 
1215	 0.344970136880875 
1216	 0.345592081546783 
1217	 0.346211910247803 
1218	 0.346873104572296 
1219	 0.34751433134079 
1220	 0.34811270236969 
1221	 0.348756223917007 
1222	 0.349370092153549 
1223	 0.349995940923691 
1224	 0.350604206323624 
1225	 0.351206630468369 
1226	 0.351790070533752 
1227	 0.352358132600784 
1228	 0.35292261838913 
1229	 0.353477835655212 
1230	 0.354032605886459 
1231	 0.354594260454178 
1232	 0.355127185583115 
1233	 0.355640679597855 
1234	 0.35614550113678 
1235	 0.356614708900452 
1236	 0.357104986906052 
1237	 0.357612162828445 
1238	 0.358103543519974 
1239	 0.358593285083771 
1240	 0.359081029891968 
1241	 0.359558612108231 
1242	 0.359988689422607 
1243	 0.360428363084793 
1244	 0.360862374305725 
1245	 0.361274391412735 
1246	 0.361673146486282 
1247	 0.362062960863113 
1248	 0.362437844276428 
1249	 0.362803757190704 
1250	 0.363159477710724 
1251	 0.363502085208893 
1252	 0.36383929848671 
1253	 0.364150166511536 
1254	 0.364431977272034 
1255	 0.364727377891541 
1256	 0.365013837814331 
1257	 0.365290373563766 
1258	 0.365564733743668 
1259	 0.365839511156082 
1260	 0.36610472202301 
1261	 0.366365879774094 
1262	 0.366614133119583 
1263	 0.366893380880356 
1264	 0.367157697677612 
1265	 0.367400616407394 
1266	 0.367680937051773 
1267	 0.36798107624054 
1268	 0.368279606103897 
1269	 0.368583798408508 
1270	 0.368913680315018 
1271	 0.3692626953125 
1272	 0.369606882333755 
1273	 0.369971036911011 
1274	 0.370330214500427 
1275	 0.370673090219498 
1276	 0.371036559343338 
1277	 0.371429771184921 
1278	 0.371800482273102 
1279	 0.372165411710739 
1280	 0.372531592845917 
1281	 0.372877329587936 
1282	 0.373240500688553 
1283	 0.373619735240936 
1284	 0.373991370201111 
1285	 0.374363154172897 
1286	 0.374737828969955 
1287	 0.375112593173981 
1288	 0.375481903553009 
1289	 0.375859051942825 
1290	 0.37623804807663 
1291	 0.376627266407013 
1292	 0.37703201174736 
1293	 0.377410233020782 
1294	 0.377793461084366 
1295	 0.378153383731842 
1296	 0.378479480743408 
1297	 0.378820389509201 
1298	 0.379161208868027 
1299	 0.379495412111282 
1300	 0.379826635122299 
1301	 0.380155086517334 
1302	 0.380480408668518 
1303	 0.380798310041428 
1304	 0.381121724843979 
1305	 0.381424814462662 
1306	 0.381702303886414 
1307	 0.38198858499527 
1308	 0.382263123989105 
1309	 0.382549464702606 
1310	 0.38281437754631 
1311	 0.383086174726486 
1312	 0.383325129747391 
1313	 0.383538216352463 
1314	 0.383749693632126 
1315	 0.383949756622314 
1316	 0.384139180183411 
1317	 0.384312331676483 
1318	 0.384491086006165 
1319	 0.384666413068771 
1320	 0.384830981492996 
1321	 0.384996950626373 
1322	 0.385148197412491 
1323	 0.385290145874023 
1324	 0.385415256023407 
1325	 0.385525703430176 
1326	 0.385632961988449 
1327	 0.385736733675003 
1328	 0.385814815759659 
1329	 0.385890156030655 
1330	 0.385937809944153 
1331	 0.385950863361359 
1332	 0.385956227779388 
1333	 0.385945945978165 
1334	 0.385926067829132 
1335	 0.385887891054153 
1336	 0.385832011699677 
1337	 0.385775119066238 
1338	 0.385707855224609 
1339	 0.385629028081894 
1340	 0.385550320148468 
1341	 0.385443300008774 
1342	 0.385316133499146 
1343	 0.385177701711655 
1344	 0.385035157203674 
1345	 0.384850740432739 
1346	 0.384654670953751 
1347	 0.384412378072739 
1348	 0.384126216173172 
1349	 0.383820354938507 
1350	 0.38346740603447 
1351	 0.383122444152832 
1352	 0.382765710353851 
1353	 0.382391363382339 
1354	 0.382001757621765 
1355	 0.381613790988922 
1356	 0.381192266941071 
1357	 0.380797952413559 
1358	 0.380391389131546 
1359	 0.380033165216446 
1360	 0.379701197147369 
1361	 0.37939190864563 
1362	 0.379121482372284 
1363	 0.378903746604919 
1364	 0.378713041543961 
1365	 0.378559023141861 
1366	 0.378420025110245 
1367	 0.378329873085022 
1368	 0.378211349248886 
1369	 0.378103077411652 
1370	 0.377982288599014 
1371	 0.377864718437195 
1372	 0.377721726894379 
1373	 0.3775874376297 
1374	 0.377393931150436 
1375	 0.377184063196182 
1376	 0.376906603574753 
1377	 0.376567989587784 
1378	 0.376207262277603 
1379	 0.375768423080444 
1380	 0.375365227460861 
1381	 0.374910712242126 
1382	 0.374533653259277 
1383	 0.374163717031479 
1384	 0.373868733644485 
1385	 0.373678922653198 
1386	 0.373463898897171 
1387	 0.373308777809143 
1388	 0.373119533061981 
1389	 0.3729188144207 
1390	 0.372698247432709 
1391	 0.37246236205101 
1392	 0.372210770845413 
1393	 0.371950328350067 
1394	 0.371681213378906 
1395	 0.371428072452545 
1396	 0.371187895536423 
1397	 0.370929896831512 
1398	 0.370695501565933 
1399	 0.370381593704224 
1400	 0.370054483413696 
1401	 0.369643539190292 
1402	 0.369188040494919 
1403	 0.368636727333069 
1404	 0.368005394935608 
1405	 0.367333441972733 
1406	 0.366574883460999 
1407	 0.365796864032745 
1408	 0.364971220493317 
1409	 0.364123612642288 
1410	 0.363240987062454 
1411	 0.36231991648674 
1412	 0.361365586519241 
1413	 0.360395222902298 
1414	 0.359358549118042 
1415	 0.358354598283768 
1416	 0.357337445020676 
1417	 0.356342136859894 
1418	 0.3553606569767 
1419	 0.354387998580933 
1420	 0.353413373231888 
1421	 0.352480262517929 
