Wavelength	Echave.080
421	 2.50076688826084E-02 
422	 2.49093621969223E-02 
423	 2.51887477934361E-02 
424	 2.50003691762686E-02 
425	 2.50675063580275E-02 
426	 2.53802258521318E-02 
427	 2.50048786401749E-02 
428	 2.50713583081961E-02 
429	 2.50529944896698E-02 
430	 2.45746783912182E-02 
431	 2.48327385634184E-02 
432	 2.48473696410656E-02 
433	 2.45014969259501E-02 
434	 2.42069158703089E-02 
435	 2.44133174419403E-02 
436	 2.46074683964252E-02 
437	 2.45601087808609E-02 
438	 2.46478673070669E-02 
439	 2.44772452861071E-02 
440	 2.42906827479601E-02 
441	 2.43803765624762E-02 
442	 2.45082136243582E-02 
443	 2.43797525763512E-02 
444	 2.42128521203995E-02 
445	 2.45538391172886E-02 
446	 2.46041659265757E-02 
447	 2.45695747435093E-02 
448	 2.46225316077471E-02 
449	 2.44795512408018E-02 
450	 2.45077162981033E-02 
451	 2.45704352855682E-02 
452	 2.44251154363155E-02 
453	 2.44219228625298E-02 
454	 2.45279278606176E-02 
455	 2.46091671288013E-02 
456	 2.44653299450874E-02 
457	 2.45253369212151E-02 
458	 2.46782917529345E-02 
459	 2.47699711471796E-02 
460	 2.49122735112906E-02 
461	 2.49379687011242E-02 
462	 0.024904003366828 
463	 2.49781105667353E-02 
464	 2.51266472041607E-02 
465	 2.51706819981337E-02 
466	 2.50822808593512E-02 
467	 0.025071207433939 
468	 2.53558307886124E-02 
469	 0.025616068392992 
470	 2.55448371171951E-02 
471	 2.55865193903446E-02 
472	 2.56383288651705E-02 
473	 2.57001873105764E-02 
474	 0.025851221755147 
475	 2.59542223066092E-02 
476	 2.59922202676535E-02 
477	 2.60114688426256E-02 
478	 2.61577945202589E-02 
479	 2.62571703642607E-02 
480	 0.026293070986867 
481	 2.63221990317106E-02 
482	 2.64360681176186E-02 
483	 2.65199188143015E-02 
484	 2.65393014997244E-02 
485	 2.65675280243158E-02 
486	 2.67687756568193E-02 
487	 2.69432198256254E-02 
488	 2.69479770213366E-02 
489	 0.027083545923233 
490	 2.71801371127367E-02 
491	 2.72546261548996E-02 
492	 2.74215955287218E-02 
493	 2.76362467557192E-02 
494	 2.77221873402596E-02 
495	 2.77124624699354E-02 
496	 2.80180182307959E-02 
497	 2.81499847769737E-02 
498	 2.81631425023079E-02 
499	 2.82516404986382E-02 
500	 0.028419304639101 
501	 2.85538397729397E-02 
502	 2.86686439067125E-02 
503	 0.028881998732686 
504	 2.90622506290674E-02 
505	 2.92308460921049E-02 
506	 2.94067412614822E-02 
507	 2.95330807566643E-02 
508	 2.96469274908304E-02 
509	 2.97739878296852E-02 
510	 2.99268960952759E-02 
511	 3.00674997270107E-02 
512	 3.01939658820629E-02 
513	 3.02939377725124E-02 
514	 3.03352531045675E-02 
515	 3.04816197603941E-02 
516	 3.06063424795866E-02 
517	 3.05939819663763E-02 
518	 3.06274257600307E-02 
519	 0.030743632465601 
520	 3.09064947068691E-02 
521	 3.10312025249004E-02 
522	 3.10956090688705E-02 
523	 3.11338137835264E-02 
524	 3.11730280518532E-02 
525	 3.12010794878006E-02 
526	 3.12963873147964E-02 
527	 3.14091704785824E-02 
528	 3.14605720341206E-02 
529	 0.0314961373806 
530	 3.15307900309563E-02 
531	 3.15714254975319E-02 
532	 3.16181555390358E-02 
533	 3.16976718604565E-02 
534	 3.17851230502129E-02 
535	 0.031846284866333 
536	 3.18460054695606E-02 
537	 3.18798869848251E-02 
538	 3.19525338709354E-02 
539	 3.20121273398399E-02 
540	 3.20023484528065E-02 
541	 0.032040037214756 
542	 3.21392863988876E-02 
543	 3.21168638765812E-02 
544	 0.032118272036314 
545	 3.21357883512974E-02 
546	 3.21299061179161E-02 
547	 3.21372859179974E-02 
548	 3.21283452212811E-02 
549	 3.20999696850777E-02 
550	 0.032074362039566 
551	 3.20460721850395E-02 
552	 3.20379696786404E-02 
553	 3.20455282926559E-02 
554	 3.19783948361874E-02 
555	 3.19339819252491E-02 
556	 3.19145359098911E-02 
557	 3.18741649389267E-02 
558	 3.17782945930958E-02 
559	 3.16895730793476E-02 
560	 3.16452346742153E-02 
561	 3.16352099180222E-02 
562	 3.15771549940109E-02 
563	 3.14981751143932E-02 
564	 3.14395315945148E-02 
565	 3.13671231269836E-02 
566	 0.031292837113142 
567	 3.11933625489473E-02 
568	 3.10331750661135E-02 
569	 0.030974255874753 
570	 3.09345256537199E-02 
571	 3.08486446738243E-02 
572	 3.07669658213854E-02 
573	 3.07014957070351E-02 
574	 3.06382104754448E-02 
575	 3.05609535425901E-02 
576	 3.05211450904608E-02 
577	 3.04821450263262E-02 
578	 3.04097197949886E-02 
579	 3.02824359387159E-02 
580	 3.02166063338518E-02 
581	 3.01595646888018E-02 
582	 3.00663448870182E-02 
583	 3.00488937646151E-02 
584	 3.00323441624641E-02 
585	 2.99863908439875E-02 
586	 2.99134869128466E-02 
587	 2.98560503870249E-02 
588	 0.029777530580759 
589	 2.96697281301022E-02 
590	 2.95858159661293E-02 
591	 2.94877924025059E-02 
592	 2.93893404304981E-02 
593	 2.93094534426928E-02 
594	 0.029222073033452 
595	 0.02913155592978 
596	 2.90503073483706E-02 
597	 2.89918500930071E-02 
598	 2.88703870028257E-02 
599	 2.87469029426575E-02 
600	 2.86650843918324E-02 
601	 2.85617373883724E-02 
602	 2.84660644829273E-02 
603	 2.83677149564028E-02 
604	 2.82526146620512E-02 
605	 2.82011106610298E-02 
606	 2.81049329787493E-02 
607	 2.79516987502575E-02 
608	 2.78645679354668E-02 
609	 2.77859903872013E-02 
610	 2.76877712458372E-02 
611	 2.75630615651608E-02 
612	 2.74542272090912E-02 
613	 2.73476745933294E-02 
614	 2.72345542907715E-02 
615	 2.71135196089745E-02 
616	 2.70273499190807E-02 
617	 2.69455537199974E-02 
618	 2.68448051065207E-02 
619	 2.67316531389952E-02 
620	 2.66070570796728E-02 
621	 0.02650604583323 
622	 2.64456775039434E-02 
623	 2.63025313615799E-02 
624	 2.61931624263525E-02 
625	 2.61288043111563E-02 
626	 2.60185077786446E-02 
627	 2.59441491216421E-02 
628	 2.58574020117521E-02 
629	 2.57326420396566E-02 
630	 2.56626233458519E-02 
631	 2.55780834704638E-02 
632	 2.54669394344091E-02 
633	 2.53517515957356E-02 
634	 2.53036208450794E-02 
635	 0.025242805480957 
636	 2.51345410943031E-02 
637	 2.50166021287441E-02 
638	 2.49401349574327E-02 
639	 2.48732231557369E-02 
640	 2.47830804437399E-02 
641	 2.47113462537527E-02 
642	 2.46371272951365E-02 
643	 2.45574936270714E-02 
644	 2.44820062071085E-02 
645	 2.44282279163599E-02 
646	 0.024363785982132 
647	 2.42787171155214E-02 
648	 2.42086239159107E-02 
649	 2.41571012884378E-02 
650	 2.40949504077435E-02 
651	 2.40031536668539E-02 
652	 2.39548496901989E-02 
653	 2.38972194492817E-02 
654	 2.38144267350435E-02 
655	 2.37265955656767E-02 
656	 2.36705504357815E-02 
657	 0.023631801828742 
658	 2.35861856490374E-02 
659	 2.35036816447973E-02 
660	 2.34592333436012E-02 
661	 2.34352294355631E-02 
662	 2.33861710876226E-02 
663	 2.33239084482193E-02 
664	 2.32808738946915E-02 
665	 2.32537053525448E-02 
666	 2.32039224356413E-02 
667	 2.31736972928047E-02 
668	 2.31362916529179E-02 
669	 2.30736825615168E-02 
670	 0.023022348061204 
671	 2.29843519628048E-02 
672	 2.29694191366434E-02 
673	 2.29767430573702E-02 
674	 2.29263585060835E-02 
675	 2.28714738041162E-02 
676	 2.28394195437431E-02 
677	 2.28117778897285E-02 
678	 2.27538868784904E-02 
679	 2.27065496146679E-02 
680	 2.27005090564489E-02 
681	 2.26793810725212E-02 
682	 2.26690452545881E-02 
683	 2.26520877331495E-02 
684	 2.25990787148476E-02 
685	 2.25846748799086E-02 
686	 2.25571375340223E-02 
687	 2.25055832415819E-02 
688	 2.24941559135914E-02 
689	 2.24791690707207E-02 
690	 2.24479604512453E-02 
691	 2.24098078906536E-02 
692	 2.24224422127008E-02 
693	 0.022422056645155 
694	 2.23946757614613E-02 
695	 2.23608370870352E-02 
696	 2.23285797983408E-02 
697	 2.23124902695417E-02 
698	 2.23083607852459E-02 
699	 2.22832858562469E-02 
700	 2.22515501081944E-02 
701	 2.22282521426678E-02 
702	 2.22203675657511E-02 
703	 2.22015548497438E-02 
704	 2.21948530524969E-02 
705	 2.21937894821167E-02 
706	 2.21745669841766E-02 
707	 2.21662651747465E-02 
708	 2.21442263573408E-02 
709	 0.022113798186183 
710	 2.21432000398636E-02 
711	 2.21457853913307E-02 
712	 2.21198778599501E-02 
713	 2.20949277281761E-02 
714	 2.21130885183811E-02 
715	 0.022117055952549 
716	 2.21024975180626E-02 
717	 2.21025180071592E-02 
718	 2.20969077199697E-02 
719	 2.20771916210651E-02 
720	 0.02204954251647 
721	 2.20408421009779E-02 
722	 0.022057531401515 
723	 2.20681205391884E-02 
724	 2.20504514873028E-02 
725	 2.20715664327145E-02 
726	 2.20717266201973E-02 
727	 2.20570731908083E-02 
728	 2.20751017332077E-02 
729	 2.20657233148813E-02 
730	 2.20577456057072E-02 
731	 2.20711976289749E-02 
732	 2.20936648547649E-02 
733	 2.21006833016872E-02 
734	 2.20945216715336E-02 
735	 2.20903698354959E-02 
736	 2.21163891255856E-02 
737	 2.21312958747149E-02 
738	 2.21332907676697E-02 
739	 2.21468657255173E-02 
740	 2.21691560000181E-02 
741	 2.21912618726492E-02 
742	 2.22100857645273E-02 
743	 2.22325641661882E-02 
744	 2.22570784389973E-02 
745	 2.22813673317432E-02 
746	 2.23040599375963E-02 
747	 2.23273374140263E-02 
748	 0.022353945299983 
749	 2.23839096724987E-02 
750	 2.24138516932726E-02 
751	 2.24288422614336E-02 
752	 2.24433671683073E-02 
753	 2.24629044532776E-02 
754	 2.24774461239576E-02 
755	 2.25024744868279E-02 
756	 2.25383825600147E-02 
757	 0.022573433816433 
758	 2.25701592862606E-02 
759	 2.25809458643198E-02 
760	 2.26123910397291E-02 
761	 2.26483456790447E-02 
762	 2.26880367845297E-02 
763	 2.27088164538145E-02 
764	 2.27180346846581E-02 
765	 2.27534808218479E-02 
766	 0.022779505699873 
767	 2.28005275130272E-02 
768	 0.022828234359622 
769	 2.28753369301558E-02 
770	 2.29066666215658E-02 
771	 2.29327827692032E-02 
772	 2.29750461876392E-02 
773	 2.30167210102081E-02 
774	 2.30520330369473E-02 
775	 2.30819452553988E-02 
776	 2.31141895055771E-02 
777	 2.31693740934134E-02 
778	 2.32260245829821E-02 
779	 0.023268474265933 
780	 2.33015548437834E-02 
781	 0.023333340883255 
782	 0.023374505341053 
783	 2.34274100512266E-02 
784	 2.34640259295702E-02 
785	 2.35170032829046E-02 
786	 2.35787108540535E-02 
787	 2.36229915171862E-02 
788	 2.36756540834904E-02 
789	 2.37304121255875E-02 
790	 2.37794332206249E-02 
791	 2.38182432949543E-02 
792	 2.38910410553217E-02 
793	 2.39622872322798E-02 
794	 2.40053422749043E-02 
795	 2.40547712892294E-02 
796	 2.41183657199144E-02 
797	 2.41925828158855E-02 
798	 2.42645498365164E-02 
799	 2.43078228086233E-02 
800	 2.43609566241503E-02 
801	 2.44233850389719E-02 
802	 2.44659576565027E-02 
803	 2.45171282440424E-02 
804	 2.45812367647886E-02 
805	 2.46528424322605E-02 
806	 2.47175134718418E-02 
807	 2.47890017926693E-02 
808	 2.48643532395363E-02 
809	 2.49334797263145E-02 
810	 2.49743685126305E-02 
811	 2.50447615981102E-02 
812	 2.51298528164625E-02 
813	 2.51927562057972E-02 
814	 2.52799559384584E-02 
815	 2.53693014383316E-02 
816	 2.54443995654583E-02 
817	 2.55015231668949E-02 
818	 0.025575703009963 
819	 2.56711449474096E-02 
820	 2.57744621485472E-02 
821	 2.58536245673895E-02 
822	 2.59429980069399E-02 
823	 2.60364525020123E-02 
824	 2.61234994977713E-02 
825	 2.62140464037657E-02 
826	 0.026312068104744 
827	 2.64118723571301E-02 
828	 2.65043452382088E-02 
829	 0.026588661596179 
830	 2.66964081674814E-02 
831	 2.68161632120609E-02 
832	 2.69030220806599E-02 
833	 2.69929990172386E-02 
834	 0.027106074616313 
835	 2.72328089922667E-02 
836	 0.027324391528964 
837	 2.74448301643133E-02 
838	 0.027555325999856 
839	 2.76310779154301E-02 
840	 2.77594849467278E-02 
841	 2.78863068670034E-02 
842	 2.80047804117203E-02 
843	 2.81251259148121E-02 
844	 2.82423309981823E-02 
845	 0.028356309980154 
846	 2.84611191600561E-02 
847	 2.85528022795916E-02 
848	 2.86776106804609E-02 
849	 2.88283880800009E-02 
850	 2.89790164679289E-02 
851	 2.90924869477749E-02 
852	 2.92146373540163E-02 
853	 2.93444599956274E-02 
854	 2.94768549501896E-02 
855	 2.96199917793274E-02 
856	 2.97644026577473E-02 
857	 2.98960749059916E-02 
858	 3.00141423940659E-02 
859	 3.01680956035852E-02 
860	 3.03136687725782E-02 
861	 3.04533634334803E-02 
862	 3.06127443909645E-02 
863	 3.07960957288742E-02 
864	 3.09765934944153E-02 
865	 3.11314035207033E-02 
866	 3.12524549663067E-02 
867	 3.14052738249302E-02 
868	 3.15759852528572E-02 
869	 0.031757865101099 
870	 3.19683291018009E-02 
871	 0.032137792557478 
872	 3.23199294507504E-02 
873	 3.25325801968575E-02 
874	 3.26503105461597E-02 
875	 3.28313112258911E-02 
876	 3.30394133925438E-02 
877	 3.32140848040581E-02 
878	 3.34432162344456E-02 
879	 3.36501337587833E-02 
880	 3.38377393782139E-02 
881	 3.40420790016651E-02 
882	 3.42438220977783E-02 
883	 3.44392545521259E-02 
884	 0.034640945494175 
885	 3.48676331341267E-02 
886	 3.50839458405972E-02 
887	 3.53122800588608E-02 
888	 3.55460792779922E-02 
889	 3.57435271143913E-02 
890	 3.59647832810879E-02 
891	 3.61996628344059E-02 
892	 3.64281311631203E-02 
893	 3.66366542875767E-02 
894	 3.69000025093555E-02 
895	 3.71756814420223E-02 
896	 3.74176017940044E-02 
897	 3.76503504812717E-02 
898	 3.78893800079823E-02 
899	 3.81446927785873E-02 
900	 3.84095199406147E-02 
901	 3.86253595352173E-02 
902	 3.88796925544739E-02 
903	 3.91676425933838E-02 
904	 3.94369587302208E-02 
905	 3.96660380065441E-02 
906	 3.99218872189522E-02 
907	 4.02098298072815E-02 
908	 4.04906682670116E-02 
909	 4.07918654382229E-02 
910	 0.041053656488657 
911	 4.12937477231026E-02 
912	 4.16024550795555E-02 
913	 4.18859831988811E-02 
914	 0.042173445224762 
915	 4.24880310893059E-02 
916	 4.28176037967205E-02 
917	 4.30858470499516E-02 
918	 0.043386846780777 
919	 4.37482595443726E-02 
920	 4.40133661031723E-02 
921	 0.044332467019558 
922	 0.04468709602952 
923	 4.50284704566002E-02 
924	 4.53496277332306E-02 
925	 4.56729829311371E-02 
926	 4.60020080208778E-02 
927	 4.63379323482513E-02 
928	 0.046698909252882 
929	 4.70485389232636E-02 
930	 4.74018938839436E-02 
931	 4.77774813771248E-02 
932	 4.81065958738327E-02 
933	 4.84606586396694E-02 
934	 4.88392934203148E-02 
935	 4.92043197154999E-02 
936	 4.95585314929485E-02 
937	 0.049938477575779 
938	 5.03217503428459E-02 
939	 5.06628379225731E-02 
940	 5.10589256882668E-02 
941	 5.14795072376728E-02 
942	 5.18885627388954E-02 
943	 5.22616244852543E-02 
944	 5.26012144982815E-02 
945	 5.29966428875923E-02 
946	 0.053430087864399 
947	 5.37792854011059E-02 
948	 5.41622936725616E-02 
949	 5.45735135674477E-02 
950	 0.054998442530632 
951	 5.54324202239513E-02 
952	 5.58280423283577E-02 
953	 5.62601611018181E-02 
954	 5.67239001393318E-02 
955	 5.70778176188469E-02 
956	 5.74750900268555E-02 
957	 5.79073131084442E-02 
958	 0.058341208845377 
959	 5.87619245052338E-02 
960	 5.91159127652645E-02 
961	 5.94915598630905E-02 
962	 0.059945423156023 
963	 0.060404010117054 
964	 6.08256794512272E-02 
965	 6.12689778208733E-02 
966	 6.17496892809868E-02 
967	 6.21255859732628E-02 
968	 6.25341013073921E-02 
969	 6.29883036017418E-02 
970	 6.34529069066048E-02 
971	 6.38717412948608E-02 
972	 6.42374530434608E-02 
973	 0.06466194242239 
974	 6.51898384094238E-02 
975	 6.55817613005638E-02 
976	 6.59862235188484E-02 
977	 6.64567947387695E-02 
978	 0.066998191177845 
979	 0.067579448223114 
980	 6.80464059114456E-02 
981	 0.068439707159996 
982	 6.88691362738609E-02 
983	 6.94235861301422E-02 
984	 6.98442980647087E-02 
985	 7.02327787876129E-02 
986	 7.07431137561798E-02 
987	 7.12353959679604E-02 
988	 7.17727914452553E-02 
989	 7.23065063357353E-02 
990	 7.27691426873207E-02 
991	 7.31537416577339E-02 
992	 7.36968368291855E-02 
993	 0.074196882545948 
994	 7.44892880320549E-02 
995	 0.075108528137207 
996	 7.56570398807526E-02 
997	 7.61063322424889E-02 
998	 7.65514969825745E-02 
999	 0.077004000544548 
1000	 0.077508457005024 
1001	 7.57611468434334E-02 
1002	 7.62122124433517E-02 
1003	 7.66901597380638E-02 
1004	 7.71665424108505E-02 
1005	 7.76537656784058E-02 
1006	 7.81110897660255E-02 
1007	 7.85524770617485E-02 
1008	 7.90119916200638E-02 
1009	 7.94428586959839E-02 
1010	 7.98870101571083E-02 
1011	 0.080385334789753 
1012	 8.08496996760368E-02 
1013	 8.12381282448769E-02 
1014	 8.17113518714905E-02 
1015	 8.22440609335899E-02 
1016	 8.27190726995468E-02 
1017	 8.32802355289459E-02 
1018	 8.38306024670601E-02 
1019	 8.43039304018021E-02 
1020	 8.47804844379425E-02 
1021	 8.52308571338654E-02 
1022	 8.56278240680695E-02 
1023	 8.60714316368103E-02 
1024	 8.65009129047394E-02 
1025	 8.69764611124992E-02 
1026	 8.75083729624748E-02 
1027	 8.79915505647659E-02 
1028	 8.84832069277763E-02 
1029	 8.89713540673256E-02 
1030	 0.089420422911644 
1031	 8.98459851741791E-02 
1032	 9.02914628386498E-02 
1033	 9.07737463712692E-02 
1034	 9.12314504384995E-02 
1035	 9.16833952069283E-02 
1036	 9.21576991677284E-02 
1037	 9.26640853285789E-02 
1038	 9.31156128644943E-02 
1039	 9.35258343815804E-02 
1040	 9.39971059560776E-02 
1041	 9.44890603423119E-02 
1042	 9.49591249227524E-02 
1043	 0.095451645553112 
1044	 9.59535837173462E-02 
1045	 0.096424862742424 
1046	 9.68347564339638E-02 
1047	 9.72560942173004E-02 
1048	 9.77779105305672E-02 
1049	 9.82838943600655E-02 
1050	 0.098737508058548 
1051	 9.92403328418732E-02 
1052	 9.96992588043213E-02 
1053	 0.100184977054596 
1054	 0.100699447095394 
1055	 0.101195894181728 
1056	 0.101695843040943 
1057	 0.102191500365734 
1058	 0.102677322924137 
1059	 0.103105492889881 
1060	 0.103625915944576 
1061	 0.104137025773525 
1062	 0.104612454771996 
1063	 0.105141147971153 
1064	 0.105626478791237 
1065	 0.106118425726891 
1066	 0.106630481779575 
1067	 0.10711919516325 
1068	 0.107634745538235 
1069	 0.108152098953724 
1070	 0.108658462762833 
1071	 0.109167039394379 
1072	 0.109673008322716 
1073	 0.110152885317802 
1074	 0.110636822879314 
1075	 0.1110994592309 
1076	 0.111572816967964 
1077	 0.11208613961935 
1078	 0.112553372979164 
1079	 0.113038435578346 
1080	 0.113566100597382 
1081	 0.114046774804592 
1082	 0.114522628486156 
1083	 0.114996306598186 
1084	 0.115457691252232 
1085	 0.115939609706402 
1086	 0.116420723497868 
1087	 0.116903565824032 
1088	 0.117414340376854 
1089	 0.117925383150578 
1090	 0.118404492735863 
1091	 0.118918977677822 
1092	 0.119401030242443 
1093	 0.119839362800121 
1094	 0.120328180491924 
1095	 0.120786495506763 
1096	 0.121241390705109 
1097	 0.121747091412544 
1098	 0.122218862175941 
1099	 0.122679203748703 
1100	 0.123119756579399 
1101	 0.123566746711731 
1102	 0.124044559895992 
1103	 0.124498128890991 
1104	 0.124941751360893 
1105	 0.125419527292252 
1106	 0.125900506973267 
1107	 0.126335188746452 
1108	 0.126794084906578 
1109	 0.127244219183922 
1110	 0.127655908465385 
1111	 0.128084152936935 
1112	 0.128525868058205 
1113	 0.128992140293121 
1114	 0.129448771476746 
1115	 0.129860982298851 
1116	 0.130269691348076 
1117	 0.130669772624969 
1118	 0.131089091300964 
1119	 0.131538853049278 
1120	 0.131964206695557 
1121	 0.132385775446892 
1122	 0.132805034518242 
1123	 0.133226096630096 
1124	 0.133636593818665 
1125	 0.13406129181385 
1126	 0.13448104262352 
1127	 0.134908109903336 
1128	 0.135342642664909 
1129	 0.135775312781334 
1130	 0.136207073926926 
1131	 0.136601597070694 
1132	 0.136985257267952 
1133	 0.137383565306664 
1134	 0.137771159410477 
1135	 0.138160914182663 
1136	 0.138559609651566 
1137	 0.1389499604702 
1138	 0.139328435063362 
1139	 0.139720574021339 
1140	 0.140129566192627 
1141	 0.140508651733398 
1142	 0.140890866518021 
1143	 0.141256183385849 
1144	 0.141618803143501 
1145	 0.142006203532219 
1146	 0.142365887761116 
1147	 0.142753034830093 
1148	 0.143162548542023 
1149	 0.143529325723648 
1150	 0.143905192613602 
1151	 0.144282937049866 
1152	 0.14465144276619 
1153	 0.145002335309982 
1154	 0.145358026027679 
1155	 0.14570826292038 
1156	 0.146071031689644 
1157	 0.146449595689774 
1158	 0.146793469786644 
1159	 0.147134587168694 
1160	 0.147463977336884 
1161	 0.147774189710617 
1162	 0.148098900914192 
1163	 0.148413076996803 
1164	 0.148748099803925 
1165	 0.149088844656944 
1166	 0.149384275078773 
1167	 0.149699985980988 
1168	 0.150033071637154 
1169	 0.15037789940834 
1170	 0.150740504264832 
1171	 0.151087090373039 
1172	 0.151444584131241 
1173	 0.151796266436577 
1174	 0.152124911546707 
1175	 0.152458876371384 
1176	 0.152802437543869 
1177	 0.153145253658295 
1178	 0.153472408652306 
1179	 0.153824329376221 
1180	 0.154186755418777 
1181	 0.154553160071373 
1182	 0.154923260211945 
1183	 0.155282154679298 
1184	 0.155637383460999 
1185	 0.155982047319412 
1186	 0.156334325671196 
1187	 0.15668161213398 
1188	 0.157041952013969 
1189	 0.157408282160759 
1190	 0.157789796590805 
1191	 0.158182263374329 
1192	 0.158566698431969 
1193	 0.158959984779358 
1194	 0.159348219633102 
1195	 0.159734979271889 
1196	 0.160128325223923 
1197	 0.160524114966393 
1198	 0.160921007394791 
1199	 0.161335378885269 
1200	 0.161724403500557 
1201	 0.162119358778 
1202	 0.162538275122643 
1203	 0.16296124458313 
1204	 0.163370043039322 
1205	 0.163776263594627 
1206	 0.164179965853691 
1207	 0.164595946669579 
1208	 0.165002450346947 
1209	 0.165426164865494 
1210	 0.165869787335396 
1211	 0.166310518980026 
1212	 0.16674841940403 
1213	 0.167202800512314 
1214	 0.167666763067245 
1215	 0.168145060539246 
1216	 0.16864500939846 
1217	 0.169132918119431 
1218	 0.169636026024818 
1219	 0.170125305652618 
1220	 0.170586064457893 
1221	 0.171079233288765 
1222	 0.171540528535843 
1223	 0.172007530927658 
1224	 0.17248223721981 
1225	 0.172954648733139 
1226	 0.173426449298859 
1227	 0.173917770385742 
1228	 0.174381673336029 
1229	 0.17483101785183 
1230	 0.175284132361412 
1231	 0.175718054175377 
1232	 0.176171109080315 
1233	 0.176641926169395 
1234	 0.177091434597969 
1235	 0.177542343735695 
1236	 0.177982941269875 
1237	 0.178404048085213 
1238	 0.178829357028008 
1239	 0.179237604141235 
1240	 0.179674029350281 
1241	 0.180129587650299 
1242	 0.180544659495354 
1243	 0.18097659945488 
1244	 0.181426182389259 
1245	 0.18184395134449 
1246	 0.182242944836617 
1247	 0.182650297880173 
1248	 0.183048769831657 
1249	 0.183446824550629 
1250	 0.18385112285614 
1251	 0.184238538146019 
1252	 0.184608340263367 
1253	 0.184989660978317 
1254	 0.185376614332199 
1255	 0.185750514268875 
1256	 0.186130791902542 
1257	 0.186495676636696 
1258	 0.186834648251534 
1259	 0.187181532382965 
1260	 0.187522813677788 
1261	 0.187868401408195 
1262	 0.188200667500496 
1263	 0.188569232821465 
1264	 0.188926354050636 
1265	 0.189287275075912 
1266	 0.189650744199753 
1267	 0.190021649003029 
1268	 0.190383493900299 
1269	 0.190745532512665 
1270	 0.191102907061577 
1271	 0.191444873809814 
1272	 0.191810265183449 
1273	 0.19217948615551 
1274	 0.192558854818344 
1275	 0.192970782518387 
1276	 0.193349421024323 
1277	 0.193717926740646 
1278	 0.19408255815506 
1279	 0.194406121969223 
1280	 0.194770410656929 
1281	 0.195157542824745 
1282	 0.195540875196457 
1283	 0.195952668786049 
1284	 0.196346238255501 
1285	 0.196731373667717 
1286	 0.19709637761116 
1287	 0.197491228580475 
1288	 0.197895616292953 
1289	 0.198285982012749 
1290	 0.198688268661499 
1291	 0.199073314666748 
1292	 0.199428871273994 
1293	 0.199811890721321 
1294	 0.200211852788925 
1295	 0.200594395399094 
1296	 0.200975805521011 
1297	 0.201356276869774 
1298	 0.201728031039238 
1299	 0.20209863781929 
1300	 0.202469766139984 
1301	 0.202840983867645 
1302	 0.203207731246948 
1303	 0.203572168946266 
1304	 0.203937411308289 
1305	 0.204302296042442 
1306	 0.204670637845993 
1307	 0.205024659633636 
1308	 0.205357939004898 
1309	 0.205718532204628 
1310	 0.206054657697678 
1311	 0.206371635198593 
1312	 0.206703826785088 
1313	 0.207046344876289 
1314	 0.207364425063133 
1315	 0.207669824361801 
1316	 0.207986146211624 
1317	 0.208294719457626 
1318	 0.208602517843246 
1319	 0.20892222225666 
1320	 0.209228366613388 
1321	 0.209519401192665 
1322	 0.209812447428703 
1323	 0.210105493664742 
1324	 0.210395351052284 
1325	 0.210687905550003 
1326	 0.210964649915695 
1327	 0.211237788200378 
1328	 0.211498871445656 
1329	 0.211742281913757 
1330	 0.211982071399689 
