Wavelength	Echave.074
506	 8.61496329307556E-02 
507	 8.60495418310165E-02 
508	 8.59109908342361E-02 
509	 8.57699066400528E-02 
510	 8.56425985693932E-02 
511	 8.54993313550949E-02 
512	 8.53417739272118E-02 
513	 8.51631909608841E-02 
514	 8.49394574761391E-02 
515	 8.48356932401657E-02 
516	 8.47621709108353E-02 
517	 8.46054777503014E-02 
518	 8.43935385346413E-02 
519	 8.43463018536568E-02 
520	 8.44281986355782E-02 
521	 8.44307988882065E-02 
522	 8.43630507588387E-02 
523	 8.43158587813377E-02 
524	 8.43686908483505E-02 
525	 8.45625102519989E-02 
526	 0.084796167910099 
527	 8.50246325135231E-02 
528	 8.52513462305069E-02 
529	 8.56165587902069E-02 
530	 8.59712809324265E-02 
531	 0.086301825940609 
532	 8.67510810494423E-02 
533	 8.72702747583389E-02 
534	 0.087814025580883 
535	 8.83506909012794E-02 
536	 8.88882726430893E-02 
537	 8.94498750567436E-02 
538	 0.090029239654541 
539	 9.06008407473564E-02 
540	 9.11212339997292E-02 
541	 9.16476622223854E-02 
542	 9.21963527798653E-02 
543	 9.26997065544128E-02 
544	 9.31804850697517E-02 
545	 9.36364755034447E-02 
546	 9.40580666065216E-02 
547	 9.44282412528992E-02 
548	 9.48024913668633E-02 
549	 9.51641350984573E-02 
550	 9.54341143369675E-02 
551	 9.56702381372452E-02 
552	 9.59362164139748E-02 
553	 9.62618067860603E-02 
554	 9.65971127152443E-02 
555	 9.69109311699867E-02 
556	 9.72424000501633E-02 
557	 9.76525768637657E-02 
558	 9.80666950345039E-02 
559	 9.85317751765251E-02 
560	 9.90857630968094E-02 
561	 9.97409150004387E-02 
562	 0.100382417440414 
563	 0.101053275167942 
564	 0.101833634078503 
565	 0.102762460708618 
566	 0.10376913100481 
567	 0.104813359677792 
568	 0.105891212821007 
569	 0.107109487056732 
570	 0.10842502117157 
571	 0.109823994338512 
572	 0.111407026648521 
573	 0.113119803369045 
574	 0.114938594400883 
575	 0.116856649518013 
576	 0.118889696896076 
577	 0.121011413633823 
578	 0.123223528265953 
579	 0.125561088323593 
580	 0.128150269389153 
581	 0.130956918001175 
582	 0.133934617042542 
583	 0.137119695544243 
584	 0.1404659897089 
585	 0.143951535224915 
586	 0.147573724389076 
587	 0.151344507932663 
588	 0.155196145176888 
589	 0.159118428826332 
590	 0.16320213675499 
591	 0.167324259877205 
592	 0.171505138278008 
593	 0.17579285800457 
594	 0.180099844932556 
595	 0.184545770287514 
596	 0.189128324389458 
597	 0.193732485175133 
598	 0.198421254754066 
599	 0.203215062618256 
600	 0.208119869232178 
601	 0.213107064366341 
602	 0.218092083930969 
603	 0.223043277859688 
604	 0.227963715791702 
605	 0.232934802770615 
606	 0.237829685211182 
607	 0.242617323994637 
608	 0.247395887970924 
609	 0.252073228359222 
610	 0.256651639938354 
611	 0.261147707700729 
612	 0.265494376420975 
613	 0.26982057094574 
614	 0.27410888671875 
615	 0.278261065483093 
616	 0.282370626926422 
617	 0.286439925432205 
618	 0.290438532829285 
619	 0.294305920600891 
620	 0.298079788684845 
621	 0.301795095205307 
622	 0.305464833974838 
623	 0.30898317694664 
624	 0.312427520751953 
625	 0.315836936235428 
626	 0.319201529026031 
627	 0.322473764419556 
628	 0.325634628534317 
629	 0.328704863786697 
630	 0.331783682107925 
631	 0.334770619869232 
632	 0.3376404941082 
633	 0.340416431427002 
634	 0.34323188662529 
635	 0.345974326133728 
636	 0.348589926958084 
637	 0.351116955280304 
638	 0.353606969118118 
639	 0.356044799089432 
640	 0.358418464660645 
641	 0.360793203115463 
642	 0.363123744726181 
643	 0.36537966132164 
644	 0.367550879716873 
645	 0.369678199291229 
646	 0.371791988611221 
647	 0.373875439167023 
648	 0.375833064317703 
649	 0.377756208181381 
650	 0.379687041044235 
651	 0.381635934114456 
652	 0.383555293083191 
653	 0.385412484407425 
654	 0.387212097644806 
655	 0.388983815908432 
656	 0.390675872564316 
657	 0.392303645610809 
658	 0.393923819065094 
659	 0.395673513412476 
660	 0.397328168153763 
661	 0.398881167173386 
662	 0.400410652160645 
663	 0.401942372322083 
664	 0.403493285179138 
665	 0.405067563056946 
666	 0.40665328502655 
667	 0.408096551895142 
668	 0.409482687711716 
669	 0.410918623209 
670	 0.412441074848175 
671	 0.413949757814407 
672	 0.4153992831707 
673	 0.416787087917328 
674	 0.418155163526535 
675	 0.41961732506752 
676	 0.421128123998642 
677	 0.422453433275223 
678	 0.423802465200424 
679	 0.425167590379715 
680	 0.426524341106415 
681	 0.427957564592361 
682	 0.429449409246445 
683	 0.430901139974594 
684	 0.43219530582428 
685	 0.433434069156647 
686	 0.434746623039246 
687	 0.436138838529587 
688	 0.437446087598801 
689	 0.438647836446762 
690	 0.43990358710289 
691	 0.44133859872818 
692	 0.442800045013428 
693	 0.44415158033371 
694	 0.445384830236435 
695	 0.446590572595596 
696	 0.447909593582153 
697	 0.449151366949081 
698	 0.45028430223465 
699	 0.451591014862061 
700	 0.452857851982117 
701	 0.454047381877899 
702	 0.455188274383545 
703	 0.456337660551071 
704	 0.457591116428375 
705	 0.458855360746384 
706	 0.459930181503296 
707	 0.46092614531517 
708	 0.461962670087814 
709	 0.46308770775795 
710	 0.464236944913864 
711	 0.465261876583099 
712	 0.466169327497482 
713	 0.46704825758934 
714	 0.468066990375519 
715	 0.469133287668228 
716	 0.470106035470963 
717	 0.470848798751831 
718	 0.471600234508514 
719	 0.472357720136642 
720	 0.473114907741547 
721	 0.473920375108719 
722	 0.474726617336273 
723	 0.475500911474228 
724	 0.476230382919312 
725	 0.47695854306221 
726	 0.477682769298553 
727	 0.478411138057709 
728	 0.479142755270004 
729	 0.479718863964081 
730	 0.48024183511734 
731	 0.480815768241882 
732	 0.48148500919342 
733	 0.482227951288223 
734	 0.482890993356705 
735	 0.483385622501373 
736	 0.483992099761963 
737	 0.48464035987854 
738	 0.485324054956436 
739	 0.486055433750153 
740	 0.486599057912827 
741	 0.487155497074127 
742	 0.487801492214203 
743	 0.488347500562668 
744	 0.489011615514755 
745	 0.489682555198669 
746	 0.490231156349182 
747	 0.49077633023262 
748	 0.491309255361557 
749	 0.491846352815628 
750	 0.492404699325562 
751	 0.492898494005203 
752	 0.493383944034576 
753	 0.493900626897812 
754	 0.49444591999054 
755	 0.494929105043411 
756	 0.495363891124725 
757	 0.495785742998123 
758	 0.496200680732727 
759	 0.496665000915527 
760	 0.497175633907318 
761	 0.497686833143234 
762	 0.49810329079628 
763	 0.498533397912979 
764	 0.499019026756287 
765	 0.499513268470764 
766	 0.499987632036209 
767	 0.500421524047852 
768	 0.500828683376312 
769	 0.501290023326874 
770	 0.501777350902557 
771	 0.502256631851196 
772	 0.502709329128265 
773	 0.503213465213776 
774	 0.503731191158295 
775	 0.50423002243042 
776	 0.504693567752838 
777	 0.505169987678528 
778	 0.505672812461853 
779	 0.506168961524963 
780	 0.506554007530212 
781	 0.506992816925049 
782	 0.507469296455383 
783	 0.507932484149933 
784	 0.508403956890106 
785	 0.50892698764801 
786	 0.509464859962463 
787	 0.509941399097443 
788	 0.510368585586548 
789	 0.510805189609528 
790	 0.511249959468842 
791	 0.511631011962891 
792	 0.512065231800079 
793	 0.51251083612442 
794	 0.51294469833374 
795	 0.513491094112396 
796	 0.5138840675354 
797	 0.514223039150238 
798	 0.514686286449432 
799	 0.515112221240997 
800	 0.515450954437256 
801	 0.515753448009491 
802	 0.516127288341522 
803	 0.516430258750916 
804	 0.516760408878326 
805	 0.517139375209808 
806	 0.51743096113205 
807	 0.517849147319794 
808	 0.518265962600708 
809	 0.51856130361557 
810	 0.518891870975494 
811	 0.519304394721985 
812	 0.519726872444153 
813	 0.520056843757629 
814	 0.520375967025757 
815	 0.520707845687866 
816	 0.521073222160339 
817	 0.521482884883881 
818	 0.521859169006348 
819	 0.522201895713806 
820	 0.522536814212799 
821	 0.522908985614777 
822	 0.523217260837555 
823	 0.523543477058411 
824	 0.523956656455994 
825	 0.524325788021088 
826	 0.524738907814026 
827	 0.525156080722809 
828	 0.525495946407318 
829	 0.525801599025726 
830	 0.526143372058868 
831	 0.526508212089539 
832	 0.526816606521606 
833	 0.527132391929626 
834	 0.527421832084656 
835	 0.527683556079865 
836	 0.527983903884888 
837	 0.528324246406555 
838	 0.528649806976318 
839	 0.52893853187561 
840	 0.52930873632431 
841	 0.529620945453644 
842	 0.529873788356781 
843	 0.530119776725769 
844	 0.530362844467163 
845	 0.530579805374146 
846	 0.530810296535492 
847	 0.531115591526031 
848	 0.531336605548859 
849	 0.531468689441681 
850	 0.53157639503479 
851	 0.531776070594788 
852	 0.532013654708862 
853	 0.532252311706543 
854	 0.532472431659698 
855	 0.532685816287994 
856	 0.532921612262726 
857	 0.533179223537445 
858	 0.533446431159973 
859	 0.533710181713104 
860	 0.534009397029877 
861	 0.53430712223053 
862	 0.534538626670837 
863	 0.534728765487671 
864	 0.534934103488922 
865	 0.53518807888031 
866	 0.535492479801178 
867	 0.535790383815765 
868	 0.536038219928741 
869	 0.536242783069611 
870	 0.536473631858826 
871	 0.536822319030762 
872	 0.537254929542542 
873	 0.537697553634644 
874	 0.53807008266449 
875	 0.538380682468414 
876	 0.538660764694214 
877	 0.538949310779572 
878	 0.539272904396057 
879	 0.53956937789917 
880	 0.539808988571167 
881	 0.540014803409576 
882	 0.540369808673859 
883	 0.540744960308075 
884	 0.541045010089874 
885	 0.541248381137848 
886	 0.541561782360077 
887	 0.541863679885864 
888	 0.542106807231903 
889	 0.542372763156891 
890	 0.542681217193604 
891	 0.543030142784119 
892	 0.543383359909058 
893	 0.543663501739502 
894	 0.543900668621063 
895	 0.544121026992798 
896	 0.544333100318909 
897	 0.544494390487671 
898	 0.544677436351776 
899	 0.544843137264252 
900	 0.544979810714722 
901	 0.54533725976944 
902	 0.545591294765472 
903	 0.545749962329865 
904	 0.545959293842316 
905	 0.54608291387558 
906	 0.546221673488617 
907	 0.546423017978668 
908	 0.546677947044373 
909	 0.546960294246674 
910	 0.547220766544342 
911	 0.547434628009796 
912	 0.547618925571442 
913	 0.547937035560608 
914	 0.548240900039673 
915	 0.548477232456207 
916	 0.548785388469696 
917	 0.549160301685333 
918	 0.549450933933258 
919	 0.54962569475174 
920	 0.549918830394745 
921	 0.550306379795074 
922	 0.550708115100861 
923	 0.551049411296844 
924	 0.55131596326828 
925	 0.551670670509338 
926	 0.552072525024414 
927	 0.552422642707825 
928	 0.552675902843475 
929	 0.553017616271973 
930	 0.553429841995239 
931	 0.553817868232727 
932	 0.554186105728149 
933	 0.554583489894867 
934	 0.554966866970062 
935	 0.555273473262787 
936	 0.555609583854675 
937	 0.556072235107422 
938	 0.556545794010162 
939	 0.556837022304535 
940	 0.557264506816864 
941	 0.557734608650208 
942	 0.558154881000519 
943	 0.558482348918915 
944	 0.558762609958649 
945	 0.559116005897522 
946	 0.559533834457397 
947	 0.559868991374969 
948	 0.560068547725677 
949	 0.560360312461853 
950	 0.560809433460236 
951	 0.561223804950714 
952	 0.561522662639618 
953	 0.561779677867889 
954	 0.562069475650787 
955	 0.562408626079559 
956	 0.562646329402924 
957	 0.562927186489105 
958	 0.563323020935059 
959	 0.563675463199615 
960	 0.563870787620544 
961	 0.564026594161987 
962	 0.564243078231812 
963	 0.564461469650269 
964	 0.564659178256989 
965	 0.564931511878967 
966	 0.565283119678497 
967	 0.565458297729492 
968	 0.565585196018219 
969	 0.565792322158813 
970	 0.566134333610535 
971	 0.566491901874542 
972	 0.56671404838562 
973	 0.566841661930084 
974	 0.566987156867981 
975	 0.567251741886139 
976	 0.567528247833252 
977	 0.567832291126251 
978	 0.568192720413208 
979	 0.568569421768188 
980	 0.568805575370789 
981	 0.568974196910858 
982	 0.569213926792145 
983	 0.569586098194122 
984	 0.569903492927551 
985	 0.57025682926178 
986	 0.570730924606323 
987	 0.571044862270355 
988	 0.571399033069611 
989	 0.571788787841797 
990	 0.572152137756348 
991	 0.572503805160522 
992	 0.572850942611694 
993	 0.573214948177338 
994	 0.573614239692688 
995	 0.574041664600372 
996	 0.574515104293823 
997	 0.574946820735931 
998	 0.575305879116058 
999	 0.575870096683502 
1000	 0.576409816741943 
1001	 0.560968637466431 
1002	 0.56127405166626 
1003	 0.561512649059296 
1004	 0.561749339103699 
1005	 0.561913192272186 
1006	 0.562151491641998 
1007	 0.562405586242676 
1008	 0.562675416469574 
1009	 0.562982201576233 
1010	 0.563238620758057 
1011	 0.563482046127319 
1012	 0.563730418682098 
1013	 0.563954532146454 
1014	 0.564198851585388 
1015	 0.564436972141266 
1016	 0.564717829227448 
1017	 0.565041780471802 
1018	 0.565276026725769 
1019	 0.565495848655701 
1020	 0.565715372562408 
1021	 0.565883100032806 
1022	 0.565976619720459 
1023	 0.566121339797974 
1024	 0.566244542598724 
1025	 0.566388368606567 
1026	 0.566571652889252 
1027	 0.566707134246826 
1028	 0.566808581352234 
1029	 0.566963255405426 
1030	 0.567123115062714 
1031	 0.567240655422211 
1032	 0.567360818386078 
1033	 0.567473649978638 
1034	 0.567541778087616 
1035	 0.567597389221191 
1036	 0.567672967910767 
1037	 0.56775963306427 
1038	 0.567868947982788 
1039	 0.567980945110321 
1040	 0.56811648607254 
1041	 0.568281352519989 
1042	 0.568440496921539 
1043	 0.56860339641571 
1044	 0.568776488304138 
1045	 0.568975746631622 
1046	 0.569186389446259 
1047	 0.569375097751617 
1048	 0.569583714008331 
1049	 0.569793999195099 
1050	 0.570033371448517 
1051	 0.570285618305206 
1052	 0.570512235164642 
1053	 0.570782661437988 
1054	 0.571085631847382 
1055	 0.571353912353516 
1056	 0.571630537509918 
1057	 0.571931838989258 
1058	 0.572226226329803 
1059	 0.572489380836487 
1060	 0.572842001914978 
1061	 0.573167383670807 
1062	 0.573440372943878 
1063	 0.57379025220871 
1064	 0.574115514755249 
1065	 0.574472606182098 
1066	 0.574875771999359 
1067	 0.575184285640717 
1068	 0.57550048828125 
1069	 0.575799763202667 
1070	 0.576090037822723 
1071	 0.57634574174881 
1072	 0.576667308807373 
1073	 0.576956868171692 
1074	 0.577263712882996 
1075	 0.577603220939636 
1076	 0.577888548374176 
1077	 0.578195035457611 
1078	 0.578514873981476 
1079	 0.578861951828003 
1080	 0.579241156578064 
1081	 0.579595446586609 
1082	 0.579931139945984 
1083	 0.580222904682159 
1084	 0.580525279045105 
1085	 0.580889403820038 
1086	 0.58120983839035 
1087	 0.581528067588806 
1088	 0.581830859184265 
1089	 0.582129299640656 
1090	 0.582370519638062 
1091	 0.582609832286835 
1092	 0.582845568656921 
1093	 0.583066344261169 
1094	 0.583323180675507 
1095	 0.583590567111969 
1096	 0.583877861499786 
1097	 0.584166169166565 
1098	 0.584370493888855 
1099	 0.584583282470703 
1100	 0.584797561168671 
1101	 0.584944427013397 
1102	 0.585112690925598 
1103	 0.585287094116211 
1104	 0.585455119609833 
1105	 0.585613548755646 
1106	 0.585813760757446 
1107	 0.585995674133301 
1108	 0.586133480072021 
1109	 0.586263239383698 
1110	 0.586375057697296 
1111	 0.58644962310791 
1112	 0.586540162563324 
1113	 0.586666762828827 
1114	 0.586783051490784 
1115	 0.586887240409851 
1116	 0.586957514286041 
1117	 0.586973965167999 
1118	 0.587018609046936 
1119	 0.587053060531616 
1120	 0.587089776992798 
1121	 0.587137043476105 
1122	 0.587197601795197 
1123	 0.587221384048462 
1124	 0.58722722530365 
1125	 0.587264358997345 
1126	 0.587294280529022 
1127	 0.58731085062027 
1128	 0.58731335401535 
1129	 0.587315857410431 
1130	 0.587316572666168 
1131	 0.587274968624115 
1132	 0.587242007255554 
1133	 0.587216675281525 
1134	 0.587119400501251 
1135	 0.587024569511414 
1136	 0.586931586265564 
1137	 0.586819767951965 
1138	 0.586668372154236 
1139	 0.586548566818237 
1140	 0.58644300699234 
1141	 0.586307764053345 
1142	 0.58620274066925 
1143	 0.586099684238434 
1144	 0.585974335670471 
1145	 0.58584451675415 
1146	 0.585716187953949 
1147	 0.585566639900208 
1148	 0.585421919822693 
1149	 0.585280478000641 
1150	 0.585101723670959 
1151	 0.584942221641541 
1152	 0.584794044494629 
1153	 0.584657073020935 
1154	 0.58451110124588 
1155	 0.584384500980377 
1156	 0.584228277206421 
1157	 0.584075152873993 
1158	 0.583885371685028 
1159	 0.583681225776672 
1160	 0.583438873291016 
1161	 0.58316695690155 
1162	 0.58285915851593 
1163	 0.582569122314453 
1164	 0.582289695739746 
1165	 0.582000732421875 
1166	 0.581721663475037 
1167	 0.581437051296234 
1168	 0.581154525279999 
1169	 0.580862998962402 
1170	 0.580561697483063 
1171	 0.580280780792236 
1172	 0.580002427101135 
1173	 0.579718708992004 
1174	 0.579456031322479 
1175	 0.579179763793945 
1176	 0.57887589931488 
1177	 0.578595101833344 
1178	 0.578328490257263 
1179	 0.578059196472168 
1180	 0.577782511711121 
1181	 0.5775146484375 
1182	 0.577260971069336 
1183	 0.577029645442963 
1184	 0.576843023300171 
1185	 0.576699197292328 
1186	 0.576579570770264 
1187	 0.576490700244904 
1188	 0.57642787694931 
1189	 0.576397478580475 
1190	 0.576389908790588 
1191	 0.576390326023102 
1192	 0.576454758644104 
1193	 0.576548099517822 
1194	 0.576696813106537 
1195	 0.5769322514534 
1196	 0.577157258987427 
1197	 0.577423870563507 
1198	 0.577682495117188 
1199	 0.577932298183441 
1200	 0.57818865776062 
1201	 0.578466355800629 
1202	 0.578753888607025 
1203	 0.579043924808502 
1204	 0.579361498355865 
1205	 0.579670011997223 
1206	 0.579964399337769 
1207	 0.580302953720093 
1208	 0.580651521682739 
1209	 0.581025302410126 
1210	 0.581397831439972 
1211	 0.581853210926056 
1212	 0.58236300945282 
1213	 0.582899689674377 
1214	 0.583511233329773 
1215	 0.584126830101013 
1216	 0.584755063056946 
1217	 0.585400760173798 
1218	 0.586084306240082 
1219	 0.586772322654724 
1220	 0.587459862232208 
1221	 0.588200509548187 
1222	 0.588908135890961 
1223	 0.589618325233459 
1224	 0.590303480625153 
1225	 0.590964674949646 
1226	 0.59161502122879 
1227	 0.592261433601379 
1228	 0.592877566814423 
1229	 0.59347540140152 
1230	 0.594056308269501 
1231	 0.594608843326569 
1232	 0.595157146453857 
1233	 0.595698833465576 
1234	 0.596209764480591 
1235	 0.596697270870209 
1236	 0.597179055213928 
1237	 0.597635328769684 
1238	 0.59808760881424 
1239	 0.598533153533936 
1240	 0.598973274230957 
1241	 0.599410831928253 
1242	 0.599815785884857 
1243	 0.600192546844482 
1244	 0.60053950548172 
1245	 0.600896716117859 
1246	 0.601237595081329 
1247	 0.601556539535522 
1248	 0.601881146430969 
1249	 0.602174699306488 
1250	 0.602422535419464 
1251	 0.602676212787628 
1252	 0.602936267852783 
1253	 0.603164374828339 
1254	 0.603377401828766 
1255	 0.603563785552979 
1256	 0.603728830814362 
1257	 0.603869915008545 
1258	 0.603952705860138 
1259	 0.604067206382751 
1260	 0.604171216487885 
1261	 0.60428786277771 
1262	 0.604420363903046 
1263	 0.604568898677826 
1264	 0.604711532592773 
1265	 0.604854822158813 
1266	 0.60500305891037 
1267	 0.605149567127228 
1268	 0.605316698551178 
1269	 0.605478405952454 
1270	 0.605682849884033 
1271	 0.605927526950836 
1272	 0.606162309646606 
1273	 0.606400907039642 
1274	 0.606675744056702 
1275	 0.606962919235229 
1276	 0.607266306877136 
1277	 0.607626557350159 
1278	 0.607955873012543 
1279	 0.608272671699524 
1280	 0.608595728874207 
1281	 0.60889333486557 
1282	 0.60922908782959 
1283	 0.609590470790863 
1284	 0.609951257705688 
1285	 0.610323429107666 
1286	 0.610719621181488 
1287	 0.611108243465424 
1288	 0.611490666866302 
1289	 0.611889779567719 
1290	 0.612316012382507 
1291	 0.612704515457153 
1292	 0.613089323043823 
1293	 0.613454103469849 
1294	 0.613786458969116 
1295	 0.614132463932037 
1296	 0.614470183849335 
1297	 0.614815533161163 
1298	 0.615172564983368 
1299	 0.615510106086731 
1300	 0.615848779678345 
1301	 0.616169214248657 
1302	 0.616468489170074 
1303	 0.61676561832428 
1304	 0.61705756187439 
1305	 0.617337286472321 
1306	 0.617606401443481 
1307	 0.617868840694427 
1308	 0.618113934993744 
1309	 0.618373334407806 
1310	 0.618588387966156 
1311	 0.618786752223969 
1312	 0.618974328041077 
1313	 0.619133234024048 
1314	 0.61929190158844 
1315	 0.619445025920868 
1316	 0.619592308998108 
1317	 0.619737565517426 
1318	 0.619851231575012 
1319	 0.619962632656097 
1320	 0.620038568973541 
1321	 0.620063543319702 
1322	 0.620107173919678 
1323	 0.620154976844788 
1324	 0.620173454284668 
1325	 0.620181381702423 
1326	 0.620176553726196 
1327	 0.620157837867737 
1328	 0.620111167430878 
1329	 0.620051026344299 
1330	 0.619972705841064 
1331	 0.619861781597137 
1332	 0.619741499423981 
1333	 0.619618356227875 
1334	 0.619473934173584 
1335	 0.619301378726959 
1336	 0.619108378887177 
1337	 0.618888795375824 
1338	 0.618635833263397 
1339	 0.618387281894684 
1340	 0.618131160736084 
1341	 0.617843687534332 
1342	 0.617559373378754 
1343	 0.617213428020477 
1344	 0.616819024085999 
1345	 0.616410732269287 
1346	 0.615989506244659 
1347	 0.615505337715149 
1348	 0.615006744861603 
1349	 0.61442768573761 
1350	 0.613754391670227 
1351	 0.613082706928253 
1352	 0.612361073493958 
1353	 0.611631214618683 
1354	 0.610882222652435 
1355	 0.610123991966248 
1356	 0.609314799308777 
1357	 0.608546376228333 
1358	 0.607730984687805 
1359	 0.60701596736908 
1360	 0.606355786323547 
1361	 0.605745494365692 
1362	 0.605180382728577 
1363	 0.60471373796463 
1364	 0.604279696941376 
1365	 0.603888034820557 
1366	 0.60354745388031 
1367	 0.603293657302856 
1368	 0.603005588054657 
1369	 0.602749764919281 
1370	 0.602471470832825 
1371	 0.602207779884338 
1372	 0.601897537708282 
1373	 0.601613640785217 
1374	 0.601208746433258 
1375	 0.600760459899902 
1376	 0.60020911693573 
1377	 0.599557340145111 
1378	 0.598850607872009 
1379	 0.597991645336151 
1380	 0.597223460674286 
1381	 0.5963374376297 
1382	 0.595645666122437 
1383	 0.59505170583725 
1384	 0.594538688659668 
1385	 0.594198703765869 
1386	 0.593831181526184 
1387	 0.593545436859131 
1388	 0.59322190284729 
1389	 0.592914521694183 
1390	 0.592568278312683 
1391	 0.592188775539398 
1392	 0.591794729232788 
1393	 0.591399908065796 
1394	 0.59099155664444 
1395	 0.590637683868408 
1396	 0.590323865413666 
1397	 0.589986085891724 
1398	 0.589701473712921 
1399	 0.589305520057678 
1400	 0.588882923126221 
1401	 0.588378965854645 
1402	 0.587841749191284 
1403	 0.587159097194672 
1404	 0.586386799812317 
1405	 0.585539698600769 
1406	 0.584555089473724 
1407	 0.583552122116089 
1408	 0.582489609718323 
1409	 0.581390857696533 
1410	 0.580224096775055 
1411	 0.579037964344025 
1412	 0.577808320522308 
1413	 0.576578736305237 
1414	 0.57532525062561 
1415	 0.574052631855011 
1416	 0.572762846946716 
1417	 0.571458458900452 
1418	 0.570122897624969 
1419	 0.568783342838287 
1420	 0.567427635192871 
1421	 0.566086769104004 
1422	 0.564735352993011 
1423	 0.563392162322998 
1424	 0.562085926532745 
1425	 0.560717225074768 
1426	 0.559410929679871 
1427	 0.558110892772675 
1428	 0.556798696517944 
1429	 0.555608808994293 
1430	 0.554398059844971 
1431	 0.553206741809845 
1432	 0.552029430866241 
1433	 0.550877630710602 
1434	 0.549728333950043 
1435	 0.548590302467346 
1436	 0.547451198101044 
