Wavelength	Echave.026
577	 0.161911591887474 
578	 0.161280900239944 
579	 0.160694718360901 
580	 0.160086140036583 
581	 0.159395232796669 
582	 0.158599704504013 
583	 0.157793626189232 
584	 0.156916081905365 
585	 0.155931487679482 
586	 0.154834344983101 
587	 0.15374630689621 
588	 0.152590557932854 
589	 0.151334762573242 
590	 0.150057375431061 
591	 0.148771464824677 
592	 0.147480174899101 
593	 0.14617332816124 
594	 0.144820243120193 
595	 0.143482282757759 
596	 0.142184153199196 
597	 0.140911027789116 
598	 0.139567509293556 
599	 0.138216003775597 
600	 0.13690847158432 
601	 0.135602280497551 
602	 0.13435260951519 
603	 0.133142873644829 
604	 0.131941974163055 
605	 0.130846291780472 
606	 0.129746973514557 
607	 0.128644004464149 
608	 0.127691820263863 
609	 0.126774579286575 
610	 0.125894293189049 
611	 0.125063344836235 
612	 0.124237686395645 
613	 0.123447559773922 
614	 0.122707307338715 
615	 0.12201651930809 
616	 0.121350310742855 
617	 0.1207115650177 
618	 0.120102249085903 
619	 0.119516707956791 
620	 0.118912421166897 
621	 0.11835403740406 
622	 0.117892645299435 
623	 0.11733490973711 
624	 0.116800293326378 
625	 0.116327963769436 
626	 0.115868076682091 
627	 0.115385442972183 
628	 0.114890694618225 
629	 0.114406324923038 
630	 0.113959863781929 
631	 0.11352214217186 
632	 0.113056406378746 
633	 0.112549066543579 
634	 0.112154610455036 
635	 0.111764252185822 
636	 0.111332088708878 
637	 0.110919751226902 
638	 0.110495507717133 
639	 0.110083818435669 
640	 0.109701231122017 
641	 0.10928962379694 
642	 0.108929686248302 
643	 0.108626790344715 
644	 0.108335874974728 
645	 0.10803259909153 
646	 0.10773853957653 
647	 0.107470154762268 
648	 0.107223324477673 
649	 0.107039920985699 
650	 0.106884174048901 
651	 0.106720924377441 
652	 0.106628865003586 
653	 0.106562495231628 
654	 0.106493882834911 
655	 0.106420092284679 
656	 0.106434658169746 
657	 0.106467708945274 
658	 0.106484718620777 
659	 0.106584325432777 
660	 0.106714598834515 
661	 0.106836602091789 
662	 0.106935665011406 
663	 0.107106022536755 
664	 0.107289984822273 
665	 0.107465341687202 
666	 0.107654951512814 
667	 0.107859745621681 
668	 0.108057461678982 
669	 0.108242705464363 
670	 0.108466982841492 
671	 0.108688287436962 
672	 0.108901642262936 
673	 0.109115898609161 
674	 0.109306126832962 
675	 0.109511241316795 
676	 0.109728410840034 
677	 0.109899923205376 
678	 0.110031932592392 
679	 0.110188402235508 
680	 0.110400885343552 
681	 0.110560312867165 
682	 0.110744066536427 
683	 0.110935874283314 
684	 0.111077018082142 
685	 0.11121479421854 
686	 0.111337974667549 
687	 0.111450031399727 
688	 0.111582510173321 
689	 0.11171118170023 
690	 0.111819423735142 
691	 0.11190877109766 
692	 0.112035863101482 
693	 0.112150445580482 
694	 0.112227581441402 
695	 0.112267948687077 
696	 0.112333163619041 
697	 0.112404525279999 
698	 0.112456493079662 
699	 0.112468980252743 
700	 0.112496726214886 
701	 0.112512476742268 
702	 0.112484946846962 
703	 0.112462013959885 
704	 0.112433269619942 
705	 0.112385123968124 
706	 0.112305447459221 
707	 0.112211622297764 
708	 0.112119168043137 
709	 0.112028539180756 
710	 0.11191762983799 
711	 0.111779287457466 
712	 0.11163391917944 
713	 0.111496180295944 
714	 0.111319124698639 
715	 0.111144989728928 
716	 0.110989719629288 
717	 0.110847532749176 
718	 0.110717572271824 
719	 0.110567718744278 
720	 0.110397510230541 
721	 0.110262431204319 
722	 0.110191181302071 
723	 0.110142603516579 
724	 0.110072433948517 
725	 0.110020637512207 
726	 0.109996758401394 
727	 0.110005214810371 
728	 0.110043294727802 
729	 0.110076099634171 
730	 0.110142670571804 
731	 0.110254682600498 
732	 0.110362775623798 
733	 0.110508322715759 
734	 0.110674366354942 
735	 0.110845409333706 
736	 0.111081644892693 
737	 0.111292578279972 
738	 0.111489824950695 
739	 0.111743055284023 
740	 0.11196756362915 
741	 0.112216427922249 
742	 0.112499475479126 
743	 0.112738527357578 
744	 0.113006427884102 
745	 0.11328662186861 
746	 0.113551937043667 
747	 0.113827675580978 
748	 0.114071637392044 
749	 0.114312276244164 
750	 0.114603102207184 
751	 0.114847153425217 
752	 0.115093648433685 
753	 0.115352928638458 
754	 0.115567617118359 
755	 0.115793541073799 
756	 0.116018891334534 
757	 0.116221256554127 
758	 0.116390064358711 
759	 0.116578787565231 
760	 0.116772286593914 
761	 0.116928316652775 
762	 0.11706617474556 
763	 0.117196641862392 
764	 0.117336824536324 
765	 0.117507390677929 
766	 0.117656260728836 
767	 0.11777663230896 
768	 0.1178829818964 
769	 0.118017464876175 
770	 0.118125095963478 
771	 0.118236482143402 
772	 0.118389457464218 
773	 0.118495032191277 
774	 0.118607461452484 
775	 0.118744038045406 
776	 0.118886649608612 
777	 0.119034394621849 
778	 0.119198799133301 
779	 0.119369015097618 
780	 0.119491882622242 
781	 0.119658157229424 
782	 0.119858376681805 
783	 0.120060980319977 
784	 0.120269440114498 
785	 0.120480686426163 
786	 0.120712637901306 
787	 0.120984077453613 
788	 0.121228985488415 
789	 0.121504507958889 
790	 0.121808506548405 
791	 0.122060850262642 
792	 0.12235065549612 
793	 0.122681878507137 
794	 0.123031429946423 
795	 0.12335991114378 
796	 0.123662553727627 
797	 0.123992301523685 
798	 0.124390870332718 
799	 0.124733813107014 
800	 0.125078275799751 
801	 0.125443488359451 
802	 0.125812008976936 
803	 0.126168981194496 
804	 0.126527175307274 
805	 0.126897245645523 
806	 0.127280250191689 
807	 0.127646088600159 
808	 0.127998888492584 
809	 0.128357291221619 
810	 0.128755763173103 
811	 0.129139229655266 
812	 0.129506886005402 
813	 0.129879727959633 
814	 0.130245998501778 
815	 0.130603462457657 
816	 0.130949765443802 
817	 0.131286680698395 
818	 0.131682023406029 
819	 0.132069125771523 
820	 0.132415145635605 
821	 0.132776260375977 
822	 0.133140295743942 
823	 0.133507683873177 
824	 0.13387830555439 
825	 0.134243443608284 
826	 0.134599253535271 
827	 0.134971529245377 
828	 0.135380581021309 
829	 0.135741129517555 
830	 0.136099889874458 
831	 0.136465474963188 
832	 0.136810034513474 
833	 0.137170106172562 
834	 0.13753516972065 
835	 0.137900590896606 
836	 0.138281777501106 
837	 0.138637721538544 
838	 0.139002561569214 
839	 0.139398962259293 
840	 0.139766782522202 
841	 0.140101775527 
842	 0.140443950891495 
843	 0.140834450721741 
844	 0.141217917203903 
845	 0.141595378518105 
846	 0.141973182559013 
847	 0.142356708645821 
848	 0.14271767437458 
849	 0.143068671226501 
850	 0.143426448106766 
851	 0.143804252147675 
852	 0.144191771745682 
853	 0.144583061337471 
854	 0.144970938563347 
855	 0.145342990756035 
856	 0.145742267370224 
857	 0.14615036547184 
858	 0.146539658308029 
859	 0.146926894783974 
860	 0.147326990962029 
861	 0.147732213139534 
862	 0.148126780986786 
863	 0.148532330989838 
864	 0.148924246430397 
865	 0.14932943880558 
866	 0.149802297353745 
867	 0.150177016854286 
868	 0.150551557540894 
869	 0.150986015796661 
870	 0.151435941457748 
871	 0.151868492364883 
872	 0.152310386300087 
873	 0.152776330709457 
874	 0.153224781155586 
875	 0.153670057654381 
876	 0.154114127159119 
877	 0.154559403657913 
878	 0.155018121004105 
879	 0.155470609664917 
880	 0.155921086668968 
881	 0.156382754445076 
882	 0.156849429011345 
883	 0.157312825322151 
884	 0.157769620418549 
885	 0.158225759863853 
886	 0.158723086118698 
887	 0.159219846129417 
888	 0.159697085618973 
889	 0.160173043608665 
890	 0.160648345947266 
891	 0.161147341132164 
892	 0.161666423082352 
893	 0.16215106844902 
894	 0.162662237882614 
895	 0.163187846541405 
896	 0.163704976439476 
897	 0.164209932088852 
898	 0.164717152714729 
899	 0.165241599082947 
900	 0.165785789489746 
901	 0.166309297084808 
902	 0.166819229722023 
903	 0.167336881160736 
904	 0.167880550026894 
905	 0.168412551283836 
906	 0.168978646397591 
907	 0.169558241963387 
908	 0.170094653964043 
909	 0.170660823583603 
910	 0.171236887574196 
911	 0.171814545989037 
912	 0.172403618693352 
913	 0.172968462109566 
914	 0.173531860113144 
915	 0.174106657505035 
916	 0.174681127071381 
917	 0.175272032618523 
918	 0.17588084936142 
919	 0.176497504115105 
920	 0.177099317312241 
921	 0.177677646279335 
922	 0.178296744823456 
923	 0.178969696164131 
924	 0.179533839225769 
925	 0.180149212479591 
926	 0.18079948425293 
927	 0.181428730487823 
928	 0.182054758071899 
929	 0.182682991027832 
930	 0.183315247297287 
931	 0.18394310772419 
932	 0.184512779116631 
933	 0.185218662023544 
934	 0.18597050011158 
935	 0.186571940779686 
936	 0.187179461121559 
937	 0.187856614589691 
938	 0.188554808497429 
939	 0.189175993204117 
940	 0.18983767926693 
941	 0.190488010644913 
942	 0.191137999296188 
943	 0.191847816109657 
944	 0.192494675517082 
945	 0.193196266889572 
946	 0.193974763154984 
947	 0.194717407226563 
948	 0.195298179984093 
949	 0.195926934480667 
950	 0.196665599942207 
951	 0.197336077690125 
952	 0.198025211691856 
953	 0.198735013604164 
954	 0.199449151754379 
955	 0.200146690011024 
956	 0.200845539569855 
957	 0.201546654105186 
958	 0.202224910259247 
959	 0.202821776270866 
960	 0.203529089689255 
961	 0.20425483584404 
962	 0.204911127686501 
963	 0.205558717250824 
964	 0.206296965479851 
965	 0.207051366567612 
966	 0.207750543951988 
967	 0.208444148302078 
968	 0.209149539470673 
969	 0.209895983338356 
970	 0.210647493600845 
971	 0.211196795105934 
972	 0.211927250027657 
973	 0.212748110294342 
974	 0.21346940100193 
975	 0.214066356420517 
976	 0.214768022298813 
977	 0.215539023280144 
978	 0.216299191117287 
979	 0.217145785689354 
980	 0.217822149395943 
981	 0.218450918793678 
982	 0.219207137823105 
983	 0.219992980360985 
984	 0.220664635300636 
985	 0.221377193927765 
986	 0.22225621342659 
987	 0.222957700490952 
988	 0.22364068031311 
989	 0.224384620785713 
990	 0.225184306502342 
991	 0.225845053792 
992	 0.226688414812088 
993	 0.22751273214817 
994	 0.228109329938889 
995	 0.228934064507484 
996	 0.229654014110565 
997	 0.230269536375999 
998	 0.23092445731163 
999	 0.231798484921455 
1000	 0.23262831568718 
1001	 0.230931088328362 
1002	 0.231691911816597 
1003	 0.232412323355675 
1004	 0.233117654919624 
1005	 0.233821123838425 
1006	 0.234519749879837 
1007	 0.235184758901596 
1008	 0.235872492194176 
1009	 0.236549973487854 
1010	 0.23724927008152 
1011	 0.237963274121284 
1012	 0.238688722252846 
1013	 0.239453971385956 
1014	 0.240185454487801 
1015	 0.240914210677147 
1016	 0.241605445742607 
1017	 0.242299675941467 
1018	 0.243005216121674 
1019	 0.243737861514091 
1020	 0.244470521807671 
1021	 0.245165228843689 
1022	 0.245835840702057 
1023	 0.246526852250099 
1024	 0.247187286615372 
1025	 0.247878566384315 
1026	 0.24861316382885 
1027	 0.249317929148674 
1028	 0.250023275613785 
1029	 0.250708431005478 
1030	 0.251399576663971 
1031	 0.252088636159897 
1032	 0.25278776884079 
1033	 0.253533929586411 
1034	 0.254248380661011 
1035	 0.254937589168549 
1036	 0.255659103393555 
1037	 0.256409674882889 
1038	 0.257096081972122 
1039	 0.257760643959045 
1040	 0.258471488952637 
1041	 0.259149700403214 
1042	 0.259851396083832 
1043	 0.260617166757584 
1044	 0.261339753866196 
1045	 0.262041479349136 
1046	 0.262752264738083 
1047	 0.263438284397125 
1048	 0.264158695936203 
1049	 0.264821827411652 
1050	 0.265491098165512 
1051	 0.266259014606476 
1052	 0.26696589589119 
1053	 0.267679303884506 
1054	 0.268473386764526 
1055	 0.269154518842697 
1056	 0.269705951213837 
1057	 0.27037650346756 
1058	 0.271063327789307 
1059	 0.271711379289627 
1060	 0.272487461566925 
1061	 0.273248672485352 
1062	 0.273956537246704 
1063	 0.274665534496307 
1064	 0.275295168161392 
1065	 0.275972366333008 
1066	 0.276654094457626 
1067	 0.277294456958771 
1068	 0.278021723031998 
1069	 0.278719455003738 
1070	 0.279409557580948 
1071	 0.280096024274826 
1072	 0.280814588069916 
1073	 0.281443238258362 
1074	 0.282079935073853 
1075	 0.282711446285248 
1076	 0.283325970172882 
1077	 0.284032166004181 
1078	 0.284703016281128 
1079	 0.285364866256714 
1080	 0.286076873540878 
1081	 0.286707282066345 
1082	 0.287330061197281 
1083	 0.287969619035721 
1084	 0.288609802722931 
1085	 0.289277285337448 
1086	 0.289926648139954 
1087	 0.290581971406937 
1088	 0.291252315044403 
1089	 0.291896879673004 
1090	 0.292527198791504 
1091	 0.293183147907257 
1092	 0.293789207935333 
1093	 0.294410020112991 
1094	 0.295074850320816 
1095	 0.295686483383179 
1096	 0.296324759721756 
1097	 0.296951949596405 
1098	 0.297497808933258 
1099	 0.298108845949173 
1100	 0.298755794763565 
1101	 0.299368649721146 
1102	 0.299983322620392 
1103	 0.30060738325119 
1104	 0.301221877336502 
1105	 0.30184930562973 
1106	 0.302468657493591 
1107	 0.303069084882736 
1108	 0.303698033094406 
1109	 0.30426749587059 
1110	 0.304813534021378 
1111	 0.305447787046433 
1112	 0.306031972169876 
1113	 0.306597977876663 
1114	 0.307221859693527 
1115	 0.307773232460022 
1116	 0.308310747146606 
1117	 0.30888494849205 
1118	 0.309460818767548 
1119	 0.310048937797546 
1120	 0.310636579990387 
1121	 0.311237096786499 
1122	 0.311825096607208 
1123	 0.31241175532341 
1124	 0.312973499298096 
1125	 0.313563853502274 
1126	 0.314123451709747 
1127	 0.314651906490326 
1128	 0.315227508544922 
1129	 0.315790712833405 
1130	 0.316372960805893 
1131	 0.316984474658966 
1132	 0.317523658275604 
1133	 0.31804758310318 
1134	 0.318574607372284 
1135	 0.319094896316528 
1136	 0.319601625204086 
1137	 0.320128947496414 
1138	 0.320655971765518 
1139	 0.321190357208252 
1140	 0.321750223636627 
1141	 0.322266936302185 
1142	 0.322775065898895 
1143	 0.323266685009003 
1144	 0.323745906352997 
1145	 0.324256241321564 
1146	 0.324738830327988 
1147	 0.325234919786453 
1148	 0.32573065161705 
1149	 0.326169401407242 
1150	 0.326640367507935 
1151	 0.327115625143051 
1152	 0.327570676803589 
1153	 0.328005254268646 
1154	 0.328457534313202 
1155	 0.328913480043411 
1156	 0.329352110624313 
1157	 0.329802423715591 
1158	 0.330220371484756 
1159	 0.330609649419785 
1160	 0.330997318029404 
1161	 0.331383943557739 
1162	 0.331752210855484 
1163	 0.332110106945038 
1164	 0.332491785287857 
1165	 0.33287850022316 
1166	 0.333254784345627 
1167	 0.333648294210434 
1168	 0.334001213312149 
1169	 0.334343820810318 
1170	 0.334640860557556 
1171	 0.334997534751892 
1172	 0.335378050804138 
1173	 0.335738390684128 
1174	 0.336131393909454 
1175	 0.336481541395187 
1176	 0.336765825748444 
1177	 0.337100595235825 
1178	 0.337438553571701 
1179	 0.337813258171082 
1180	 0.338180482387543 
1181	 0.338582366704941 
1182	 0.338990479707718 
1183	 0.339347362518311 
1184	 0.33972954750061 
1185	 0.340101450681686 
1186	 0.340484976768494 
1187	 0.340869396924973 
1188	 0.341266006231308 
1189	 0.341667115688324 
1190	 0.342085272073746 
1191	 0.342512279748917 
1192	 0.342943489551544 
1193	 0.343380242586136 
1194	 0.343840509653091 
1195	 0.344319730997086 
1196	 0.34480220079422 
1197	 0.345310032367706 
1198	 0.345814049243927 
1199	 0.346315860748291 
1200	 0.346772938966751 
1201	 0.347227543592453 
1202	 0.347703903913498 
1203	 0.3481804728508 
1204	 0.348690927028656 
1205	 0.34917750954628 
1206	 0.349663227796555 
1207	 0.350160717964172 
1208	 0.350634396076202 
1209	 0.351147323846817 
1210	 0.351682782173157 
1211	 0.352243304252625 
1212	 0.35283887386322 
1213	 0.35343599319458 
1214	 0.354055136442184 
1215	 0.354680925607681 
1216	 0.355321198701859 
1217	 0.355944633483887 
1218	 0.356574714183807 
1219	 0.35720694065094 
1220	 0.35779881477356 
1221	 0.358422666788101 
1222	 0.3590327501297 
1223	 0.359664291143417 
1224	 0.360271960496902 
1225	 0.360868334770203 
1226	 0.361466348171234 
1227	 0.362057268619537 
1228	 0.362639516592026 
1229	 0.363233536481857 
1230	 0.363806009292603 
1231	 0.364352077245712 
1232	 0.364910632371902 
1233	 0.365478575229645 
1234	 0.366010725498199 
1235	 0.366517931222916 
1236	 0.367037802934647 
1237	 0.367545813322067 
1238	 0.368049085140228 
1239	 0.36854875087738 
1240	 0.369066536426544 
1241	 0.36958509683609 
1242	 0.370046198368073 
1243	 0.370544850826263 
1244	 0.371063262224197 
1245	 0.371558248996735 
1246	 0.372056543827057 
1247	 0.372529476881027 
1248	 0.372988939285278 
1249	 0.373439282178879 
1250	 0.37386354804039 
1251	 0.374293893575668 
1252	 0.374725461006165 
1253	 0.375143945217133 
1254	 0.375553399324417 
1255	 0.375964879989624 
1256	 0.376370787620544 
1257	 0.376771658658981 
1258	 0.377164006233215 
1259	 0.377564191818237 
1260	 0.377955228090286 
1261	 0.37836018204689 
1262	 0.378767669200897 
1263	 0.379211246967316 
1264	 0.379623770713806 
1265	 0.380031228065491 
1266	 0.380449086427689 
1267	 0.38086611032486 
1268	 0.381269365549088 
1269	 0.381674826145172 
1270	 0.382079750299454 
1271	 0.382469475269318 
1272	 0.382864147424698 
1273	 0.383268743753433 
1274	 0.383668184280396 
1275	 0.384051293134689 
1276	 0.384445756673813 
1277	 0.384847730398178 
1278	 0.385251671075821 
1279	 0.385670781135559 
1280	 0.38606783747673 
1281	 0.386455059051514 
1282	 0.386841207742691 
1283	 0.387202799320221 
1284	 0.387575030326843 
1285	 0.387951165437698 
1286	 0.388335257768631 
1287	 0.388714075088501 
1288	 0.389096230268478 
1289	 0.38946670293808 
1290	 0.389833003282547 
1291	 0.390194326639175 
1292	 0.390542238950729 
1293	 0.390899300575256 
1294	 0.391261965036392 
1295	 0.391612589359283 
1296	 0.391962021589279 
1297	 0.392303615808487 
1298	 0.39262729883194 
1299	 0.392962992191315 
1300	 0.39331179857254 
1301	 0.393639087677002 
1302	 0.393950521945953 
1303	 0.394274413585663 
1304	 0.394601374864578 
1305	 0.394911229610443 
1306	 0.395214289426804 
1307	 0.395525872707367 
1308	 0.39582148194313 
1309	 0.396125733852386 
1310	 0.396424651145935 
1311	 0.396741956472397 
1312	 0.397032499313354 
1313	 0.39730104804039 
1314	 0.397580683231354 
1315	 0.397859960794449 
1316	 0.398134917020798 
1317	 0.398410618305206 
1318	 0.398677140474319 
1319	 0.398944079875946 
1320	 0.39919301867485 
1321	 0.399428814649582 
1322	 0.399660974740982 
1323	 0.399865359067917 
1324	 0.400097072124481 
1325	 0.400343209505081 
1326	 0.400581747293472 
1327	 0.400850027799606 
1328	 0.401078253984451 
1329	 0.40127757191658 
1330	 0.40147677063942 
1331	 0.401661306619644 
1332	 0.401834845542908 
1333	 0.40200936794281 
1334	 0.402171075344086 
1335	 0.402298361063004 
1336	 0.402388632297516 
1337	 0.402511388063431 
1338	 0.402621686458588 
1339	 0.402742445468903 
1340	 0.402889490127563 
1341	 0.403005927801132 
1342	 0.403111577033997 
1343	 0.403203010559082 
1344	 0.403287261724472 
1345	 0.403353601694107 
1346	 0.403408527374268 
1347	 0.403439730405808 
1348	 0.403472989797592 
1349	 0.403452485799789 
1350	 0.403375625610352 
1351	 0.403313428163528 
1352	 0.403206616640091 
1353	 0.403130829334259 
1354	 0.403089761734009 
1355	 0.403019964694977 
1356	 0.402934938669205 
1357	 0.402858674526215 
1358	 0.40275314450264 
1359	 0.40268138051033 
1360	 0.402623444795609 
1361	 0.40259063243866 
1362	 0.402586758136749 
1363	 0.402583658695221 
1364	 0.402595639228821 
1365	 0.402627050876617 
1366	 0.402655810117722 
1367	 0.402694880962372 
1368	 0.402728199958801 
1369	 0.402765244245529 
1370	 0.402800142765045 
1371	 0.402836620807648 
1372	 0.402862310409546 
1373	 0.40289780497551 
1374	 0.402898371219635 
1375	 0.402902662754059 
1376	 0.402845501899719 
1377	 0.402762144804001 
1378	 0.402626186609268 
1379	 0.402406007051468 
1380	 0.402215778827667 
1381	 0.401965320110321 
1382	 0.401781231164932 
1383	 0.401617407798767 
1384	 0.401489704847336 
1385	 0.401424884796143 
1386	 0.401343762874603 
1387	 0.401291698217392 
1388	 0.401224136352539 
1389	 0.401171088218689 
1390	 0.401076644659042 
1391	 0.40095728635788 
1392	 0.400822848081589 
1393	 0.400670528411865 
1394	 0.400514841079712 
1395	 0.400380551815033 
1396	 0.400276452302933 
1397	 0.400127828121185 
1398	 0.399984806776047 
1399	 0.399788439273834 
1400	 0.399566471576691 
1401	 0.399299621582031 
1402	 0.399011522531509 
1403	 0.398647874593735 
1404	 0.398231625556946 
1405	 0.397774189710617 
1406	 0.397249639034271 
1407	 0.396706581115723 
1408	 0.396126598119736 
1409	 0.395516842603683 
1410	 0.394880592823029 
1411	 0.39419686794281 
1412	 0.393456071615219 
1413	 0.392724841833115 
1414	 0.391947776079178 
1415	 0.391189694404602 
1416	 0.39042866230011 
1417	 0.389680445194244 
1418	 0.388933748006821 
1419	 0.388194233179092 
1420	 0.38748237490654 
1421	 0.386755287647247 
1422	 0.386011064052582 
1423	 0.385282009840012 
1424	 0.384565800428391 
1425	 0.383818656206131 
1426	 0.383131235837936 
1427	 0.382442027330399 
1428	 0.381738990545273 
1429	 0.381094455718994 
1430	 0.380441337823868 
1431	 0.379803031682968 
1432	 0.379140734672546 
1433	 0.378495186567307 
1434	 0.377807438373566 
1435	 0.377090692520142 
1436	 0.376355439424515 
1437	 0.37560248374939 
1438	 0.374837160110474 
1439	 0.374030023813248 
1440	 0.373258918523788 
1441	 0.372430562973022 
1442	 0.371747732162476 
1443	 0.37104743719101 
1444	 0.370576351881027 
1445	 0.370188683271408 
1446	 0.370066195726395 
