Wavelength	Echave.097
742	 0.408087700605392 
743	 0.4086574614048 
744	 0.409290730953217 
745	 0.40993469953537 
746	 0.410507768392563 
747	 0.410970658063889 
748	 0.411356538534164 
749	 0.411724358797073 
750	 0.41212871670723 
751	 0.412482857704163 
752	 0.412812739610672 
753	 0.413131833076477 
754	 0.413422882556915 
755	 0.413697421550751 
756	 0.413956165313721 
757	 0.414202094078064 
758	 0.414453625679016 
759	 0.414681851863861 
760	 0.414852976799011 
761	 0.414961725473404 
762	 0.415166884660721 
763	 0.415473490953445 
764	 0.415760308504105 
765	 0.415811240673065 
766	 0.415914207696915 
767	 0.416080385446548 
768	 0.416274428367615 
769	 0.416493684053421 
770	 0.416685909032822 
771	 0.41685077548027 
772	 0.417000651359558 
773	 0.417094707489014 
774	 0.417185127735138 
775	 0.417319178581238 
776	 0.417524784803391 
777	 0.417723059654236 
778	 0.417854756116867 
779	 0.417907804250717 
780	 0.417934566736221 
781	 0.418058186769485 
782	 0.418253481388092 
783	 0.418440014123917 
784	 0.418525665998459 
785	 0.418634653091431 
786	 0.418770223855972 
787	 0.418873071670532 
788	 0.419005632400513 
789	 0.419078290462494 
790	 0.41907274723053 
791	 0.419073939323425 
792	 0.419265359640121 
793	 0.419476866722107 
794	 0.41955503821373 
795	 0.419569671154022 
796	 0.419615924358368 
797	 0.419658601284027 
798	 0.419658750295639 
799	 0.419838309288025 
800	 0.419950574636459 
801	 0.419979095458984 
802	 0.420084238052368 
803	 0.420125424861908 
804	 0.42019858956337 
805	 0.420315355062485 
806	 0.420319795608521 
807	 0.420482933521271 
808	 0.420712202787399 
809	 0.420846283435822 
810	 0.420794695615768 
811	 0.420868575572968 
812	 0.421021372079849 
813	 0.421077936887741 
814	 0.421182096004486 
815	 0.421249777078629 
816	 0.421267300844193 
817	 0.421297818422318 
818	 0.421402871608734 
819	 0.421537160873413 
820	 0.421641618013382 
821	 0.421667963266373 
822	 0.421681702136993 
823	 0.421727895736694 
824	 0.421825766563416 
825	 0.421943575143814 
826	 0.422043532133102 
827	 0.422131270170212 
828	 0.422214657068253 
829	 0.422174602746964 
830	 0.422184348106384 
831	 0.422280192375183 
832	 0.422360688447952 
833	 0.422386169433594 
834	 0.422407418489456 
835	 0.422422349452972 
836	 0.422326743602753 
837	 0.422384083271027 
838	 0.422509223222733 
839	 0.422577053308487 
840	 0.422620117664337 
841	 0.422634035348892 
842	 0.422625571489334 
843	 0.422614306211472 
844	 0.422647327184677 
845	 0.422748982906342 
846	 0.422812461853027 
847	 0.422687977552414 
848	 0.422689974308014 
849	 0.422772884368896 
850	 0.422840625047684 
851	 0.422802150249481 
852	 0.422816127538681 
853	 0.422839432954788 
854	 0.422832489013672 
855	 0.42284882068634 
856	 0.422972917556763 
857	 0.423101276159287 
858	 0.423140287399292 
859	 0.423274278640747 
860	 0.423339396715164 
861	 0.423349112272263 
862	 0.423390507698059 
863	 0.423368960618973 
864	 0.423412412405014 
865	 0.423515468835831 
866	 0.423553109169006 
867	 0.423543304204941 
868	 0.423500537872314 
869	 0.423481732606888 
870	 0.423588931560516 
871	 0.423689156770706 
872	 0.423798024654388 
873	 0.423925399780273 
874	 0.423994183540344 
875	 0.424088329076767 
876	 0.424154698848724 
877	 0.424145519733429 
878	 0.424183517694473 
879	 0.424212634563446 
880	 0.424275040626526 
881	 0.424416303634644 
882	 0.424446433782578 
883	 0.424458414316177 
884	 0.424486428499222 
885	 0.424510985612869 
886	 0.424568980932236 
887	 0.424656450748444 
888	 0.424736887216568 
889	 0.424754470586777 
890	 0.424840599298477 
891	 0.424965649843216 
892	 0.425039559602737 
893	 0.424929141998291 
894	 0.424967676401138 
895	 0.425117641687393 
896	 0.425245493650436 
897	 0.425246924161911 
898	 0.425179272890091 
899	 0.42516827583313 
900	 0.425293982028961 
901	 0.425384968519211 
902	 0.425447583198547 
903	 0.425504356622696 
904	 0.425570338964462 
905	 0.425558298826218 
906	 0.425600796937943 
907	 0.425727337598801 
908	 0.425879329442978 
909	 0.426029771566391 
910	 0.426176637411118 
911	 0.426296472549438 
912	 0.426356464624405 
913	 0.426491796970367 
914	 0.426681697368622 
915	 0.426860421895981 
916	 0.426945865154266 
917	 0.426964938640594 
918	 0.427068740129471 
919	 0.427291065454483 
920	 0.427412688732147 
921	 0.427544623613358 
922	 0.427654772996902 
923	 0.427736192941666 
924	 0.427935510873795 
925	 0.428057223558426 
926	 0.428175419569016 
927	 0.428371727466583 
928	 0.428436309099197 
929	 0.428545653820038 
930	 0.428722053766251 
931	 0.428917676210403 
932	 0.429108649492264 
933	 0.429264396429062 
934	 0.429386883974075 
935	 0.429499626159668 
936	 0.429615080356598 
937	 0.429802596569061 
938	 0.430031061172485 
939	 0.430217921733856 
940	 0.4304538667202 
941	 0.430690079927444 
942	 0.430857390165329 
943	 0.430904597043991 
944	 0.430950552225113 
945	 0.43107658624649 
946	 0.431253522634506 
947	 0.431358486413956 
948	 0.431480824947357 
949	 0.431588977575302 
950	 0.431700348854065 
951	 0.431901425123215 
952	 0.43209034204483 
953	 0.432252258062363 
954	 0.432367563247681 
955	 0.432395815849304 
956	 0.432522177696228 
957	 0.432668477296829 
958	 0.4327712059021 
959	 0.432892173528671 
960	 0.433003216981888 
961	 0.433057606220245 
962	 0.433067470788956 
963	 0.433160156011581 
964	 0.433285087347031 
965	 0.433433890342712 
966	 0.433572500944138 
967	 0.43359237909317 
968	 0.433654844760895 
969	 0.433873683214188 
970	 0.434198051691055 
971	 0.434230744838715 
972	 0.434282094240189 
973	 0.434438824653625 
974	 0.434632807970047 
975	 0.434564977884293 
976	 0.43470162153244 
977	 0.434870213270187 
978	 0.434858530759811 
979	 0.434996068477631 
980	 0.435190081596375 
981	 0.435345888137817 
982	 0.435407549142838 
983	 0.435446530580521 
984	 0.435583889484406 
985	 0.435764819383621 
986	 0.43590036034584 
987	 0.436024755239487 
988	 0.436232775449753 
989	 0.436439037322998 
990	 0.436548888683319 
991	 0.436660945415497 
992	 0.436949908733368 
993	 0.437184125185013 
994	 0.4371637403965 
995	 0.437307149171829 
996	 0.437600076198578 
997	 0.43787607550621 
998	 0.437973439693451 
999	 0.437945812940598 
1000	 0.438082873821259 
1001	 0.426912784576416 
1002	 0.426999509334564 
1003	 0.427165627479553 
1004	 0.427245050668716 
1005	 0.427248448133469 
1006	 0.42732635140419 
1007	 0.427410662174225 
1008	 0.427479535341263 
1009	 0.427579343318939 
1010	 0.42765736579895 
1011	 0.42772451043129 
1012	 0.427780628204346 
1013	 0.427785098552704 
1014	 0.427861779928207 
1015	 0.427982717752457 
1016	 0.428068161010742 
1017	 0.42818608880043 
1018	 0.428277581930161 
1019	 0.42828381061554 
1020	 0.428340911865234 
1021	 0.428421974182129 
1022	 0.428541630506516 
1023	 0.428640723228455 
1024	 0.428786754608154 
1025	 0.428856045007706 
1026	 0.428865313529968 
1027	 0.428903371095657 
1028	 0.428930014371872 
1029	 0.428929418325424 
1030	 0.428966790437698 
1031	 0.429044663906097 
1032	 0.429057747125626 
1033	 0.429082900285721 
1034	 0.429145097732544 
1035	 0.42921856045723 
1036	 0.429266065359116 
1037	 0.429333478212357 
1038	 0.429366260766983 
1039	 0.429345339536667 
1040	 0.429354071617126 
1041	 0.429376870393753 
1042	 0.429401487112045 
1043	 0.429433077573776 
1044	 0.42944747209549 
1045	 0.42948380112648 
1046	 0.429521352052689 
1047	 0.429499417543411 
1048	 0.429475456476212 
1049	 0.429522424936295 
1050	 0.429579108953476 
1051	 0.429655730724335 
1052	 0.429745852947235 
1053	 0.429796040058136 
1054	 0.429791152477264 
1055	 0.429797798395157 
1056	 0.429782271385193 
1057	 0.429802417755127 
1058	 0.429829090833664 
1059	 0.429854273796082 
1060	 0.429919332265854 
1061	 0.429999649524689 
1062	 0.430035024881363 
1063	 0.430035799741745 
1064	 0.430060863494873 
1065	 0.43008103966713 
1066	 0.430100113153458 
1067	 0.430151045322418 
1068	 0.430166840553284 
1069	 0.430176734924316 
1070	 0.430204510688782 
1071	 0.430242240428925 
1072	 0.430286288261414 
1073	 0.430350095033646 
1074	 0.430430352687836 
1075	 0.430568099021912 
1076	 0.430714666843414 
1077	 0.43081659078598 
1078	 0.430895328521729 
1079	 0.430924952030182 
1080	 0.430921196937561 
1081	 0.430941849946976 
1082	 0.430980712175369 
1083	 0.431029707193375 
1084	 0.431116074323654 
1085	 0.431241452693939 
1086	 0.431334584951401 
1087	 0.431430548429489 
1088	 0.43151843547821 
1089	 0.431580722332001 
1090	 0.431600898504257 
1091	 0.431653320789337 
1092	 0.43171414732933 
1093	 0.431770116090775 
1094	 0.43182036280632 
1095	 0.431870609521866 
1096	 0.431922197341919 
1097	 0.43193393945694 
1098	 0.431973516941071 
1099	 0.432016521692276 
1100	 0.432012647390366 
1101	 0.432073801755905 
1102	 0.432147145271301 
1103	 0.432179510593414 
1104	 0.432183235883713 
1105	 0.432233452796936 
1106	 0.432259678840637 
1107	 0.432260036468506 
1108	 0.432276457548141 
1109	 0.43226569890976 
1110	 0.432272344827652 
1111	 0.432271987199783 
1112	 0.432261139154434 
1113	 0.432261437177658 
1114	 0.432223230600357 
1115	 0.432174533605576 
1116	 0.43214750289917 
1117	 0.432156383991241 
1118	 0.432138621807098 
1119	 0.43212166428566 
1120	 0.432076662778854 
1121	 0.432017922401428 
1122	 0.431926935911179 
1123	 0.431859344244003 
1124	 0.431823194026947 
1125	 0.431780427694321 
1126	 0.431753396987915 
1127	 0.431718856096268 
1128	 0.4316446185112 
1129	 0.431566625833511 
1130	 0.431500375270844 
1131	 0.431404322385788 
1132	 0.431309968233109 
1133	 0.431241691112518 
1134	 0.431155771017075 
1135	 0.431065529584885 
1136	 0.430993884801865 
1137	 0.430887579917908 
1138	 0.430751204490662 
1139	 0.430612713098526 
1140	 0.430459678173065 
1141	 0.430285453796387 
1142	 0.430144608020782 
1143	 0.430038750171661 
1144	 0.429925501346588 
1145	 0.429825156927109 
1146	 0.429722756147385 
1147	 0.429624229669571 
1148	 0.429534047842026 
1149	 0.429441601037979 
1150	 0.429327547550201 
1151	 0.429218739271164 
1152	 0.429127633571625 
1153	 0.429058074951172 
1154	 0.428959339857101 
1155	 0.428871810436249 
1156	 0.428758084774017 
1157	 0.428615629673004 
1158	 0.428474128246307 
1159	 0.428331106901169 
1160	 0.428175002336502 
1161	 0.42799910902977 
1162	 0.427815228700638 
1163	 0.427626848220825 
1164	 0.427431017160416 
1165	 0.4272281229496 
1166	 0.427039444446564 
1167	 0.426857978105545 
1168	 0.426676064729691 
1169	 0.426482409238815 
1170	 0.426290810108185 
1171	 0.426082521677017 
1172	 0.425859659910202 
1173	 0.425625920295715 
1174	 0.425384551286697 
1175	 0.425144851207733 
1176	 0.424900621175766 
1177	 0.42463755607605 
1178	 0.424383580684662 
1179	 0.424071162939072 
1180	 0.423774093389511 
1181	 0.423512399196625 
1182	 0.423212110996246 
1183	 0.422971814870834 
1184	 0.422764003276825 
1185	 0.422552347183228 
1186	 0.422372788190842 
1187	 0.422244220972061 
1188	 0.422114074230194 
1189	 0.421984493732452 
1190	 0.421875298023224 
1191	 0.421803534030914 
1192	 0.421729743480682 
1193	 0.421653687953949 
1194	 0.421594619750977 
1195	 0.421556264162064 
1196	 0.421513885259628 
1197	 0.421477854251862 
1198	 0.421445220708847 
1199	 0.421404749155045 
1200	 0.421383082866669 
1201	 0.421378493309021 
1202	 0.421379089355469 
1203	 0.421404451131821 
1204	 0.421447843313217 
1205	 0.421485036611557 
1206	 0.42151728272438 
1207	 0.42157906293869 
1208	 0.421656876802444 
1209	 0.421734213829041 
1210	 0.421824336051941 
1211	 0.421927779912949 
1212	 0.422021448612213 
1213	 0.422152906656265 
1214	 0.422306537628174 
1215	 0.422488838434219 
1216	 0.42270827293396 
1217	 0.422928422689438 
1218	 0.423173725605011 
1219	 0.423426687717438 
1220	 0.423672705888748 
1221	 0.42394170165062 
1222	 0.424198865890503 
1223	 0.424462020397186 
1224	 0.424706369638443 
1225	 0.424940496683121 
1226	 0.425165235996246 
1227	 0.42537733912468 
1228	 0.425583243370056 
1229	 0.42578598856926 
1230	 0.425973325967789 
1231	 0.426154553890228 
1232	 0.426318675279617 
1233	 0.426467746496201 
1234	 0.426604241132736 
1235	 0.4267258644104 
1236	 0.426832020282745 
1237	 0.426901131868362 
1238	 0.426997542381287 
1239	 0.427088469266891 
1240	 0.427198559045792 
1241	 0.427322506904602 
1242	 0.427419394254684 
1243	 0.427501350641251 
1244	 0.427558153867722 
1245	 0.42761966586113 
1246	 0.427661746740341 
1247	 0.427730619907379 
1248	 0.427811801433563 
1249	 0.42788091301918 
1250	 0.427972733974457 
1251	 0.428025782108307 
1252	 0.428058415651321 
1253	 0.428075283765793 
1254	 0.428065001964569 
1255	 0.428059250116348 
1256	 0.428027361631393 
1257	 0.428015887737274 
1258	 0.428020477294922 
1259	 0.428011834621429 
1260	 0.428004384040833 
1261	 0.427996307611465 
1262	 0.427972733974457 
1263	 0.42796379327774 
1264	 0.427946537733078 
1265	 0.427936643362045 
1266	 0.427910029888153 
1267	 0.427873313426971 
1268	 0.427832663059235 
1269	 0.427776843309402 
1270	 0.427739828824997 
1271	 0.427714794874191 
1272	 0.427668839693069 
1273	 0.427622467279434 
1274	 0.427573591470718 
1275	 0.427496910095215 
1276	 0.427446097135544 
1277	 0.427406966686249 
1278	 0.427375704050064 
1279	 0.427360504865646 
1280	 0.427340507507324 
1281	 0.427326947450638 
1282	 0.427315413951874 
1283	 0.427309662103653 
1284	 0.427293926477432 
1285	 0.42727518081665 
1286	 0.427254259586334 
1287	 0.427242904901505 
1288	 0.427229583263397 
1289	 0.427213132381439 
1290	 0.427199363708496 
1291	 0.427197903394699 
1292	 0.427191406488419 
1293	 0.427195101976395 
1294	 0.427219271659851 
1295	 0.427237331867218 
1296	 0.42725533246994 
1297	 0.427267819643021 
1298	 0.427293181419373 
1299	 0.427296996116638 
1300	 0.427280336618423 
1301	 0.427268862724304 
1302	 0.427245795726776 
1303	 0.427231132984161 
1304	 0.427222669124603 
1305	 0.427210330963135 
1306	 0.427194684743881 
1307	 0.427185595035553 
1308	 0.427180767059326 
1309	 0.427173465490341 
1310	 0.427163243293762 
1311	 0.427150279283524 
1312	 0.427154332399368 
1313	 0.427161306142807 
1314	 0.427167236804962 
1315	 0.427208095788956 
1316	 0.427187561988831 
1317	 0.427133709192276 
1318	 0.427084028720856 
1319	 0.426998734474182 
1320	 0.426938503980637 
1321	 0.426895797252655 
1322	 0.426834642887115 
1323	 0.426774978637695 
1324	 0.426701009273529 
1325	 0.426599532365799 
1326	 0.426519572734833 
1327	 0.426449865102768 
1328	 0.426368832588196 
1329	 0.426297575235367 
1330	 0.42621573805809 
1331	 0.426120191812515 
1332	 0.426020056009293 
1333	 0.425924777984619 
1334	 0.425812661647797 
1335	 0.425689339637756 
1336	 0.425557523965836 
1337	 0.425410032272339 
1338	 0.425239264965057 
1339	 0.425089418888092 
1340	 0.424939572811127 
1341	 0.424779057502747 
1342	 0.424635767936707 
1343	 0.424454152584076 
1344	 0.424258232116699 
1345	 0.424030900001526 
1346	 0.423771142959595 
1347	 0.423513382673264 
1348	 0.423242896795273 
1349	 0.42294630408287 
1350	 0.422648936510086 
1351	 0.422315210103989 
1352	 0.421927720308304 
1353	 0.421555936336517 
1354	 0.421166777610779 
1355	 0.420787125825882 
1356	 0.420412182807922 
1357	 0.420034646987915 
1358	 0.419627249240875 
1359	 0.419266849756241 
1360	 0.41893070936203 
1361	 0.41860157251358 
1362	 0.418295621871948 
1363	 0.418035089969635 
1364	 0.417774766683578 
1365	 0.417519837617874 
1366	 0.417292207479477 
1367	 0.417101383209229 
1368	 0.416888803243637 
1369	 0.416682571172714 
1370	 0.416472345590591 
1371	 0.416266441345215 
1372	 0.416040420532227 
1373	 0.415825873613358 
1374	 0.415565609931946 
1375	 0.415279716253281 
1376	 0.414966315031052 
1377	 0.414620071649551 
1378	 0.414257556200027 
1379	 0.413838684558868 
1380	 0.413464397192001 
1381	 0.413057893514633 
1382	 0.412722259759903 
1383	 0.412431389093399 
1384	 0.412167429924011 
1385	 0.411961138248444 
1386	 0.41175377368927 
1387	 0.411574304103851 
1388	 0.411397397518158 
1389	 0.411245167255402 
1390	 0.411074757575989 
1391	 0.410897642374039 
1392	 0.410720139741898 
1393	 0.410543829202652 
1394	 0.41036394238472 
1395	 0.410216450691223 
1396	 0.410098075866699 
1397	 0.409963816404343 
1398	 0.409853279590607 
1399	 0.409699559211731 
1400	 0.40953865647316 
1401	 0.409338623285294 
1402	 0.409123957157135 
1403	 0.408852070569992 
1404	 0.408539354801178 
1405	 0.408199161291122 
1406	 0.407798111438751 
1407	 0.407410383224487 
1408	 0.407008707523346 
1409	 0.406590938568115 
1410	 0.406172841787338 
1411	 0.405719310045242 
1412	 0.405235469341278 
1413	 0.404745697975159 
1414	 0.404230803251266 
1415	 0.403711944818497 
1416	 0.403180211782455 
1417	 0.402643322944641 
1418	 0.402129381895065 
1419	 0.401549130678177 
1420	 0.400957018136978 
1421	 0.400311350822449 
1422	 0.399604558944702 
1423	 0.398861795663834 
1424	 0.398099333047867 
1425	 0.39725124835968 
1426	 0.396392434835434 
1427	 0.395492523908615 
1428	 0.394558489322662 
1429	 0.393687605857849 
1430	 0.392819106578827 
1431	 0.391948223114014 
1432	 0.391124188899994 
1433	 0.390323758125305 
1434	 0.389561980962753 
1435	 0.388827472925186 
1436	 0.388134300708771 
1437	 0.387476593255997 
1438	 0.38686665892601 
1439	 0.386311531066895 
1440	 0.385756582021713 
1441	 0.385221242904663 
1442	 0.384731590747833 
1443	 0.384220004081726 
1444	 0.383840531110764 
1445	 0.383507013320923 
1446	 0.3833187520504 
1447	 0.383210510015488 
1448	 0.383258640766144 
1449	 0.383444398641586 
1450	 0.383753627538681 
1451	 0.384210050106049 
1452	 0.384769082069397 
1453	 0.385511219501495 
1454	 0.386239796876907 
1455	 0.387084782123566 
1456	 0.387906521558762 
1457	 0.388789355754852 
1458	 0.389596343040466 
1459	 0.390415668487549 
1460	 0.391157895326614 
1461	 0.391833901405334 
1462	 0.392445415258408 
1463	 0.392986446619034 
1464	 0.393495947122574 
1465	 0.393938213586807 
1466	 0.394354283809662 
1467	 0.394723623991013 
1468	 0.395064562559128 
1469	 0.395354926586151 
1470	 0.395590007305145 
1471	 0.39581423997879 
1472	 0.396001547574997 
1473	 0.39618793129921 
1474	 0.396356195211411 
