Wavelength	Echave.101
847	 0.271602690219879 
848	 0.271802663803101 
849	 0.272001773118973 
850	 0.272134721279144 
851	 0.272243291139603 
852	 0.272410303354263 
853	 0.272624671459198 
854	 0.272841244935989 
855	 0.272990345954895 
856	 0.27318474650383 
857	 0.273410111665726 
858	 0.273628711700439 
859	 0.273887664079666 
860	 0.274078607559204 
861	 0.27423033118248 
862	 0.274431139230728 
863	 0.274648278951645 
864	 0.274847328662872 
865	 0.275028020143509 
866	 0.275219142436981 
867	 0.275413066148758 
868	 0.27559968829155 
869	 0.275799572467804 
870	 0.276070147752762 
871	 0.276312857866287 
872	 0.27654954791069 
873	 0.276803135871887 
874	 0.277039259672165 
875	 0.277268052101135 
876	 0.277505069971085 
877	 0.277758777141571 
878	 0.278006047010422 
879	 0.27823743224144 
880	 0.278470665216446 
881	 0.278725385665894 
882	 0.278955429792404 
883	 0.279185950756073 
884	 0.279424011707306 
885	 0.279665112495422 
886	 0.279959827661514 
887	 0.280237257480621 
888	 0.28048312664032 
889	 0.280761390924454 
890	 0.281068682670593 
891	 0.281371831893921 
892	 0.281622171401978 
893	 0.281757801771164 
894	 0.282038271427155 
895	 0.282401949167252 
896	 0.282724380493164 
897	 0.282955855131149 
898	 0.283152788877487 
899	 0.283367782831192 
900	 0.283638954162598 
901	 0.283958315849304 
902	 0.284285634756088 
903	 0.284595042467117 
904	 0.284866958856583 
905	 0.285049766302109 
906	 0.285310298204422 
907	 0.285668402910233 
908	 0.286027491092682 
909	 0.286368399858475 
910	 0.286701858043671 
911	 0.287027686834335 
912	 0.287331521511078 
913	 0.287605375051498 
914	 0.287903726100922 
915	 0.288272678852081 
916	 0.288722693920136 
917	 0.289005696773529 
918	 0.289266020059586 
919	 0.289614349603653 
920	 0.289939850568771 
921	 0.290284067392349 
922	 0.290643692016602 
923	 0.29099252820015 
924	 0.291274130344391 
925	 0.291562020778656 
926	 0.291906386613846 
927	 0.292313903570175 
928	 0.292691111564636 
929	 0.293017566204071 
930	 0.293367385864258 
931	 0.293787240982056 
932	 0.294018805027008 
933	 0.294345855712891 
934	 0.294742554426193 
935	 0.295051872730255 
936	 0.295454174280167 
937	 0.295847594738007 
938	 0.296223223209381 
939	 0.296628952026367 
940	 0.29696387052536 
941	 0.29729562997818 
942	 0.297633349895477 
943	 0.297930359840393 
944	 0.298211604356766 
945	 0.298593044281006 
946	 0.299017459154129 
947	 0.299272179603577 
948	 0.299573600292206 
949	 0.299972832202911 
950	 0.300419092178345 
951	 0.300778955221176 
952	 0.301106125116348 
953	 0.301422387361526 
954	 0.301730453968048 
955	 0.302014112472534 
956	 0.302372127771378 
957	 0.302725046873093 
958	 0.303019255399704 
959	 0.303312718868256 
960	 0.303668797016144 
961	 0.303965300321579 
962	 0.304161697626114 
963	 0.304459929466248 
964	 0.304781407117844 
965	 0.305125176906586 
966	 0.305470377206802 
967	 0.305717825889587 
968	 0.30597123503685 
969	 0.306310832500458 
970	 0.306706160306931 
971	 0.306878179311752 
972	 0.307153075933456 
973	 0.307516038417816 
974	 0.307865589857101 
975	 0.308186560869217 
976	 0.308416098356247 
977	 0.308640778064728 
978	 0.308954834938049 
979	 0.309321701526642 
980	 0.309636682271957 
981	 0.309882491827011 
982	 0.310094833374023 
983	 0.310345768928528 
984	 0.310655564069748 
985	 0.310958057641983 
986	 0.311201810836792 
987	 0.311484575271606 
988	 0.311889886856079 
989	 0.31230965256691 
990	 0.312609791755676 
991	 0.312821596860886 
992	 0.313147157430649 
993	 0.313503295183182 
994	 0.313764423131943 
995	 0.314058750867844 
996	 0.314368396997452 
997	 0.314632207155228 
998	 0.314843088388443 
999	 0.315234243869781 
1000	 0.315459698438644 
1001	 0.310216069221497 
1002	 0.310474425554276 
1003	 0.310710549354553 
1004	 0.310965746641159 
1005	 0.311249315738678 
1006	 0.31148162484169 
1007	 0.311720967292786 
1008	 0.311925023794174 
1009	 0.312046736478806 
1010	 0.312232315540314 
1011	 0.312438994646072 
1012	 0.312638223171234 
1013	 0.312861323356628 
1014	 0.313085377216339 
1015	 0.31330868601799 
1016	 0.313500910997391 
1017	 0.313782513141632 
1018	 0.314019054174423 
1019	 0.314250528812408 
1020	 0.314494341611862 
1021	 0.314686179161072 
1022	 0.314819157123566 
1023	 0.314983934164047 
1024	 0.31512525677681 
1025	 0.315304726362228 
1026	 0.315504550933838 
1027	 0.315704464912415 
1028	 0.31593856215477 
1029	 0.316138386726379 
1030	 0.316307127475739 
1031	 0.316478997468948 
1032	 0.316640019416809 
1033	 0.316804140806198 
1034	 0.317002028226852 
1035	 0.317189365625381 
1036	 0.317351579666138 
1037	 0.317512571811676 
1038	 0.317649483680725 
1039	 0.317753881216049 
1040	 0.317865163087845 
1041	 0.317923963069916 
1042	 0.318055301904678 
1043	 0.318228483200073 
1044	 0.318385899066925 
1045	 0.318554252386093 
1046	 0.318754941225052 
1047	 0.318895131349564 
1048	 0.318992227315903 
1049	 0.319157212972641 
1050	 0.319317698478699 
1051	 0.319425076246262 
1052	 0.319561243057251 
1053	 0.319683164358139 
1054	 0.319777607917786 
1055	 0.319892585277557 
1056	 0.319990038871765 
1057	 0.320124864578247 
1058	 0.320285797119141 
1059	 0.32043781876564 
1060	 0.320630550384521 
1061	 0.32084783911705 
1062	 0.320981472730637 
1063	 0.321070492267609 
1064	 0.321157485246658 
1065	 0.321251034736633 
1066	 0.321377217769623 
1067	 0.321501284837723 
1068	 0.321585834026337 
1069	 0.321693241596222 
1070	 0.321818262338638 
1071	 0.321954309940338 
1072	 0.322104603052139 
1073	 0.322281897068024 
1074	 0.322426289319992 
1075	 0.322561264038086 
1076	 0.322687745094299 
1077	 0.322787255048752 
1078	 0.322885483503342 
1079	 0.322957545518875 
1080	 0.323036342859268 
1081	 0.323126167058945 
1082	 0.323207378387451 
1083	 0.32330122590065 
1084	 0.323358356952667 
1085	 0.323408603668213 
1086	 0.323511987924576 
1087	 0.323640286922455 
1088	 0.323769450187683 
1089	 0.323894679546356 
1090	 0.324020385742188 
1091	 0.324067175388336 
1092	 0.324098438024521 
1093	 0.324179470539093 
1094	 0.324258625507355 
1095	 0.324338465929031 
1096	 0.324394911527634 
1097	 0.32443106174469 
1098	 0.324468821287155 
1099	 0.324517518281937 
1100	 0.324581205844879 
1101	 0.324642330408096 
1102	 0.324693590402603 
1103	 0.32472637295723 
1104	 0.324742406606674 
1105	 0.324743896722794 
1106	 0.324753820896149 
1107	 0.324744343757629 
1108	 0.324725061655045 
1109	 0.324745625257492 
1110	 0.324780195951462 
1111	 0.324801415205002 
1112	 0.324800550937653 
1113	 0.324782848358154 
1114	 0.324719816446304 
1115	 0.324652016162872 
1116	 0.324631780385971 
1117	 0.324602723121643 
1118	 0.324578136205673 
1119	 0.324572652578354 
1120	 0.324549198150635 
1121	 0.32451930642128 
1122	 0.32448610663414 
1123	 0.324442267417908 
1124	 0.324375450611115 
1125	 0.324299275875092 
1126	 0.324239522218704 
1127	 0.324185639619827 
1128	 0.324125528335571 
1129	 0.324069380760193 
1130	 0.324000358581543 
1131	 0.323918968439102 
1132	 0.323850840330124 
1133	 0.323771774768829 
1134	 0.323705166578293 
1135	 0.323632031679153 
1136	 0.323554456233978 
1137	 0.323460012674332 
1138	 0.32337099313736 
1139	 0.32325941324234 
1140	 0.323123574256897 
1141	 0.322995454072952 
1142	 0.322840332984924 
1143	 0.322677701711655 
1144	 0.322536140680313 
1145	 0.322400480508804 
1146	 0.322283297777176 
1147	 0.322160631418228 
1148	 0.322030067443848 
1149	 0.321888029575348 
1150	 0.321729272603989 
1151	 0.321598470211029 
1152	 0.321454882621765 
1153	 0.321295946836472 
1154	 0.321141004562378 
1155	 0.321002721786499 
1156	 0.320839017629623 
1157	 0.320665925741196 
1158	 0.320485651493073 
1159	 0.320304483175278 
1160	 0.320091277360916 
1161	 0.319854348897934 
1162	 0.319602161645889 
1163	 0.319350033998489 
1164	 0.319072663784027 
1165	 0.318810224533081 
1166	 0.318585723638535 
1167	 0.318343013525009 
1168	 0.318120002746582 
1169	 0.317873895168304 
1170	 0.317622184753418 
1171	 0.317350119352341 
1172	 0.317065358161926 
1173	 0.316759586334229 
1174	 0.31644794344902 
1175	 0.316117852926254 
1176	 0.31574559211731 
1177	 0.31539249420166 
1178	 0.315037906169891 
1179	 0.314672082662582 
1180	 0.314319640398026 
1181	 0.313983082771301 
1182	 0.313644826412201 
1183	 0.313299506902695 
1184	 0.312959313392639 
1185	 0.312636315822601 
1186	 0.312312632799149 
1187	 0.311999708414078 
1188	 0.311672776937485 
1189	 0.311330854892731 
1190	 0.311016499996185 
1191	 0.310714155435562 
1192	 0.31041094660759 
1193	 0.310115307569504 
1194	 0.309832662343979 
1195	 0.309541910886765 
1196	 0.309264928102493 
1197	 0.309011429548264 
1198	 0.308772921562195 
1199	 0.308480590581894 
1200	 0.30823090672493 
1201	 0.307979434728622 
1202	 0.307719528675079 
1203	 0.307490319013596 
1204	 0.307244002819061 
1205	 0.307022988796234 
1206	 0.306802242994308 
1207	 0.306601196527481 
1208	 0.306419163942337 
1209	 0.30625706911087 
1210	 0.306102097034454 
1211	 0.305972456932068 
1212	 0.305859208106995 
1213	 0.305774658918381 
1214	 0.305720150470734 
1215	 0.305674642324448 
1216	 0.305652469396591 
1217	 0.305650651454926 
1218	 0.305665224790573 
1219	 0.305682629346848 
1220	 0.305748045444489 
1221	 0.30583530664444 
1222	 0.305900365114212 
1223	 0.305983245372772 
1224	 0.306089222431183 
1225	 0.306199133396149 
1226	 0.306323796510696 
1227	 0.306487619876862 
1228	 0.306635320186615 
1229	 0.306772649288177 
1230	 0.306929230690002 
1231	 0.307110190391541 
1232	 0.307270586490631 
1233	 0.307428628206253 
1234	 0.307585120201111 
1235	 0.307728856801987 
1236	 0.30787917971611 
1237	 0.308039963245392 
1238	 0.308193027973175 
1239	 0.308336585760117 
1240	 0.30848428606987 
1241	 0.308652967214584 
1242	 0.308803707361221 
1243	 0.308969497680664 
1244	 0.30915367603302 
1245	 0.309319972991943 
1246	 0.309482544660568 
1247	 0.309638857841492 
1248	 0.309784442186356 
1249	 0.309939235448837 
1250	 0.310104042291641 
1251	 0.310244917869568 
1252	 0.310384809970856 
1253	 0.310508459806442 
1254	 0.310599952936172 
1255	 0.31070739030838 
1256	 0.310817718505859 
1257	 0.310924082994461 
1258	 0.311033755540848 
1259	 0.311136513948441 
1260	 0.311230599880219 
1261	 0.311327159404755 
1262	 0.311438590288162 
1263	 0.311516612768173 
1264	 0.311602741479874 
1265	 0.311690300703049 
1266	 0.311766058206558 
1267	 0.311826854944229 
1268	 0.3118996322155 
1269	 0.31197053194046 
1270	 0.312042355537415 
1271	 0.312123626470566 
1272	 0.312191277742386 
1273	 0.312258124351501 
1274	 0.312309861183167 
1275	 0.312347739934921 
1276	 0.312384814023972 
1277	 0.312406569719315 
1278	 0.312434852123261 
1279	 0.312469810247421 
1280	 0.312493830919266 
1281	 0.312511503696442 
1282	 0.312529891729355 
1283	 0.312544763088226 
1284	 0.31255367398262 
1285	 0.312559336423874 
1286	 0.312561392784119 
1287	 0.312571704387665 
1288	 0.31258025765419 
1289	 0.312587231397629 
1290	 0.312602937221527 
1291	 0.312608569860458 
1292	 0.312605559825897 
1293	 0.312602579593658 
1294	 0.312598377466202 
1295	 0.312594443559647 
1296	 0.312582403421402 
1297	 0.312579244375229 
1298	 0.312586396932602 
1299	 0.3125841319561 
1300	 0.312573790550232 
1301	 0.312575101852417 
1302	 0.312574595212936 
1303	 0.312581479549408 
1304	 0.3125981092453 
1305	 0.312619090080261 
1306	 0.312645375728607 
1307	 0.312672078609467 
1308	 0.312709540128708 
1309	 0.312740355730057 
1310	 0.31277072429657 
1311	 0.312796145677567 
1312	 0.312830060720444 
1313	 0.312866657972336 
1314	 0.312902122735977 
1315	 0.312940299510956 
1316	 0.312979876995087 
1317	 0.313019186258316 
1318	 0.313058882951736 
1319	 0.313100129365921 
1320	 0.313144475221634 
1321	 0.31319597363472 
1322	 0.313233345746994 
1323	 0.313270419836044 
1324	 0.313300669193268 
1325	 0.313308894634247 
1326	 0.313333868980408 
1327	 0.313367486000061 
1328	 0.313398152589798 
1329	 0.313444525003433 
1330	 0.313471168279648 
1331	 0.313492655754089 
1332	 0.313500791788101 
1333	 0.313496679067612 
1334	 0.313475281000137 
1335	 0.313460677862167 
1336	 0.313443630933762 
1337	 0.313412129878998 
1338	 0.31337121129036 
1339	 0.313338547945023 
1340	 0.313303023576736 
1341	 0.313253343105316 
1342	 0.313212543725967 
1343	 0.313146710395813 
1344	 0.313057422637939 
1345	 0.312964111566544 
1346	 0.312870442867279 
1347	 0.312751561403275 
1348	 0.312609940767288 
1349	 0.312465637922287 
1350	 0.312320590019226 
1351	 0.312140971422195 
1352	 0.311936616897583 
1353	 0.311730414628983 
1354	 0.311494618654251 
1355	 0.311263084411621 
1356	 0.311026304960251 
1357	 0.310796856880188 
1358	 0.31054675579071 
1359	 0.310324341058731 
1360	 0.310115426778793 
1361	 0.309926927089691 
1362	 0.309753239154816 
1363	 0.309598326683044 
1364	 0.309456884860992 
1365	 0.309338539838791 
1366	 0.30921134352684 
1367	 0.309092134237289 
1368	 0.308978945016861 
1369	 0.308869570493698 
1370	 0.308757185935974 
1371	 0.308667331933975 
1372	 0.308538258075714 
1373	 0.308399975299835 
1374	 0.308233112096787 
1375	 0.308048665523529 
1376	 0.307830184698105 
1377	 0.307569056749344 
1378	 0.307315200567245 
1379	 0.307025492191315 
1380	 0.306760340929031 
1381	 0.306484073400497 
1382	 0.306246191263199 
1383	 0.306024104356766 
1384	 0.305821299552917 
1385	 0.305656939744949 
1386	 0.305495738983154 
1387	 0.305358946323395 
1388	 0.305210620164871 
1389	 0.305060029029846 
1390	 0.304920136928558 
1391	 0.304775238037109 
1392	 0.304641306400299 
1393	 0.304525911808014 
1394	 0.304395169019699 
1395	 0.304270446300507 
1396	 0.304139316082001 
1397	 0.304023325443268 
1398	 0.303927838802338 
1399	 0.303796082735062 
1400	 0.303663074970245 
1401	 0.303507834672928 
1402	 0.303335726261139 
1403	 0.30313116312027 
1404	 0.302924335002899 
1405	 0.302663296461105 
1406	 0.302344232797623 
1407	 0.302030265331268 
1408	 0.301682382822037 
1409	 0.301340401172638 
1410	 0.300994992256165 
1411	 0.300636649131775 
1412	 0.300264090299606 
1413	 0.299895346164703 
1414	 0.299521595239639 
1415	 0.299143254756927 
1416	 0.298762172460556 
1417	 0.298378735780716 
1418	 0.298008769750595 
1419	 0.297599405050278 
1420	 0.297179102897644 
1421	 0.296736478805542 
1422	 0.296271502971649 
1423	 0.295772939920425 
1424	 0.295252680778503 
1425	 0.294697165489197 
1426	 0.294155836105347 
1427	 0.293557167053223 
1428	 0.29293891787529 
1429	 0.292375504970551 
1430	 0.291810035705566 
1431	 0.291226357221603 
1432	 0.290689200162888 
1433	 0.290190845727921 
1434	 0.289691507816315 
1435	 0.289196223020554 
1436	 0.288729310035706 
1437	 0.288288652896881 
1438	 0.287857383489609 
1439	 0.287450760602951 
1440	 0.287037581205368 
1441	 0.286601394414902 
1442	 0.286239445209503 
1443	 0.285876631736755 
1444	 0.285605520009995 
1445	 0.285382717847824 
1446	 0.285265147686005 
1447	 0.285185128450394 
1448	 0.285258829593658 
