Wavelength	Echave.029
1398	 0.278233706951141 
1399	 0.278047204017639 
1400	 0.277850478887558 
1401	 0.277590572834015 
1402	 0.277285993099213 
1403	 0.276942789554596 
1404	 0.276548653841019 
1405	 0.276136666536331 
1406	 0.275699526071548 
1407	 0.275216370820999 
1408	 0.274685680866241 
1409	 0.274145901203156 
1410	 0.27356344461441 
1411	 0.272977918386459 
1412	 0.272393852472305 
1413	 0.271779179573059 
1414	 0.271129041910172 
1415	 0.270479738712311 
1416	 0.269806534051895 
1417	 0.269135564565659 
1418	 0.268450886011124 
1419	 0.267780035734177 
1420	 0.267078071832657 
1421	 0.266440838575363 
1422	 0.265833050012589 
1423	 0.26525753736496 
1424	 0.264740377664566 
1425	 0.264219284057617 
1426	 0.263750940561295 
1427	 0.263323754072189 
1428	 0.262923806905746 
1429	 0.262576103210449 
1430	 0.262219548225403 
1431	 0.261892586946487 
1432	 0.261527627706528 
1433	 0.261180132627487 
1434	 0.260764211416245 
1435	 0.260320067405701 
1436	 0.259821593761444 
1437	 0.259278118610382 
1438	 0.258702605962753 
1439	 0.258059829473495 
1440	 0.257440596818924 
1441	 0.256733655929565 
1442	 0.25617903470993 
1443	 0.255602836608887 
1444	 0.255243867635727 
1445	 0.254987776279449 
1446	 0.254928946495056 
1447	 0.255020141601563 
1448	 0.255297809839249 
1449	 0.255791753530502 
1450	 0.256383150815964 
1451	 0.257200449705124 
1452	 0.258016377687454 
1453	 0.258987933397293 
1454	 0.259885936975479 
1455	 0.260837137699127 
1456	 0.261711984872818 
1457	 0.262562036514282 
1458	 0.263351052999496 
1459	 0.264091402292252 
1460	 0.264776885509491 
1461	 0.265399724245071 
1462	 0.265975445508957 
1463	 0.2664934694767 
1464	 0.266975581645966 
1465	 0.267396748065948 
1466	 0.267805993556976 
1467	 0.268159776926041 
1468	 0.268497616052628 
1469	 0.268824845552444 
1470	 0.269113779067993 
1471	 0.269400089979172 
1472	 0.269670158624649 
1473	 0.269940078258514 
1474	 0.270191788673401 
1475	 0.270455360412598 
1476	 0.27072685956955 
1477	 0.270984083414078 
1478	 0.271240949630737 
1479	 0.271475195884705 
1480	 0.271704435348511 
1481	 0.27190113067627 
1482	 0.2720907330513 
1483	 0.272225111722946 
1484	 0.272308081388474 
1485	 0.272397100925446 
1486	 0.272429019212723 
1487	 0.272509813308716 
1488	 0.272587448358536 
1489	 0.272715896368027 
1490	 0.27285036444664 
1491	 0.273061245679855 
1492	 0.273304760456085 
1493	 0.273639917373657 
1494	 0.274059325456619 
1495	 0.274515330791473 
1496	 0.275061458349228 
1497	 0.275611877441406 
1498	 0.276210784912109 
1499	 0.276808679103851 
1500	 0.277437388896942 
1501	 0.278060495853424 
1502	 0.278700560331345 
1503	 0.279316842556 
1504	 0.279945701360703 
1505	 0.280534774065018 
1506	 0.281109482049942 
1507	 0.281642258167267 
1508	 0.282133013010025 
1509	 0.282605677843094 
1510	 0.283049076795578 
1511	 0.283459544181824 
1512	 0.283832609653473 
1513	 0.284199893474579 
1514	 0.284541219472885 
1515	 0.284865498542786 
1516	 0.2851802110672 
1517	 0.285478681325912 
1518	 0.285754144191742 
1519	 0.286010295152664 
1520	 0.286255538463593 
1521	 0.286482274532318 
1522	 0.286666840314865 
1523	 0.286845266819 
1524	 0.28700315952301 
1525	 0.287133634090424 
1526	 0.287273943424225 
1527	 0.287401676177979 
1528	 0.287538349628448 
1529	 0.287678390741348 
1530	 0.287811607122421 
1531	 0.287946105003357 
1532	 0.288069695234299 
1533	 0.288181215524673 
1534	 0.288306087255478 
1535	 0.288413792848587 
1536	 0.288573503494263 
1537	 0.288744300603867 
1538	 0.288966923952103 
1539	 0.289235234260559 
1540	 0.289519369602203 
1541	 0.289836794137955 
1542	 0.290177673101425 
1543	 0.290542006492615 
1544	 0.2909314930439 
1545	 0.291350424289703 
1546	 0.291792571544647 
1547	 0.29226154088974 
1548	 0.292746067047119 
1549	 0.29326719045639 
1550	 0.293777853250504 
1551	 0.294302344322205 
1552	 0.294818997383118 
1553	 0.295335561037064 
1554	 0.29585212469101 
1555	 0.296384811401367 
1556	 0.296878159046173 
1557	 0.297357827425003 
1558	 0.297823220491409 
1559	 0.298252642154694 
1560	 0.298692494630814 
1561	 0.299133539199829 
1562	 0.29956379532814 
1563	 0.299993336200714 
1564	 0.30040043592453 
1565	 0.300800859928131 
1566	 0.301175624132156 
1567	 0.301515012979507 
1568	 0.301865786314011 
1569	 0.302200347185135 
1570	 0.302543729543686 
1571	 0.302884340286255 
1572	 0.303240358829498 
1573	 0.303609192371368 
1574	 0.303969740867615 
1575	 0.304342865943909 
1576	 0.30470535159111 
1577	 0.305059552192688 
1578	 0.305406749248505 
1579	 0.305752277374268 
1580	 0.30608868598938 
1581	 0.306405782699585 
1582	 0.306733936071396 
1583	 0.307072758674622 
1584	 0.307393699884415 
1585	 0.307708203792572 
1586	 0.308019906282425 
1587	 0.308305323123932 
1588	 0.308614671230316 
1589	 0.308941751718521 
1590	 0.309260845184326 
1591	 0.309587508440018 
1592	 0.309910625219345 
1593	 0.310231387615204 
1594	 0.310546278953552 
1595	 0.310854464769363 
1596	 0.311170130968094 
1597	 0.311491012573242 
1598	 0.311797916889191 
1599	 0.312105298042297 
1600	 0.312408804893494 
1601	 0.312688052654266 
1602	 0.312985748052597 
1603	 0.313300728797913 
1604	 0.31360399723053 
1605	 0.313899457454681 
1606	 0.31420823931694 
1607	 0.314539194107056 
1608	 0.314835160970688 
1609	 0.315123617649078 
1610	 0.315405160188675 
1611	 0.315645277500153 
1612	 0.315904408693314 
1613	 0.316185086965561 
1614	 0.316447556018829 
1615	 0.316708147525787 
1616	 0.316954791545868 
1617	 0.317176073789597 
1618	 0.317413449287415 
1619	 0.317641764879227 
1620	 0.317884683609009 
1621	 0.318157285451889 
1622	 0.318405985832214 
1623	 0.318662136793137 
1624	 0.31889209151268 
1625	 0.319101452827454 
1626	 0.319296360015869 
1627	 0.319462031126022 
1628	 0.319631040096283 
1629	 0.319776773452759 
1630	 0.319942653179169 
1631	 0.320117056369781 
1632	 0.320294708013535 
1633	 0.320476949214935 
1634	 0.320674806833267 
1635	 0.320886731147766 
1636	 0.321093678474426 
1637	 0.321317970752716 
1638	 0.321530044078827 
1639	 0.321730852127075 
1640	 0.321933597326279 
1641	 0.322136282920837 
1642	 0.322335928678513 
1643	 0.322532743215561 
1644	 0.322726368904114 
1645	 0.322932422161102 
1646	 0.323106735944748 
1647	 0.323262125253677 
1648	 0.323411852121353 
1649	 0.323544442653656 
1650	 0.323662847280502 
1651	 0.323770225048065 
1652	 0.323869407176971 
1653	 0.323953568935394 
1654	 0.324024349451065 
1655	 0.324094235897064 
1656	 0.324140816926956 
1657	 0.324160575866699 
1658	 0.32417243719101 
1659	 0.324173182249069 
1660	 0.324157416820526 
1661	 0.324130892753601 
1662	 0.324083417654037 
1663	 0.324030458927155 
1664	 0.323931574821472 
1665	 0.323807328939438 
1666	 0.323639124631882 
1667	 0.323437422513962 
1668	 0.323188692331314 
1669	 0.322893917560577 
1670	 0.322569519281387 
1671	 0.322181880474091 
1672	 0.321786254644394 
1673	 0.321375757455826 
1674	 0.320930659770966 
1675	 0.320468246936798 
1676	 0.319971680641174 
1677	 0.319434642791748 
1678	 0.318871200084686 
1679	 0.318257093429565 
1680	 0.317652821540833 
1681	 0.317026615142822 
1682	 0.316402345895767 
1683	 0.315778344869614 
1684	 0.315163314342499 
1685	 0.314562857151031 
1686	 0.31392052769661 
1687	 0.313250154256821 
1688	 0.312594592571259 
1689	 0.311896651983261 
1690	 0.311253428459167 
1691	 0.310647040605545 
1692	 0.310059130191803 
1693	 0.309486836194992 
1694	 0.30895322561264 
1695	 0.308449774980545 
1696	 0.307969331741333 
1697	 0.307535380125046 
1698	 0.307073593139648 
1699	 0.30661803483963 
1700	 0.306186258792877 
1701	 0.305751085281372 
1702	 0.305339306592941 
1703	 0.304967284202576 
1704	 0.304560542106628 
1705	 0.304139882326126 
1706	 0.303698718547821 
1707	 0.303317546844482 
1708	 0.302941024303436 
1709	 0.302565604448318 
1710	 0.302224516868591 
1711	 0.301830917596817 
1712	 0.30141869187355 
1713	 0.301018178462982 
1714	 0.300599485635757 
1715	 0.300189018249512 
1716	 0.299761205911636 
1717	 0.299333840608597 
1718	 0.298872470855713 
1719	 0.298367977142334 
1720	 0.297904640436172 
1721	 0.297424256801605 
1722	 0.296935945749283 
1723	 0.296516090631485 
1724	 0.296090394258499 
1725	 0.295687258243561 
1726	 0.295344918966293 
1727	 0.295014619827271 
1728	 0.294727623462677 
1729	 0.294490605592728 
1730	 0.29431539773941 
1731	 0.294214934110641 
1732	 0.294157981872559 
1733	 0.294128209352493 
1734	 0.294153064489365 
1735	 0.29421791434288 
1736	 0.294291943311691 
1737	 0.294405519962311 
1738	 0.294519335031509 
1739	 0.294593721628189 
1740	 0.294662624597549 
1741	 0.294712454080582 
1742	 0.294719845056534 
1743	 0.294755131006241 
1744	 0.294782608747482 
1745	 0.294836848974228 
1746	 0.294902175664902 
1747	 0.294985890388489 
1748	 0.295070797204971 
1749	 0.295225381851196 
1750	 0.295425087213516 
1751	 0.295651584863663 
1752	 0.29593762755394 
1753	 0.296229124069214 
1754	 0.296522229909897 
1755	 0.296865314245224 
1756	 0.297256112098694 
1757	 0.297637045383453 
1758	 0.29806524515152 
1759	 0.298467606306076 
1760	 0.298910707235336 
1761	 0.299412429332733 
1762	 0.299906253814697 
1763	 0.300438612699509 
1764	 0.300967395305634 
1765	 0.30148458480835 
1766	 0.302069157361984 
1767	 0.302688896656036 
1768	 0.303320437669754 
1769	 0.303961783647537 
1770	 0.304557353258133 
1771	 0.305133849382401 
1772	 0.305697023868561 
1773	 0.306264251470566 
1774	 0.306878685951233 
1775	 0.30746603012085 
1776	 0.308045089244843 
1777	 0.30863019824028 
1778	 0.30914717912674 
1779	 0.309639543294907 
1780	 0.310118287801743 
1781	 0.310552477836609 
1782	 0.310995429754257 
1783	 0.311439335346222 
1784	 0.311919450759888 
1785	 0.312437832355499 
1786	 0.312914580106735 
1787	 0.313386231660843 
1788	 0.313859909772873 
1789	 0.314319342374802 
1790	 0.314776629209518 
1791	 0.315262168645859 
1792	 0.31570753455162 
1793	 0.316100388765335 
1794	 0.316527098417282 
1795	 0.316929697990417 
1796	 0.317344069480896 
1797	 0.317764759063721 
1798	 0.318130731582642 
1799	 0.318509817123413 
1800	 0.318868607282639 
1801	 0.311520665884018 
1802	 0.312177121639252 
1803	 0.31278795003891 
1804	 0.313317656517029 
1805	 0.313828676939011 
1806	 0.314297437667847 
1807	 0.314727246761322 
1808	 0.315127164125443 
1809	 0.315485030412674 
1810	 0.315818518400192 
1811	 0.316104531288147 
1812	 0.31639164686203 
1813	 0.316641539335251 
1814	 0.316912293434143 
1815	 0.317180961370468 
1816	 0.317447453737259 
1817	 0.317698955535889 
1818	 0.317936658859253 
1819	 0.318180918693542 
1820	 0.318416744470596 
1821	 0.31865468621254 
1822	 0.31891006231308 
1823	 0.31914821267128 
1824	 0.319338887929916 
1825	 0.319535046815872 
1826	 0.319743067026138 
1827	 0.319942831993103 
1828	 0.320134520530701 
1829	 0.320351809263229 
1830	 0.320535689592361 
1831	 0.320688039064407 
1832	 0.320847630500793 
1833	 0.321005433797836 
1834	 0.321129232645035 
1835	 0.321240425109863 
1836	 0.321358233690262 
1837	 0.321486473083496 
1838	 0.321610301733017 
1839	 0.321761876344681 
1840	 0.321923345327377 
1841	 0.322098642587662 
1842	 0.322306275367737 
1843	 0.322496354579926 
1844	 0.322680503129959 
1845	 0.322875052690506 
1846	 0.323025494813919 
1847	 0.323141038417816 
1848	 0.323247671127319 
1849	 0.323343515396118 
1850	 0.323400646448135 
1851	 0.323436349630356 
1852	 0.32345387339592 
1853	 0.323411107063293 
1854	 0.323329538106918 
1855	 0.323201715946198 
1856	 0.323037952184677 
1857	 0.32284751534462 
1858	 0.322598040103912 
1859	 0.322309672832489 
1860	 0.321995973587036 
1861	 0.321596086025238 
1862	 0.321134209632874 
1863	 0.320644617080688 
1864	 0.320042937994003 
1865	 0.319413423538208 
1866	 0.318693608045578 
1867	 0.317834198474884 
1868	 0.316924542188644 
1869	 0.315948218107224 
1870	 0.314982414245605 
1871	 0.313964456319809 
1872	 0.313011139631271 
1873	 0.312079429626465 
1874	 0.311156183481216 
1875	 0.310263931751251 
1876	 0.309282302856445 
1877	 0.30829793214798 
1878	 0.30721515417099 
1879	 0.306014269590378 
1880	 0.30483278632164 
1881	 0.303535908460617 
1882	 0.302130848169327 
1883	 0.300699830055237 
1884	 0.299168974161148 
1885	 0.297414004802704 
1886	 0.295655608177185 
1887	 0.293752789497375 
1888	 0.291722506284714 
1889	 0.289803862571716 
1890	 0.287761479616165 
1891	 0.28566437959671 
1892	 0.283551007509232 
1893	 0.28127709031105 
1894	 0.27884703874588 
1895	 0.276423007249832 
1896	 0.273852586746216 
1897	 0.271156132221222 
1898	 0.268598169088364 
1899	 0.265842437744141 
1900	 0.263085633516312 
1901	 0.260361462831497 
1902	 0.257351815700531 
1903	 0.254432111978531 
1904	 0.251465529203415 
1905	 0.248421013355255 
1906	 0.245316058397293 
1907	 0.242425873875618 
1908	 0.239373609423637 
1909	 0.236333206295967 
1910	 0.233285740017891 
1911	 0.229997634887695 
1912	 0.226808995008469 
1913	 0.22362607717514 
1914	 0.220401391386986 
1915	 0.217497035861015 
1916	 0.214829489588737 
1917	 0.212231174111366 
1918	 0.209816157817841 
1919	 0.207755073904991 
1920	 0.2057254165411 
1921	 0.204003423452377 
1922	 0.202461615204811 
1923	 0.201053485274315 
1924	 0.199853390455246 
1925	 0.198667854070663 
1926	 0.197432890534401 
1927	 0.196312174201012 
1928	 0.194997549057007 
1929	 0.193594545125961 
1930	 0.192104920744896 
1931	 0.190537020564079 
1932	 0.188866287469864 
1933	 0.187317505478859 
1934	 0.185735806822777 
1935	 0.184221014380455 
1936	 0.182860821485519 
1937	 0.181605666875839 
1938	 0.180355489253998 
1939	 0.179433107376099 
1940	 0.178681790828705 
1941	 0.178148254752159 
1942	 0.177888095378876 
1943	 0.177819073200226 
1944	 0.177926942706108 
1945	 0.17825835943222 
1946	 0.1788320094347 
1947	 0.179580211639404 
1948	 0.180602446198463 
1949	 0.181894570589066 
1950	 0.18333537876606 
1951	 0.185002893209457 
1952	 0.186858952045441 
1953	 0.188885763287544 
1954	 0.19111767411232 
1955	 0.193660035729408 
1956	 0.196203231811523 
1957	 0.19882695376873 
1958	 0.201468899846077 
1959	 0.203817218542099 
1960	 0.206082299351692 
1961	 0.208124384284019 
1962	 0.209952339529991 
1963	 0.211607709527016 
1964	 0.213091224431992 
1965	 0.214365854859352 
1966	 0.215434893965721 
1967	 0.216366097331047 
1968	 0.217079311609268 
1969	 0.217771932482719 
1970	 0.218417659401894 
1971	 0.219040051102638 
1972	 0.21974228322506 
1973	 0.220466569066048 
1974	 0.221238255500793 
1975	 0.222075909376144 
1976	 0.222929701209068 
1977	 0.223793432116508 
1978	 0.224726468324661 
1979	 0.225704982876778 
1980	 0.226708054542542 
1981	 0.227819412946701 
1982	 0.228919297456741 
1983	 0.230073615908623 
1984	 0.231290847063065 
1985	 0.232469365000725 
1986	 0.233740657567978 
1987	 0.235110327601433 
1988	 0.23645955324173 
1989	 0.238069757819176 
1990	 0.239855691790581 
1991	 0.241739317774773 
1992	 0.243797063827515 
1993	 0.246020838618279 
1994	 0.248147234320641 
1995	 0.250474601984024 
1996	 0.25283420085907 
1997	 0.255177199840546 
1998	 0.257602542638779 
1999	 0.260162681341171 
2000	 0.262568861246109 
2001	 0.265075623989105 
2002	 0.267335176467896 
2003	 0.269461303949356 
2004	 0.2715103328228 
2005	 0.273375153541565 
2006	 0.275207310914993 
2007	 0.277034014463425 
2008	 0.278663963079453 
2009	 0.280201405286789 
2010	 0.281685709953308 
2011	 0.282949805259705 
2012	 0.284165531396866 
2013	 0.285299390554428 
2014	 0.286304444074631 
2015	 0.287299484014511 
2016	 0.288242608308792 
2017	 0.289118438959122 
2018	 0.289963334798813 
2019	 0.290719896554947 
2020	 0.291366964578629 
2021	 0.29200279712677 
2022	 0.292590200901031 
2023	 0.293104112148285 
2024	 0.293622493743896 
2025	 0.294072359800339 
2026	 0.2944715321064 
2027	 0.294818639755249 
2028	 0.295125275850296 
2029	 0.295354396104813 
2030	 0.295592486858368 
2031	 0.295789688825607 
2032	 0.295986533164978 
2033	 0.296169966459274 
2034	 0.296339064836502 
2035	 0.296491831541061 
2036	 0.296647161245346 
2037	 0.296755373477936 
2038	 0.296865195035934 
2039	 0.296978682279587 
2040	 0.297071188688278 
2041	 0.297180265188217 
2042	 0.297300189733505 
2043	 0.297425150871277 
2044	 0.297553837299347 
2045	 0.297682642936707 
2046	 0.297830790281296 
2047	 0.2979636490345 
2048	 0.298088759183884 
2049	 0.298206865787506 
2050	 0.298326998949051 
2051	 0.29841873049736 
2052	 0.298507034778595 
2053	 0.298618793487549 
2054	 0.298716217279434 
2055	 0.298822283744812 
2056	 0.29889589548111 
2057	 0.298941493034363 
2058	 0.299005329608917 
2059	 0.299051403999329 
2060	 0.299116253852844 
2061	 0.299203455448151 
2062	 0.299281120300293 
2063	 0.299339324235916 
2064	 0.299429714679718 
2065	 0.299527913331985 
2066	 0.299650520086288 
2067	 0.299794554710388 
2068	 0.299942195415497 
2069	 0.300082683563232 
2070	 0.300228834152222 
2071	 0.300358563661575 
2072	 0.30047819018364 
2073	 0.30060225725174 
2074	 0.300727099180222 
2075	 0.300838321447372 
2076	 0.300961524248123 
2077	 0.301049709320068 
2078	 0.301108688116074 
2079	 0.301162272691727 
2080	 0.301213383674622 
2081	 0.301225364208221 
2082	 0.301206856966019 
2083	 0.3011794090271 
2084	 0.301130026578903 
2085	 0.301068097352982 
2086	 0.301004111766815 
2087	 0.300957143306732 
2088	 0.300861060619354 
2089	 0.300725042819977 
2090	 0.300603300333023 
2091	 0.300464630126953 
2092	 0.300320327281952 
2093	 0.300175487995148 
2094	 0.300026297569275 
2095	 0.299868255853653 
2096	 0.299697518348694 
2097	 0.299525797367096 
2098	 0.29934373497963 
2099	 0.299135714769363 
2100	 0.298927128314972 
2101	 0.298715621232986 
2102	 0.298495501279831 
2103	 0.298285722732544 
2104	 0.298069804906845 
2105	 0.297869503498077 
2106	 0.297688126564026 
2107	 0.297488421201706 
2108	 0.297300338745117 
2109	 0.297085821628571 
2110	 0.296846628189087 
2111	 0.296615093946457 
2112	 0.296362370252609 
2113	 0.296127259731293 
2114	 0.295900017023087 
2115	 0.295676052570343 
2116	 0.295454382896423 
2117	 0.295246779918671 
2118	 0.295043647289276 
2119	 0.294844150543213 
2120	 0.294655352830887 
2121	 0.294499069452286 
2122	 0.294287770986557 
2123	 0.294063925743103 
2124	 0.293830335140228 
2125	 0.293562948703766 
2126	 0.293294727802277 
2127	 0.29303240776062 
2128	 0.292749106884003 
2129	 0.292424470186234 
2130	 0.292123645544052 
2131	 0.291831791400909 
2132	 0.291526347398758 
2133	 0.29121607542038 
2134	 0.290924519300461 
2135	 0.290595471858978 
2136	 0.290259778499603 
2137	 0.289900422096252 
2138	 0.289505302906036 
2139	 0.289149165153503 
2140	 0.288784950971603 
2141	 0.288437455892563 
2142	 0.288138628005981 
2143	 0.287787765264511 
2144	 0.287419855594635 
2145	 0.287040859460831 
2146	 0.286629945039749 
2147	 0.286228090524673 
2148	 0.285825788974762 
2149	 0.285416692495346 
2150	 0.285023391246796 
2151	 0.284589797258377 
2152	 0.284129321575165 
2153	 0.283659517765045 
2154	 0.283147901296616 
2155	 0.282652378082275 
2156	 0.282191663980484 
2157	 0.281756162643433 
2158	 0.281298607587814 
2159	 0.280864387750626 
2160	 0.280409574508667 
2161	 0.279924362897873 
2162	 0.279469281435013 
2163	 0.279012143611908 
2164	 0.278587251901627 
2165	 0.278190582990646 
2166	 0.277783095836639 
2167	 0.277390152215958 
2168	 0.277008682489395 
2169	 0.276614367961884 
2170	 0.276249945163727 
2171	 0.275894522666931 
2172	 0.275578945875168 
2173	 0.275282859802246 
2174	 0.275024086236954 
2175	 0.2748022377491 
2176	 0.274626493453979 
2177	 0.27446374297142 
2178	 0.274331897497177 
2179	 0.274212002754211 
2180	 0.274120569229126 
2181	 0.27403199672699 
2182	 0.273969173431396 
2183	 0.273885786533356 
2184	 0.273802667856216 
2185	 0.273724347352982 
2186	 0.273652315139771 
2187	 0.273556977510452 
2188	 0.273457169532776 
2189	 0.273351520299912 
2190	 0.273221999406815 
2191	 0.273096680641174 
2192	 0.272993952035904 
2193	 0.272856920957565 
2194	 0.272695273160934 
2195	 0.272527933120728 
2196	 0.272347331047058 
2197	 0.272141754627228 
2198	 0.271956086158752 
2199	 0.271720916032791 
2200	 0.271482676267624 
2201	 0.271226406097412 
2202	 0.270965307950974 
2203	 0.270692378282547 
2204	 0.270401209592819 
2205	 0.27008730173111 
2206	 0.269787073135376 
2207	 0.269463777542114 
2208	 0.269171237945557 
2209	 0.268900007009506 
2210	 0.268629729747772 
2211	 0.268372863531113 
2212	 0.268112450838089 
2213	 0.267825454473495 
2214	 0.267601817846298 
2215	 0.267377912998199 
2216	 0.267224133014679 
2217	 0.267133742570877 
2218	 0.267083555459976 
2219	 0.267083525657654 
2220	 0.267124176025391 
2221	 0.267198592424393 
2222	 0.267347574234009 
2223	 0.267549276351929 
2224	 0.267745077610016 
2225	 0.267959505319595 
2226	 0.268162697553635 
2227	 0.268311768770218 
2228	 0.26843386888504 
2229	 0.268505543470383 
2230	 0.268544048070908 
2231	 0.268523037433624 
2232	 0.268465548753738 
2233	 0.26832115650177 
2234	 0.26813155412674 
2235	 0.267827391624451 
2236	 0.267435014247894 
2237	 0.266961693763733 
2238	 0.266369313001633 
2239	 0.265731185674667 
2240	 0.265008240938187 
2241	 0.264237225055695 
2242	 0.263435274362564 
2243	 0.262522757053375 
2244	 0.261526435613632 
2245	 0.260460078716278 
2246	 0.25922766327858 
2247	 0.258036613464355 
2248	 0.256832897663116 
2249	 0.255575120449066 
2250	 0.254311800003052 
2251	 0.253019094467163 
2252	 0.251527577638626 
2253	 0.250055760145187 
2254	 0.248555332422256 
2255	 0.246977120637894 
2256	 0.245527610182762 
2257	 0.244060963392258 
2258	 0.242599546909332 
2259	 0.241159275174141 
2260	 0.239691168069839 
2261	 0.23818276822567 
2262	 0.236760258674622 
2263	 0.235297694802284 
2264	 0.233997076749802 
2265	 0.232815802097321 
2266	 0.231657758355141 
2267	 0.230605214834213 
2268	 0.22955510020256 
2269	 0.228508934378624 
2270	 0.227570921182632 
2271	 0.226683333516121 
2272	 0.225883021950722 
2273	 0.225204899907112 
2274	 0.224536150693893 
2275	 0.223960503935814 
2276	 0.223356530070305 
2277	 0.222807809710503 
2278	 0.222206875681877 
2279	 0.221567645668983 
2280	 0.220935940742493 
2281	 0.220283970236778 
2282	 0.219624772667885 
2283	 0.21897366642952 
2284	 0.218316048383713 
2285	 0.217580392956734 
2286	 0.216862589120865 
2287	 0.216102942824364 
2288	 0.215322956442833 
2289	 0.214647829532623 
2290	 0.213963821530342 
2291	 0.213300317525864 
2292	 0.212694346904755 
2293	 0.211988672614098 
2294	 0.211285561323166 
2295	 0.210646778345108 
2296	 0.210012912750244 
2297	 0.209492832422256 
2298	 0.209070861339569 
2299	 0.208701699972153 
2300	 0.208392649888992 
2301	 0.208180636167526 
2302	 0.20805512368679 
2303	 0.208001375198364 
2304	 0.208047762513161 
2305	 0.208138629794121 
2306	 0.208269864320755 
2307	 0.208543181419373 
2308	 0.208871439099312 
2309	 0.209398448467255 
2310	 0.210096150636673 
2311	 0.210891261696815 
2312	 0.21187087893486 
2313	 0.212898015975952 
2314	 0.214025542140007 
2315	 0.21526175737381 
2316	 0.216667622327805 
2317	 0.218015670776367 
2318	 0.219530090689659 
2319	 0.220830485224724 
2320	 0.222096607089043 
2321	 0.223179399967194 
2322	 0.224095240235329 
2323	 0.224916651844978 
2324	 0.22559617459774 
2325	 0.22615472972393 
2326	 0.22657436132431 
2327	 0.226901203393936 
2328	 0.227097034454346 
2329	 0.227201595902443 
2330	 0.227183476090431 
2331	 0.227122530341148 
2332	 0.226892918348312 
2333	 0.226598903536797 
2334	 0.2262993901968 
2335	 0.225920930504799 
2336	 0.225528582930565 
2337	 0.22513610124588 
2338	 0.224722638726234 
2339	 0.224244356155396 
2340	 0.223780989646912 
2341	 0.223309129476547 
2342	 0.222746506333351 
2343	 0.222268804907799 
2344	 0.221813216805458 
2345	 0.221294701099396 
2346	 0.220919758081436 
2347	 0.220622435212135 
2348	 0.220470011234283 
2349	 0.220552057027817 
2350	 0.220641151070595 
2351	 0.220805928111076 
2352	 0.221033647656441 
2353	 0.221330672502518 
2354	 0.221744030714035 
2355	 0.22224660217762 
2356	 0.222782820463181 
2357	 0.223279550671577 
2358	 0.223718002438545 
2359	 0.22404158115387 
2360	 0.224233642220497 
2361	 0.224309265613556 
2362	 0.22434476017952 
2363	 0.224294558167458 
2364	 0.224225580692291 
2365	 0.224106922745705 
2366	 0.223853021860123 
2367	 0.223634883761406 
2368	 0.223336935043335 
2369	 0.222949087619781 
2370	 0.222602412104607 
2371	 0.222169473767281 
2372	 0.221738308668137 
2373	 0.221308365464211 
2374	 0.220818310976028 
2375	 0.220410585403442 
2376	 0.219985753297806 
2377	 0.219452902674675 
2378	 0.218839317560196 
2379	 0.218106970191002 
2380	 0.217394307255745 
2381	 0.2167077511549 
2382	 0.215980172157288 
2383	 0.215326979756355 
2384	 0.214578732848167 
2385	 0.213667556643486 
2386	 0.212888211011887 
2387	 0.212142735719681 
2388	 0.211377993226051 
2389	 0.210709944367409 
2390	 0.209941148757935 
2391	 0.209109246730804 
2392	 0.208263397216797 
2393	 0.207335621118546 
2394	 0.206467404961586 
2395	 0.205646365880966 
2396	 0.204772755503654 
2397	 0.20389424264431 
2398	 0.202970117330551 
2399	 0.201959103345871 
2400	 0.201045393943787 
2401	 0.200153693556786 
2402	 0.199341669678688 
2403	 0.198468402028084 
2404	 0.19753161072731 
2405	 0.196655750274658 
2406	 0.195694163441658 
2407	 0.194810196757317 
2408	 0.194153130054474 
2409	 0.193577721714973 
2410	 0.192942231893539 
2411	 0.192271143198013 
2412	 0.191587537527084 
2413	 0.190874308347702 
2414	 0.19023534655571 
2415	 0.189792275428772 
2416	 0.189323768019676 
2417	 0.188713282346725 
2418	 0.188182935118675 
2419	 0.187634453177452 
2420	 0.187040910124779 
2421	 0.186484351754189 
2422	 0.185965836048126 
2423	 0.185594767332077 
2424	 0.185168132185936 
2425	 0.184629932045937 
2426	 0.184252575039864 
2427	 0.183822214603424 
2428	 0.183264136314392 
2429	 0.182946041226387 
2430	 0.182678133249283 
2431	 0.182255804538727 
2432	 0.181905165314674 
2433	 0.18164798617363 
2434	 0.181365191936493 
2435	 0.181039854884148 
2436	 0.180706828832626 
2437	 0.180384367704391 
2438	 0.179999276995659 
2439	 0.179554283618927 
2440	 0.179268062114716 
2441	 0.179053574800491 
2442	 0.178701400756836 
2443	 0.178346171975136 
2444	 0.178067043423653 
2445	 0.177618682384491 
2446	 0.177136704325676 
2447	 0.176907822489738 
2448	 0.176551878452301 
2449	 0.176218345761299 
2450	 0.176075369119644 
2451	 0.175714954733849 
2452	 0.175350785255432 
2453	 0.174922823905945 
2454	 0.174339681863785 
2455	 0.173936322331429 
2456	 0.173558861017227 
2457	 0.173073157668114 
2458	 0.172653809189796 
2459	 0.172247037291527 
2460	 0.17172783613205 
2461	 0.171332910656929 
2462	 0.171053037047386 
2463	 0.170583993196487 
2464	 0.170043915510178 
2465	 0.169692277908325 
2466	 0.16954793035984 
2467	 0.169441819190979 
2468	 0.169279679656029 
2469	 0.16910944879055 
2470	 0.168769225478172 
2471	 0.168305233120918 
2472	 0.168000683188438 
2473	 0.16772548854351 
