Wavelength	Echave.050
630	 6.71132951974869E-02 
631	 6.71111866831779E-02 
632	 6.70926943421364E-02 
633	 6.71159327030182E-02 
634	 6.71499669551849E-02 
635	 0.067170612514019 
636	 6.71717673540115E-02 
637	 6.71692192554474E-02 
638	 6.71933218836784E-02 
639	 6.72017633914948E-02 
640	 6.71695321798325E-02 
641	 6.71908333897591E-02 
642	 6.71980828046799E-02 
643	 6.71962276101112E-02 
644	 6.72288537025452E-02 
645	 6.72497600317001E-02 
646	 6.72643929719925E-02 
647	 6.72726780176163E-02 
648	 6.72533586621284E-02 
649	 0.067249670624733 
650	 6.72696456313133E-02 
651	 6.73040449619293E-02 
652	 6.73295855522156E-02 
653	 6.73341080546379E-02 
654	 6.73177316784859E-02 
655	 6.72929063439369E-02 
656	 6.73003122210503E-02 
657	 6.72962367534637E-02 
658	 0.067266970872879 
659	 6.72931000590324E-02 
660	 6.73256069421768E-02 
661	 6.73337802290916E-02 
662	 6.73049837350845E-02 
663	 0.067282922565937 
664	 6.73026591539383E-02 
665	 6.73404633998871E-02 
666	 6.73199594020844E-02 
667	 6.73299729824066E-02 
668	 6.73343390226364E-02 
669	 6.73060938715935E-02 
670	 6.73040300607681E-02 
671	 6.73179775476456E-02 
672	 6.73360079526901E-02 
673	 6.73447102308273E-02 
674	 6.73346444964409E-02 
675	 6.73529654741287E-02 
676	 6.73968121409416E-02 
677	 6.73993229866028E-02 
678	 6.73570334911346E-02 
679	 6.73322528600693E-02 
680	 6.73716589808464E-02 
681	 6.74289762973785E-02 
682	 6.74873515963554E-02 
683	 6.75073191523552E-02 
684	 0.06745894998312 
685	 6.74706175923347E-02 
686	 6.74947202205658E-02 
687	 6.75023272633553E-02 
688	 6.75188004970551E-02 
689	 6.74882456660271E-02 
690	 6.74535855650902E-02 
691	 6.74697831273079E-02 
692	 6.75438344478607E-02 
693	 6.75968825817108E-02 
694	 6.75940066576004E-02 
695	 6.75458088517189E-02 
696	 6.75797238945961E-02 
697	 6.75911605358124E-02 
698	 6.75403922796249E-02 
699	 6.75317868590355E-02 
700	 6.75664767622948E-02 
701	 6.76088184118271E-02 
702	 6.76185116171837E-02 
703	 6.75835609436035E-02 
704	 6.76063597202301E-02 
705	 6.76596239209175E-02 
706	 6.76380544900894E-02 
707	 0.06764105707407 
708	 6.76553472876549E-02 
709	 6.76701068878174E-02 
710	 6.77052214741707E-02 
711	 6.77133575081825E-02 
712	 6.76922649145126E-02 
713	 0.067666620016098 
714	 6.77023679018021E-02 
715	 6.77480548620224E-02 
716	 6.77707120776176E-02 
717	 6.77571147680283E-02 
718	 6.77202418446541E-02 
719	 6.76937028765678E-02 
720	 6.76893144845963E-02 
721	 6.76773935556412E-02 
722	 6.77006617188454E-02 
723	 6.77228718996048E-02 
724	 6.77006840705872E-02 
725	 6.76596611738205E-02 
726	 6.76231607794762E-02 
727	 6.76178559660912E-02 
728	 6.76569864153862E-02 
729	 6.76064044237137E-02 
730	 6.75477609038353E-02 
731	 6.75387904047966E-02 
732	 6.75504952669144E-02 
733	 0.067545086145401 
734	 6.75274059176445E-02 
735	 0.067512109875679 
736	 6.74893036484718E-02 
737	 6.74868822097778E-02 
738	 6.75102323293686E-02 
739	 6.75423964858055E-02 
740	 6.75172358751297E-02 
741	 6.75060302019119E-02 
742	 6.75406083464623E-02 
743	 6.75690025091171E-02 
744	 0.067595548927784 
745	 6.76096752285957E-02 
746	 6.76082596182823E-02 
747	 6.76197186112404E-02 
748	 6.76333531737328E-02 
749	 6.76440075039864E-02 
750	 6.76474869251251E-02 
751	 6.76180794835091E-02 
752	 0.067604161798954 
753	 6.76116943359375E-02 
754	 6.75840228796005E-02 
755	 6.75782933831215E-02 
756	 0.067586861550808 
757	 6.75846040248871E-02 
758	 6.75385892391205E-02 
759	 6.75095319747925E-02 
760	 6.75043985247612E-02 
761	 6.75007328391075E-02 
762	 6.74742087721825E-02 
763	 6.74569010734558E-02 
764	 0.067461796104908 
765	 6.74749761819839E-02 
766	 6.74583837389946E-02 
767	 6.74423053860664E-02 
768	 6.74506574869156E-02 
769	 6.74623176455498E-02 
770	 0.067459911108017 
771	 6.74515292048454E-02 
772	 6.74542188644409E-02 
773	 6.74727261066437E-02 
774	 6.74805417656899E-02 
775	 6.74745962023735E-02 
776	 6.74731060862541E-02 
777	 6.74884170293808E-02 
778	 0.067516602575779 
779	 6.75408020615578E-02 
780	 6.75283744931221E-02 
781	 6.74969851970673E-02 
782	 6.75019845366478E-02 
783	 6.75665885210037E-02 
784	 6.75667449831963E-02 
785	 6.75809755921364E-02 
786	 0.067618116736412 
787	 6.76453486084938E-02 
788	 6.76487386226654E-02 
789	 6.76699951291084E-02 
790	 6.77068382501602E-02 
791	 6.77021071314812E-02 
792	 6.77016526460648E-02 
793	 6.77256137132645E-02 
794	 6.77690654993057E-02 
795	 6.77831172943115E-02 
796	 6.77721574902534E-02 
797	 6.77727162837982E-02 
798	 6.78117275238037E-02 
799	 6.78041204810143E-02 
800	 6.77972137928009E-02 
801	 6.77969753742218E-02 
802	 6.77768960595131E-02 
803	 6.77616521716118E-02 
804	 6.77725300192833E-02 
805	 6.78009912371635E-02 
806	 6.77971690893173E-02 
807	 6.77848756313324E-02 
808	 6.77731856703758E-02 
809	 6.77624121308327E-02 
810	 6.77327215671539E-02 
811	 6.77347481250763E-02 
812	 6.77511468529701E-02 
813	 6.77445381879807E-02 
814	 6.77587687969208E-02 
815	 6.77741318941116E-02 
816	 6.77818581461906E-02 
817	 6.77890628576279E-02 
818	 6.78338780999184E-02 
819	 6.78731575608253E-02 
820	 6.78821504116058E-02 
821	 6.78871870040894E-02 
822	 6.78756907582283E-02 
823	 6.78847283124924E-02 
824	 6.79324418306351E-02 
825	 6.79425150156021E-02 
826	 6.79448470473289E-02 
827	 0.067964144051075 
828	 6.80131763219833E-02 
829	 6.80515989661217E-02 
830	 6.80976957082748E-02 
831	 0.068135529756546 
832	 6.81254118680954E-02 
833	 6.81367963552475E-02 
834	 6.81585595011711E-02 
835	 6.81804344058037E-02 
836	 6.82125687599182E-02 
837	 6.82352334260941E-02 
838	 6.82473927736282E-02 
839	 6.82574734091759E-02 
840	 6.82882145047188E-02 
841	 0.068287119269371 
842	 6.82798400521278E-02 
843	 6.83107897639275E-02 
844	 6.83483779430389E-02 
845	 6.83551952242851E-02 
846	 6.83465301990509E-02 
847	 6.83684051036835E-02 
848	 6.83721005916595E-02 
849	 6.83507099747658E-02 
850	 6.83251544833183E-02 
851	 6.83402493596077E-02 
852	 6.83414563536644E-02 
853	 6.83217197656631E-02 
854	 6.82894438505173E-02 
855	 6.82601183652878E-02 
856	 6.82734996080399E-02 
857	 6.82907402515411E-02 
858	 6.82691633701324E-02 
859	 6.82465955615044E-02 
860	 6.82669207453728E-02 
861	 6.83112144470215E-02 
862	 6.83316737413406E-02 
863	 6.83335661888123E-02 
864	 6.83350637555122E-02 
865	 6.83392360806465E-02 
866	 6.83361515402794E-02 
867	 6.83370232582092E-02 
868	 6.83358013629913E-02 
869	 6.83452412486076E-02 
870	 6.84029087424278E-02 
871	 6.84218034148216E-02 
872	 6.84534534811974E-02 
873	 6.85196742415428E-02 
874	 6.85064718127251E-02 
875	 0.068529985845089 
876	 6.85714781284332E-02 
877	 6.85882493853569E-02 
878	 6.86100050806999E-02 
879	 6.86594098806381E-02 
880	 6.87077715992928E-02 
881	 6.87158480286598E-02 
882	 6.87323957681656E-02 
883	 6.87738209962845E-02 
884	 6.88092336058617E-02 
885	 6.87922984361649E-02 
886	 6.88493996858597E-02 
887	 6.89178705215454E-02 
888	 6.89474120736122E-02 
889	 6.89338892698288E-02 
890	 6.89380764961243E-02 
891	 6.89584463834763E-02 
892	 6.89951702952385E-02 
893	 6.90724104642868E-02 
894	 6.91172331571579E-02 
895	 6.91264793276787E-02 
896	 6.91237524151802E-02 
897	 6.91478177905083E-02 
898	 6.91627636551857E-02 
899	 6.91617652773857E-02 
900	 6.91520124673843E-02 
901	 6.91482871770859E-02 
902	 6.91741332411766E-02 
903	 6.91922679543495E-02 
904	 6.91526085138321E-02 
905	 6.91025331616402E-02 
906	 6.91078901290894E-02 
907	 6.91610798239708E-02 
908	 6.92003518342972E-02 
909	 6.92090913653374E-02 
910	 6.91897347569466E-02 
911	 6.91578239202499E-02 
912	 0.069136381149292 
913	 6.91167637705803E-02 
914	 6.91265538334847E-02 
915	 6.91721811890602E-02 
916	 6.92239478230476E-02 
917	 6.92266300320625E-02 
918	 6.92232027649879E-02 
919	 0.069241501390934 
920	 6.92407265305519E-02 
921	 6.92463964223862E-02 
922	 6.92817643284798E-02 
923	 6.93482682108879E-02 
924	 6.94007650017738E-02 
925	 0.069411039352417 
926	 6.94077983498573E-02 
927	 6.94264993071556E-02 
928	 6.94493725895882E-02 
929	 0.069485604763031 
930	 6.95096179842949E-02 
931	 6.95037320256233E-02 
932	 6.95416331291199E-02 
933	 6.96085542440414E-02 
934	 6.96619227528572E-02 
935	 6.96678459644318E-02 
936	 6.97121620178223E-02 
937	 6.97547122836113E-02 
938	 6.97693675756454E-02 
939	 6.97620809078217E-02 
940	 6.98404088616371E-02 
941	 0.069915384054184 
942	 6.99525326490402E-02 
943	 6.99793100357056E-02 
944	 6.99709355831146E-02 
945	 7.00091496109962E-02 
946	 7.01059028506279E-02 
947	 7.01859444379807E-02 
948	 7.01925382018089E-02 
949	 7.01931565999985E-02 
950	 7.02395439147949E-02 
951	 7.03299418091774E-02 
952	 7.03925639390945E-02 
953	 0.070431299507618 
954	 0.070459671318531 
955	 7.04811364412308E-02 
956	 0.070449136197567 
957	 7.04796090722084E-02 
958	 7.05875754356384E-02 
959	 7.05699697136879E-02 
960	 7.05834478139877E-02 
961	 7.06188008189201E-02 
962	 7.06223323941231E-02 
963	 7.05331116914749E-02 
964	 7.05620869994164E-02 
965	 7.06523284316063E-02 
966	 7.06958547234535E-02 
967	 7.06503689289093E-02 
968	 7.05833584070206E-02 
969	 7.05536305904388E-02 
970	 7.05793499946594E-02 
971	 0.070588044822216 
972	 7.06700459122658E-02 
973	 7.07299709320068E-02 
974	 7.06867277622223E-02 
975	 7.06529170274735E-02 
976	 7.06745162606239E-02 
977	 7.07101821899414E-02 
978	 7.07151293754578E-02 
979	 7.07391053438187E-02 
980	 7.07610175013542E-02 
981	 0.070811815559864 
982	 7.08953738212585E-02 
983	 0.070881113409996 
984	 7.08591789007187E-02 
985	 7.08869248628616E-02 
986	 7.09679573774338E-02 
987	 7.09793269634247E-02 
988	 7.10076540708542E-02 
989	 7.10306093096733E-02 
990	 7.10096135735512E-02 
991	 7.09765180945396E-02 
992	 7.10611641407013E-02 
993	 7.11744800209999E-02 
994	 0.071190170943737 
995	 7.11482167243958E-02 
996	 7.12440088391304E-02 
997	 0.071270540356636 
998	 7.10849910974503E-02 
999	 7.12690800428391E-02 
1000	 7.13056474924088E-02 
1001	 0.069250576198101 
1002	 6.93309381604195E-02 
1003	 6.93855658173561E-02 
1004	 6.94509074091911E-02 
1005	 0.069520078599453 
1006	 6.95782825350761E-02 
1007	 6.96477890014648E-02 
1008	 6.96823745965958E-02 
1009	 6.96787983179092E-02 
1010	 6.97025582194328E-02 
1011	 6.97155520319939E-02 
1012	 6.97412937879562E-02 
1013	 6.97898715734482E-02 
1014	 0.069839708507061 
1015	 6.99023976922035E-02 
1016	 6.99293985962868E-02 
1017	 7.00165331363678E-02 
1018	 7.00339078903198E-02 
1019	 7.00031220912933E-02 
1020	 7.00429975986481E-02 
1021	 7.00580850243568E-02 
1022	 7.00459405779839E-02 
1023	 7.00584053993225E-02 
1024	 7.01063722372055E-02 
1025	 7.01108053326607E-02 
1026	 7.01043605804443E-02 
1027	 7.00844451785088E-02 
1028	 7.00464099645615E-02 
1029	 6.99928551912308E-02 
1030	 0.069949746131897 
1031	 6.99414983391762E-02 
1032	 6.99335709214211E-02 
1033	 0.06993168592453 
1034	 6.99251368641853E-02 
1035	 6.98716044425964E-02 
1036	 6.98487162590027E-02 
1037	 6.98396265506744E-02 
1038	 0.069820947945118 
1039	 6.98091238737106E-02 
1040	 6.98109939694405E-02 
1041	 6.97958916425705E-02 
1042	 6.97882026433945E-02 
1043	 6.98062404990196E-02 
1044	 6.97998404502869E-02 
1045	 6.97820857167244E-02 
1046	 0.069809153676033 
1047	 6.98039382696152E-02 
1048	 6.98058977723122E-02 
1049	 6.98304176330566E-02 
1050	 6.98572471737862E-02 
1051	 6.99223726987839E-02 
1052	 6.99850618839264E-02 
1053	 7.00467303395271E-02 
1054	 7.01186284422874E-02 
1055	 7.01846182346344E-02 
1056	 7.02587068080902E-02 
1057	 7.03046768903732E-02 
1058	 7.03272148966789E-02 
1059	 7.03481137752533E-02 
1060	 7.04114437103271E-02 
1061	 7.04939663410187E-02 
1062	 7.06075578927994E-02 
1063	 0.070719949901104 
1064	 7.07778707146645E-02 
1065	 7.08402693271637E-02 
1066	 7.09235593676567E-02 
1067	 7.09981173276901E-02 
1068	 7.10720047354698E-02 
1069	 7.11404606699944E-02 
1070	 7.12260752916336E-02 
1071	 7.13168978691101E-02 
1072	 7.14090317487717E-02 
1073	 7.14779123663902E-02 
1074	 7.15782567858696E-02 
1075	 7.16665759682655E-02 
1076	 7.17458352446556E-02 
1077	 7.18638822436333E-02 
1078	 7.19643160700798E-02 
1079	 7.20773488283157E-02 
1080	 7.21611008048058E-02 
1081	 7.22164362668991E-02 
1082	 7.22936242818832E-02 
1083	 7.22999349236488E-02 
1084	 7.23131373524666E-02 
1085	 7.24020823836327E-02 
1086	 7.24797323346138E-02 
1087	 7.25557431578636E-02 
1088	 7.26590156555176E-02 
1089	 0.072778195142746 
1090	 7.28382095694542E-02 
1091	 0.07289107888937 
1092	 7.29521289467812E-02 
1093	 7.29896724224091E-02 
1094	 7.30409324169159E-02 
1095	 7.31101408600807E-02 
1096	 7.31771141290665E-02 
1097	 7.32341781258583E-02 
1098	 0.073284238576889 
1099	 7.33368098735809E-02 
1100	 7.33860731124878E-02 
1101	 7.34378099441528E-02 
1102	 7.34898149967194E-02 
1103	 7.35207945108414E-02 
1104	 7.35364630818367E-02 
1105	 0.073531337082386 
1106	 7.35281929373741E-02 
1107	 7.35460892319679E-02 
1108	 7.35790356993675E-02 
1109	 0.073615126311779 
1110	 0.073665626347065 
1111	 7.36985430121422E-02 
1112	 7.36855491995811E-02 
1113	 7.36820325255394E-02 
1114	 7.36844316124916E-02 
1115	 7.36711099743843E-02 
1116	 7.36773982644081E-02 
1117	 7.36895650625229E-02 
1118	 7.36902356147766E-02 
1119	 7.36732557415962E-02 
1120	 7.36673697829247E-02 
1121	 7.36647769808769E-02 
1122	 7.36621916294098E-02 
1123	 7.36547857522964E-02 
1124	 7.36537352204323E-02 
1125	 7.36368894577026E-02 
1126	 7.36189261078835E-02 
1127	 7.36171156167984E-02 
1128	 7.36190602183342E-02 
1129	 7.36239105463028E-02 
1130	 7.36130997538567E-02 
1131	 7.35943764448166E-02 
1132	 7.35819935798645E-02 
1133	 7.35591053962708E-02 
1134	 7.35470652580261E-02 
1135	 7.35380575060844E-02 
1136	 0.073534831404686 
1137	 7.35177397727966E-02 
1138	 7.34938383102417E-02 
1139	 7.34804049134254E-02 
1140	 7.34671130776405E-02 
1141	 7.34438076615334E-02 
1142	 7.34375044703484E-02 
1143	 7.34463185071945E-02 
1144	 7.34444782137871E-02 
1145	 7.34275281429291E-02 
1146	 7.33995512127876E-02 
1147	 7.33793675899506E-02 
1148	 7.33588039875031E-02 
1149	 7.33514204621315E-02 
1150	 0.073363184928894 
1151	 7.33742713928223E-02 
1152	 7.33740925788879E-02 
1153	 7.33599588274956E-02 
1154	 7.33597427606583E-02 
1155	 7.33608976006508E-02 
1156	 7.33590573072433E-02 
1157	 7.33673498034477E-02 
1158	 7.33736455440521E-02 
1159	 7.33767598867416E-02 
1160	 7.33716189861298E-02 
1161	 7.33778327703476E-02 
1162	 7.33817219734192E-02 
1163	 7.33643844723701E-02 
1164	 7.33345821499825E-02 
1165	 7.33241364359856E-02 
1166	 7.33134970068932E-02 
1167	 7.33015537261963E-02 
1168	 7.33297541737556E-02 
1169	 7.33418762683868E-02 
1170	 7.33449012041092E-02 
1171	 7.33567103743553E-02 
1172	 7.33783692121506E-02 
1173	 0.07339046895504 
1174	 7.34047964215279E-02 
1175	 7.34127461910248E-02 
1176	 7.34016820788383E-02 
1177	 0.07341518253088 
1178	 7.34390392899513E-02 
1179	 7.34651312232018E-02 
1180	 0.073493055999279 
1181	 7.35213086009026E-02 
1182	 7.35280066728592E-02 
1183	 7.35391974449158E-02 
1184	 7.35752731561661E-02 
1185	 7.36125707626343E-02 
1186	 0.073655366897583 
1187	 7.37172961235046E-02 
1188	 7.37603679299355E-02 
1189	 7.37970545887947E-02 
1190	 0.073832705616951 
1191	 7.38574117422104E-02 
1192	 7.38937854766846E-02 
1193	 7.39272236824036E-02 
1194	 0.073976032435894 
1195	 7.40441903471947E-02 
1196	 7.40985050797462E-02 
1197	 7.41487145423889E-02 
1198	 7.42168724536896E-02 
1199	 7.42596015334129E-02 
1200	 7.42978528141975E-02 
1201	 7.43637084960938E-02 
1202	 7.44111910462379E-02 
1203	 7.44443088769913E-02 
1204	 7.44941979646683E-02 
1205	 7.45436921715736E-02 
1206	 7.45773687958717E-02 
1207	 7.46344476938248E-02 
1208	 7.47230798006058E-02 
1209	 7.47844204306602E-02 
1210	 7.48375058174133E-02 
1211	 0.074893943965435 
1212	 7.49380216002464E-02 
1213	 7.49914944171906E-02 
1214	 7.50552415847778E-02 
1215	 7.51150622963905E-02 
1216	 0.075179785490036 
1217	 7.52371922135353E-02 
1218	 7.52923041582108E-02 
1219	 7.53362402319908E-02 
1220	 7.53949582576752E-02 
1221	 7.54557102918625E-02 
1222	 7.55101218819618E-02 
1223	 7.55725875496864E-02 
1224	 7.56295546889305E-02 
1225	 7.56796523928642E-02 
1226	 7.57269561290741E-02 
1227	 7.57746696472168E-02 
1228	 7.58225098252296E-02 
1229	 7.58651420474052E-02 
1230	 7.59076029062271E-02 
1231	 7.59421661496162E-02 
1232	 7.59965479373932E-02 
1233	 7.60635584592819E-02 
1234	 7.61184990406036E-02 
1235	 7.61910974979401E-02 
1236	 7.62471854686737E-02 
1237	 7.62725844979286E-02 
1238	 7.63166472315788E-02 
1239	 7.63641893863678E-02 
1240	 7.64184892177582E-02 
1241	 7.64856114983559E-02 
1242	 7.65419080853462E-02 
1243	 7.65997022390366E-02 
1244	 7.66543298959732E-02 
1245	 7.67174065113068E-02 
1246	 7.67909064888954E-02 
1247	 0.076844833791256 
1248	 7.69010111689568E-02 
1249	 7.69393444061279E-02 
1250	 7.69537538290024E-02 
1251	 7.69755840301514E-02 
1252	 7.70006850361824E-02 
1253	 7.70101472735405E-02 
1254	 7.70003497600555E-02 
1255	 7.70047605037689E-02 
1256	 7.70166665315628E-02 
1257	 7.70110040903091E-02 
1258	 7.69983008503914E-02 
1259	 7.69937932491302E-02 
1260	 7.69660249352455E-02 
1261	 7.69565403461456E-02 
1262	 7.69664868712425E-02 
1263	 7.69860967993736E-02 
1264	 7.69959092140198E-02 
1265	 7.70058631896973E-02 
1266	 7.70172625780106E-02 
1267	 7.70222991704941E-02 
1268	 7.70432502031326E-02 
1269	 7.70743563771248E-02 
1270	 7.71013051271439E-02 
1271	 7.71260559558868E-02 
1272	 7.71701782941818E-02 
1273	 7.72205963730812E-02 
1274	 7.72781372070313E-02 
1275	 7.73583203554153E-02 
1276	 7.74300545454025E-02 
1277	 7.74965211749077E-02 
1278	 7.75695145130157E-02 
