Wavelength	Echave.061
1422	 0.222143828868866 
1423	 0.222155332565308 
1424	 0.222150862216949 
1425	 0.222153574228287 
1426	 0.222160533070564 
1427	 0.222142785787582 
1428	 0.222127437591553 
1429	 0.222117111086845 
1430	 0.222094044089317 
1431	 0.222048565745354 
1432	 0.222034856677055 
1433	 0.222022294998169 
1434	 0.222034767270088 
1435	 0.222057327628136 
1436	 0.222118407487869 
1437	 0.222208797931671 
1438	 0.22230663895607 
1439	 0.222427546977997 
1440	 0.222570806741714 
1441	 0.222718343138695 
1442	 0.222906336188316 
1443	 0.223130375146866 
1444	 0.223377555608749 
1445	 0.223654642701149 
1446	 0.22394585609436 
1447	 0.224273577332497 
1448	 0.224597305059433 
1449	 0.224914491176605 
1450	 0.225276306271553 
1451	 0.225666210055351 
1452	 0.226065531373024 
1453	 0.226520523428917 
1454	 0.226937919855118 
1455	 0.227348864078522 
1456	 0.227749094367027 
1457	 0.228139698505402 
1458	 0.228517547249794 
1459	 0.22888608276844 
1460	 0.229241698980331 
1461	 0.229571983218193 
1462	 0.229906395077705 
1463	 0.230228677392006 
1464	 0.230558589100838 
1465	 0.230884417891502 
1466	 0.231231451034546 
1467	 0.231566831469536 
1468	 0.23190139234066 
1469	 0.232230052351952 
1470	 0.232533201575279 
1471	 0.232840225100517 
1472	 0.23314243555069 
1473	 0.233428716659546 
1474	 0.233706265687943 
1475	 0.233979374170303 
1476	 0.234236240386963 
1477	 0.234499052166939 
1478	 0.234769716858864 
1479	 0.235012412071228 
1480	 0.23524571955204 
1481	 0.235461667180061 
1482	 0.235649809241295 
1483	 0.235850721597672 
1484	 0.236044943332672 
1485	 0.236241951584816 
1486	 0.236441746354103 
1487	 0.23663617670536 
1488	 0.236820384860039 
1489	 0.23701748251915 
1490	 0.237228900194168 
1491	 0.237421363592148 
1492	 0.237601950764656 
1493	 0.237800881266594 
1494	 0.237990111112595 
1495	 0.238194301724434 
1496	 0.238427102565765 
1497	 0.238645687699318 
1498	 0.238859668374062 
1499	 0.239076659083366 
1500	 0.239294812083244 
1501	 0.239513397216797 
1502	 0.239734709262848 
1503	 0.239949062466621 
1504	 0.240166679024696 
1505	 0.240372627973557 
1506	 0.24057437479496 
1507	 0.240764185786247 
1508	 0.240939155220985 
1509	 0.241112798452377 
1510	 0.241278782486916 
1511	 0.241438046097755 
1512	 0.241589799523354 
1513	 0.241741806268692 
1514	 0.241890519857407 
1515	 0.242033302783966 
1516	 0.242183536291122 
1517	 0.242314234375954 
1518	 0.242427989840508 
1519	 0.24253623187542 
1520	 0.242633834481239 
1521	 0.242718696594238 
1522	 0.242804601788521 
1523	 0.242884576320648 
1524	 0.242953196167946 
1525	 0.24301241338253 
1526	 0.243068858981133 
1527	 0.243114948272705 
1528	 0.243163540959358 
1529	 0.243208110332489 
1530	 0.243256837129593 
1531	 0.243307858705521 
1532	 0.243350028991699 
1533	 0.243394657969475 
1534	 0.243425846099854 
1535	 0.243439376354218 
1536	 0.243469804525375 
1537	 0.243496477603912 
1538	 0.243538573384285 
1539	 0.243585348129272 
1540	 0.243655860424042 
1541	 0.243735909461975 
1542	 0.243839100003242 
1543	 0.243964031338692 
1544	 0.244107395410538 
1545	 0.244263544678688 
1546	 0.244450882077217 
1547	 0.244675785303116 
1548	 0.244891911745071 
1549	 0.245139941573143 
1550	 0.245355874300003 
1551	 0.245564982295036 
1552	 0.245758920907974 
1553	 0.245946779847145 
1554	 0.246105462312698 
1555	 0.24623441696167 
1556	 0.246372416615486 
1557	 0.246489763259888 
1558	 0.246614754199982 
1559	 0.246742114424706 
1560	 0.246875569224358 
1561	 0.247017204761505 
1562	 0.247138425707817 
1563	 0.247256919741631 
1564	 0.247374266386032 
1565	 0.247470006346703 
1566	 0.247577577829361 
1567	 0.247699409723282 
1568	 0.247811660170555 
1569	 0.247913211584091 
1570	 0.248023569583893 
1571	 0.248132973909378 
1572	 0.248252719640732 
1573	 0.248392462730408 
1574	 0.248508155345917 
1575	 0.248622223734856 
1576	 0.248727038502693 
1577	 0.248811662197113 
1578	 0.248898446559906 
1579	 0.248981803655624 
1580	 0.249066904187202 
1581	 0.249144494533539 
1582	 0.249228104948997 
1583	 0.249314099550247 
1584	 0.249405920505524 
1585	 0.249509453773499 
1586	 0.249599575996399 
1587	 0.249689266085625 
1588	 0.249775484204292 
1589	 0.249848663806915 
1590	 0.249925628304482 
1591	 0.250007629394531 
1592	 0.250084042549133 
1593	 0.250154256820679 
1594	 0.250226557254791 
1595	 0.250302612781525 
1596	 0.250369489192963 
1597	 0.250431180000305 
1598	 0.25049290060997 
1599	 0.250551342964172 
1600	 0.250603288412094 
1601	 0.250645399093628 
1602	 0.25069785118103 
1603	 0.250753402709961 
1604	 0.250802785158157 
1605	 0.250861525535584 
1606	 0.250910669565201 
1607	 0.250952035188675 
1608	 0.250983029603958 
1609	 0.251003980636597 
1610	 0.251026600599289 
1611	 0.251039773225784 
1612	 0.251052141189575 
1613	 0.251072853803635 
1614	 0.251080721616745 
1615	 0.251081466674805 
1616	 0.251070916652679 
1617	 0.251053363084793 
1618	 0.251023679971695 
1619	 0.250974923372269 
1620	 0.250927448272705 
1621	 0.250873506069183 
1622	 0.250815033912659 
1623	 0.250764399766922 
1624	 0.250689566135406 
1625	 0.250593096017838 
1626	 0.250496864318848 
1627	 0.250385791063309 
1628	 0.250274538993835 
1629	 0.250151455402374 
1630	 0.250046133995056 
1631	 0.249925836920738 
1632	 0.249840676784515 
1633	 0.249795332551003 
1634	 0.249741569161415 
1635	 0.24968795478344 
1636	 0.249666795134544 
1637	 0.249664589762688 
1638	 0.24966599047184 
1639	 0.249703288078308 
1640	 0.249725550413132 
1641	 0.249736711382866 
1642	 0.24975623190403 
1643	 0.2497918009758 
1644	 0.24980890750885 
1645	 0.249832361936569 
1646	 0.249824076890945 
1647	 0.249801725149155 
1648	 0.249750599265099 
1649	 0.249682024121284 
1650	 0.249568581581116 
1651	 0.249421760439873 
1652	 0.249242141842842 
1653	 0.249005198478699 
1654	 0.248772218823433 
1655	 0.24851630628109 
1656	 0.248249083757401 
1657	 0.247995615005493 
1658	 0.247681111097336 
1659	 0.247328728437424 
1660	 0.246953338384628 
1661	 0.246545135974884 
1662	 0.246091455221176 
1663	 0.245613694190979 
1664	 0.245078235864639 
1665	 0.244496256113052 
1666	 0.243847563862801 
1667	 0.243154272437096 
1668	 0.242399498820305 
1669	 0.241587460041046 
1670	 0.240695595741272 
1671	 0.23972199857235 
1672	 0.238699421286583 
1673	 0.237610653042793 
1674	 0.23644532263279 
1675	 0.235223978757858 
1676	 0.233962923288345 
1677	 0.232629105448723 
1678	 0.231243520975113 
1679	 0.229813352227211 
1680	 0.228306755423546 
1681	 0.22673112154007 
1682	 0.225079327821732 
1683	 0.223372459411621 
1684	 0.221601918339729 
1685	 0.219753846526146 
1686	 0.217831566929817 
1687	 0.215781733393669 
1688	 0.213773921132088 
1689	 0.211668238043785 
1690	 0.20966774225235 
1691	 0.207694962620735 
1692	 0.205870673060417 
1693	 0.204102858901024 
1694	 0.202482014894485 
1695	 0.20101734995842 
1696	 0.199569627642632 
1697	 0.19827039539814 
1698	 0.196860730648041 
1699	 0.195494845509529 
1700	 0.194055214524269 
1701	 0.192539781332016 
1702	 0.191026538610458 
1703	 0.189468234777451 
1704	 0.187933534383774 
1705	 0.186382755637169 
1706	 0.184800326824188 
1707	 0.183331400156021 
1708	 0.181834906339645 
1709	 0.180355802178383 
1710	 0.178923472762108 
1711	 0.177346527576447 
1712	 0.175769194960594 
1713	 0.174098998308182 
1714	 0.172306627035141 
1715	 0.170582935214043 
1716	 0.168717011809349 
1717	 0.166824474930763 
1718	 0.164924219250679 
1719	 0.162838578224182 
1720	 0.160797342658043 
1721	 0.158673226833344 
1722	 0.156420171260834 
1723	 0.154306143522263 
1724	 0.152085393667221 
1725	 0.149865001440048 
1726	 0.147732421755791 
1727	 0.145603060722351 
1728	 0.143704682588577 
1729	 0.14219057559967 
1730	 0.14122086763382 
1731	 0.14093591272831 
1732	 0.141392394900322 
1733	 0.142541319131851 
1734	 0.144495949149132 
1735	 0.147165536880493 
1736	 0.150269493460655 
1737	 0.153801992535591 
1738	 0.157603591680527 
1739	 0.161011129617691 
1740	 0.164527207612991 
1741	 0.167632967233658 
1742	 0.170505538582802 
1743	 0.173083245754242 
1744	 0.175359189510345 
1745	 0.177373751997948 
1746	 0.179036870598793 
1747	 0.180467203259468 
1748	 0.181670889258385 
1749	 0.182576507329941 
1750	 0.183197095990181 
1751	 0.183572128415108 
1752	 0.183644637465477 
1753	 0.1834906488657 
1754	 0.183049127459526 
1755	 0.182449460029602 
1756	 0.181583136320114 
1757	 0.180600598454475 
1758	 0.179447159171104 
1759	 0.178302839398384 
1760	 0.177114203572273 
1761	 0.175985842943192 
1762	 0.175100341439247 
1763	 0.174468442797661 
1764	 0.174181386828423 
1765	 0.174420773983002 
1766	 0.175164580345154 
1767	 0.176313832402229 
1768	 0.177972763776779 
1769	 0.180071547627449 
1770	 0.182291224598885 
1771	 0.1847293227911 
1772	 0.187157049775124 
1773	 0.189432725310326 
1774	 0.191694989800453 
1775	 0.193728089332581 
1776	 0.195577725768089 
1777	 0.197208181023598 
1778	 0.198547184467316 
1779	 0.199757471680641 
1780	 0.20083075761795 
1781	 0.201779872179031 
1782	 0.20270562171936 
1783	 0.203538164496422 
1784	 0.20429353415966 
1785	 0.204973384737968 
1786	 0.205541461706161 
1787	 0.206016927957535 
1788	 0.206402227282524 
1789	 0.206692546606064 
1790	 0.206876114010811 
1791	 0.206932678818703 
1792	 0.206954136490822 
1793	 0.206856071949005 
1794	 0.206768304109573 
1795	 0.206647321581841 
1796	 0.206503048539162 
1797	 0.206367656588554 
1798	 0.206223681569099 
1799	 0.206089869141579 
1800	 0.205990195274353 
1801	 0.201365098357201 
1802	 0.201903194189072 
1803	 0.202388942241669 
1804	 0.202844306826591 
1805	 0.203282535076141 
1806	 0.203639626502991 
1807	 0.203953772783279 
1808	 0.204220041632652 
1809	 0.204411864280701 
1810	 0.204587087035179 
1811	 0.204741045832634 
1812	 0.204845279455185 
1813	 0.204896792769432 
1814	 0.204922810196877 
1815	 0.204903081059456 
1816	 0.204891234636307 
1817	 0.204916819930077 
1818	 0.204931780695915 
1819	 0.205005049705505 
1820	 0.205098614096642 
1821	 0.205250322818756 
1822	 0.20545220375061 
1823	 0.205683320760727 
1824	 0.20594847202301 
1825	 0.206254243850708 
1826	 0.206581071019173 
1827	 0.20695723593235 
1828	 0.207294747233391 
1829	 0.207655936479568 
1830	 0.207996159791946 
1831	 0.208314806222916 
1832	 0.208632379770279 
1833	 0.208932936191559 
1834	 0.209256559610367 
1835	 0.20956663787365 
1836	 0.209861591458321 
1837	 0.210211515426636 
1838	 0.210578739643097 
1839	 0.210985898971558 
1840	 0.211412653326988 
1841	 0.21190533041954 
1842	 0.212438955903053 
1843	 0.21302692592144 
1844	 0.213666930794716 
1845	 0.214300096035004 
1846	 0.214972943067551 
1847	 0.215618371963501 
1848	 0.216279998421669 
1849	 0.216992065310478 
1850	 0.217647343873978 
1851	 0.218276530504227 
1852	 0.218917474150658 
1853	 0.219531401991844 
1854	 0.220059439539909 
1855	 0.220561653375626 
1856	 0.221022218465805 
1857	 0.221437588334084 
1858	 0.221852988004684 
1859	 0.222247704863548 
1860	 0.222641229629517 
1861	 0.2229935079813 
1862	 0.223335102200508 
1863	 0.223607674241066 
1864	 0.223847329616547 
1865	 0.224071696400642 
1866	 0.224223524332047 
1867	 0.224342107772827 
1868	 0.224400773644447 
1869	 0.224435850977898 
1870	 0.22449865937233 
1871	 0.224532723426819 
1872	 0.22461311519146 
1873	 0.224736347794533 
1874	 0.224845468997955 
1875	 0.224982276558876 
1876	 0.225110530853271 
1877	 0.22519613802433 
1878	 0.225231781601906 
1879	 0.225169256329536 
1880	 0.225047662854195 
1881	 0.224843844771385 
1882	 0.22455757856369 
1883	 0.224213629961014 
1884	 0.223786115646362 
1885	 0.223265618085861 
1886	 0.222719699144363 
1887	 0.222122684121132 
1888	 0.221480488777161 
1889	 0.220859184861183 
1890	 0.220189824700356 
1891	 0.219477295875549 
1892	 0.218748703598976 
1893	 0.217958718538284 
1894	 0.217096820473671 
1895	 0.216239735484123 
1896	 0.215346440672874 
1897	 0.214386254549026 
1898	 0.213466972112656 
1899	 0.212463915348053 
1900	 0.211448326706886 
1901	 0.210461899638176 
1902	 0.20940338075161 
1903	 0.208402425050735 
1904	 0.207406222820282 
1905	 0.206400290131569 
1906	 0.205413594841957 
1907	 0.204528942704201 
1908	 0.203605353832245 
1909	 0.202707573771477 
1910	 0.201821267604828 
1911	 0.200865268707275 
1912	 0.199939534068108 
1913	 0.199018150568008 
1914	 0.198094516992569 
1915	 0.197275072336197 
1916	 0.196527108550072 
1917	 0.195812731981277 
1918	 0.195180416107178 
1919	 0.194658666849136 
1920	 0.194164365530014 
1921	 0.193810775876045 
1922	 0.193562269210815 
1923	 0.193393632769585 
1924	 0.193298816680908 
1925	 0.193240910768509 
1926	 0.19319161772728 
1927	 0.193179801106453 
1928	 0.193152159452438 
1929	 0.193150341510773 
1930	 0.193125486373901 
1931	 0.193077370524406 
1932	 0.193014785647392 
1933	 0.192954868078232 
1934	 0.192912876605988 
1935	 0.192883506417274 
1936	 0.192856252193451 
1937	 0.192852690815926 
1938	 0.192852631211281 
1939	 0.192887917160988 
1940	 0.192931532859802 
1941	 0.193036869168282 
1942	 0.193195581436157 
1943	 0.193397551774979 
1944	 0.193612694740295 
1945	 0.19386114180088 
1946	 0.194155067205429 
1947	 0.194455966353416 
1948	 0.194816142320633 
1949	 0.195259168744087 
1950	 0.195703327655792 
1951	 0.196177944540977 
1952	 0.196669086813927 
1953	 0.197187051177025 
1954	 0.197720721364021 
1955	 0.198288142681122 
1956	 0.198834761977196 
1957	 0.19940821826458 
1958	 0.199960619211197 
1959	 0.200442418456078 
1960	 0.200949355959892 
1961	 0.201426520943642 
1962	 0.201872006058693 
1963	 0.202303886413574 
1964	 0.202729105949402 
1965	 0.203118041157722 
1966	 0.203476950526237 
1967	 0.203827306628227 
1968	 0.204136878252029 
1969	 0.204448327422142 
1970	 0.204751178622246 
1971	 0.205039978027344 
1972	 0.20534810423851 
1973	 0.205655187368393 
1974	 0.205967202782631 
1975	 0.206288889050484 
1976	 0.206604361534119 
1977	 0.206919252872467 
1978	 0.207239046692848 
1979	 0.207559540867805 
1980	 0.207876294851303 
1981	 0.208205282688141 
1982	 0.208522617816925 
1983	 0.208842739462852 
1984	 0.20915612578392 
1985	 0.209457144141197 
1986	 0.209753140807152 
1987	 0.21004830300808 
1988	 0.2103291451931 
1989	 0.210626542568207 
1990	 0.21093638241291 
1991	 0.211235359311104 
1992	 0.211536154150963 
1993	 0.211838155984879 
1994	 0.212121158838272 
1995	 0.212405472993851 
1996	 0.212674409151077 
1997	 0.2129275649786 
1998	 0.213165208697319 
1999	 0.213380068540573 
2000	 0.213587611913681 
2001	 0.213803440332413 
2002	 0.213964566588402 
2003	 0.214087039232254 
2004	 0.214210644364357 
2005	 0.214286938309669 
2006	 0.21437406539917 
2007	 0.214464724063873 
2008	 0.214544415473938 
2009	 0.214622691273689 
2010	 0.214731931686401 
2011	 0.214838892221451 
2012	 0.214975699782372 
2013	 0.21513244509697 
2014	 0.215285614132881 
2015	 0.215500950813293 
2016	 0.21577025949955 
2017	 0.216042682528496 
2018	 0.216388747096062 
2019	 0.216687723994255 
2020	 0.21698197722435 
2021	 0.217273101210594 
2022	 0.217529475688934 
2023	 0.217707231640816 
2024	 0.217873007059097 
2025	 0.217978790402412 
2026	 0.218050107359886 
2027	 0.21808072924614 
2028	 0.218078508973122 
2029	 0.218011483550072 
2030	 0.217957451939583 
2031	 0.217885300517082 
2032	 0.217793643474579 
2033	 0.217687293887138 
2034	 0.217567950487137 
2035	 0.217427521944046 
2036	 0.217267140746117 
2037	 0.217110618948936 
2038	 0.216930359601974 
2039	 0.216742992401123 
2040	 0.216546773910522 
2041	 0.216330006718636 
2042	 0.216089248657227 
2043	 0.215859815478325 
2044	 0.215596526861191 
2045	 0.215368300676346 
2046	 0.215170979499817 
2047	 0.21495732665062 
2048	 0.214740455150604 
2049	 0.214544236660004 
2050	 0.2143524736166 
2051	 0.214152634143829 
2052	 0.213983252644539 
2053	 0.213849008083344 
2054	 0.213738977909088 
2055	 0.213652312755585 
2056	 0.213586091995239 
2057	 0.21354666352272 
2058	 0.213530421257019 
2059	 0.213534846901894 
2060	 0.213561743497849 
2061	 0.213634371757507 
2062	 0.213700875639915 
2063	 0.213782027363777 
2064	 0.213863790035248 
2065	 0.213965013623238 
2066	 0.214042335748672 
2067	 0.214125737547874 
2068	 0.214214071631432 
2069	 0.214291363954544 
2070	 0.214352190494537 
2071	 0.214439138770103 
2072	 0.214530169963837 
2073	 0.214627295732498 
2074	 0.214744746685028 
2075	 0.214851304888725 
2076	 0.214953258633614 
2077	 0.21506105363369 
2078	 0.215177401900291 
2079	 0.215284749865532 
2080	 0.215393856167793 
2081	 0.215494006872177 
2082	 0.215583428740501 
2083	 0.215677231550217 
2084	 0.215766593813896 
2085	 0.215814709663391 
2086	 0.215874448418617 
2087	 0.21592603623867 
2088	 0.215972393751144 
2089	 0.216006398200989 
2090	 0.216055661439896 
2091	 0.216097742319107 
2092	 0.216148346662521 
2093	 0.216211169958115 
2094	 0.216278836131096 
2095	 0.216351523995399 
2096	 0.216425567865372 
2097	 0.216511815786362 
2098	 0.216594278812408 
2099	 0.216660678386688 
2100	 0.216715529561043 
2101	 0.216784730553627 
2102	 0.216855853796005 
2103	 0.216914549469948 
2104	 0.216986581683159 
2105	 0.217028304934502 
2106	 0.217043831944466 
2107	 0.217058509588242 
2108	 0.217059686779976 
2109	 0.217063635587692 
2110	 0.217059046030045 
2111	 0.217055484652519 
2112	 0.217050194740295 
2113	 0.217042818665504 
2114	 0.217024296522141 
2115	 0.21701854467392 
2116	 0.217006668448448 
2117	 0.217024132609367 
2118	 0.217037007212639 
2119	 0.217064589262009 
2120	 0.217081367969513 
2121	 0.217106580734253 
2122	 0.217106953263283 
2123	 0.217099905014038 
2124	 0.21707646548748 
2125	 0.217041492462158 
2126	 0.216984376311302 
2127	 0.216910004615784 
2128	 0.216823533177376 
2129	 0.216719731688499 
2130	 0.21659491956234 
2131	 0.216454267501831 
2132	 0.21630086004734 
2133	 0.216128841042519 
2134	 0.215935215353966 
2135	 0.215745314955711 
2136	 0.215520173311234 
2137	 0.215278953313828 
2138	 0.214995443820953 
2139	 0.214755401015282 
2140	 0.214500203728676 
2141	 0.214281350374222 
2142	 0.214096799492836 
2143	 0.213913664221764 
2144	 0.213724255561829 
2145	 0.213584035634995 
2146	 0.213473260402679 
2147	 0.213380068540573 
2148	 0.213354393839836 
2149	 0.213285833597183 
2150	 0.213217884302139 
2151	 0.213137567043304 
2152	 0.213038548827171 
2153	 0.212935924530029 
2154	 0.212823316454887 
2155	 0.21267481148243 
2156	 0.212529510259628 
2157	 0.212360367178917 
2158	 0.212197199463844 
2159	 0.212045535445213 
2160	 0.211859330534935 
2161	 0.211650773882866 
2162	 0.211440101265907 
2163	 0.211198627948761 
2164	 0.210976868867874 
2165	 0.210761070251465 
2166	 0.210541501641273 
2167	 0.210326507687569 
2168	 0.210109457373619 
2169	 0.209874868392944 
2170	 0.209664985537529 
2171	 0.209453821182251 
2172	 0.20926870405674 
2173	 0.20911817252636 
2174	 0.208962425589561 
2175	 0.208820417523384 
2176	 0.208699211478233 
2177	 0.208546176552773 
2178	 0.208383709192276 
2179	 0.208225876092911 
2180	 0.208049073815346 
2181	 0.207885399460793 
2182	 0.207732498645782 
2183	 0.207570746541023 
2184	 0.207409992814064 
2185	 0.207243949174881 
2186	 0.207094490528107 
2187	 0.206900015473366 
2188	 0.206685468554497 
2189	 0.206452637910843 
2190	 0.206169590353966 
2191	 0.20590478181839 
2192	 0.205658942461014 
2193	 0.20537169277668 
2194	 0.205052599310875 
2195	 0.204742595553398 
2196	 0.204411894083023 
2197	 0.204070061445236 
2198	 0.20375020802021 
2199	 0.203441768884659 
2200	 0.203095480799675 
2201	 0.202729806303978 
2202	 0.202356919646263 
2203	 0.201965779066086 
2204	 0.201564967632294 
2205	 0.201140180230141 
2206	 0.200748562812805 
2207	 0.200360298156738 
2208	 0.199965000152588 
2209	 0.199610516428947 
2210	 0.199194222688675 
2211	 0.198735445737839 
2212	 0.198286771774292 
2213	 0.197809442877769 
2214	 0.197345152497292 
2215	 0.196925103664398 
2216	 0.1964231133461 
2217	 0.19590237736702 
2218	 0.195329159498215 
2219	 0.194676160812378 
2220	 0.19401878118515 
2221	 0.193325161933899 
2222	 0.192618682980537 
2223	 0.191952958703041 
2224	 0.191191390156746 
2225	 0.190374732017517 
2226	 0.189535334706306 
2227	 0.188602596521378 
2228	 0.187561020255089 
2229	 0.186522871255875 
2230	 0.185435682535172 
2231	 0.184318050742149 
2232	 0.183172464370728 
2233	 0.181964889168739 
2234	 0.180757835507393 
2235	 0.179395988583565 
2236	 0.177938014268875 
2237	 0.176410749554634 
2238	 0.1747055798769 
2239	 0.173054412007332 
2240	 0.171405285596848 
2241	 0.169666185975075 
2242	 0.167967990040779 
2243	 0.166079044342041 
2244	 0.164016395807266 
2245	 0.16194124519825 
2246	 0.159686163067818 
2247	 0.157488912343979 
2248	 0.155314683914185 
2249	 0.153081163764 
2250	 0.150829195976257 
2251	 0.148581400513649 
2252	 0.146108970046043 
2253	 0.143747419118881 
2254	 0.141304835677147 
2255	 0.13875824213028 
2256	 0.136438831686974 
2257	 0.134069964289665 
2258	 0.131774812936783 
2259	 0.129610493779182 
2260	 0.127305388450623 
2261	 0.124961577355862 
2262	 0.122643545269966 
2263	 0.120209291577339 
2264	 0.117946460843086 
2265	 0.115769825875759 
2266	 0.113610737025738 
2267	 0.111550696194172 
2268	 0.109470449388027 
2269	 0.10734074562788 
2270	 0.105388261377811 
2271	 0.103448860347271 
2272	 0.101702600717545 
2273	 0.100165009498596 
2274	 9.86574217677116E-02 
2275	 9.73085463047028E-02 
2276	 9.59665775299072E-02 
2277	 9.47119519114494E-02 
2278	 0.093451514840126 
2279	 9.21847894787788E-02 
2280	 9.09814760088921E-02 
2281	 8.98339301347733E-02 
2282	 8.86814966797829E-02 
2283	 8.75776559114456E-02 
2284	 8.65044444799423E-02 
2285	 8.53289514780045E-02 
2286	 0.084242083132267 
2287	 8.31654593348503E-02 
2288	 8.20736885070801E-02 
2289	 8.10448303818703E-02 
2290	 7.99291282892227E-02 
2291	 0.078813873231411 
2292	 7.77160674333572E-02 
2293	 7.64796584844589E-02 
2294	 0.075195200741291 
2295	 7.37337842583656E-02 
2296	 7.20741003751755E-02 
2297	 7.04565495252609E-02 
2298	 6.87446668744087E-02 
2299	 6.70208111405373E-02 
2300	 6.53010159730911E-02 
2301	 6.34962320327759E-02 
2302	 6.15619830787182E-02 
2303	 5.97714632749558E-02 
2304	 5.79300709068775E-02 
2305	 5.62533512711525E-02 
2306	 5.46638295054436E-02 
2307	 5.31897321343422E-02 
2308	 0.051781140267849 
2309	 5.05745224654675E-02 
2310	 4.93384972214699E-02 
2311	 4.86686378717422E-02 
2312	 4.81889098882675E-02 
2313	 4.83554974198341E-02 
2314	 4.91071566939354E-02 
2315	 0.050301194190979 
2316	 5.20706661045551E-02 
2317	 5.41849434375763E-02 
2318	 5.70468492805958E-02 
2319	 5.97179047763348E-02 
2320	 6.29591271281242E-02 
2321	 0.065634474158287 
2322	 6.81699886918068E-02 
2323	 7.03902393579483E-02 
2324	 7.22783282399178E-02 
2325	 7.39000365138054E-02 
2326	 7.52698704600334E-02 
2327	 7.63189196586609E-02 
2328	 7.69885703921318E-02 
2329	 7.74931237101555E-02 
2330	 7.76772797107697E-02 
2331	 7.77114555239677E-02 
2332	 7.75961875915527E-02 
2333	 7.73290768265724E-02 
2334	 7.69243761897087E-02 
2335	 7.64698535203934E-02 
2336	 7.59182423353195E-02 
2337	 7.53207057714462E-02 
2338	 7.46755450963974E-02 
2339	 7.39179104566574E-02 
2340	 7.31070414185524E-02 
2341	 0.072116456925869 
2342	 7.09240809082985E-02 
2343	 6.96559175848961E-02 
2344	 6.81887567043304E-02 
2345	 6.65487796068192E-02 
2346	 6.49933815002441E-02 
2347	 6.32910206913948E-02 
2348	 6.17139227688313E-02 
2349	 6.04218542575836E-02 
2350	 5.93171343207359E-02 
2351	 5.86876310408115E-02 
2352	 5.85149228572845E-02 
2353	 5.88684417307377E-02 
2354	 5.95701299607754E-02 
2355	 6.07591047883034E-02 
2356	 6.22377805411816E-02 
2357	 6.38999491930008E-02 
2358	 0.065723717212677 
2359	 6.73392340540886E-02 
2360	 6.87843263149261E-02 
2361	 6.99065029621124E-02 
2362	 7.06609264016151E-02 
2363	 7.11798593401909E-02 
2364	 7.14718773961067E-02 
2365	 7.14291408658028E-02 
2366	 7.12998956441879E-02 
2367	 0.071122944355011 
2368	 7.08011463284492E-02 
2369	 0.070590652525425 
2370	 7.04626515507698E-02 
2371	 7.03584030270576E-02 
2372	 0.070273257791996 
2373	 7.01542869210243E-02 
2374	 6.99891522526741E-02 
2375	 6.97953775525093E-02 
2376	 6.95242583751678E-02 
2377	 0.069146566092968 
2378	 6.86740726232529E-02 
2379	 6.80018290877342E-02 
2380	 0.067306749522686 
2381	 6.66176304221153E-02 
2382	 6.59497305750847E-02 
2383	 0.065243698656559 
2384	 6.46530464291573E-02 
2385	 6.40837550163269E-02 
2386	 0.063680611550808 
2387	 6.34343177080154E-02 
2388	 6.31870627403259E-02 
2389	 6.30400776863098E-02 
2390	 6.29127025604248E-02 
2391	 6.28360509872437E-02 
2392	 6.27427622675896E-02 
2393	 6.26982972025871E-02 
2394	 6.26362413167953E-02 
2395	 6.25394731760025E-02 
2396	 6.24734945595264E-02 
2397	 6.24410957098007E-02 
2398	 6.24251291155815E-02 
2399	 6.24134391546249E-02 
2400	 6.24294616281986E-02 
2401	 6.25123605132103E-02 
2402	 6.25994727015495E-02 
2403	 6.25815317034721E-02 
2404	 6.25774934887886E-02 
2405	 6.25454857945442E-02 
2406	 6.25363886356354E-02 
2407	 6.26010224223137E-02 
2408	 6.27042800188065E-02 
2409	 6.28035888075829E-02 
2410	 6.28138408064842E-02 
2411	 6.28760010004044E-02 
2412	 6.28907158970833E-02 
2413	 6.29260838031769E-02 
2414	 6.32082149386406E-02 
2415	 6.33698254823685E-02 
2416	 6.34892880916595E-02 
2417	 0.063634492456913 
2418	 6.36198744177818E-02 
2419	 6.37332797050476E-02 
2420	 6.38802424073219E-02 
2421	 6.39398396015167E-02 
2422	 6.40181601047516E-02 
2423	 6.40080124139786E-02 
2424	 6.40471950173378E-02 
2425	 6.42582923173904E-02 
2426	 6.43444433808327E-02 
2427	 6.43864795565605E-02 
2428	 6.44584074616432E-02 
2429	 6.42789080739021E-02 
2430	 6.41444027423859E-02 
2431	 6.42649233341217E-02 
2432	 6.42864629626274E-02 
2433	 6.42293766140938E-02 
2434	 6.42192736268044E-02 
2435	 6.39820396900177E-02 
2436	 6.37218877673149E-02 
2437	 6.35446533560753E-02 
2438	 6.33762702345848E-02 
2439	 6.33837059140205E-02 
2440	 6.34501278400421E-02 
2441	 6.36629909276962E-02 
2442	 0.063885785639286 
2443	 0.064074844121933 
2444	 6.44798278808594E-02 
2445	 6.49723410606384E-02 
2446	 6.56597465276718E-02 
2447	 6.64950087666512E-02 
2448	 0.067238412797451 
2449	 6.79313391447067E-02 
2450	 6.85070380568504E-02 
2451	 6.91871792078018E-02 
2452	 6.99054375290871E-02 
2453	 7.04738795757294E-02 
2454	 7.10652321577072E-02 
2455	 7.16100409626961E-02 
2456	 7.21029415726662E-02 
2457	 7.25150033831596E-02 
2458	 7.29546099901199E-02 
