Wavelength	Echave.114
1437	 0.290394693613052 
1438	 0.289929360151291 
1439	 0.289444297552109 
1440	 0.288980752229691 
1441	 0.28849133849144 
1442	 0.288082093000412 
1443	 0.287664800882339 
1444	 0.287373185157776 
1445	 0.287128567695618 
1446	 0.287032902240753 
1447	 0.28702449798584 
1448	 0.287164241075516 
1449	 0.287468135356903 
1450	 0.287836790084839 
1451	 0.288354873657227 
1452	 0.288896650075912 
1453	 0.289548844099045 
1454	 0.290175765752792 
1455	 0.2908616065979 
1456	 0.29151251912117 
1457	 0.292176932096481 
1458	 0.292796432971954 
1459	 0.293406009674072 
1460	 0.293968141078949 
1461	 0.29449251294136 
1462	 0.294968217611313 
1463	 0.295395970344543 
1464	 0.295791536569595 
1465	 0.29612985253334 
1466	 0.296461284160614 
1467	 0.296734362840652 
1468	 0.296993374824524 
1469	 0.297234565019608 
1470	 0.297419130802155 
1471	 0.297607183456421 
1472	 0.297783136367798 
1473	 0.297936290502548 
1474	 0.298061311244965 
1475	 0.298190981149673 
1476	 0.298305720090866 
1477	 0.29842022061348 
1478	 0.298536986112595 
1479	 0.298631876707077 
1480	 0.298726946115494 
1481	 0.298779398202896 
1482	 0.29880890250206 
1483	 0.298811197280884 
1484	 0.298774152994156 
1485	 0.298732340335846 
1486	 0.298648536205292 
1487	 0.298606812953949 
1488	 0.29855015873909 
1489	 0.298542350530624 
1490	 0.298559069633484 
1491	 0.298618257045746 
1492	 0.29869744181633 
1493	 0.29883885383606 
1494	 0.299041360616684 
1495	 0.299263268709183 
1496	 0.299529582262039 
1497	 0.299822419881821 
1498	 0.300147652626038 
1499	 0.300495564937592 
1500	 0.300888121128082 
1501	 0.30128288269043 
1502	 0.301674962043762 
1503	 0.302112817764282 
1504	 0.302589029073715 
1505	 0.303071171045303 
1506	 0.303612291812897 
1507	 0.30411759018898 
1508	 0.304621994495392 
1509	 0.305102646350861 
1510	 0.305584073066711 
1511	 0.306015491485596 
1512	 0.30641183257103 
1513	 0.306783199310303 
1514	 0.307112753391266 
1515	 0.307420521974564 
1516	 0.307691723108292 
1517	 0.307960659265518 
1518	 0.308201223611832 
1519	 0.3084397315979 
1520	 0.308675408363342 
1521	 0.308908194303513 
1522	 0.309127956628799 
1523	 0.309343546628952 
1524	 0.309533029794693 
1525	 0.309708774089813 
1526	 0.309876829385757 
1527	 0.310022413730621 
1528	 0.310168147087097 
1529	 0.310315072536469 
1530	 0.310440540313721 
1531	 0.310542166233063 
1532	 0.310661494731903 
1533	 0.310772240161896 
1534	 0.310899555683136 
1535	 0.311035394668579 
1536	 0.311180382966995 
1537	 0.311327010393143 
1538	 0.311498820781708 
1539	 0.311692118644714 
1540	 0.311883270740509 
1541	 0.312077760696411 
1542	 0.312305361032486 
1543	 0.312538653612137 
1544	 0.312806040048599 
1545	 0.313109219074249 
1546	 0.313428938388824 
1547	 0.313790112733841 
1548	 0.314115107059479 
1549	 0.314452052116394 
1550	 0.314773887395859 
1551	 0.315065443515778 
1552	 0.315371841192245 
1553	 0.315690279006958 
1554	 0.315998435020447 
1555	 0.316295593976974 
1556	 0.316599100828171 
1557	 0.316912978887558 
1558	 0.317207604646683 
1559	 0.317509084939957 
1560	 0.317772477865219 
1561	 0.318000167608261 
1562	 0.318239510059357 
1563	 0.318450212478638 
1564	 0.318685531616211 
1565	 0.318939030170441 
1566	 0.319184720516205 
1567	 0.319429337978363 
1568	 0.319681167602539 
1569	 0.319939464330673 
1570	 0.320191830396652 
1571	 0.320449888706207 
1572	 0.320700496435165 
1573	 0.320947021245956 
1574	 0.321185052394867 
1575	 0.32142037153244 
1576	 0.321647137403488 
1577	 0.321853756904602 
1578	 0.322074800729752 
1579	 0.322305470705032 
1580	 0.322521954774857 
1581	 0.322739958763123 
1582	 0.322949081659317 
1583	 0.323144495487213 
1584	 0.323337376117706 
1585	 0.323523730039597 
1586	 0.323714554309845 
1587	 0.323893278837204 
1588	 0.324086129665375 
1589	 0.324284940958023 
1590	 0.32449471950531 
1591	 0.324723899364471 
1592	 0.324941366910934 
1593	 0.325165510177612 
1594	 0.325381815433502 
1595	 0.3255794942379 
1596	 0.325792610645294 
1597	 0.326011061668396 
1598	 0.326233178377151 
1599	 0.326467603445053 
1600	 0.326695501804352 
1601	 0.326930493116379 
1602	 0.327151834964752 
1603	 0.327376872301102 
1604	 0.327574044466019 
1605	 0.32773894071579 
1606	 0.327915132045746 
1607	 0.328076720237732 
1608	 0.328243613243103 
1609	 0.328420162200928 
1610	 0.328593552112579 
1611	 0.328764379024506 
1612	 0.32892894744873 
1613	 0.329092741012573 
1614	 0.329253256320953 
1615	 0.329400181770325 
1616	 0.329557538032532 
1617	 0.329727441072464 
1618	 0.329884678125381 
1619	 0.330038011074066 
1620	 0.330190926790237 
1621	 0.330334454774857 
1622	 0.330482989549637 
1623	 0.330647975206375 
1624	 0.330788254737854 
1625	 0.330927222967148 
1626	 0.33103746175766 
1627	 0.331102907657623 
1628	 0.331191331148148 
1629	 0.331250190734863 
1630	 0.331353276968002 
1631	 0.331496059894562 
1632	 0.331635624170303 
1633	 0.331810802221298 
1634	 0.331962734460831 
1635	 0.332105368375778 
1636	 0.332245081663132 
1637	 0.332372426986694 
1638	 0.332499891519547 
1639	 0.332624703645706 
1640	 0.332750380039215 
1641	 0.332876145839691 
1642	 0.332999408245087 
1643	 0.333125054836273 
1644	 0.33324059844017 
1645	 0.333360314369202 
1646	 0.333455890417099 
1647	 0.333535015583038 
1648	 0.333609730005264 
1649	 0.333682835102081 
1650	 0.333715200424194 
1651	 0.333721518516541 
1652	 0.333720117807388 
1653	 0.333682745695114 
1654	 0.333643019199371 
1655	 0.333606392145157 
1656	 0.333548188209534 
1657	 0.333478510379791 
1658	 0.333381533622742 
1659	 0.333262890577316 
1660	 0.333130389451981 
1661	 0.33296412229538 
1662	 0.332794100046158 
1663	 0.332627415657043 
1664	 0.332427173852921 
1665	 0.332221269607544 
1666	 0.331959515810013 
1667	 0.331656932830811 
1668	 0.331326246261597 
1669	 0.330946117639542 
1670	 0.330553025007248 
1671	 0.33014577627182 
1672	 0.329689741134644 
1673	 0.329194962978363 
1674	 0.328676730394363 
1675	 0.328124910593033 
1676	 0.327544569969177 
1677	 0.326940029859543 
1678	 0.326307266950607 
1679	 0.32563117146492 
1680	 0.324934363365173 
1681	 0.324211686849594 
1682	 0.323463290929794 
1683	 0.322670757770538 
1684	 0.321907043457031 
1685	 0.321142911911011 
1686	 0.320364266633987 
1687	 0.319570392370224 
1688	 0.318799734115601 
1689	 0.318018227815628 
1690	 0.317254394292831 
1691	 0.316514700651169 
1692	 0.315806806087494 
1693	 0.315091282129288 
1694	 0.314440548419952 
1695	 0.313849568367004 
1696	 0.31325700879097 
1697	 0.312709808349609 
1698	 0.312131702899933 
1699	 0.311553090810776 
1700	 0.310992479324341 
1701	 0.310420870780945 
1702	 0.30988597869873 
1703	 0.309380054473877 
1704	 0.308865517377853 
1705	 0.308355838060379 
1706	 0.307831197977066 
1707	 0.307371079921722 
1708	 0.306899040937424 
1709	 0.306455820798874 
1710	 0.306045383214951 
1711	 0.305600881576538 
1712	 0.305184453725815 
1713	 0.304754674434662 
1714	 0.304301917552948 
1715	 0.303912669420242 
1716	 0.303522020578384 
1717	 0.303107172250748 
1718	 0.302718639373779 
1719	 0.302298337221146 
1720	 0.301869869232178 
1721	 0.301489531993866 
1722	 0.30114534497261 
1723	 0.300805568695068 
1724	 0.300469398498535 
1725	 0.300194978713989 
1726	 0.299906343221664 
1727	 0.29961633682251 
1728	 0.299394518136978 
1729	 0.299220204353333 
1730	 0.299128621816635 
1731	 0.299120277166367 
1732	 0.299203306436539 
1733	 0.299322009086609 
1734	 0.299478262662888 
1735	 0.299709647893906 
1736	 0.29994136095047 
1737	 0.300160557031631 
1738	 0.300394028425217 
1739	 0.300576895475388 
1740	 0.30073145031929 
1741	 0.300865828990936 
1742	 0.300966560840607 
1743	 0.3010413646698 
1744	 0.301067888736725 
1745	 0.301142960786819 
1746	 0.301196604967117 
1747	 0.301295548677444 
1748	 0.30146512389183 
1749	 0.301596015691757 
1750	 0.301686018705368 
1751	 0.301855683326721 
1752	 0.302043706178665 
1753	 0.302291929721832 
1754	 0.302619516849518 
1755	 0.302958935499191 
1756	 0.30331689119339 
1757	 0.303691327571869 
1758	 0.304134130477905 
1759	 0.304582625627518 
1760	 0.30505159497261 
1761	 0.305576592683792 
1762	 0.306093543767929 
1763	 0.306618362665176 
1764	 0.307166397571564 
1765	 0.307737231254578 
1766	 0.308384031057358 
1767	 0.309049397706985 
1768	 0.309765785932541 
1769	 0.310535341501236 
1770	 0.311248004436493 
1771	 0.311967611312866 
1772	 0.31268310546875 
1773	 0.313329547643662 
1774	 0.31397145986557 
1775	 0.314598262310028 
1776	 0.315222710371017 
1777	 0.315841257572174 
1778	 0.316396623849869 
1779	 0.31692835688591 
1780	 0.317391932010651 
1781	 0.317798435688019 
1782	 0.318232625722885 
1783	 0.318634659051895 
1784	 0.319026470184326 
1785	 0.319398939609528 
1786	 0.319752871990204 
1787	 0.320076197385788 
1788	 0.320424735546112 
1789	 0.320783764123917 
1790	 0.321122854948044 
1791	 0.321462899446487 
1792	 0.321810871362686 
1793	 0.322145313024521 
1794	 0.3224858045578 
1795	 0.322818636894226 
1796	 0.323108613491058 
1797	 0.323384881019592 
1798	 0.323632538318634 
1799	 0.323928445577621 
1800	 0.324222385883331 
1801	 0.317823469638824 
1802	 0.318722128868103 
1803	 0.319532305002213 
1804	 0.320285975933075 
1805	 0.321085542440414 
1806	 0.321756154298782 
1807	 0.322359830141068 
1808	 0.322922766208649 
1809	 0.323419511318207 
1810	 0.323869854211807 
1811	 0.324261844158173 
1812	 0.324636071920395 
1813	 0.32494330406189 
1814	 0.325268357992172 
1815	 0.325544089078903 
1816	 0.325819790363312 
1817	 0.32609835267067 
1818	 0.326346963644028 
1819	 0.326608300209045 
1820	 0.326896816492081 
1821	 0.32716366648674 
1822	 0.327406197786331 
1823	 0.327677935361862 
1824	 0.32794252038002 
1825	 0.328163862228394 
1826	 0.328391253948212 
1827	 0.328608453273773 
1828	 0.328824490308762 
1829	 0.329029858112335 
1830	 0.329241573810577 
1831	 0.329468131065369 
1832	 0.329663217067719 
1833	 0.329832464456558 
1834	 0.330033391714096 
1835	 0.330199301242828 
1836	 0.330365270376205 
1837	 0.330555289983749 
1838	 0.330755680799484 
1839	 0.330954760313034 
1840	 0.331149458885193 
1841	 0.331385672092438 
1842	 0.331647425889969 
1843	 0.33191055059433 
1844	 0.332202672958374 
1845	 0.33247572183609 
1846	 0.332703053951263 
1847	 0.332916676998138 
1848	 0.333113104104996 
1849	 0.333298146724701 
1850	 0.333453387022018 
1851	 0.333589673042297 
1852	 0.333700776100159 
1853	 0.333786487579346 
1854	 0.333835572004318 
1855	 0.333858400583267 
1856	 0.333866506814957 
1857	 0.333822637796402 
1858	 0.333731859922409 
1859	 0.333625555038452 
1860	 0.333500891923904 
1861	 0.333310425281525 
1862	 0.333091557025909 
1863	 0.332832992076874 
1864	 0.332471817731857 
1865	 0.332080155611038 
1866	 0.331608951091766 
1867	 0.33104807138443 
1868	 0.330441862344742 
1869	 0.329782217741013 
1870	 0.329117625951767 
1871	 0.328399270772934 
1872	 0.327731847763062 
1873	 0.327072829008102 
1874	 0.326406896114349 
1875	 0.325796484947205 
1876	 0.325124174356461 
1877	 0.324472427368164 
1878	 0.323766678571701 
1879	 0.32295960187912 
1880	 0.322154253721237 
1881	 0.321227818727493 
1882	 0.320194154977798 
1883	 0.319122701883316 
1884	 0.317952662706375 
1885	 0.316623359918594 
1886	 0.315316945314407 
1887	 0.313880831003189 
1888	 0.312364369630814 
1889	 0.310945570468903 
1890	 0.309413641691208 
1891	 0.307847946882248 
1892	 0.306269079446793 
1893	 0.304571777582169 
1894	 0.302746802568436 
1895	 0.300931304693222 
1896	 0.299025863409042 
1897	 0.297044545412064 
1898	 0.295145273208618 
1899	 0.293104916810989 
1900	 0.291091501712799 
1901	 0.28908634185791 
1902	 0.286873608827591 
1903	 0.284727811813354 
1904	 0.282557845115662 
1905	 0.280315488576889 
1906	 0.278063237667084 
1907	 0.276003807783127 
1908	 0.273861527442932 
1909	 0.271744817495346 
1910	 0.269632428884506 
1911	 0.26737704873085 
1912	 0.26519975066185 
1913	 0.262998580932617 
1914	 0.260763913393021 
1915	 0.25871416926384 
1916	 0.256797850131989 
1917	 0.25488668680191 
1918	 0.253096371889114 
1919	 0.251501351594925 
1920	 0.249881327152252 
1921	 0.248443499207497 
1922	 0.24710476398468 
1923	 0.245822310447693 
1924	 0.244687244296074 
1925	 0.243549257516861 
1926	 0.242381796240807 
1927	 0.24128046631813 
1928	 0.240064084529877 
1929	 0.238778293132782 
1930	 0.237480476498604 
1931	 0.236127212643623 
1932	 0.234740704298019 
1933	 0.233498066663742 
1934	 0.232248023152351 
1935	 0.23108297586441 
1936	 0.230043157935143 
1937	 0.229083999991417 
1938	 0.228139847517014 
1939	 0.227435782551765 
1940	 0.226857766509056 
1941	 0.226467221975327 
1942	 0.226250439882278 
1943	 0.226185217499733 
1944	 0.226263657212257 
1945	 0.226469293236732 
1946	 0.226855427026749 
1947	 0.227357566356659 
1948	 0.228040099143982 
1949	 0.228916063904762 
1950	 0.229905933141708 
1951	 0.231063410639763 
1952	 0.232359945774078 
1953	 0.233779653906822 
1954	 0.235351860523224 
1955	 0.237149924039841 
1956	 0.238963842391968 
1957	 0.240826234221458 
1958	 0.242712616920471 
1959	 0.244397521018982 
1960	 0.246005848050117 
1961	 0.247482612729073 
1962	 0.24883060157299 
1963	 0.250044375658035 
1964	 0.251153826713562 
1965	 0.252104371786118 
1966	 0.252905070781708 
1967	 0.253586024045944 
1968	 0.254138767719269 
1969	 0.254660397768021 
1970	 0.255150258541107 
1971	 0.255650728940964 
1972	 0.256174176931381 
1973	 0.256710827350616 
1974	 0.257290095090866 
1975	 0.257908135652542 
1976	 0.258543759584427 
1977	 0.259213179349899 
1978	 0.259903997182846 
1979	 0.260608911514282 
1980	 0.261338859796524 
1981	 0.262142509222031 
1982	 0.262938797473907 
1983	 0.263801157474518 
1984	 0.264706075191498 
1985	 0.265575557947159 
1986	 0.266515672206879 
1987	 0.267529100179672 
1988	 0.268540889024735 
1989	 0.269709765911102 
1990	 0.270998001098633 
1991	 0.272352069616318 
1992	 0.273808211088181 
1993	 0.275382578372955 
1994	 0.276904374361038 
1995	 0.278561234474182 
1996	 0.280227720737457 
1997	 0.281886130571365 
1998	 0.283626019954681 
1999	 0.285480231046677 
2000	 0.287209242582321 
2001	 0.289034992456436 
2002	 0.290654599666595 
2003	 0.292133122682571 
2004	 0.293593764305115 
2005	 0.294942259788513 
2006	 0.296248525381088 
2007	 0.297538667917252 
2008	 0.298735946416855 
2009	 0.299838811159134 
2010	 0.300877898931503 
2011	 0.301782548427582 
2012	 0.302671492099762 
2013	 0.303518414497375 
2014	 0.304294019937515 
2015	 0.305051237344742 
2016	 0.30579799413681 
2017	 0.306467562913895 
2018	 0.307096838951111 
2019	 0.307665467262268 
2020	 0.308160215616226 
2021	 0.308628439903259 
2022	 0.309029430150986 
2023	 0.309363663196564 
2024	 0.309701859951019 
2025	 0.309991598129272 
2026	 0.310267388820648 
2027	 0.310531258583069 
2028	 0.310759156942368 
2029	 0.310957312583923 
2030	 0.311126470565796 
2031	 0.311267405748367 
2032	 0.311377227306366 
2033	 0.311456680297852 
2034	 0.311497420072556 
2035	 0.311498314142227 
2036	 0.311478316783905 
2037	 0.311431705951691 
2038	 0.311355143785477 
2039	 0.311287224292755 
2040	 0.311206251382828 
2041	 0.311135828495026 
2042	 0.311046838760376 
2043	 0.310999125242233 
2044	 0.310959905385971 
2045	 0.310948818922043 
2046	 0.310967177152634 
2047	 0.311003088951111 
2048	 0.311092257499695 
2049	 0.311146408319473 
2050	 0.311202883720398 
2051	 0.311250269412994 
2052	 0.311297595500946 
2053	 0.311333239078522 
2054	 0.311377346515656 
2055	 0.311444401741028 
2056	 0.311481863260269 
2057	 0.311509758234024 
2058	 0.311521768569946 
2059	 0.311510384082794 
2060	 0.311514794826508 
2061	 0.311489284038544 
2062	 0.311502009630203 
2063	 0.311545014381409 
2064	 0.311586827039719 
2065	 0.311638087034225 
2066	 0.311702936887741 
2067	 0.31179204583168 
2068	 0.311875998973846 
2069	 0.311965346336365 
2070	 0.312076181173325 
2071	 0.31217622756958 
2072	 0.312277942895889 
2073	 0.31236657500267 
2074	 0.312451899051666 
2075	 0.312533110380173 
2076	 0.312611907720566 
2077	 0.312663108110428 
2078	 0.312707453966141 
2079	 0.312740802764893 
2080	 0.312736243009567 
2081	 0.312744140625 
2082	 0.312758326530457 
2083	 0.31277459859848 
2084	 0.312777131795883 
2085	 0.312727898359299 
2086	 0.312657624483109 
2087	 0.312540233135223 
2088	 0.312434554100037 
2089	 0.312310844659805 
2090	 0.312184363603592 
2091	 0.312050133943558 
2092	 0.311916559934616 
2093	 0.311774224042892 
2094	 0.311622232198715 
2095	 0.311463266611099 
2096	 0.31130987405777 
2097	 0.311146408319473 
2098	 0.310985565185547 
2099	 0.310838788747787 
2100	 0.310704797506332 
2101	 0.310550093650818 
2102	 0.310387134552002 
2103	 0.310231685638428 
2104	 0.310077369213104 
2105	 0.309901803731918 
2106	 0.309712260961533 
2107	 0.309538781642914 
2108	 0.309357345104218 
2109	 0.309178560972214 
2110	 0.309000730514526 
2111	 0.308846026659012 
2112	 0.308698266744614 
2113	 0.308549672365189 
2114	 0.308440446853638 
2115	 0.308305382728577 
2116	 0.308173924684525 
2117	 0.307988345623016 
2118	 0.307811200618744 
2119	 0.307622194290161 
2120	 0.307436376810074 
2121	 0.307234168052673 
2122	 0.307047307491302 
2123	 0.306869775056839 
2124	 0.306682944297791 
2125	 0.306501001119614 
2126	 0.306306958198547 
2127	 0.306119084358215 
2128	 0.305902183055878 
2129	 0.305656999349594 
2130	 0.305415272712708 
2131	 0.305166482925415 
2132	 0.304898500442505 
2133	 0.304614722728729 
2134	 0.304344773292542 
2135	 0.304038554430008 
2136	 0.303723990917206 
2137	 0.30339390039444 
2138	 0.303042739629745 
2139	 0.302712321281433 
2140	 0.302377849817276 
2141	 0.30203378200531 
2142	 0.301710695028305 
2143	 0.301356256008148 
2144	 0.300954252481461 
2145	 0.300593674182892 
2146	 0.300247579813004 
2147	 0.299891471862793 
2148	 0.299546092748642 
2149	 0.299200117588043 
2150	 0.298856735229492 
2151	 0.298498272895813 
2152	 0.29814738035202 
2153	 0.29777717590332 
2154	 0.29736864566803 
2155	 0.296970993280411 
2156	 0.296596258878708 
2157	 0.296234607696533 
2158	 0.295855939388275 
2159	 0.2954982817173 
2160	 0.29510635137558 
2161	 0.294674754142761 
2162	 0.294280469417572 
2163	 0.293893128633499 
2164	 0.293505936861038 
2165	 0.293117105960846 
2166	 0.292752295732498 
2167	 0.292384713888168 
2168	 0.292047500610352 
2169	 0.291747093200684 
2170	 0.291452407836914 
2171	 0.291154325008392 
2172	 0.290898025035858 
2173	 0.290665656328201 
2174	 0.290464550256729 
2175	 0.290285110473633 
2176	 0.290128350257874 
2177	 0.289994418621063 
2178	 0.289882004261017 
2179	 0.289780229330063 
2180	 0.289713680744171 
2181	 0.289631694555283 
2182	 0.289562970399857 
2183	 0.289466112852097 
2184	 0.28937041759491 
2185	 0.289251953363419 
2186	 0.289087116718292 
2187	 0.288960635662079 
2188	 0.288861662149429 
2189	 0.288718044757843 
2190	 0.288582056760788 
2191	 0.288415729999542 
2192	 0.288187831640244 
2193	 0.287981361150742 
2194	 0.287787467241287 
2195	 0.287571787834167 
2196	 0.287347406148911 
2197	 0.287115126848221 
2198	 0.286873489618301 
2199	 0.286566823720932 
2200	 0.286261320114136 
2201	 0.285938948392868 
2202	 0.285589277744293 
2203	 0.285216927528381 
2204	 0.284824848175049 
2205	 0.284390985965729 
2206	 0.283975660800934 
2207	 0.283525437116623 
2208	 0.283130317926407 
2209	 0.282767593860626 
2210	 0.28240168094635 
2211	 0.282019734382629 
2212	 0.281728267669678 
2213	 0.281451851129532 
2214	 0.281251668930054 
2215	 0.281178176403046 
2216	 0.281075686216354 
2217	 0.280997067689896 
2218	 0.280934989452362 
2219	 0.280887991189957 
2220	 0.280857175588608 
2221	 0.280870229005814 
2222	 0.280857771635056 
2223	 0.280858367681503 
2224	 0.280860900878906 
2225	 0.280830919742584 
2226	 0.280763894319534 
2227	 0.280657589435577 
2228	 0.280523270368576 
2229	 0.280326217412949 
2230	 0.28009882569313 
2231	 0.27978327870369 
2232	 0.279399842023849 
2233	 0.278945088386536 
2234	 0.278432726860046 
2235	 0.277815282344818 
2236	 0.277124732732773 
2237	 0.276330888271332 
2238	 0.275399178266525 
2239	 0.274443775415421 
2240	 0.273421227931976 
2241	 0.272318691015244 
2242	 0.271188825368881 
2243	 0.269924640655518 
2244	 0.268544465303421 
2245	 0.267089784145355 
2246	 0.265457838773727 
2247	 0.263856738805771 
2248	 0.262225449085236 
2249	 0.260531067848206 
2250	 0.258801758289337 
2251	 0.257086783647537 
2252	 0.255145788192749 
2253	 0.253233253955841 
2254	 0.25127774477005 
2255	 0.249217331409454 
2256	 0.247313916683197 
2257	 0.245353206992149 
2258	 0.243417993187904 
2259	 0.241535276174545 
2260	 0.239583566784859 
2261	 0.237589493393898 
2262	 0.235628381371498 
2263	 0.233553394675255 
2264	 0.231715649366379 
2265	 0.230007037520409 
2266	 0.228282883763313 
2267	 0.226770311594009 
2268	 0.225072175264359 
2269	 0.223279908299446 
2270	 0.221518844366074 
2271	 0.219668686389923 
2272	 0.21790087223053 
2273	 0.2162244617939 
2274	 0.214435130357742 
2275	 0.21268567442894 
2276	 0.210809215903282 
2277	 0.208778321743011 
2278	 0.206784948706627 
2279	 0.20464226603508 
2280	 0.202654346823692 
2281	 0.200662940740585 
2282	 0.198832631111145 
2283	 0.197077795863152 
2284	 0.195573911070824 
2285	 0.194109618663788 
2286	 0.192799717187881 
2287	 0.191662788391113 
2288	 0.190638035535812 
2289	 0.189802214503288 
2290	 0.18912647664547 
2291	 0.188521400094032 
2292	 0.187959760427475 
2293	 0.187447354197502 
2294	 0.186978876590729 
2295	 0.186505168676376 
2296	 0.186021149158478 
2297	 0.185591727495193 
2298	 0.18516993522644 
2299	 0.184806510806084 
2300	 0.184474095702171 
2301	 0.184256553649902 
2302	 0.184089198708534 
2303	 0.184041172266006 
2304	 0.184112846851349 
2305	 0.184253588318825 
2306	 0.184496819972992 
2307	 0.184791401028633 
2308	 0.185134768486023 
2309	 0.185630604624748 
2310	 0.186154872179031 
2311	 0.186931520700455 
2312	 0.187915831804276 
2313	 0.189038127660751 
2314	 0.190393045544624 
2315	 0.191847145557404 
2316	 0.193475931882858 
2317	 0.195156589150429 
2318	 0.197124302387238 
2319	 0.198799550533295 
2320	 0.200562760233879 
2321	 0.201989352703094 
2322	 0.203157678246498 
2323	 0.204140901565552 
2324	 0.204877585172653 
2325	 0.205446302890778 
2326	 0.205810502171516 
2327	 0.206008613109589 
2328	 0.205986604094505 
2329	 0.205829754471779 
2330	 0.205520287156105 
2331	 0.204973757266998 
2332	 0.204277545213699 
2333	 0.203494250774384 
2334	 0.202517315745354 
2335	 0.20146319270134 
2336	 0.200258135795593 
2337	 0.19890832901001 
2338	 0.197494804859161 
2339	 0.195960998535156 
2340	 0.194543063640594 
2341	 0.193117022514343 
2342	 0.191617518663406 
2343	 0.190305888652802 
2344	 0.189053654670715 
2345	 0.187970101833344 
2346	 0.187177106738091 
2347	 0.186544924974442 
2348	 0.18596838414669 
2349	 0.185507863759995 
2350	 0.185158059000969 
2351	 0.184841468930244 
2352	 0.1846853941679 
2353	 0.184629455208778 
2354	 0.184828072786331 
2355	 0.185361281037331 
2356	 0.186110943555832 
2357	 0.187287464737892 
2358	 0.188748866319656 
2359	 0.190358176827431 
2360	 0.192189231514931 
2361	 0.194229006767273 
2362	 0.196193709969521 
2363	 0.198126226663589 
2364	 0.199957847595215 
2365	 0.201489329338074 
2366	 0.20284178853035 
2367	 0.203940734267235 
2368	 0.204842254519463 
2369	 0.205543667078018 
2370	 0.206071257591248 
2371	 0.206473737955093 
2372	 0.206735327839851 
2373	 0.20684851706028 
2374	 0.206906974315643 
2375	 0.206882923841476 
2376	 0.206714540719986 
2377	 0.206513196229935 
2378	 0.206201255321503 
2379	 0.205829188227654 
2380	 0.20552085340023 
2381	 0.205143436789513 
2382	 0.20474462211132 
2383	 0.204333543777466 
2384	 0.203902691602707 
2385	 0.203374937176704 
2386	 0.202992931008339 
2387	 0.202679142355919 
2388	 0.202336311340332 
2389	 0.202073782682419 
2390	 0.201774090528488 
2391	 0.201466739177704 
2392	 0.201093882322311 
2393	 0.200673088431358 
2394	 0.200249582529068 
2395	 0.199788972735405 
2396	 0.199290588498116 
2397	 0.198749184608459 
2398	 0.198282077908516 
2399	 0.197795525193214 
2400	 0.197364181280136 
2401	 0.197049260139465 
2402	 0.196710899472237 
2403	 0.196251958608627 
2404	 0.195854663848877 
2405	 0.195489972829819 
2406	 0.195091649889946 
2407	 0.194710552692413 
2408	 0.194344535470009 
2409	 0.193990528583527 
2410	 0.193627059459686 
2411	 0.193283155560493 
2412	 0.192889630794525 
2413	 0.192444160580635 
2414	 0.192129522562027 
2415	 0.19186469912529 
2416	 0.191625967621803 
2417	 0.191476851701736 
2418	 0.191238954663277 
2419	 0.190964430570602 
2420	 0.190702900290489 
2421	 0.190442055463791 
2422	 0.190253153443336 
2423	 0.19001330435276 
2424	 0.189766153693199 
2425	 0.189541175961494 
2426	 0.189261481165886 
2427	 0.189026340842247 
2428	 0.188731670379639 
2429	 0.188359633088112 
2430	 0.188086450099945 
2431	 0.187895730137825 
2432	 0.187692731618881 
2433	 0.187609255313873 
2434	 0.187505319714546 
2435	 0.187114968895912 
2436	 0.186854600906372 
2437	 0.186792075634003 
2438	 0.186582341790199 
2439	 0.186328530311584 
2440	 0.186063051223755 
2441	 0.185640275478363 
2442	 0.185232773423195 
2443	 0.185042500495911 
2444	 0.18504586815834 
2445	 0.185040682554245 
2446	 0.184894889593124 
2447	 0.184666991233826 
2448	 0.184416562318802 
2449	 0.184061467647552 
2450	 0.183723345398903 
2451	 0.183553159236908 
2452	 0.183209002017975 
2453	 0.182901173830032 
2454	 0.182832270860672 
2455	 0.182633087038994 
2456	 0.182291015982628 
2457	 0.18178603053093 
2458	 0.1811453551054 
2459	 0.180627167224884 
2460	 0.180184200406075 
2461	 0.179769396781921 
2462	 0.179354086518288 
2463	 0.178906604647636 
2464	 0.178591951727867 
2465	 0.17836706340313 
2466	 0.17819632589817 
2467	 0.177861630916595 
2468	 0.17738676071167 
2469	 0.177058890461922 
2470	 0.176740661263466 
2471	 0.176565766334534 
2472	 0.176675498485565 
2473	 0.176721557974815 
2474	 0.176556304097176 
2475	 0.176382780075073 
2476	 0.17614609003067 
2477	 0.175840616226196 
2478	 0.175689741969109 
2479	 0.175691336393356 
2480	 0.175689503550529 
2481	 0.175748333334923 
2482	 0.17602701485157 
2483	 0.176063969731331 
2484	 0.176107913255692 
2485	 0.17615507543087 
2486	 0.176045075058937 
2487	 0.176221907138824 
2488	 0.176598846912384 
2489	 0.176857799291611 
2490	 0.1774512976408 
2491	 0.177813336253166 
2492	 0.177725791931152 
2493	 0.177808359265327 
2494	 0.17807325720787 
2495	 0.178422421216965 
2496	 0.178671583533287 
2497	 0.178974717855453 
2498	 0.17910997569561 
2499	 0.179170981049538 
2500	 0.179334789514542 
