Wavelength	Echave.093
580	 0.120789803564548 
581	 0.120950050652027 
582	 0.121134974062443 
583	 0.121450915932655 
584	 0.121732205152512 
585	 0.121942989528179 
586	 0.122128061950207 
587	 0.122295439243317 
588	 0.122368156909943 
589	 0.12234702706337 
590	 0.122372396290302 
591	 0.12234853208065 
592	 0.122295059263706 
593	 0.12225180119276 
594	 0.12218813598156 
595	 0.122145295143127 
596	 0.122120067477226 
597	 0.122069135308266 
598	 0.121982805430889 
599	 0.121919676661491 
600	 0.121915698051453 
601	 0.121927253901958 
602	 0.121938236057758 
603	 0.121949419379234 
604	 0.121973924338818 
605	 0.122047193348408 
606	 0.122062653303146 
607	 0.12201402336359 
608	 0.122030630707741 
609	 0.121994242072105 
610	 0.121938981115818 
611	 0.121905297040939 
612	 0.121827267110348 
613	 0.121729619801044 
614	 0.121621049940586 
615	 0.121503166854382 
616	 0.121414795517921 
617	 0.121346049010754 
618	 0.12128284573555 
619	 0.121219493448734 
620	 0.121113568544388 
621	 0.121000222861767 
622	 0.120926581323147 
623	 0.120853692293167 
624	 0.12080379575491 
625	 0.120774045586586 
626	 0.120736688375473 
627	 0.120688512921333 
628	 0.120629996061325 
629	 0.120577096939087 
630	 0.12058599293232 
631	 0.120568804442883 
632	 0.120537608861923 
633	 0.120546482503414 
634	 0.120600014925003 
635	 0.120624922215939 
636	 0.120614811778069 
637	 0.120653003454208 
638	 0.120682559907436 
639	 0.120724454522133 
640	 0.120798073709011 
641	 0.120858401060104 
642	 0.120919942855835 
643	 0.120990164577961 
644	 0.121075034141541 
645	 0.121211796998978 
646	 0.121324017643929 
647	 0.121394619345665 
648	 0.121525049209595 
649	 0.121653653681278 
650	 0.121780961751938 
651	 0.121922969818115 
652	 0.122084997594357 
653	 0.122231356799603 
654	 0.122361786663532 
655	 0.12250392884016 
656	 0.122638449072838 
657	 0.122762836515903 
658	 0.122887827455997 
659	 0.123046055436134 
660	 0.123227633535862 
661	 0.12340234965086 
662	 0.123542152345181 
663	 0.123673558235168 
664	 0.123842634260654 
665	 0.124033607542515 
666	 0.124172315001488 
667	 0.124335885047913 
668	 0.124482713639736 
669	 0.124593570828438 
670	 0.124765671789646 
671	 0.124956339597702 
672	 0.125145897269249 
673	 0.125324174761772 
674	 0.125476598739624 
675	 0.125647783279419 
676	 0.125839203596115 
677	 0.12599603831768 
678	 0.126173079013824 
679	 0.126334935426712 
680	 0.126470252871513 
681	 0.126708388328552 
682	 0.126933991909027 
683	 0.127105370163918 
684	 0.12723371386528 
685	 0.127379983663559 
686	 0.127564787864685 
687	 0.127768069505692 
688	 0.127922371029854 
689	 0.128067716956139 
690	 0.128235384821892 
691	 0.128439202904701 
692	 0.128644689917564 
693	 0.128835842013359 
694	 0.128998816013336 
695	 0.129130616784096 
696	 0.129301503300667 
697	 0.129460677504539 
698	 0.129591792821884 
699	 0.129753470420837 
700	 0.129990607500076 
701	 0.130194619297981 
702	 0.130283057689667 
703	 0.130441308021545 
704	 0.130641654133797 
705	 0.130838856101036 
706	 0.130983591079712 
707	 0.131089404225349 
708	 0.131228283047676 
709	 0.131425127387047 
710	 0.131619110703468 
711	 0.131751731038094 
712	 0.13184654712677 
713	 0.131954163312912 
714	 0.132109060883522 
715	 0.132265686988831 
716	 0.132398873567581 
717	 0.132503107190132 
718	 0.132596284151077 
719	 0.132666245102882 
720	 0.132725194096565 
721	 0.132833302021027 
722	 0.132949069142342 
723	 0.133046224713326 
724	 0.133115738630295 
725	 0.133194804191589 
726	 0.133281961083412 
727	 0.133397504687309 
728	 0.133559539914131 
729	 0.133608385920525 
730	 0.133609920740128 
731	 0.133643612265587 
732	 0.133758246898651 
733	 0.13387542963028 
734	 0.133954286575317 
735	 0.13398914039135 
736	 0.134046122431755 
737	 0.134147047996521 
738	 0.134285613894463 
739	 0.134429797530174 
740	 0.134509474039078 
741	 0.134574934840202 
742	 0.134659022092819 
743	 0.134743869304657 
744	 0.134843215346336 
745	 0.134952858090401 
746	 0.13506019115448 
747	 0.135145768523216 
748	 0.135197848081589 
749	 0.135246798396111 
750	 0.135335594415665 
751	 0.135401278734207 
752	 0.135452806949615 
753	 0.135496765375137 
754	 0.135527148842812 
755	 0.135555475950241 
756	 0.135587185621262 
757	 0.135614603757858 
758	 0.135591894388199 
759	 0.135605245828629 
760	 0.135670453310013 
761	 0.135751456022263 
762	 0.135737925767899 
763	 0.1357142329216 
764	 0.135724276304245 
765	 0.135749757289886 
766	 0.13576702773571 
767	 0.135764345526695 
768	 0.135756507515907 
769	 0.135815620422363 
770	 0.135846510529518 
771	 0.135848551988602 
772	 0.135855123400688 
773	 0.135876759886742 
774	 0.135893255472183 
775	 0.135908380150795 
776	 0.135943323373795 
777	 0.135968267917633 
778	 0.135994389653206 
779	 0.136022880673409 
780	 0.136027857661247 
781	 0.136027038097382 
782	 0.136034950613976 
783	 0.136063173413277 
784	 0.136121034622192 
785	 0.136154159903526 
786	 0.136165037751198 
787	 0.136187881231308 
788	 0.136213898658752 
789	 0.136257946491241 
790	 0.136299684643745 
791	 0.13628126680851 
792	 0.136296063661575 
793	 0.136342704296112 
794	 0.136396005749702 
795	 0.136430397629738 
796	 0.136414363980293 
797	 0.13639722764492 
798	 0.136433973908424 
799	 0.136446565389633 
800	 0.136426463723183 
801	 0.136401236057281 
802	 0.136413678526878 
803	 0.136379092931747 
804	 0.136349856853485 
805	 0.136347755789757 
806	 0.136321812868118 
807	 0.136359214782715 
808	 0.13638736307621 
809	 0.136341243982315 
810	 0.136290609836578 
811	 0.136313423514366 
812	 0.136365085840225 
813	 0.136362060904503 
814	 0.136370345950127 
815	 0.136360749602318 
816	 0.1363465487957 
817	 0.136375278234482 
818	 0.136383578181267 
819	 0.136397808790207 
820	 0.136426284909248 
821	 0.136426284909248 
822	 0.136429950594902 
823	 0.136441498994827 
824	 0.136458709836006 
825	 0.1364815980196 
826	 0.13652865588665 
827	 0.136572182178497 
828	 0.13657520711422 
829	 0.136574596166611 
830	 0.136614367365837 
831	 0.136678129434586 
832	 0.136701703071594 
833	 0.136715367436409 
834	 0.13669790327549 
835	 0.136673763394356 
836	 0.136743158102036 
837	 0.136773973703384 
838	 0.136784896254539 
839	 0.136806771159172 
840	 0.136789962649345 
841	 0.136781185865402 
842	 0.136785924434662 
843	 0.136790201067925 
844	 0.136772736907005 
845	 0.136794596910477 
846	 0.136833563446999 
847	 0.136814475059509 
848	 0.136788532137871 
849	 0.136775329709053 
850	 0.136762380599976 
851	 0.136706084012985 
852	 0.136681124567986 
853	 0.136668607592583 
854	 0.136650115251541 
855	 0.136650964617729 
856	 0.136663049459457 
857	 0.136691376566887 
858	 0.136728182435036 
859	 0.136708363890648 
860	 0.136693313717842 
861	 0.136706471443176 
862	 0.136744037270546 
863	 0.136783793568611 
864	 0.136820688843727 
865	 0.136843547224998 
866	 0.1368398219347 
867	 0.136838212609291 
868	 0.136861890554428 
869	 0.13691234588623 
870	 0.136964172124863 
871	 0.137024283409119 
872	 0.137097164988518 
873	 0.137166112661362 
874	 0.137164503335953 
875	 0.137227520346642 
876	 0.137319624423981 
877	 0.137378290295601 
878	 0.137457847595215 
879	 0.137521356344223 
880	 0.137570008635521 
881	 0.137623488903046 
882	 0.137683480978012 
883	 0.13777656853199 
884	 0.137883901596069 
885	 0.137959256768227 
886	 0.138040795922279 
887	 0.138118550181389 
888	 0.138179957866669 
889	 0.138220310211182 
890	 0.138317599892616 
891	 0.138423606753349 
892	 0.138497680425644 
893	 0.138554140925407 
894	 0.138619914650917 
895	 0.138684839010239 
896	 0.138739615678787 
897	 0.138803571462631 
898	 0.138874545693398 
899	 0.138932436704636 
900	 0.138966023921967 
901	 0.139021530747414 
902	 0.139062404632568 
903	 0.139087855815887 
904	 0.139113783836365 
905	 0.139128357172012 
906	 0.139200910925865 
907	 0.1392912119627 
908	 0.139308661222458 
909	 0.139443442225456 
910	 0.139507442712784 
911	 0.139468282461166 
912	 0.139484971761703 
913	 0.139597281813622 
914	 0.139691844582558 
915	 0.13974766433239 
916	 0.139895662665367 
917	 0.139992848038673 
918	 0.140070751309395 
919	 0.140155136585236 
920	 0.140193581581116 
921	 0.140277728438377 
922	 0.140403524041176 
923	 0.14053139090538 
924	 0.140604123473167 
925	 0.14069639146328 
926	 0.140794828534126 
927	 0.140880763530731 
928	 0.141020372509956 
929	 0.14116595685482 
930	 0.141286835074425 
931	 0.141377657651901 
932	 0.141496926546097 
933	 0.14163912832737 
934	 0.14175283908844 
935	 0.141801699995995 
936	 0.141951829195023 
937	 0.142133519053459 
938	 0.142258271574974 
939	 0.142283216118813 
940	 0.142470389604568 
941	 0.142623752355576 
942	 0.142717033624649 
943	 0.14288355410099 
944	 0.142983794212341 
945	 0.143118992447853 
946	 0.143282935023308 
947	 0.143351182341576 
948	 0.143493950366974 
949	 0.143662050366402 
950	 0.143797561526299 
951	 0.1438809633255 
952	 0.143962442874908 
953	 0.14407554268837 
954	 0.144228890538216 
955	 0.14439731836319 
956	 0.144458398222923 
957	 0.144517734646797 
958	 0.144652083516121 
959	 0.144799843430519 
960	 0.14487598836422 
961	 0.144965663552284 
962	 0.145097985863686 
963	 0.145110726356506 
964	 0.14521412551403 
965	 0.145351603627205 
966	 0.145432949066162 
967	 0.145462214946747 
968	 0.145452857017517 
969	 0.1454848498106 
970	 0.145595699548721 
971	 0.145675212144852 
972	 0.145766571164131 
973	 0.145926222205162 
974	 0.146143198013306 
975	 0.146220773458481 
976	 0.146222442388535 
977	 0.14628654718399 
978	 0.146488547325134 
979	 0.14665399491787 
980	 0.146697327494621 
981	 0.146692961454391 
982	 0.146776989102364 
983	 0.147081792354584 
984	 0.14720755815506 
985	 0.147265180945396 
986	 0.147455424070358 
987	 0.147611171007156 
988	 0.147727504372597 
989	 0.147849321365356 
990	 0.147996053099632 
991	 0.148017063736916 
992	 0.148173823952675 
993	 0.14831805229187 
994	 0.148314744234085 
995	 0.148611262440681 
996	 0.148833826184273 
997	 0.148953348398209 
998	 0.149057015776634 
999	 0.149132326245308 
1000	 0.149445384740829 
1001	 0.14285497367382 
1002	 0.142990201711655 
1003	 0.143167585134506 
1004	 0.143280640244484 
1005	 0.143399491906166 
1006	 0.143509417772293 
1007	 0.143553361296654 
1008	 0.143651902675629 
1009	 0.143786400556564 
1010	 0.143924742937088 
1011	 0.144064322113991 
1012	 0.144225627183914 
1013	 0.144460335373878 
1014	 0.144605025649071 
1015	 0.144702985882759 
1016	 0.144816234707832 
1017	 0.144899427890778 
1018	 0.144926637411118 
1019	 0.14501941204071 
1020	 0.145124137401581 
1021	 0.145185559988022 
1022	 0.145232364535332 
1023	 0.145283490419388 
1024	 0.145289346575737 
1025	 0.145342141389847 
1026	 0.145436823368073 
1027	 0.145492196083069 
1028	 0.145552739500999 
1029	 0.145599827170372 
1030	 0.145602524280548 
1031	 0.145602092146873 
1032	 0.14559331536293 
1033	 0.14559967815876 
1034	 0.145652189850807 
1035	 0.145691633224487 
1036	 0.14572662115097 
1037	 0.145789012312889 
1038	 0.145823836326599 
1039	 0.145808517932892 
1040	 0.145849362015724 
1041	 0.145894765853882 
1042	 0.14596463739872 
1043	 0.146064564585686 
1044	 0.146197333931923 
1045	 0.146279722452164 
1046	 0.146381989121437 
1047	 0.146457269787788 
1048	 0.146507769823074 
1049	 0.146600469946861 
1050	 0.146699354052544 
1051	 0.146833404898643 
1052	 0.14695830643177 
1053	 0.147099941968918 
1054	 0.14727646112442 
1055	 0.147440761327744 
1056	 0.147606685757637 
1057	 0.147784009575844 
1058	 0.147975444793701 
1059	 0.148113384842873 
1060	 0.148312449455261 
1061	 0.148512080311775 
1062	 0.148735567927361 
1063	 0.14896497130394 
1064	 0.14910215139389 
1065	 0.149248465895653 
1066	 0.149411365389824 
1067	 0.149571433663368 
1068	 0.149793595075607 
1069	 0.15003003180027 
1070	 0.150240942835808 
1071	 0.150429129600525 
1072	 0.150628656148911 
1073	 0.150826171040535 
1074	 0.15099735558033 
1075	 0.151171445846558 
1076	 0.1513611972332 
1077	 0.151556149125099 
1078	 0.151741355657578 
1079	 0.151946678757668 
1080	 0.152161613106728 
1081	 0.152326017618179 
1082	 0.152523055672646 
1083	 0.152749046683311 
1084	 0.152885153889656 
1085	 0.153031647205353 
1086	 0.153205081820488 
1087	 0.15338434278965 
1088	 0.153522923588753 
1089	 0.15372771024704 
1090	 0.153943762183189 
1091	 0.154086604714394 
1092	 0.154215678572655 
1093	 0.154329970479012 
1094	 0.154436260461807 
1095	 0.154618084430695 
1096	 0.154803201556206 
1097	 0.154937654733658 
1098	 0.155082136392593 
1099	 0.155203104019165 
1100	 0.155303925275803 
1101	 0.155423358082771 
1102	 0.155541613698006 
1103	 0.15564788877964 
1104	 0.15573188662529 
1105	 0.155820697546005 
1106	 0.155929163098335 
1107	 0.156038463115692 
1108	 0.156161069869995 
1109	 0.156262040138245 
1110	 0.156343877315521 
1111	 0.156430155038834 
1112	 0.156484037637711 
1113	 0.156556978821754 
1114	 0.156664744019508 
1115	 0.156750082969666 
1116	 0.156815081834793 
1117	 0.156882390379906 
1118	 0.156941667199135 
1119	 0.156972423195839 
1120	 0.157016083598137 
1121	 0.1570715457201 
1122	 0.157115787267685 
1123	 0.157147571444511 
1124	 0.157186046242714 
1125	 0.157205656170845 
1126	 0.157233223319054 
1127	 0.157303676009178 
1128	 0.157343521714211 
1129	 0.157388418912888 
1130	 0.157461777329445 
1131	 0.157477349042892 
1132	 0.157470896840096 
1133	 0.157503455877304 
1134	 0.157531529664993 
1135	 0.157554686069489 
1136	 0.157588094472885 
1137	 0.157620221376419 
1138	 0.15763621032238 
1139	 0.15766678750515 
1140	 0.157715737819672 
1141	 0.15774592757225 
1142	 0.157764062285423 
1143	 0.157761111855507 
1144	 0.15774267911911 
1145	 0.157760739326477 
1146	 0.157805785536766 
1147	 0.15784464776516 
1148	 0.157873317599297 
1149	 0.157896131277084 
1150	 0.157906055450439 
1151	 0.157926738262177 
1152	 0.157939717173576 
1153	 0.15794812142849 
1154	 0.15796209871769 
1155	 0.157972306013107 
1156	 0.157985970377922 
1157	 0.158013179898262 
1158	 0.158034190535545 
1159	 0.158050209283829 
1160	 0.158068150281906 
1161	 0.1580740660429 
1162	 0.158089458942413 
1163	 0.158112540841103 
1164	 0.158099487423897 
1165	 0.158088952302933 
1166	 0.158096075057983 
1167	 0.158103659749031 
1168	 0.158116802573204 
1169	 0.158129453659058 
1170	 0.158158630132675 
1171	 0.158171594142914 
1172	 0.158165410161018 
1173	 0.158179700374603 
1174	 0.158203929662704 
1175	 0.158219844102859 
1176	 0.158234238624573 
1177	 0.158258408308029 
1178	 0.158279657363892 
1179	 0.158313453197479 
1180	 0.158351823687553 
1181	 0.158395707607269 
1182	 0.158438801765442 
1183	 0.158469989895821 
1184	 0.15850667655468 
1185	 0.158563077449799 
1186	 0.158625900745392 
1187	 0.158702775835991 
1188	 0.158768817782402 
1189	 0.158838391304016 
1190	 0.158910349011421 
1191	 0.158966094255447 
1192	 0.159052357077599 
1193	 0.159162700176239 
1194	 0.15926930308342 
1195	 0.159392237663269 
1196	 0.159507617354393 
1197	 0.159625008702278 
1198	 0.15973325073719 
1199	 0.159843996167183 
1200	 0.159955367445946 
1201	 0.160066902637482 
1202	 0.160185694694519 
1203	 0.160312548279762 
1204	 0.160447269678116 
1205	 0.160564169287682 
1206	 0.160671085119247 
1207	 0.16079069674015 
1208	 0.160902798175812 
1209	 0.161018937826157 
1210	 0.161147564649582 
1211	 0.161274686455727 
1212	 0.161385118961334 
1213	 0.161524668335915 
1214	 0.161683633923531 
1215	 0.161846026778221 
1216	 0.162033185362816 
1217	 0.162201821804047 
1218	 0.162369042634964 
1219	 0.162534385919571 
1220	 0.162673130631447 
1221	 0.162837967276573 
1222	 0.16299007833004 
1223	 0.163131833076477 
1224	 0.163288295269012 
1225	 0.163445740938187 
1226	 0.163608908653259 
1227	 0.163788020610809 
1228	 0.163952350616455 
1229	 0.164122760295868 
1230	 0.164272874593735 
1231	 0.164396494626999 
1232	 0.164541676640511 
1233	 0.164685249328613 
1234	 0.164828196167946 
1235	 0.164982855319977 
1236	 0.165137469768524 
1237	 0.165281280875206 
1238	 0.165435969829559 
1239	 0.165606006979942 
1240	 0.165770649909973 
1241	 0.165934190154076 
1242	 0.166089877486229 
1243	 0.166242048144341 
1244	 0.166391417384148 
1245	 0.166527926921844 
1246	 0.166661828756332 
1247	 0.166780173778534 
1248	 0.166877642273903 
1249	 0.166984766721725 
1250	 0.167101219296455 
1251	 0.167182683944702 
1252	 0.167252600193024 
1253	 0.167311295866966 
1254	 0.167336508631706 
1255	 0.167368695139885 
1256	 0.167403370141983 
1257	 0.167428463697433 
1258	 0.167431935667992 
1259	 0.167450949549675 
1260	 0.167465642094612 
1261	 0.167493626475334 
1262	 0.167530551552773 
1263	 0.167583137750626 
1264	 0.167634427547455 
1265	 0.167688488960266 
1266	 0.167759940028191 
1267	 0.167845591902733 
1268	 0.167923733592033 
1269	 0.168004900217056 
1270	 0.168103098869324 
1271	 0.168196514248848 
1272	 0.168314307928085 
1273	 0.168461874127388 
1274	 0.168605953454971 
1275	 0.168748736381531 
1276	 0.168912470340729 
1277	 0.169092103838921 
1278	 0.169277474284172 
1279	 0.169475317001343 
1280	 0.169684275984764 
1281	 0.169899001717567 
1282	 0.170125305652618 
1283	 0.170392200350761 
1284	 0.170625060796738 
1285	 0.170846298336983 
1286	 0.171053990721703 
1287	 0.171283051371574 
1288	 0.171491488814354 
1289	 0.171736493706703 
1290	 0.17201541364193 
1291	 0.17228177189827 
1292	 0.172561705112457 
1293	 0.17281748354435 
1294	 0.173071131110191 
1295	 0.173313140869141 
1296	 0.173531413078308 
1297	 0.173758983612061 
1298	 0.1739871352911 
1299	 0.174212396144867 
1300	 0.174443736672401 
1301	 0.174656420946121 
1302	 0.174855813384056 
1303	 0.175057098269463 
1304	 0.175249174237251 
1305	 0.175436660647392 
1306	 0.175615444779396 
1307	 0.175804570317268 
1308	 0.175993725657463 
1309	 0.176185578107834 
1310	 0.176360860466957 
1311	 0.176545023918152 
1312	 0.176702812314034 
1313	 0.17683669924736 
1314	 0.176969692111015 
1315	 0.177097365260124 
1316	 0.177214190363884 
1317	 0.177316844463348 
1318	 0.177418187260628 
1319	 0.177511051297188 
1320	 0.177605405449867 
1321	 0.177698776125908 
1322	 0.177783697843552 
1323	 0.177864700555801 
1324	 0.177942499518394 
1325	 0.178017929196358 
1326	 0.178081825375557 
1327	 0.178141936659813 
1328	 0.178193524479866 
1329	 0.178238928318024 
1330	 0.178268551826477 
1331	 0.178287476301193 
1332	 0.178299799561501 
1333	 0.178296819329262 
1334	 0.178284257650375 
1335	 0.17828057706356 
1336	 0.178281500935555 
1337	 0.178263947367668 
1338	 0.17824187874794 
1339	 0.178214937448502 
1340	 0.17817510664463 
1341	 0.178136304020882 
1342	 0.178096562623978 
1343	 0.178055226802826 
1344	 0.178010001778603 
1345	 0.177959054708481 
1346	 0.177920907735825 
1347	 0.177849367260933 
1348	 0.177762761712074 
1349	 0.177659019827843 
1350	 0.177522018551826 
1351	 0.177396357059479 
1352	 0.177261486649513 
1353	 0.177127853035927 
1354	 0.176999375224113 
1355	 0.17686340212822 
1356	 0.176711291074753 
1357	 0.176574721932411 
1358	 0.176436319947243 
1359	 0.176310032606125 
1360	 0.176192939281464 
1361	 0.176083579659462 
1362	 0.175994768738747 
1363	 0.175924628973007 
1364	 0.175883293151855 
1365	 0.175876379013062 
1366	 0.175862953066826 
1367	 0.175867646932602 
1368	 0.175871297717094 
1369	 0.175878167152405 
1370	 0.175890699028969 
1371	 0.175919532775879 
1372	 0.175930753350258 
1373	 0.175950095057487 
1374	 0.175937667489052 
1375	 0.175928190350533 
1376	 0.17586313188076 
1377	 0.17575404047966 
1378	 0.175639167428017 
1379	 0.17545610666275 
1380	 0.175328344106674 
1381	 0.175203487277031 
1382	 0.17510761320591 
1383	 0.175035059452057 
1384	 0.174988806247711 
1385	 0.174967661499977 
1386	 0.174962997436523 
1387	 0.175011679530144 
1388	 0.175031125545502 
1389	 0.175061672925949 
1390	 0.175070539116859 
1391	 0.175056353211403 
1392	 0.175032049417496 
1393	 0.175010666251183 
1394	 0.174977764487267 
1395	 0.174950882792473 
1396	 0.174925804138184 
1397	 0.174896597862244 
1398	 0.174868524074554 
1399	 0.174829974770546 
1400	 0.174791306257248 
1401	 0.174733489751816 
1402	 0.174663096666336 
1403	 0.174587935209274 
1404	 0.174501478672028 
1405	 0.174408540129662 
1406	 0.174309089779854 
1407	 0.174202263355255 
1408	 0.174086153507233 
1409	 0.173964470624924 
1410	 0.17384384572506 
1411	 0.173701763153076 
1412	 0.173542276024818 
1413	 0.173380970954895 
1414	 0.173202633857727 
1415	 0.173029482364655 
1416	 0.172860354185104 
1417	 0.172677904367447 
1418	 0.172483816742897 
1419	 0.172291785478592 
1420	 0.172082543373108 
1421	 0.171892985701561 
1422	 0.171708315610886 
1423	 0.171537205576897 
1424	 0.171387583017349 
1425	 0.171229749917984 
1426	 0.171094283461571 
1427	 0.170960366725922 
1428	 0.170812159776688 
1429	 0.170672506093979 
1430	 0.170521393418312 
1431	 0.170364066958427 
1432	 0.170193076133728 
1433	 0.170019343495369 
1434	 0.169828027486801 
1435	 0.169623821973801 
1436	 0.169398620724678 
1437	 0.169159695506096 
