Wavelength	Echave.043
459	 3.36087681353092E-02 
460	 3.37688736617565E-02 
461	 3.39449234306812E-02 
462	 3.40188555419445E-02 
463	 3.40435802936554E-02 
464	 3.40969040989876E-02 
465	 3.40880081057549E-02 
466	 3.40676233172417E-02 
467	 3.43392975628376E-02 
468	 3.44685725867748E-02 
469	 3.44730727374554E-02 
470	 3.45016680657864E-02 
471	 3.46503145992756E-02 
472	 3.47289741039276E-02 
473	 3.47172953188419E-02 
474	 3.47343720495701E-02 
475	 3.47348749637604E-02 
476	 3.49092595279217E-02 
477	 3.52623537182808E-02 
478	 3.53114046156406E-02 
479	 3.54540795087814E-02 
480	 3.56275290250778E-02 
481	 3.56595925986767E-02 
482	 3.58429327607155E-02 
483	 3.60550694167614E-02 
484	 3.62186245620251E-02 
485	 3.63426692783833E-02 
486	 3.65761108696461E-02 
487	 3.68697121739388E-02 
488	 3.71559821069241E-02 
489	 3.74874919652939E-02 
490	 3.76803204417229E-02 
491	 3.78562845289707E-02 
492	 3.82656678557396E-02 
493	 3.85316126048565E-02 
494	 3.88251915574074E-02 
495	 3.92458289861679E-02 
496	 0.039669431746006 
497	 4.01191525161266E-02 
498	 4.06072810292244E-02 
499	 4.11615669727325E-02 
500	 4.18812744319439E-02 
501	 4.26605716347694E-02 
502	 4.34646345674992E-02 
503	 0.044326439499855 
504	 4.51842620968819E-02 
505	 4.61119525134563E-02 
506	 4.71166968345642E-02 
507	 4.79978919029236E-02 
508	 4.88119684159756E-02 
509	 4.95914742350578E-02 
510	 5.03484010696411E-02 
511	 5.09922243654728E-02 
512	 5.16251660883427E-02 
513	 5.22318035364151E-02 
514	 5.26260398328304E-02 
515	 5.31308799982071E-02 
516	 5.36399148404598E-02 
517	 5.39980567991734E-02 
518	 5.42769506573677E-02 
519	 5.45809231698513E-02 
520	 5.49404285848141E-02 
521	 5.53208515048027E-02 
522	 5.56036271154881E-02 
523	 5.58254905045033E-02 
524	 5.60448281466961E-02 
525	 5.63197731971741E-02 
526	 5.65464235842228E-02 
527	 0.056779507547617 
528	 5.70946671068668E-02 
529	 5.73465600609779E-02 
530	 5.76102584600449E-02 
531	 5.78949600458145E-02 
532	 5.81293292343616E-02 
533	 5.84735423326492E-02 
534	 5.88575452566147E-02 
535	 5.92012256383896E-02 
536	 5.95473125576973E-02 
537	 5.99049292504787E-02 
538	 6.02758266031742E-02 
539	 6.06537126004696E-02 
540	 6.10022284090519E-02 
541	 6.13626949489117E-02 
542	 0.061743438243866 
543	 6.20829910039902E-02 
544	 6.24559968709946E-02 
545	 6.28488585352898E-02 
546	 6.32258802652359E-02 
547	 0.063586138188839 
548	 6.39333352446556E-02 
549	 6.42855018377304E-02 
550	 6.46684244275093E-02 
551	 6.50162622332573E-02 
552	 6.53743147850037E-02 
553	 6.57776892185211E-02 
554	 6.61863908171654E-02 
555	 6.65768757462502E-02 
556	 6.69435262680054E-02 
557	 6.72973990440369E-02 
558	 6.76805302500725E-02 
559	 6.80785998702049E-02 
560	 6.84677511453629E-02 
561	 6.88216239213943E-02 
562	 6.91271796822548E-02 
563	 6.93965181708336E-02 
564	 6.96488097310066E-02 
565	 6.99032545089722E-02 
566	 7.00900629162788E-02 
567	 7.02242627739906E-02 
568	 7.03793615102768E-02 
569	 7.05012381076813E-02 
570	 7.05997943878174E-02 
571	 7.06926360726357E-02 
572	 7.07963705062866E-02 
573	 7.08820149302483E-02 
574	 7.09320157766342E-02 
575	 7.09406137466431E-02 
576	 7.09395483136177E-02 
577	 7.09055885672569E-02 
578	 7.08359479904175E-02 
579	 7.07557499408722E-02 
580	 0.070716105401516 
581	 7.06643313169479E-02 
582	 7.05616995692253E-02 
583	 7.04998522996902E-02 
584	 7.03752115368843E-02 
585	 7.02029764652252E-02 
586	 7.00565949082375E-02 
587	 6.98486268520355E-02 
588	 0.069588415324688 
589	 6.92946538329124E-02 
590	 6.89802840352058E-02 
591	 6.86634108424187E-02 
592	 6.83272480964661E-02 
593	 6.79601952433586E-02 
594	 6.76333084702492E-02 
595	 6.72686696052551E-02 
596	 6.68740719556808E-02 
597	 6.65292590856552E-02 
598	 6.61120116710663E-02 
599	 6.56919032335281E-02 
600	 6.53244629502296E-02 
601	 6.49507939815521E-02 
602	 0.064590722322464 
603	 6.42348900437355E-02 
604	 6.38706535100937E-02 
605	 6.35437220335007E-02 
606	 6.32071122527123E-02 
607	 6.28647357225418E-02 
608	 6.25919923186302E-02 
609	 6.23228214681149E-02 
610	 6.20278380811214E-02 
611	 6.17081560194492E-02 
612	 6.14323653280735E-02 
613	 6.11692257225513E-02 
614	 6.09029866755009E-02 
615	 6.06353916227818E-02 
616	 6.04397729039192E-02 
617	 6.02444298565388E-02 
618	 6.00128658115864E-02 
619	 5.98052777349949E-02 
620	 5.95838390290737E-02 
621	 5.93899860978127E-02 
622	 5.92565834522247E-02 
623	 5.90528659522533E-02 
624	 5.88542334735394E-02 
625	 5.86907975375652E-02 
626	 5.85401877760887E-02 
627	 5.83678036928177E-02 
628	 0.058196809142828 
629	 0.058043360710144 
630	 5.78759647905827E-02 
631	 5.77154532074928E-02 
632	 5.75576387345791E-02 
633	 0.057391244918108 
634	 5.72296343743801E-02 
635	 5.71039170026779E-02 
636	 5.69882318377495E-02 
637	 5.67876845598221E-02 
638	 5.66262044012547E-02 
639	 5.64913041889668E-02 
640	 5.63476905226707E-02 
641	 5.62012195587158E-02 
642	 5.60745224356651E-02 
643	 5.59689998626709E-02 
644	 5.58691248297691E-02 
645	 5.57404980063438E-02 
646	 0.055634643882513 
647	 5.55710569024086E-02 
648	 5.55002354085445E-02 
649	 5.54437637329102E-02 
650	 5.53857088088989E-02 
651	 5.53165450692177E-02 
652	 5.53014278411865E-02 
653	 5.52698597311974E-02 
654	 0.055220190435648 
655	 5.52070997655392E-02 
656	 5.52110634744167E-02 
657	 5.52072189748287E-02 
658	 5.51934875547886E-02 
659	 5.52170500159264E-02 
660	 5.52616566419601E-02 
661	 5.53161911666393E-02 
662	 5.53665868937969E-02 
663	 5.53763471543789E-02 
664	 0.055427823215723 
665	 5.55228106677532E-02 
666	 5.55782578885555E-02 
667	 5.56303635239601E-02 
668	 0.055702481418848 
669	 5.57913891971111E-02 
670	 5.58281578123569E-02 
671	 5.58809861540794E-02 
672	 0.055953174829483 
673	 0.056018453091383 
674	 5.60672134160995E-02 
675	 5.61354085803032E-02 
676	 5.62156327068806E-02 
677	 5.62457591295242E-02 
678	 5.63018955290318E-02 
679	 5.63621036708355E-02 
680	 5.64026795327663E-02 
681	 5.64692616462708E-02 
682	 5.65226636826992E-02 
683	 5.65526895225048E-02 
684	 5.65714910626411E-02 
685	 5.66257275640965E-02 
686	 5.66812269389629E-02 
687	 5.67150935530663E-02 
688	 5.67333251237869E-02 
689	 5.67217469215393E-02 
690	 0.056713230907917 
691	 5.67418560385704E-02 
692	 5.68077713251114E-02 
693	 5.68507984280586E-02 
694	 5.68521618843079E-02 
695	 5.68286553025246E-02 
696	 0.056841965764761 
697	 5.68580143153667E-02 
698	 5.68514056503773E-02 
699	 5.68289048969746E-02 
700	 5.68338334560394E-02 
701	 5.68371154367924E-02 
702	 5.68046048283577E-02 
703	 5.67646138370037E-02 
704	 5.67603185772896E-02 
705	 5.67620359361172E-02 
706	 5.66991344094276E-02 
707	 5.66350035369396E-02 
708	 5.65861463546753E-02 
709	 5.65517880022526E-02 
710	 5.65153397619724E-02 
711	 5.64538054168224E-02 
712	 5.63748367130756E-02 
713	 5.62979988753796E-02 
714	 5.62444105744362E-02 
715	 5.61880767345428E-02 
716	 5.61275482177734E-02 
717	 5.60774058103561E-02 
718	 5.60139492154121E-02 
719	 5.59374690055847E-02 
720	 5.58599345386028E-02 
721	 5.58064319193363E-02 
722	 5.57637289166451E-02 
723	 5.57306930422783E-02 
724	 5.57080879807472E-02 
725	 5.56931085884571E-02 
726	 5.56708946824074E-02 
727	 5.56549206376076E-02 
728	 5.56715540587902E-02 
729	 5.56580051779747E-02 
730	 5.56495860219002E-02 
731	 5.56756630539894E-02 
732	 5.57361356914043E-02 
733	 5.57666830718517E-02 
734	 5.57887218892574E-02 
735	 5.58380670845509E-02 
736	 5.58983758091927E-02 
737	 5.59544786810875E-02 
738	 5.60193359851837E-02 
739	 5.61172291636467E-02 
740	 5.61935491859913E-02 
741	 5.62689080834389E-02 
742	 5.63511662185192E-02 
743	 5.64149655401707E-02 
744	 5.64910359680653E-02 
745	 5.65773546695709E-02 
746	 5.66648282110691E-02 
747	 5.67558333277702E-02 
748	 5.68287223577499E-02 
749	 5.68939372897148E-02 
750	 5.69736734032631E-02 
751	 5.70195503532887E-02 
752	 5.70792891085148E-02 
753	 0.057157251983881 
754	 5.71914613246918E-02 
755	 5.72423972189426E-02 
756	 0.057308916002512 
757	 5.73679879307747E-02 
758	 5.73731176555157E-02 
759	 5.74059635400772E-02 
760	 0.057460393756628 
761	 5.74924908578396E-02 
762	 0.057515125721693 
763	 5.75418435037136E-02 
764	 5.75776323676109E-02 
765	 5.76171055436134E-02 
766	 5.76399527490139E-02 
767	 5.76608702540398E-02 
768	 5.76885379850864E-02 
769	 5.76996728777885E-02 
770	 5.77191822230816E-02 
771	 5.77432401478291E-02 
772	 5.77629432082176E-02 
773	 5.78020960092545E-02 
774	 0.05782675370574 
775	 5.78397214412689E-02 
776	 5.78731894493103E-02 
777	 5.79081140458584E-02 
778	 5.79513609409332E-02 
779	 5.79948350787163E-02 
780	 5.79987205564976E-02 
781	 5.80304563045502E-02 
782	 5.80876506865025E-02 
783	 5.81477433443069E-02 
784	 0.058194175362587 
785	 5.82660660147667E-02 
786	 5.83549588918686E-02 
787	 5.84269091486931E-02 
788	 5.84849640727043E-02 
789	 5.85546493530273E-02 
790	 5.86399547755718E-02 
791	 5.87172508239746E-02 
792	 5.87845891714096E-02 
793	 5.88678941130638E-02 
794	 5.89772388339043E-02 
795	 5.90728633105755E-02 
796	 5.91460056602955E-02 
797	 5.92218935489655E-02 
798	 5.93260005116463E-02 
799	 5.94117157161236E-02 
800	 5.94988763332367E-02 
801	 5.95943965017796E-02 
802	 5.96920996904373E-02 
803	 5.97805865108967E-02 
804	 5.98758161067963E-02 
805	 5.99799230694771E-02 
806	 6.00693598389626E-02 
807	 6.01704157888889E-02 
808	 6.02751187980175E-02 
809	 6.03700466454029E-02 
810	 6.04494586586952E-02 
811	 6.05517476797104E-02 
812	 6.06596618890762E-02 
813	 6.07414953410625E-02 
814	 6.08421862125397E-02 
815	 0.060943964868784 
816	 6.10446222126484E-02 
817	 6.11550509929657E-02 
818	 6.12298026680946E-02 
819	 6.13275580108166E-02 
820	 6.14591501653194E-02 
821	 0.061533197760582 
822	 6.16142563521862E-02 
823	 0.061712559312582 
824	 6.18213713169098E-02 
825	 6.19284585118294E-02 
826	 6.20356388390064E-02 
827	 6.21435604989529E-02 
828	 6.22499659657478E-02 
829	 0.062339149415493 
830	 6.24285824596882E-02 
831	 6.25243410468102E-02 
832	 6.26208931207657E-02 
833	 0.062724694609642 
834	 6.28237500786781E-02 
835	 6.29197210073471E-02 
836	 6.30385205149651E-02 
837	 6.31301775574684E-02 
838	 6.32188841700554E-02 
839	 6.33284524083138E-02 
840	 0.063428558409214 
841	 6.35116621851921E-02 
842	 6.35980293154716E-02 
843	 6.37092515826225E-02 
844	 6.38111904263496E-02 
845	 6.38996511697769E-02 
846	 6.39884620904922E-02 
847	 0.064096063375473 
848	 0.064164973795414 
849	 6.42453581094742E-02 
850	 6.43529146909714E-02 
851	 6.44452422857285E-02 
852	 6.45151063799858E-02 
853	 6.46046102046967E-02 
854	 6.47256746888161E-02 
855	 6.48036524653435E-02 
856	 6.48962557315826E-02 
857	 0.06501754373312 
858	 0.065151184797287 
859	 6.52260407805443E-02 
860	 6.53162971138954E-02 
861	 6.54319748282433E-02 
862	 6.55477419495583E-02 
863	 6.56565800309181E-02 
864	 6.57763257622719E-02 
865	 6.59001767635345E-02 
866	 6.60038739442825E-02 
867	 6.61279931664467E-02 
868	 6.62329792976379E-02 
869	 6.63192570209503E-02 
870	 0.066452644765377 
871	 6.65723159909248E-02 
872	 6.67179226875305E-02 
873	 6.68964460492134E-02 
874	 6.69973269104958E-02 
875	 6.70999735593796E-02 
876	 6.72256052494049E-02 
877	 6.73708841204643E-02 
878	 6.75149857997894E-02 
879	 6.76579624414444E-02 
880	 6.77894502878189E-02 
881	 0.067900225520134 
882	 6.80065676569939E-02 
883	 6.81436285376549E-02 
884	 0.06829784065485 
885	 6.84263706207275E-02 
886	 0.06857880204916 
887	 6.87410309910774E-02 
888	 6.88921734690666E-02 
889	 6.90156072378159E-02 
890	 6.91491737961769E-02 
891	 6.92966878414154E-02 
892	 6.94539099931717E-02 
893	 6.96152597665787E-02 
894	 6.97539448738098E-02 
895	 6.98908120393753E-02 
896	 7.00486898422241E-02 
897	 7.02246502041817E-02 
898	 7.03670382499695E-02 
899	 7.04901739954948E-02 
900	 0.070621632039547 
901	 7.07327872514725E-02 
902	 7.08940774202347E-02 
903	 7.10813924670219E-02 
904	 7.12318420410156E-02 
905	 0.071360319852829 
906	 7.15031251311302E-02 
907	 7.16725364327431E-02 
908	 7.18577802181244E-02 
909	 7.20378905534744E-02 
910	 7.22039267420769E-02 
911	 7.23573267459869E-02 
912	 7.25110545754433E-02 
913	 7.27044865489006E-02 
914	 7.29004219174385E-02 
915	 7.30835571885109E-02 
916	 7.32827112078667E-02 
917	 7.34148323535919E-02 
918	 7.35697522759438E-02 
919	 7.37863704562187E-02 
920	 7.39462003111839E-02 
921	 7.41397216916084E-02 
922	 7.43597149848938E-02 
923	 7.45724141597748E-02 
924	 7.47466459870338E-02 
925	 7.48894736170769E-02 
926	 0.075061671435833 
927	 7.52984955906868E-02 
928	 7.54927471280098E-02 
929	 7.57013931870461E-02 
930	 7.59026557207108E-02 
931	 7.60663449764252E-02 
932	 7.62687996029854E-02 
933	 7.64865949749947E-02 
934	 7.67109915614128E-02 
935	 7.69386142492294E-02 
936	 7.71432593464851E-02 
937	 7.73726180195808E-02 
938	 7.75718986988068E-02 
939	 7.76644870638847E-02 
940	 7.79328569769859E-02 
941	 0.078199714422226 
942	 0.078420415520668 
943	 7.86827877163887E-02 
944	 7.88456052541733E-02 
945	 7.90660157799721E-02 
946	 7.93460309505463E-02 
947	 7.95115157961845E-02 
948	 7.97068700194359E-02 
949	 7.99036920070648E-02 
950	 0.080110140144825 
951	 8.03984180092812E-02 
952	 8.06533545255661E-02 
953	 8.08906778693199E-02 
954	 8.11160206794739E-02 
955	 8.12895521521568E-02 
956	 8.14990997314453E-02 
957	 8.17493796348572E-02 
958	 8.20007547736168E-02 
959	 8.21778401732445E-02 
960	 8.23734775185585E-02 
961	 8.25966969132423E-02 
962	 8.28194692730904E-02 
963	 0.082984171807766 
964	 8.32902044057846E-02 
965	 8.36275517940521E-02 
966	 8.38533341884613E-02 
967	 8.39476957917213E-02 
968	 8.41356515884399E-02 
969	 8.44137072563171E-02 
970	 8.46781134605408E-02 
971	 8.47644433379173E-02 
972	 8.49918723106384E-02 
973	 8.53234753012657E-02 
974	 8.56115147471428E-02 
975	 0.085745558142662 
976	 8.58757570385933E-02 
977	 8.60712751746178E-02 
978	 0.086345449090004 
979	 8.66511538624763E-02 
980	 8.68705213069916E-02 
981	 8.70825052261353E-02 
982	 8.73714610934258E-02 
983	 8.75994265079498E-02 
984	 8.78478065133095E-02 
985	 8.80981385707855E-02 
986	 8.83224830031395E-02 
987	 8.85768458247185E-02 
988	 8.88625010848045E-02 
989	 8.91190245747566E-02 
990	 8.93060192465782E-02 
991	 0.089513435959816 
992	 8.98495465517044E-02 
993	 9.01700556278229E-02 
994	 9.03358533978462E-02 
995	 9.05547291040421E-02 
996	 9.08332616090775E-02 
997	 0.091098740696907 
998	 0.091288723051548 
999	 9.14804860949516E-02 
1000	 9.17424261569977E-02 
1001	 9.05522257089615E-02 
1002	 9.07513573765755E-02 
1003	 9.09228548407555E-02 
1004	 9.11256968975067E-02 
1005	 9.13394391536713E-02 
1006	 9.15419831871986E-02 
1007	 9.17219221591949E-02 
1008	 9.19718220829964E-02 
1009	 9.22639742493629E-02 
1010	 9.25089791417122E-02 
1011	 9.27901342511177E-02 
1012	 0.093029759824276 
1013	 9.31857004761696E-02 
1014	 9.34181809425354E-02 
1015	 9.36927050352097E-02 
1016	 9.39560607075691E-02 
1017	 9.42470282316208E-02 
1018	 9.44701358675957E-02 
1019	 9.46738794445992E-02 
1020	 0.094873420894146 
1021	 9.50824245810509E-02 
1022	 9.53048840165138E-02 
1023	 9.55066829919815E-02 
1024	 9.56887155771255E-02 
1025	 9.58968326449394E-02 
1026	 9.61038023233414E-02 
1027	 0.096304252743721 
1028	 9.65148434042931E-02 
1029	 9.67346578836441E-02 
1030	 9.69600901007652E-02 
1031	 9.71745029091835E-02 
1032	 9.73701700568199E-02 
1033	 9.75760295987129E-02 
1034	 9.77641940116882E-02 
1035	 9.79661867022514E-02 
1036	 9.81676951050758E-02 
1037	 9.84018072485924E-02 
1038	 9.86010432243347E-02 
1039	 9.87617075443268E-02 
1040	 9.89484712481499E-02 
1041	 9.91354584693909E-02 
1042	 9.93381887674332E-02 
1043	 9.95559841394424E-02 
1044	 9.97814759612083E-02 
1045	 0.100011348724365 
1046	 0.100233256816864 
1047	 0.100433774292469 
1048	 0.100667491555214 
1049	 0.100887849926949 
1050	 0.101107850670815 
1051	 0.101359568536282 
1052	 0.101566761732101 
1053	 0.101804487407207 
1054	 0.102075017988682 
1055	 0.1023138910532 
1056	 0.102540999650955 
1057	 0.102798089385033 
1058	 0.103061772882938 
1059	 0.10328633338213 
1060	 0.10356030613184 
1061	 0.103792101144791 
1062	 0.103986747562885 
1063	 0.104231581091881 
1064	 0.104463674128056 
1065	 0.104683592915535 
1066	 0.104919768869877 
1067	 0.105139821767807 
1068	 0.105406500399113 
1069	 0.105673797428608 
1070	 0.105914041399956 
1071	 0.106148585677147 
1072	 0.106397658586502 
1073	 0.106598868966103 
1074	 0.106830634176731 
1075	 0.107100732624531 
1076	 0.10734523832798 
1077	 0.107587940990925 
1078	 0.107801720499992 
1079	 0.108032234013081 
1080	 0.108273468911648 
1081	 0.108510352671146 
1082	 0.108761414885521 
1083	 0.108977302908897 
1084	 0.109200052917004 
1085	 0.109450064599514 
1086	 0.109673887491226 
1087	 0.109888359904289 
1088	 0.110114336013794 
1089	 0.110341466963291 
1090	 0.110525041818619 
1091	 0.110742993652821 
1092	 0.111000768840313 
1093	 0.111225612461567 
1094	 0.111454807221889 
1095	 0.11166375875473 
1096	 0.111858531832695 
1097	 0.112071551382542 
1098	 0.11227260529995 
1099	 0.112494789063931 
1100	 0.112700924277306 
1101	 0.112881511449814 
1102	 0.113085456192493 
1103	 0.113286517560482 
1104	 0.113483779132366 
1105	 0.113689325749874 
1106	 0.113904349505901 
1107	 0.114116743206978 
1108	 0.114316895604134 
1109	 0.114489376544952 
1110	 0.114660494029522 
1111	 0.114825665950775 
1112	 0.114987015724182 
1113	 0.115187078714371 
1114	 0.115398056805134 
1115	 0.115575715899467 
1116	 0.115759901702404 
1117	 0.115945115685463 
1118	 0.116119407117367 
1119	 0.116281755268574 
1120	 0.116458833217621 
1121	 0.116643182933331 
1122	 0.116807863116264 
1123	 0.116965182125568 
1124	 0.117120429873466 
1125	 0.1172960922122 
1126	 0.117478489875793 
1127	 0.117670513689518 
1128	 0.117885686457157 
1129	 0.118057407438755 
1130	 0.118199802935123 
1131	 0.118376113474369 
1132	 0.118544802069664 
1133	 0.118688315153122 
1134	 0.118825331330299 
1135	 0.118974767625332 
1136	 0.119111865758896 
1137	 0.119264423847198 
1138	 0.11943992972374 
1139	 0.119607135653496 
1140	 0.119788110256195 
1141	 0.119920693337917 
1142	 0.120047233998775 
1143	 0.120193801820278 
1144	 0.120335422456264 
1145	 0.120486311614513 
1146	 0.120646864175797 
1147	 0.120801277458668 
1148	 0.120946884155273 
1149	 0.121079221367836 
1150	 0.121243014931679 
1151	 0.121416106820107 
1152	 0.121573738753796 
1153	 0.121744468808174 
1154	 0.121897883713245 
1155	 0.12201352417469 
1156	 0.122162818908691 
1157	 0.122327372431755 
1158	 0.122475735843182 
1159	 0.122628130018711 
1160	 0.122789822518826 
1161	 0.122927740216255 
1162	 0.123071014881134 
1163	 0.123205289244652 
1164	 0.123328261077404 
1165	 0.123435631394386 
1166	 0.12353839725256 
1167	 0.1236587241292 
1168	 0.123776882886887 
1169	 0.123898699879646 
1170	 0.124030388891697 
1171	 0.124161750078201 
1172	 0.1242890432477 
1173	 0.124421156942844 
1174	 0.124564923346043 
1175	 0.124697834253311 
1176	 0.124820172786713 
1177	 0.124956198036671 
1178	 0.125093415379524 
1179	 0.125240623950958 
1180	 0.125381216406822 
1181	 0.125517979264259 
1182	 0.125660762190819 
1183	 0.125792562961578 
1184	 0.125944226980209 
1185	 0.126094177365303 
1186	 0.126239389181137 
1187	 0.126379653811455 
1188	 0.126533225178719 
1189	 0.126690164208412 
1190	 0.126849561929703 
1191	 0.12700928747654 
1192	 0.127176240086555 
1193	 0.127349823713303 
1194	 0.127523228526115 
1195	 0.127713173627853 
1196	 0.127892583608627 
1197	 0.128065347671509 
1198	 0.128231331706047 
1199	 0.128404870629311 
1200	 0.128589570522308 
1201	 0.128765940666199 
1202	 0.128939434885979 
1203	 0.129129350185394 
1204	 0.129309684038162 
1205	 0.129499495029449 
1206	 0.129708826541901 
1207	 0.129902333021164 
1208	 0.130087167024612 
1209	 0.130277901887894 
1210	 0.130462244153023 
1211	 0.13065966963768 
1212	 0.130870193243027 
1213	 0.131069734692574 
1214	 0.131275877356529 
1215	 0.131474375724792 
1216	 0.131643906235695 
1217	 0.131845235824585 
1218	 0.13207320868969 
1219	 0.132288292050362 
1220	 0.132488682866096 
1221	 0.132712751626968 
1222	 0.13291123509407 
1223	 0.133101314306259 
1224	 0.133302256464958 
1225	 0.133520841598511 
1226	 0.133716598153114 
1227	 0.133889645338058 
1228	 0.134093716740608 
1229	 0.134315505623817 
1230	 0.134516298770905 
1231	 0.134725823998451 
1232	 0.134927734732628 
1233	 0.135100096464157 
1234	 0.135292425751686 
1235	 0.135510161519051 
1236	 0.135705217719078 
1237	 0.135888695716858 
1238	 0.136078476905823 
1239	 0.136262938380241 
1240	 0.136441379785538 
1241	 0.136641770601273 
1242	 0.136827915906906 
1243	 0.137009173631668 
1244	 0.137185201048851 
1245	 0.13735830783844 
1246	 0.137527719140053 
1247	 0.137690469622612 
1248	 0.13785009086132 
1249	 0.138004288077354 
1250	 0.138147592544556 
1251	 0.138290926814079 
1252	 0.1384307295084 
1253	 0.138570964336395 
1254	 0.138714179396629 
1255	 0.138847962021828 
1256	 0.138974100351334 
1257	 0.139103516936302 
1258	 0.139228776097298 
1259	 0.139352068305016 
1260	 0.139473900198936 
1261	 0.139600366353989 
1262	 0.139723971486092 
1263	 0.139846384525299 
1264	 0.139985278248787 
1265	 0.140137165784836 
1266	 0.140284791588783 
1267	 0.140443965792656 
1268	 0.140589475631714 
1269	 0.140723749995232 
1270	 0.140872940421104 
1271	 0.141017630696297 
1272	 0.141179040074348 
1273	 0.141357570886612 
1274	 0.14153328537941 
1275	 0.141715720295906 
1276	 0.141897931694984 
1277	 0.142079696059227 
1278	 0.142266377806664 
1279	 0.142452493309975 
1280	 0.14264851808548 
1281	 0.142854005098343 
1282	 0.143059462308884 
1283	 0.143279105424881 
1284	 0.143485933542252 
1285	 0.143687307834625 
1286	 0.143877938389778 
1287	 0.144086807966232 
1288	 0.144300013780594 
1289	 0.144502684473991 
1290	 0.144715875387192 
1291	 0.144912406802177 
1292	 0.145089492201805 
1293	 0.145272880792618 
1294	 0.145448088645935 
1295	 0.145640268921852 
1296	 0.145841777324677 
1297	 0.146032497286797 
1298	 0.146240383386612 
1299	 0.146423533558846 
1300	 0.146572396159172 
1301	 0.146745324134827 
1302	 0.146921649575233 
1303	 0.147098064422607 
1304	 0.147290930151939 
1305	 0.147471308708191 
1306	 0.147643178701401 
1307	 0.147813096642494 
1308	 0.147973939776421 
1309	 0.148143962025642 
1310	 0.148298904299736 
1311	 0.148445010185242 
1312	 0.148598402738571 
1313	 0.148747608065605 
1314	 0.148898050189018 
1315	 0.149055793881416 
1316	 0.14920300245285 
1317	 0.149344310164452 
1318	 0.149482756853104 
1319	 0.149618968367577 
1320	 0.149749502539635 
1321	 0.149869859218597 
1322	 0.149997100234032 
1323	 0.150120243430138 
1324	 0.150250315666199 
1325	 0.150398075580597 
1326	 0.150523871183395 
1327	 0.150642856955528 
