Wavelength	Echave.072
571	 1.81708168238401E-02 
572	 1.83813981711864E-02 
573	 1.86464078724384E-02 
574	 1.89280230551958E-02 
575	 1.91784482449293E-02 
576	 1.95235293358564E-02 
577	 1.99075415730476E-02 
578	 2.02889163047075E-02 
579	 2.06594467163086E-02 
580	 0.021174656227231 
581	 0.021757273003459 
582	 2.23227497190237E-02 
583	 2.29411609470844E-02 
584	 2.36011538654566E-02 
585	 2.43237111717463E-02 
586	 2.51356773078442E-02 
587	 2.59403605014086E-02 
588	 2.67883166670799E-02 
589	 2.77157351374626E-02 
590	 2.87077017128468E-02 
591	 2.97024752944708E-02 
592	 3.07195801287889E-02 
593	 3.17980013787746E-02 
594	 3.29189859330654E-02 
595	 3.41177433729172E-02 
596	 3.53863537311554E-02 
597	 3.66776809096336E-02 
598	 3.79913933575153E-02 
599	 3.93951721489429E-02 
600	 4.09070141613483E-02 
601	 4.23871204257011E-02 
602	 4.39224950969219E-02 
603	 4.55126129090786E-02 
604	 4.71254289150238E-02 
605	 4.87983264029026E-02 
606	 5.04614599049091E-02 
607	 5.20996414124966E-02 
608	 5.37714846432209E-02 
609	 5.55003918707371E-02 
610	 5.72060532867908E-02 
611	 5.88445104658604E-02 
612	 0.060570977628231 
613	 6.22890740633011E-02 
614	 6.39759227633476E-02 
615	 6.56650513410568E-02 
616	 6.74182325601578E-02 
617	 6.91749379038811E-02 
618	 7.09007978439331E-02 
619	 7.26440772414207E-02 
620	 7.43243098258972E-02 
621	 7.60061144828796E-02 
622	 0.077762708067894 
623	 7.94493108987808E-02 
624	 8.11671987175941E-02 
625	 8.29216688871384E-02 
626	 8.46217125654221E-02 
627	 8.62965360283852E-02 
628	 8.79608318209648E-02 
629	 8.96304473280907E-02 
630	 9.13313403725624E-02 
631	 9.29823741316795E-02 
632	 9.46119055151939E-02 
633	 9.62807461619377E-02 
634	 9.79200750589371E-02 
635	 9.95227620005608E-02 
636	 0.101099789142609 
637	 0.102672606706619 
638	 0.104242123663425 
639	 0.105806984007359 
640	 0.107366755604744 
641	 0.108936496078968 
642	 0.110455639660358 
643	 0.11193884909153 
644	 0.113442912697792 
645	 0.114914670586586 
646	 0.116375960409641 
647	 0.117838799953461 
648	 0.119280874729156 
649	 0.12073116004467 
650	 0.122165776789188 
651	 0.123561672866344 
652	 0.124972052872181 
653	 0.126342713832855 
654	 0.127674520015717 
655	 0.129012987017632 
656	 0.130347773432732 
657	 0.131664842367172 
658	 0.132966265082359 
659	 0.134295225143433 
660	 0.135593578219414 
661	 0.136863023042679 
662	 0.138125956058502 
663	 0.139376133680344 
664	 0.140625700354576 
665	 0.141870141029358 
666	 0.143090203404427 
667	 0.14433228969574 
668	 0.145551681518555 
669	 0.146722465753555 
670	 0.147911638021469 
671	 0.149114385247231 
672	 0.150312751531601 
673	 0.151487484574318 
674	 0.152645349502563 
675	 0.153821989893913 
676	 0.155008167028427 
677	 0.156139880418777 
678	 0.157242149114609 
679	 0.158358171582222 
680	 0.159515425562859 
681	 0.160689130425453 
682	 0.161847144365311 
683	 0.162972792983055 
684	 0.164064422249794 
685	 0.16514664888382 
686	 0.166241735219955 
687	 0.167352393269539 
688	 0.168456181883812 
689	 0.169505670666695 
690	 0.17055569589138 
691	 0.171667143702507 
692	 0.1728276014328 
693	 0.173925206065178 
694	 0.174950674176216 
695	 0.175969332456589 
696	 0.177050992846489 
697	 0.178096994757652 
698	 0.179087027907372 
699	 0.180156946182251 
700	 0.181245237588882 
701	 0.182277783751488 
702	 0.183226928114891 
703	 0.184241414070129 
704	 0.185309663414955 
705	 0.186356887221336 
706	 0.187288865447044 
707	 0.188247919082642 
708	 0.189242258667946 
709	 0.190248996019363 
710	 0.191225185990334 
711	 0.192182421684265 
712	 0.193103983998299 
713	 0.193991437554359 
714	 0.194943398237228 
715	 0.19587641954422 
716	 0.196768939495087 
717	 0.197645172476768 
718	 0.19848857820034 
719	 0.199327483773232 
720	 0.200177997350693 
721	 0.201027482748032 
722	 0.201850563287735 
723	 0.20268115401268 
724	 0.203542724251747 
725	 0.204343557357788 
726	 0.20514303445816 
727	 0.205967292189598 
728	 0.206801474094391 
729	 0.207511693239212 
730	 0.208212926983833 
731	 0.208987578749657 
732	 0.209811061620712 
733	 0.210588559508324 
734	 0.211298897862434 
735	 0.211982131004333 
736	 0.212800562381744 
737	 0.213574856519699 
738	 0.214307025074959 
739	 0.215105414390564 
740	 0.2158322930336 
741	 0.216552928090096 
742	 0.217304766178131 
743	 0.218048244714737 
744	 0.218748718500137 
745	 0.219465598464012 
746	 0.220238536596298 
747	 0.220956802368164 
748	 0.221645087003708 
749	 0.222329422831535 
750	 0.223029688000679 
751	 0.223706007003784 
752	 0.224390551447868 
753	 0.225083902478218 
754	 0.225738391280174 
755	 0.226399227976799 
756	 0.227068245410919 
757	 0.227730616927147 
758	 0.228347525000572 
759	 0.228993967175484 
760	 0.229670435190201 
761	 0.230337455868721 
762	 0.230967000126839 
763	 0.231574878096581 
764	 0.232187122106552 
765	 0.232834622263908 
766	 0.233485102653503 
767	 0.234129101037979 
768	 0.234761908650398 
769	 0.235375598073006 
770	 0.236009240150452 
771	 0.236642241477966 
772	 0.237249046564102 
773	 0.237900793552399 
774	 0.238548874855042 
775	 0.239175513386726 
776	 0.239795237779617 
777	 0.240421339869499 
778	 0.241062939167023 
779	 0.241705596446991 
780	 0.24229571223259 
781	 0.24289146065712 
782	 0.243504628539085 
783	 0.244130805134773 
784	 0.244760885834694 
785	 0.245386362075806 
786	 0.246003076434135 
787	 0.246610686182976 
788	 0.247214362025261 
789	 0.24782957136631 
790	 0.248438134789467 
791	 0.248987853527069 
792	 0.249602347612381 
793	 0.250228196382523 
794	 0.250815153121948 
795	 0.251419752836227 
796	 0.251972913742065 
797	 0.252511292695999 
798	 0.253090918064117 
799	 0.253657907247543 
800	 0.254201531410217 
801	 0.254731267690659 
802	 0.255269020795822 
803	 0.25580170750618 
804	 0.256332993507385 
805	 0.25686240196228 
806	 0.257380366325378 
807	 0.257942140102386 
808	 0.258505463600159 
809	 0.259027183055878 
810	 0.259534448385239 
811	 0.260070711374283 
812	 0.260619789361954 
813	 0.261142700910568 
814	 0.261650651693344 
815	 0.262150794267654 
816	 0.262660175561905 
817	 0.263199120759964 
818	 0.263744503259659 
819	 0.264280527830124 
820	 0.264798223972321 
821	 0.265296787023544 
822	 0.265796482563019 
823	 0.266323804855347 
824	 0.266880214214325 
825	 0.267383307218552 
826	 0.267947286367416 
827	 0.268526762723923 
828	 0.269024550914764 
829	 0.26951590180397 
830	 0.270011425018311 
831	 0.270520716905594 
832	 0.271047651767731 
833	 0.27152556180954 
834	 0.271981328725815 
835	 0.272456109523773 
836	 0.272987961769104 
837	 0.273495018482208 
838	 0.273963838815689 
839	 0.274418532848358 
840	 0.274931371212006 
841	 0.275450527667999 
842	 0.275934845209122 
843	 0.276364535093308 
844	 0.276791393756866 
845	 0.277220278978348 
846	 0.277672320604324 
847	 0.278165280818939 
848	 0.278588324785233 
849	 0.278949171304703 
850	 0.279313385486603 
851	 0.279787421226501 
852	 0.280263245105743 
853	 0.280692368745804 
854	 0.281077980995178 
855	 0.28150075674057 
856	 0.28195720911026 
857	 0.282421082258224 
858	 0.282862812280655 
859	 0.283276736736298 
860	 0.283718377351761 
861	 0.284201860427856 
862	 0.284702062606812 
863	 0.285133332014084 
864	 0.285534858703613 
865	 0.285967409610748 
866	 0.286479771137238 
867	 0.286893010139465 
868	 0.287296563386917 
869	 0.287752240896225 
870	 0.288229614496231 
871	 0.288694620132446 
872	 0.28919729590416 
873	 0.289749205112457 
874	 0.290240526199341 
875	 0.290709346532822 
876	 0.291164070367813 
877	 0.291621088981628 
878	 0.292150050401688 
879	 0.292628288269043 
880	 0.293062031269073 
881	 0.293516427278519 
882	 0.293983668088913 
883	 0.294475555419922 
884	 0.294966489076614 
885	 0.295413762331009 
886	 0.295873820781708 
887	 0.296342700719833 
888	 0.296806037425995 
889	 0.297247856855392 
890	 0.297700583934784 
891	 0.298170924186707 
892	 0.298646837472916 
893	 0.299095958471298 
894	 0.299500167369843 
895	 0.299922049045563 
896	 0.30039981007576 
897	 0.300858080387115 
898	 0.301281273365021 
899	 0.301650732755661 
900	 0.301990687847137 
901	 0.302466243505478 
902	 0.302913725376129 
903	 0.30330815911293 
904	 0.303693860769272 
905	 0.304046869277954 
906	 0.304442316293716 
907	 0.304884940385818 
908	 0.30532506108284 
909	 0.305751293897629 
910	 0.306187659502029 
911	 0.306623667478561 
912	 0.307021886110306 
913	 0.307494699954987 
914	 0.307950586080551 
915	 0.30836695432663 
916	 0.308853089809418 
917	 0.309372842311859 
918	 0.309839993715286 
919	 0.310238242149353 
920	 0.31069341301918 
921	 0.311198204755783 
922	 0.311721444129944 
923	 0.312222927808762 
924	 0.312665820121765 
925	 0.313119471073151 
926	 0.313591778278351 
927	 0.314073234796524 
928	 0.314568310976028 
929	 0.315109610557556 
930	 0.315656274557114 
931	 0.316152095794678 
932	 0.316614210605621 
933	 0.317136615514755 
934	 0.317647010087967 
935	 0.318036526441574 
936	 0.318511515855789 
937	 0.319111675024033 
938	 0.319693773984909 
939	 0.320072591304779 
940	 0.32061579823494 
941	 0.321147203445435 
942	 0.321610808372498 
943	 0.322094023227692 
944	 0.322600066661835 
945	 0.323098808526993 
946	 0.323577642440796 
947	 0.324047595262527 
948	 0.324507117271423 
949	 0.32497826218605 
950	 0.325468838214874 
951	 0.325962483882904 
952	 0.326416820287704 
953	 0.326803117990494 
954	 0.327169626951218 
955	 0.327655822038651 
956	 0.328142464160919 
957	 0.328617453575134 
958	 0.329062342643738 
959	 0.329415291547775 
960	 0.329782277345657 
961	 0.330178916454315 
962	 0.330581337213516 
963	 0.330937802791595 
964	 0.331326872110367 
965	 0.331773966550827 
966	 0.332236081361771 
967	 0.332562237977982 
968	 0.332866460084915 
969	 0.333259224891663 
970	 0.333760470151901 
971	 0.334179520606995 
972	 0.334578901529312 
973	 0.334945112466812 
974	 0.335273623466492 
975	 0.335626572370529 
976	 0.33609601855278 
977	 0.336622983217239 
978	 0.337127149105072 
979	 0.337657541036606 
980	 0.337957710027695 
981	 0.338281899690628 
982	 0.338858395814896 
983	 0.33925011754036 
984	 0.339651465415955 
985	 0.340130835771561 
986	 0.340661734342575 
987	 0.341059476137161 
988	 0.341455727815628 
989	 0.341936707496643 
990	 0.342486292123795 
991	 0.342819958925247 
992	 0.343257576227188 
993	 0.343743503093719 
994	 0.344167530536652 
995	 0.344746142625809 
996	 0.345254182815552 
997	 0.345704764127731 
998	 0.346180647611618 
999	 0.346679627895355 
1000	 0.347121953964233 
1001	 0.334994822740555 
1002	 0.335443496704102 
1003	 0.335852235555649 
1004	 0.336256235837936 
1005	 0.336634546518326 
1006	 0.33701154589653 
1007	 0.337367981672287 
1008	 0.337774962186813 
1009	 0.338204056024551 
1010	 0.338600814342499 
1011	 0.339018285274506 
1012	 0.339421927928925 
1013	 0.33979269862175 
1014	 0.340167909860611 
1015	 0.340529173612595 
1016	 0.340956807136536 
1017	 0.34133780002594 
1018	 0.341653227806091 
1019	 0.34203577041626 
1020	 0.342345505952835 
1021	 0.342652976512909 
1022	 0.342948943376541 
1023	 0.343245476484299 
1024	 0.343507260084152 
1025	 0.343811213970184 
1026	 0.344137787818909 
1027	 0.344445735216141 
1028	 0.344769537448883 
1029	 0.345064371824265 
1030	 0.34535425901413 
1031	 0.345671623945236 
1032	 0.345962405204773 
1033	 0.346293300390244 
1034	 0.346596419811249 
1035	 0.346842378377914 
1036	 0.347159624099731 
1037	 0.347524434328079 
1038	 0.347826063632965 
1039	 0.348136425018311 
1040	 0.348468899726868 
1041	 0.348741978406906 
1042	 0.349065572023392 
1043	 0.349441796541214 
1044	 0.349813669919968 
1045	 0.350187718868256 
1046	 0.350606560707092 
1047	 0.35098460316658 
1048	 0.351349830627441 
1049	 0.351719290018082 
1050	 0.352055996656418 
1051	 0.352448314428329 
1052	 0.352878242731094 
1053	 0.353287160396576 
1054	 0.353713423013687 
1055	 0.354108482599258 
1056	 0.35446497797966 
1057	 0.354866534471512 
1058	 0.355278313159943 
1059	 0.355649173259735 
1060	 0.356117069721222 
1061	 0.356582820415497 
1062	 0.357002377510071 
1063	 0.357464611530304 
1064	 0.35786098241806 
1065	 0.358218461275101 
1066	 0.358568638563156 
1067	 0.358951658010483 
1068	 0.359390050172806 
1069	 0.359809577465057 
1070	 0.360223561525345 
1071	 0.360660374164581 
1072	 0.361043661832809 
1073	 0.361369967460632 
1074	 0.361749976873398 
1075	 0.362098187208176 
1076	 0.362424522638321 
1077	 0.362789660692215 
1078	 0.363110959529877 
1079	 0.363488972187042 
1080	 0.363917738199234 
1081	 0.364292412996292 
1082	 0.36472424864769 
1083	 0.365133315324783 
1084	 0.365486174821854 
1085	 0.365899592638016 
1086	 0.366268754005432 
1087	 0.366605997085571 
1088	 0.36692026257515 
1089	 0.367264062166214 
1090	 0.367589294910431 
1091	 0.36793914437294 
1092	 0.368269890546799 
1093	 0.368598908185959 
1094	 0.368975520133972 
1095	 0.369325071573257 
1096	 0.369686961174011 
1097	 0.370087325572968 
1098	 0.370419710874558 
1099	 0.370715081691742 
1100	 0.371031731367111 
1101	 0.371331542730331 
1102	 0.371638685464859 
1103	 0.371936291456223 
1104	 0.372252702713013 
1105	 0.37253800034523 
1106	 0.372803390026093 
1107	 0.373045951128006 
1108	 0.373320072889328 
1109	 0.373604238033295 
1110	 0.373848050832748 
1111	 0.374115109443665 
1112	 0.374344021081924 
1113	 0.374549567699432 
1114	 0.374786406755447 
1115	 0.374985814094543 
1116	 0.375201553106308 
1117	 0.375422149896622 
1118	 0.375623434782028 
1119	 0.375811815261841 
1120	 0.376020580530167 
1121	 0.37622794508934 
1122	 0.376424640417099 
1123	 0.376635730266571 
1124	 0.376840859651566 
1125	 0.377013683319092 
1126	 0.377165645360947 
1127	 0.377337992191315 
1128	 0.377505272626877 
1129	 0.377659976482391 
1130	 0.377838641405106 
1131	 0.377990931272507 
1132	 0.378105819225311 
1133	 0.378212034702301 
1134	 0.378288418054581 
1135	 0.378367334604263 
1136	 0.378428131341934 
1137	 0.378504186868668 
1138	 0.378581136465073 
1139	 0.378662675619125 
1140	 0.378753781318665 
1141	 0.378839671611786 
1142	 0.378912299871445 
1143	 0.378971964120865 
1144	 0.379012733697891 
1145	 0.379056334495544 
1146	 0.379088968038559 
1147	 0.379125356674194 
1148	 0.379191279411316 
1149	 0.379220813512802 
1150	 0.379256576299667 
1151	 0.379313409328461 
1152	 0.379335165023804 
1153	 0.379336506128311 
1154	 0.379336148500443 
1155	 0.379332989454269 
1156	 0.379288613796234 
1157	 0.379223555326462 
1158	 0.379142016172409 
1159	 0.379019975662231 
1160	 0.37890625 
1161	 0.378807902336121 
1162	 0.378673940896988 
1163	 0.378515005111694 
1164	 0.378363370895386 
1165	 0.378207415342331 
1166	 0.37806361913681 
1167	 0.377953797578812 
1168	 0.377858251333237 
1169	 0.377763479948044 
1170	 0.377673268318176 
1171	 0.377593129873276 
1172	 0.377523720264435 
1173	 0.377453565597534 
1174	 0.377389699220657 
1175	 0.377330124378204 
1176	 0.377259731292725 
1177	 0.377216070890427 
1178	 0.37719139456749 
1179	 0.377168595790863 
1180	 0.377153635025024 
1181	 0.377149492502213 
1182	 0.377142786979675 
1183	 0.377138763666153 
1184	 0.377147674560547 
1185	 0.377202332019806 
1186	 0.377286911010742 
1187	 0.377403557300568 
1188	 0.377536565065384 
1189	 0.377699613571167 
1190	 0.377883911132813 
1191	 0.378072172403336 
1192	 0.378309696912766 
1193	 0.378607869148254 
1194	 0.378894239664078 
1195	 0.379205912351608 
1196	 0.379522085189819 
1197	 0.379838794469833 
1198	 0.380168318748474 
1199	 0.380524784326553 
1200	 0.380870282649994 
1201	 0.381201416254044 
1202	 0.381519705057144 
1203	 0.381846815347672 
1204	 0.382210314273834 
1205	 0.382580637931824 
1206	 0.382974117994308 
1207	 0.383386969566345 
1208	 0.383802771568298 
1209	 0.384248912334442 
1210	 0.384718418121338 
1211	 0.385218501091003 
1212	 0.385757505893707 
1213	 0.386301040649414 
1214	 0.38686740398407 
1215	 0.387455075979233 
1216	 0.388076692819595 
1217	 0.388663798570633 
1218	 0.389247089624405 
1219	 0.38985413312912 
1220	 0.390416592359543 
1221	 0.391018927097321 
1222	 0.391623347997665 
1223	 0.392214566469193 
1224	 0.392797738313675 
1225	 0.39336621761322 
1226	 0.393918722867966 
1227	 0.394472807645798 
1228	 0.394999176263809 
1229	 0.395495474338531 
1230	 0.39600145816803 
1231	 0.396493285894394 
1232	 0.396986603736877 
1233	 0.397483319044113 
1234	 0.397962272167206 
1235	 0.398424565792084 
1236	 0.398894876241684 
1237	 0.399361103773117 
1238	 0.39982670545578 
1239	 0.400295376777649 
1240	 0.400766223669052 
1241	 0.401239007711411 
1242	 0.40165451169014 
1243	 0.402081519365311 
1244	 0.402503788471222 
1245	 0.40290105342865 
1246	 0.40328460931778 
1247	 0.403652310371399 
1248	 0.404002904891968 
1249	 0.404332935810089 
1250	 0.404644280672073 
1251	 0.404945224523544 
1252	 0.405231475830078 
1253	 0.405493676662445 
1254	 0.405741333961487 
1255	 0.405973702669144 
1256	 0.406165957450867 
1257	 0.406374275684357 
1258	 0.40656590461731 
1259	 0.40678009390831 
1260	 0.407004922628403 
1261	 0.407237619161606 
1262	 0.407484650611877 
1263	 0.40774342417717 
1264	 0.408001869916916 
1265	 0.408266067504883 
1266	 0.408531695604324 
1267	 0.408793896436691 
1268	 0.409081131219864 
1269	 0.40937066078186 
1270	 0.409687519073486 
1271	 0.410032689571381 
1272	 0.410382300615311 
1273	 0.41075012087822 
1274	 0.411120980978012 
1275	 0.411512523889542 
1276	 0.411885052919388 
1277	 0.412247151136398 
1278	 0.41262224316597 
1279	 0.412986367940903 
1280	 0.413367956876755 
1281	 0.413775831460953 
1282	 0.414171576499939 
1283	 0.41457810997963 
1284	 0.414964705705643 
1285	 0.415339708328247 
1286	 0.415699392557144 
1287	 0.416067749261856 
1288	 0.416422516107559 
1289	 0.416791051626205 
1290	 0.417173594236374 
1291	 0.41753813624382 
1292	 0.417899370193481 
1293	 0.418251246213913 
1294	 0.418593496084213 
1295	 0.418930798768997 
1296	 0.419263392686844 
1297	 0.419586062431335 
1298	 0.419900357723236 
1299	 0.420207798480988 
1300	 0.4205082654953 
1301	 0.420798748731613 
1302	 0.42108616232872 
1303	 0.421356409788132 
1304	 0.421610653400421 
1305	 0.421858876943588 
1306	 0.422085285186768 
1307	 0.422319114208221 
1308	 0.422548979520798 
1309	 0.422787636518478 
1310	 0.423004150390625 
1311	 0.423223435878754 
1312	 0.423412919044495 
1313	 0.423580855131149 
1314	 0.423739612102509 
1315	 0.423872828483582 
1316	 0.424023061990738 
1317	 0.424180954694748 
1318	 0.424308598041534 
1319	 0.424439162015915 
1320	 0.424540579319 
1321	 0.424598336219788 
1322	 0.424673318862915 
1323	 0.424758583307266 
1324	 0.424812167882919 
1325	 0.424849838018417 
1326	 0.424883097410202 
1327	 0.424906879663467 
1328	 0.424905359745026 
1329	 0.424910217523575 
1330	 0.424872606992722 
1331	 0.424788236618042 
1332	 0.424697309732437 
1333	 0.42458364367485 
1334	 0.424450039863586 
1335	 0.424329221248627 
1336	 0.424204617738724 
1337	 0.424072176218033 
1338	 0.423951536417007 
1339	 0.423788845539093 
1340	 0.423603951931 
1341	 0.423409312963486 
1342	 0.423204183578491 
1343	 0.422958731651306 
1344	 0.422702580690384 
1345	 0.422402560710907 
1346	 0.422055572271347 
1347	 0.421696752309799 
1348	 0.421315938234329 
1349	 0.420910209417343 
1350	 0.420476138591766 
1351	 0.420025765895844 
1352	 0.419561564922333 
1353	 0.419063866138458 
1354	 0.418516874313354 
1355	 0.417993187904358 
1356	 0.417425602674484 
1357	 0.416907012462616 
1358	 0.416397541761398 
1359	 0.415938049554825 
1360	 0.415511161088943 
1361	 0.415120482444763 
1362	 0.414777427911758 
1363	 0.414487779140472 
1364	 0.414218693971634 
1365	 0.413992434740067 
1366	 0.413772612810135 
1367	 0.413581907749176 
1368	 0.413397192955017 
1369	 0.413234651088715 
1370	 0.413063585758209 
1371	 0.412922888994217 
1372	 0.412729740142822 
1373	 0.412543296813965 
1374	 0.412284225225449 
1375	 0.411999046802521 
1376	 0.411630898714066 
1377	 0.411207109689713 
1378	 0.410713315010071 
1379	 0.41008198261261 
1380	 0.409528166055679 
1381	 0.408899754285812 
1382	 0.408376544713974 
1383	 0.407908856868744 
1384	 0.407493203878403 
1385	 0.407159209251404 
1386	 0.406827360391617 
1387	 0.406584054231644 
1388	 0.406284242868423 
1389	 0.405991286039352 
1390	 0.405654668807983 
1391	 0.405274301767349 
1392	 0.404865711927414 
1393	 0.404460787773132 
1394	 0.404040783643723 
1395	 0.40364196896553 
1396	 0.403262138366699 
1397	 0.402854561805725 
1398	 0.402472287416458 
1399	 0.40199601650238 
1400	 0.401497006416321 
1401	 0.400910347700119 
1402	 0.400270342826843 
1403	 0.399530738592148 
1404	 0.398717403411865 
1405	 0.397837072610855 
1406	 0.3968585729599 
1407	 0.395841091871262 
1408	 0.394750267267227 
1409	 0.393636137247086 
1410	 0.392473131418228 
1411	 0.391268044710159 
1412	 0.390025526285172 
1413	 0.388757109642029 
1414	 0.387426376342773 
