Wavelength	Echave.087
1416	 0.32030263543129 
1417	 0.319638103246689 
1418	 0.318981677293777 
1419	 0.318274766206741 
1420	 0.317531645298004 
1421	 0.316774636507034 
1422	 0.315991580486298 
1423	 0.315175026655197 
1424	 0.314353704452515 
1425	 0.31345734000206 
1426	 0.312572449445724 
1427	 0.311685770750046 
1428	 0.310788959264755 
1429	 0.309956908226013 
1430	 0.309108078479767 
1431	 0.308253437280655 
1432	 0.307429075241089 
1433	 0.3066126704216 
1434	 0.305838197469711 
1435	 0.305095702409744 
1436	 0.304353296756744 
1437	 0.303648859262466 
1438	 0.302932322025299 
1439	 0.302201062440872 
1440	 0.301505267620087 
1441	 0.30079448223114 
1442	 0.300169169902802 
1443	 0.299525618553162 
1444	 0.299063712358475 
1445	 0.298663973808289 
1446	 0.298456788063049 
1447	 0.298366665840149 
1448	 0.298487812280655 
1449	 0.298792272806168 
1450	 0.299254953861237 
1451	 0.299948006868362 
1452	 0.300720423460007 
1453	 0.301688224077225 
1454	 0.302655518054962 
1455	 0.303770214319229 
1456	 0.304825097322464 
1457	 0.305959045886993 
1458	 0.306974500417709 
1459	 0.307949125766754 
1460	 0.308850139379501 
1461	 0.309667229652405 
1462	 0.310413211584091 
1463	 0.31108957529068 
1464	 0.31171178817749 
1465	 0.312245577573776 
1466	 0.312746405601501 
1467	 0.313178837299347 
1468	 0.313588887453079 
1469	 0.313982665538788 
1470	 0.314296096563339 
1471	 0.314608514308929 
1472	 0.314902424812317 
1473	 0.315162628889084 
1474	 0.31538337469101 
1475	 0.315596073865891 
1476	 0.315789669752121 
1477	 0.315958797931671 
1478	 0.316102296113968 
1479	 0.316234290599823 
1480	 0.316352635622025 
1481	 0.316436946392059 
1482	 0.316498279571533 
1483	 0.316541194915771 
1484	 0.316545397043228 
1485	 0.316553384065628 
1486	 0.3165462911129 
1487	 0.316543310880661 
1488	 0.316520571708679 
1489	 0.316524535417557 
1490	 0.316518425941467 
1491	 0.316563606262207 
1492	 0.31662991642952 
1493	 0.316736131906509 
1494	 0.316882759332657 
1495	 0.317059934139252 
1496	 0.317269295454025 
1497	 0.317509144544601 
1498	 0.317798018455505 
1499	 0.318090736865997 
1500	 0.31840705871582 
1501	 0.318738222122192 
1502	 0.31908392906189 
1503	 0.319443255662918 
1504	 0.319822698831558 
1505	 0.320214003324509 
1506	 0.320625752210617 
1507	 0.321038246154785 
1508	 0.321490854024887 
1509	 0.321897029876709 
1510	 0.322304248809814 
1511	 0.322661727666855 
1512	 0.322979360818863 
1513	 0.323263823986053 
1514	 0.32350555062294 
1515	 0.323725372552872 
1516	 0.323897540569305 
1517	 0.324067533016205 
1518	 0.32421863079071 
1519	 0.324357599020004 
1520	 0.324477016925812 
1521	 0.324603885412216 
1522	 0.324712544679642 
1523	 0.324813783168793 
1524	 0.32489424943924 
1525	 0.324963837862015 
1526	 0.325022786855698 
1527	 0.325058072805405 
1528	 0.325101912021637 
1529	 0.325146228075027 
1530	 0.325178354978561 
1531	 0.325199156999588 
1532	 0.325227499008179 
1533	 0.325247436761856 
1534	 0.325282603502274 
1535	 0.325327783823013 
1536	 0.325370311737061 
1537	 0.325408577919006 
1538	 0.325472682714462 
1539	 0.325549453496933 
1540	 0.325625121593475 
1541	 0.325718849897385 
1542	 0.325808554887772 
1543	 0.325885534286499 
1544	 0.325990736484528 
1545	 0.326112985610962 
1546	 0.326241731643677 
1547	 0.326381146907806 
1548	 0.326533138751984 
1549	 0.326706320047379 
1550	 0.326864778995514 
1551	 0.32703822851181 
1552	 0.327185899019241 
1553	 0.327307283878326 
1554	 0.327447116374969 
1555	 0.327593117952347 
1556	 0.327721029520035 
1557	 0.327850133180618 
1558	 0.3279689848423 
1559	 0.32806259393692 
1560	 0.328170210123062 
1561	 0.328287154436111 
1562	 0.328393667936325 
1563	 0.328495472669601 
1564	 0.328596204519272 
1565	 0.328700512647629 
1566	 0.328786343336105 
1567	 0.328855246305466 
1568	 0.328936189413071 
1569	 0.329001039266586 
1570	 0.329086273908615 
1571	 0.329194277524948 
1572	 0.32929253578186 
1573	 0.32940486073494 
1574	 0.32949161529541 
1575	 0.329563289880753 
1576	 0.329635560512543 
1577	 0.329685091972351 
1578	 0.329751253128052 
1579	 0.32983061671257 
1580	 0.329900562763214 
1581	 0.329959958791733 
1582	 0.330038458108902 
1583	 0.330136001110077 
1584	 0.330210626125336 
1585	 0.330282300710678 
1586	 0.330359727144241 
1587	 0.330420553684235 
1588	 0.330487757921219 
1589	 0.330573081970215 
1590	 0.330647796392441 
1591	 0.33070632815361 
1592	 0.330776751041412 
1593	 0.330859899520874 
1594	 0.330932170152664 
1595	 0.331001430749893 
1596	 0.331070810556412 
1597	 0.331126481294632 
1598	 0.331197053194046 
1599	 0.331284999847412 
1600	 0.331358641386032 
1601	 0.331441581249237 
1602	 0.331505566835403 
1603	 0.331542760133743 
1604	 0.331591844558716 
1605	 0.331641018390656 
1606	 0.331683814525604 
1607	 0.331732660531998 
1608	 0.331771552562714 
1609	 0.331794321537018 
1610	 0.331822514533997 
1611	 0.331859737634659 
1612	 0.331877917051315 
1613	 0.331883013248444 
1614	 0.331891030073166 
1615	 0.331894963979721 
1616	 0.331885039806366 
1617	 0.33187597990036 
1618	 0.331852525472641 
1619	 0.331809848546982 
1620	 0.33176001906395 
1621	 0.331709027290344 
1622	 0.331638962030411 
1623	 0.331540167331696 
1624	 0.331451177597046 
1625	 0.331349045038223 
1626	 0.331255435943604 
1627	 0.331180185079575 
1628	 0.331088721752167 
1629	 0.330989718437195 
1630	 0.33088943362236 
1631	 0.33075624704361 
1632	 0.33066189289093 
1633	 0.330591946840286 
1634	 0.33052521944046 
1635	 0.330473899841309 
1636	 0.330441653728485 
1637	 0.330411940813065 
1638	 0.330400556325912 
1639	 0.330431222915649 
1640	 0.330445379018784 
1641	 0.330475002527237 
1642	 0.330480217933655 
1643	 0.330479919910431 
1644	 0.330456346273422 
1645	 0.330417394638062 
1646	 0.330348521471024 
1647	 0.330257028341293 
1648	 0.33013916015625 
1649	 0.329994708299637 
1650	 0.329821407794952 
1651	 0.329616755247116 
1652	 0.329399943351746 
1653	 0.32916671037674 
1654	 0.328897684812546 
1655	 0.32861316204071 
1656	 0.328282117843628 
1657	 0.327912867069244 
1658	 0.327496320009232 
1659	 0.327017098665237 
1660	 0.326545566320419 
1661	 0.326069235801697 
1662	 0.325525313615799 
1663	 0.324964314699173 
1664	 0.324337810277939 
1665	 0.323638468980789 
1666	 0.322887986898422 
1667	 0.322101324796677 
1668	 0.321254223585129 
1669	 0.320348024368286 
1670	 0.319370210170746 
1671	 0.318332403898239 
1672	 0.317223101854324 
1673	 0.316038817167282 
1674	 0.314785033464432 
1675	 0.313446044921875 
1676	 0.312103569507599 
1677	 0.310709118843079 
1678	 0.309275418519974 
1679	 0.307791113853455 
1680	 0.306303977966309 
1681	 0.304759323596954 
1682	 0.303224354982376 
1683	 0.301710903644562 
1684	 0.300190001726151 
1685	 0.298635482788086 
1686	 0.297111630439758 
1687	 0.295575201511383 
1688	 0.294074922800064 
1689	 0.292584270238876 
1690	 0.291139215230942 
1691	 0.289726763963699 
1692	 0.288396954536438 
1693	 0.287102222442627 
1694	 0.285900861024857 
1695	 0.284785330295563 
1696	 0.283707857131958 
1697	 0.28270623087883 
1698	 0.281726151704788 
1699	 0.280804008245468 
1700	 0.279912173748016 
1701	 0.279062986373901 
1702	 0.278226375579834 
1703	 0.277416110038757 
1704	 0.276629596948624 
1705	 0.275847733020782 
1706	 0.275116354227066 
1707	 0.274466902017593 
1708	 0.273834496736526 
1709	 0.273270964622498 
1710	 0.272762149572372 
1711	 0.272234320640564 
1712	 0.271746039390564 
1713	 0.271255344152451 
1714	 0.270745486021042 
1715	 0.270262271165848 
1716	 0.269782215356827 
1717	 0.269343018531799 
1718	 0.268903702497482 
1719	 0.268472790718079 
1720	 0.268091112375259 
1721	 0.267686814069748 
1722	 0.267299592494965 
1723	 0.266976237297058 
1724	 0.266655772924423 
1725	 0.266367703676224 
1726	 0.266149520874023 
1727	 0.265977174043655 
1728	 0.26587250828743 
1729	 0.265867203474045 
1730	 0.265973150730133 
1731	 0.266163349151611 
1732	 0.26644229888916 
1733	 0.266796380281448 
1734	 0.267211645841599 
1735	 0.267684131860733 
1736	 0.268165796995163 
1737	 0.268644839525223 
1738	 0.269087344408035 
1739	 0.269469082355499 
1740	 0.269819766283035 
1741	 0.270110994577408 
1742	 0.270342856645584 
1743	 0.270549386739731 
1744	 0.270674645900726 
1745	 0.270829111337662 
1746	 0.270967870950699 
1747	 0.271114945411682 
1748	 0.271257013082504 
1749	 0.271430999040604 
1750	 0.271597176790237 
1751	 0.271819472312927 
1752	 0.272093445062637 
1753	 0.272391736507416 
1754	 0.272712200880051 
1755	 0.273075222969055 
1756	 0.273475587368011 
1757	 0.273882895708084 
1758	 0.27435365319252 
1759	 0.274825274944305 
1760	 0.275348007678986 
1761	 0.27593520283699 
1762	 0.276548326015472 
1763	 0.277245283126831 
1764	 0.277953445911407 
1765	 0.278713345527649 
1766	 0.279565334320068 
1767	 0.280402302742004 
1768	 0.281315416097641 
1769	 0.282246798276901 
1770	 0.283105820417404 
1771	 0.284015357494354 
1772	 0.284903883934021 
1773	 0.285764247179031 
1774	 0.286662548780441 
1775	 0.287467986345291 
1776	 0.288229048252106 
1777	 0.288972228765488 
1778	 0.289602696895599 
1779	 0.290210425853729 
1780	 0.29077485203743 
1781	 0.291271507740021 
1782	 0.291765868663788 
1783	 0.292196035385132 
1784	 0.29259067773819 
1785	 0.292921990156174 
1786	 0.293253213167191 
1787	 0.293586224317551 
1788	 0.293882042169571 
1789	 0.294145047664642 
1790	 0.294399380683899 
1791	 0.294639140367508 
1792	 0.29487144947052 
1793	 0.295072078704834 
1794	 0.295303016901016 
1795	 0.295474082231522 
1796	 0.295608013868332 
1797	 0.295805901288986 
1798	 0.295945793390274 
1799	 0.296081066131592 
1800	 0.296238929033279 
1801	 0.295411944389343 
1802	 0.29650953412056 
1803	 0.29745826125145 
1804	 0.298290908336639 
1805	 0.299094527959824 
1806	 0.299767762422562 
1807	 0.3003209233284 
1808	 0.30082494020462 
1809	 0.301235765218735 
1810	 0.30159717798233 
1811	 0.30185866355896 
1812	 0.302126258611679 
1813	 0.302337229251862 
1814	 0.302542328834534 
1815	 0.302745312452316 
1816	 0.302936226129532 
1817	 0.30312517285347 
1818	 0.303283631801605 
1819	 0.303473770618439 
1820	 0.303677201271057 
1821	 0.303883403539658 
1822	 0.304092049598694 
1823	 0.304329693317413 
1824	 0.30457392334938 
1825	 0.304793477058411 
1826	 0.305022537708282 
1827	 0.305272370576859 
1828	 0.305491626262665 
1829	 0.30569326877594 
1830	 0.305894553661346 
1831	 0.306089669466019 
1832	 0.306278467178345 
1833	 0.306420713663101 
1834	 0.306589901447296 
1835	 0.306758582592011 
1836	 0.306915879249573 
1837	 0.307128697633743 
1838	 0.307378619909287 
1839	 0.307643532752991 
1840	 0.307930916547775 
1841	 0.308251887559891 
1842	 0.308603256940842 
1843	 0.308983713388443 
1844	 0.309389680624008 
1845	 0.309750020503998 
1846	 0.310105890035629 
1847	 0.310459226369858 
1848	 0.310787916183472 
1849	 0.311120986938477 
1850	 0.311409175395966 
1851	 0.311678320169449 
1852	 0.311903059482574 
1853	 0.31208524107933 
1854	 0.312225371599197 
1855	 0.312314301729202 
1856	 0.312375128269196 
1857	 0.312441349029541 
1858	 0.312475323677063 
1859	 0.312486588954926 
1860	 0.312529921531677 
1861	 0.312463790178299 
1862	 0.312348455190659 
1863	 0.312161475419998 
1864	 0.311895340681076 
1865	 0.311583042144775 
1866	 0.311136513948441 
1867	 0.310615390539169 
1868	 0.310046344995499 
1869	 0.309433430433273 
1870	 0.308884590864182 
1871	 0.308334767818451 
1872	 0.307865381240845 
1873	 0.307454377412796 
1874	 0.307060450315475 
1875	 0.306742697954178 
1876	 0.306424021720886 
1877	 0.306117534637451 
1878	 0.305744379758835 
1879	 0.305284738540649 
1880	 0.304790139198303 
1881	 0.304160833358765 
1882	 0.303409963846207 
1883	 0.302621841430664 
1884	 0.301716417074203 
1885	 0.300619691610336 
1886	 0.299480080604553 
1887	 0.298230856657028 
1888	 0.296868354082108 
1889	 0.29554745554924 
1890	 0.294140994548798 
1891	 0.292694360017776 
1892	 0.291230320930481 
1893	 0.289659559726715 
1894	 0.287982553243637 
1895	 0.286331564188004 
1896	 0.28455463051796 
1897	 0.282678186893463 
1898	 0.280921518802643 
1899	 0.279034733772278 
1900	 0.277181774377823 
1901	 0.275378406047821 
1902	 0.273418128490448 
1903	 0.271557658910751 
1904	 0.269700020551682 
1905	 0.267818152904511 
1906	 0.265966266393662 
1907	 0.264291495084763 
1908	 0.262567788362503 
1909	 0.260911852121353 
1910	 0.2592733502388 
1911	 0.257496148347855 
1912	 0.255786269903183 
1913	 0.254052966833115 
1914	 0.252267777919769 
1915	 0.250632554292679 
1916	 0.24911592900753 
1917	 0.247576430439949 
1918	 0.246099188923836 
1919	 0.244780004024506 
1920	 0.243441104888916 
1921	 0.242237240076065 
1922	 0.241108864545822 
1923	 0.240047112107277 
1924	 0.239118903875351 
1925	 0.238196283578873 
1926	 0.237277790904045 
1927	 0.236433908343315 
1928	 0.235537990927696 
1929	 0.234612837433815 
1930	 0.233697772026062 
1931	 0.232802703976631 
1932	 0.231879562139511 
1933	 0.231024667620659 
1934	 0.230194240808487 
1935	 0.229402005672455 
1936	 0.228697553277016 
1937	 0.228054195642471 
1938	 0.227438807487488 
1939	 0.226965069770813 
1940	 0.226568534970284 
1941	 0.226293236017227 
1942	 0.226159825921059 
1943	 0.226132914423943 
1944	 0.226196944713593 
1945	 0.22635506093502 
1946	 0.226614132523537 
1947	 0.226944848895073 
1948	 0.227416649460793 
1949	 0.228041529655457 
1950	 0.228749439120293 
1951	 0.229587510228157 
1952	 0.230518862605095 
1953	 0.231554418802261 
1954	 0.232671335339546 
1955	 0.233919337391853 
1956	 0.235182344913483 
1957	 0.236458867788315 
1958	 0.237746596336365 
1959	 0.238923966884613 
1960	 0.240042626857758 
1961	 0.241057261824608 
1962	 0.241973787546158 
1963	 0.242807224392891 
1964	 0.243544369935989 
1965	 0.244203433394432 
1966	 0.244780004024506 
1967	 0.245282217860222 
1968	 0.245686605572701 
1969	 0.246094956994057 
1970	 0.246484503149986 
1971	 0.246870025992393 
1972	 0.247279956936836 
1973	 0.247700735926628 
1974	 0.248143583536148 
1975	 0.248613804578781 
1976	 0.249073758721352 
1977	 0.249539136886597 
1978	 0.250031352043152 
1979	 0.25052472949028 
1980	 0.251027494668961 
1981	 0.251600831747055 
1982	 0.25214958190918 
1983	 0.252726972103119 
1984	 0.25333297252655 
1985	 0.253912717103958 
1986	 0.254538983106613 
1987	 0.255197107791901 
1988	 0.255853831768036 
1989	 0.256589561700821 
1990	 0.257376670837402 
1991	 0.258208304643631 
1992	 0.259107679128647 
1993	 0.260034948587418 
1994	 0.260945439338684 
1995	 0.261955380439758 
1996	 0.262958616018295 
1997	 0.263962239027023 
1998	 0.265000104904175 
1999	 0.266104400157928 
2000	 0.267128169536591 
2001	 0.268187046051025 
2002	 0.269139975309372 
2003	 0.270024031400681 
2004	 0.270882070064545 
2005	 0.271661579608917 
2006	 0.272430241107941 
2007	 0.273196041584015 
2008	 0.273894071578979 
2009	 0.274542838335037 
2010	 0.27516296505928 
2011	 0.275683701038361 
2012	 0.276173859834671 
2013	 0.276633858680725 
2014	 0.277037471532822 
2015	 0.27743124961853 
2016	 0.277810007333755 
2017	 0.278141528367996 
2018	 0.278438955545425 
2019	 0.278709143400192 
2020	 0.278934568166733 
2021	 0.279148191213608 
2022	 0.279338181018829 
2023	 0.279468595981598 
2024	 0.279573321342468 
2025	 0.279646664857864 
2026	 0.279694408178329 
2027	 0.279718071222305 
2028	 0.279702305793762 
2029	 0.27964985370636 
2030	 0.279570937156677 
2031	 0.279455602169037 
2032	 0.279316246509552 
2033	 0.279138118028641 
2034	 0.278954535722733 
2035	 0.278757363557816 
2036	 0.278517544269562 
2037	 0.278270035982132 
2038	 0.278026521205902 
2039	 0.277743309736252 
2040	 0.277421832084656 
2041	 0.277102947235107 
2042	 0.27673926949501 
2043	 0.276430517435074 
2044	 0.276122987270355 
2045	 0.275843590497971 
2046	 0.275610834360123 
2047	 0.275368422269821 
2048	 0.275132089853287 
2049	 0.274910390377045 
2050	 0.274703443050385 
2051	 0.274501919746399 
2052	 0.274298250675201 
2053	 0.274075508117676 
2054	 0.273861348628998 
2055	 0.273635476827621 
2056	 0.27342426776886 
2057	 0.273220628499985 
2058	 0.273020952939987 
2059	 0.272822827100754 
2060	 0.272637397050858 
2061	 0.272442758083344 
2062	 0.272289872169495 
2063	 0.272181540727615 
2064	 0.272051572799683 
2065	 0.271922260522842 
2066	 0.271825522184372 
2067	 0.271708399057388 
2068	 0.271588504314423 
2069	 0.271496832370758 
2070	 0.271435588598251 
2071	 0.271356731653214 
2072	 0.271279245615005 
2073	 0.271212339401245 
2074	 0.271156311035156 
2075	 0.271088063716888 
2076	 0.271030187606812 
2077	 0.270956695079803 
2078	 0.270860612392426 
2079	 0.270772695541382 
2080	 0.27069091796875 
2081	 0.270598590373993 
2082	 0.270501673221588 
2083	 0.270402759313583 
2084	 0.270298779010773 
2085	 0.270175009965897 
2086	 0.270058125257492 
2087	 0.269943833351135 
2088	 0.269817113876343 
2089	 0.269686102867126 
2090	 0.269545376300812 
2091	 0.269399076700211 
2092	 0.269236773252487 
2093	 0.269057989120483 
2094	 0.268882811069489 
2095	 0.268684327602386 
2096	 0.268502652645111 
2097	 0.268334805965424 
2098	 0.268162190914154 
2099	 0.26799014210701 
2100	 0.267805576324463 
2101	 0.267608255147934 
2102	 0.267388254404068 
2103	 0.26719143986702 
2104	 0.266989052295685 
2105	 0.266799539327621 
2106	 0.266641318798065 
2107	 0.266441464424133 
2108	 0.266243994235992 
2109	 0.266011714935303 
2110	 0.26572597026825 
2111	 0.265469133853912 
2112	 0.265186727046967 
2113	 0.264931321144104 
2114	 0.264698386192322 
2115	 0.264473348855972 
2116	 0.264251112937927 
2117	 0.26406928896904 
2118	 0.263857871294022 
2119	 0.263645857572556 
2120	 0.263442903757095 
2121	 0.263232231140137 
2122	 0.263025432825089 
2123	 0.262846529483795 
2124	 0.26262965798378 
2125	 0.26239201426506 
2126	 0.262154966592789 
2127	 0.261895805597305 
2128	 0.261650055646896 
2129	 0.261420130729675 
2130	 0.261162310838699 
2131	 0.260888457298279 
2132	 0.26061800122261 
2133	 0.260329037904739 
2134	 0.260049402713776 
2135	 0.259752631187439 
2136	 0.259480178356171 
2137	 0.259179264307022 
2138	 0.258853405714035 
2139	 0.258539825677872 
2140	 0.258222430944443 
2141	 0.257907450199127 
2142	 0.257595151662827 
2143	 0.257283091545105 
2144	 0.256956368684769 
2145	 0.256662130355835 
2146	 0.256374537944794 
2147	 0.256107836961746 
2148	 0.255884677171707 
2149	 0.255642712116241 
2150	 0.255413800477982 
2151	 0.25516664981842 
2152	 0.254911690950394 
2153	 0.25464653968811 
2154	 0.254355698823929 
2155	 0.254069805145264 
2156	 0.253782987594604 
2157	 0.253485858440399 
2158	 0.253190666437149 
2159	 0.252899527549744 
2160	 0.252607017755508 
2161	 0.252314329147339 
2162	 0.252012431621552 
2163	 0.251692801713943 
2164	 0.25140392780304 
2165	 0.251104235649109 
2166	 0.25084388256073 
2167	 0.250641018152237 
2168	 0.250408291816711 
2169	 0.250170022249222 
2170	 0.249948516488075 
2171	 0.249708667397499 
2172	 0.249504610896111 
2173	 0.249337196350098 
2174	 0.249172866344452 
2175	 0.249011546373367 
2176	 0.24887926876545 
2177	 0.248760551214218 
2178	 0.2486532330513 
2179	 0.248566389083862 
2180	 0.248517766594887 
2181	 0.248441606760025 
2182	 0.248374506831169 
2183	 0.24828876554966 
2184	 0.248186066746712 
2185	 0.248085096478462 
2186	 0.247984394431114 
2187	 0.247869551181793 
2188	 0.247744590044022 
2189	 0.247618690133095 
2190	 0.247490599751472 
2191	 0.247340187430382 
2192	 0.247206166386604 
2193	 0.247015416622162 
2194	 0.246757864952087 
2195	 0.246526077389717 
2196	 0.246293187141418 
2197	 0.246015667915344 
2198	 0.245748043060303 
2199	 0.245479330420494 
2200	 0.245185926556587 
2201	 0.244866386055946 
2202	 0.244518905878067 
2203	 0.244165480136871 
2204	 0.243770435452461 
2205	 0.243307560682297 
2206	 0.242888271808624 
2207	 0.242463648319244 
2208	 0.242041543126106 
2209	 0.241643473505974 
2210	 0.241214349865913 
2211	 0.240769222378731 
2212	 0.240326076745987 
2213	 0.239828616380692 
2214	 0.239407330751419 
2215	 0.239027455449104 
2216	 0.238646298646927 
2217	 0.238358616828918 
2218	 0.237986102700233 
2219	 0.237558707594872 
2220	 0.237139016389847 
2221	 0.236691698431969 
2222	 0.236229673027992 
2223	 0.23578405380249 
2224	 0.235289424657822 
2225	 0.234769821166992 
2226	 0.234186738729477 
2227	 0.233551934361458 
2228	 0.232884779572487 
2229	 0.232135519385338 
2230	 0.231306865811348 
2231	 0.230437025427818 
2232	 0.229514569044113 
2233	 0.228507250547409 
2234	 0.227483704686165 
2235	 0.226286828517914 
2236	 0.224952071905136 
2237	 0.223562523722649 
2238	 0.222019016742706 
2239	 0.220457345247269 
2240	 0.21886870265007 
2241	 0.217169001698494 
2242	 0.21543525159359 
2243	 0.213535815477371 
2244	 0.211473777890205 
2245	 0.209378078579903 
2246	 0.207075908780098 
2247	 0.204844981431961 
2248	 0.202648133039474 
2249	 0.200365304946899 
2250	 0.198052197694778 
2251	 0.195741072297096 
2252	 0.193219497799873 
2253	 0.190762355923653 
2254	 0.188264384865761 
2255	 0.185728147625923 
2256	 0.183384910225868 
2257	 0.180965587496758 
2258	 0.178604230284691 
2259	 0.176315888762474 
2260	 0.173991456627846 
2261	 0.171619936823845 
2262	 0.169381827116013 
2263	 0.167129322886467 
2264	 0.165061086416245 
2265	 0.163141191005707 
2266	 0.161256551742554 
2267	 0.159513309597969 
2268	 0.157775029540062 
2269	 0.156076073646545 
2270	 0.154442578554153 
2271	 0.15285512804985 
2272	 0.151331499218941 
2273	 0.149923175573349 
2274	 0.148466840386391 
2275	 0.147077783942223 
2276	 0.145627796649933 
2277	 0.144138336181641 
2278	 0.142645195126534 
2279	 0.141067191958427 
2280	 0.139583244919777 
2281	 0.138135656714439 
2282	 0.136696934700012 
2283	 0.135310143232346 
2284	 0.13397479057312 
2285	 0.132514908909798 
2286	 0.131148219108582 
2287	 0.129809409379959 
2288	 0.128478899598122 
2289	 0.127308756113052 
2290	 0.126132130622864 
2291	 0.124999389052391 
2292	 0.123920954763889 
2293	 0.122746288776398 
2294	 0.121619984507561 
2295	 0.120497241616249 
2296	 0.119356520473957 
2297	 0.118333451449871 
2298	 0.117370069026947 
2299	 0.116495497524738 
2300	 0.115701094269753 
2301	 0.115013375878334 
2302	 0.114394158124924 
2303	 0.113965198397636 
2304	 0.113670609891415 
2305	 0.113482318818569 
2306	 0.113476306200027 
2307	 0.113528549671173 
2308	 0.113648906350136 
2309	 0.113941229879856 
2310	 0.114334635436535 
2311	 0.114928707480431 
2312	 0.115764193236828 
2313	 0.116614975035191 
2314	 0.117610096931458 
2315	 0.118714325129986 
2316	 0.119943358004093 
2317	 0.121171347796917 
2318	 0.122629091143608 
2319	 0.123852774500847 
2320	 0.125058561563492 
2321	 0.126061648130417 
2322	 0.126866742968559 
2323	 0.127621188759804 
2324	 0.128222689032555 
2325	 0.12875834107399 
2326	 0.129243597388268 
2327	 0.129619002342224 
2328	 0.129886373877525 
2329	 0.130042031407356 
2330	 0.130064830183983 
2331	 0.130028709769249 
2332	 0.129884764552116 
2333	 0.129663974046707 
2334	 0.129442676901817 
2335	 0.129180699586868 
2336	 0.128853529691696 
2337	 0.128484278917313 
2338	 0.128111094236374 
2339	 0.127667546272278 
2340	 0.127195999026299 
2341	 0.126747459173203 
2342	 0.126289069652557 
2343	 0.125841021537781 
2344	 0.125427111983299 
2345	 0.125131711363792 
2346	 0.124990582466125 
2347	 0.124937780201435 
2348	 0.124965041875839 
2349	 0.125091701745987 
2350	 0.125276550650597 
2351	 0.12559974193573 
2352	 0.126136958599091 
2353	 0.126839891076088 
2354	 0.127560615539551 
2355	 0.128342062234879 
2356	 0.129205390810966 
2357	 0.130184575915337 
2358	 0.13131520152092 
2359	 0.132435172796249 
2360	 0.133602991700172 
2361	 0.134760856628418 
2362	 0.135740026831627 
2363	 0.13663886487484 
2364	 0.137386098504066 
2365	 0.137960180640221 
2366	 0.138494864106178 
2367	 0.139016166329384 
2368	 0.139565944671631 
2369	 0.140015110373497 
2370	 0.140345022082329 
2371	 0.140650972723961 
2372	 0.140812635421753 
2373	 0.140906378626823 
2374	 0.141082435846329 
2375	 0.14118155837059 
2376	 0.141173779964447 
2377	 0.141181990504265 
2378	 0.141142949461937 
2379	 0.14101730287075 
2380	 0.140920117497444 
2381	 0.140764355659485 
2382	 0.140602752566338 
2383	 0.140376716852188 
2384	 0.140221685171127 
2385	 0.140117898583412 
2386	 0.139965191483498 
2387	 0.139787003397942 
2388	 0.139625683426857 
2389	 0.139436483383179 
2390	 0.139258280396461 
2391	 0.139154747128487 
2392	 0.138978034257889 
2393	 0.138700529932976 
2394	 0.138534098863602 
2395	 0.138428121805191 
2396	 0.13822628557682 
2397	 0.138055741786957 
2398	 0.137825399637222 
2399	 0.137448579072952 
2400	 0.137209832668304 
2401	 0.137007087469101 
2402	 0.136870563030243 
2403	 0.136803194880486 
2404	 0.136629864573479 
2405	 0.136542052030563 
2406	 0.136512532830238 
2407	 0.136312007904053 
2408	 0.136227175593376 
2409	 0.136169657111168 
2410	 0.135985165834427 
2411	 0.135903626680374 
2412	 0.135824397206306 
2413	 0.135719940066338 
2414	 0.135589510202408 
2415	 0.135433077812195 
2416	 0.135310381650925 
2417	 0.135178774595261 
2418	 0.13513009250164 
2419	 0.135063394904137 
2420	 0.134979352355003 
2421	 0.135012701153755 
2422	 0.134979531168938 
2423	 0.134946689009666 
2424	 0.134994685649872 
2425	 0.134818494319916 
2426	 0.134595200419426 
2427	 0.134489759802818 
2428	 0.134373098611832 
2429	 0.134385615587234 
2430	 0.134374558925629 
2431	 0.134309530258179 
2432	 0.134107232093811 
2433	 0.133683398365974 
2434	 0.13339102268219 
2435	 0.133230462670326 
2436	 0.133103579282761 
2437	 0.133000090718269 
2438	 0.132824182510376 
2439	 0.132532089948654 
2440	 0.13232609629631 
2441	 0.132283464074135 
2442	 0.132304355502129 
2443	 0.132326379418373 
2444	 0.132173210382462 
2445	 0.132024899125099 
2446	 0.131802961230278 
2447	 0.13152414560318 
2448	 0.131466940045357 
2449	 0.131258219480515 
2450	 0.13097608089447 
2451	 0.130781725049019 
2452	 0.130492329597473 
2453	 0.13016003370285 
2454	 0.129764959216118 
2455	 0.129297196865082 
2456	 0.128704130649567 
2457	 0.128119945526123 
2458	 0.127740070223808 
2459	 0.127337232232094 
2460	 0.127023950219154 
2461	 0.126765564084053 
2462	 0.126373618841171 
2463	 0.126226738095284 
2464	 0.126103743910789 
2465	 0.125890344381332 
2466	 0.125773191452026 
2467	 0.125526174902916 
2468	 0.125397458672523 
2469	 0.125403225421906 
2470	 0.125443816184998 
2471	 0.125596478581429 
2472	 0.125558242201805 
2473	 0.125518009066582 
2474	 0.12559986114502 
2475	 0.125598207116127 
2476	 0.125570937991142 
2477	 0.125585556030273 
2478	 0.125589147210121 
2479	 0.125636130571365 
2480	 0.125797942280769 
2481	 0.125959321856499 
2482	 0.126008227467537 
2483	 0.126166567206383 
2484	 0.126376926898956 
2485	 0.126349434256554 
2486	 0.12639057636261 
2487	 0.126493558287621 
2488	 0.126869678497314 
2489	 0.127303496003151 
2490	 0.127707257866859 
2491	 0.128226339817047 
