Wavelength	Echave.124
434	 0.111810572445393 
435	 0.112177595496178 
436	 0.112663708627224 
437	 0.112818501889706 
438	 0.112967371940613 
439	 0.112793080508709 
440	 0.112614922225475 
441	 0.112788043916225 
442	 0.11306644231081 
443	 0.113300040364265 
444	 0.113401800394058 
445	 0.113350212574005 
446	 0.113230146467686 
447	 0.113387458026409 
448	 0.113797135651112 
449	 0.113542422652245 
450	 0.113317906856537 
451	 0.113310948014259 
452	 0.113439470529556 
453	 0.113212749361992 
454	 0.113092079758644 
455	 0.113149292767048 
456	 0.11297021061182 
457	 0.112863883376122 
458	 0.112763874232769 
459	 0.112608656287193 
460	 0.112609900534153 
461	 0.112475335597992 
462	 0.1123376339674 
463	 0.11248804628849 
464	 0.112446486949921 
465	 0.112126119434834 
466	 0.11168971657753 
467	 0.111594557762146 
468	 0.11163242161274 
469	 0.111537426710129 
470	 0.111201174557209 
471	 0.111270099878311 
472	 0.111055672168732 
473	 0.110561922192574 
474	 0.11034469306469 
475	 0.110216736793518 
476	 0.110009372234344 
477	 0.109713569283485 
478	 0.10968666523695 
479	 0.109577991068363 
480	 0.109358623623848 
481	 0.109135262668133 
482	 0.10901590436697 
483	 0.108854971826077 
484	 0.108616389334202 
485	 0.108409494161606 
486	 0.108380571007729 
487	 0.108390554785728 
488	 0.108293175697327 
489	 0.108122229576111 
490	 0.10807591676712 
491	 0.108036160469055 
492	 0.10776200145483 
493	 0.107773780822754 
494	 0.107687160372734 
495	 0.107388027012348 
496	 0.107383340597153 
497	 0.10734698176384 
498	 0.107218891382217 
499	 0.107057794928551 
500	 0.107086680829525 
501	 0.107039295136929 
502	 0.106897778809071 
503	 0.106866002082825 
504	 0.106773220002651 
505	 0.106667339801788 
506	 0.106566779315472 
507	 0.106324695050716 
508	 0.106012105941772 
509	 0.105738714337349 
510	 0.105584345757961 
511	 0.10530673712492 
512	 0.104946091771126 
513	 0.10453987121582 
514	 0.10408341884613 
515	 0.10370784252882 
516	 0.103248901665211 
517	 0.102597750723362 
518	 0.102114029228687 
519	 0.101583756506443 
520	 0.100988507270813 
521	 0.100443817675114 
522	 9.98864024877548E-02 
523	 9.92827340960503E-02 
524	 0.098629854619503 
525	 9.79651510715485E-02 
526	 9.73636358976364E-02 
527	 9.67886298894882E-02 
528	 9.61712002754211E-02 
529	 9.55297127366066E-02 
530	 9.49032604694366E-02 
531	 0.094281293451786 
532	 9.36040505766869E-02 
533	 9.29740071296692E-02 
534	 9.23818871378899E-02 
535	 9.17833968997002E-02 
536	 9.11008417606354E-02 
537	 9.04508903622627E-02 
538	 8.98443013429642E-02 
539	 8.92361178994179E-02 
540	 8.86761918663979E-02 
541	 8.81495475769043E-02 
542	 0.087646909058094 
543	 8.71848613023758E-02 
544	 8.66964757442474E-02 
545	 8.62259119749069E-02 
546	 8.58257785439491E-02 
547	 8.54171589016914E-02 
548	 8.50479379296303E-02 
549	 8.47219899296761E-02 
550	 8.44022259116173E-02 
551	 8.41105505824089E-02 
552	 8.38508158922195E-02 
553	 0.083598293364048 
554	 8.32578986883163E-02 
555	 8.29491168260574E-02 
556	 8.26446861028671E-02 
557	 8.22646468877792E-02 
558	 0.081902414560318 
559	 8.15114453434944E-02 
560	 8.10985937714577E-02 
561	 8.07600617408752E-02 
562	 8.04097279906273E-02 
563	 8.00445824861526E-02 
564	 7.96866044402123E-02 
565	 7.93699696660042E-02 
566	 7.89965763688087E-02 
567	 7.85761326551437E-02 
568	 7.81969055533409E-02 
569	 7.78373181819916E-02 
570	 7.74762555956841E-02 
571	 7.71174281835556E-02 
572	 7.68235847353935E-02 
573	 7.65304565429688E-02 
574	 7.62325748801231E-02 
575	 7.59380534291267E-02 
576	 7.56037309765816E-02 
577	 7.52326548099518E-02 
578	 7.48536139726639E-02 
579	 0.074519582092762 
580	 7.42054134607315E-02 
581	 7.38900378346443E-02 
582	 7.35604092478752E-02 
583	 7.32245072722435E-02 
584	 0.072933167219162 
585	 7.26662874221802E-02 
586	 0.072366327047348 
587	 0.072051927447319 
588	 7.17654749751091E-02 
589	 7.14947283267975E-02 
590	 7.11323171854019E-02 
591	 7.08358138799667E-02 
592	 7.05848559737206E-02 
593	 7.03161433339119E-02 
594	 7.00379759073257E-02 
595	 6.97908401489258E-02 
596	 6.95675015449524E-02 
597	 6.93196803331375E-02 
598	 0.069063238799572 
599	 6.88185319304466E-02 
600	 6.85934647917748E-02 
601	 6.83672800660133E-02 
602	 6.81324377655983E-02 
603	 6.79088085889816E-02 
604	 6.77197948098183E-02 
605	 6.75226375460625E-02 
606	 0.067316547036171 
607	 6.71209841966629E-02 
608	 6.69756904244423E-02 
609	 6.67619332671165E-02 
610	 6.65304213762283E-02 
611	 6.63385018706322E-02 
612	 6.61153197288513E-02 
613	 6.58912360668182E-02 
614	 6.56691417098045E-02 
615	 6.54389038681984E-02 
616	 6.52591735124588E-02 
617	 6.50481805205345E-02 
618	 6.47852346301079E-02 
619	 6.45919367671013E-02 
620	 0.064359150826931 
621	 6.41112923622131E-02 
622	 0.063900999724865 
623	 0.063692681491375 
624	 6.34893849492073E-02 
625	 6.32778853178024E-02 
626	 6.30344226956367E-02 
627	 6.28523528575897E-02 
628	 6.26886412501335E-02 
629	 6.25066086649895E-02 
630	 6.23555295169353E-02 
631	 6.21976181864738E-02 
632	 6.20210394263268E-02 
633	 6.18356466293335E-02 
634	 6.17036484181881E-02 
635	 6.15963116288185E-02 
636	 6.14860765635967E-02 
637	 6.13585636019707E-02 
638	 6.12515695393085E-02 
639	 0.061168510466814 
640	 6.10961019992828E-02 
641	 6.09945245087147E-02 
642	 6.09263330698013E-02 
643	 6.08999356627464E-02 
644	 0.060887522995472 
645	 6.08759261667728E-02 
646	 6.08621165156364E-02 
647	 6.08607791364193E-02 
648	 6.09134621918201E-02 
649	 6.09611086547375E-02 
650	 6.09911940991879E-02 
651	 6.10155425965786E-02 
652	 6.10812641680241E-02 
653	 6.11309111118317E-02 
654	 6.11700937151909E-02 
655	 6.12530186772347E-02 
656	 6.13304562866688E-02 
657	 6.14182092249393E-02 
658	 6.15273602306843E-02 
659	 0.06163514778018 
660	 6.17740415036678E-02 
661	 0.061933521181345 
662	 6.20897598564625E-02 
663	 6.22410587966442E-02 
664	 6.24117702245712E-02 
665	 6.26146122813225E-02 
666	 6.28483518958092E-02 
667	 6.31178840994835E-02 
668	 6.33711069822311E-02 
669	 6.36000782251358E-02 
670	 6.39381930232048E-02 
671	 6.42984807491302E-02 
672	 6.46628811955452E-02 
673	 6.50452598929405E-02 
674	 6.54480308294296E-02 
675	 6.58751279115677E-02 
676	 6.63414224982262E-02 
677	 6.68748766183853E-02 
678	 6.74207583069801E-02 
679	 6.79962113499641E-02 
680	 6.86245188117027E-02 
681	 6.92895799875259E-02 
682	 7.00551867485046E-02 
683	 7.08728134632111E-02 
684	 7.16589093208313E-02 
685	 7.25853890180588E-02 
686	 7.35782608389854E-02 
687	 7.46194273233414E-02 
688	 7.58029296994209E-02 
689	 7.70776718854904E-02 
690	 7.84285292029381E-02 
691	 7.98693671822548E-02 
692	 8.14833715558052E-02 
693	 8.31880271434784E-02 
694	 8.49732682108879E-02 
695	 8.68812948465347E-02 
696	 8.89637991786003E-02 
697	 9.11707729101181E-02 
698	 9.35020595788956E-02 
699	 9.60515812039375E-02 
700	 9.87659767270088E-02 
701	 0.101614020764828 
702	 0.104598611593246 
703	 0.107818230986595 
704	 0.111179538071156 
705	 0.114666722714901 
706	 0.118321970105171 
707	 0.122135557234287 
708	 0.126088008284569 
709	 0.130186349153519 
710	 0.134485796093941 
711	 0.138873890042305 
712	 0.143308520317078 
713	 0.147791430354118 
714	 0.152407929301262 
715	 0.157083064317703 
716	 0.16177299618721 
717	 0.166452914476395 
718	 0.171140447258949 
719	 0.175817251205444 
720	 0.180466622114182 
721	 0.185091406106949 
722	 0.189605101943016 
723	 0.194039136171341 
724	 0.198427215218544 
725	 0.202664390206337 
726	 0.206732794642448 
727	 0.210657075047493 
728	 0.214480429887772 
729	 0.218129098415375 
730	 0.221615061163902 
731	 0.224952340126038 
732	 0.228146314620972 
733	 0.231213688850403 
734	 0.234146639704704 
735	 0.236918479204178 
736	 0.239456728100777 
737	 0.241820335388184 
738	 0.24406835436821 
739	 0.246239840984344 
740	 0.248247101902962 
741	 0.250099986791611 
742	 0.251829117536545 
743	 0.25347888469696 
744	 0.255047291517258 
745	 0.256506323814392 
746	 0.257828086614609 
747	 0.259002834558487 
748	 0.260191351175308 
749	 0.261342883110046 
750	 0.26230576634407 
751	 0.263209909200668 
752	 0.264101177453995 
753	 0.264945566654205 
754	 0.265623331069946 
755	 0.266327798366547 
756	 0.267031967639923 
757	 0.267679244279861 
758	 0.268293052911758 
759	 0.268821835517883 
760	 0.269303530454636 
761	 0.26980048418045 
762	 0.270229011774063 
763	 0.270675390958786 
764	 0.271126806735992 
765	 0.271464288234711 
766	 0.271843910217285 
767	 0.27220556139946 
768	 0.27250537276268 
769	 0.272837370634079 
770	 0.273134678602219 
771	 0.273401349782944 
772	 0.2736656665802 
773	 0.273941844701767 
774	 0.274192690849304 
775	 0.274414539337158 
776	 0.274637371301651 
777	 0.274915218353271 
778	 0.27518418431282 
779	 0.275385975837708 
780	 0.275500059127808 
781	 0.275655776262283 
782	 0.275863170623779 
783	 0.276084989309311 
784	 0.276265054941177 
785	 0.276429653167725 
786	 0.276590138673782 
787	 0.276752024888992 
788	 0.276953101158142 
789	 0.277101159095764 
790	 0.277176409959793 
791	 0.277260571718216 
792	 0.277470737695694 
793	 0.277671754360199 
794	 0.277779102325439 
795	 0.27797332406044 
796	 0.278097957372665 
797	 0.278185456991196 
798	 0.278320908546448 
799	 0.278481811285019 
800	 0.278644889593124 
801	 0.278784811496735 
802	 0.278884768486023 
803	 0.279006958007813 
804	 0.27915558218956 
805	 0.279300600290298 
806	 0.279376357793808 
807	 0.279535531997681 
808	 0.279754370450974 
809	 0.279957264661789 
810	 0.280055433511734 
811	 0.280220299959183 
812	 0.280418395996094 
813	 0.280540347099304 
814	 0.280629247426987 
815	 0.280759066343308 
816	 0.280934542417526 
817	 0.281094491481781 
818	 0.281196981668472 
819	 0.281314879655838 
820	 0.281483203172684 
821	 0.281646192073822 
822	 0.281740546226501 
823	 0.281814813613892 
824	 0.281935483217239 
825	 0.282120764255524 
826	 0.282283067703247 
827	 0.282440304756165 
828	 0.282629162073135 
829	 0.282677322626114 
830	 0.282807409763336 
831	 0.283011913299561 
832	 0.28308379650116 
833	 0.283181220293045 
834	 0.283274501562119 
835	 0.283376306295395 
836	 0.283600509166718 
837	 0.283753901720047 
838	 0.283848583698273 
839	 0.283952385187149 
840	 0.284137159585953 
841	 0.284262895584106 
842	 0.284317672252655 
843	 0.284369140863419 
844	 0.284572005271912 
845	 0.284746795892715 
846	 0.284835815429688 
847	 0.284896194934845 
848	 0.285012751817703 
849	 0.28519806265831 
850	 0.285416930913925 
851	 0.28559285402298 
852	 0.285723507404327 
853	 0.285877376794815 
854	 0.286078482866287 
855	 0.286223441362381 
856	 0.286383152008057 
857	 0.286585956811905 
858	 0.286825329065323 
859	 0.287030220031738 
860	 0.28719362616539 
861	 0.287359893321991 
862	 0.287584036588669 
863	 0.287827372550964 
864	 0.287968099117279 
865	 0.288058280944824 
866	 0.288278937339783 
867	 0.288472056388855 
868	 0.28864660859108 
869	 0.288841426372528 
870	 0.289100527763367 
871	 0.289345413446426 
872	 0.289582759141922 
873	 0.289814829826355 
874	 0.289989531040192 
875	 0.290181517601013 
876	 0.290393680334091 
877	 0.290611207485199 
878	 0.290849775075912 
879	 0.291052520275116 
880	 0.291242659091949 
881	 0.291475594043732 
882	 0.291746526956558 
883	 0.291991949081421 
884	 0.29220175743103 
885	 0.292412400245667 
886	 0.292643159627914 
887	 0.292898714542389 
888	 0.293165534734726 
889	 0.293414145708084 
890	 0.293644726276398 
891	 0.293869614601135 
892	 0.294094890356064 
893	 0.294309794902802 
894	 0.294574201107025 
895	 0.294884026050568 
896	 0.295194745063782 
897	 0.295408457517624 
898	 0.295600712299347 
899	 0.29584589600563 
900	 0.29617041349411 
901	 0.296427935361862 
902	 0.296723902225494 
903	 0.29705798625946 
904	 0.297370821237564 
905	 0.297611564397812 
906	 0.297850072383881 
907	 0.298139154911041 
908	 0.29849499464035 
909	 0.298827588558197 
910	 0.299135714769363 
911	 0.299449265003204 
912	 0.299812614917755 
913	 0.300192803144455 
914	 0.300504505634308 
915	 0.30077075958252 
916	 0.301157265901566 
917	 0.301478654146194 
918	 0.301823049783707 
919	 0.302227646112442 
920	 0.302538245916367 
921	 0.302780717611313 
922	 0.303101986646652 
923	 0.303555518388748 
924	 0.303887784481049 
925	 0.304175347089767 
926	 0.30454233288765 
927	 0.305017441511154 
928	 0.305254906415939 
929	 0.305502861738205 
930	 0.305843710899353 
931	 0.306255668401718 
932	 0.306621998548508 
933	 0.306992590427399 
934	 0.307402789592743 
935	 0.307852923870087 
936	 0.308240652084351 
937	 0.308501809835434 
938	 0.308774590492249 
939	 0.309258729219437 
940	 0.309617698192596 
941	 0.30994501709938 
942	 0.310290992259979 
943	 0.310635566711426 
944	 0.310967594385147 
945	 0.311355859041214 
946	 0.311732918024063 
947	 0.311925649642944 
948	 0.312284797430038 
949	 0.31268435716629 
950	 0.313027501106262 
951	 0.31335386633873 
952	 0.313755482435226 
953	 0.314214259386063 
954	 0.314642250537872 
955	 0.314902126789093 
956	 0.31518229842186 
957	 0.315522879362106 
958	 0.315879434347153 
959	 0.316130489110947 
960	 0.316382735967636 
961	 0.316697984933853 
962	 0.317052364349365 
963	 0.317284882068634 
964	 0.317616134881973 
965	 0.318021833896637 
966	 0.318418651819229 
967	 0.318754255771637 
968	 0.319019854068756 
969	 0.319346725940704 
970	 0.319764673709869 
971	 0.319942533969879 
972	 0.320348531007767 
973	 0.320827066898346 
974	 0.321145474910736 
975	 0.321429640054703 
976	 0.321699559688568 
977	 0.321949154138565 
978	 0.322207659482956 
979	 0.322656750679016 
980	 0.322966158390045 
981	 0.323283433914185 
982	 0.323758959770203 
983	 0.324002355337143 
984	 0.324281305074692 
985	 0.324576824903488 
986	 0.324832051992416 
987	 0.325205028057098 
988	 0.325661271810532 
989	 0.326113730669022 
990	 0.326490432024002 
991	 0.32684737443924 
992	 0.327144175767899 
993	 0.327456921339035 
994	 0.327838540077209 
995	 0.328121483325958 
996	 0.32845139503479 
997	 0.328780651092529 
998	 0.329025089740753 
999	 0.3292116522789 
1000	 0.329530358314514 
1001	 0.323835670948029 
1002	 0.324100166559219 
1003	 0.324380427598953 
1004	 0.324627786874771 
1005	 0.324894726276398 
1006	 0.32515275478363 
1007	 0.325361371040344 
1008	 0.325603127479553 
1009	 0.325899869203568 
1010	 0.326146095991135 
1011	 0.326343715190887 
1012	 0.326582282781601 
1013	 0.32684788107872 
1014	 0.327069580554962 
1015	 0.327256262302399 
1016	 0.327496409416199 
1017	 0.327740758657455 
1018	 0.327945411205292 
1019	 0.328263133764267 
1020	 0.328617423772812 
1021	 0.328859567642212 
1022	 0.329049050807953 
1023	 0.329286903142929 
1024	 0.32945927977562 
1025	 0.329666465520859 
1026	 0.329912781715393 
1027	 0.330155700445175 
1028	 0.330400258302689 
1029	 0.33065265417099 
1030	 0.330847918987274 
1031	 0.331069797277451 
1032	 0.331242233514786 
1033	 0.331416040658951 
1034	 0.331675291061401 
1035	 0.331930220127106 
1036	 0.332161158323288 
1037	 0.332374274730682 
1038	 0.332596391439438 
1039	 0.332823723554611 
1040	 0.333042800426483 
1041	 0.333285063505173 
1042	 0.333509057760239 
1043	 0.333727985620499 
1044	 0.333874046802521 
1045	 0.334088861942291 
1046	 0.33421379327774 
1047	 0.334326833486557 
1048	 0.334532082080841 
1049	 0.334722399711609 
1050	 0.334950745105743 
1051	 0.335187017917633 
1052	 0.335387587547302 
1053	 0.335568279027939 
1054	 0.335705608129501 
1055	 0.335846662521362 
1056	 0.335972398519516 
1057	 0.33611124753952 
1058	 0.33622682094574 
1059	 0.336391031742096 
1060	 0.336597353219986 
1061	 0.336785584688187 
1062	 0.336999654769897 
1063	 0.337206184864044 
1064	 0.337359458208084 
1065	 0.3375284075737 
1066	 0.337696552276611 
1067	 0.337873667478561 
1068	 0.338085263967514 
1069	 0.338295757770538 
1070	 0.338489353656769 
1071	 0.338684320449829 
1072	 0.338842660188675 
1073	 0.338985592126846 
1074	 0.33916848897934 
1075	 0.339343845844269 
1076	 0.339517116546631 
1077	 0.339727491140366 
1078	 0.339886963367462 
1079	 0.34005406498909 
1080	 0.340273350477219 
1081	 0.340437769889832 
1082	 0.340598076581955 
1083	 0.340755730867386 
1084	 0.340871691703796 
1085	 0.341020852327347 
1086	 0.3411665558815 
1087	 0.341313302516937 
1088	 0.341452568769455 
1089	 0.341630071401596 
1090	 0.341783195734024 
1091	 0.341941684484482 
1092	 0.342115968465805 
1093	 0.342276722192764 
1094	 0.342442333698273 
1095	 0.342613309621811 
1096	 0.342778831720352 
1097	 0.342897176742554 
1098	 0.343042612075806 
1099	 0.343212842941284 
1100	 0.343330174684525 
1101	 0.343486279249191 
1102	 0.343634039163589 
1103	 0.343758434057236 
1104	 0.343847692012787 
1105	 0.343989789485931 
1106	 0.344107061624527 
1107	 0.344204962253571 
1108	 0.344310611486435 
1109	 0.344370067119598 
1110	 0.34444060921669 
1111	 0.344545066356659 
1112	 0.344633281230927 
1113	 0.344733357429504 
1114	 0.344819277524948 
1115	 0.344853162765503 
1116	 0.344892144203186 
1117	 0.344939827919006 
1118	 0.34500777721405 
1119	 0.345106452703476 
1120	 0.345189601182938 
1121	 0.345280468463898 
1122	 0.345362693071365 
1123	 0.34543377161026 
1124	 0.345483601093292 
1125	 0.345529139041901 
1126	 0.345577657222748 
1127	 0.345637530088425 
1128	 0.34568789601326 
1129	 0.345715910196304 
1130	 0.345743447542191 
1131	 0.345747232437134 
1132	 0.345748364925385 
1133	 0.345772206783295 
1134	 0.345791548490524 
1135	 0.345819294452667 
1136	 0.345869123935699 
1137	 0.345881342887878 
1138	 0.345888942480087 
1139	 0.345890551805496 
1140	 0.345870137214661 
1141	 0.345838695764542 
1142	 0.345836609601974 
1143	 0.34580996632576 
1144	 0.345782607793808 
1145	 0.345763564109802 
1146	 0.3457210958004 
1147	 0.345680236816406 
1148	 0.345660597085953 
1149	 0.345642864704132 
1150	 0.345606178045273 
1151	 0.345602452754974 
1152	 0.345590353012085 
1153	 0.345558881759644 
1154	 0.345540255308151 
1155	 0.345560342073441 
1156	 0.345531970262527 
1157	 0.345493882894516 
1158	 0.34543177485466 
1159	 0.345342457294464 
1160	 0.345229804515839 
1161	 0.345122486352921 
1162	 0.345019698143005 
1163	 0.344922870397568 
1164	 0.344831198453903 
1165	 0.344716012477875 
1166	 0.344591736793518 
1167	 0.344456106424332 
1168	 0.34431466460228 
1169	 0.344182968139648 
1170	 0.34404855966568 
1171	 0.343919724225998 
1172	 0.343800365924835 
1173	 0.34367761015892 
1174	 0.343570053577423 
1175	 0.343436777591705 
1176	 0.343294650316238 
1177	 0.343148171901703 
1178	 0.342985421419144 
1179	 0.342807024717331 
1180	 0.342653393745422 
1181	 0.342489242553711 
1182	 0.342330396175385 
1183	 0.342182457447052 
1184	 0.34202978014946 
1185	 0.341896057128906 
1186	 0.341760486364365 
1187	 0.341624289751053 
1188	 0.34149631857872 
1189	 0.34136113524437 
1190	 0.341262400150299 
1191	 0.341185063123703 
1192	 0.341114073991776 
1193	 0.341065466403961 
1194	 0.341025918722153 
1195	 0.340988963842392 
1196	 0.340968102216721 
1197	 0.340976357460022 
1198	 0.340981662273407 
1199	 0.340964823961258 
1200	 0.340954571962357 
1201	 0.340954571962357 
1202	 0.340954452753067 
1203	 0.340966492891312 
1204	 0.340979009866714 
1205	 0.34100130200386 
1206	 0.341007500886917 
1207	 0.341058552265167 
1208	 0.341142803430557 
1209	 0.341225922107697 
1210	 0.341320484876633 
1211	 0.341436624526978 
1212	 0.341562777757645 
1213	 0.341709136962891 
1214	 0.341879069805145 
1215	 0.342065811157227 
1216	 0.34226194024086 
1217	 0.342477023601532 
1218	 0.342719674110413 
1219	 0.342972487211227 
1220	 0.343227505683899 
1221	 0.343526750802994 
1222	 0.34380778670311 
1223	 0.344091087579727 
1224	 0.344353586435318 
1225	 0.344601929187775 
1226	 0.344844669103622 
1227	 0.345068067312241 
1228	 0.345304757356644 
1229	 0.345548331737518 
1230	 0.345781058073044 
1231	 0.346003770828247 
1232	 0.346241325139999 
1233	 0.346496671438217 
1234	 0.346716821193695 
1235	 0.346924334764481 
1236	 0.347137182950974 
1237	 0.347319364547729 
1238	 0.347515463829041 
1239	 0.347729086875916 
1240	 0.34794694185257 
1241	 0.34814316034317 
1242	 0.348329424858093 
1243	 0.348518043756485 
1244	 0.348695993423462 
1245	 0.348889499902725 
1246	 0.349093079566956 
1247	 0.349286019802094 
1248	 0.34948655962944 
1249	 0.349672973155975 
1250	 0.349850863218308 
1251	 0.350018501281738 
1252	 0.350161969661713 
1253	 0.350334793329239 
1254	 0.350525230169296 
1255	 0.350693613290787 
1256	 0.350867122411728 
1257	 0.351039737462997 
1258	 0.35119816660881 
1259	 0.351348996162415 
1260	 0.35151943564415 
1261	 0.351663500070572 
1262	 0.35177555680275 
1263	 0.351887166500092 
1264	 0.351991266012192 
1265	 0.352082312107086 
1266	 0.352178961038589 
1267	 0.35226970911026 
1268	 0.35236456990242 
1269	 0.352454662322998 
1270	 0.352559477090836 
1271	 0.352675676345825 
1272	 0.352783769369125 
1273	 0.352905839681625 
1274	 0.353008419275284 
1275	 0.353091925382614 
1276	 0.353182464838028 
1277	 0.35326299071312 
1278	 0.353354126214981 
1279	 0.353471279144287 
1280	 0.353554040193558 
1281	 0.353622645139694 
1282	 0.353687644004822 
1283	 0.353702902793884 
1284	 0.353757739067078 
1285	 0.353829234838486 
1286	 0.353916645050049 
1287	 0.354009717702866 
1288	 0.35413447022438 
1289	 0.354224115610123 
1290	 0.354301810264587 
1291	 0.354387283325195 
1292	 0.354466706514359 
1293	 0.354542315006256 
1294	 0.354626387357712 
1295	 0.354694455862045 
1296	 0.354744434356689 
1297	 0.354801028966904 
1298	 0.354849129915237 
1299	 0.354909390211105 
1300	 0.35496261715889 
1301	 0.355038970708847 
1302	 0.355140060186386 
1303	 0.355232000350952 
1304	 0.355345785617828 
1305	 0.355437636375427 
1306	 0.355524778366089 
1307	 0.355592548847198 
1308	 0.355634689331055 
1309	 0.355680614709854 
1310	 0.355721741914749 
1311	 0.355745941400528 
1312	 0.355787038803101 
1313	 0.355826914310455 
1314	 0.35589000582695 
1315	 0.355969071388245 
1316	 0.356039971113205 
1317	 0.356132388114929 
1318	 0.356200128793716 
1319	 0.356249004602432 
1320	 0.356306046247482 
1321	 0.356374591588974 
1322	 0.356412619352341 
1323	 0.356434851884842 
1324	 0.356457054615021 
1325	 0.356448978185654 
1326	 0.356461197137833 
1327	 0.35649573802948 
1328	 0.356510132551193 
1329	 0.356518983840942 
1330	 0.356525093317032 
1331	 0.356522887945175 
1332	 0.356514811515808 
1333	 0.356503129005432 
1334	 0.356492400169373 
1335	 0.356464952230453 
1336	 0.356423288583755 
1337	 0.356386423110962 
1338	 0.356346130371094 
1339	 0.35629877448082 
1340	 0.356256365776062 
1341	 0.356187403202057 
1342	 0.356097459793091 
1343	 0.356011986732483 
1344	 0.35592845082283 
1345	 0.355812042951584 
1346	 0.355690687894821 
1347	 0.355542153120041 
1348	 0.35535991191864 
1349	 0.355168282985687 
1350	 0.35496586561203 
1351	 0.354743868112564 
1352	 0.354493111371994 
1353	 0.354242384433746 
1354	 0.353968739509583 
1355	 0.353709489107132 
1356	 0.353441119194031 
1357	 0.353190779685974 
1358	 0.35295233130455 
1359	 0.352721482515335 
1360	 0.352493464946747 
1361	 0.352286458015442 
1362	 0.352088332176209 
1363	 0.351911902427673 
1364	 0.351755827665329 
1365	 0.351630181074142 
1366	 0.351493656635284 
1367	 0.351374268531799 
1368	 0.351239532232285 
1369	 0.351095288991928 
1370	 0.35096400976181 
1371	 0.350849270820618 
1372	 0.350701659917831 
1373	 0.350560009479523 
1374	 0.350380897521973 
1375	 0.350177705287933 
1376	 0.349941104650497 
1377	 0.349675863981247 
1378	 0.349393457174301 
1379	 0.349050909280777 
1380	 0.348748326301575 
1381	 0.3484266102314 
1382	 0.34815040230751 
1383	 0.347896128892899 
1384	 0.34767010807991 
1385	 0.347486197948456 
1386	 0.347307980060577 
1387	 0.347169041633606 
1388	 0.347015261650085 
1389	 0.346864819526672 
1390	 0.346712678670883 
1391	 0.34656098484993 
1392	 0.346390068531036 
1393	 0.346239000558853 
1394	 0.34610641002655 
1395	 0.345978885889053 
1396	 0.345874845981598 
1397	 0.345739006996155 
1398	 0.345616400241852 
1399	 0.345436573028564 
1400	 0.345221310853958 
1401	 0.344997197389603 
1402	 0.344752281904221 
1403	 0.34447118639946 
1404	 0.344176769256592 
1405	 0.34384298324585 
1406	 0.343462020158768 
1407	 0.343070268630981 
1408	 0.342653602361679 
1409	 0.342219173908234 
1410	 0.341758698225021 
1411	 0.341287970542908 
1412	 0.34079572558403 
1413	 0.340302556753159 
1414	 0.339804351329803 
1415	 0.339286863803864 
1416	 0.338747680187225 
1417	 0.338215172290802 
1418	 0.337677776813507 
1419	 0.337124139070511 
1420	 0.336585104465485 
1421	 0.336011976003647 
1422	 0.335409134626389 
1423	 0.334793001413345 
1424	 0.334168821573257 
1425	 0.33349597454071 
1426	 0.332852631807327 
1427	 0.332160890102386 
1428	 0.331436276435852 
