Wavelength	Echave.090
919	 0.240045607089996 
920	 0.240092322230339 
921	 0.240202501416206 
922	 0.240323603153229 
923	 0.240409731864929 
924	 0.240479126572609 
925	 0.240549609065056 
926	 0.240615978837013 
927	 0.240679189562798 
928	 0.240782797336578 
929	 0.240952119231224 
930	 0.241144195199013 
931	 0.241302207112312 
932	 0.241450652480125 
933	 0.241605132818222 
934	 0.241735473275185 
935	 0.241805911064148 
936	 0.241878107190132 
937	 0.242025330662727 
938	 0.242194443941116 
939	 0.242281973361969 
940	 0.242472276091576 
941	 0.242691159248352 
942	 0.242868170142174 
943	 0.242974191904068 
944	 0.243095308542252 
945	 0.243253543972969 
946	 0.243433654308319 
947	 0.243589118123055 
948	 0.243662729859352 
949	 0.243798166513443 
950	 0.244028627872467 
951	 0.24421389400959 
952	 0.244309961795807 
953	 0.244378238916397 
954	 0.244458004832268 
955	 0.244524255394936 
956	 0.244668051600456 
957	 0.244873121380806 
958	 0.245044350624084 
959	 0.245012402534485 
960	 0.245073601603508 
961	 0.245200589299202 
962	 0.245291233062744 
963	 0.245265990495682 
964	 0.245295166969299 
965	 0.245402872562408 
966	 0.245519012212753 
967	 0.245470941066742 
968	 0.245403930544853 
969	 0.245450675487518 
970	 0.245612353086472 
971	 0.245587974786758 
972	 0.245596066117287 
973	 0.245614230632782 
974	 0.245588392019272 
975	 0.245575308799744 
976	 0.245667994022369 
977	 0.245811179280281 
978	 0.245923712849617 
979	 0.246028542518616 
980	 0.246000587940216 
981	 0.245989009737968 
982	 0.24613481760025 
983	 0.24624627828598 
984	 0.246298432350159 
985	 0.246417716145515 
986	 0.246668741106987 
987	 0.246721893548965 
988	 0.246828839182854 
989	 0.246993690729141 
990	 0.247134923934937 
991	 0.247208401560783 
992	 0.247333094477654 
993	 0.247507110238075 
994	 0.247682243585587 
995	 0.247821792960167 
996	 0.24807021021843 
997	 0.248319670557976 
998	 0.248452618718147 
999	 0.248642191290855 
1000	 0.248841688036919 
1001	 0.239932104945183 
1002	 0.240057423710823 
1003	 0.240171417593956 
1004	 0.240281939506531 
1005	 0.240373998880386 
1006	 0.24050398170948 
1007	 0.240640088915825 
1008	 0.240785554051399 
1009	 0.240979671478271 
1010	 0.241133823990822 
1011	 0.241250276565552 
1012	 0.241402179002762 
1013	 0.241578549146652 
1014	 0.24171656370163 
1015	 0.241832345724106 
1016	 0.24199865758419 
1017	 0.242172136902809 
1018	 0.242233872413635 
1019	 0.242285296320915 
1020	 0.242340058088303 
1021	 0.242352575063705 
1022	 0.242282941937447 
1023	 0.242290467023849 
1024	 0.2423265427351 
1025	 0.242313876748085 
1026	 0.24231131374836 
1027	 0.242271736264229 
1028	 0.24217301607132 
1029	 0.242135018110275 
1030	 0.242058709263802 
1031	 0.241948947310448 
1032	 0.241870433092117 
1033	 0.24175138771534 
1034	 0.241645768284798 
1035	 0.241582572460175 
1036	 0.241528049111366 
1037	 0.241494998335838 
1038	 0.241453349590302 
1039	 0.241415575146675 
1040	 0.241392806172371 
1041	 0.241364285349846 
1042	 0.24135459959507 
1043	 0.241358652710915 
1044	 0.241394549608231 
1045	 0.241447702050209 
1046	 0.241489559412003 
1047	 0.241568103432655 
1048	 0.241682171821594 
1049	 0.241732552647591 
1050	 0.241813689470291 
1051	 0.241942271590233 
1052	 0.242053419351578 
1053	 0.242206215858459 
1054	 0.242427334189415 
1055	 0.242605000734329 
1056	 0.242760419845581 
1057	 0.242965996265411 
1058	 0.243183955550194 
1059	 0.243417412042618 
1060	 0.243671253323555 
1061	 0.243932098150253 
1062	 0.244141310453415 
1063	 0.244357600808144 
1064	 0.244650647044182 
1065	 0.244910553097725 
1066	 0.245139539241791 
1067	 0.245391562581062 
1068	 0.245632976293564 
1069	 0.245861157774925 
1070	 0.246095672249794 
1071	 0.246352970600128 
1072	 0.246614292263985 
1073	 0.246806427836418 
1074	 0.246982961893082 
1075	 0.247222259640694 
1076	 0.247467160224915 
1077	 0.247743621468544 
1078	 0.248048409819603 
1079	 0.248278513550758 
1080	 0.24847911298275 
1081	 0.248694464564323 
1082	 0.248899757862091 
1083	 0.249111384153366 
1084	 0.249325916171074 
1085	 0.249548643827438 
1086	 0.249759823083878 
1087	 0.249962344765663 
1088	 0.250167936086655 
1089	 0.250375717878342 
1090	 0.250550091266632 
1091	 0.250710129737854 
1092	 0.250858306884766 
1093	 0.251003086566925 
1094	 0.251150906085968 
1095	 0.251313179731369 
1096	 0.251490563154221 
1097	 0.251646429300308 
1098	 0.251775592565537 
1099	 0.251885533332825 
1100	 0.251985043287277 
1101	 0.252090066671371 
1102	 0.252202689647675 
1103	 0.252282917499542 
1104	 0.252348691225052 
1105	 0.252385288476944 
1106	 0.25241893529892 
1107	 0.252450048923492 
1108	 0.25250831246376 
1109	 0.252565294504166 
1110	 0.252595037221909 
1111	 0.252627670764923 
1112	 0.252629399299622 
1113	 0.252631992101669 
1114	 0.252634435892105 
1115	 0.252616047859192 
1116	 0.25262376666069 
1117	 0.25260716676712 
1118	 0.252577722072601 
1119	 0.252558439970016 
1120	 0.25251704454422 
1121	 0.25244402885437 
1122	 0.252366542816162 
1123	 0.252321749925613 
1124	 0.252260565757751 
1125	 0.252177327871323 
1126	 0.252125233411789 
1127	 0.252083122730255 
1128	 0.252023041248322 
1129	 0.251996546983719 
1130	 0.251963049173355 
1131	 0.251854717731476 
1132	 0.251745134592056 
1133	 0.251657396554947 
1134	 0.251543074846268 
1135	 0.251427680253983 
1136	 0.251335501670837 
1137	 0.251221895217896 
1138	 0.251063674688339 
1139	 0.250944972038269 
1140	 0.250849723815918 
1141	 0.250742197036743 
1142	 0.250640749931335 
1143	 0.250538021326065 
1144	 0.250429540872574 
1145	 0.250318199396133 
1146	 0.250203877687454 
1147	 0.250083476305008 
1148	 0.249965265393257 
1149	 0.249868705868721 
1150	 0.249774366617203 
1151	 0.249691337347031 
1152	 0.249596998095512 
1153	 0.249486923217773 
1154	 0.24939301609993 
1155	 0.249307364225388 
1156	 0.249213859438896 
1157	 0.24914738535881 
1158	 0.249049797654152 
1159	 0.248932853341103 
1160	 0.248799577355385 
1161	 0.248676270246506 
1162	 0.248520836234093 
1163	 0.24836802482605 
1164	 0.248235926032066 
1165	 0.248094797134399 
1166	 0.247969180345535 
1167	 0.247861206531525 
1168	 0.247747749090195 
1169	 0.247619241476059 
1170	 0.247478112578392 
1171	 0.247343182563782 
1172	 0.247199475765228 
1173	 0.247056245803833 
1174	 0.246918648481369 
1175	 0.246779933571815 
1176	 0.246626451611519 
1177	 0.246488660573959 
1178	 0.246352925896645 
1179	 0.246233224868774 
1180	 0.246129080653191 
1181	 0.246035203337669 
1182	 0.245976269245148 
1183	 0.245931938290596 
1184	 0.245874226093292 
1185	 0.24583987891674 
1186	 0.245814025402069 
1187	 0.245788082480431 
1188	 0.245774358510971 
1189	 0.245773866772652 
1190	 0.245795488357544 
1191	 0.245825916528702 
1192	 0.245875224471092 
1193	 0.24594534933567 
1194	 0.246032804250717 
1195	 0.246141001582146 
1196	 0.24625301361084 
1197	 0.246385276317596 
1198	 0.246526300907135 
1199	 0.246664211153984 
1200	 0.24678048491478 
1201	 0.24690905213356 
1202	 0.247042343020439 
1203	 0.247164666652679 
1204	 0.247300609946251 
1205	 0.247424736618996 
1206	 0.247533068060875 
1207	 0.247668251395226 
1208	 0.247810050845146 
1209	 0.247959837317467 
1210	 0.248123958706856 
1211	 0.248294666409492 
1212	 0.248467579483986 
1213	 0.248650118708611 
1214	 0.248843461275101 
1215	 0.249054774641991 
1216	 0.249291867017746 
1217	 0.24950860440731 
1218	 0.249739155173302 
1219	 0.249951675534248 
1220	 0.250139862298965 
1221	 0.250333279371262 
1222	 0.250533431768417 
1223	 0.250751554965973 
1224	 0.250962853431702 
1225	 0.251185804605484 
1226	 0.251389682292938 
1227	 0.251585185527802 
1228	 0.251777589321136 
1229	 0.251955062150955 
1230	 0.25214496254921 
1231	 0.252348273992538 
1232	 0.252533048391342 
1233	 0.252722442150116 
1234	 0.252888262271881 
1235	 0.253012925386429 
1236	 0.253166913986206 
1237	 0.253331691026688 
1238	 0.253486514091492 
1239	 0.253653526306152 
1240	 0.253812611103058 
1241	 0.253959357738495 
1242	 0.254087656736374 
1243	 0.25422215461731 
1244	 0.254360884428024 
1245	 0.254482090473175 
1246	 0.254608809947968 
1247	 0.254691928625107 
1248	 0.25475886464119 
1249	 0.254795700311661 
1250	 0.254792243242264 
1251	 0.254780322313309 
1252	 0.254745602607727 
1253	 0.254702687263489 
1254	 0.254637956619263 
1255	 0.254570990800858 
1256	 0.254493802785873 
1257	 0.254410594701767 
1258	 0.254303693771362 
1259	 0.254218578338623 
1260	 0.254134893417358 
1261	 0.254059016704559 
1262	 0.254006564617157 
1263	 0.253940135240555 
1264	 0.253890484571457 
1265	 0.253839015960693 
1266	 0.253812074661255 
1267	 0.25379541516304 
1268	 0.253806471824646 
1269	 0.253829807043076 
1270	 0.253888875246048 
1271	 0.253981083631516 
1272	 0.254085600376129 
1273	 0.254222065210342 
1274	 0.254362225532532 
1275	 0.254506826400757 
1276	 0.254681020975113 
1277	 0.254880994558334 
1278	 0.255086004734039 
1279	 0.255313575267792 
1280	 0.255547761917114 
1281	 0.255787223577499 
1282	 0.256037026643753 
1283	 0.256298869848251 
1284	 0.256570607423782 
1285	 0.25685116648674 
1286	 0.257138043642044 
1287	 0.257434606552124 
1288	 0.257747203111649 
1289	 0.258051007986069 
1290	 0.258361101150513 
1291	 0.258660703897476 
1292	 0.258960276842117 
1293	 0.259245753288269 
1294	 0.259532064199448 
1295	 0.259789168834686 
1296	 0.26001438498497 
1297	 0.260256826877594 
1298	 0.260493040084839 
1299	 0.260719895362854 
1300	 0.260961353778839 
1301	 0.261175751686096 
1302	 0.261345744132996 
1303	 0.261544853448868 
1304	 0.261763066053391 
1305	 0.261956632137299 
1306	 0.262163251638412 
1307	 0.262342751026154 
1308	 0.262496948242188 
1309	 0.262632310390472 
1310	 0.262753069400787 
1311	 0.262857377529144 
1312	 0.262956112623215 
1313	 0.263031154870987 
1314	 0.263120204210281 
1315	 0.263224095106125 
1316	 0.263286203145981 
1317	 0.263337314128876 
1318	 0.263370126485825 
1319	 0.263371169567108 
1320	 0.263371169567108 
1321	 0.263364493846893 
1322	 0.263346940279007 
1323	 0.263315141201019 
1324	 0.263276010751724 
1325	 0.263227224349976 
1326	 0.263175874948502 
1327	 0.263108938932419 
1328	 0.263049155473709 
1329	 0.263007014989853 
1330	 0.262937039136887 
1331	 0.262868970632553 
1332	 0.262772172689438 
1333	 0.262656420469284 
1334	 0.262503534555435 
1335	 0.262357026338577 
1336	 0.262191742658615 
1337	 0.262031346559525 
1338	 0.261872857809067 
1339	 0.26169490814209 
1340	 0.261501640081406 
1341	 0.261318325996399 
1342	 0.261136323213577 
1343	 0.260930716991425 
1344	 0.260731279850006 
1345	 0.260498762130737 
1346	 0.260247111320496 
1347	 0.259961694478989 
1348	 0.259659051895142 
1349	 0.259325563907623 
1350	 0.258929491043091 
1351	 0.2585628926754 
1352	 0.258199065923691 
1353	 0.257816314697266 
1354	 0.257428139448166 
1355	 0.25704088807106 
1356	 0.256621837615967 
1357	 0.256229430437088 
1358	 0.255836248397827 
1359	 0.255475580692291 
1360	 0.255138605833054 
1361	 0.254809886217117 
1362	 0.254506915807724 
1363	 0.254259824752808 
1364	 0.254014700651169 
1365	 0.25379079580307 
1366	 0.253582954406738 
1367	 0.253396838903427 
1368	 0.253219842910767 
1369	 0.253066629171371 
1370	 0.252903014421463 
1371	 0.25275057554245 
1372	 0.252588450908661 
1373	 0.25244078040123 
1374	 0.252246797084808 
1375	 0.252053081989288 
1376	 0.251803040504456 
1377	 0.251505166292191 
1378	 0.251184940338135 
1379	 0.250787794589996 
1380	 0.250450283288956 
1381	 0.250075489282608 
1382	 0.249779552221298 
1383	 0.249533981084824 
1384	 0.249326154589653 
1385	 0.249175027012825 
1386	 0.24904091656208 
1387	 0.248964875936508 
1388	 0.24887603521347 
1389	 0.248832374811172 
1390	 0.248740181326866 
1391	 0.248619318008423 
1392	 0.24848584830761 
1393	 0.248349830508232 
1394	 0.248213589191437 
1395	 0.248102754354477 
1396	 0.248025014996529 
1397	 0.24792568385601 
1398	 0.247826471924782 
1399	 0.2477215975523 
1400	 0.247624158859253 
1401	 0.247496828436852 
1402	 0.247368514537811 
1403	 0.247200384736061 
1404	 0.246999531984329 
1405	 0.246791139245033 
1406	 0.246558681130409 
1407	 0.246314272284508 
1408	 0.246058881282806 
1409	 0.24578469991684 
1410	 0.245490863919258 
1411	 0.245183572173119 
1412	 0.244845598936081 
1413	 0.24452668428421 
1414	 0.244211956858635 
1415	 0.243881970643997 
1416	 0.243555843830109 
1417	 0.243217438459396 
1418	 0.242866113781929 
1419	 0.242497339844704 
1420	 0.242124870419502 
1421	 0.241737633943558 
1422	 0.241337358951569 
1423	 0.240910962224007 
1424	 0.24048475921154 
1425	 0.2400082051754 
1426	 0.239499226212502 
1427	 0.238972410559654 
1428	 0.238442182540894 
1429	 0.237942039966583 
1430	 0.237455695867538 
1431	 0.236993461847305 
1432	 0.236528322100639 
1433	 0.236067339777946 
1434	 0.235625430941582 
1435	 0.235190823674202 
1436	 0.234774500131607 
1437	 0.234377413988113 
1438	 0.233992978930473 
1439	 0.233617082238197 
1440	 0.233263835310936 
1441	 0.232907459139824 
1442	 0.232616811990738 
1443	 0.232342734932899 
1444	 0.232144296169281 
1445	 0.231994196772575 
