Wavelength	Echave.129
501	 8.83025750517845E-02 
502	 8.88462513685226E-02 
503	 8.94633755087852E-02 
504	 0.090176098048687 
505	 9.08756926655769E-02 
506	 9.14810299873352E-02 
507	 9.20329615473747E-02 
508	 9.25678163766861E-02 
509	 9.31607261300087E-02 
510	 9.38515365123749E-02 
511	 9.43417996168137E-02 
512	 9.47972238063812E-02 
513	 9.53096225857735E-02 
514	 9.58250313997269E-02 
515	 9.62849408388138E-02 
516	 9.67034250497818E-02 
517	 9.71138849854469E-02 
518	 9.75345224142075E-02 
519	 9.79368984699249E-02 
520	 9.83700081706047E-02 
521	 9.89125519990921E-02 
522	 9.93416085839272E-02 
523	 0.09968052059412 
524	 0.100021682679653 
525	 0.100525386631489 
526	 0.101022504270077 
527	 0.101478241384029 
528	 0.101918585598469 
529	 0.102414391934872 
530	 0.102927319705486 
531	 0.103433474898338 
532	 0.10393226146698 
533	 0.104473806917667 
534	 0.105044260621071 
535	 0.10562477260828 
536	 0.106229372322559 
537	 0.106851324439049 
538	 0.10749252140522 
539	 0.108157396316528 
540	 0.108819887042046 
541	 0.109472364187241 
542	 0.110121965408325 
543	 0.110791444778442 
544	 0.111501403152943 
545	 0.112216621637344 
546	 0.11290181428194 
547	 0.113602250814438 
548	 0.11434730142355 
549	 0.115126296877861 
550	 0.11589415371418 
551	 0.116668373346329 
552	 0.117520824074745 
553	 0.118454895913601 
554	 0.119269087910652 
555	 0.120147041976452 
556	 0.121062353253365 
557	 0.121913529932499 
558	 0.12284728884697 
559	 0.123798497021198 
560	 0.124729014933109 
561	 0.125667586922646 
562	 0.126622185111046 
563	 0.127544701099396 
564	 0.128409922122955 
565	 0.12933324277401 
566	 0.130284383893013 
567	 0.131235852837563 
568	 0.132168725132942 
569	 0.133133828639984 
570	 0.134075716137886 
571	 0.134982898831367 
572	 0.135971650481224 
573	 0.136981144547462 
574	 0.137981653213501 
575	 0.138951927423477 
576	 0.139848932623863 
577	 0.140730604529381 
578	 0.141609311103821 
579	 0.142437160015106 
580	 0.143333613872528 
581	 0.144206672906876 
582	 0.144975915551186 
583	 0.145738169550896 
584	 0.146510094404221 
585	 0.14726784825325 
586	 0.147965908050537 
587	 0.148618131875992 
588	 0.149282231926918 
589	 0.149960219860077 
590	 0.150557354092598 
591	 0.151057884097099 
592	 0.151501134037971 
593	 0.15192911028862 
594	 0.152296274900436 
595	 0.152643948793411 
596	 0.152980446815491 
597	 0.153282791376114 
598	 0.153545334935188 
599	 0.153808668255806 
600	 0.154077351093292 
601	 0.154245287179947 
602	 0.154383227229118 
603	 0.154545724391937 
604	 0.154757559299469 
605	 0.154900178313255 
606	 0.154980972409248 
607	 0.155047953128815 
608	 0.155182391405106 
609	 0.155201196670532 
610	 0.155211836099625 
611	 0.155312910676003 
612	 0.155324369668961 
613	 0.155293300747871 
614	 0.1552844196558 
615	 0.155355274677277 
616	 0.155373632907867 
617	 0.155345633625984 
618	 0.155311241745949 
619	 0.155339047312737 
620	 0.155313417315483 
621	 0.1552744358778 
622	 0.155289828777313 
623	 0.155289560556412 
624	 0.155294761061668 
625	 0.155296489596367 
626	 0.155259847640991 
627	 0.155266329646111 
628	 0.155293017625809 
629	 0.155306711792946 
630	 0.155296102166176 
631	 0.155313611030579 
632	 0.155360877513885 
633	 0.155408203601837 
634	 0.155394092202187 
635	 0.155405059456825 
636	 0.15545791387558 
637	 0.155468240380287 
638	 0.155511170625687 
639	 0.155564934015274 
640	 0.1556037068367 
641	 0.155670464038849 
642	 0.155717834830284 
643	 0.155761137604713 
644	 0.155849307775497 
645	 0.155954957008362 
646	 0.156037673354149 
647	 0.156108021736145 
648	 0.1562639772892 
649	 0.156385689973831 
650	 0.156490951776505 
651	 0.156626358628273 
652	 0.156768724322319 
653	 0.156902939081192 
654	 0.157050639390945 
655	 0.157254010438919 
656	 0.157413527369499 
657	 0.157579556107521 
658	 0.157795533537865 
659	 0.158040463924408 
660	 0.158290803432465 
661	 0.158550426363945 
662	 0.158828005194664 
663	 0.159090876579285 
664	 0.15935492515564 
665	 0.159639701247215 
666	 0.159962713718414 
667	 0.160280525684357 
668	 0.160571694374084 
669	 0.160853490233421 
670	 0.161231428384781 
671	 0.161610260605812 
672	 0.161971762776375 
673	 0.162336021661758 
674	 0.162721231579781 
675	 0.163093194365501 
676	 0.163454666733742 
677	 0.163857772946358 
678	 0.164271891117096 
679	 0.164686784148216 
680	 0.165101930499077 
681	 0.165532439947128 
682	 0.165988489985466 
683	 0.166443824768066 
684	 0.166864067316055 
685	 0.167321607470512 
686	 0.167791783809662 
687	 0.168261051177979 
688	 0.168744504451752 
689	 0.169286146759987 
690	 0.169837832450867 
691	 0.170350089669228 
692	 0.170855984091759 
693	 0.171389400959015 
694	 0.171959564089775 
695	 0.172550112009048 
696	 0.173083946108818 
697	 0.173596560955048 
698	 0.174139335751534 
699	 0.174765035510063 
700	 0.175372689962387 
701	 0.175959542393684 
702	 0.176539942622185 
703	 0.177063927054405 
704	 0.177636876702309 
705	 0.178227260708809 
706	 0.178723111748695 
707	 0.179240316152573 
708	 0.179755434393883 
709	 0.180249780416489 
710	 0.180741190910339 
711	 0.181271031498909 
712	 0.181773498654366 
713	 0.182187616825104 
714	 0.182610034942627 
715	 0.18299663066864 
716	 0.183353930711746 
717	 0.183724150061607 
718	 0.184114813804626 
719	 0.184473380446434 
720	 0.184787958860397 
721	 0.185126781463623 
722	 0.185511142015457 
723	 0.185875311493874 
724	 0.186166688799858 
725	 0.18650421500206 
726	 0.186801046133041 
727	 0.187074542045593 
728	 0.187406152486801 
729	 0.187700882554054 
730	 0.187981873750687 
731	 0.188275694847107 
732	 0.188588440418243 
733	 0.188928559422493 
734	 0.189263492822647 
735	 0.189563572406769 
736	 0.18985815346241 
737	 0.190122157335281 
738	 0.190388470888138 
739	 0.190718054771423 
740	 0.191066563129425 
741	 0.191354900598526 
742	 0.191588088870049 
743	 0.191899240016937 
744	 0.192212954163551 
745	 0.19250525534153 
746	 0.192768856883049 
747	 0.1930051445961 
748	 0.193251386284828 
749	 0.193520277738571 
750	 0.193801268935204 
751	 0.194044917821884 
752	 0.19426928460598 
753	 0.194473460316658 
754	 0.194623872637749 
755	 0.194829031825066 
756	 0.195069000124931 
757	 0.195290639996529 
758	 0.195439338684082 
759	 0.195598676800728 
760	 0.19577494263649 
761	 0.195938646793365 
762	 0.196093708276749 
763	 0.19626247882843 
764	 0.196429967880249 
765	 0.196546375751495 
766	 0.196709260344505 
767	 0.196836575865746 
768	 0.196889474987984 
769	 0.197007909417152 
770	 0.197123408317566 
771	 0.197239220142365 
772	 0.197370231151581 
773	 0.197467565536499 
774	 0.197573035955429 
775	 0.19767564535141 
776	 0.197732329368591 
777	 0.197890296578407 
778	 0.198037624359131 
779	 0.198106750845909 
780	 0.198167458176613 
781	 0.198267340660095 
782	 0.198398470878601 
783	 0.198529452085495 
784	 0.19862075150013 
785	 0.198720291256905 
786	 0.198816508054733 
787	 0.198880016803741 
788	 0.199023261666298 
789	 0.199161663651466 
790	 0.199253603816032 
791	 0.199334338307381 
792	 0.199503600597382 
793	 0.199658066034317 
794	 0.199737101793289 
795	 0.199894338846207 
796	 0.200016185641289 
797	 0.200139507651329 
798	 0.200321868062019 
799	 0.200441852211952 
800	 0.200598850846291 
801	 0.2008016705513 
802	 0.200978979468346 
803	 0.201074615120888 
804	 0.201194390654564 
805	 0.201369687914848 
806	 0.201488167047501 
807	 0.201674118638039 
808	 0.201905623078346 
809	 0.202119141817093 
810	 0.202239662408829 
811	 0.20240031182766 
812	 0.202592432498932 
813	 0.202754154801369 
814	 0.202930524945259 
815	 0.203110367059708 
816	 0.203286454081535 
817	 0.203457310795784 
818	 0.20361290872097 
819	 0.203792333602905 
820	 0.203994184732437 
821	 0.204140812158585 
822	 0.204286098480225 
823	 0.204478204250336 
824	 0.204719558358192 
825	 0.204883143305779 
826	 0.205034866929054 
827	 0.205214396119118 
828	 0.205427542328835 
829	 0.205567374825478 
830	 0.205717042088509 
831	 0.205909594893456 
832	 0.206117436289787 
833	 0.206278175115585 
834	 0.206422537565231 
835	 0.206600725650787 
836	 0.206866174936295 
837	 0.207096070051193 
838	 0.207268163561821 
839	 0.207415550947189 
840	 0.207647770643234 
841	 0.207827463746071 
842	 0.207953527569771 
843	 0.20809780061245 
844	 0.208380237221718 
845	 0.208631798624992 
846	 0.208819150924683 
847	 0.209018498659134 
848	 0.209224134683609 
849	 0.209419205784798 
850	 0.209633454680443 
851	 0.209947720170021 
852	 0.210226073861122 
853	 0.210452184081078 
854	 0.21065816283226 
855	 0.210917890071869 
856	 0.211183801293373 
857	 0.211440101265907 
858	 0.211699873209 
859	 0.212049096822739 
860	 0.212350726127625 
861	 0.212609484791756 
862	 0.21290510892868 
863	 0.213269203901291 
864	 0.213588669896126 
865	 0.213844954967499 
866	 0.214113175868988 
867	 0.214423075318336 
868	 0.214779168367386 
869	 0.215173453092575 
870	 0.215587884187698 
871	 0.215940818190575 
872	 0.216274723410606 
873	 0.216630443930626 
874	 0.216977089643478 
875	 0.217364355921745 
876	 0.217766225337982 
877	 0.218153268098831 
878	 0.21857388317585 
879	 0.218982562422752 
880	 0.21937994658947 
881	 0.219794169068336 
882	 0.220265492796898 
883	 0.220719620585442 
884	 0.221133023500443 
885	 0.221534088253975 
886	 0.221976697444916 
887	 0.222434714436531 
888	 0.222893893718719 
889	 0.223363637924194 
890	 0.223820775747299 
891	 0.224273681640625 
892	 0.224725589156151 
893	 0.225159183144569 
894	 0.22570364177227 
895	 0.2262874096632 
896	 0.226817607879639 
897	 0.227285280823708 
898	 0.227778688073158 
899	 0.228302627801895 
900	 0.228834703564644 
901	 0.229373499751091 
902	 0.229941070079803 
903	 0.23051030933857 
904	 0.231039091944695 
905	 0.23154117166996 
906	 0.232097253203392 
907	 0.232699796557426 
908	 0.233282163739204 
909	 0.233877018094063 
910	 0.234455123543739 
911	 0.23505474627018 
912	 0.235768049955368 
913	 0.236465618014336 
914	 0.237088292837143 
915	 0.237664818763733 
916	 0.238318309187889 
917	 0.2389747351408 
918	 0.239655718207359 
919	 0.240347608923912 
920	 0.240942388772964 
921	 0.241573005914688 
922	 0.242248848080635 
923	 0.242940545082092 
924	 0.243613094091415 
925	 0.244297623634338 
926	 0.245005398988724 
927	 0.245736137032509 
928	 0.246481239795685 
929	 0.247169926762581 
930	 0.247831270098686 
931	 0.248527765274048 
932	 0.249256700277328 
933	 0.250002145767212 
934	 0.25076088309288 
935	 0.251533567905426 
936	 0.252305597066879 
937	 0.253019243478775 
938	 0.253697544336319 
939	 0.254415214061737 
940	 0.255177587270737 
941	 0.255949586629868 
942	 0.256684869527817 
943	 0.257351815700531 
944	 0.258060693740845 
945	 0.258812129497528 
946	 0.259592950344086 
947	 0.260384619235992 
948	 0.261113613843918 
949	 0.261823087930679 
950	 0.262558102607727 
951	 0.263334542512894 
952	 0.264072179794312 
953	 0.264854162931442 
954	 0.265683531761169 
955	 0.266411483287811 
956	 0.267056554555893 
957	 0.267761707305908 
958	 0.268547177314758 
959	 0.269189417362213 
960	 0.269852012395859 
961	 0.270572811365128 
962	 0.271304577589035 
963	 0.271899551153183 
964	 0.272633939981461 
965	 0.273432433605194 
966	 0.274178117513657 
967	 0.274886906147003 
968	 0.275609582662582 
969	 0.276313722133636 
970	 0.276997834444046 
971	 0.277801096439362 
972	 0.278530031442642 
973	 0.279216825962067 
974	 0.279942125082016 
975	 0.280710399150848 
976	 0.281496673822403 
977	 0.282210916280746 
978	 0.282833695411682 
979	 0.283608019351959 
980	 0.284328997135162 
981	 0.285057634115219 
982	 0.28584223985672 
983	 0.286385267972946 
984	 0.287122428417206 
985	 0.287947326898575 
986	 0.28865522146225 
987	 0.289421111345291 
988	 0.290161728858948 
989	 0.290901452302933 
990	 0.29166179895401 
991	 0.292325645685196 
992	 0.293020993471146 
993	 0.293729990720749 
994	 0.294399738311768 
995	 0.295040518045425 
996	 0.29585525393486 
997	 0.296630054712296 
998	 0.297185748815537 
999	 0.298004031181335 
1000	 0.298577576875687 
1001	 0.293097019195557 
1002	 0.293706446886063 
1003	 0.294325441122055 
1004	 0.294937670230865 
1005	 0.295530378818512 
1006	 0.296148091554642 
1007	 0.296774059534073 
1008	 0.297396153211594 
1009	 0.298028975725174 
1010	 0.298647195100784 
1011	 0.299281507730484 
1012	 0.299873203039169 
1013	 0.300399661064148 
1014	 0.300982445478439 
1015	 0.301581650972366 
1016	 0.302150279283524 
1017	 0.302755802869797 
1018	 0.303412824869156 
1019	 0.304015457630157 
1020	 0.30460911989212 
1021	 0.305196732282639 
1022	 0.305763572454453 
1023	 0.306356608867645 
1024	 0.306950002908707 
1025	 0.307560354471207 
1026	 0.308208674192429 
1027	 0.308819085359573 
1028	 0.309451878070831 
1029	 0.310028880834579 
1030	 0.310504823923111 
1031	 0.31101205945015 
1032	 0.311498463153839 
1033	 0.31197264790535 
1034	 0.312539517879486 
1035	 0.313146889209747 
1036	 0.313705295324326 
1037	 0.314286798238754 
1038	 0.314810186624527 
1039	 0.315253913402557 
1040	 0.315734833478928 
1041	 0.31618544459343 
1042	 0.316701620817184 
1043	 0.317240118980408 
1044	 0.317836314439774 
1045	 0.318476229906082 
1046	 0.319068759679794 
1047	 0.319587916135788 
1048	 0.320129781961441 
1049	 0.320661544799805 
1050	 0.321173936128616 
1051	 0.321717739105225 
1052	 0.322265267372131 
1053	 0.322802871465683 
1054	 0.32332044839859 
1055	 0.323839336633682 
1056	 0.324365943670273 
1057	 0.324896067380905 
1058	 0.325407922267914 
1059	 0.325928568840027 
1060	 0.326522290706635 
1061	 0.327062904834747 
1062	 0.327613860368729 
1063	 0.32818666100502 
1064	 0.328694581985474 
1065	 0.329218626022339 
1066	 0.329758524894714 
1067	 0.330321341753006 
1068	 0.330873340368271 
1069	 0.331377863883972 
1070	 0.331936299800873 
1071	 0.33251628279686 
1072	 0.333076536655426 
1073	 0.333605855703354 
1074	 0.33417621254921 
1075	 0.334700137376785 
1076	 0.335235774517059 
1077	 0.335863798856735 
1078	 0.336479306221008 
1079	 0.337043464183807 
1080	 0.337552785873413 
1081	 0.338023513555527 
1082	 0.338523864746094 
1083	 0.33902496099472 
1084	 0.339518219232559 
1085	 0.340049982070923 
1086	 0.340569317340851 
1087	 0.341073155403137 
1088	 0.341588884592056 
1089	 0.342129677534103 
1090	 0.342630088329315 
1091	 0.343120843172073 
1092	 0.343617558479309 
1093	 0.344098776578903 
1094	 0.344584405422211 
1095	 0.345060735940933 
1096	 0.345542281866074 
1097	 0.346024811267853 
1098	 0.346497923135757 
1099	 0.347011625766754 
1100	 0.347481459379196 
1101	 0.34791511297226 
1102	 0.348403245210648 
1103	 0.348863065242767 
1104	 0.349295318126678 
1105	 0.349729657173157 
1106	 0.35017454624176 
1107	 0.350561052560806 
1108	 0.350940883159637 
1109	 0.35132908821106 
1110	 0.351743251085281 
1111	 0.352194726467133 
1112	 0.352601915597916 
1113	 0.352996230125427 
1114	 0.353389829397202 
1115	 0.353720992803574 
1116	 0.354105681180954 
1117	 0.354503363370895 
1118	 0.354880750179291 
1119	 0.35528376698494 
1120	 0.355655163526535 
1121	 0.355993121862412 
1122	 0.356336772441864 
1123	 0.356676042079926 
1124	 0.356953233480453 
1125	 0.357267647981644 
1126	 0.357571393251419 
1127	 0.357875943183899 
1128	 0.358222097158432 
1129	 0.358518272638321 
1130	 0.358808308839798 
1131	 0.359091103076935 
1132	 0.359347939491272 
1133	 0.359649181365967 
1134	 0.359929978847504 
1135	 0.360204488039017 
1136	 0.360484182834625 
1137	 0.360766589641571 
1138	 0.361049801111221 
1139	 0.36130890250206 
1140	 0.361577391624451 
1141	 0.361795872449875 
1142	 0.361997723579407 
1143	 0.362191408872604 
1144	 0.362380534410477 
1145	 0.362595647573471 
1146	 0.362805515527725 
1147	 0.363016486167908 
1148	 0.363242715597153 
1149	 0.363447576761246 
1150	 0.363646924495697 
1151	 0.363854259252548 
1152	 0.364064037799835 
1153	 0.364289194345474 
1154	 0.364491611719131 
1155	 0.364701330661774 
1156	 0.364877551794052 
1157	 0.365038126707077 
1158	 0.365164190530777 
1159	 0.365261763334274 
1160	 0.365341365337372 
1161	 0.365397155284882 
1162	 0.36545404791832 
1163	 0.365505576133728 
1164	 0.36555951833725 
1165	 0.365648776292801 
1166	 0.365736395120621 
1167	 0.365830272436142 
1168	 0.365956127643585 
1169	 0.366081297397614 
1170	 0.366219848394394 
1171	 0.36633563041687 
1172	 0.366474270820618 
1173	 0.36656191945076 
1174	 0.366587162017822 
1175	 0.366647243499756 
1176	 0.366686165332794 
1177	 0.366758078336716 
1178	 0.366855382919312 
1179	 0.366971880197525 
1180	 0.3670634329319 
1181	 0.367155134677887 
1182	 0.367231845855713 
1183	 0.367302983999252 
1184	 0.367409378290176 
1185	 0.367534875869751 
1186	 0.367669522762299 
1187	 0.367825835943222 
1188	 0.367983222007751 
1189	 0.368139415979385 
1190	 0.368325054645538 
1191	 0.368541449308395 
1192	 0.368743062019348 
1193	 0.368950098752975 
1194	 0.369166374206543 
1195	 0.369364947080612 
1196	 0.369596481323242 
1197	 0.369851350784302 
1198	 0.370126634836197 
1199	 0.370415478944778 
1200	 0.370696663856506 
1201	 0.370979309082031 
1202	 0.371262073516846 
1203	 0.371516555547714 
1204	 0.371805846691132 
1205	 0.372121423482895 
1206	 0.372440487146378 
1207	 0.372809380292892 
1208	 0.37322998046875 
1209	 0.373646706342697 
1210	 0.374091625213623 
1211	 0.374537378549576 
1212	 0.374984860420227 
1213	 0.375464767217636 
1214	 0.375957399606705 
1215	 0.376477390527725 
1216	 0.377046048641205 
1217	 0.377593040466309 
1218	 0.378144770860672 
1219	 0.378710150718689 
1220	 0.379251837730408 
1221	 0.379814237356186 
1222	 0.380373269319534 
1223	 0.380919009447098 
1224	 0.381453335285187 
1225	 0.381979316473007 
1226	 0.382486253976822 
1227	 0.382959425449371 
1228	 0.383468806743622 
1229	 0.383996218442917 
1230	 0.384496241807938 
1231	 0.385014086961746 
1232	 0.385502755641937 
1233	 0.385956615209579 
1234	 0.386398881673813 
1235	 0.386831820011139 
1236	 0.387252926826477 
1237	 0.387644052505493 
1238	 0.388044625520706 
1239	 0.388440608978271 
1240	 0.388837456703186 
1241	 0.389244437217712 
1242	 0.389642775058746 
1243	 0.390040069818497 
1244	 0.390442222356796 
1245	 0.390832006931305 
1246	 0.39122086763382 
1247	 0.39158695936203 
1248	 0.391939789056778 
1249	 0.392291277647018 
1250	 0.392625153064728 
1251	 0.392958521842957 
1252	 0.393296539783478 
1253	 0.393620222806931 
1254	 0.393938660621643 
1255	 0.394238263368607 
1256	 0.394518315792084 
1257	 0.394804447889328 
1258	 0.395071387290955 
1259	 0.395348072052002 
1260	 0.395649462938309 
1261	 0.395923852920532 
1262	 0.396170198917389 
1263	 0.396439403295517 
1264	 0.396695286035538 
1265	 0.396937251091003 
1266	 0.397182822227478 
1267	 0.397431552410126 
1268	 0.397676706314087 
1269	 0.397908091545105 
1270	 0.398156493902206 
1271	 0.398415774106979 
1272	 0.398672163486481 
1273	 0.398931175470352 
1274	 0.399190902709961 
1275	 0.399458199739456 
1276	 0.39971125125885 
1277	 0.399946480989456 
1278	 0.400204300880432 
1279	 0.400454550981522 
1280	 0.400723516941071 
1281	 0.40104079246521 
1282	 0.401319861412048 
1283	 0.401572853326797 
1284	 0.401840656995773 
1285	 0.402105987071991 
1286	 0.40235111117363 
1287	 0.402618914842606 
1288	 0.402903467416763 
1289	 0.403187602758408 
1290	 0.403471320867538 
1291	 0.403761148452759 
1292	 0.404067397117615 
1293	 0.404356181621552 
1294	 0.404636979103088 
1295	 0.404919385910034 
1296	 0.405208498239517 
1297	 0.405472874641418 
1298	 0.405716717243195 
1299	 0.405974537134171 
1300	 0.406215995550156 
1301	 0.406470328569412 
1302	 0.406761139631271 
1303	 0.407013863325119 
1304	 0.407246798276901 
1305	 0.4074766933918 
1306	 0.407692432403564 
1307	 0.407897025346756 
1308	 0.408076167106628 
1309	 0.408281803131104 
1310	 0.408476591110229 
1311	 0.408653557300568 
1312	 0.408858925104141 
1313	 0.409085780382156 
1314	 0.409295588731766 
1315	 0.409522652626038 
1316	 0.40970715880394 
1317	 0.409869015216827 
1318	 0.410029649734497 
1319	 0.410158753395081 
1320	 0.410309433937073 
1321	 0.410485416650772 
1322	 0.410619527101517 
1323	 0.410760849714279 
1324	 0.410851120948792 
1325	 0.4108846783638 
1326	 0.410930097103119 
1327	 0.41094708442688 
1328	 0.41097167134285 
1329	 0.411005884408951 
1330	 0.41102534532547 
1331	 0.411040186882019 
1332	 0.411041766405106 
1333	 0.411038130521774 
1334	 0.411019921302795 
1335	 0.410972714424133 
1336	 0.410906612873077 
1337	 0.410827577114105 
1338	 0.410706520080566 
1339	 0.410632371902466 
1340	 0.410575479269028 
1341	 0.410494595766068 
1342	 0.410441309213638 
1343	 0.410331130027771 
1344	 0.410183697938919 
1345	 0.410027205944061 
1346	 0.409839540719986 
1347	 0.409657686948776 
1348	 0.409469187259674 
1349	 0.409266620874405 
1350	 0.409072637557983 
1351	 0.408837258815765 
1352	 0.408568680286407 
1353	 0.408293873071671 
1354	 0.40799343585968 
1355	 0.407686978578568 
1356	 0.407355934381485 
1357	 0.407043993473053 
1358	 0.406708240509033 
1359	 0.406408488750458 
1360	 0.406123697757721 
1361	 0.405874192714691 
1362	 0.405637949705124 
1363	 0.405434995889664 
1364	 0.405254870653152 
1365	 0.405103713274002 
1366	 0.404964506626129 
1367	 0.404868483543396 
1368	 0.404726445674896 
1369	 0.404591500759125 
1370	 0.404422998428345 
1371	 0.404225558042526 
1372	 0.404022425413132 
1373	 0.403822720050812 
1374	 0.403572231531143 
1375	 0.403307318687439 
1376	 0.402986228466034 
1377	 0.402608692646027 
1378	 0.402217388153076 
1379	 0.401758223772049 
1380	 0.401338219642639 
1381	 0.400895744562149 
1382	 0.400493055582047 
1383	 0.400105983018875 
1384	 0.399750232696533 
1385	 0.399432867765427 
1386	 0.399119198322296 
1387	 0.398852109909058 
1388	 0.398561179637909 
1389	 0.398258656263351 
1390	 0.39796507358551 
1391	 0.397672414779663 
1392	 0.397362291812897 
1393	 0.397087812423706 
1394	 0.396812498569489 
1395	 0.396559178829193 
1396	 0.396332979202271 
1397	 0.396073460578918 
1398	 0.395839601755142 
1399	 0.395530611276627 
1400	 0.395194500684738 
1401	 0.394800573587418 
1402	 0.394376218318939 
1403	 0.393866568803787 
1404	 0.393299609422684 
1405	 0.392671436071396 
1406	 0.391967594623566 
1407	 0.391221106052399 
1408	 0.39040344953537 
1409	 0.389571964740753 
1410	 0.388683944940567 
1411	 0.387792527675629 
1412	 0.386866509914398 
1413	 0.3859623670578 
1414	 0.385029584169388 
1415	 0.384135633707047 
1416	 0.383245825767517 
1417	 0.382396459579468 
1418	 0.381597131490707 
1419	 0.380785405635834 
1420	 0.379997074604034 
1421	 0.379216372966766 
1422	 0.378426194190979 
1423	 0.377651780843735 
1424	 0.376917034387589 
1425	 0.376147776842117 
1426	 0.375401198863983 
1427	 0.37465500831604 
1428	 0.373888671398163 
1429	 0.373187601566315 
1430	 0.372481644153595 
1431	 0.371797233819962 
1432	 0.371092438697815 
1433	 0.370401054620743 
1434	 0.369684159755707 
1435	 0.368948936462402 
1436	 0.368201404809952 
1437	 0.367455065250397 
1438	 0.366679280996323 
