Wavelength	Echave.063
456	 2.71542482078075E-02 
457	 2.74153687059879E-02 
458	 2.75849495083094E-02 
459	 0.027499545365572 
460	 2.77251321822405E-02 
461	 2.78596058487892E-02 
462	 2.79231630265713E-02 
463	 2.81054563820362E-02 
464	 0.027869138866663 
465	 2.78790220618248E-02 
466	 2.83151995390654E-02 
467	 2.84359659999609E-02 
468	 2.85366177558899E-02 
469	 2.85537373274565E-02 
470	 2.84554976969957E-02 
471	 2.87089329212904E-02 
472	 2.89534162729979E-02 
473	 2.89788022637367E-02 
474	 2.87680197507143E-02 
475	 2.89927516132593E-02 
476	 2.92248129844666E-02 
477	 2.92006321251392E-02 
478	 2.94382590800524E-02 
479	 2.95325089246035E-02 
480	 2.95353792607784E-02 
481	 2.96386945992708E-02 
482	 2.97380313277245E-02 
483	 2.98225469887257E-02 
484	 2.99313720315695E-02 
485	 3.01497429609299E-02 
486	 3.04696764796972E-02 
487	 3.06796338409185E-02 
488	 3.06925475597382E-02 
489	 3.09364069253206E-02 
490	 3.11212167143822E-02 
491	 0.031254094094038 
492	 3.14906761050224E-02 
493	 3.16011235117912E-02 
494	 0.031828872859478 
495	 3.22089865803719E-02 
496	 3.23412455618382E-02 
497	 3.25637459754944E-02 
498	 3.28239612281322E-02 
499	 3.30110304057598E-02 
500	 3.33289206027985E-02 
501	 3.35348583757877E-02 
502	 3.36841233074665E-02 
503	 3.40782776474953E-02 
504	 3.43088693916798E-02 
505	 3.45561951398849E-02 
506	 3.49588468670845E-02 
507	 3.53130847215652E-02 
508	 3.55990715324879E-02 
509	 0.035851527005434 
510	 3.61360833048821E-02 
511	 3.64851541817188E-02 
512	 3.69133688509464E-02 
513	 3.73477265238762E-02 
514	 3.76096703112125E-02 
515	 3.79689075052738E-02 
516	 3.83635684847832E-02 
517	 3.86943481862545E-02 
518	 3.90360094606876E-02 
519	 3.94557043910027E-02 
520	 3.99239882826805E-02 
521	 4.03536222875118E-02 
522	 4.08448539674282E-02 
523	 4.12884317338467E-02 
524	 4.16705049574375E-02 
525	 4.22254838049412E-02 
526	 4.27789613604546E-02 
527	 4.32909578084946E-02 
528	 4.37802821397781E-02 
529	 0.044315155595541 
530	 4.48440760374069E-02 
531	 4.53772023320198E-02 
532	 4.59927804768085E-02 
533	 4.65904325246811E-02 
534	 4.71868291497231E-02 
535	 4.78101149201393E-02 
536	 0.048444177955389 
537	 4.91019301116467E-02 
538	 4.97689172625542E-02 
539	 5.04206791520119E-02 
540	 5.10783568024635E-02 
541	 5.17499037086964E-02 
542	 5.24292215704918E-02 
543	 5.30890449881554E-02 
544	 0.053752388805151 
545	 5.44455200433731E-02 
546	 5.51692731678486E-02 
547	 5.58140836656094E-02 
548	 5.64490929245949E-02 
549	 0.057105764746666 
550	 5.77729679644108E-02 
551	 5.84298595786095E-02 
552	 5.91219365596771E-02 
553	 5.98566606640816E-02 
554	 6.05044364929199E-02 
555	 6.12179860472679E-02 
556	 6.19775652885437E-02 
557	 6.26891180872917E-02 
558	 6.33775144815445E-02 
559	 0.064085066318512 
560	 6.48397654294968E-02 
561	 6.56506642699242E-02 
562	 6.63734003901482E-02 
563	 6.70155137777328E-02 
564	 6.76396936178207E-02 
565	 6.83308839797974E-02 
566	 6.90034925937653E-02 
567	 6.96394518017769E-02 
568	 7.02700093388557E-02 
569	 7.08380416035652E-02 
570	 7.13678598403931E-02 
571	 7.18967393040657E-02 
572	 7.24599584937096E-02 
573	 0.073061928153038 
574	 7.36651197075844E-02 
575	 0.074230395257473 
576	 7.48230740427971E-02 
577	 7.53921344876289E-02 
578	 7.59251043200493E-02 
579	 7.64624550938606E-02 
580	 7.71145299077034E-02 
581	 7.77867808938026E-02 
582	 7.84001052379608E-02 
583	 7.90804028511047E-02 
584	 7.97605961561203E-02 
585	 8.04146751761436E-02 
586	 8.10449570417404E-02 
587	 8.16723257303238E-02 
588	 8.22902247309685E-02 
589	 8.28871205449104E-02 
590	 8.34489166736603E-02 
591	 0.083964928984642 
592	 8.44509676098824E-02 
593	 8.49341228604317E-02 
594	 8.54392722249031E-02 
595	 8.59678015112877E-02 
596	 8.65010470151901E-02 
597	 8.70058611035347E-02 
598	 8.75024870038033E-02 
599	 8.80225226283073E-02 
600	 0.088586300611496 
601	 0.089189238846302 
602	 8.97532105445862E-02 
603	 9.02906432747841E-02 
604	 9.08541083335876E-02 
605	 9.14688408374786E-02 
606	 9.20025333762169E-02 
607	 9.24654081463814E-02 
608	 9.30546894669533E-02 
609	 9.36070680618286E-02 
610	 9.41213667392731E-02 
611	 9.46253687143326E-02 
612	 9.50963348150253E-02 
613	 9.55785140395164E-02 
614	 9.60672274231911E-02 
615	 9.65324714779854E-02 
616	 0.097036138176918 
617	 9.75459069013596E-02 
618	 9.80367362499237E-02 
619	 9.85198467969894E-02 
620	 9.89905297756195E-02 
621	 9.94665622711182E-02 
622	 9.99607220292091E-02 
623	 0.10042342543602 
624	 0.100890755653381 
625	 0.101380981504917 
626	 0.101887509226799 
627	 0.102323018014431 
628	 0.102752424776554 
629	 0.103233449161053 
630	 0.10373567789793 
631	 0.104213662445545 
632	 0.104659587144852 
633	 0.105094373226166 
634	 0.105589024722576 
635	 0.106093272566795 
636	 0.106563992798328 
637	 0.10698077827692 
638	 0.107449404895306 
639	 0.107941478490829 
640	 0.108412526547909 
641	 0.10888659209013 
642	 0.109363429248333 
643	 0.109833888709545 
644	 0.11029027402401 
645	 0.110789015889168 
646	 0.111279010772705 
647	 0.111741498112679 
648	 0.112230286002159 
649	 0.112733371555805 
650	 0.113238081336021 
651	 0.113738633692265 
652	 0.114262945950031 
653	 0.114802099764347 
654	 0.115332126617432 
655	 0.115823365747929 
656	 0.116327881813049 
657	 0.116840273141861 
658	 0.117360010743141 
659	 0.117920525372028 
660	 0.118483372032642 
661	 0.119049854576588 
662	 0.119626075029373 
663	 0.120151005685329 
664	 0.12072267383337 
665	 0.121348418295383 
666	 0.121938765048981 
667	 0.122542962431908 
668	 0.123139783740044 
669	 0.123725347220898 
670	 0.124376073479652 
671	 0.125026226043701 
672	 0.12566864490509 
673	 0.126326695084572 
674	 0.12702251970768 
675	 0.127732455730438 
676	 0.128435403108597 
677	 0.129119709134102 
678	 0.129820466041565 
679	 0.130546554923058 
680	 0.131301358342171 
681	 0.132100954651833 
682	 0.132899731397629 
683	 0.133677989244461 
684	 0.134437933564186 
685	 0.135214418172836 
686	 0.13603387773037 
687	 0.136881053447723 
688	 0.137685790657997 
689	 0.138502597808838 
690	 0.139355689287186 
691	 0.140250593423843 
692	 0.141160309314728 
693	 0.142064318060875 
694	 0.142941579222679 
695	 0.143785730004311 
696	 0.14471323788166 
697	 0.145619496703148 
698	 0.146474272012711 
699	 0.147406697273254 
700	 0.148347079753876 
701	 0.149258702993393 
702	 0.150136977434158 
703	 0.151054084300995 
704	 0.152012348175049 
705	 0.152965113520622 
706	 0.153846085071564 
707	 0.154733195900917 
708	 0.15563391149044 
709	 0.156541585922241 
710	 0.157442271709442 
711	 0.158314064145088 
712	 0.159155502915382 
713	 0.15998649597168 
714	 0.160879820585251 
715	 0.161740675568581 
716	 0.16255234181881 
717	 0.163355931639671 
718	 0.164151400327682 
719	 0.164911732077599 
720	 0.165642231702805 
721	 0.166408330202103 
722	 0.167184740304947 
723	 0.167952418327332 
724	 0.16869729757309 
725	 0.169426932930946 
726	 0.170124515891075 
727	 0.170823842287064 
728	 0.17157481610775 
729	 0.1722182482481 
730	 0.172846466302872 
731	 0.173520818352699 
732	 0.17419621348381 
733	 0.174853399395943 
734	 0.175487980246544 
735	 0.176110789179802 
736	 0.176759392023087 
737	 0.177406474947929 
738	 0.178048074245453 
739	 0.178690478205681 
740	 0.179278552532196 
741	 0.179865837097168 
742	 0.180479019880295 
743	 0.181084752082825 
744	 0.181709408760071 
745	 0.182299509644508 
746	 0.182825461030006 
747	 0.183407738804817 
748	 0.183980911970139 
749	 0.184531569480896 
750	 0.185072436928749 
751	 0.185561567544937 
752	 0.186061471700668 
753	 0.186590239405632 
754	 0.187096148729324 
755	 0.187560379505157 
756	 0.188026666641235 
757	 0.188514515757561 
758	 0.188921332359314 
759	 0.18935738503933 
760	 0.189830467104912 
761	 0.190294295549393 
762	 0.190710127353668 
763	 0.191119447350502 
764	 0.191541701555252 
765	 0.191966339945793 
766	 0.192396491765976 
767	 0.192805796861649 
768	 0.193186193704605 
769	 0.193582162261009 
770	 0.193980395793915 
771	 0.194371491670609 
772	 0.194750100374222 
773	 0.195129588246346 
774	 0.195513531565666 
775	 0.195892423391342 
776	 0.19625099003315 
777	 0.196623876690865 
778	 0.197006732225418 
779	 0.19737346470356 
780	 0.197670087218285 
781	 0.197983577847481 
782	 0.198326349258423 
783	 0.198677003383636 
784	 0.198979765176773 
785	 0.199303656816483 
786	 0.199645161628723 
787	 0.199961423873901 
788	 0.200266048312187 
789	 0.200570210814476 
790	 0.200865119695663 
791	 0.201121941208839 
792	 0.201412692666054 
793	 0.201707601547241 
794	 0.201979637145996 
795	 0.202268779277802 
796	 0.202494159340858 
797	 0.202703282237053 
798	 0.202966511249542 
799	 0.20321324467659 
800	 0.20343479514122 
801	 0.203640177845955 
802	 0.203848019242287 
803	 0.204037040472031 
804	 0.204226806759834 
805	 0.204425483942032 
806	 0.204616323113441 
807	 0.204830065369606 
808	 0.205025553703308 
809	 0.205181404948235 
810	 0.205389186739922 
811	 0.205581352114677 
812	 0.205755203962326 
813	 0.205934807658195 
814	 0.20611384510994 
815	 0.206302255392075 
816	 0.206491366028786 
817	 0.206659153103828 
818	 0.206839099526405 
819	 0.207021087408066 
820	 0.20719487965107 
821	 0.207361221313477 
822	 0.207525119185448 
823	 0.207681357860565 
824	 0.20782932639122 
825	 0.207986399531364 
826	 0.20817956328392 
827	 0.208376482129097 
828	 0.208529278635979 
829	 0.208673894405365 
830	 0.208854019641876 
831	 0.209051415324211 
832	 0.209199145436287 
833	 0.209323510527611 
834	 0.209457248449326 
835	 0.209610521793365 
836	 0.209757223725319 
837	 0.20989727973938 
838	 0.210033655166626 
839	 0.210168898105621 
840	 0.21029956638813 
841	 0.210431933403015 
842	 0.210563346743584 
843	 0.210689306259155 
844	 0.21081779897213 
845	 0.210916310548782 
846	 0.211017802357674 
847	 0.211185649037361 
848	 0.211305275559425 
849	 0.211402952671051 
850	 0.21149642765522 
851	 0.211573094129562 
852	 0.211689084768295 
853	 0.211811497807503 
854	 0.211913764476776 
855	 0.212024554610252 
856	 0.212130561470985 
857	 0.212245374917984 
858	 0.212381809949875 
859	 0.212520703673363 
860	 0.212670013308525 
861	 0.212833881378174 
862	 0.213004425168037 
863	 0.213119953870773 
864	 0.213255181908607 
865	 0.213421419262886 
866	 0.213570520281792 
867	 0.213723137974739 
868	 0.213876515626907 
869	 0.214032202959061 
870	 0.214200258255005 
871	 0.214351326227188 
872	 0.214535146951675 
873	 0.214768081903458 
874	 0.214958444237709 
875	 0.215145841240883 
876	 0.215326979756355 
877	 0.215502366423607 
878	 0.215725794434547 
879	 0.215962484478951 
880	 0.216163277626038 
881	 0.216303929686546 
882	 0.216513976454735 
883	 0.216746360063553 
884	 0.216956630349159 
885	 0.217124134302139 
886	 0.217328518629074 
887	 0.217552587389946 
888	 0.217766150832176 
889	 0.21794381737709 
890	 0.218161582946777 
891	 0.218368008732796 
892	 0.218550890684128 
893	 0.218801602721214 
894	 0.219032928347588 
895	 0.219239056110382 
896	 0.21944360435009 
897	 0.219691202044487 
898	 0.219902470707893 
899	 0.220093458890915 
900	 0.220299884676933 
901	 0.220493763685226 
902	 0.220682308077812 
903	 0.220883458852768 
904	 0.221106365323067 
905	 0.221290409564972 
906	 0.22146013379097 
907	 0.221674308180809 
908	 0.22198548913002 
909	 0.222262382507324 
910	 0.222468808293343 
911	 0.222650915384293 
912	 0.2229143679142 
913	 0.223200723528862 
914	 0.223484560847282 
915	 0.22377210855484 
916	 0.224102929234505 
917	 0.224398016929626 
918	 0.224635496735573 
919	 0.224846288561821 
920	 0.225126519799232 
921	 0.225448071956635 
922	 0.22579737007618 
923	 0.226145803928375 
924	 0.226422518491745 
925	 0.22674335539341 
926	 0.227068394422531 
927	 0.22733961045742 
928	 0.227613613009453 
929	 0.227944418787956 
930	 0.228329226374626 
931	 0.228727579116821 
932	 0.22907592356205 
933	 0.229417741298676 
934	 0.229739993810654 
935	 0.230028241872787 
936	 0.230438008904457 
937	 0.230842769145966 
938	 0.231191605329514 
939	 0.231518924236298 
940	 0.231956735253334 
941	 0.232365220785141 
942	 0.232726946473122 
943	 0.233130425214767 
944	 0.233406975865364 
945	 0.233754277229309 
946	 0.234201297163963 
947	 0.234564751386642 
948	 0.23484642803669 
949	 0.235161349177361 
950	 0.235552370548248 
951	 0.235946729779243 
952	 0.236315444111824 
953	 0.236672282218933 
954	 0.237038806080818 
955	 0.237429052591324 
956	 0.237762436270714 
957	 0.238101169466972 
958	 0.238495767116547 
959	 0.238920390605927 
960	 0.239237874746323 
961	 0.239554286003113 
962	 0.239922508597374 
963	 0.240172281861305 
964	 0.240553021430969 
965	 0.240962758660316 
966	 0.241285622119904 
967	 0.241593718528748 
968	 0.241881400346756 
969	 0.242244616150856 
970	 0.242691695690155 
971	 0.242949247360229 
972	 0.243311166763306 
973	 0.243743389844894 
974	 0.244133174419403 
975	 0.244451344013214 
976	 0.244780749082565 
977	 0.245181500911713 
978	 0.245667025446892 
979	 0.246174409985542 
980	 0.246411010622978 
981	 0.246677041053772 
982	 0.247247278690338 
983	 0.247630044817925 
984	 0.247991815209389 
985	 0.248451367020607 
986	 0.24901756644249 
987	 0.249393254518509 
988	 0.249789208173752 
989	 0.250188440084457 
990	 0.250562012195587 
991	 0.251136869192123 
992	 0.251608639955521 
993	 0.252019315958023 
994	 0.252477258443832 
995	 0.252836883068085 
996	 0.253240346908569 
997	 0.253687262535095 
998	 0.254156559705734 
999	 0.254758507013321 
1000	 0.25528872013092 
1001	 0.247849375009537 
1002	 0.248263910412788 
1003	 0.24864299595356 
1004	 0.249020546674728 
1005	 0.2493696808815 
1006	 0.249742686748505 
1007	 0.25009948015213 
1008	 0.250492215156555 
1009	 0.250894576311111 
1010	 0.251310855150223 
1011	 0.251787722110748 
1012	 0.252215892076492 
1013	 0.252620309591293 
1014	 0.253029733896255 
1015	 0.253413200378418 
1016	 0.25380003452301 
1017	 0.254242569208145 
1018	 0.254674077033997 
1019	 0.255108296871185 
1020	 0.255509316921234 
1021	 0.255878120660782 
1022	 0.256182253360748 
1023	 0.256544023752213 
1024	 0.256923049688339 
1025	 0.257282167673111 
1026	 0.257641911506653 
1027	 0.258017539978027 
1028	 0.258394747972488 
1029	 0.258745223283768 
1030	 0.259126573801041 
1031	 0.259505152702332 
1032	 0.259838730096817 
1033	 0.260183244943619 
1034	 0.260565251111984 
1035	 0.260970294475555 
1036	 0.261361062526703 
1037	 0.261780440807343 
1038	 0.262161493301392 
1039	 0.262500762939453 
1040	 0.262870222330093 
1041	 0.263239085674286 
1042	 0.263632446527481 
1043	 0.264058917760849 
1044	 0.264453113079071 
1045	 0.264860689640045 
1046	 0.265256196260452 
1047	 0.265611350536346 
1048	 0.266022026538849 
1049	 0.266446709632874 
1050	 0.266877025365829 
1051	 0.267336845397949 
1052	 0.267783284187317 
1053	 0.26825213432312 
1054	 0.268748998641968 
1055	 0.269222438335419 
1056	 0.269694209098816 
1057	 0.270179748535156 
1058	 0.270658254623413 
1059	 0.271136045455933 
1060	 0.271661043167114 
1061	 0.272175252437592 
1062	 0.272667020559311 
1063	 0.273138374090195 
1064	 0.273580938577652 
1065	 0.274025201797485 
1066	 0.274495631456375 
1067	 0.274982452392578 
1068	 0.275468200445175 
1069	 0.275956124067307 
1070	 0.276460319757462 
1071	 0.276977479457855 
1072	 0.277491539716721 
1073	 0.277958065271378 
1074	 0.278438180685043 
1075	 0.278905034065247 
1076	 0.279354721307755 
1077	 0.279876917600632 
1078	 0.280373305082321 
1079	 0.280860602855682 
1080	 0.281356781721115 
1081	 0.281816840171814 
1082	 0.282319188117981 
1083	 0.28281107544899 
1084	 0.283281266689301 
1085	 0.28378614783287 
1086	 0.284256547689438 
1087	 0.284700483083725 
1088	 0.285143285989761 
1089	 0.285601407289505 
1090	 0.286040842533112 
1091	 0.286514818668365 
1092	 0.286970883607864 
1093	 0.287415951490402 
1094	 0.287880331277847 
1095	 0.288297116756439 
1096	 0.28873199224472 
1097	 0.289174616336823 
1098	 0.289548575878143 
1099	 0.289932191371918 
1100	 0.29031053185463 
1101	 0.290696263313293 
1102	 0.291164070367813 
1103	 0.291602313518524 
1104	 0.292056977748871 
1105	 0.292500227689743 
1106	 0.292913883924484 
1107	 0.293248921632767 
1108	 0.293613910675049 
1109	 0.293968290090561 
1110	 0.294302493333817 
1111	 0.294677674770355 
1112	 0.295015722513199 
1113	 0.29537245631218 
1114	 0.295760005712509 
1115	 0.296102672815323 
1116	 0.296436458826065 
1117	 0.296763747930527 
1118	 0.297099053859711 
1119	 0.297449052333832 
1120	 0.297770082950592 
1121	 0.298086732625961 
1122	 0.298388004302979 
1123	 0.298674821853638 
1124	 0.298930019140244 
1125	 0.299237281084061 
1126	 0.299571216106415 
1127	 0.299851596355438 
1128	 0.300138920545578 
1129	 0.300426781177521 
1130	 0.300658166408539 
1131	 0.300887048244476 
1132	 0.301142424345016 
1133	 0.301391065120697 
1134	 0.301597028970718 
1135	 0.301801979541779 
1136	 0.302008301019669 
1137	 0.302211135625839 
1138	 0.302388787269592 
1139	 0.302588999271393 
1140	 0.302819132804871 
1141	 0.302999258041382 
1142	 0.303191959857941 
1143	 0.303384751081467 
1144	 0.303572833538055 
1145	 0.303762376308441 
1146	 0.303920298814774 
1147	 0.304075986146927 
1148	 0.304239720106125 
1149	 0.304411202669144 
1150	 0.304580360651016 
1151	 0.304739713668823 
1152	 0.304897606372833 
1153	 0.305042892694473 
1154	 0.305183202028275 
1155	 0.305336117744446 
1156	 0.305461704730988 
1157	 0.30557855963707 
1158	 0.305671542882919 
1159	 0.305741369724274 
1160	 0.305793464183807 
1161	 0.305854856967926 
1162	 0.305903077125549 
1163	 0.305945962667465 
1164	 0.305999755859375 
1165	 0.306056916713715 
1166	 0.306084752082825 
1167	 0.306116372346878 
1168	 0.306156426668167 
1169	 0.306182771921158 
1170	 0.306191563606262 
1171	 0.306211590766907 
1172	 0.306236684322357 
1173	 0.306250214576721 
1174	 0.306255012750626 
1175	 0.306260317564011 
1176	 0.306247472763062 
1177	 0.306263983249664 
1178	 0.306294143199921 
1179	 0.306325644254684 
1180	 0.306385576725006 
1181	 0.306447148323059 
1182	 0.306497752666473 
1183	 0.306574672460556 
1184	 0.30665123462677 
1185	 0.306742519140244 
1186	 0.306866466999054 
1187	 0.307012319564819 
1188	 0.307179659605026 
1189	 0.307382196187973 
1190	 0.307585626840591 
1191	 0.307790070772171 
1192	 0.308033257722855 
1193	 0.308301508426666 
1194	 0.30858314037323 
1195	 0.308903604745865 
1196	 0.309223502874374 
1197	 0.309551119804382 
1198	 0.309887617826462 
1199	 0.310236513614655 
1200	 0.310580909252167 
1201	 0.31093955039978 
1202	 0.311287492513657 
1203	 0.311639815568924 
1204	 0.312013477087021 
1205	 0.312376141548157 
1206	 0.312729895114899 
1207	 0.313116550445557 
1208	 0.313507556915283 
1209	 0.313914000988007 
1210	 0.314334541559219 
1211	 0.314780026674271 
1212	 0.315245509147644 
1213	 0.315730005502701 
1214	 0.316248536109924 
1215	 0.316771477460861 
1216	 0.317312210798264 
1217	 0.317837297916412 
1218	 0.318359881639481 
1219	 0.318905532360077 
1220	 0.319427758455276 
1221	 0.319968998432159 
1222	 0.320495814085007 
1223	 0.321032345294952 
1224	 0.321550369262695 
1225	 0.322054892778397 
1226	 0.322550356388092 
1227	 0.32304048538208 
1228	 0.323511242866516 
1229	 0.323965609073639 
1230	 0.324419975280762 
1231	 0.324868589639664 
1232	 0.32530689239502 
1233	 0.325739771127701 
1234	 0.326152443885803 
1235	 0.326547533273697 
1236	 0.326933771371841 
1237	 0.327296435832977 
1238	 0.327670246362686 
1239	 0.328033924102783 
1240	 0.328410446643829 
1241	 0.328800141811371 
1242	 0.32916447520256 
1243	 0.329520702362061 
1244	 0.329872399568558 
1245	 0.330202996730804 
1246	 0.33052521944046 
1247	 0.330815345048904 
1248	 0.33107802271843 
1249	 0.331338942050934 
1250	 0.331564605236053 
1251	 0.331812381744385 
1252	 0.332088619470596 
1253	 0.332314431667328 
1254	 0.332521498203278 
1255	 0.332718729972839 
1256	 0.332876086235046 
1257	 0.333044022321701 
1258	 0.333208173513412 
1259	 0.333376258611679 
1260	 0.33353328704834 
1261	 0.333701103925705 
1262	 0.33386817574501 
1263	 0.334064722061157 
1264	 0.334250867366791 
1265	 0.334441930055618 
1266	 0.334635198116302 
1267	 0.33482438325882 
1268	 0.335031509399414 
1269	 0.335244387388229 
1270	 0.33547106385231 
1271	 0.33571445941925 
1272	 0.335962891578674 
1273	 0.336225777864456 
1274	 0.336483001708984 
1275	 0.336738556623459 
1276	 0.337006896734238 
1277	 0.337271243333817 
1278	 0.337554574012756 
1279	 0.337857991456985 
1280	 0.338164329528809 
1281	 0.338493406772614 
1282	 0.338804692029953 
1283	 0.339111149311066 
1284	 0.339415848255157 
1285	 0.33971506357193 
1286	 0.339995563030243 
1287	 0.340303331613541 
1288	 0.340625494718552 
1289	 0.340933054685593 
1290	 0.341242223978043 
1291	 0.341554343700409 
1292	 0.341859757900238 
1293	 0.342166572809219 
1294	 0.342493414878845 
1295	 0.342787086963654 
1296	 0.343060672283173 
1297	 0.343332767486572 
1298	 0.34357887506485 
1299	 0.343844801187515 
1300	 0.344123840332031 
1301	 0.344386845827103 
1302	 0.344661772251129 
1303	 0.344910740852356 
1304	 0.345137178897858 
1305	 0.345357924699783 
1306	 0.34555646777153 
1307	 0.345761448144913 
1308	 0.345953762531281 
1309	 0.34616756439209 
1310	 0.346352517604828 
1311	 0.346532791852951 
1312	 0.346706688404083 
1313	 0.346868932247162 
1314	 0.347019523382187 
1315	 0.347167611122131 
1316	 0.347303032875061 
1317	 0.347413897514343 
1318	 0.34753754734993 
1319	 0.347666949033737 
1320	 0.347783893346787 
1321	 0.347900658845901 
1322	 0.348003149032593 
1323	 0.348092764616013 
1324	 0.348179221153259 
1325	 0.348265886306763 
1326	 0.348332285881042 
1327	 0.348394393920898 
1328	 0.348434269428253 
1329	 0.348452508449554 
1330	 0.348458617925644 
1331	 0.348450273275375 
1332	 0.348428040742874 
1333	 0.348398089408875 
1334	 0.348338007926941 
1335	 0.348284602165222 
1336	 0.348217934370041 
1337	 0.348155438899994 
1338	 0.348097383975983 
1339	 0.348018050193787 
1340	 0.347937107086182 
1341	 0.347829192876816 
1342	 0.347709834575653 
1343	 0.347557634115219 
1344	 0.347390621900558 
1345	 0.347183048725128 
1346	 0.346946060657501 
1347	 0.346677213907242 
1348	 0.346380263566971 
1349	 0.346046924591064 
1350	 0.345655858516693 
1351	 0.345282673835754 
1352	 0.344883561134338 
1353	 0.34448915719986 
1354	 0.344106674194336 
1355	 0.343710482120514 
1356	 0.3432836830616 
1357	 0.342882990837097 
1358	 0.342464119195938 
1359	 0.342091053724289 
1360	 0.341745138168335 
1361	 0.341422528028488 
1362	 0.341132581233978 
1363	 0.340895563364029 
1364	 0.340667217969894 
1365	 0.340467870235443 
1366	 0.340281635522842 
1367	 0.340124100446701 
1368	 0.339959442615509 
1369	 0.339811831712723 
1370	 0.339656293392181 
1371	 0.339511126279831 
1372	 0.339339196681976 
1373	 0.339179128408432 
1374	 0.338964462280273 
1375	 0.338744014501572 
1376	 0.338439375162125 
1377	 0.338070452213287 
1378	 0.337676376104355 
1379	 0.337175995111465 
1380	 0.336743503808975 
1381	 0.336262166500092 
1382	 0.335889488458633 
1383	 0.335575878620148 
1384	 0.335303127765656 
1385	 0.335132151842117 
1386	 0.334942668676376 
1387	 0.334796369075775 
1388	 0.334622770547867 
1389	 0.334457695484161 
1390	 0.334266692399979 
1391	 0.334055334329605 
1392	 0.333824455738068 
1393	 0.333585411310196 
1394	 0.333333671092987 
1395	 0.333093076944351 
1396	 0.332855105400085 
1397	 0.332605183124542 
1398	 0.332372158765793 
1399	 0.33208167552948 
1400	 0.331783920526505 
1401	 0.331411957740784 
1402	 0.330998837947845 
1403	 0.330526381731033 
1404	 0.329996585845947 
1405	 0.329424470663071 
1406	 0.328790426254272 
1407	 0.328139305114746 
1408	 0.327429622411728 
1409	 0.326728880405426 
1410	 0.326019823551178 
1411	 0.32527956366539 
1412	 0.324514180421829 
1413	 0.323749363422394 
1414	 0.322953045368195 
1415	 0.322168231010437 
1416	 0.321381717920303 
1417	 0.320599526166916 
1418	 0.319814234972 
