Wavelength	Echave.065
787	 5.72568252682686E-02 
788	 5.72739467024803E-02 
789	 5.73050789535046E-02 
790	 5.73583208024502E-02 
791	 5.73768392205238E-02 
792	 5.74047267436981E-02 
793	 5.74465878307819E-02 
794	 5.74941150844097E-02 
795	 5.75286373496056E-02 
796	 5.75586073100567E-02 
797	 5.75917102396488E-02 
798	 5.76274767518044E-02 
799	 5.76278492808342E-02 
800	 5.76207898557186E-02 
801	 5.76224215328693E-02 
802	 5.76344206929207E-02 
803	 5.76353259384632E-02 
804	 5.76536804437637E-02 
805	 5.76820038259029E-02 
806	 5.76513111591339E-02 
807	 5.76593950390816E-02 
808	 5.76686635613441E-02 
809	 5.76411336660385E-02 
810	 5.76384924352169E-02 
811	 5.76763562858105E-02 
812	 5.77113069593906E-02 
813	 5.76951429247856E-02 
814	 5.77237866818905E-02 
815	 5.77466152608395E-02 
816	 5.77539131045341E-02 
817	 0.057778786867857 
818	 5.78180737793446E-02 
819	 5.78699223697186E-02 
820	 5.79212494194508E-02 
821	 5.79428374767303E-02 
822	 5.79402893781662E-02 
823	 5.79419061541557E-02 
824	 5.79722486436367E-02 
825	 5.80289699137211E-02 
826	 5.80529198050499E-02 
827	 5.80638460814953E-02 
828	 0.058109562844038 
829	 5.81591427326202E-02 
830	 5.82144372165203E-02 
831	 5.82640133798122E-02 
832	 5.82895167171955E-02 
833	 5.83441630005836E-02 
834	 5.83788342773914E-02 
835	 5.83817884325981E-02 
836	 5.84198124706745E-02 
837	 5.84707781672478E-02 
838	 5.85216619074345E-02 
839	 5.85653372108936E-02 
840	 5.86109682917595E-02 
841	 5.86201176047325E-02 
842	 5.86217641830444E-02 
843	 5.86590580642223E-02 
844	 5.86973242461681E-02 
845	 0.058723296970129 
846	 5.87270446121693E-02 
847	 5.87059371173382E-02 
848	 5.86877427995205E-02 
849	 5.86912557482719E-02 
850	 0.058703389018774 
851	 5.86776658892632E-02 
852	 5.86727298796177E-02 
853	 5.86536154150963E-02 
854	 5.86018972098827E-02 
855	 5.85723929107189E-02 
856	 5.85684403777123E-02 
857	 0.058581817895174 
858	 5.85979111492634E-02 
859	 5.86009249091148E-02 
860	 5.86235672235489E-02 
861	 5.86441420018673E-02 
862	 5.86267523467541E-02 
863	 5.86291439831257E-02 
864	 5.86480684578419E-02 
865	 5.86725696921349E-02 
866	 5.86915612220764E-02 
867	 5.87301179766655E-02 
868	 5.87577596306801E-02 
869	 5.87737485766411E-02 
870	 5.88254556059837E-02 
871	 5.88707625865936E-02 
872	 5.89415468275547E-02 
873	 5.90296387672424E-02 
874	 5.90043999254704E-02 
875	 5.89901097118855E-02 
876	 0.059032429009676 
877	 5.91227263212204E-02 
878	 5.91664761304855E-02 
879	 0.059200007468462 
880	 5.92463240027428E-02 
881	 5.93127049505711E-02 
882	 5.93620575964451E-02 
883	 5.94144910573959E-02 
884	 5.94783164560795E-02 
885	 5.95515221357346E-02 
886	 0.059657096862793 
887	 5.97077682614326E-02 
888	 0.059715524315834 
889	 5.98063729703426E-02 
890	 5.98480850458145E-02 
891	 5.98964877426624E-02 
892	 5.99789172410965E-02 
893	 6.00186735391617E-02 
894	 0.060123834758997 
895	 6.02307058870792E-02 
896	 6.02737218141556E-02 
897	 6.02943226695061E-02 
898	 6.03403449058533E-02 
899	 6.03684447705746E-02 
900	 6.03452064096928E-02 
901	 6.04019872844219E-02 
902	 6.04760088026524E-02 
903	 6.05222508311272E-02 
904	 0.060520451515913 
905	 6.05170577764511E-02 
906	 6.04930482804775E-02 
907	 6.05043321847916E-02 
908	 6.06263913214207E-02 
909	 6.06634095311165E-02 
910	 6.06775805354118E-02 
911	 6.07021562755108E-02 
912	 6.07161670923233E-02 
913	 6.07388950884342E-02 
914	 6.07944130897522E-02 
915	 6.08716122806072E-02 
916	 6.09165839850903E-02 
917	 6.09984509646893E-02 
918	 6.10751062631607E-02 
919	 6.11217021942139E-02 
920	 6.11865632236004E-02 
921	 6.12348467111588E-02 
922	 6.13121278584003E-02 
923	 6.14372715353966E-02 
924	 6.15149363875389E-02 
925	 6.15750923752785E-02 
926	 6.16485364735127E-02 
927	 6.17457590997219E-02 
928	 6.17982372641563E-02 
929	 6.19194284081459E-02 
930	 0.062050674110651 
931	 6.21048919856548E-02 
932	 6.22077025473118E-02 
933	 6.23371265828609E-02 
934	 6.24616704881191E-02 
935	 6.25578388571739E-02 
936	 6.26621469855309E-02 
937	 6.27904087305069E-02 
938	 6.29190802574158E-02 
939	 6.30150809884071E-02 
940	 0.063169963657856 
941	 6.33132308721542E-02 
942	 6.34137094020844E-02 
943	 6.34962916374207E-02 
944	 6.36305138468742E-02 
945	 6.37883022427559E-02 
946	 6.39453157782555E-02 
947	 6.40954822301865E-02 
948	 6.42307326197624E-02 
949	 6.43537193536758E-02 
950	 6.44908621907234E-02 
951	 6.46836385130882E-02 
952	 6.47936388850212E-02 
953	 6.49151876568794E-02 
954	 6.50780349969864E-02 
955	 6.51622489094734E-02 
956	 6.52685463428497E-02 
957	 6.54111355543137E-02 
958	 6.55573755502701E-02 
959	 6.56324774026871E-02 
960	 6.56851604580879E-02 
961	 6.57673850655556E-02 
962	 6.58985823392868E-02 
963	 6.60344660282135E-02 
964	 6.61614686250687E-02 
965	 6.62836506962776E-02 
966	 6.63856044411659E-02 
967	 6.63952305912972E-02 
968	 6.64332583546638E-02 
969	 6.65254518389702E-02 
970	 6.66405782103539E-02 
971	 6.66836574673653E-02 
972	 6.68065771460533E-02 
973	 6.69264271855354E-02 
974	 6.69649988412857E-02 
975	 6.70619308948517E-02 
976	 6.72132596373558E-02 
977	 6.72986730933189E-02 
978	 6.72782436013222E-02 
979	 6.74816370010376E-02 
980	 6.75130933523178E-02 
981	 6.75423741340637E-02 
982	 6.77817165851593E-02 
983	 6.79483935236931E-02 
984	 6.80009722709656E-02 
985	 6.80413171648979E-02 
986	 6.81791305541992E-02 
987	 6.83459937572479E-02 
988	 6.84904381632805E-02 
989	 6.86346441507339E-02 
990	 6.88070878386498E-02 
991	 0.068950243294239 
992	 0.069118432700634 
993	 6.92618042230606E-02 
994	 6.93217813968658E-02 
995	 6.93298503756523E-02 
996	 6.94374963641167E-02 
997	 6.96348249912262E-02 
998	 6.98378384113312E-02 
999	 6.99611082673073E-02 
1000	 7.00902342796326E-02 
1001	 0.073331892490387 
1002	 7.35030025243759E-02 
1003	 7.37072452902794E-02 
1004	 7.38860294222832E-02 
1005	 7.40657299757004E-02 
1006	 7.42222145199776E-02 
1007	 7.43530839681625E-02 
1008	 7.45204910635948E-02 
1009	 7.46893286705017E-02 
1010	 7.48579874634743E-02 
1011	 7.50716775655746E-02 
1012	 7.52300322055817E-02 
1013	 7.53064900636673E-02 
1014	 0.075461134314537 
1015	 7.56239891052246E-02 
1016	 7.58447051048279E-02 
1017	 7.60417059063911E-02 
1018	 0.076226681470871 
1019	 0.076351523399353 
1020	 7.64033570885658E-02 
1021	 7.65023902058601E-02 
1022	 7.66184106469154E-02 
1023	 7.67114162445068E-02 
1024	 0.076800525188446 
1025	 7.68778026103973E-02 
1026	 7.69540071487427E-02 
1027	 7.69901871681213E-02 
1028	 7.69778788089752E-02 
1029	 7.70278349518776E-02 
1030	 7.70588591694832E-02 
1031	 7.70604982972145E-02 
1032	 7.71201178431511E-02 
1033	 7.71714821457863E-02 
1034	 0.077194020152092 
1035	 7.72233456373215E-02 
1036	 7.72482752799988E-02 
1037	 7.72689431905746E-02 
1038	 7.72858783602715E-02 
1039	 7.73006826639175E-02 
1040	 7.73142948746681E-02 
1041	 7.73037374019623E-02 
1042	 7.73340240120888E-02 
1043	 7.73803293704987E-02 
1044	 7.74276927113533E-02 
1045	 7.75157734751701E-02 
1046	 7.76243731379509E-02 
1047	 7.76964947581291E-02 
1048	 7.78164193034172E-02 
1049	 7.79710039496422E-02 
1050	 7.81072899699211E-02 
1051	 7.82265216112137E-02 
1052	 7.83384740352631E-02 
1053	 0.078490361571312 
1054	 7.86417573690414E-02 
1055	 7.87912160158157E-02 
1056	 7.89900049567223E-02 
1057	 7.91739597916603E-02 
1058	 7.93188661336899E-02 
1059	 7.94979110360146E-02 
1060	 7.97276198863983E-02 
1061	 7.99241438508034E-02 
1062	 8.01416262984276E-02 
1063	 8.03565084934235E-02 
1064	 8.05377140641212E-02 
1065	 8.07556211948395E-02 
1066	 8.09632316231728E-02 
1067	 8.11569318175316E-02 
1068	 8.14020559191704E-02 
1069	 8.16466882824898E-02 
1070	 8.18803235888481E-02 
1071	 8.21173265576363E-02 
1072	 8.23536738753319E-02 
1073	 8.25486853718758E-02 
1074	 8.27459916472435E-02 
1075	 8.29473435878754E-02 
1076	 0.08313849568367 
1077	 8.33404809236526E-02 
1078	 8.35487619042397E-02 
1079	 8.37785005569458E-02 
1080	 8.40049535036087E-02 
1081	 8.42079743742943E-02 
1082	 8.44122394919395E-02 
1083	 8.45899730920792E-02 
1084	 8.47730711102486E-02 
1085	 8.49984064698219E-02 
1086	 8.52036327123642E-02 
1087	 8.54129567742348E-02 
1088	 8.56064409017563E-02 
1089	 8.57767462730408E-02 
1090	 8.59140157699585E-02 
1091	 8.60452875494957E-02 
1092	 8.61853957176209E-02 
1093	 0.086321085691452 
1094	 8.64609107375145E-02 
1095	 8.66156443953514E-02 
1096	 8.67681950330734E-02 
1097	 8.69246050715446E-02 
1098	 8.70671421289444E-02 
1099	 8.71734470129013E-02 
1100	 8.72726291418076E-02 
1101	 8.73692408204079E-02 
1102	 0.087458610534668 
1103	 8.75473991036415E-02 
1104	 8.76403301954269E-02 
1105	 0.087730273604393 
1106	 8.78221690654755E-02 
1107	 8.79032760858536E-02 
1108	 8.79948511719704E-02 
1109	 0.08808933198452 
1110	 8.81524458527565E-02 
1111	 8.82271155714989E-02 
1112	 8.82892534136772E-02 
1113	 8.83064791560173E-02 
1114	 0.088332399725914 
1115	 8.83725211024284E-02 
1116	 8.84072780609131E-02 
1117	 8.84368494153023E-02 
1118	 8.84679853916168E-02 
1119	 0.088497519493103 
1120	 8.85219573974609E-02 
1121	 8.85353088378906E-02 
1122	 0.088575042784214 
1123	 8.86122435331345E-02 
1124	 8.86181518435478E-02 
1125	 8.86183604598045E-02 
1126	 8.86277407407761E-02 
1127	 8.86470153927803E-02 
1128	 8.86618718504906E-02 
1129	 8.86976420879364E-02 
1130	 8.87413695454597E-02 
1131	 8.87445062398911E-02 
1132	 8.87551307678223E-02 
1133	 8.87607410550117E-02 
1134	 8.87434557080269E-02 
1135	 8.87395963072777E-02 
1136	 8.87417569756508E-02 
1137	 8.87392312288284E-02 
1138	 8.87335538864136E-02 
1139	 8.87342914938927E-02 
1140	 8.87346714735031E-02 
1141	 8.87534841895103E-02 
1142	 8.87430757284164E-02 
1143	 8.87250080704689E-02 
1144	 8.87133479118347E-02 
1145	 8.86896103620529E-02 
1146	 8.86936262249947E-02 
1147	 8.87199267745018E-02 
1148	 8.87279435992241E-02 
1149	 8.87065157294273E-02 
1150	 8.86835008859634E-02 
1151	 8.86845663189888E-02 
1152	 0.088677667081356 
1153	 8.86727944016457E-02 
1154	 0.08867596834898 
1155	 8.86779576539993E-02 
1156	 8.86756703257561E-02 
1157	 8.86938497424126E-02 
1158	 0.08869519084692 
1159	 8.86825770139694E-02 
1160	 8.86693596839905E-02 
1161	 8.86624306440353E-02 
1162	 8.86456519365311E-02 
1163	 8.86504873633385E-02 
1164	 8.86876061558723E-02 
1165	 8.87188613414764E-02 
1166	 8.87341946363449E-02 
1167	 8.87615978717804E-02 
1168	 8.87742713093758E-02 
1169	 8.87954384088516E-02 
1170	 8.88268351554871E-02 
1171	 8.88569205999374E-02 
1172	 8.88803154230118E-02 
1173	 8.89140963554382E-02 
1174	 8.89590904116631E-02 
1175	 8.89928042888641E-02 
1176	 8.90246853232384E-02 
1177	 8.90615954995155E-02 
1178	 8.90990197658539E-02 
1179	 8.91242623329163E-02 
1180	 8.91669690608978E-02 
1181	 8.92137438058853E-02 
1182	 8.92606601119041E-02 
1183	 8.93164128065109E-02 
1184	 0.089382104575634 
1185	 8.94519165158272E-02 
1186	 0.089526355266571 
1187	 8.96025151014328E-02 
1188	 8.96963775157928E-02 
1189	 8.98047983646393E-02 
1190	 8.99087563157082E-02 
1191	 9.00296866893768E-02 
1192	 9.01345163583755E-02 
1193	 9.02299210429192E-02 
1194	 9.03268381953239E-02 
1195	 9.04176980257034E-02 
1196	 9.05153974890709E-02 
1197	 9.06157940626144E-02 
1198	 9.07127410173416E-02 
1199	 9.08245593309402E-02 
1200	 0.090922936797142 
1201	 9.10237655043602E-02 
1202	 9.11278277635574E-02 
1203	 9.12223532795906E-02 
1204	 9.13330018520355E-02 
1205	 0.091440461575985 
1206	 9.15547907352448E-02 
1207	 9.16597917675972E-02 
1208	 9.17604640126228E-02 
1209	 9.18629541993141E-02 
1210	 9.19618085026741E-02 
1211	 9.20626744627953E-02 
1212	 9.21702235937119E-02 
1213	 9.22714844346046E-02 
1214	 9.23628211021423E-02 
1215	 9.24649760127068E-02 
1216	 0.092575915157795 
1217	 9.26753953099251E-02 
1218	 9.27735716104507E-02 
1219	 9.28707867860794E-02 
1220	 9.29694846272469E-02 
1221	 9.30704325437546E-02 
1222	 9.31893363595009E-02 
1223	 9.33178290724754E-02 
1224	 9.34204831719399E-02 
1225	 9.35053303837776E-02 
1226	 9.36092883348465E-02 
1227	 9.37032252550125E-02 
1228	 9.38097462058067E-02 
1229	 9.39331874251366E-02 
1230	 9.40551683306694E-02 
1231	 9.41876545548439E-02 
1232	 9.43005308508873E-02 
1233	 9.44119468331337E-02 
1234	 9.45165902376175E-02 
1235	 9.45845097303391E-02 
1236	 9.46877747774124E-02 
1237	 9.48195308446884E-02 
1238	 9.49368849396706E-02 
1239	 9.50551256537437E-02 
1240	 9.51883420348167E-02 
1241	 9.53049138188362E-02 
1242	 9.54131409525871E-02 
1243	 9.55274701118469E-02 
1244	 9.56479460000992E-02 
1245	 9.57596898078918E-02 
1246	 9.58785489201546E-02 
1247	 0.095966525375843 
1248	 0.096038281917572 
1249	 9.61092785000801E-02 
1250	 9.61679294705391E-02 
1251	 9.62087213993073E-02 
1252	 9.62558090686798E-02 
1253	 9.62685197591782E-02 
1254	 9.62330773472786E-02 
1255	 9.62144955992699E-02 
1256	 9.62007865309715E-02 
1257	 9.61599349975586E-02 
1258	 9.60870906710625E-02 
1259	 9.60414484143257E-02 
1260	 9.59799140691757E-02 
1261	 9.59345027804375E-02 
1262	 9.59138497710228E-02 
1263	 9.59102809429169E-02 
1264	 9.58905816078186E-02 
1265	 9.58558395504951E-02 
1266	 9.58535224199295E-02 
1267	 9.58602204918861E-02 
1268	 9.58791673183441E-02 
1269	 9.59117710590363E-02 
1270	 0.095965564250946 
1271	 9.60318744182587E-02 
1272	 0.096113309264183 
1273	 9.62157547473907E-02 
1274	 9.63340550661087E-02 
1275	 9.64587852358818E-02 
1276	 9.66086462140083E-02 
1277	 9.67910215258598E-02 
1278	 9.69754457473755E-02 
1279	 9.71816033124924E-02 
1280	 0.097383089363575 
1281	 9.75733399391174E-02 
1282	 9.77935716509819E-02 
