Wavelength	Echave.012
548	 0.100901484489441 
549	 0.101413056254387 
550	 0.101914569735527 
551	 0.102416954934597 
552	 0.102948032319546 
553	 0.103515438735485 
554	 0.104064770042896 
555	 0.104655422270298 
556	 0.105280324816704 
557	 0.105903759598732 
558	 0.106526054441929 
559	 0.107228390872478 
560	 0.108016215264797 
561	 0.108783200383186 
562	 0.109604611992836 
563	 0.11044479906559 
564	 0.111278213560581 
565	 0.112229064106941 
566	 0.113211758434772 
567	 0.114226423203945 
568	 0.115336678922176 
569	 0.116506636142731 
570	 0.117768697440624 
571	 0.119149699807167 
572	 0.120646938681602 
573	 0.122229851782322 
574	 0.123886130750179 
575	 0.1256053596735 
576	 0.127325013279915 
577	 0.12906713783741 
578	 0.130882412195206 
579	 0.132843524217606 
580	 0.135078176856041 
581	 0.137472152709961 
582	 0.139928668737411 
583	 0.142586022615433 
584	 0.145360693335533 
585	 0.148192271590233 
586	 0.151050329208374 
587	 0.154028743505478 
588	 0.157038807868958 
589	 0.160035640001297 
590	 0.163073524832726 
591	 0.166123002767563 
592	 0.169133558869362 
593	 0.172076776623726 
594	 0.175015136599541 
595	 0.177972868084908 
596	 0.18093653023243 
597	 0.18385936319828 
598	 0.186754122376442 
599	 0.189655035734177 
600	 0.19257740676403 
601	 0.195466339588165 
602	 0.198330610990524 
603	 0.201159596443176 
604	 0.203933775424957 
605	 0.206651404500008 
606	 0.209301099181175 
607	 0.21186563372612 
608	 0.214316695928574 
609	 0.216710284352303 
610	 0.219052881002426 
611	 0.221332833170891 
612	 0.223504066467285 
613	 0.225619286298752 
614	 0.227665260434151 
615	 0.22960190474987 
616	 0.231560930609703 
617	 0.233494743704796 
618	 0.23536080121994 
619	 0.237173199653625 
620	 0.238926246762276 
621	 0.240630894899368 
622	 0.242303341627121 
623	 0.243948176503181 
624	 0.245554432272911 
625	 0.247118726372719 
626	 0.248643264174461 
627	 0.250092029571533 
628	 0.251526772975922 
629	 0.252979665994644 
630	 0.254363894462585 
631	 0.2556993663311 
632	 0.25700256228447 
633	 0.258287906646729 
634	 0.259562879800797 
635	 0.260817795991898 
636	 0.262045741081238 
637	 0.263241618871689 
638	 0.264418840408325 
639	 0.265539258718491 
640	 0.266592770814896 
641	 0.26769694685936 
642	 0.268807917833328 
643	 0.269888997077942 
644	 0.270917922258377 
645	 0.271945655345917 
646	 0.272981882095337 
647	 0.274012178182602 
648	 0.274988323450089 
649	 0.275987237691879 
650	 0.276988863945007 
651	 0.27796259522438 
652	 0.27896648645401 
653	 0.279979884624481 
654	 0.280966937541962 
655	 0.281894207000732 
656	 0.282922953367233 
657	 0.2839195728302 
658	 0.284825563430786 
659	 0.285846352577209 
660	 0.286851972341537 
661	 0.287818789482117 
662	 0.288766741752625 
663	 0.289727240800858 
664	 0.290722399950027 
665	 0.291718065738678 
666	 0.292632728815079 
667	 0.293587803840637 
668	 0.294559866189957 
669	 0.295510441064835 
670	 0.296439290046692 
671	 0.297377645969391 
672	 0.298311531543732 
673	 0.299210906028748 
674	 0.300069987773895 
675	 0.300986021757126 
676	 0.301951676607132 
677	 0.302827894687653 
678	 0.303629964590073 
679	 0.304455786943436 
680	 0.305372029542923 
681	 0.306298315525055 
682	 0.307186782360077 
683	 0.308008223772049 
684	 0.308771580457687 
685	 0.309662997722626 
686	 0.310535967350006 
687	 0.311336666345596 
688	 0.312191307544708 
689	 0.312935084104538 
690	 0.313681244850159 
691	 0.314541071653366 
692	 0.315360426902771 
693	 0.316154539585114 
694	 0.316895365715027 
695	 0.317557096481323 
696	 0.318389236927032 
697	 0.319173514842987 
698	 0.319821059703827 
699	 0.320531159639359 
700	 0.321321427822113 
701	 0.32208725810051 
702	 0.322729885578156 
703	 0.323314368724823 
704	 0.323959231376648 
705	 0.324667811393738 
706	 0.325357377529144 
707	 0.325976401567459 
708	 0.326534360647202 
709	 0.32708266377449 
710	 0.327724754810333 
711	 0.32831859588623 
712	 0.32883608341217 
713	 0.329306244850159 
714	 0.329818397760391 
715	 0.330375522375107 
716	 0.330937683582306 
717	 0.331439018249512 
718	 0.331881731748581 
719	 0.332305759191513 
720	 0.332730501890183 
721	 0.333125382661819 
722	 0.333619564771652 
723	 0.334120512008667 
724	 0.334524720907211 
725	 0.334976404905319 
726	 0.335402309894562 
727	 0.335839092731476 
728	 0.336377590894699 
729	 0.336813718080521 
730	 0.337185204029083 
731	 0.337575048208237 
732	 0.338081479072571 
733	 0.3386190533638 
734	 0.339128226041794 
735	 0.339583784341812 
736	 0.340050280094147 
737	 0.340519160032272 
738	 0.341037601232529 
739	 0.34165945649147 
740	 0.342162638902664 
741	 0.342629492282867 
742	 0.343117862939835 
743	 0.34358873963356 
744	 0.344130367040634 
745	 0.344688296318054 
746	 0.345189720392227 
747	 0.345638990402222 
748	 0.346091479063034 
749	 0.346553087234497 
750	 0.346999198198318 
751	 0.347415536642075 
752	 0.347874820232391 
753	 0.348378717899323 
754	 0.348829120397568 
755	 0.34923055768013 
756	 0.349589467048645 
757	 0.349928051233292 
758	 0.350295096635818 
759	 0.35072335600853 
760	 0.351127654314041 
761	 0.351402789354324 
762	 0.35170567035675 
763	 0.352019816637039 
764	 0.352334678173065 
765	 0.35266038775444 
766	 0.352998584508896 
767	 0.353329420089722 
768	 0.353652626276016 
769	 0.354026973247528 
770	 0.354370981454849 
771	 0.354690968990326 
772	 0.355018824338913 
773	 0.355343520641327 
774	 0.355607330799103 
775	 0.355874180793762 
776	 0.356284767389297 
777	 0.356657117605209 
778	 0.356977105140686 
779	 0.357263505458832 
780	 0.357542604207993 
781	 0.357823520898819 
782	 0.358169913291931 
783	 0.358596682548523 
784	 0.358908981084824 
785	 0.359216898679733 
786	 0.359548062086105 
787	 0.359882384538651 
788	 0.360227882862091 
789	 0.360651433467865 
790	 0.361084014177322 
791	 0.36131152510643 
792	 0.361685633659363 
793	 0.362092465162277 
794	 0.362417757511139 
795	 0.362794309854507 
796	 0.363137632608414 
797	 0.363473743200302 
798	 0.363843083381653 
799	 0.364154547452927 
800	 0.364460349082947 
801	 0.364769667387009 
802	 0.36505863070488 
803	 0.365371435880661 
804	 0.365682661533356 
805	 0.365971803665161 
806	 0.366240322589874 
807	 0.366555511951447 
808	 0.36687833070755 
809	 0.367161124944687 
810	 0.367410928010941 
811	 0.367712289094925 
812	 0.368042200803757 
813	 0.368343710899353 
814	 0.368684530258179 
815	 0.369025200605392 
816	 0.369340389966965 
817	 0.369625717401505 
818	 0.369898349046707 
819	 0.370183140039444 
820	 0.370496660470963 
821	 0.370842218399048 
822	 0.371115744113922 
823	 0.3713558614254 
824	 0.37163046002388 
825	 0.371963441371918 
826	 0.37229585647583 
827	 0.37260901927948 
828	 0.372914642095566 
829	 0.373281598091125 
830	 0.373556792736053 
831	 0.373778760433197 
832	 0.374138444662094 
833	 0.374449729919434 
834	 0.374730259180069 
835	 0.375009924173355 
836	 0.375291138887405 
837	 0.375563144683838 
838	 0.375846266746521 
839	 0.376141577959061 
840	 0.37636810541153 
841	 0.376662969589233 
842	 0.376990407705307 
843	 0.377259343862534 
844	 0.377490133047104 
845	 0.377741634845734 
846	 0.378022193908691 
847	 0.378293126821518 
848	 0.37848225235939 
849	 0.378636479377747 
850	 0.378805667161942 
851	 0.379017800092697 
852	 0.379221051931381 
853	 0.379401117563248 
854	 0.379563748836517 
855	 0.379736214876175 
856	 0.379939347505569 
857	 0.380160272121429 
858	 0.380374580621719 
859	 0.380562514066696 
860	 0.380780309438705 
861	 0.38103723526001 
862	 0.381304204463959 
863	 0.381502896547318 
864	 0.381722182035446 
865	 0.381975382566452 
866	 0.382203608751297 
867	 0.382428377866745 
868	 0.382585316896439 
869	 0.382700085639954 
870	 0.382926225662231 
871	 0.383194655179977 
872	 0.383496552705765 
873	 0.383810788393021 
874	 0.384072601795197 
875	 0.384259879589081 
876	 0.384452670812607 
877	 0.384725004434586 
878	 0.385005593299866 
879	 0.3852798640728 
880	 0.385512381792068 
881	 0.385682940483093 
882	 0.385881781578064 
883	 0.386118113994598 
884	 0.386382043361664 
885	 0.386654675006866 
886	 0.386954843997955 
887	 0.387198507785797 
888	 0.387386679649353 
889	 0.387622386217117 
890	 0.387850850820541 
891	 0.388079702854156 
892	 0.388329327106476 
893	 0.388623386621475 
894	 0.388873368501663 
895	 0.389090895652771 
896	 0.38929283618927 
897	 0.389431804418564 
898	 0.38957405090332 
899	 0.3897445499897 
900	 0.389947056770325 
901	 0.390176028013229 
902	 0.390377819538116 
903	 0.390509366989136 
904	 0.390563786029816 
905	 0.390654176473618 
906	 0.390799939632416 
907	 0.390966385602951 
908	 0.391102463006973 
909	 0.391324132680893 
910	 0.391511291265488 
911	 0.39163476228714 
912	 0.39177867770195 
913	 0.391939699649811 
914	 0.392108350992203 
915	 0.392308205366135 
916	 0.39260146021843 
917	 0.392826348543167 
918	 0.393029689788818 
919	 0.393236100673676 
920	 0.393345564603806 
921	 0.393569260835648 
922	 0.393884301185608 
923	 0.394185304641724 
924	 0.394332140684128 
925	 0.394533455371857 
926	 0.394789844751358 
927	 0.395042479038239 
928	 0.395290046930313 
929	 0.395529866218567 
930	 0.395796179771423 
931	 0.39610555768013 
932	 0.396332532167435 
933	 0.396620035171509 
934	 0.396912664175034 
935	 0.397084027528763 
936	 0.397259056568146 
937	 0.397524625062943 
938	 0.397837460041046 
939	 0.398093104362488 
940	 0.398436188697815 
941	 0.39871820807457 
942	 0.398928582668304 
943	 0.399185687303543 
944	 0.399429231882095 
945	 0.399743884801865 
946	 0.400118350982666 
947	 0.400424182415009 
948	 0.400541394948959 
949	 0.400703191757202 
950	 0.401022523641586 
951	 0.401382952928543 
952	 0.401658236980438 
953	 0.40190514922142 
954	 0.402143657207489 
955	 0.40229257941246 
956	 0.402507334947586 
957	 0.402738988399506 
958	 0.402935206890106 
959	 0.403116524219513 
960	 0.403328031301498 
961	 0.403549075126648 
962	 0.403747707605362 
963	 0.403906285762787 
964	 0.404093831777573 
965	 0.404291152954102 
966	 0.404450505971909 
967	 0.404521018266678 
968	 0.404552191495895 
969	 0.404657691717148 
970	 0.404877424240112 
971	 0.405036240816116 
972	 0.405125707387924 
973	 0.405256986618042 
974	 0.405469298362732 
975	 0.405487239360809 
976	 0.405600428581238 
977	 0.405728161334991 
978	 0.405780285596848 
979	 0.406028360128403 
980	 0.406136900186539 
981	 0.406276404857636 
982	 0.406599819660187 
983	 0.406624794006348 
984	 0.406795561313629 
985	 0.407115966081619 
986	 0.407394349575043 
987	 0.407359749078751 
988	 0.407476335763931 
989	 0.407719701528549 
990	 0.407924115657806 
991	 0.408126056194305 
992	 0.408372759819031 
993	 0.408630758523941 
994	 0.408855557441711 
995	 0.409075140953064 
996	 0.409314125776291 
997	 0.40956699848175 
998	 0.409809559583664 
999	 0.409991651773453 
1000	 0.410312533378601 
1001	 0.408144623041153 
1002	 0.408360838890076 
1003	 0.408609390258789 
1004	 0.408884763717651 
1005	 0.40915846824646 
1006	 0.409440666437149 
1007	 0.409764289855957 
1008	 0.410053491592407 
1009	 0.410312503576279 
1010	 0.410596489906311 
1011	 0.410892695188522 
1012	 0.411188095808029 
1013	 0.411519825458527 
1014	 0.411797702312469 
1015	 0.412068039178848 
1016	 0.412276595830917 
1017	 0.412505924701691 
1018	 0.412712156772614 
1019	 0.412943542003632 
1020	 0.413238048553467 
1021	 0.413439720869064 
1022	 0.41358470916748 
1023	 0.413757503032684 
1024	 0.413903206586838 
1025	 0.414048433303833 
1026	 0.414230316877365 
1027	 0.414362013339996 
1028	 0.414460331201553 
1029	 0.414535790681839 
1030	 0.41460907459259 
1031	 0.414702326059341 
1032	 0.414780974388123 
1033	 0.414836585521698 
1034	 0.414918333292007 
1035	 0.414990842342377 
1036	 0.415077567100525 
1037	 0.415197551250458 
1038	 0.415309518575668 
1039	 0.415414363145828 
1040	 0.415514081716537 
1041	 0.415599256753922 
1042	 0.415717899799347 
1043	 0.415837377309799 
1044	 0.415982484817505 
1045	 0.416153103113174 
1046	 0.41632816195488 
1047	 0.416505038738251 
1048	 0.416714042425156 
1049	 0.416951268911362 
1050	 0.417204886674881 
1051	 0.417459964752197 
1052	 0.417702466249466 
1053	 0.417970061302185 
1054	 0.418249309062958 
1055	 0.41854053735733 
1056	 0.4188492000103 
1057	 0.419180303812027 
1058	 0.419531047344208 
1059	 0.419880509376526 
1060	 0.420249998569489 
1061	 0.420583635568619 
1062	 0.420878976583481 
1063	 0.421218454837799 
1064	 0.42159116268158 
1065	 0.421934008598328 
1066	 0.422319769859314 
1067	 0.422736942768097 
1068	 0.42311030626297 
1069	 0.423490256071091 
1070	 0.423881947994232 
1071	 0.424298465251923 
1072	 0.424662470817566 
1073	 0.424987643957138 
1074	 0.425334990024567 
1075	 0.425656586885452 
1076	 0.425982236862183 
1077	 0.426369488239288 
1078	 0.42671212553978 
1079	 0.427046149969101 
1080	 0.427406400442123 
1081	 0.427746474742889 
1082	 0.428122729063034 
1083	 0.428481817245483 
1084	 0.428800612688065 
1085	 0.429130077362061 
1086	 0.429447144269943 
1087	 0.429747492074966 
1088	 0.430065333843231 
1089	 0.430378049612045 
1090	 0.430646896362305 
1091	 0.430925190448761 
1092	 0.431205034255981 
1093	 0.431464642286301 
1094	 0.431719362735748 
1095	 0.431959331035614 
1096	 0.43219593167305 
1097	 0.432441592216492 
1098	 0.432667553424835 
1099	 0.432866752147675 
1100	 0.433053195476532 
1101	 0.433245956897736 
1102	 0.433445423841476 
1103	 0.433625549077988 
1104	 0.433805406093597 
1105	 0.433981567621231 
1106	 0.434155911207199 
1107	 0.434317082166672 
1108	 0.434489488601685 
1109	 0.434657782316208 
1110	 0.434780806303024 
1111	 0.434898138046265 
1112	 0.435011476278305 
1113	 0.435103893280029 
1114	 0.435214042663574 
1115	 0.435313671827316 
1116	 0.435395807027817 
1117	 0.435490071773529 
1118	 0.435575723648071 
1119	 0.435651630163193 
1120	 0.435715734958649 
1121	 0.435776948928833 
1122	 0.435833871364594 
1123	 0.43586540222168 
1124	 0.435892403125763 
1125	 0.435931324958801 
1126	 0.43597748875618 
1127	 0.436032027006149 
1128	 0.436050921678543 
1129	 0.436051279306412 
1130	 0.436038881540298 
1131	 0.43597200512886 
1132	 0.435924381017685 
1133	 0.435895472764969 
1134	 0.43580350279808 
1135	 0.435708940029144 
1136	 0.435603111982346 
1137	 0.435497462749481 
1138	 0.435356199741364 
1139	 0.435256063938141 
1140	 0.435182631015778 
1141	 0.435095131397247 
1142	 0.435002982616425 
1143	 0.434920161962509 
1144	 0.434840381145477 
1145	 0.43475279211998 
1146	 0.434694766998291 
1147	 0.434620648622513 
1148	 0.434503465890884 
1149	 0.434398591518402 
1150	 0.434284567832947 
1151	 0.434168428182602 
1152	 0.43404945731163 
1153	 0.433936774730682 
1154	 0.433812826871872 
1155	 0.43368399143219 
1156	 0.433540225028992 
1157	 0.433410614728928 
1158	 0.433249115943909 
1159	 0.43306627869606 
1160	 0.432854264974594 
1161	 0.432626962661743 
1162	 0.432378023862839 
1163	 0.432140648365021 
1164	 0.431898653507233 
1165	 0.431666642427444 
1166	 0.431440204381943 
1167	 0.43120065331459 
1168	 0.430964946746826 
1169	 0.43072897195816 
1170	 0.430492877960205 
1171	 0.430258274078369 
1172	 0.430022150278091 
1173	 0.429791361093521 
1174	 0.429565578699112 
1175	 0.429337739944458 
1176	 0.429104506969452 
1177	 0.428884565830231 
1178	 0.42867249250412 
1179	 0.428448438644409 
1180	 0.428250342607498 
1181	 0.428087919950485 
1182	 0.427959144115448 
1183	 0.427850186824799 
1184	 0.427743136882782 
1185	 0.427679121494293 
1186	 0.427643328905106 
1187	 0.427620351314545 
1188	 0.427637487649918 
1189	 0.427700042724609 
1190	 0.427773714065552 
1191	 0.427859932184219 
1192	 0.42799323797226 
1193	 0.428157866001129 
1194	 0.428357601165771 
1195	 0.428610414266586 
1196	 0.428864777088165 
1197	 0.429142653942108 
1198	 0.429444879293442 
1199	 0.429756104946136 
1200	 0.43002861738205 
1201	 0.430296868085861 
1202	 0.430593281984329 
1203	 0.430907189846039 
1204	 0.431232750415802 
1205	 0.431560784578323 
1206	 0.431908756494522 
1207	 0.432264685630798 
1208	 0.432604193687439 
1209	 0.432987183332443 
1210	 0.433382034301758 
1211	 0.43383315205574 
1212	 0.43433952331543 
1213	 0.43484365940094 
1214	 0.435399681329727 
1215	 0.435944557189941 
1216	 0.436486214399338 
1217	 0.437027126550674 
1218	 0.437576055526733 
1219	 0.438124805688858 
1220	 0.438689529895782 
1221	 0.439288347959518 
1222	 0.439857929944992 
1223	 0.440428823232651 
1224	 0.440956264734268 
1225	 0.441423743963242 
1226	 0.441917896270752 
1227	 0.442412048578262 
1228	 0.442889839410782 
1229	 0.443371653556824 
1230	 0.443825751543045 
1231	 0.444245934486389 
1232	 0.444682717323303 
1233	 0.445112735033035 
1234	 0.445535093545914 
1235	 0.44596129655838 
1236	 0.446378767490387 
1237	 0.446788519620895 
1238	 0.447188258171082 
1239	 0.44758728146553 
1240	 0.447971671819687 
1241	 0.4483482837677 
1242	 0.448691338300705 
1243	 0.449039846658707 
1244	 0.449381530284882 
1245	 0.449710935354233 
1246	 0.4500412940979 
1247	 0.450339555740356 
1248	 0.450624406337738 
1249	 0.450881332159042 
1250	 0.451108366250992 
1251	 0.451319843530655 
1252	 0.451515883207321 
1253	 0.451684683561325 
1254	 0.45183590054512 
1255	 0.451958060264587 
1256	 0.452029645442963 
1257	 0.4521164894104 
1258	 0.452176570892334 
1259	 0.452253580093384 
1260	 0.452347874641418 
1261	 0.452436983585358 
1262	 0.452522873878479 
1263	 0.45261424779892 
1264	 0.452710419893265 
1265	 0.45280459523201 
1266	 0.452909708023071 
1267	 0.453017771244049 
1268	 0.453145533800125 
1269	 0.453265339136124 
1270	 0.453441888093948 
1271	 0.453655242919922 
1272	 0.453883320093155 
1273	 0.454145818948746 
1274	 0.454426020383835 
1275	 0.454731613397598 
1276	 0.455037236213684 
1277	 0.455377370119095 
1278	 0.455700248479843 
1279	 0.456006437540054 
1280	 0.456331074237823 
1281	 0.456628859043121 
1282	 0.456987470388412 
1283	 0.457407802343369 
1284	 0.457803934812546 
1285	 0.458208799362183 
1286	 0.458651155233383 
1287	 0.459060400724411 
1288	 0.459435313940048 
1289	 0.459848374128342 
1290	 0.460279643535614 
1291	 0.460705429315567 
1292	 0.461151540279388 
1293	 0.46155920624733 
1294	 0.461955428123474 
1295	 0.462340086698532 
1296	 0.462698251008987 
1297	 0.463057667016983 
1298	 0.463409245014191 
1299	 0.463761270046234 
1300	 0.464124023914337 
1301	 0.464448839426041 
1302	 0.464761525392532 
1303	 0.465057164430618 
1304	 0.465314239263535 
1305	 0.465571850538254 
1306	 0.46582692861557 
1307	 0.466069549322128 
1308	 0.466283142566681 
1309	 0.466519147157669 
1310	 0.466731667518616 
1311	 0.466936767101288 
1312	 0.467131108045578 
1313	 0.467326015233994 
1314	 0.467481702566147 
1315	 0.467616975307465 
1316	 0.46773886680603 
1317	 0.467828869819641 
1318	 0.467920988798141 
1319	 0.468014895915985 
1320	 0.468081295490265 
1321	 0.468121260404587 
1322	 0.468166708946228 
1323	 0.468207478523254 
1324	 0.468228995800018 
1325	 0.468249648809433 
1326	 0.468249529600143 
1327	 0.468225568532944 
1328	 0.468191087245941 
1329	 0.468156605958939 
1330	 0.468091160058975 
1331	 0.468004405498505 
1332	 0.467898279428482 
1333	 0.467784196138382 
1334	 0.467620670795441 
1335	 0.467450439929962 
1336	 0.467258006334305 
1337	 0.467059701681137 
1338	 0.466848760843277 
1339	 0.466613739728928 
1340	 0.466361880302429 
1341	 0.466104030609131 
1342	 0.465830057859421 
1343	 0.465533763170242 
1344	 0.465232372283936 
1345	 0.464906573295593 
1346	 0.46455454826355 
1347	 0.464185237884521 
1348	 0.463816821575165 
1349	 0.463400840759277 
1350	 0.462935507297516 
1351	 0.462471812963486 
1352	 0.461984246969223 
1353	 0.461484342813492 
1354	 0.460963487625122 
1355	 0.460454046726227 
1356	 0.459915041923523 
1357	 0.459407806396484 
1358	 0.458902031183243 
1359	 0.458434373140335 
1360	 0.45800769329071 
1361	 0.457574427127838 
1362	 0.457157254219055 
1363	 0.456796437501907 
1364	 0.4564408659935 
1365	 0.456112653017044 
1366	 0.455758333206177 
1367	 0.455434501171112 
1368	 0.455057322978973 
1369	 0.454640775918961 
1370	 0.454231739044189 
1371	 0.453811526298523 
1372	 0.453386098146439 
1373	 0.452962160110474 
1374	 0.452508300542831 
1375	 0.452028959989548 
1376	 0.451552957296371 
1377	 0.45104968547821 
1378	 0.450561434030533 
1379	 0.450056582689285 
1380	 0.449596732854843 
1381	 0.449154704809189 
1382	 0.448725789785385 
1383	 0.448325335979462 
1384	 0.447941184043884 
1385	 0.447576582431793 
1386	 0.447212368249893 
1387	 0.446877598762512 
1388	 0.446537375450134 
1389	 0.446187824010849 
1390	 0.445846796035767 
1391	 0.445522665977478 
1392	 0.445182532072067 
1393	 0.444861114025116 
1394	 0.444521814584732 
1395	 0.444193065166473 
1396	 0.443877637386322 
1397	 0.44353175163269 
1398	 0.443205744028091 
1399	 0.442787498235703 
1400	 0.442335218191147 
1401	 0.441816866397858 
1402	 0.441250443458557 
1403	 0.440593630075455 
1404	 0.439885884523392 
1405	 0.439090669155121 
1406	 0.43818998336792 
1407	 0.437261521816254 
1408	 0.436250478029251 
1409	 0.435234367847443 
1410	 0.434177488088608 
1411	 0.43309473991394 
1412	 0.431992501020432 
1413	 0.430862486362457 
1414	 0.429681420326233 
1415	 0.428508788347244 
1416	 0.427312463521957 
1417	 0.426114052534103 
1418	 0.424929976463318 
1419	 0.423706233501434 
1420	 0.422453612089157 
1421	 0.421205520629883 
1422	 0.419925004243851 
1423	 0.418653756380081 
1424	 0.417403489351273 
1425	 0.416102766990662 
1426	 0.414871871471405 
1427	 0.413634598255157 
1428	 0.412416845560074 
1429	 0.411306440830231 
1430	 0.4101901948452 
1431	 0.409114837646484 
1432	 0.408014833927155 
1433	 0.406929671764374 
1434	 0.405848175287247 
1435	 0.404761761426926 
1436	 0.403664916753769 
1437	 0.402589827775955 
1438	 0.401497274637222 
1439	 0.400351136922836 
1440	 0.399277240037918 
1441	 0.398171573877335 
1442	 0.397217363119125 
1443	 0.396251231431961 
1444	 0.395553916692734 
