Wavelength	Echave.001
464	 2.46980376541615E-02 
465	 2.47261039912701E-02 
466	 0.024717366322875 
467	 0.024710526689887 
468	 2.47312542051077E-02 
469	 2.47154273092747E-02 
470	 2.46462188661098E-02 
471	 2.48311534523964E-02 
472	 2.48801149427891E-02 
473	 0.02477191016078 
474	 2.47835032641888E-02 
475	 0.024839986115694 
476	 2.48759817332029E-02 
477	 2.48612817376852E-02 
478	 2.48223841190338E-02 
479	 2.49659847468138E-02 
480	 0.025081155821681 
481	 2.49057337641716E-02 
482	 2.49664280563593E-02 
483	 2.50206366181374E-02 
484	 2.50007025897503E-02 
485	 2.50958241522312E-02 
486	 2.53033842891455E-02 
487	 2.54797600209713E-02 
488	 2.55323946475983E-02 
489	 2.56375838071108E-02 
490	 2.56278365850449E-02 
491	 2.56025139242411E-02 
492	 2.57777366787195E-02 
493	 2.58919224143028E-02 
494	 2.59961262345314E-02 
495	 2.61217150837183E-02 
496	 2.62017007917166E-02 
497	 2.63121649622917E-02 
498	 2.64625120908022E-02 
499	 2.66319774091244E-02 
500	 2.67802868038416E-02 
501	 2.68585402518511E-02 
502	 2.69515495747328E-02 
503	 0.02723622135818 
504	 2.73611675947905E-02 
505	 2.74563450366259E-02 
506	 2.76525169610977E-02 
507	 2.78801675885916E-02 
508	 0.028034932911396 
509	 2.81467344611883E-02 
510	 2.83077582716942E-02 
511	 0.028546154499054 
512	 2.88443863391876E-02 
513	 2.91090346872807E-02 
514	 2.91538685560226E-02 
515	 2.95223537832499E-02 
516	 2.98898816108704E-02 
517	 0.029949001967907 
518	 3.02748549729586E-02 
519	 0.030575554817915 
520	 3.08363325893879E-02 
521	 3.12201716005802E-02 
522	 3.15077602863312E-02 
523	 3.17638404667377E-02 
524	 3.20604257285595E-02 
525	 3.24034206569195E-02 
526	 3.27793285250664E-02 
527	 3.31597328186035E-02 
528	 3.35219949483871E-02 
529	 3.39087285101414E-02 
530	 3.42752486467361E-02 
531	 0.034623421728611 
532	 3.50077822804451E-02 
533	 3.54692339897156E-02 
534	 0.035947859287262 
535	 3.63847799599171E-02 
536	 0.036779947578907 
537	 3.72668616473675E-02 
538	 3.77952642738819E-02 
539	 3.82342785596848E-02 
540	 3.87312881648541E-02 
541	 3.92835699021816E-02 
542	 3.98463979363441E-02 
543	 4.03353795409203E-02 
544	 4.08200733363628E-02 
545	 4.13359887897968E-02 
546	 4.18864227831364E-02 
547	 4.23808321356773E-02 
548	 4.28981781005859E-02 
549	 0.043445385992527 
550	 4.39605377614498E-02 
551	 4.44645397365093E-02 
552	 4.50002737343311E-02 
553	 0.045574963092804 
554	 4.60900142788887E-02 
555	 4.66473326086998E-02 
556	 4.72158044576645E-02 
557	 4.77202385663986E-02 
558	 4.82661500573158E-02 
559	 4.88243773579597E-02 
560	 4.93798367679119E-02 
561	 4.99565564095974E-02 
562	 5.05058988928795E-02 
563	 0.051031019538641 
564	 5.15596270561218E-02 
565	 0.052160732448101 
566	 5.27021959424019E-02 
567	 5.31680770218372E-02 
568	 5.36362454295158E-02 
569	 5.41626885533333E-02 
570	 5.46846874058247E-02 
571	 0.055165134370327 
572	 5.56618571281433E-02 
573	 5.61677329242229E-02 
574	 5.66560924053192E-02 
575	 5.71078769862652E-02 
576	 5.76040409505367E-02 
577	 5.80733008682728E-02 
578	 5.85018508136272E-02 
579	 5.89517541229725E-02 
580	 5.94366826117039E-02 
581	 5.99188581109047E-02 
582	 6.03745654225349E-02 
583	 6.08580633997917E-02 
584	 6.13830499351025E-02 
585	 6.19082078337669E-02 
586	 6.23727850615978E-02 
587	 6.28653988242149E-02 
588	 6.33523985743523E-02 
589	 6.38062655925751E-02 
590	 6.42286613583565E-02 
591	 6.46829605102539E-02 
592	 6.51652216911316E-02 
593	 6.56503140926361E-02 
594	 6.61296173930168E-02 
595	 6.65759071707726E-02 
596	 0.067000724375248 
597	 6.74473121762276E-02 
598	 6.78975433111191E-02 
599	 6.83494806289673E-02 
600	 6.88020288944244E-02 
601	 6.92454278469086E-02 
602	 6.97054713964462E-02 
603	 7.01756998896599E-02 
604	 0.07063939422369 
605	 7.11260139942169E-02 
606	 7.15792179107666E-02 
607	 7.20084458589554E-02 
608	 7.25100636482239E-02 
609	 7.29485154151917E-02 
610	 7.33755007386208E-02 
611	 7.38479420542717E-02 
612	 7.42713883519173E-02 
613	 7.47046396136284E-02 
614	 7.51602500677109E-02 
615	 7.56174921989441E-02 
616	 7.60453417897224E-02 
617	 7.64791220426559E-02 
618	 7.69351944327354E-02 
619	 7.73815736174583E-02 
620	 7.78198540210724E-02 
621	 7.82642289996147E-02 
622	 7.87257552146912E-02 
623	 7.91743099689484E-02 
624	 7.96137750148773E-02 
625	 8.00546407699585E-02 
626	 8.05109739303589E-02 
627	 8.09803530573845E-02 
628	 8.14286693930626E-02 
629	 0.081851601600647 
630	 8.23351517319679E-02 
631	 8.28011110424995E-02 
632	 8.32381695508957E-02 
633	 8.36735814809799E-02 
634	 8.41805264353752E-02 
635	 8.46750289201736E-02 
636	 8.51202979683876E-02 
637	 8.55540111660957E-02 
638	 8.60370174050331E-02 
639	 8.65318328142166E-02 
640	 8.69941934943199E-02 
641	 8.74441042542458E-02 
642	 8.79244655370712E-02 
643	 8.84210988879204E-02 
644	 8.88912156224251E-02 
645	 8.93859267234802E-02 
646	 8.98802727460861E-02 
647	 9.03659611940384E-02 
648	 0.090875931084156 
649	 9.13932546973228E-02 
650	 9.18858498334885E-02 
651	 9.23453122377396E-02 
652	 9.28809344768524E-02 
653	 0.093411311507225 
654	 9.39101651310921E-02 
655	 9.44017469882965E-02 
656	 9.48893502354622E-02 
657	 9.54098552465439E-02 
658	 9.59651619195938E-02 
659	 9.64707359671593E-02 
660	 0.097028985619545 
661	 9.76058170199394E-02 
662	 9.81327369809151E-02 
663	 9.86456498503685E-02 
664	 9.91942137479782E-02 
665	 0.099778912961483 
666	 0.100350551307201 
667	 0.10089698433876 
668	 0.101441502571106 
669	 0.102003686130047 
670	 0.102570906281471 
671	 0.103159822523594 
672	 0.103766188025475 
673	 0.104374885559082 
674	 0.104963518679142 
675	 0.105549447238445 
676	 0.106143765151501 
677	 0.106745265424252 
678	 0.10733575373888 
679	 0.10794872045517 
680	 0.10859989374876 
681	 0.109215833246708 
682	 0.109847910702229 
683	 0.110494114458561 
684	 0.11112679541111 
685	 0.111766345798969 
686	 0.112412393093109 
687	 0.113065615296364 
688	 0.113730885088444 
689	 0.114387467503548 
690	 0.115043126046658 
691	 0.115711405873299 
692	 0.116394490003586 
693	 0.117089010775089 
694	 0.117771536111832 
695	 0.118417970836163 
696	 0.119114473462105 
697	 0.119806818664074 
698	 0.120472200214863 
699	 0.121163964271545 
700	 0.121890187263489 
701	 0.122598424553871 
702	 0.123252853751183 
703	 0.123945735394955 
704	 0.124657593667507 
705	 0.125365242362022 
706	 0.126050561666489 
707	 0.126757204532623 
708	 0.127452850341797 
709	 0.128127485513687 
710	 0.128823012113571 
711	 0.129521355032921 
712	 0.130204498767853 
713	 0.130868196487427 
714	 0.131561458110809 
715	 0.132258385419846 
716	 0.132941678166389 
717	 0.133604392409325 
718	 0.134281635284424 
719	 0.134936049580574 
720	 0.135561749339104 
721	 0.136222466826439 
722	 0.136874079704285 
723	 0.137532487511635 
724	 0.138209477066994 
725	 0.13883313536644 
726	 0.139449536800385 
727	 0.140079602599144 
728	 0.14071860909462 
729	 0.141328662633896 
730	 0.141933262348175 
731	 0.142546594142914 
732	 0.143152102828026 
733	 0.143776476383209 
734	 0.144387409090996 
735	 0.144960314035416 
736	 0.145563364028931 
737	 0.146157965064049 
738	 0.146736681461334 
739	 0.1473129093647 
740	 0.147882655262947 
741	 0.14843475818634 
742	 0.148979589343071 
743	 0.149560987949371 
744	 0.15009993314743 
745	 0.150616437196732 
746	 0.151148661971092 
747	 0.151704251766205 
748	 0.152224540710449 
749	 0.15272344648838 
750	 0.153248131275177 
751	 0.153738662600517 
752	 0.154237076640129 
753	 0.154743537306786 
754	 0.155193686485291 
755	 0.155666798353195 
756	 0.156148388981819 
757	 0.156609669327736 
758	 0.15704333782196 
759	 0.157492086291313 
760	 0.157949090003967 
761	 0.158386141061783 
762	 0.158815234899521 
763	 0.159223780035973 
764	 0.15961891412735 
765	 0.160029336810112 
766	 0.160427063703537 
767	 0.16082651913166 
768	 0.161234647035599 
769	 0.161625772714615 
770	 0.161978468298912 
771	 0.162327721714973 
772	 0.162711888551712 
773	 0.163074150681496 
774	 0.163414344191551 
775	 0.16374996304512 
776	 0.164107292890549 
777	 0.1644576638937 
778	 0.164798870682716 
779	 0.165119722485542 
780	 0.165384992957115 
781	 0.165666848421097 
782	 0.165986642241478 
783	 0.166327834129333 
784	 0.166606694459915 
785	 0.166869089007378 
786	 0.167149692773819 
787	 0.167459934949875 
788	 0.167701095342636 
789	 0.167969241738319 
790	 0.168269947171211 
791	 0.168487578630447 
792	 0.16874273121357 
793	 0.169006124138832 
794	 0.169244572520256 
795	 0.169495970010757 
796	 0.169707283377647 
797	 0.169918343424797 
798	 0.170177042484283 
799	 0.170395210385323 
800	 0.17058701813221 
801	 0.170774817466736 
802	 0.17097994685173 
803	 0.171174541115761 
804	 0.171374544501305 
805	 0.171578541398048 
806	 0.171751841902733 
807	 0.171929612755775 
808	 0.172113597393036 
809	 0.172291561961174 
810	 0.172433853149414 
811	 0.172596484422684 
812	 0.172763168811798 
813	 0.172899305820465 
814	 0.173068597912788 
815	 0.173247501254082 
816	 0.173416212201118 
817	 0.173564776778221 
818	 0.173700407147408 
819	 0.173840746283531 
820	 0.173989176750183 
821	 0.174123883247375 
822	 0.174256578087807 
823	 0.174400180578232 
824	 0.174550861120224 
825	 0.174648389220238 
826	 0.174781233072281 
827	 0.17493911087513 
828	 0.175071746110916 
829	 0.175198584794998 
830	 0.175310507416725 
831	 0.175418376922607 
832	 0.17554846405983 
833	 0.175689876079559 
834	 0.175812289118767 
835	 0.175916939973831 
836	 0.176055982708931 
837	 0.176187485456467 
838	 0.176304861903191 
839	 0.176414474844933 
840	 0.176534235477448 
841	 0.176634550094604 
842	 0.17673259973526 
843	 0.176853910088539 
844	 0.176962792873383 
845	 0.177074149250984 
846	 0.177203342318535 
847	 0.177355527877808 
848	 0.177465885877609 
849	 0.177557304501534 
850	 0.177647978067398 
851	 0.177735865116119 
852	 0.177824884653091 
853	 0.177940964698792 
854	 0.178087487816811 
855	 0.178215831518173 
856	 0.178306475281715 
857	 0.178384482860565 
858	 0.178482607007027 
859	 0.178597286343575 
860	 0.178727120161057 
861	 0.178854048252106 
862	 0.178960561752319 
863	 0.179084971547127 
864	 0.179200768470764 
865	 0.179318979382515 
866	 0.179475575685501 
867	 0.179580479860306 
868	 0.179672494530678 
869	 0.179786413908005 
870	 0.179923936724663 
871	 0.18005482852459 
872	 0.180210337042809 
873	 0.180386275053024 
874	 0.180468767881393 
875	 0.180604010820389 
876	 0.180761784315109 
877	 0.180884405970573 
878	 0.181028291583061 
879	 0.181172803044319 
880	 0.181313917040825 
881	 0.181454107165337 
882	 0.181584239006042 
883	 0.181707128882408 
884	 0.181853070855141 
885	 0.182056128978729 
886	 0.182217136025429 
887	 0.18234771490097 
888	 0.182475969195366 
889	 0.182628706097603 
890	 0.182766810059547 
891	 0.182925090193748 
892	 0.183104321360588 
893	 0.183228090405464 
894	 0.183389514684677 
895	 0.183571606874466 
896	 0.183742806315422 
897	 0.18390791118145 
898	 0.184093996882439 
899	 0.184277564287186 
900	 0.184437409043312 
901	 0.184631809592247 
902	 0.184820845723152 
903	 0.18497833609581 
904	 0.18510365486145 
905	 0.185276389122009 
906	 0.185446873307228 
907	 0.185620293021202 
908	 0.185835346579552 
909	 0.186030954122543 
910	 0.186226218938828 
911	 0.186425760388374 
912	 0.186614468693733 
913	 0.186818197369576 
914	 0.187008559703827 
915	 0.187191277742386 
916	 0.187425822019577 
917	 0.187696501612663 
918	 0.187927275896072 
919	 0.188112631440163 
920	 0.18839555978775 
921	 0.188575744628906 
922	 0.188780382275581 
923	 0.189094305038452 
924	 0.189276173710823 
925	 0.189477577805519 
926	 0.189724311232567 
927	 0.189997151494026 
928	 0.190279230475426 
929	 0.190464749932289 
930	 0.190668702125549 
931	 0.191007018089294 
932	 0.191165238618851 
933	 0.191416308283806 
934	 0.191746070981026 
935	 0.192002967000008 
936	 0.192269697785378 
937	 0.192549228668213 
938	 0.192822486162186 
939	 0.193068295717239 
940	 0.19334115087986 
941	 0.193634852766991 
942	 0.193917915225029 
943	 0.194155588746071 
944	 0.194418177008629 
945	 0.194698393344879 
946	 0.194979906082153 
947	 0.19524921476841 
948	 0.195515185594559 
949	 0.19579404592514 
950	 0.196095213294029 
951	 0.196411997079849 
952	 0.196629717946053 
953	 0.1969123929739 
954	 0.197283565998077 
955	 0.197503298521042 
956	 0.197743579745293 
957	 0.198033064603806 
958	 0.198331415653229 
959	 0.198538839817047 
960	 0.198792234063148 
961	 0.199097216129303 
962	 0.199407562613487 
963	 0.199645668268204 
964	 0.199968844652176 
965	 0.20033010840416 
966	 0.20064552128315 
967	 0.20088118314743 
968	 0.201138570904732 
969	 0.201421290636063 
970	 0.201706647872925 
971	 0.201984643936157 
972	 0.202292263507843 
973	 0.202600672841072 
974	 0.202869191765785 
975	 0.203072592616081 
976	 0.203446730971336 
977	 0.203790172934532 
978	 0.203956678509712 
979	 0.204433709383011 
980	 0.20472127199173 
981	 0.20492322742939 
982	 0.205259516835213 
983	 0.20562869310379 
984	 0.205890163779259 
985	 0.206189975142479 
986	 0.206634685397148 
987	 0.206831499934196 
988	 0.207153096795082 
989	 0.20754075050354 
990	 0.207825362682343 
991	 0.208025500178337 
992	 0.208371415734291 
993	 0.208842366933823 
994	 0.209292724728584 
995	 0.209532663226128 
996	 0.209870293736458 
997	 0.210151433944702 
998	 0.210227742791176 
999	 0.210527643561363 
1000	 0.211059242486954 
1001	 0.211263194680214 
1002	 0.211594939231873 
1003	 0.211910352110863 
1004	 0.212223008275032 
1005	 0.212472692131996 
1006	 0.212822824716568 
1007	 0.213255375623703 
1008	 0.213596642017365 
1009	 0.213920816779137 
1010	 0.214259698987007 
1011	 0.214553892612457 
1012	 0.214883610606194 
1013	 0.21526525914669 
1014	 0.215614721179008 
1015	 0.215945243835449 
1016	 0.21626989543438 
1017	 0.216613918542862 
1018	 0.216979846358299 
1019	 0.217358991503716 
1020	 0.217688873410225 
1021	 0.21800234913826 
1022	 0.218259081244469 
1023	 0.218593448400497 
1024	 0.218938156962395 
1025	 0.219301074743271 
1026	 0.219731062650681 
1027	 0.220104902982712 
1028	 0.22045511007309 
1029	 0.220806583762169 
1030	 0.221143200993538 
1031	 0.221493661403656 
1032	 0.221849426627159 
1033	 0.222220957279205 
1034	 0.222569912672043 
1035	 0.222875759005547 
1036	 0.223227202892303 
1037	 0.223591431975365 
1038	 0.22393336892128 
1039	 0.22428885102272 
1040	 0.224669739603996 
1041	 0.225037157535553 
1042	 0.225406631827354 
1043	 0.225824818015099 
1044	 0.226188689470291 
1045	 0.226511687040329 
1046	 0.226868644356728 
1047	 0.227205887436867 
1048	 0.227558523416519 
1049	 0.22791850566864 
1050	 0.228277325630188 
1051	 0.22868125140667 
1052	 0.229085355997086 
1053	 0.229489207267761 
1054	 0.229932263493538 
1055	 0.230317130684853 
1056	 0.230648726224899 
1057	 0.231043919920921 
1058	 0.231449887156487 
1059	 0.231845632195473 
1060	 0.232280805706978 
1061	 0.232660368084908 
1062	 0.2330192476511 
1063	 0.233394414186478 
1064	 0.233754754066467 
1065	 0.234137564897537 
1066	 0.234513849020004 
1067	 0.234913378953934 
1068	 0.235325083136559 
1069	 0.235710963606834 
1070	 0.236122205853462 
1071	 0.236555248498917 
1072	 0.236951351165771 
1073	 0.237327098846436 
1074	 0.237755641341209 
1075	 0.238128870725632 
1076	 0.238473206758499 
1077	 0.238895311951637 
1078	 0.239278271794319 
1079	 0.239664971828461 
1080	 0.240095123648643 
1081	 0.240458354353905 
1082	 0.240845829248428 
1083	 0.241226345300674 
1084	 0.241577461361885 
1085	 0.241990238428116 
1086	 0.242382198572159 
1087	 0.242760613560677 
1088	 0.243152499198914 
1089	 0.243562072515488 
1090	 0.243906915187836 
1091	 0.244256809353828 
1092	 0.244604006409645 
1093	 0.244968116283417 
1094	 0.245374873280525 
1095	 0.245764121413231 
1096	 0.24617812037468 
1097	 0.246571093797684 
1098	 0.24690917134285 
1099	 0.247251912951469 
1100	 0.247568994760513 
1101	 0.247891321778297 
1102	 0.248248651623726 
1103	 0.248606383800507 
1104	 0.248978182673454 
1105	 0.249374881386757 
1106	 0.249744847416878 
1107	 0.250081807374954 
1108	 0.250447154045105 
1109	 0.25077760219574 
1110	 0.25111049413681 
1111	 0.251474529504776 
1112	 0.251786947250366 
1113	 0.2521131336689 
1114	 0.252438873052597 
1115	 0.252744346857071 
1116	 0.253092229366302 
1117	 0.253418892621994 
1118	 0.253748834133148 
1119	 0.254104614257813 
1120	 0.25442436337471 
1121	 0.254712790250778 
1122	 0.255024403333664 
1123	 0.255344122648239 
1124	 0.255639880895615 
1125	 0.255961418151855 
1126	 0.256270617246628 
1127	 0.25655061006546 
1128	 0.256843596696854 
1129	 0.257141292095184 
1130	 0.257455706596375 
1131	 0.257760852575302 
1132	 0.258020997047424 
1133	 0.25827619433403 
1134	 0.25850373506546 
1135	 0.258739441633224 
1136	 0.258981555700302 
1137	 0.259223192930222 
1138	 0.259461313486099 
1139	 0.259694516658783 
1140	 0.259934693574905 
1141	 0.260136961936951 
1142	 0.260349303483963 
1143	 0.260584533214569 
1144	 0.260826706886292 
1145	 0.261077225208282 
1146	 0.261298298835754 
1147	 0.261494994163513 
1148	 0.261691063642502 
1149	 0.261879146099091 
1150	 0.262074172496796 
1151	 0.262267351150513 
1152	 0.262450158596039 
1153	 0.262610584497452 
1154	 0.262787163257599 
1155	 0.26297914981842 
1156	 0.263151735067368 
1157	 0.263323396444321 
1158	 0.263481050729752 
1159	 0.263632655143738 
1160	 0.263758361339569 
1161	 0.263863027095795 
1162	 0.263961791992188 
1163	 0.264038324356079 
1164	 0.26411110162735 
1165	 0.264194935560226 
1166	 0.264262825250626 
1167	 0.264336585998535 
1168	 0.264392375946045 
1169	 0.264460831880569 
1170	 0.264541476964951 
1171	 0.264613002538681 
1172	 0.264680594205856 
1173	 0.264754563570023 
1174	 0.264830201864243 
1175	 0.264890611171722 
1176	 0.264945328235626 
1177	 0.265003770589828 
1178	 0.265049308538437 
1179	 0.265101283788681 
1180	 0.265168935060501 
1181	 0.265260994434357 
1182	 0.265348166227341 
1183	 0.265431672334671 
1184	 0.26553401350975 
1185	 0.265628725290298 
1186	 0.265736162662506 
1187	 0.265848070383072 
1188	 0.265982925891876 
1189	 0.266121506690979 
1190	 0.266292244195938 
1191	 0.266496896743774 
1192	 0.266698271036148 
1193	 0.266905963420868 
1194	 0.267134577035904 
1195	 0.267383396625519 
1196	 0.267634451389313 
1197	 0.267898321151733 
1198	 0.268180847167969 
1199	 0.268466174602509 
1200	 0.26872256398201 
1201	 0.268989980220795 
1202	 0.269256293773651 
1203	 0.269503116607666 
1204	 0.269782334566116 
1205	 0.270071864128113 
1206	 0.270373672246933 
1207	 0.270691186189651 
1208	 0.271033108234406 
1209	 0.271364271640778 
1210	 0.271699726581573 
1211	 0.27204230427742 
1212	 0.272377103567123 
1213	 0.272744566202164 
1214	 0.273125857114792 
1215	 0.273532211780548 
1216	 0.273985624313354 
1217	 0.274406880140305 
1218	 0.274832725524902 
1219	 0.275256305932999 
1220	 0.275646865367889 
1221	 0.276078075170517 
1222	 0.276498794555664 
1223	 0.276913076639175 
1224	 0.277327179908752 
1225	 0.277733117341995 
1226	 0.278139173984528 
1227	 0.278564780950546 
1228	 0.278945505619049 
1229	 0.279311716556549 
1230	 0.279659062623978 
1231	 0.279959887266159 
1232	 0.280283629894257 
1233	 0.280604690313339 
1234	 0.280922502279282 
1235	 0.281254917383194 
1236	 0.281563699245453 
1237	 0.281856745481491 
1238	 0.282149255275726 
1239	 0.282433301210403 
1240	 0.282699257135391 
1241	 0.282990425825119 
1242	 0.283254742622375 
1243	 0.283521324396133 
1244	 0.283781975507736 
1245	 0.284046918153763 
1246	 0.284318089485168 
1247	 0.284560948610306 
1248	 0.284800112247467 
1249	 0.285022377967834 
1250	 0.285208165645599 
1251	 0.285410553216934 
1252	 0.285615265369415 
1253	 0.285816460847855 
1254	 0.286017566919327 
1255	 0.286216199398041 
1256	 0.286421060562134 
1257	 0.28660786151886 
1258	 0.28677049279213 
1259	 0.286952316761017 
1260	 0.287134855985641 
1261	 0.287315458059311 
1262	 0.287499070167542 
1263	 0.2876997590065 
1264	 0.287893682718277 
1265	 0.288080841302872 
1266	 0.288273900747299 
1267	 0.288481533527374 
1268	 0.288667112588882 
1269	 0.288833260536194 
1270	 0.289020627737045 
1271	 0.289209067821503 
1272	 0.289400339126587 
1273	 0.289599567651749 
1274	 0.289803206920624 
1275	 0.290011495351791 
1276	 0.290213882923126 
1277	 0.290433824062347 
1278	 0.29062882065773 
1279	 0.290792226791382 
1280	 0.290973961353302 
1281	 0.291144609451294 
1282	 0.291331917047501 
1283	 0.291547209024429 
1284	 0.291746824979782 
1285	 0.291943311691284 
1286	 0.292141497135162 
1287	 0.292332172393799 
1288	 0.292515844106674 
1289	 0.292691588401794 
1290	 0.292858362197876 
1291	 0.293034166097641 
1292	 0.293198317289352 
1293	 0.293378621339798 
1294	 0.293587476015091 
1295	 0.293759196996689 
1296	 0.293919533491135 
1297	 0.29407462477684 
1298	 0.294191837310791 
1299	 0.294345438480377 
1300	 0.294523626565933 
1301	 0.294684857130051 
1302	 0.294862300157547 
1303	 0.295018941164017 
1304	 0.295133382081985 
1305	 0.29528346657753 
1306	 0.29545933008194 
1307	 0.295614778995514 
1308	 0.295759230852127 
1309	 0.295938044786453 
1310	 0.296091556549072 
1311	 0.296224415302277 
1312	 0.296366214752197 
1313	 0.29652014374733 
1314	 0.296654045581818 
1315	 0.296769589185715 
1316	 0.296896457672119 
1317	 0.297021746635437 
1318	 0.297148108482361 
1319	 0.297278821468353 
1320	 0.297404110431671 
1321	 0.297526895999908 
1322	 0.297648459672928 
1323	 0.29777067899704 
1324	 0.297885328531265 
1325	 0.297998487949371 
1326	 0.298104166984558 
1327	 0.298206150531769 
1328	 0.298297762870789 
1329	 0.298383861780167 
1330	 0.298460066318512 
1331	 0.298528999090195 
1332	 0.298585087060928 
1333	 0.298632234334946 
1334	 0.298663794994354 
1335	 0.298700898885727 
1336	 0.298728168010712 
1337	 0.298762261867523 
1338	 0.298804670572281 
1339	 0.298829466104507 
1340	 0.298854023218155 
1341	 0.298855394124985 
1342	 0.298839300870895 
1343	 0.298821687698364 
1344	 0.298788487911224 
1345	 0.298757076263428 
1346	 0.29873588681221 
1347	 0.29868295788765 
1348	 0.298612862825394 
1349	 0.298536509275436 
1350	 0.298426508903503 
1351	 0.298339307308197 
1352	 0.298260152339935 
1353	 0.298176109790802 
1354	 0.298102200031281 
1355	 0.298016756772995 
1356	 0.297913372516632 
1357	 0.297825217247009 
1358	 0.297734051942825 
1359	 0.297653645277023 
1360	 0.297589063644409 
1361	 0.297528356313705 
1362	 0.297458529472351 
1363	 0.297381103038788 
1364	 0.297287791967392 
1365	 0.297180444002151 
1366	 0.29706746339798 
1367	 0.296943992376328 
1368	 0.296815097332001 
1369	 0.296677440404892 
1370	 0.296534419059753 
1371	 0.296379834413528 
1372	 0.296234041452408 
1373	 0.296088248491287 
1374	 0.295938313007355 
1375	 0.295786201953888 
1376	 0.295637965202332 
1377	 0.295493870973587 
1378	 0.295335859060287 
1379	 0.295164912939072 
1380	 0.29501149058342 
1381	 0.294861644506454 
1382	 0.294702738523483 
1383	 0.294559299945831 
1384	 0.294402122497559 
1385	 0.294225960969925 
1386	 0.294049650430679 
1387	 0.293859750032425 
1388	 0.293691635131836 
1389	 0.293530017137527 
1390	 0.293370187282562 
1391	 0.293227165937424 
1392	 0.293081760406494 
1393	 0.292953699827194 
1394	 0.292810350656509 
1395	 0.292669236660004 
1396	 0.292541354894638 
1397	 0.292394876480103 
1398	 0.292259573936462 
1399	 0.292048007249832 
1400	 0.291821360588074 
1401	 0.29153037071228 
1402	 0.29117426276207 
1403	 0.290782570838928 
1404	 0.290352433919907 
1405	 0.28988853096962 
1406	 0.289353370666504 
1407	 0.288838326931 
1408	 0.288311034440994 
1409	 0.287764489650726 
1410	 0.287205427885056 
