Wavelength	Echave.078
437	 5.25335520505905E-02 
438	 5.30551560223103E-02 
439	 5.32030165195465E-02 
440	 5.30858971178532E-02 
441	 5.30753061175346E-02 
442	 5.32974191009998E-02 
443	 5.37229850888252E-02 
444	 5.41721992194653E-02 
445	 5.43814525008202E-02 
446	 5.45087568461895E-02 
447	 5.47171197831631E-02 
448	 5.50463683903217E-02 
449	 5.52819445729256E-02 
450	 0.055484339594841 
451	 5.56724704802036E-02 
452	 5.58448322117329E-02 
453	 5.59180155396461E-02 
454	 5.61290867626667E-02 
455	 0.056467317044735 
456	 5.66401183605194E-02 
457	 5.68606145679951E-02 
458	 5.69991320371628E-02 
459	 5.70374354720116E-02 
460	 5.75205013155937E-02 
461	 5.78602030873299E-02 
462	 5.79861663281918E-02 
463	 5.81217631697655E-02 
464	 5.83006106317043E-02 
465	 0.058472778648138 
466	 5.86345456540585E-02 
467	 5.88686242699623E-02 
468	 5.92461265623569E-02 
469	 5.94294257462025E-02 
470	 5.92166222631931E-02 
471	 5.94358295202255E-02 
472	 5.96272721886635E-02 
473	 0.059682060033083 
474	 5.97943067550659E-02 
475	 5.99200017750263E-02 
476	 6.00066184997559E-02 
477	 0.060044452548027 
478	 6.01344332098961E-02 
479	 6.01005777716637E-02 
480	 6.00579939782619E-02 
481	 6.01830333471298E-02 
482	 6.02997615933418E-02 
483	 6.02217242121696E-02 
484	 6.00132271647453E-02 
485	 6.00105784833431E-02 
486	 6.01043105125427E-02 
487	 6.01535961031914E-02 
488	 0.060088012367487 
489	 6.00870326161385E-02 
490	 6.00204542279243E-02 
491	 5.98959103226662E-02 
492	 5.97976818680763E-02 
493	 5.97003810107708E-02 
494	 0.059623196721077 
495	 0.059581596404314 
496	 5.95911256968975E-02 
497	 5.94373904168606E-02 
498	 0.059223398566246 
499	 5.91189786791801E-02 
500	 0.059108953922987 
501	 5.89918382465839E-02 
502	 5.88040798902512E-02 
503	 5.87774738669395E-02 
504	 5.86504675447941E-02 
505	 5.84988072514534E-02 
506	 5.83805553615093E-02 
507	 5.81548400223255E-02 
508	 5.79670444130898E-02 
509	 5.77925220131874E-02 
510	 5.75408227741718E-02 
511	 5.72363696992397E-02 
512	 5.69018386304379E-02 
513	 5.65409660339355E-02 
514	 5.61292879283428E-02 
515	 5.58326616883278E-02 
516	 5.55232092738152E-02 
517	 5.50642386078835E-02 
518	 5.45521304011345E-02 
519	 0.054107416421175 
520	 5.37346266210079E-02 
521	 5.33600226044655E-02 
522	 5.30432872474194E-02 
523	 5.25901466608047E-02 
524	 5.19881770014763E-02 
525	 5.16472943127155E-02 
526	 0.051302295178175 
527	 5.09051941335201E-02 
528	 5.04817068576813E-02 
529	 5.00366613268852E-02 
530	 4.96202930808067E-02 
531	 4.92505244910717E-02 
532	 0.048908956348896 
533	 4.85496409237385E-02 
534	 4.81657795608044E-02 
535	 4.77749370038509E-02 
536	 4.74302694201469E-02 
537	 4.71045486629009E-02 
538	 4.67821024358273E-02 
539	 4.64548319578171E-02 
540	 4.61271964013577E-02 
541	 4.58104573190212E-02 
542	 0.04549216106534 
543	 4.51151058077812E-02 
544	 4.48245853185654E-02 
545	 4.45537753403187E-02 
546	 4.42097559571266E-02 
547	 4.39017154276371E-02 
548	 4.35787104070187E-02 
549	 4.32402156293392E-02 
550	 4.29331734776497E-02 
551	 4.26081568002701E-02 
552	 4.22777831554413E-02 
553	 4.19665202498436E-02 
554	 4.17031496763229E-02 
555	 4.14349585771561E-02 
556	 4.11555133759975E-02 
557	 4.08808887004852E-02 
558	 4.06032726168633E-02 
559	 4.03738766908646E-02 
560	 4.01796400547028E-02 
561	 3.99124920368195E-02 
562	 3.96862290799618E-02 
563	 3.94741073250771E-02 
564	 3.92354987561703E-02 
565	 3.90246883034706E-02 
566	 3.88315506279469E-02 
567	 3.86545099318028E-02 
568	 3.84942963719368E-02 
569	 3.82957570254803E-02 
570	 3.80718521773815E-02 
571	 0.037849135696888 
572	 3.76572385430336E-02 
573	 3.74924466013908E-02 
574	 3.73463854193687E-02 
575	 0.037214495241642 
576	 3.71435731649399E-02 
577	 0.037055429071188 
578	 3.69290858507156E-02 
579	 0.03681830316782 
580	 3.67515496909618E-02 
581	 3.66977043449879E-02 
582	 3.66262868046761E-02 
583	 3.65598127245903E-02 
584	 3.64903062582016E-02 
585	 3.64227890968323E-02 
586	 3.63682918250561E-02 
587	 3.63245829939842E-02 
588	 3.62577512860298E-02 
589	 0.036158811300993 
590	 3.60651314258575E-02 
591	 3.59322689473629E-02 
592	 3.57874594628811E-02 
593	 3.56653854250908E-02 
594	 3.55292782187462E-02 
595	 3.54178175330162E-02 
596	 3.53243611752987E-02 
597	 3.52055467665195E-02 
598	 3.51344384253025E-02 
599	 3.50842364132404E-02 
600	 3.50227057933807E-02 
601	 3.49461063742638E-02 
602	 3.48937697708607E-02 
603	 3.48665490746498E-02 
604	 3.48447524011135E-02 
605	 3.48064675927162E-02 
606	 3.47546227276325E-02 
607	 3.47111187875271E-02 
608	 3.47170531749725E-02 
609	 3.47074456512928E-02 
610	 3.46838571131229E-02 
611	 3.46643179655075E-02 
612	 3.46643589437008E-02 
613	 3.46391052007675E-02 
614	 3.45962978899479E-02 
615	 3.45779843628407E-02 
616	 3.45949158072472E-02 
617	 3.46094630658627E-02 
618	 3.46012078225613E-02 
619	 3.45907472074032E-02 
620	 3.45887802541256E-02 
621	 3.46064791083336E-02 
622	 3.46437506377697E-02 
623	 3.46532389521599E-02 
624	 0.034679900854826 
625	 3.47219221293926E-02 
626	 3.47333885729313E-02 
627	 3.47541309893131E-02 
628	 3.47840897738934E-02 
629	 3.48239727318287E-02 
630	 3.49018536508083E-02 
631	 3.49427424371243E-02 
632	 3.49658168852329E-02 
633	 0.035025380551815 
634	 0.035090446472168 
635	 3.51564697921276E-02 
636	 3.52053083479404E-02 
637	 3.52007932960987E-02 
638	 3.52943614125252E-02 
639	 3.53921838104725E-02 
640	 3.54094617068768E-02 
641	 3.55027802288532E-02 
642	 3.55837531387806E-02 
643	 3.56497168540955E-02 
644	 3.57469692826271E-02 
645	 3.58464270830154E-02 
646	 3.59446108341217E-02 
647	 3.60449068248272E-02 
648	 3.61565314233303E-02 
649	 3.62749062478542E-02 
650	 3.64071503281593E-02 
651	 3.65573652088642E-02 
652	 3.67057137191296E-02 
653	 3.68456430733204E-02 
654	 3.69743965566158E-02 
655	 3.70937176048756E-02 
656	 3.72174419462681E-02 
657	 3.73858921229839E-02 
658	 3.75966690480709E-02 
659	 3.77486050128937E-02 
660	 0.037928719073534 
661	 3.81360501050949E-02 
662	 3.83379571139812E-02 
663	 0.038512360304594 
664	 3.87249290943146E-02 
665	 3.89713570475578E-02 
666	 3.91755737364292E-02 
667	 3.93898077309132E-02 
668	 3.96170541644096E-02 
669	 3.98513525724411E-02 
670	 4.00897599756718E-02 
671	 4.03257273137569E-02 
672	 4.05678376555443E-02 
673	 4.08274680376053E-02 
674	 4.10773456096649E-02 
675	 4.13449667394161E-02 
676	 4.16263863444328E-02 
677	 4.18758951127529E-02 
678	 4.21244874596596E-02 
679	 0.042400948703289 
680	 4.27100956439972E-02 
681	 4.29890044033527E-02 
682	 4.32750470936298E-02 
683	 4.35689277946949E-02 
684	 0.043854258954525 
685	 4.41546440124512E-02 
686	 4.44247350096703E-02 
687	 4.46711331605911E-02 
688	 4.49811741709709E-02 
689	 4.52724732458591E-02 
690	 4.55497577786446E-02 
691	 4.58430349826813E-02 
692	 4.61886115372181E-02 
693	 4.65220175683498E-02 
694	 4.68142740428448E-02 
695	 0.047069251537323 
696	 4.73426431417465E-02 
697	 4.76402379572392E-02 
698	 4.79489341378212E-02 
699	 0.048238780349493 
700	 4.85354065895081E-02 
701	 4.88228872418404E-02 
702	 4.90880608558655E-02 
703	 4.93698269128799E-02 
704	 4.96617406606674E-02 
705	 4.99425120651722E-02 
706	 5.01878410577774E-02 
707	 5.04440292716026E-02 
708	 5.06936386227608E-02 
709	 5.09315840899944E-02 
710	 5.11870831251144E-02 
711	 5.14442548155785E-02 
712	 0.051681149750948 
713	 5.18898703157902E-02 
714	 5.21240532398224E-02 
715	 5.23487441241741E-02 
716	 5.25555200874805E-02 
717	 5.27575500309467E-02 
718	 5.29721453785896E-02 
719	 5.31631484627724E-02 
720	 5.33333718776703E-02 
721	 0.053564939647913 
722	 5.37662915885448E-02 
723	 5.39642795920372E-02 
724	 5.41971325874329E-02 
725	 5.43989390134811E-02 
726	 5.46131655573845E-02 
727	 0.054841585457325 
728	 5.50553798675537E-02 
729	 5.52546456456184E-02 
730	 5.54621294140816E-02 
731	 5.56893572211266E-02 
732	 5.59254661202431E-02 
733	 5.61413466930389E-02 
734	 5.63441477715969E-02 
735	 5.65586686134338E-02 
736	 5.68302907049656E-02 
737	 0.057075846940279 
738	 5.73055408895016E-02 
739	 5.75822927057743E-02 
740	 5.78273460268974E-02 
741	 5.80658130347729E-02 
742	 5.83151429891586E-02 
743	 5.85624799132347E-02 
744	 5.88059611618519E-02 
745	 0.059047419577837 
746	 5.92879019677639E-02 
747	 5.95213621854782E-02 
748	 5.97587041556835E-02 
749	 5.99883124232292E-02 
750	 6.01901300251484E-02 
751	 6.03840164840221E-02 
752	 0.060597088187933 
753	 0.060821395367384 
754	 6.10052607953548E-02 
755	 6.11907541751862E-02 
756	 6.13816119730473E-02 
757	 6.15653991699219E-02 
758	 6.17075301706791E-02 
759	 6.18518926203251E-02 
760	 6.20122216641903E-02 
761	 6.21808394789696E-02 
762	 6.23217225074768E-02 
763	 6.24554045498371E-02 
764	 6.25971257686615E-02 
765	 6.27499967813492E-02 
766	 6.28833845257759E-02 
767	 6.30102679133415E-02 
768	 6.31422325968742E-02 
769	 6.32660016417503E-02 
770	 6.33941069245338E-02 
771	 6.35178536176682E-02 
772	 6.36285394430161E-02 
773	 6.37558773159981E-02 
774	 0.063889667391777 
775	 0.064020074903965 
776	 6.41419515013695E-02 
777	 0.064280204474926 
778	 6.44185766577721E-02 
779	 6.45441263914108E-02 
780	 6.46588876843452E-02 
781	 6.47864788770676E-02 
782	 6.49346336722374E-02 
783	 6.50972798466682E-02 
784	 6.52420818805695E-02 
785	 0.065391942858696 
786	 6.55507147312164E-02 
787	 6.57114759087563E-02 
788	 6.58794343471527E-02 
789	 6.60493671894073E-02 
790	 6.62128180265427E-02 
791	 6.63610100746155E-02 
792	 6.65493011474609E-02 
793	 6.67385533452034E-02 
794	 6.69016987085342E-02 
795	 6.70925080776215E-02 
796	 6.72676339745522E-02 
797	 6.74358084797859E-02 
798	 6.76217824220657E-02 
799	 6.78324326872826E-02 
800	 6.80092349648476E-02 
801	 6.81618005037308E-02 
802	 6.83488473296165E-02 
803	 6.85320645570755E-02 
804	 6.87193796038628E-02 
805	 6.89102783799171E-02 
806	 6.90838620066643E-02 
807	 6.92718029022217E-02 
808	 6.94744735956192E-02 
809	 6.96761608123779E-02 
810	 6.98365345597267E-02 
811	 7.00288936495781E-02 
812	 0.070231705904007 
813	 0.07039774954319 
814	 7.06020221114159E-02 
815	 7.07999914884567E-02 
816	 0.070986695587635 
817	 7.11953267455101E-02 
818	 7.14047104120255E-02 
819	 7.16198682785034E-02 
820	 0.071836456656456 
821	 7.20292627811432E-02 
822	 7.22263976931572E-02 
823	 7.24352821707726E-02 
824	 7.26506784558296E-02 
825	 7.28443413972855E-02 
826	 0.073066346347332 
827	 7.33075737953186E-02 
828	 7.35330283641815E-02 
829	 7.37402588129044E-02 
830	 7.39495605230331E-02 
831	 0.07417231798172 
832	 7.44065493345261E-02 
833	 7.46160745620728E-02 
834	 7.48218595981598E-02 
835	 7.50383883714676E-02 
836	 7.52563253045082E-02 
837	 7.54889026284218E-02 
838	 7.57272392511368E-02 
839	 7.59626254439354E-02 
840	 0.07620470225811 
841	 7.64354541897774E-02 
842	 7.66519382596016E-02 
843	 7.68633037805557E-02 
844	 7.71010294556618E-02 
845	 7.73191228508949E-02 
846	 7.75265395641327E-02 
847	 0.077768050134182 
848	 7.80030563473701E-02 
849	 7.82424211502075E-02 
850	 7.84837901592255E-02 
851	 7.87035152316093E-02 
852	 7.89485275745392E-02 
853	 7.92001560330391E-02 
854	 7.94492140412331E-02 
855	 7.97410905361176E-02 
856	 7.99697488546371E-02 
857	 8.01917836070061E-02 
858	 8.04795175790787E-02 
859	 8.07619765400887E-02 
860	 8.10488313436508E-02 
861	 8.13466981053352E-02 
862	 0.081654466688633 
863	 8.19374918937683E-02 
864	 0.082225576043129 
865	 8.25235098600388E-02 
866	 8.28141644597054E-02 
867	 8.31244885921478E-02 
868	 8.34311470389366E-02 
869	 8.37400704622269E-02 
870	 8.41025784611702E-02 
871	 8.44395682215691E-02 
872	 8.47940072417259E-02 
873	 8.51782336831093E-02 
874	 8.54761451482773E-02 
875	 8.58251228928566E-02 
876	 8.62123444676399E-02 
877	 8.65948796272278E-02 
878	 8.70072692632675E-02 
879	 8.73977988958359E-02 
880	 0.087760902941227 
881	 8.81228223443031E-02 
882	 0.08853729814291 
883	 8.89386236667633E-02 
884	 8.93270373344421E-02 
885	 8.97511169314384E-02 
886	 0.090165488421917 
887	 9.05732288956642E-02 
888	 9.09879878163338E-02 
889	 9.14248451590538E-02 
890	 9.18379276990891E-02 
891	 9.22757983207703E-02 
892	 9.27520170807838E-02 
893	 9.31943580508232E-02 
894	 9.36237424612045E-02 
895	 9.40725803375244E-02 
896	 9.45478305220604E-02 
897	 9.49769839644432E-02 
898	 9.54490527510643E-02 
899	 9.59304496645927E-02 
900	 9.63750705122948E-02 
901	 9.68578830361366E-02 
902	 9.73247811198235E-02 
903	 9.77840572595596E-02 
904	 9.82659906148911E-02 
905	 9.87305864691734E-02 
906	 9.92292836308479E-02 
907	 9.97600331902504E-02 
908	 0.100283704698086 
909	 0.100828967988491 
910	 0.101333312690258 
911	 0.10180539637804 
912	 0.102326512336731 
913	 0.102854825556278 
914	 0.103410556912422 
915	 0.103982865810394 
916	 0.104514613747597 
917	 0.105074256658554 
918	 0.105659030377865 
919	 0.106247298419476 
920	 0.106813415884972 
921	 0.10735747218132 
922	 0.107965387403965 
923	 0.108648240566254 
924	 0.109176330268383 
925	 0.109763085842133 
926	 0.110398218035698 
927	 0.111011177301407 
928	 0.111586682498455 
929	 0.112214311957359 
930	 0.112857520580292 
931	 0.113452635705471 
932	 0.114068873226643 
933	 0.114739805459976 
934	 0.115411080420017 
935	 0.11601211130619 
936	 0.116656400263309 
937	 0.117327339947224 
938	 0.11797321587801 
939	 0.118555426597595 
940	 0.119247123599052 
941	 0.119973883032799 
942	 0.120677471160889 
943	 0.121339298784733 
944	 0.121950328350067 
945	 0.122548975050449 
946	 0.123197101056576 
947	 0.123945683240891 
948	 0.124560013413429 
949	 0.125174432992935 
950	 0.125852689146996 
951	 0.126503512263298 
952	 0.12718640267849 
953	 0.127845659852028 
954	 0.128475308418274 
955	 0.129162907600403 
956	 0.129791513085365 
957	 0.130417957901955 
958	 0.131081506609917 
959	 0.131728395819664 
960	 0.132400363683701 
961	 0.133034691214561 
962	 0.133601307868958 
963	 0.134176477789879 
964	 0.134880229830742 
965	 0.135594964027405 
966	 0.136214897036552 
967	 0.136816918849945 
968	 0.137372776865959 
969	 0.137985438108444 
970	 0.138688445091248 
971	 0.139255955815315 
972	 0.13985975086689 
973	 0.140509590506554 
974	 0.141163721680641 
975	 0.141787275671959 
976	 0.142379254102707 
977	 0.143013849854469 
978	 0.14372530579567 
979	 0.144364014267921 
980	 0.144901409745216 
981	 0.14547948539257 
982	 0.146200090646744 
983	 0.146851301193237 
984	 0.14740777015686 
985	 0.14801487326622 
986	 0.148780077695847 
987	 0.149489030241966 
988	 0.150004208087921 
989	 0.15051805973053 
990	 0.151200771331787 
991	 0.151682779192925 
992	 0.152431279420853 
993	 0.153151333332062 
994	 0.153534933924675 
995	 0.154200538992882 
996	 0.15497499704361 
997	 0.155652716755867 
998	 0.156129732728004 
999	 0.156668424606323 
1000	 0.157341584563255 
1001	 0.153874114155769 
1002	 0.154452264308929 
1003	 0.155003637075424 
1004	 0.155513808131218 
1005	 0.1559848934412 
1006	 0.15648327767849 
1007	 0.156935304403305 
1008	 0.157460168004036 
1009	 0.158052325248718 
1010	 0.158578917384148 
1011	 0.159107089042664 
1012	 0.159630730748177 
1013	 0.160119518637657 
1014	 0.16062331199646 
1015	 0.161160737276077 
1016	 0.161641225218773 
1017	 0.162138298153877 
1018	 0.162608593702316 
1019	 0.163089796900749 
1020	 0.163584977388382 
1021	 0.164041146636009 
1022	 0.164477109909058 
1023	 0.164926841855049 
1024	 0.165341466665268 
1025	 0.165802165865898 
1026	 0.166298389434814 
1027	 0.1667550355196 
1028	 0.167211055755615 
1029	 0.167688399553299 
1030	 0.168081477284431 
1031	 0.168516099452972 
1032	 0.168929189443588 
1033	 0.16927133500576 
1034	 0.16968435049057 
1035	 0.170097067952156 
1036	 0.170508861541748 
1037	 0.170974865555763 
1038	 0.171385824680328 
1039	 0.171741992235184 
1040	 0.172128424048424 
1041	 0.172512635588646 
1042	 0.172889873385429 
1043	 0.173244446516037 
1044	 0.173668906092644 
1045	 0.174118503928185 
1046	 0.174537241458893 
1047	 0.174952417612076 
1048	 0.17539057135582 
1049	 0.17578561604023 
1050	 0.176177144050598 
1051	 0.176631450653076 
1052	 0.177069097757339 
1053	 0.177495822310448 
1054	 0.17794094979763 
1055	 0.1783367395401 
1056	 0.178670793771744 
1057	 0.179061651229858 
1058	 0.179437145590782 
1059	 0.179858729243279 
1060	 0.180312350392342 
1061	 0.180741727352142 
1062	 0.181200429797173 
1063	 0.181614086031914 
1064	 0.182007238268852 
1065	 0.182455569505692 
1066	 0.182849377393723 
1067	 0.183219239115715 
1068	 0.183666214346886 
1069	 0.184079945087433 
1070	 0.184493124485016 
1071	 0.184907719492912 
1072	 0.185368984937668 
1073	 0.185744032263756 
1074	 0.186094686388969 
1075	 0.186450257897377 
1076	 0.186781018972397 
1077	 0.187150180339813 
1078	 0.187530562281609 
1079	 0.18792536854744 
1080	 0.188314214348793 
1081	 0.18865031003952 
1082	 0.189020320773125 
1083	 0.189400851726532 
1084	 0.189728811383247 
1085	 0.190109893679619 
1086	 0.190482929348946 
1087	 0.190853610634804 
1088	 0.191188171505928 
1089	 0.191568031907082 
1090	 0.19191786646843 
1091	 0.192251518368721 
1092	 0.192610457539558 
1093	 0.19294185936451 
1094	 0.193258866667747 
1095	 0.193593412637711 
1096	 0.193926990032196 
1097	 0.194247677922249 
1098	 0.194587305188179 
1099	 0.194908946752548 
1100	 0.195187941193581 
1101	 0.195486977696419 
1102	 0.195781871676445 
1103	 0.19607412815094 
1104	 0.196355357766151 
1105	 0.196667313575745 
1106	 0.196966081857681 
1107	 0.197242915630341 
1108	 0.197516888380051 
1109	 0.197776600718498 
1110	 0.198027893900871 
1111	 0.19827975332737 
1112	 0.198509484529495 
1113	 0.198736935853958 
1114	 0.198999375104904 
1115	 0.199251621961594 
1116	 0.199480280280113 
1117	 0.199708819389343 
1118	 0.199938148260117 
1119	 0.200133964419365 
1120	 0.200358301401138 
1121	 0.200605913996696 
1122	 0.20085671544075 
1123	 0.201081052422523 
1124	 0.201274514198303 
1125	 0.201479911804199 
1126	 0.201674088835716 
1127	 0.20187783241272 
1128	 0.202127233147621 
1129	 0.202348306775093 
1130	 0.202563911676407 
1131	 0.202772304415703 
1132	 0.202939480543137 
1133	 0.203133583068848 
1134	 0.20333357155323 
1135	 0.203528046607971 
1136	 0.2037383466959 
1137	 0.203925833106041 
1138	 0.204097330570221 
1139	 0.204275324940681 
1140	 0.204457968473434 
1141	 0.204604521393776 
1142	 0.204752340912819 
1143	 0.204901784658432 
1144	 0.205052554607391 
1145	 0.205225706100464 
1146	 0.205407664179802 
1147	 0.205558896064758 
1148	 0.205672770738602 
1149	 0.205809369683266 
1150	 0.205955296754837 
1151	 0.206096634268761 
1152	 0.206236585974693 
1153	 0.206378564238548 
1154	 0.206519067287445 
1155	 0.206647485494614 
1156	 0.206792056560516 
1157	 0.206970810890198 
1158	 0.207113400101662 
1159	 0.207251042127609 
1160	 0.207369893789291 
1161	 0.207444369792938 
1162	 0.207522258162498 
1163	 0.207600936293602 
1164	 0.207689970731735 
1165	 0.2077976167202 
1166	 0.207883507013321 
1167	 0.207991942763329 
1168	 0.208119198679924 
1169	 0.208239749073982 
1170	 0.208384349942207 
1171	 0.208505868911743 
1172	 0.208597034215927 
1173	 0.208714783191681 
1174	 0.208846628665924 
1175	 0.208971381187439 
1176	 0.209101751446724 
1177	 0.209234997630119 
1178	 0.209362834692001 
1179	 0.209490701556206 
1180	 0.209625601768494 
1181	 0.209789738059044 
1182	 0.209973976016045 
1183	 0.210144028067589 
1184	 0.21031342446804 
1185	 0.210469588637352 
1186	 0.210646703839302 
1187	 0.210820749402046 
1188	 0.211003288626671 
1189	 0.211205765604973 
1190	 0.211412712931633 
1191	 0.211605623364449 
1192	 0.211823806166649 
1193	 0.21206921339035 
1194	 0.212309405207634 
1195	 0.212556004524231 
1196	 0.212809711694717 
1197	 0.213064044713974 
1198	 0.213341563940048 
1199	 0.213615596294403 
1200	 0.213869094848633 
1201	 0.214118346571922 
1202	 0.21434023976326 
1203	 0.214560925960541 
1204	 0.214814245700836 
1205	 0.215067446231842 
1206	 0.215335071086884 
1207	 0.215601310133934 
1208	 0.215866044163704 
1209	 0.21614482998848 
1210	 0.216426193714142 
1211	 0.216723129153252 
1212	 0.217050477862358 
1213	 0.21736116707325 
1214	 0.217668175697327 
1215	 0.217987805604935 
1216	 0.218310117721558 
1217	 0.21862605214119 
1218	 0.218955740332603 
1219	 0.219270944595337 
1220	 0.219583600759506 
1221	 0.219902083277702 
1222	 0.220201671123505 
1223	 0.220505401492119 
1224	 0.220796942710876 
1225	 0.221062853932381 
1226	 0.221350744366646 
1227	 0.221642583608627 
1228	 0.221941322088242 
1229	 0.222264602780342 
1230	 0.222554102540016 
1231	 0.222831964492798 
1232	 0.22311070561409 
1233	 0.223358392715454 
1234	 0.223630338907242 
1235	 0.223918378353119 
1236	 0.224202305078506 
1237	 0.224499300122261 
1238	 0.224786013364792 
1239	 0.225065425038338 
1240	 0.225350514054298 
1241	 0.225637167692184 
1242	 0.225880235433578 
1243	 0.226134121417999 
1244	 0.226376459002495 
1245	 0.226624011993408 
1246	 0.226870253682137 
1247	 0.227117344737053 
1248	 0.227368965744972 
1249	 0.22761082649231 
1250	 0.22785297036171 
1251	 0.228077694773674 
1252	 0.228295758366585 
1253	 0.228500783443451 
1254	 0.228679463267326 
1255	 0.228872925043106 
1256	 0.229061245918274 
1257	 0.229256153106689 
1258	 0.229474306106567 
1259	 0.229667812585831 
1260	 0.229840740561485 
1261	 0.230024129152298 
1262	 0.230191767215729 
1263	 0.230375945568085 
1264	 0.230562552809715 
1265	 0.230765640735626 
1266	 0.230955585837364 
1267	 0.23113714158535 
1268	 0.231334403157234 
1269	 0.231530323624611 
1270	 0.231741607189178 
1271	 0.231976792216301 
1272	 0.232191890478134 
1273	 0.232402220368385 
1274	 0.232621997594833 
1275	 0.232827335596085 
1276	 0.233054250478745 
1277	 0.233308181166649 
1278	 0.233547061681747 
1279	 0.233778029680252 
1280	 0.234025374054909 
1281	 0.234272450208664 
1282	 0.234527438879013 
1283	 0.234812170267105 
1284	 0.235076040029526 
1285	 0.235332205891609 
1286	 0.235575705766678 
1287	 0.235836580395699 
1288	 0.236092448234558 
1289	 0.236356273293495 
1290	 0.236637279391289 
1291	 0.236903786659241 
1292	 0.237163528800011 
1293	 0.237421542406082 
1294	 0.237671479582787 
1295	 0.237933054566383 
1296	 0.238204807043076 
1297	 0.238457858562469 
1298	 0.23870949447155 
1299	 0.238957092165947 
1300	 0.239193469285965 
1301	 0.239422023296356 
1302	 0.239651829004288 
1303	 0.239872246980667 
1304	 0.240068525075912 
1305	 0.240275964140892 
1306	 0.24048912525177 
1307	 0.240697890520096 
1308	 0.24090501666069 
1309	 0.241118431091309 
1310	 0.241311550140381 
1311	 0.241492927074432 
1312	 0.241681203246117 
1313	 0.241862937808037 
1314	 0.242041662335396 
1315	 0.242225021123886 
1316	 0.242398098111153 
1317	 0.242560774087906 
1318	 0.242722168564796 
1319	 0.242885321378708 
1320	 0.243036150932312 
1321	 0.243177905678749 
1322	 0.243314877152443 
1323	 0.243438810110092 
1324	 0.243569850921631 
1325	 0.243708983063698 
1326	 0.243828997015953 
1327	 0.243943572044373 
1328	 0.244052156805992 
1329	 0.244157716631889 
1330	 0.244239404797554 
1331	 0.244311019778252 
1332	 0.244370669126511 
1333	 0.244414463639259 
1334	 0.244433388113976 
1335	 0.244449973106384 
1336	 0.244455337524414 
1337	 0.244469672441483 
1338	 0.244465127587318 
1339	 0.244493797421455 
1340	 0.244549572467804 
1341	 0.244581967592239 
1342	 0.244620800018311 
1343	 0.244646400213242 
1344	 0.244667291641235 
1345	 0.244666919112206 
1346	 0.244667530059814 
1347	 0.244634911417961 
1348	 0.244570478796959 
1349	 0.244500264525414 
1350	 0.244411945343018 
1351	 0.244314566254616 
1352	 0.244210928678513 
1353	 0.244087189435959 
1354	 0.243926718831062 
1355	 0.243791177868843 
1356	 0.243646025657654 
1357	 0.243514329195023 
1358	 0.243395358324051 
1359	 0.243289992213249 
1360	 0.24318140745163 
