Wavelength	Echave.007
629	 4.05080504715443E-02 
630	 4.03813794255257E-02 
631	 4.02425900101662E-02 
632	 4.00908477604389E-02 
633	 3.99478077888489E-02 
634	 3.98511029779911E-02 
635	 3.97434160113335E-02 
636	 3.96038554608822E-02 
637	 3.94671484827995E-02 
638	 3.93460690975189E-02 
639	 3.92296724021435E-02 
640	 3.91046106815338E-02 
641	 0.038972869515419 
642	 3.88421528041363E-02 
643	 3.87282781302929E-02 
644	 3.86446416378021E-02 
645	 3.85419651865959E-02 
646	 3.84290739893913E-02 
647	 3.83186563849449E-02 
648	 3.82162928581238E-02 
649	 0.038134191185236 
650	 3.80507223308086E-02 
651	 3.79504971206188E-02 
652	 3.78966145217419E-02 
653	 3.78121100366116E-02 
654	 3.76974008977413E-02 
655	 0.037614531815052 
656	 3.75184379518032E-02 
657	 3.74250859022141E-02 
658	 3.73461954295635E-02 
659	 3.72631475329399E-02 
660	 3.72046269476414E-02 
661	 3.71492505073547E-02 
662	 3.70650626718998E-02 
663	 3.69687601923943E-02 
664	 3.69047075510025E-02 
665	 0.036867830902338 
666	 3.68038862943649E-02 
667	 3.67377102375031E-02 
668	 3.66748087108135E-02 
669	 3.66166457533836E-02 
670	 3.65645289421082E-02 
671	 3.65025028586388E-02 
672	 0.036435954272747 
673	 3.63790206611156E-02 
674	 3.63292843103409E-02 
675	 3.62897589802742E-02 
676	 3.62448468804359E-02 
677	 3.61580438911915E-02 
678	 3.60905975103378E-02 
679	 3.60468775033951E-02 
680	 3.60131114721298E-02 
681	 3.59653010964394E-02 
682	 3.59330400824547E-02 
683	 3.59042882919312E-02 
684	 3.58498282730579E-02 
685	 3.58025096356869E-02 
686	 3.57517786324024E-02 
687	 3.56964021921158E-02 
688	 3.56544516980648E-02 
689	 0.03559859842062 
690	 3.55373434722424E-02 
691	 3.54872792959213E-02 
692	 3.54575030505657E-02 
693	 3.54422479867935E-02 
694	 3.54074947535992E-02 
695	 3.53157930076122E-02 
696	 3.52638065814972E-02 
697	 3.52282300591469E-02 
698	 3.51874828338623E-02 
699	 3.51470112800598E-02 
700	 3.51095348596573E-02 
701	 3.50758247077465E-02 
702	 3.50407287478447E-02 
703	 3.49757485091686E-02 
704	 3.49438339471817E-02 
705	 3.49330902099609E-02 
706	 3.48854437470436E-02 
707	 3.48530299961567E-02 
708	 3.48181873559952E-02 
709	 0.03477967903018 
710	 3.47804240882397E-02 
711	 3.47481817007065E-02 
712	 3.46950814127922E-02 
713	 3.46555039286613E-02 
714	 3.46419960260391E-02 
715	 3.46185006201267E-02 
716	 3.45812514424324E-02 
717	 3.45510318875313E-02 
718	 3.45329754054546E-02 
719	 3.45154814422131E-02 
720	 3.44903133809567E-02 
721	 3.44592854380608E-02 
722	 3.44217345118523E-02 
723	 3.43948714435101E-02 
724	 3.43890376389027E-02 
725	 0.034371379762888 
726	 3.43216247856617E-02 
727	 3.42752151191235E-02 
728	 3.42920869588852E-02 
729	 3.42560447752476E-02 
730	 3.42122130095959E-02 
731	 3.41940186917782E-02 
732	 3.41802053153515E-02 
733	 3.41622605919838E-02 
734	 3.41408252716064E-02 
735	 3.41241732239723E-02 
736	 3.41362990438938E-02 
737	 3.41370739042759E-02 
738	 3.41331474483013E-02 
739	 3.41576598584652E-02 
740	 3.41762043535709E-02 
741	 0.034177903085947 
742	 3.41684073209763E-02 
743	 3.41724678874016E-02 
744	 3.41831482946873E-02 
745	 3.42037677764893E-02 
746	 3.42294722795486E-02 
747	 3.42200472950935E-02 
748	 3.42212207615376E-02 
749	 3.42403315007687E-02 
750	 3.42584364116192E-02 
751	 3.42464856803417E-02 
752	 3.42450924217701E-02 
753	 3.42635698616505E-02 
754	 3.42622920870781E-02 
755	 3.42631004750729E-02 
756	 3.42632122337818E-02 
757	 3.42581570148468E-02 
758	 3.42535972595215E-02 
759	 3.42537499964237E-02 
760	 3.42493653297424E-02 
761	 3.42303179204464E-02 
762	 3.42248678207397E-02 
763	 3.42147424817085E-02 
764	 3.42021360993385E-02 
765	 3.42125967144966E-02 
766	 3.42191718518734E-02 
767	 3.42167131602764E-02 
768	 3.42089608311653E-02 
769	 3.42093780636787E-02 
770	 0.034208282828331 
771	 3.42130474746227E-02 
772	 0.034230712801218 
773	 3.42382080852985E-02 
774	 3.42371352016926E-02 
775	 3.42312902212143E-02 
776	 3.42268384993076E-02 
777	 3.42443659901619E-02 
778	 3.42710502445698E-02 
779	 3.42885702848434E-02 
780	 3.42782847583294E-02 
781	 3.42783480882645E-02 
782	 3.42978648841381E-02 
783	 3.43248583376408E-02 
784	 3.43050844967365E-02 
785	 3.43180447816849E-02 
786	 3.43586727976799E-02 
787	 3.43775264918804E-02 
788	 3.43995206058025E-02 
789	 3.44292707741261E-02 
790	 3.44602093100548E-02 
791	 0.034475963562727 
792	 3.45011614263058E-02 
793	 3.45322601497173E-02 
794	 3.45593839883804E-02 
795	 3.45714241266251E-02 
796	 3.45845520496368E-02 
797	 3.46166901290417E-02 
798	 3.46705093979836E-02 
799	 3.46786752343178E-02 
800	 3.46829667687416E-02 
801	 3.47008481621742E-02 
802	 3.47248762845993E-02 
803	 3.47360745072365E-02 
804	 3.47563289105892E-02 
805	 3.47894057631493E-02 
806	 3.48043479025364E-02 
807	 3.48284095525742E-02 
808	 3.48501689732075E-02 
809	 3.48600931465626E-02 
810	 3.48814651370049E-02 
811	 3.49203981459141E-02 
812	 3.49386520683765E-02 
813	 3.49071621894836E-02 
814	 3.49657721817493E-02 
815	 3.50158661603928E-02 
816	 3.50289605557919E-02 
817	 3.50517369806767E-02 
818	 3.50855104625225E-02 
819	 3.51250022649765E-02 
820	 3.51634211838245E-02 
821	 0.035194918513298 
822	 3.52302417159081E-02 
823	 3.52650843560696E-02 
824	 3.52965779602528E-02 
825	 3.53404805064201E-02 
826	 3.53725217282772E-02 
827	 3.54064032435417E-02 
828	 0.035463847219944 
829	 3.55040803551674E-02 
830	 3.55478972196579E-02 
831	 3.55983003973961E-02 
832	 3.56403663754463E-02 
833	 3.56751419603825E-02 
834	 3.57204861938953E-02 
835	 3.57814021408558E-02 
836	 0.035839855670929 
837	 3.58847454190254E-02 
838	 3.59310545027256E-02 
839	 3.59912812709808E-02 
840	 3.60528491437435E-02 
841	 3.60961817204952E-02 
842	 3.61301302909851E-02 
843	 3.61746586859226E-02 
844	 3.62374670803547E-02 
845	 3.62848155200481E-02 
846	 3.63182611763477E-02 
847	 3.63623686134815E-02 
848	 3.63836921751499E-02 
849	 3.64117138087749E-02 
850	 3.64656932651997E-02 
851	 3.65401655435562E-02 
852	 3.65698300302029E-02 
853	 3.65965589880943E-02 
854	 0.036650650203228 
855	 3.66892591118813E-02 
856	 3.67021821439266E-02 
857	 3.67147475481033E-02 
858	 0.036753423511982 
859	 3.68002690374851E-02 
860	 0.036857683211565 
861	 3.69213931262493E-02 
862	 0.036982711404562 
863	 3.70303951203823E-02 
864	 3.70689816772938E-02 
865	 3.71156260371208E-02 
866	 3.71897555887699E-02 
867	 3.72350662946701E-02 
868	 3.72716262936592E-02 
869	 3.73241826891899E-02 
870	 3.74061278998852E-02 
871	 3.74714024364948E-02 
872	 3.75549383461475E-02 
873	 0.037659864872694 
874	 3.76782715320587E-02 
875	 3.77294272184372E-02 
876	 3.78069318830967E-02 
877	 3.78776490688324E-02 
878	 3.79639193415642E-02 
879	 3.80749404430389E-02 
880	 3.81729379296303E-02 
881	 3.82184311747551E-02 
882	 3.82912717759609E-02 
883	 3.83487679064274E-02 
884	 0.038406740874052 
885	 3.85206639766693E-02 
886	 3.86540852487087E-02 
887	 3.87343317270279E-02 
888	 3.87728586792946E-02 
889	 3.88730987906456E-02 
890	 3.89721430838108E-02 
891	 3.90509404242039E-02 
892	 3.91170494258404E-02 
893	 3.92085798084736E-02 
894	 3.93202900886536E-02 
895	 3.94189730286598E-02 
896	 3.94869558513165E-02 
897	 3.95639203488827E-02 
898	 3.96393351256847E-02 
899	 3.97398360073566E-02 
900	 3.98750714957714E-02 
901	 3.99552695453167E-02 
902	 3.99932041764259E-02 
903	 0.040044479072094 
904	 4.01546135544777E-02 
905	 4.02000173926353E-02 
906	 4.02639359235764E-02 
907	 4.03673611581326E-02 
908	 4.04763408005238E-02 
909	 4.05781269073486E-02 
910	 4.06675338745117E-02 
911	 4.07340973615646E-02 
912	 0.0407699868083 
913	 4.08699698746204E-02 
914	 4.09736260771751E-02 
915	 0.041058823466301 
916	 0.041184738278389 
917	 4.12523411214352E-02 
918	 4.13392819464207E-02 
919	 4.14771735668182E-02 
920	 4.15487699210644E-02 
921	 4.16163578629494E-02 
922	 4.17394302785397E-02 
923	 4.19178232550621E-02 
924	 4.20087985694408E-02 
925	 4.20952998101711E-02 
926	 4.21991012990475E-02 
927	 0.042318057268858 
928	 4.24378886818886E-02 
929	 4.25494872033596E-02 
930	 4.26688231527805E-02 
931	 4.28048558533192E-02 
932	 4.28803227841854E-02 
933	 4.30462509393692E-02 
934	 4.32358160614967E-02 
935	 4.33106049895287E-02 
936	 4.34559360146523E-02 
937	 4.36008833348751E-02 
938	 4.37086224555969E-02 
939	 4.37928102910519E-02 
940	 4.39641959965229E-02 
941	 4.40891943871975E-02 
942	 4.41963598132133E-02 
943	 4.44298796355724E-02 
944	 4.45151291787624E-02 
945	 4.45932410657406E-02 
946	 4.47614938020706E-02 
947	 4.49988767504692E-02 
948	 0.045135110616684 
949	 4.52599003911018E-02 
950	 0.04540840908885 
951	 4.55041602253914E-02 
952	 4.56410199403763E-02 
953	 4.58103641867638E-02 
954	 4.59809489548206E-02 
955	 4.61204946041107E-02 
956	 4.62351366877556E-02 
957	 4.63937446475029E-02 
958	 4.65907417237759E-02 
959	 4.66806441545486E-02 
960	 4.68018092215061E-02 
961	 4.69498299062252E-02 
962	 4.70884069800377E-02 
963	 4.71883229911327E-02 
964	 4.73754741251469E-02 
965	 4.75815087556839E-02 
966	 0.047722652554512 
967	 4.78052720427513E-02 
968	 4.79041710495949E-02 
969	 4.80332151055336E-02 
970	 4.81765680015087E-02 
971	 4.82987463474274E-02 
972	 4.84294220805168E-02 
973	 4.85973358154297E-02 
974	 4.87807132303715E-02 
975	 4.88230995833874E-02 
976	 4.89076972007751E-02 
977	 4.90204468369484E-02 
978	 4.91401478648186E-02 
979	 4.94434349238873E-02 
980	 4.96261641383171E-02 
981	 4.97091338038445E-02 
982	 4.98168542981148E-02 
983	 5.00016286969185E-02 
984	 5.01841306686401E-02 
985	 5.03454618155956E-02 
986	 5.04914596676826E-02 
987	 0.050622146576643 
988	 5.08153848350048E-02 
989	 0.050975751131773 
990	 5.10222911834717E-02 
991	 5.11243976652622E-02 
992	 0.051416389644146 
993	 5.16565404832363E-02 
994	 5.16539104282856E-02 
995	 5.18766604363918E-02 
996	 5.20941764116287E-02 
997	 5.21961189806461E-02 
998	 5.22062405943871E-02 
999	 5.24155758321285E-02 
1000	 5.26820681989193E-02 
1001	 5.54556176066399E-02 
1002	 5.56450895965099E-02 
1003	 5.58076612651348E-02 
1004	 5.60012459754944E-02 
1005	 5.62411099672318E-02 
1006	 5.64114339649677E-02 
1007	 5.65359182655811E-02 
1008	 0.056727010756731 
1009	 5.69257996976376E-02 
1010	 5.71042411029339E-02 
1011	 5.73295652866364E-02 
1012	 5.75163476169109E-02 
1013	 5.76461106538773E-02 
1014	 5.78037686645985E-02 
1015	 5.79816959798336E-02 
1016	 5.81380501389503E-02 
1017	 5.83166033029556E-02 
1018	 5.84612600505352E-02 
1019	 5.86006417870522E-02 
1020	 5.87793365120888E-02 
1021	 5.89217133820057E-02 
1022	 5.90171292424202E-02 
1023	 5.91754503548145E-02 
1024	 5.93689791858196E-02 
1025	 5.95212243497372E-02 
1026	 5.96891231834888E-02 
1027	 0.059852447360754 
1028	 5.99780157208443E-02 
1029	 6.01250268518925E-02 
1030	 6.03213347494602E-02 
1031	 6.04988187551498E-02 
1032	 6.06526397168636E-02 
1033	 6.07790797948837E-02 
1034	 6.08769617974758E-02 
1035	 6.09654746949673E-02 
1036	 6.11040852963924E-02 
1037	 6.12917579710484E-02 
1038	 6.14324323832989E-02 
1039	 6.15894757211208E-02 
1040	 6.17257580161095E-02 
1041	 6.17954730987549E-02 
1042	 6.19315318763256E-02 
1043	 6.20885044336319E-02 
1044	 6.22743703424931E-02 
1045	 6.25004842877388E-02 
1046	 6.26523718237877E-02 
1047	 6.28192350268364E-02 
1048	 6.30123987793922E-02 
1049	 6.31479695439339E-02 
1050	 6.33587390184402E-02 
1051	 6.36098384857178E-02 
1052	 6.37872219085693E-02 
1053	 6.39771595597267E-02 
1054	 6.41900226473808E-02 
1055	 6.43863752484322E-02 
1056	 6.45398944616318E-02 
1057	 6.47383406758308E-02 
1058	 6.49735182523727E-02 
1059	 0.065171130001545 
1060	 6.53628259897232E-02 
1061	 6.55701830983162E-02 
1062	 6.57951831817627E-02 
1063	 6.60223737359047E-02 
1064	 0.066258504986763 
1065	 6.65122270584106E-02 
1066	 6.67116194963455E-02 
1067	 6.68965801596642E-02 
1068	 6.71065971255302E-02 
1069	 6.73203617334366E-02 
1070	 6.75344169139862E-02 
1071	 6.77633956074715E-02 
1072	 6.79841488599777E-02 
1073	 6.82020708918571E-02 
1074	 6.84007629752159E-02 
1075	 6.85792416334152E-02 
1076	 6.88027068972588E-02 
1077	 6.90343305468559E-02 
1078	 6.92245289683342E-02 
1079	 6.94477707147598E-02 
1080	 6.96737766265869E-02 
1081	 6.98469281196594E-02 
1082	 7.00295567512512E-02 
1083	 7.02376142144203E-02 
1084	 7.04392939805985E-02 
1085	 7.06191435456276E-02 
1086	 0.070812463760376 
1087	 7.10168704390526E-02 
1088	 7.12269619107246E-02 
1089	 7.14346244931221E-02 
1090	 0.071643702685833 
1091	 7.18581527471542E-02 
1092	 7.20513239502907E-02 
1093	 7.22015649080276E-02 
1094	 0.072392575442791 
1095	 7.25907012820244E-02 
1096	 7.27559253573418E-02 
1097	 7.29306936264038E-02 
1098	 7.30980038642883E-02 
1099	 7.32878744602203E-02 
1100	 7.34795406460762E-02 
1101	 7.36607909202576E-02 
1102	 7.38577023148537E-02 
1103	 7.40354135632515E-02 
1104	 7.41891786456108E-02 
1105	 7.43458792567253E-02 
1106	 7.45115503668785E-02 
1107	 7.46544301509857E-02 
1108	 7.47932344675064E-02 
1109	 7.49386474490166E-02 
1110	 7.51016810536385E-02 
1111	 7.52645954489708E-02 
1112	 7.54175111651421E-02 
1113	 7.55920633673668E-02 
1114	 7.57632702589035E-02 
1115	 7.59035721421242E-02 
1116	 7.60654211044312E-02 
1117	 7.62201771140099E-02 
1118	 7.63557776808739E-02 
1119	 7.64711126685143E-02 
1120	 7.66089633107185E-02 
1121	 7.67466649413109E-02 
1122	 7.68741890788078E-02 
1123	 7.70113542675972E-02 
1124	 7.71419554948807E-02 
1125	 7.72899612784386E-02 
1126	 7.74203315377235E-02 
1127	 7.75680392980576E-02 
1128	 7.77361318469048E-02 
1129	 7.78697058558464E-02 
1130	 7.80080780386925E-02 
1131	 7.81652852892876E-02 
1132	 7.83099159598351E-02 
1133	 7.84352347254753E-02 
1134	 7.85658657550812E-02 
1135	 0.078700415790081 
1136	 7.88220912218094E-02 
1137	 7.89530649781227E-02 
1138	 7.91009739041328E-02 
1139	 7.92393535375595E-02 
1140	 7.93797671794891E-02 
1141	 7.94965699315071E-02 
1142	 7.96207636594772E-02 
1143	 0.079751193523407 
1144	 7.98561051487923E-02 
1145	 7.99771696329117E-02 
1146	 0.080099493265152 
1147	 8.02217572927475E-02 
1148	 8.03532004356384E-02 
1149	 8.04742872714996E-02 
1150	 8.06013941764832E-02 
1151	 8.07234197854996E-02 
1152	 8.08519944548607E-02 
1153	 8.09890553355217E-02 
1154	 8.11254382133484E-02 
1155	 8.12689736485481E-02 
1156	 8.14021676778793E-02 
1157	 8.15335735678673E-02 
1158	 8.16530287265778E-02 
1159	 8.17629918456078E-02 
1160	 8.18712636828423E-02 
1161	 0.081960529088974 
1162	 8.20620954036713E-02 
1163	 8.21862071752548E-02 
1164	 0.082293339073658 
1165	 8.23957771062851E-02 
1166	 0.0825235247612 
1167	 0.082651361823082 
1168	 8.27653929591179E-02 
1169	 8.28861147165298E-02 
1170	 8.30258876085281E-02 
1171	 8.31515267491341E-02 
1172	 8.32608789205551E-02 
1173	 0.083383247256279 
1174	 8.35146382451057E-02 
1175	 0.083631694316864 
1176	 8.37412923574448E-02 
1177	 8.38594287633896E-02 
1178	 8.39662030339241E-02 
1179	 8.40977281332016E-02 
1180	 8.42379927635193E-02 
1181	 0.084368109703064 
1182	 8.45076888799667E-02 
1183	 8.46425890922546E-02 
1184	 8.47701206803322E-02 
1185	 0.084902822971344 
1186	 0.085042841732502 
1187	 8.51833671331406E-02 
1188	 0.085332378745079 
1189	 0.085501603782177 
1190	 8.56507793068886E-02 
1191	 8.57918784022331E-02 
1192	 8.59357640147209E-02 
1193	 8.60652476549149E-02 
1194	 8.62099602818489E-02 
1195	 8.63691866397858E-02 
1196	 8.65264907479286E-02 
1197	 8.66930261254311E-02 
1198	 8.68463516235352E-02 
1199	 8.70133116841316E-02 
1200	 8.71599465608597E-02 
1201	 8.73016566038132E-02 
1202	 8.74701887369156E-02 
1203	 8.76355171203613E-02 
1204	 8.77901539206505E-02 
1205	 0.087944395840168 
1206	 8.80957171320915E-02 
1207	 8.82533192634583E-02 
1208	 8.84027108550072E-02 
1209	 8.85680019855499E-02 
1210	 8.87503772974014E-02 
1211	 8.89248177409172E-02 
1212	 8.91014784574509E-02 
1213	 8.92821475863457E-02 
1214	 8.94648879766464E-02 
1215	 8.96463096141815E-02 
1216	 0.08983563631773 
1217	 9.00116786360741E-02 
1218	 9.01760309934616E-02 
1219	 9.03457999229431E-02 
1220	 9.05109867453575E-02 
1221	 9.06923115253448E-02 
1222	 9.08821448683739E-02 
1223	 9.10614281892776E-02 
1224	 9.12379622459412E-02 
1225	 9.14111882448196E-02 
1226	 9.15804356336594E-02 
1227	 9.17367935180664E-02 
1228	 9.19111669063568E-02 
1229	 9.20971259474754E-02 
1230	 9.22694578766823E-02 
1231	 9.24434661865234E-02 
1232	 9.26187261939049E-02 
1233	 9.27778035402298E-02 
1234	 9.29499641060829E-02 
1235	 9.31437760591507E-02 
1236	 9.33221355080605E-02 
1237	 9.34974551200867E-02 
1238	 9.36679318547249E-02 
1239	 9.38260331749916E-02 
1240	 9.39869731664658E-02 
1241	 9.41601619124413E-02 
1242	 9.43241342902184E-02 
1243	 9.44857895374298E-02 
1244	 9.46504548192024E-02 
1245	 9.48057696223259E-02 
1246	 9.49543491005898E-02 
1247	 0.095098540186882 
1248	 9.52392667531967E-02 
1249	 9.53767448663712E-02 
1250	 9.55150723457336E-02 
1251	 9.56318527460098E-02 
1252	 9.57245826721191E-02 
1253	 9.58408117294312E-02 
1254	 9.59572345018387E-02 
1255	 9.60670188069344E-02 
1256	 9.61950868368149E-02 
1257	 9.63095054030418E-02 
1258	 9.63963642716408E-02 
1259	 9.64965894818306E-02 
1260	 9.65986028313637E-02 
1261	 9.67101231217384E-02 
1262	 9.68239158391953E-02 
1263	 9.69540029764175E-02 
1264	 9.70753058791161E-02 
1265	 9.71987396478653E-02 
1266	 9.73342657089233E-02 
1267	 9.74684730172157E-02 
1268	 9.76133719086647E-02 
1269	 9.77798700332642E-02 
1270	 9.79333892464638E-02 
1271	 0.098080150783062 
1272	 9.82368439435959E-02 
1273	 9.83940735459328E-02 
1274	 9.85589027404785E-02 
1275	 9.87332761287689E-02 
1276	 9.89053323864937E-02 
1277	 9.90782007575035E-02 
1278	 9.92556288838387E-02 
1279	 9.94309484958649E-02 
