Wavelength	Echave.100
446	 6.05761520564556E-02 
447	 6.08395300805569E-02 
448	 6.11539036035538E-02 
449	 6.08293600380421E-02 
450	 6.10919706523418E-02 
451	 6.17487765848637E-02 
452	 6.21158964931965E-02 
453	 6.21897354722023E-02 
454	 6.24540448188782E-02 
455	 6.29542022943497E-02 
456	 6.32292702794075E-02 
457	 0.063495971262455 
458	 6.37417733669281E-02 
459	 6.39694780111313E-02 
460	 6.43882751464844E-02 
461	 6.45802095532417E-02 
462	 0.064660832285881 
463	 6.50023445487022E-02 
464	 6.54033571481705E-02 
465	 6.57552629709244E-02 
466	 6.60270303487778E-02 
467	 6.62855133414268E-02 
468	 6.66229650378227E-02 
469	 6.69505968689919E-02 
470	 6.71769827604294E-02 
471	 6.74333050847054E-02 
472	 6.77099972963333E-02 
473	 6.79682567715645E-02 
474	 6.81580007076263E-02 
475	 6.83536306023598E-02 
476	 6.86520263552666E-02 
477	 6.90417438745499E-02 
478	 6.92818313837051E-02 
479	 6.94447234272957E-02 
480	 6.95798993110657E-02 
481	 6.97472169995308E-02 
482	 7.00816288590431E-02 
483	 7.03310668468475E-02 
484	 7.04833790659904E-02 
485	 7.08203390240669E-02 
486	 0.071248359978199 
487	 7.16563537716866E-02 
488	 7.19608813524246E-02 
489	 7.21737518906593E-02 
490	 7.23827928304672E-02 
491	 7.26146176457405E-02 
492	 7.28581994771957E-02 
493	 7.31340497732162E-02 
494	 7.34543725848198E-02 
495	 7.37930238246918E-02 
496	 7.40585774183273E-02 
497	 7.44023323059082E-02 
498	 7.47006461024284E-02 
499	 7.48410001397133E-02 
500	 0.075146920979023 
501	 7.55256116390228E-02 
502	 7.58751332759857E-02 
503	 7.61122703552246E-02 
504	 7.63505175709724E-02 
505	 7.66449794173241E-02 
506	 7.69902616739273E-02 
507	 7.72716924548149E-02 
508	 7.75454193353653E-02 
509	 7.78334811329842E-02 
510	 7.81358852982521E-02 
511	 7.83906131982803E-02 
512	 7.87120759487152E-02 
513	 7.90648609399796E-02 
514	 7.92048946022987E-02 
515	 7.95039087533951E-02 
516	 7.97775834798813E-02 
517	 7.98706859350204E-02 
518	 8.02589952945709E-02 
519	 8.05520862340927E-02 
520	 8.07398483157158E-02 
521	 8.10689404606819E-02 
522	 8.14349874854088E-02 
523	 8.17157328128815E-02 
524	 8.19023698568344E-02 
525	 8.22148323059082E-02 
526	 8.24768170714378E-02 
527	 0.082766093313694 
528	 8.31945389509201E-02 
529	 8.35609138011932E-02 
530	 8.38764607906342E-02 
531	 8.41648802161217E-02 
532	 8.44481959939003E-02 
533	 8.48375484347343E-02 
534	 8.52655991911888E-02 
535	 8.56553241610527E-02 
536	 8.60246494412422E-02 
537	 8.64031389355659E-02 
538	 8.67741107940674E-02 
539	 8.71105268597603E-02 
540	 8.75343084335327E-02 
541	 0.087991289794445 
542	 0.088435061275959 
543	 8.88629332184792E-02 
544	 8.93146097660065E-02 
545	 8.97715464234352E-02 
546	 9.01989638805389E-02 
547	 9.05735120177269E-02 
548	 9.09770205616951E-02 
549	 9.14132222533226E-02 
550	 9.18159708380699E-02 
551	 9.22624096274376E-02 
552	 9.27167981863022E-02 
553	 9.31409895420074E-02 
554	 9.35392007231712E-02 
555	 9.39584448933601E-02 
556	 9.43882539868355E-02 
557	 9.48003381490707E-02 
558	 9.52653363347054E-02 
559	 9.57690104842186E-02 
560	 9.62860807776451E-02 
561	 9.67894420027733E-02 
562	 9.73206236958504E-02 
563	 9.78608876466751E-02 
564	 9.84020158648491E-02 
565	 9.90533977746964E-02 
566	 9.96316969394684E-02 
567	 0.100119009613991 
568	 0.100627467036247 
569	 0.101204074919224 
570	 0.101796373724937 
571	 0.102363705635071 
572	 0.102921806275845 
573	 0.103526517748833 
574	 0.104162804782391 
575	 0.104796826839447 
576	 0.105472199618816 
577	 0.106131039559841 
578	 0.106759525835514 
579	 0.107400760054588 
580	 0.108131520450115 
581	 0.108890309929848 
582	 0.10961839556694 
583	 0.110360383987427 
584	 0.111180745065212 
585	 0.112007461488247 
586	 0.112708680331707 
587	 0.113415390253067 
588	 0.114129096269608 
589	 0.11482460051775 
590	 0.115452967584133 
591	 0.116093516349792 
592	 0.11674477159977 
593	 0.117371685802937 
594	 0.117907337844372 
595	 0.11846449226141 
596	 0.11906723678112 
597	 0.119654171168804 
598	 0.120176456868649 
599	 0.120732262730598 
600	 0.121358938515186 
601	 0.121878147125244 
602	 0.122374780476093 
603	 0.122892469167709 
604	 0.12344779074192 
605	 0.123990640044212 
606	 0.124484531581402 
607	 0.12493622303009 
608	 0.125400498509407 
609	 0.125819534063339 
610	 0.126209393143654 
611	 0.126593410968781 
612	 0.126952841877937 
613	 0.127280548214912 
614	 0.127609193325043 
615	 0.127984881401062 
616	 0.128312468528748 
617	 0.128600776195526 
618	 0.128875389695168 
619	 0.129167348146439 
620	 0.12943734228611 
621	 0.129678785800934 
622	 0.129897385835648 
623	 0.130092546343803 
624	 0.130320623517036 
625	 0.130582094192505 
626	 0.130820661783218 
627	 0.130956023931503 
628	 0.131085500121117 
629	 0.131275653839111 
630	 0.131427645683289 
631	 0.131586149334908 
632	 0.131756499409676 
633	 0.13192081451416 
634	 0.132024258375168 
635	 0.132140323519707 
636	 0.132290005683899 
637	 0.132415816187859 
638	 0.132526785135269 
639	 0.132633447647095 
640	 0.132755011320114 
641	 0.132940292358398 
642	 0.133090481162071 
643	 0.133201152086258 
644	 0.133330717682838 
645	 0.133524268865585 
646	 0.133663415908813 
647	 0.133723124861717 
648	 0.133860185742378 
649	 0.13403993844986 
650	 0.134225413203239 
651	 0.134393215179443 
652	 0.134602501988411 
653	 0.134781002998352 
654	 0.134938299655914 
655	 0.135144934058189 
656	 0.135310232639313 
657	 0.135494545102119 
658	 0.135740369558334 
659	 0.136005595326424 
660	 0.136271670460701 
661	 0.136539340019226 
662	 0.136817768216133 
663	 0.137100458145142 
664	 0.13742233812809 
665	 0.137776508927345 
666	 0.138116225600243 
667	 0.138527154922485 
668	 0.13895109295845 
669	 0.139346078038216 
670	 0.139780312776566 
671	 0.140290483832359 
672	 0.140847116708755 
673	 0.141396626830101 
674	 0.141959443688393 
675	 0.142586469650269 
676	 0.143256351351738 
677	 0.14386385679245 
678	 0.144562557339668 
679	 0.145344585180283 
680	 0.14616185426712 
681	 0.146974235773087 
682	 0.147827446460724 
683	 0.148735523223877 
684	 0.149693384766579 
685	 0.150701522827148 
686	 0.151724562048912 
687	 0.152762904763222 
688	 0.153867304325104 
689	 0.155097350478172 
690	 0.156351029872894 
691	 0.157563298940659 
692	 0.158956319093704 
693	 0.160389721393585 
694	 0.161809310317039 
695	 0.163232654333115 
696	 0.164778515696526 
697	 0.166329205036163 
698	 0.167859733104706 
699	 0.169533237814903 
700	 0.171205833554268 
701	 0.172883674502373 
702	 0.174603879451752 
703	 0.176347956061363 
704	 0.178086519241333 
705	 0.17980745434761 
706	 0.181516960263252 
707	 0.183254554867744 
708	 0.18496285378933 
709	 0.186639815568924 
710	 0.188400834798813 
711	 0.190051659941673 
712	 0.191604867577553 
713	 0.193134814500809 
714	 0.194687813520432 
715	 0.196201503276825 
716	 0.197653532028198 
717	 0.19905124604702 
718	 0.200406089425087 
719	 0.20169261097908 
720	 0.202908024191856 
721	 0.204095453023911 
722	 0.205270305275917 
723	 0.206403225660324 
724	 0.207466706633568 
725	 0.208502277731895 
726	 0.209509864449501 
727	 0.210449442267418 
728	 0.211270034313202 
729	 0.212106078863144 
730	 0.212899744510651 
731	 0.213628590106964 
732	 0.214371174573898 
733	 0.215129986405373 
734	 0.215851113200188 
735	 0.21648770570755 
736	 0.217088520526886 
737	 0.217639327049255 
738	 0.218197226524353 
739	 0.218840137124062 
740	 0.219401627779007 
741	 0.219898149371147 
742	 0.220367327332497 
743	 0.220841377973557 
744	 0.221331223845482 
745	 0.221825584769249 
746	 0.222306907176971 
747	 0.222770422697067 
748	 0.22319070994854 
749	 0.223575964570045 
750	 0.223948925733566 
751	 0.224274352192879 
752	 0.224616825580597 
753	 0.224991738796234 
754	 0.225339889526367 
755	 0.225682273507118 
756	 0.226005926728249 
757	 0.22631162405014 
758	 0.226658940315247 
759	 0.226993426680565 
760	 0.227296888828278 
761	 0.227577969431877 
762	 0.227888599038124 
763	 0.228224039077759 
764	 0.228540167212486 
765	 0.228766784071922 
766	 0.229031533002853 
767	 0.229342460632324 
768	 0.229668349027634 
769	 0.229946747422218 
770	 0.230228468775749 
771	 0.230511322617531 
772	 0.23078116774559 
773	 0.231062665581703 
774	 0.231342077255249 
775	 0.231605097651482 
776	 0.231849208474159 
777	 0.232196494936943 
778	 0.232516229152679 
779	 0.232733622193336 
780	 0.232927545905113 
781	 0.233173206448555 
782	 0.233463287353516 
783	 0.233755111694336 
784	 0.23398669064045 
785	 0.234250590205193 
786	 0.234547838568687 
787	 0.234826177358627 
788	 0.235082179307938 
789	 0.235320538282394 
790	 0.235535189509392 
791	 0.235711365938187 
792	 0.23600809276104 
793	 0.236295789480209 
794	 0.23647977411747 
795	 0.2366983294487 
796	 0.236929699778557 
797	 0.237157493829727 
798	 0.237375900149345 
799	 0.237645253539085 
800	 0.237876728177071 
801	 0.238078951835632 
802	 0.23832942545414 
803	 0.238542899489403 
804	 0.238746374845505 
805	 0.238954216241837 
806	 0.239139392971992 
807	 0.23940198123455 
808	 0.239703372120857 
809	 0.239968925714493 
810	 0.240124896168709 
811	 0.240331411361694 
812	 0.240584298968315 
813	 0.240811735391617 
814	 0.241044700145721 
815	 0.24124176800251 
816	 0.241416409611702 
817	 0.241630539298058 
818	 0.241880476474762 
819	 0.24217164516449 
820	 0.242468267679214 
821	 0.242671400308609 
822	 0.242840856313705 
823	 0.243032604455948 
824	 0.243277013301849 
825	 0.243533998727798 
826	 0.24376805126667 
827	 0.244006350636482 
828	 0.244279965758324 
829	 0.244460254907608 
830	 0.244628936052322 
831	 0.244841158390045 
832	 0.245104730129242 
833	 0.245318427681923 
834	 0.245539397001266 
835	 0.245772421360016 
836	 0.245908170938492 
837	 0.246110886335373 
838	 0.246367260813713 
839	 0.246627405285835 
840	 0.24688284099102 
841	 0.247089877724648 
842	 0.247260451316833 
843	 0.247431308031082 
844	 0.247612819075584 
845	 0.247874721884727 
846	 0.248138681054115 
847	 0.248257219791412 
848	 0.248484626412392 
849	 0.248714938759804 
850	 0.248891651630402 
851	 0.249073997139931 
852	 0.249300941824913 
853	 0.249531164765358 
854	 0.249736726284027 
855	 0.249955624341965 
856	 0.25020170211792 
857	 0.25044572353363 
858	 0.250672161579132 
859	 0.250979453325272 
860	 0.251213252544403 
861	 0.251389622688293 
862	 0.251606523990631 
863	 0.251849681138992 
864	 0.252098828554153 
865	 0.252348065376282 
866	 0.252605020999908 
867	 0.252866744995117 
868	 0.253077328205109 
869	 0.253265768289566 
870	 0.253574997186661 
871	 0.253832876682281 
872	 0.254091829061508 
873	 0.254394292831421 
874	 0.254653245210648 
875	 0.254895120859146 
876	 0.255146890878677 
877	 0.255426824092865 
878	 0.255720615386963 
879	 0.255970686674118 
880	 0.256218254566193 
881	 0.25653201341629 
882	 0.25684866309166 
883	 0.257123082876205 
884	 0.257349759340286 
885	 0.257564932107925 
886	 0.257870376110077 
887	 0.258183807134628 
888	 0.258451253175735 
889	 0.258685857057571 
890	 0.259001404047012 
891	 0.259361982345581 
892	 0.259664475917816 
893	 0.259750455617905 
894	 0.260055243968964 
895	 0.260437190532684 
896	 0.260711669921875 
897	 0.260995984077454 
898	 0.261223167181015 
899	 0.261444687843323 
900	 0.261726498603821 
901	 0.262032270431519 
902	 0.262338250875473 
903	 0.262632131576538 
904	 0.262903690338135 
905	 0.263099521398544 
906	 0.263388603925705 
907	 0.263775795698166 
908	 0.264138579368591 
909	 0.264443457126617 
910	 0.264746099710464 
911	 0.265058696269989 
912	 0.265345007181168 
913	 0.265665382146835 
914	 0.265999287366867 
915	 0.266355156898499 
916	 0.266787350177765 
917	 0.267055541276932 
918	 0.267335772514343 
919	 0.26773065328598 
920	 0.268047034740448 
921	 0.26832515001297 
922	 0.26863569021225 
923	 0.269005566835403 
924	 0.269323974847794 
925	 0.269705235958099 
926	 0.270061612129211 
927	 0.27032607793808 
928	 0.270721614360809 
929	 0.271118015050888 
930	 0.271477699279785 
931	 0.27181738615036 
932	 0.272202432155609 
933	 0.272558301687241 
934	 0.272899389266968 
935	 0.273271858692169 
936	 0.27358740568161 
937	 0.274001806974411 
938	 0.274450033903122 
939	 0.274761348962784 
940	 0.275212049484253 
941	 0.275628507137299 
942	 0.27595391869545 
943	 0.276265412569046 
944	 0.276553153991699 
945	 0.276901423931122 
946	 0.277317136526108 
947	 0.277711510658264 
948	 0.277960270643234 
949	 0.278286069631577 
950	 0.278738528490067 
951	 0.279097735881805 
952	 0.279443055391312 
953	 0.279815644025803 
954	 0.280180186033249 
955	 0.2804134786129 
956	 0.280818283557892 
957	 0.281243652105331 
958	 0.281547546386719 
959	 0.281779319047928 
960	 0.282112002372742 
961	 0.282429367303848 
962	 0.282655835151672 
963	 0.282938450574875 
964	 0.283220320940018 
965	 0.283537209033966 
966	 0.283894270658493 
967	 0.284183710813522 
968	 0.284481436014175 
969	 0.284827679395676 
970	 0.285215377807617 
971	 0.285555332899094 
972	 0.285800606012344 
973	 0.28605842590332 
974	 0.286414533853531 
975	 0.286764055490494 
976	 0.286957412958145 
977	 0.287146031856537 
978	 0.287495821714401 
979	 0.287899613380432 
980	 0.288192480802536 
981	 0.288473546504974 
982	 0.288848489522934 
983	 0.289123922586441 
984	 0.289373338222504 
985	 0.289619624614716 
986	 0.289915651082993 
987	 0.290477156639099 
988	 0.290901392698288 
989	 0.291153371334076 
990	 0.291376024484634 
991	 0.291759967803955 
992	 0.292251944541931 
993	 0.292641371488571 
994	 0.292805016040802 
995	 0.293073922395706 
996	 0.293539315462112 
997	 0.29392808675766 
998	 0.294052362442017 
999	 0.294468730688095 
1000	 0.294864982366562 
1001	 0.288219958543777 
1002	 0.288493484258652 
1003	 0.288808047771454 
1004	 0.289090901613235 
1005	 0.289369851350784 
1006	 0.289601445198059 
1007	 0.289773404598236 
1008	 0.290030717849731 
1009	 0.290273278951645 
1010	 0.290546298027039 
1011	 0.290927410125732 
1012	 0.291233718395233 
1013	 0.291512280702591 
1014	 0.291765958070755 
1015	 0.291966557502747 
1016	 0.292197853326797 
1017	 0.292484045028687 
1018	 0.292742252349854 
1019	 0.29306361079216 
1020	 0.293412059545517 
1021	 0.293695777654648 
1022	 0.293923228979111 
1023	 0.294190585613251 
1024	 0.294455885887146 
1025	 0.29470556974411 
1026	 0.294972032308578 
1027	 0.295217752456665 
1028	 0.295445799827576 
1029	 0.295653969049454 
1030	 0.29587996006012 
1031	 0.296093583106995 
1032	 0.296323925256729 
1033	 0.296582937240601 
1034	 0.296843379735947 
1035	 0.29705598950386 
1036	 0.297270268201828 
1037	 0.297452330589294 
1038	 0.297673761844635 
1039	 0.297916740179062 
1040	 0.298154294490814 
1041	 0.298412472009659 
1042	 0.298655331134796 
1043	 0.298873007297516 
1044	 0.299103379249573 
1045	 0.29938679933548 
1046	 0.299643784761429 
1047	 0.299909085035324 
1048	 0.300162971019745 
1049	 0.300388693809509 
1050	 0.300605058670044 
1051	 0.300832182168961 
1052	 0.301099866628647 
1053	 0.301340788602829 
1054	 0.301572412252426 
1055	 0.301811158657074 
1056	 0.302036076784134 
1057	 0.30225944519043 
1058	 0.302467405796051 
1059	 0.302724570035934 
1060	 0.303009390830994 
1061	 0.303294390439987 
1062	 0.303587973117828 
1063	 0.303879827260971 
1064	 0.304133713245392 
1065	 0.30437245965004 
1066	 0.304625183343887 
1067	 0.304885119199753 
1068	 0.305152356624603 
1069	 0.305449843406677 
1070	 0.305711597204208 
1071	 0.30596050620079 
1072	 0.306200921535492 
1073	 0.306468516588211 
1074	 0.306708037853241 
1075	 0.30698624253273 
1076	 0.307293325662613 
1077	 0.307540446519852 
1078	 0.307771295309067 
1079	 0.308032900094986 
1080	 0.308274328708649 
1081	 0.308505326509476 
1082	 0.30880668759346 
1083	 0.309083014726639 
1084	 0.309314459562302 
1085	 0.309600979089737 
1086	 0.30986562371254 
1087	 0.31009703874588 
1088	 0.310350775718689 
1089	 0.310645759105682 
1090	 0.310879081487656 
1091	 0.311146825551987 
1092	 0.31140473484993 
1093	 0.311618238687515 
1094	 0.311864137649536 
1095	 0.312104225158691 
1096	 0.312330335378647 
1097	 0.312563359737396 
1098	 0.31280329823494 
1099	 0.313016504049301 
1100	 0.313195288181305 
1101	 0.313417315483093 
1102	 0.313653260469437 
1103	 0.313869446516037 
1104	 0.314080953598022 
1105	 0.314320772886276 
1106	 0.314531594514847 
1107	 0.314726561307907 
1108	 0.314929455518723 
1109	 0.31510403752327 
1110	 0.315297335386276 
1111	 0.315489381551743 
1112	 0.315651267766953 
1113	 0.315833508968353 
1114	 0.316003173589706 
1115	 0.316150039434433 
1116	 0.31630727648735 
1117	 0.31645467877388 
1118	 0.316614985466003 
1119	 0.316781342029572 
1120	 0.316935569047928 
1121	 0.317086189985275 
1122	 0.317259252071381 
1123	 0.317422389984131 
1124	 0.317537605762482 
1125	 0.31766277551651 
1126	 0.317798525094986 
1127	 0.317930936813354 
1128	 0.318071722984314 
1129	 0.318204134702683 
1130	 0.318334937095642 
1131	 0.318441838026047 
1132	 0.318542391061783 
1133	 0.318647444248199 
1134	 0.318749785423279 
1135	 0.3188556432724 
1136	 0.318962961435318 
1137	 0.319051593542099 
1138	 0.319146633148193 
1139	 0.319230496883392 
1140	 0.319302141666412 
1141	 0.319350272417068 
1142	 0.319401443004608 
1143	 0.319437891244888 
1144	 0.319456458091736 
1145	 0.319506943225861 
1146	 0.319584548473358 
1147	 0.319653928279877 
1148	 0.319714784622192 
1149	 0.319784909486771 
1150	 0.31989124417305 
1151	 0.319987267255783 
1152	 0.320061475038528 
1153	 0.320148497819901 
1154	 0.320215940475464 
1155	 0.320233672857285 
1156	 0.320276081562042 
1157	 0.320346415042877 
1158	 0.320382744073868 
1159	 0.320406079292297 
1160	 0.32042720913887 
1161	 0.320403069257736 
1162	 0.320361435413361 
1163	 0.320317566394806 
1164	 0.320272117853165 
1165	 0.320267885923386 
1166	 0.32026869058609 
1167	 0.320273280143738 
1168	 0.320284515619278 
1169	 0.32026532292366 
1170	 0.320229202508926 
1171	 0.320189297199249 
1172	 0.320135802030563 
1173	 0.32006824016571 
1174	 0.31998547911644 
1175	 0.319900721311569 
1176	 0.319788813591003 
1177	 0.319702476263046 
1178	 0.319627225399017 
1179	 0.31955823302269 
1180	 0.319489240646362 
1181	 0.319408982992172 
1182	 0.319339841604233 
1183	 0.319294601678848 
1184	 0.319265335798264 
1185	 0.319245278835297 
1186	 0.319235146045685 
1187	 0.319226890802383 
1188	 0.319244503974915 
1189	 0.319272309541702 
1190	 0.319330096244812 
1191	 0.319414854049683 
1192	 0.319503128528595 
1193	 0.319611519575119 
1194	 0.319737583398819 
1195	 0.319889932870865 
1196	 0.320024728775024 
1197	 0.320175051689148 
1198	 0.320313811302185 
1199	 0.320420205593109 
1200	 0.320546865463257 
1201	 0.320697009563446 
1202	 0.320859402418137 
1203	 0.321046501398087 
1204	 0.321239143610001 
1205	 0.321442395448685 
1206	 0.321652948856354 
1207	 0.32188355922699 
1208	 0.322133928537369 
1209	 0.3223837018013 
1210	 0.322640478610992 
1211	 0.322910904884338 
1212	 0.323193907737732 
1213	 0.323478400707245 
1214	 0.323756396770477 
1215	 0.324075162410736 
1216	 0.324407607316971 
1217	 0.324755787849426 
1218	 0.325142353773117 
1219	 0.325543820858002 
1220	 0.3259297311306 
1221	 0.32632851600647 
1222	 0.32673043012619 
1223	 0.327137053012848 
1224	 0.327510535717011 
1225	 0.327861368656158 
1226	 0.328222870826721 
1227	 0.328567534685135 
1228	 0.328913927078247 
1229	 0.329294264316559 
1230	 0.3296177983284 
1231	 0.329895526170731 
1232	 0.330189108848572 
1233	 0.330461025238037 
1234	 0.33073216676712 
1235	 0.331016808748245 
1236	 0.331279963254929 
1237	 0.33152163028717 
1238	 0.331763446331024 
1239	 0.331992626190186 
1240	 0.332224279642105 
1241	 0.332463294267654 
1242	 0.332674086093903 
1243	 0.332904040813446 
1244	 0.333146631717682 
1245	 0.333361506462097 
1246	 0.333575040102005 
1247	 0.333772927522659 
1248	 0.333945006132126 
1249	 0.334122776985168 
1250	 0.334306687116623 
1251	 0.334463655948639 
1252	 0.334604859352112 
1253	 0.334740102291107 
1254	 0.334857136011124 
1255	 0.3349729180336 
1256	 0.335074454545975 
1257	 0.33518785238266 
1258	 0.335290968418121 
1259	 0.335409134626389 
1260	 0.3355493247509 
1261	 0.33568212389946 
1262	 0.335820019245148 
1263	 0.335958987474442 
1264	 0.33608341217041 
1265	 0.336198568344116 
1266	 0.336315125226974 
1267	 0.33642303943634 
1268	 0.336535602807999 
1269	 0.336647778749466 
1270	 0.336762756109238 
1271	 0.336876749992371 
1272	 0.336992114782333 
1273	 0.337106585502625 
1274	 0.337231040000916 
1275	 0.337355256080627 
1276	 0.337489634752274 
1277	 0.337651759386063 
1278	 0.337785243988037 
1279	 0.337905406951904 
1280	 0.338031083345413 
1281	 0.338128596544266 
1282	 0.338252276182175 
1283	 0.338405460119247 
1284	 0.33854478597641 
1285	 0.33868396282196 
1286	 0.338830858469009 
1287	 0.338968515396118 
1288	 0.339091718196869 
1289	 0.339231729507446 
1290	 0.339382588863373 
1291	 0.33952072262764 
1292	 0.339657872915268 
1293	 0.33979457616806 
1294	 0.339920729398727 
1295	 0.340057492256165 
1296	 0.34020322561264 
1297	 0.34034276008606 
1298	 0.34049129486084 
1299	 0.340620487928391 
1300	 0.340740174055099 
1301	 0.340854942798615 
1302	 0.340956270694733 
1303	 0.341056078672409 
1304	 0.341139137744904 
1305	 0.341241806745529 
1306	 0.34135776758194 
1307	 0.341462880373001 
1308	 0.34157520532608 
1309	 0.341689586639404 
1310	 0.341784805059433 
1311	 0.34185579419136 
1312	 0.341951966285706 
1313	 0.3420450091362 
1314	 0.34215721487999 
1315	 0.342296838760376 
1316	 0.342404305934906 
1317	 0.342517048120499 
1318	 0.342605113983154 
1319	 0.342666745185852 
1320	 0.342730939388275 
1321	 0.342785358428955 
1322	 0.342838883399963 
1323	 0.34288501739502 
1324	 0.34293207526207 
1325	 0.342977285385132 
1326	 0.343021214008331 
1327	 0.343058109283447 
1328	 0.343103587627411 
1329	 0.343165129423141 
1330	 0.343204915523529 
1331	 0.343245387077332 
1332	 0.343271255493164 
1333	 0.343277871608734 
1334	 0.343279838562012 
1335	 0.343259692192078 
1336	 0.343225836753845 
1337	 0.343189299106598 
1338	 0.343135118484497 
1339	 0.343080133199692 
1340	 0.343031972646713 
1341	 0.342957556247711 
1342	 0.342865288257599 
1343	 0.342765003442764 
1344	 0.342659771442413 
1345	 0.342525899410248 
1346	 0.342362880706787 
1347	 0.342212736606598 
1348	 0.342050701379776 
1349	 0.341884642839432 
1350	 0.341748416423798 
1351	 0.341553330421448 
1352	 0.341315060853958 
1353	 0.34107694029808 
1354	 0.340799748897552 
1355	 0.340537279844284 
1356	 0.340262919664383 
1357	 0.340011715888977 
1358	 0.339766323566437 
1359	 0.339532345533371 
1360	 0.339309602975845 
1361	 0.339110344648361 
1362	 0.338921338319778 
1363	 0.338721364736557 
1364	 0.338555186986923 
1365	 0.338408857584 
1366	 0.338274657726288 
1367	 0.338165432214737 
1368	 0.338045030832291 
1369	 0.337937831878662 
1370	 0.337812274694443 
1371	 0.337685495615005 
1372	 0.337541818618774 
1373	 0.337397277355194 
1374	 0.337222456932068 
1375	 0.337036520242691 
1376	 0.336813300848007 
1377	 0.336551189422607 
1378	 0.336285918951035 
1379	 0.335976153612137 
1380	 0.335697501897812 
1381	 0.33540466427803 
1382	 0.335150539875031 
1383	 0.334894239902496 
1384	 0.334698230028152 
1385	 0.33455365896225 
1386	 0.334425896406174 
1387	 0.334376841783524 
1388	 0.334289699792862 
1389	 0.334195673465729 
1390	 0.334104388952255 
1391	 0.334001898765564 
1392	 0.333892226219177 
1393	 0.333809852600098 
1394	 0.333727866411209 
1395	 0.333655744791031 
1396	 0.333602696657181 
1397	 0.333519011735916 
1398	 0.333441823720932 
1399	 0.33332747220993 
1400	 0.333193212747574 
1401	 0.333025902509689 
1402	 0.332847207784653 
1403	 0.332610249519348 
1404	 0.332331776618958 
1405	 0.332023203372955 
1406	 0.331667333841324 
1407	 0.331294685602188 
1408	 0.330886334180832 
1409	 0.330468744039536 
1410	 0.330024182796478 
1411	 0.329573661088943 
1412	 0.329112231731415 
1413	 0.328638762235641 
1414	 0.328154772520065 
1415	 0.327654510736465 
1416	 0.327137619256973 
1417	 0.326610296964645 
1418	 0.326095789670944 
1419	 0.325520575046539 
1420	 0.324913710355759 
1421	 0.324282944202423 
1422	 0.32361575961113 
1423	 0.322906404733658 
1424	 0.322179943323135 
1425	 0.321388691663742 
1426	 0.320593148469925 
1427	 0.319775283336639 
