Wavelength	Echave.025
604	 1.86944585293531E-02 
605	 1.86690278351307E-02 
606	 1.85994915664196E-02 
607	 1.84827595949173E-02 
608	 1.84459686279297E-02 
609	 0.018389318138361 
610	 1.83227304369211E-02 
611	 1.82695779949427E-02 
612	 1.82065479457378E-02 
613	 1.81469116359949E-02 
614	 1.80743113160133E-02 
615	 1.79662294685841E-02 
616	 1.79505962878466E-02 
617	 1.79015807807446E-02 
618	 1.77762415260077E-02 
619	 1.77404135465622E-02 
620	 1.76684595644474E-02 
621	 1.75764635205269E-02 
622	 1.75129137933254E-02 
623	 1.74462478607893E-02 
624	 0.017400661483407 
625	 1.73618569970131E-02 
626	 1.72826573252678E-02 
627	 0.017229899764061 
628	 1.71732865273952E-02 
629	 1.70887336134911E-02 
630	 1.70100256800652E-02 
631	 1.69583559036255E-02 
632	 1.69140323996544E-02 
633	 1.68455075472593E-02 
634	 1.67888980358839E-02 
635	 1.67406313121319E-02 
636	 1.66888348758221E-02 
637	 1.66162569075823E-02 
638	 1.65865384042263E-02 
639	 1.65498573333025E-02 
640	 1.64635237306356E-02 
641	 1.64030473679304E-02 
642	 1.63333415985107E-02 
643	 1.62771921604872E-02 
644	 1.62787660956383E-02 
645	 1.62353031337261E-02 
646	 0.016173955053091 
647	 1.61197725683451E-02 
648	 0.016066113486886 
649	 1.60272661596537E-02 
650	 1.59871466457844E-02 
651	 1.59341245889664E-02 
652	 1.59207377582788E-02 
653	 1.58862769603729E-02 
654	 1.58212538808584E-02 
655	 1.57621372491121E-02 
656	 1.57394390553236E-02 
657	 1.57144013792276E-02 
658	 1.56614854931831E-02 
659	 1.56038068234921E-02 
660	 1.55771179124713E-02 
661	 1.55655583366752E-02 
662	 1.55338533222675E-02 
663	 1.54652912169695E-02 
664	 0.015416607260704 
665	 0.015411427244544 
666	 1.54320513829589E-02 
667	 1.54049936681986E-02 
668	 1.53499487787485E-02 
669	 1.53021607547998E-02 
670	 1.52823906391859E-02 
671	 1.52644636109471E-02 
672	 1.52391418814659E-02 
673	 0.015208637341857 
674	 0.015195868909359 
675	 1.51751106604934E-02 
676	 1.51356104761362E-02 
677	 1.50897046551108E-02 
678	 1.50449052453041E-02 
679	 1.50252897292376E-02 
680	 1.50356628000736E-02 
681	 1.50151401758194E-02 
682	 1.50019954890013E-02 
683	 1.49931628257036E-02 
684	 1.49674853309989E-02 
685	 1.49540891870856E-02 
686	 1.49333253502846E-02 
687	 1.49041190743446E-02 
688	 1.48984715342522E-02 
689	 1.48589378222823E-02 
690	 0.01482502091676 
691	 1.48340323939919E-02 
692	 1.48248132318258E-02 
693	 1.48154720664024E-02 
694	 1.48054473102093E-02 
695	 1.47834857925773E-02 
696	 1.47521747276187E-02 
697	 1.47393494844437E-02 
698	 1.47478021681309E-02 
699	 1.47377839311957E-02 
700	 1.47262327373028E-02 
701	 0.014712743461132 
702	 1.46940415725112E-02 
703	 1.46678974851966E-02 
704	 1.46775459870696E-02 
705	 1.46950939670205E-02 
706	 1.46549791097641E-02 
707	 1.46494181826711E-02 
708	 1.46450344473124E-02 
709	 1.46295605227351E-02 
710	 1.46552817896008E-02 
711	 1.46550592035055E-02 
712	 1.46397026255727E-02 
713	 1.46349240094423E-02 
714	 1.46238412708044E-02 
715	 1.46158589050174E-02 
716	 1.46167641505599E-02 
717	 1.46280098706484E-02 
718	 1.46423634141684E-02 
719	 1.46482642740011E-02 
720	 1.46401999518275E-02 
721	 1.46215809509158E-02 
722	 1.46250817924738E-02 
723	 1.46376211196184E-02 
724	 1.46418455988169E-02 
725	 1.46716935560107E-02 
726	 1.46617954596877E-02 
727	 1.46299479529262E-02 
728	 1.46454088389874E-02 
729	 1.46418930962682E-02 
730	 1.46370623260736E-02 
731	 1.46473683416843E-02 
732	 1.46707529202104E-02 
733	 1.46644804626703E-02 
734	 1.46567076444626E-02 
735	 1.46794365718961E-02 
736	 1.46954944357276E-02 
737	 1.46980341523886E-02 
738	 1.46962590515614E-02 
739	 1.47082535549998E-02 
740	 0.014727876521647 
741	 1.47461295127869E-02 
742	 1.47558897733688E-02 
743	 1.47532727569342E-02 
744	 1.47646348923445E-02 
745	 1.47773353382945E-02 
746	 1.47797781974077E-02 
747	 1.48033183068037E-02 
748	 1.48216960951686E-02 
749	 1.48302102461457E-02 
750	 1.48375472053885E-02 
751	 1.48452986031771E-02 
752	 1.48670841008425E-02 
753	 1.48975141346455E-02 
754	 1.49067714810371E-02 
755	 1.49262845516205E-02 
756	 1.49501450359821E-02 
757	 1.49652389809489E-02 
758	 0.014960765838623 
759	 1.49758895859122E-02 
760	 1.50044867768884E-02 
761	 1.50209618732333E-02 
762	 1.50310806930065E-02 
763	 1.50454649701715E-02 
764	 1.50675745680928E-02 
765	 1.50920059531927E-02 
766	 1.51024321094155E-02 
767	 1.51127129793167E-02 
768	 1.51333697140217E-02 
769	 1.51535328477621E-02 
770	 1.51693001389503E-02 
771	 1.51886567473412E-02 
772	 1.52194146066904E-02 
773	 1.52445686981082E-02 
774	 1.52674801647663E-02 
775	 1.52906123548746E-02 
776	 1.53155978769064E-02 
777	 1.53511855751276E-02 
778	 1.53886908665299E-02 
779	 1.54154542833567E-02 
780	 1.54157830402255E-02 
781	 0.015439379028976 
782	 0.015476911328733 
783	 1.55070349574089E-02 
784	 1.55322328209877E-02 
785	 1.55675411224365E-02 
786	 1.56102972105145E-02 
787	 1.56473442912102E-02 
788	 1.56731810420752E-02 
789	 0.015703996643424 
790	 1.57446693629026E-02 
791	 1.57843269407749E-02 
792	 1.58257391303778E-02 
793	 1.58602502197027E-02 
794	 1.58868152648211E-02 
795	 1.59269589930773E-02 
796	 1.59739330410957E-02 
797	 0.016022864729166 
798	 1.60667952150106E-02 
799	 1.60856507718563E-02 
800	 1.61334723234177E-02 
801	 1.61982998251915E-02 
802	 1.62222404032946E-02 
803	 1.62538159638643E-02 
804	 1.63088925182819E-02 
805	 1.63736753165722E-02 
806	 1.63985826075077E-02 
807	 1.64475291967392E-02 
808	 1.65058802813292E-02 
809	 1.65471043437719E-02 
810	 1.65668446570635E-02 
811	 1.66256614029408E-02 
812	 1.66902486234903E-02 
813	 1.67071204632521E-02 
814	 1.67739316821098E-02 
815	 1.68445408344269E-02 
816	 1.69036891311407E-02 
817	 1.69693399220705E-02 
818	 1.70193910598755E-02 
819	 1.70783828943968E-02 
820	 1.71526689082384E-02 
821	 1.72081124037504E-02 
822	 0.017267968505621 
823	 1.73404775559902E-02 
824	 0.017421817407012 
825	 1.74839999526739E-02 
826	 1.75481867045164E-02 
827	 1.76264457404613E-02 
828	 1.77182499319315E-02 
829	 1.77826378494501E-02 
830	 1.78477186709642E-02 
831	 1.79296713322401E-02 
832	 1.80261917412281E-02 
833	 0.018099207431078 
834	 1.81713979691267E-02 
835	 1.82599145919085E-02 
836	 1.83586347848177E-02 
837	 1.84355676174164E-02 
838	 1.85188539326191E-02 
839	 1.86297334730625E-02 
840	 1.87260936945677E-02 
841	 0.018822081387043 
842	 1.89152769744396E-02 
843	 1.90011207014322E-02 
844	 1.90938878804445E-02 
845	 1.91852245479822E-02 
846	 0.019279208034277 
847	 1.93879436701536E-02 
848	 1.95056740194559E-02 
849	 1.96164753288031E-02 
850	 0.019721508026123 
851	 1.98425818234682E-02 
852	 1.99465621262789E-02 
853	 2.00534239411354E-02 
854	 2.01773308217525E-02 
855	 2.02963873744011E-02 
856	 2.04302500933409E-02 
857	 0.020557627081871 
858	 0.020662372931838 
859	 2.07939855754375E-02 
860	 2.09177099168301E-02 
861	 2.10453402251005E-02 
862	 2.12000012397766E-02 
863	 2.13201381266117E-02 
864	 2.14502550661564E-02 
865	 2.16053761541843E-02 
866	 2.17664856463671E-02 
867	 2.19072606414557E-02 
868	 2.20421012490988E-02 
869	 2.21992842853069E-02 
870	 2.24121622741222E-02 
871	 2.25689895451069E-02 
872	 0.022712055593729 
873	 2.28789448738098E-02 
874	 2.30152495205402E-02 
875	 2.31897290796041E-02 
876	 0.023383192718029 
877	 2.35680844634771E-02 
878	 2.37962901592255E-02 
879	 2.39922422915697E-02 
880	 2.41644214838743E-02 
881	 2.43541728705168E-02 
882	 2.45285537093878E-02 
883	 2.47091073542833E-02 
884	 0.024910980835557 
885	 2.51360144466162E-02 
886	 2.53392085433006E-02 
887	 2.55688596516848E-02 
888	 0.025817234069109 
889	 0.026008240878582 
890	 2.62248814105988E-02 
891	 0.026450028643012 
892	 2.66715046018362E-02 
893	 2.69159879535437E-02 
894	 2.71501410752535E-02 
895	 2.73973681032658E-02 
896	 0.027668097987771 
897	 2.78986170887947E-02 
898	 2.81607005745173E-02 
899	 2.84386649727821E-02 
900	 2.86986604332924E-02 
901	 2.89588067680597E-02 
902	 2.92290784418583E-02 
903	 2.94941887259483E-02 
904	 2.97397002577782E-02 
905	 3.00229042768478E-02 
906	 3.03362812846899E-02 
907	 3.06598600000143E-02 
908	 0.030969025567174 
909	 3.12564186751843E-02 
910	 3.15365493297577E-02 
911	 3.18227708339691E-02 
912	 3.21253687143326E-02 
913	 3.24789769947529E-02 
914	 0.032794151455164 
915	 3.30746695399284E-02 
916	 3.34654524922371E-02 
917	 3.38237695395947E-02 
918	 3.41647006571293E-02 
919	 3.45075093209744E-02 
920	 3.48181650042534E-02 
921	 3.51820811629295E-02 
922	 3.55856940150261E-02 
923	 3.59895527362823E-02 
924	 3.63679267466068E-02 
925	 3.67030873894691E-02 
926	 3.70669662952423E-02 
927	 3.75074557960033E-02 
928	 3.78915928304195E-02 
929	 3.82835492491722E-02 
930	 3.86872217059135E-02 
931	 3.90845350921154E-02 
932	 3.94728556275368E-02 
933	 3.99168916046619E-02 
934	 4.03762757778168E-02 
935	 4.07767258584499E-02 
936	 4.11968529224396E-02 
937	 4.16613109409809E-02 
938	 4.21242639422417E-02 
939	 4.25234623253345E-02 
940	 0.043020948767662 
941	 4.34923656284809E-02 
942	 4.39184494316578E-02 
943	 4.43865954875946E-02 
944	 4.48717474937439E-02 
945	 0.04539455473423 
946	 4.59321700036526E-02 
947	 4.64180372655392E-02 
948	 4.68535646796227E-02 
949	 4.73152622580528E-02 
950	 4.78329099714756E-02 
951	 4.83600758016109E-02 
952	 4.88338768482208E-02 
953	 4.93710413575172E-02 
954	 4.99643385410309E-02 
955	 5.03966845571995E-02 
956	 5.09281307458878E-02 
957	 5.15134371817112E-02 
958	 5.20767457783222E-02 
959	 5.26062808930874E-02 
960	 5.31095154583454E-02 
961	 5.36258220672607E-02 
962	 0.054176289588213 
963	 5.47313392162323E-02 
964	 5.53073883056641E-02 
965	 5.59101849794388E-02 
966	 5.65117374062538E-02 
967	 5.70170916616917E-02 
968	 5.75937330722809E-02 
969	 5.82200400531292E-02 
970	 0.058819342404604 
971	 5.93228340148926E-02 
972	 0.059913195669651 
973	 6.05749376118183E-02 
974	 6.12214729189873E-02 
975	 6.17621354758739E-02 
976	 6.23560957610607E-02 
977	 6.29889667034149E-02 
978	 6.36166930198669E-02 
979	 6.43008053302765E-02 
980	 6.48994520306587E-02 
981	 6.54887855052948E-02 
982	 6.61748126149178E-02 
983	 6.69199526309967E-02 
984	 6.74957484006882E-02 
985	 6.80745020508766E-02 
986	 6.88379257917404E-02 
987	 0.069484069943428 
988	 7.01833739876747E-02 
989	 7.08812698721886E-02 
990	 7.14854747056961E-02 
991	 7.20429569482803E-02 
992	 7.27355033159256E-02 
993	 0.073518767952919 
994	 7.42645710706711E-02 
995	 7.49010443687439E-02 
996	 7.55366906523705E-02 
997	 7.62232542037964E-02 
998	 7.69549533724785E-02 
999	 7.76313245296478E-02 
1000	 7.82959833741188E-02 
1001	 0.078237771987915 
1002	 7.89571851491928E-02 
1003	 7.96551331877708E-02 
1004	 8.03460404276848E-02 
1005	 8.10408964753151E-02 
1006	 8.17502737045288E-02 
1007	 8.24508890509605E-02 
1008	 8.31548869609833E-02 
1009	 8.38483944535255E-02 
1010	 8.45899432897568E-02 
1011	 8.53994116187096E-02 
1012	 8.61194804310799E-02 
1013	 8.68222564458847E-02 
1014	 8.75405743718147E-02 
1015	 8.82159993052483E-02 
1016	 8.88326689600945E-02 
1017	 0.089615024626255 
1018	 9.03862342238426E-02 
1019	 0.091146245598793 
1020	 9.19567197561264E-02 
1021	 9.26952362060547E-02 
1022	 9.33903902769089E-02 
1023	 0.094111904501915 
1024	 9.47780534625053E-02 
1025	 9.55143570899963E-02 
1026	 9.62839275598526E-02 
1027	 0.097064383327961 
1028	 9.78882238268852E-02 
1029	 0.098730593919754 
1030	 9.94829535484314E-02 
1031	 0.100242845714092 
1032	 0.100975371897221 
1033	 0.101686879992485 
1034	 0.102463014423847 
1035	 0.10324240475893 
1036	 0.104042060673237 
1037	 0.104893371462822 
1038	 0.105678260326385 
1039	 0.106443621218204 
1040	 0.107226878404617 
1041	 0.107971526682377 
1042	 0.108751110732555 
1043	 0.109585531055927 
1044	 0.110357522964478 
1045	 0.111131832003593 
1046	 0.111940294504166 
1047	 0.112666793167591 
1048	 0.113470360636711 
1049	 0.11429887264967 
1050	 0.11505664139986 
1051	 0.11591549962759 
1052	 0.116764359176159 
1053	 0.117595925927162 
1054	 0.118454664945602 
1055	 0.11928067356348 
1056	 0.120064251124859 
1057	 0.120864860713482 
1058	 0.121655769646168 
1059	 0.12242478877306 
1060	 0.123292043805122 
1061	 0.12413227558136 
1062	 0.124965399503708 
1063	 0.125817656517029 
1064	 0.126571416854858 
1065	 0.127346783876419 
1066	 0.128143295645714 
1067	 0.12893533706665 
1068	 0.129796504974365 
1069	 0.13063058257103 
1070	 0.131459102034569 
1071	 0.132298320531845 
1072	 0.133144900202751 
1073	 0.13390950858593 
1074	 0.134700164198875 
1075	 0.135524675250053 
1076	 0.136349588632584 
1077	 0.13722451031208 
1078	 0.13805016875267 
1079	 0.138872489333153 
1080	 0.13970085978508 
1081	 0.140478864312172 
1082	 0.141328081488609 
1083	 0.142150312662125 
1084	 0.142946034669876 
1085	 0.143805786967278 
1086	 0.144635692238808 
1087	 0.145443201065063 
1088	 0.146279096603394 
1089	 0.14712293446064 
1090	 0.147916361689568 
1091	 0.148729428648949 
1092	 0.149513602256775 
1093	 0.15031361579895 
1094	 0.151155292987823 
1095	 0.151955872774124 
1096	 0.152809053659439 
1097	 0.153662472963333 
1098	 0.154425233602524 
1099	 0.155198276042938 
1100	 0.155957400798798 
1101	 0.156720191240311 
1102	 0.157558038830757 
1103	 0.158373638987541 
1104	 0.159207209944725 
1105	 0.160046741366386 
1106	 0.160871461033821 
1107	 0.161627352237701 
1108	 0.162424132227898 
1109	 0.163202852010727 
1110	 0.163957104086876 
1111	 0.164779782295227 
1112	 0.165574058890343 
1113	 0.166388094425201 
1114	 0.167213916778564 
1115	 0.167970314621925 
1116	 0.168760746717453 
1117	 0.169540584087372 
1118	 0.170318707823753 
1119	 0.171112954616547 
1120	 0.171907693147659 
1121	 0.172688826918602 
1122	 0.173483461141586 
1123	 0.174298211932182 
1124	 0.175056055188179 
1125	 0.175831526517868 
1126	 0.176576733589172 
1127	 0.177307471632957 
1128	 0.178088322281837 
1129	 0.178834781050682 
1130	 0.179618462920189 
1131	 0.180424064397812 
1132	 0.181161463260651 
1133	 0.181920677423477 
1134	 0.182659670710564 
1135	 0.18339703977108 
1136	 0.184124797582626 
1137	 0.184866711497307 
1138	 0.18561626970768 
1139	 0.186362653970718 
1140	 0.187128156423569 
1141	 0.187827661633492 
1142	 0.188549906015396 
1143	 0.189251482486725 
1144	 0.189930304884911 
1145	 0.190663024783134 
1146	 0.191366359591484 
1147	 0.192075297236443 
1148	 0.192802861332893 
1149	 0.1934804469347 
1150	 0.194165617227554 
1151	 0.194830521941185 
1152	 0.195493936538696 
1153	 0.196141570806503 
1154	 0.196799248456955 
1155	 0.197462990880013 
1156	 0.198122680187225 
1157	 0.198789805173874 
1158	 0.199417605996132 
1159	 0.200036063790321 
1160	 0.200624391436577 
1161	 0.20119708776474 
1162	 0.201820477843285 
1163	 0.202426493167877 
1164	 0.203050836920738 
1165	 0.20368304848671 
1166	 0.204254075884819 
1167	 0.204848900437355 
1168	 0.205454528331757 
1169	 0.206064522266388 
1170	 0.206678286194801 
1171	 0.207300737500191 
1172	 0.207931086421013 
1173	 0.208569556474686 
1174	 0.209220603108406 
1175	 0.209855288267136 
1176	 0.210483238101006 
1177	 0.211121574044228 
1178	 0.2117530554533 
1179	 0.212403506040573 
1180	 0.213027238845825 
1181	 0.213679119944572 
1182	 0.214329421520233 
1183	 0.214934855699539 
1184	 0.215579777956009 
1185	 0.216231882572174 
1186	 0.216882571578026 
1187	 0.217535927891731 
1188	 0.21819169819355 
1189	 0.218850836157799 
1190	 0.219516798853874 
1191	 0.220179527997971 
1192	 0.22084404528141 
1193	 0.221507325768471 
1194	 0.222189605236053 
1195	 0.222900614142418 
1196	 0.223595291376114 
1197	 0.224293023347855 
1198	 0.224990516901016 
1199	 0.225699946284294 
1200	 0.226358935236931 
1201	 0.227067098021507 
1202	 0.227779790759087 
1203	 0.228475108742714 
1204	 0.229207992553711 
1205	 0.229920893907547 
1206	 0.230626747012138 
1207	 0.231359526515007 
1208	 0.232087060809135 
1209	 0.232836186885834 
1210	 0.233608782291412 
1211	 0.234389871358871 
1212	 0.235188171267509 
1213	 0.235998123884201 
1214	 0.23682701587677 
1215	 0.237665921449661 
1216	 0.238523468375206 
1217	 0.239362627267838 
1218	 0.24022114276886 
1219	 0.241041153669357 
1220	 0.241849854588509 
1221	 0.242731153964996 
1222	 0.243558764457703 
1223	 0.244414538145065 
1224	 0.245252028107643 
1225	 0.246068507432938 
1226	 0.246881410479546 
1227	 0.247701391577721 
1228	 0.248507022857666 
1229	 0.249308034777641 
1230	 0.250090718269348 
1231	 0.25085237622261 
1232	 0.251629024744034 
1233	 0.252389669418335 
1234	 0.253151148557663 
1235	 0.253923296928406 
1236	 0.254694491624832 
1237	 0.255471289157867 
1238	 0.256232768297195 
1239	 0.25698333978653 
1240	 0.257746875286102 
1241	 0.258518010377884 
1242	 0.259213089942932 
1243	 0.259945392608643 
1244	 0.260689467191696 
1245	 0.261417090892792 
1246	 0.262141764163971 
1247	 0.262852489948273 
1248	 0.263554096221924 
1249	 0.264250844717026 
1250	 0.26493427157402 
1251	 0.265611946582794 
1252	 0.266283094882965 
1253	 0.266956865787506 
1254	 0.267631202936172 
1255	 0.268294721841812 
1256	 0.268965065479279 
1257	 0.269616603851318 
1258	 0.270239651203156 
1259	 0.270871698856354 
1260	 0.271487057209015 
1261	 0.27212381362915 
1262	 0.272756308317184 
1263	 0.273435056209564 
1264	 0.274093300104141 
1265	 0.274769991636276 
1266	 0.275424778461456 
1267	 0.276073038578033 
1268	 0.27670282125473 
1269	 0.277310222387314 
1270	 0.277937442064285 
1271	 0.278553456068039 
1272	 0.279188483953476 
1273	 0.27984482049942 
1274	 0.280491352081299 
1275	 0.281148731708527 
1276	 0.281780630350113 
1277	 0.282390892505646 
1278	 0.283015638589859 
1279	 0.283631443977356 
1280	 0.284247010946274 
1281	 0.28486692905426 
1282	 0.285491555929184 
1283	 0.286120444536209 
1284	 0.286731243133545 
1285	 0.287335723638535 
1286	 0.287942200899124 
1287	 0.288540989160538 
1288	 0.289119154214859 
1289	 0.289707452058792 
1290	 0.290301293134689 
1291	 0.290892630815506 
1292	 0.291480481624603 
1293	 0.292059063911438 
1294	 0.292631775140762 
1295	 0.293211847543716 
1296	 0.293786346912384 
1297	 0.294358521699905 
1298	 0.294949382543564 
1299	 0.295511454343796 
1300	 0.296046227216721 
1301	 0.296589076519012 
1302	 0.29711651802063 
1303	 0.297655463218689 
1304	 0.298211842775345 
1305	 0.298748642206192 
1306	 0.299272418022156 
1307	 0.299803107976913 
1308	 0.300320982933044 
1309	 0.300856322050095 
1310	 0.301355242729187 
1311	 0.301847904920578 
1312	 0.302339881658554 
1313	 0.302803069353104 
1314	 0.303286254405975 
1315	 0.303787857294083 
1316	 0.304273277521133 
1317	 0.304754078388214 
1318	 0.305223435163498 
1319	 0.305693835020065 
1320	 0.306144893169403 
1321	 0.306567668914795 
1322	 0.307006627321243 
1323	 0.307440578937531 
1324	 0.307878702878952 
1325	 0.308342665433884 
1326	 0.308769762516022 
1327	 0.309184104204178 
1328	 0.309582948684692 
1329	 0.309958338737488 
1330	 0.310322701931 
1331	 0.310682117938995 
1332	 0.311019569635391 
1333	 0.311332613229752 
1334	 0.31163626909256 
1335	 0.311937928199768 
