Wavelength	Echave.027
598	 2.63632368296385E-02 
599	 2.64514815062284E-02 
600	 2.65793688595295E-02 
601	 2.66355089843273E-02 
602	 2.67258193343878E-02 
603	 2.68204994499683E-02 
604	 2.68547516316175E-02 
605	 2.69575994461775E-02 
606	 2.70285475999117E-02 
607	 2.70453933626413E-02 
608	 2.71043814718723E-02 
609	 2.71605029702187E-02 
610	 2.72041764110327E-02 
611	 2.72349808365107E-02 
612	 0.027257289737463 
613	 2.72587519139051E-02 
614	 2.72555984556675E-02 
615	 2.72779166698456E-02 
616	 2.72975787520409E-02 
617	 2.72919163107872E-02 
618	 2.72687207907438E-02 
619	 2.72889714688063E-02 
620	 2.72971093654633E-02 
621	 2.72945966571569E-02 
622	 2.72928532212973E-02 
623	 2.72529441863298E-02 
624	 2.72319614887238E-02 
625	 2.72353924810886E-02 
626	 2.72191073745489E-02 
627	 2.72150151431561E-02 
628	 0.027212655171752 
629	 2.72037610411644E-02 
630	 2.72083953022957E-02 
631	 2.71828807890415E-02 
632	 2.71346364170313E-02 
633	 2.70974077284336E-02 
634	 2.71038711071014E-02 
635	 2.71058604121208E-02 
636	 2.70851906388998E-02 
637	 2.70698554813862E-02 
638	 2.70726196467876E-02 
639	 2.70719826221466E-02 
640	 2.70503964275122E-02 
641	 2.70323883742094E-02 
642	 2.70232371985912E-02 
643	 2.70199589431286E-02 
644	 2.70136389881372E-02 
645	 2.69938558340073E-02 
646	 2.69959773868322E-02 
647	 0.027015682309866 
648	 2.69729271531105E-02 
649	 2.69753243774176E-02 
650	 2.69773565232754E-02 
651	 2.69259233027697E-02 
652	 2.69475318491459E-02 
653	 2.69571989774704E-02 
654	 2.69292518496513E-02 
655	 0.026895685121417 
656	 2.69214939326048E-02 
657	 0.026932904496789 
658	 2.68916450440884E-02 
659	 2.68793292343616E-02 
660	 2.68980860710144E-02 
661	 0.026916142553091 
662	 2.68994774669409E-02 
663	 2.68925540149212E-02 
664	 2.68924608826637E-02 
665	 2.68927067518234E-02 
666	 2.68871486186981E-02 
667	 0.02690708078444 
668	 2.69160997122526E-02 
669	 2.68922969698906E-02 
670	 2.68834345042706E-02 
671	 2.68825851380825E-02 
672	 0.026905370876193 
673	 2.69609838724136E-02 
674	 2.69611477851868E-02 
675	 2.69345361739397E-02 
676	 2.69135218113661E-02 
677	 2.69206594675779E-02 
678	 2.69453600049019E-02 
679	 2.69630346447229E-02 
680	 2.69629899412394E-02 
681	 2.69876755774021E-02 
682	 2.70013920962811E-02 
683	 2.70054154098034E-02 
684	 2.70195063203573E-02 
685	 2.70362589508295E-02 
686	 2.70331408828497E-02 
687	 2.70201172679663E-02 
688	 2.70541906356812E-02 
689	 2.70553100854158E-02 
690	 2.70387344062328E-02 
691	 0.027042094618082 
692	 2.70892344415188E-02 
693	 2.71251555532217E-02 
694	 2.71293576806784E-02 
695	 2.71118171513081E-02 
696	 2.71293446421623E-02 
697	 2.71440576761961E-02 
698	 2.71368641406298E-02 
699	 2.71359737962484E-02 
700	 2.71563809365034E-02 
701	 2.71816160529852E-02 
702	 0.027196429669857 
703	 2.72325295954943E-02 
704	 2.72585544735193E-02 
705	 2.72668581455946E-02 
706	 2.72696018218994E-02 
707	 2.72887255996466E-02 
708	 2.73144617676735E-02 
709	 2.73393783718348E-02 
710	 2.73686237633228E-02 
711	 2.73839272558689E-02 
712	 2.73937806487083E-02 
713	 2.74115055799484E-02 
714	 2.74330861866474E-02 
715	 2.74628959596157E-02 
716	 2.74860840290785E-02 
717	 2.74819042533636E-02 
718	 2.75214966386557E-02 
719	 0.027561254799366 
720	 2.75710951536894E-02 
721	 2.75692567229271E-02 
722	 0.027588726952672 
723	 2.76157092303038E-02 
724	 2.76306234300137E-02 
725	 2.76583917438984E-02 
726	 2.76733506470919E-02 
727	 2.76892483234406E-02 
728	 2.77381371706724E-02 
729	 2.77269966900349E-02 
730	 2.77262590825558E-02 
731	 2.77707371860743E-02 
732	 2.78031434863806E-02 
733	 2.78063863515854E-02 
734	 2.78112459927797E-02 
735	 2.78457999229431E-02 
736	 2.78675798326731E-02 
737	 0.02787253446877 
738	 2.78849415481091E-02 
739	 2.79385484755039E-02 
740	 2.79757771641016E-02 
741	 0.027998935431242 
742	 2.80172694474459E-02 
743	 2.80383452773094E-02 
744	 2.80570834875107E-02 
745	 2.80835423618555E-02 
746	 2.81239077448845E-02 
747	 2.81619448214769E-02 
748	 2.81783100217581E-02 
749	 0.028191801160574 
750	 2.82339751720428E-02 
751	 2.82453894615173E-02 
752	 2.82642971724272E-02 
753	 2.83032674342394E-02 
754	 0.028329536318779 
755	 0.028351042419672 
756	 2.83665489405394E-02 
757	 2.83772721886635E-02 
758	 2.83932611346245E-02 
759	 2.84294411540031E-02 
760	 0.028458945453167 
761	 0.028448611497879 
762	 2.84615345299244E-02 
763	 2.84755788743496E-02 
764	 2.84909848123789E-02 
765	 2.85350047051907E-02 
766	 2.85428576171398E-02 
767	 2.85429079085588E-02 
768	 2.85668894648552E-02 
769	 2.86156460642815E-02 
770	 2.86282747983933E-02 
771	 2.86292266100645E-02 
772	 2.86613795906305E-02 
773	 2.86829117685556E-02 
774	 2.87004951387644E-02 
775	 2.87231113761663E-02 
776	 2.87576448172331E-02 
777	 2.87809036672115E-02 
778	 2.88118738681078E-02 
779	 2.88477949798107E-02 
780	 0.028838487342 
781	 2.88472846150398E-02 
782	 2.88727041333914E-02 
783	 2.89003197103739E-02 
784	 2.89447475224733E-02 
785	 2.89676804095507E-02 
786	 2.89830267429352E-02 
787	 2.90247164666653E-02 
788	 2.90283933281899E-02 
789	 2.90468372404575E-02 
790	 2.90899146348238E-02 
791	 2.91064213961363E-02 
792	 0.029135599732399 
793	 2.91689801961184E-02 
794	 2.91958190500736E-02 
795	 2.92242914438248E-02 
796	 2.92421225458384E-02 
797	 2.92693823575974E-02 
798	 2.93210633099079E-02 
799	 2.93295606970787E-02 
800	 2.93339025229216E-02 
801	 2.93456092476845E-02 
802	 2.93531958013773E-02 
803	 2.93769370764494E-02 
804	 2.94011328369379E-02 
805	 2.94171180576086E-02 
806	 2.94340327382088E-02 
807	 2.94493585824966E-02 
808	 2.94710975140333E-02 
809	 2.94998865574598E-02 
810	 2.95060947537422E-02 
811	 2.95303910970688E-02 
812	 2.95587852597237E-02 
813	 2.95625478029251E-02 
814	 2.95814760029316E-02 
815	 2.96036992222071E-02 
816	 2.96241417527199E-02 
817	 2.96460967510939E-02 
818	 2.96636782586575E-02 
819	 2.96963378787041E-02 
820	 2.97409575432539E-02 
821	 2.97526009380817E-02 
822	 2.97764781862497E-02 
823	 2.98138186335564E-02 
824	 2.98491772264242E-02 
825	 2.98533346503973E-02 
826	 2.98659671097994E-02 
827	 2.99025513231754E-02 
828	 2.99577303230762E-02 
829	 2.99893245100975E-02 
830	 3.00087202340364E-02 
831	 3.00338752567768E-02 
832	 3.00804264843464E-02 
833	 3.01117803901434E-02 
834	 3.01285460591316E-02 
835	 3.01445480436087E-02 
836	 0.030183382332325 
837	 3.02399825304747E-02 
838	 3.02688833326101E-02 
839	 3.02581265568733E-02 
840	 3.03182955831289E-02 
841	 3.03560271859169E-02 
842	 3.03671713918447E-02 
843	 3.03846951574087E-02 
844	 3.04323825985193E-02 
845	 3.04445065557957E-02 
846	 3.04393693804741E-02 
847	 0.030486861243844 
848	 0.030508141964674 
849	 3.05253807455301E-02 
850	 0.030555073171854 
851	 3.05904131382704E-02 
852	 3.05897872895002E-02 
853	 3.05959675461054E-02 
854	 3.06346546858549E-02 
855	 3.06574329733849E-02 
856	 3.06835267692804E-02 
857	 3.06984391063452E-02 
858	 3.06947194039822E-02 
859	 3.07258386164904E-02 
860	 3.07383388280869E-02 
861	 3.07495668530464E-02 
862	 3.07993683964014E-02 
863	 3.08278556913137E-02 
864	 3.08326501399279E-02 
865	 0.030840577557683 
866	 3.08907814323902E-02 
867	 3.09196226298809E-02 
868	 3.09387166053057E-02 
869	 3.09620015323162E-02 
870	 3.09913791716099E-02 
871	 3.10239344835281E-02 
872	 3.10801304876804E-02 
873	 3.11498809605837E-02 
874	 3.11461985111237E-02 
875	 3.11504937708378E-02 
876	 3.11792735010386E-02 
877	 3.12250275164843E-02 
878	 3.12779806554317E-02 
879	 3.13120447099209E-02 
880	 3.13430242240429E-02 
881	 3.13953161239624E-02 
882	 3.14182937145233E-02 
883	 3.14291939139366E-02 
884	 3.14648412168026E-02 
885	 3.15531939268112E-02 
886	 3.15512418746948E-02 
887	 3.15634049475193E-02 
888	 3.16260792315006E-02 
889	 3.16669344902039E-02 
890	 3.17126475274563E-02 
891	 3.17391566932201E-02 
892	 3.17415818572044E-02 
893	 3.17587703466415E-02 
894	 3.18304933607578E-02 
895	 3.18934917449951E-02 
896	 3.19013632833958E-02 
897	 3.19186300039291E-02 
898	 3.19709815084934E-02 
899	 3.20251435041428E-02 
900	 3.20425070822239E-02 
901	 3.20525504648685E-02 
902	 3.20889540016651E-02 
903	 3.21253277361393E-02 
904	 3.21212708950043E-02 
905	 3.21334041655064E-02 
906	 3.21878828108311E-02 
907	 3.22445891797543E-02 
908	 3.22359427809715E-02 
909	 3.22575755417347E-02 
910	 3.22638042271137E-02 
911	 3.22596579790115E-02 
912	 3.23045328259468E-02 
913	 3.23203578591347E-02 
914	 3.23175638914108E-02 
915	 3.23337391018867E-02 
916	 3.24162691831589E-02 
917	 3.24479788541794E-02 
918	 3.24706770479679E-02 
919	 3.25086303055286E-02 
920	 3.24916690587997E-02 
921	 3.24972383677959E-02 
922	 3.25383134186268E-02 
923	 3.26045639812946E-02 
924	 3.26814167201519E-02 
925	 3.26920561492443E-02 
926	 3.26884277164936E-02 
927	 3.27401868999004E-02 
928	 3.28213982284069E-02 
929	 3.28666940331459E-02 
930	 3.28912325203419E-02 
931	 3.29316146671772E-02 
932	 3.29412929713726E-02 
933	 3.29948104918003E-02 
934	 0.033061858266592 
935	 3.30762341618538E-02 
936	 3.31174358725548E-02 
937	 3.31869199872017E-02 
938	 3.32560129463673E-02 
939	 3.32886278629303E-02 
940	 3.33259142935276E-02 
941	 3.33630815148354E-02 
942	 3.34063842892647E-02 
943	 3.34644839167595E-02 
944	 3.34534086287022E-02 
945	 3.34742292761803E-02 
946	 3.35539169609547E-02 
947	 3.36205847561359E-02 
948	 3.36792021989822E-02 
949	 3.36946621537209E-02 
950	 0.033702377229929 
951	 3.38114760816097E-02 
952	 0.033833384513855 
953	 3.38566899299622E-02 
954	 3.39265540242195E-02 
955	 3.39539721608162E-02 
956	 3.39881144464016E-02 
957	 3.40479426085949E-02 
958	 3.41082140803337E-02 
959	 3.40856201946735E-02 
960	 0.034141793847084 
961	 3.42198945581913E-02 
962	 3.42492498457432E-02 
963	 3.42413075268269E-02 
964	 3.42964939773083E-02 
965	 3.43506932258606E-02 
966	 3.43631617724895E-02 
967	 3.44511121511459E-02 
968	 3.44456732273102E-02 
969	 3.44148613512516E-02 
970	 3.44425179064274E-02 
971	 3.44720780849457E-02 
972	 3.44820693135262E-02 
973	 3.44778299331665E-02 
974	 3.44784818589687E-02 
975	 3.45083400607109E-02 
976	 0.034551378339529 
977	 3.45633737742901E-02 
978	 3.45423854887486E-02 
979	 3.46433110535145E-02 
980	 3.46478968858719E-02 
981	 3.46523374319077E-02 
982	 3.47669348120689E-02 
983	 3.47853228449821E-02 
984	 3.48392426967621E-02 
985	 3.49116623401642E-02 
986	 3.49454618990421E-02 
987	 3.49273830652237E-02 
988	 3.49672473967075E-02 
989	 3.50319743156433E-02 
990	 3.50405983626843E-02 
991	 3.49351465702057E-02 
992	 3.50111685693264E-02 
993	 3.51244546473026E-02 
994	 3.50884683430195E-02 
995	 3.51698771119118E-02 
996	 0.035256739705801 
997	 3.52884232997894E-02 
998	 3.52552607655525E-02 
999	 3.52351330220699E-02 
1000	 3.53353172540665E-02 
1001	 3.71715761721134E-02 
1002	 3.72430048882961E-02 
1003	 3.73180620372295E-02 
1004	 0.037356723099947 
1005	 3.73431965708733E-02 
1006	 3.73922362923622E-02 
1007	 3.74698713421822E-02 
1008	 3.75065430998802E-02 
1009	 3.75432260334492E-02 
1010	 3.75878140330315E-02 
1011	 3.76036874949932E-02 
1012	 3.76356951892376E-02 
1013	 0.037689421325922 
1014	 3.77494730055332E-02 
1015	 3.77988927066326E-02 
1016	 3.78696322441101E-02 
1017	 3.79551164805889E-02 
1018	 3.80045995116234E-02 
1019	 3.80632467567921E-02 
1020	 0.038104459643364 
1021	 3.81515994668007E-02 
1022	 3.82304154336452E-02 
1023	 3.82466278970242E-02 
1024	 3.82235683500767E-02 
1025	 3.82234454154968E-02 
1026	 3.81766520440578E-02 
1027	 3.81764359772205E-02 
1028	 3.82270030677319E-02 
1029	 3.82440313696861E-02 
1030	 3.82087752223015E-02 
1031	 3.82207557559013E-02 
1032	 3.82351651787758E-02 
1033	 3.82071658968925E-02 
1034	 3.82635705173016E-02 
1035	 3.83252128958702E-02 
1036	 3.83288711309433E-02 
1037	 0.03829500451684 
1038	 3.82964387536049E-02 
1039	 3.82681116461754E-02 
1040	 3.82644236087799E-02 
1041	 3.82852219045162E-02 
1042	 3.83020378649235E-02 
1043	 3.83092388510704E-02 
1044	 3.83403040468693E-02 
1045	 3.84004078805447E-02 
1046	 3.84746044874191E-02 
1047	 3.85430678725243E-02 
1048	 3.85853685438633E-02 
1049	 3.85858118534088E-02 
1050	 3.86106073856354E-02 
1051	 3.86646874248981E-02 
1052	 3.87158319354057E-02 
1053	 3.87595966458321E-02 
1054	 3.88090722262859E-02 
1055	 3.88611033558846E-02 
1056	 3.88826839625835E-02 
1057	 0.038946695625782 
1058	 3.90402860939503E-02 
1059	 3.91543060541153E-02 
1060	 3.92455570399761E-02 
1061	 3.93025279045105E-02 
1062	 0.039338830858469 
1063	 3.93758453428745E-02 
1064	 3.94236817955971E-02 
1065	 3.95176894962788E-02 
1066	 3.96387316286564E-02 
1067	 3.97397950291634E-02 
1068	 3.98392640054226E-02 
1069	 3.99220660328865E-02 
1070	 3.99935357272625E-02 
1071	 4.00484949350357E-02 
1072	 4.00943942368031E-02 
1073	 4.01371382176876E-02 
1074	 4.02108617126942E-02 
1075	 4.02927808463573E-02 
1076	 4.03989218175411E-02 
1077	 4.05132174491882E-02 
1078	 0.040582213550806 
1079	 4.06409166753292E-02 
1080	 4.06857766211033E-02 
1081	 0.040732491761446 
1082	 4.08025272190571E-02 
1083	 4.08651009202003E-02 
1084	 4.09548990428448E-02 
1085	 4.10433188080788E-02 
1086	 4.11095395684242E-02 
1087	 4.11646701395512E-02 
1088	 4.12314906716347E-02 
1089	 4.12891395390034E-02 
1090	 0.04134127125144 
1091	 4.13842983543873E-02 
1092	 4.14269678294659E-02 
1093	 4.14690598845482E-02 
1094	 4.15220037102699E-02 
1095	 4.16180528700352E-02 
1096	 4.17082197964191E-02 
1097	 0.041769303381443 
1098	 0.041805773973465 
1099	 4.18135523796082E-02 
1100	 4.18309047818184E-02 
1101	 0.041864201426506 
1102	 4.18914072215557E-02 
1103	 4.19289618730545E-02 
1104	 4.19745892286301E-02 
1105	 4.20295856893063E-02 
1106	 4.20824252068996E-02 
1107	 4.21325452625752E-02 
1108	 4.21618036925793E-02 
1109	 4.21770550310612E-02 
1110	 4.22035530209541E-02 
1111	 4.22378294169903E-02 
1112	 4.22623790800571E-02 
1113	 4.22830134630203E-02 
1114	 4.22998033463955E-02 
1115	 4.22969572246075E-02 
1116	 4.23214957118034E-02 
1117	 4.23633456230164E-02 
1118	 0.042386669665575 
1119	 4.24066781997681E-02 
1120	 4.24227155745029E-02 
1121	 4.24261055886745E-02 
1122	 4.24351170659065E-02 
1123	 4.24560867249966E-02 
1124	 4.24570590257645E-02 
1125	 0.042476125061512 
1126	 0.042495921254158 
1127	 4.24939878284931E-02 
1128	 4.25100848078728E-02 
1129	 4.25398573279381E-02 
1130	 4.25518415868282E-02 
1131	 4.25647124648094E-02 
1132	 4.25976328551769E-02 
1133	 4.26277257502079E-02 
1134	 4.26366217434406E-02 
1135	 0.042643066495657 
1136	 4.26513068377972E-02 
1137	 4.26495373249054E-02 
1138	 0.042622048407793 
1139	 4.26238402724266E-02 
1140	 4.26429994404316E-02 
1141	 4.26401570439339E-02 
1142	 4.26589027047157E-02 
1143	 4.26934212446213E-02 
1144	 4.27139438688755E-02 
1145	 4.27261963486671E-02 
1146	 4.27317470312119E-02 
1147	 4.27258722484112E-02 
1148	 4.27009500563145E-02 
1149	 4.26982007920742E-02 
1150	 4.27136681973934E-02 
1151	 4.27113249897957E-02 
1152	 4.27216999232769E-02 
1153	 4.27491441369057E-02 
1154	 4.27673012018204E-02 
1155	 4.27891202270985E-02 
1156	 4.28007803857327E-02 
1157	 4.28037494421005E-02 
1158	 4.28075939416885E-02 
1159	 0.042804978787899 
1160	 4.28042896091938E-02 
1161	 4.27961647510529E-02 
1162	 4.28011529147625E-02 
1163	 4.28095497190952E-02 
1164	 4.27960641682148E-02 
1165	 4.28007803857327E-02 
1166	 0.042804416269064 
1167	 4.27988693118095E-02 
1168	 4.28210273385048E-02 
1169	 4.28359992802143E-02 
1170	 4.28569614887238E-02 
1171	 4.28758077323437E-02 
1172	 4.28927764296532E-02 
1173	 4.29091453552246E-02 
1174	 4.29207868874073E-02 
1175	 4.29414622485638E-02 
1176	 4.29664328694344E-02 
1177	 4.30002361536026E-02 
1178	 0.043047271668911 
1179	 4.30899932980537E-02 
1180	 4.31281067430973E-02 
1181	 4.31443378329277E-02 
1182	 0.043163176625967 
1183	 4.31868247687817E-02 
1184	 4.32086251676083E-02 
1185	 4.32453937828541E-02 
1186	 4.32829335331917E-02 
1187	 4.33224998414516E-02 
1188	 4.33597378432751E-02 
1189	 4.34027537703514E-02 
1190	 4.34464998543262E-02 
1191	 4.34842146933079E-02 
1192	 0.043527614325285 
1193	 4.35890480875969E-02 
1194	 0.043629352003336 
1195	 4.36481647193432E-02 
1196	 0.043689601123333 
1197	 4.37333472073078E-02 
1198	 4.37764376401901E-02 
1199	 0.043845821171999 
1200	 4.39020581543446E-02 
1201	 4.39449623227119E-02 
1202	 4.39908318221569E-02 
1203	 4.40318174660206E-02 
1204	 4.40704487264156E-02 
1205	 4.41075824201107E-02 
1206	 4.41398732364178E-02 
1207	 4.41798977553844E-02 
1208	 4.42146062850952E-02 
1209	 4.42672409117222E-02 
1210	 4.43423800170422E-02 
1211	 4.43991012871265E-02 
1212	 0.044454351067543 
1213	 4.45099584758282E-02 
1214	 4.45551909506321E-02 
1215	 0.044606015086174 
1216	 4.46662083268166E-02 
1217	 4.47205603122711E-02 
1218	 4.47712354362011E-02 
1219	 4.48235832154751E-02 
1220	 4.48598638176918E-02 
1221	 4.49103377759457E-02 
1222	 4.49643097817898E-02 
1223	 4.50113490223885E-02 
1224	 4.50675673782825E-02 
1225	 4.51397784054279E-02 
1226	 4.51926775276661E-02 
1227	 4.52373959124088E-02 
1228	 0.045285627245903 
1229	 4.53272275626659E-02 
1230	 4.53714914619923E-02 
1231	 4.54205386340618E-02 
1232	 4.54653240740299E-02 
1233	 4.55039776861668E-02 
1234	 4.55478429794312E-02 
1235	 0.045590452849865 
1236	 4.56378236413002E-02 
1237	 0.045685488730669 
1238	 4.57401685416698E-02 
1239	 4.57983054220676E-02 
1240	 0.045867707580328 
1241	 4.59305383265018E-02 
1242	 4.60016801953316E-02 
1243	 4.60622385144234E-02 
1244	 4.61215525865555E-02 
1245	 4.61660921573639E-02 
1246	 4.62035089731216E-02 
1247	 4.62352484464645E-02 
1248	 4.62519191205502E-02 
1249	 4.62747924029827E-02 
1250	 4.62957583367825E-02 
1251	 4.63172644376755E-02 
1252	 4.63388003408909E-02 
1253	 4.63585145771503E-02 
1254	 4.63848896324635E-02 
1255	 4.63959276676178E-02 
1256	 0.046393770724535 
1257	 4.63970676064491E-02 
1258	 4.63950634002686E-02 
1259	 4.63911443948746E-02 
1260	 4.63843569159508E-02 
1261	 4.63845543563366E-02 
1262	 0.0463847219944 
1263	 4.63807620108128E-02 
1264	 4.63915839791298E-02 
1265	 4.64109517633915E-02 
1266	 4.64405156672001E-02 
1267	 4.64817695319653E-02 
1268	 4.65202517807484E-02 
1269	 4.65694405138493E-02 
1270	 4.66137155890465E-02 
1271	 4.66502420604229E-02 
1272	 4.66996096074581E-02 
1273	 4.67552877962589E-02 
1274	 4.68156859278679E-02 
1275	 4.68821823596954E-02 
1276	 4.69530932605267E-02 
1277	 4.70328666269779E-02 
1278	 4.71092872321606E-02 
1279	 4.71806712448597E-02 
