Wavelength	Echave.085
660	 8.77118483185768E-02 
661	 8.87361168861389E-02 
662	 8.97547453641891E-02 
663	 9.07648876309395E-02 
664	 9.18322056531906E-02 
665	 9.29473489522934E-02 
666	 9.40261483192444E-02 
667	 0.095116451382637 
668	 9.62213054299355E-02 
669	 9.73366796970367E-02 
670	 9.84601825475693E-02 
671	 9.96173843741417E-02 
672	 0.100797429680824 
673	 0.101976089179516 
674	 0.10314966738224 
675	 0.104331076145172 
676	 0.105523832142353 
677	 0.106718316674232 
678	 0.10792201757431 
679	 0.109136588871479 
680	 0.11036542057991 
681	 0.111627593636513 
682	 0.112895727157593 
683	 0.114140003919601 
684	 0.11534421145916 
685	 0.116602681577206 
686	 0.117861948907375 
687	 0.119102917611599 
688	 0.120376467704773 
689	 0.12162172049284 
690	 0.122861407697201 
691	 0.124133445322514 
692	 0.125449687242508 
693	 0.12673407793045 
694	 0.127975910902023 
695	 0.129211410880089 
696	 0.130471229553223 
697	 0.131712004542351 
698	 0.132923364639282 
699	 0.134163439273834 
700	 0.135384157299995 
701	 0.136584609746933 
702	 0.137777209281921 
703	 0.138963744044304 
704	 0.140170589089394 
705	 0.14135368168354 
706	 0.14243671298027 
707	 0.143520623445511 
708	 0.144615784287453 
709	 0.145718425512314 
710	 0.146824613213539 
711	 0.147853404283524 
712	 0.148836046457291 
713	 0.149826616048813 
714	 0.150810748338699 
715	 0.151803731918335 
716	 0.152758851647377 
717	 0.1536013931036 
718	 0.154470846056938 
719	 0.155324846506119 
720	 0.156129792332649 
721	 0.156906977295876 
722	 0.157732903957367 
723	 0.158549651503563 
724	 0.159296602010727 
725	 0.160085812211037 
726	 0.16085022687912 
727	 0.161588683724403 
728	 0.162337854504585 
729	 0.163000404834747 
730	 0.16363687813282 
731	 0.164299622178078 
732	 0.164991304278374 
733	 0.165694192051888 
734	 0.166359156370163 
735	 0.166963413357735 
736	 0.167604848742485 
737	 0.168252363801003 
738	 0.168914765119553 
739	 0.169609978795052 
740	 0.170185908675194 
741	 0.170735165476799 
742	 0.171324282884598 
743	 0.171934515237808 
744	 0.172512531280518 
745	 0.173074439167976 
746	 0.173644572496414 
747	 0.174210175871849 
748	 0.17472468316555 
749	 0.175208300352097 
750	 0.175711289048195 
751	 0.176183238625526 
752	 0.176629483699799 
753	 0.177061423659325 
754	 0.177490428090096 
755	 0.177895292639732 
756	 0.178305342793465 
757	 0.178727701306343 
758	 0.179066866636276 
759	 0.17942588031292 
760	 0.179815262556076 
761	 0.180193096399307 
762	 0.180497378110886 
763	 0.180815756320953 
764	 0.18117643892765 
765	 0.181532263755798 
766	 0.181869864463806 
767	 0.182191729545593 
768	 0.182502433657646 
769	 0.182796031236649 
770	 0.183124825358391 
771	 0.183458060026169 
772	 0.183749750256538 
773	 0.184047654271126 
774	 0.184354737401009 
775	 0.184661015868187 
776	 0.184952795505524 
777	 0.185284271836281 
778	 0.185609623789787 
779	 0.185900628566742 
780	 0.18618181347847 
781	 0.186472997069359 
782	 0.186770856380463 
783	 0.187067255377769 
784	 0.187365457415581 
785	 0.187676429748535 
786	 0.188000708818436 
787	 0.188326120376587 
788	 0.188601762056351 
789	 0.188895776867867 
790	 0.189218163490295 
791	 0.189500734210014 
792	 0.189813256263733 
793	 0.190134420990944 
794	 0.19043841958046 
795	 0.19073885679245 
796	 0.190995261073112 
797	 0.191253826022148 
798	 0.191568985581398 
799	 0.191869735717773 
800	 0.192144796252251 
801	 0.192402929067612 
802	 0.192663431167603 
803	 0.192890092730522 
804	 0.19313682615757 
805	 0.193420857191086 
806	 0.193688288331032 
807	 0.193958565592766 
808	 0.194233104586601 
809	 0.194505751132965 
810	 0.19475644826889 
811	 0.195033639669418 
812	 0.195320039987564 
813	 0.195580095052719 
814	 0.195861846208572 
815	 0.196136817336082 
816	 0.196404948830605 
817	 0.196691960096359 
818	 0.196977376937866 
819	 0.197265237569809 
820	 0.197555601596832 
821	 0.197836428880692 
822	 0.198097139596939 
823	 0.198371693491936 
824	 0.198680058121681 
825	 0.198959574103355 
826	 0.199253603816032 
827	 0.199571907520294 
828	 0.199898779392242 
829	 0.200179561972618 
830	 0.200457543134689 
831	 0.200748175382614 
832	 0.201035067439079 
833	 0.20129568874836 
834	 0.201566904783249 
835	 0.20187047123909 
836	 0.202191278338432 
837	 0.202495843172073 
838	 0.202768504619598 
839	 0.203018829226494 
840	 0.203309684991837 
841	 0.203566119074821 
842	 0.203806802630425 
843	 0.204079404473305 
844	 0.204368367791176 
845	 0.204655662178993 
846	 0.20493671298027 
847	 0.205213025212288 
848	 0.20543946325779 
849	 0.205656543374062 
850	 0.205888763070107 
851	 0.206126838922501 
852	 0.206386208534241 
853	 0.206659123301506 
854	 0.206933751702309 
855	 0.207200825214386 
856	 0.207479864358902 
857	 0.207772091031075 
858	 0.208067521452904 
859	 0.208341062068939 
860	 0.208615213632584 
861	 0.208924993872643 
862	 0.209287688136101 
863	 0.209595382213593 
864	 0.20990027487278 
865	 0.210232719779015 
866	 0.210587158799171 
867	 0.210894346237183 
868	 0.211201459169388 
869	 0.211547955870628 
870	 0.21193616092205 
871	 0.212307289242744 
872	 0.212694421410561 
873	 0.213104292750359 
874	 0.21343769133091 
875	 0.213820084929466 
876	 0.214243784546852 
877	 0.214659914374352 
878	 0.215032279491425 
879	 0.21544785797596 
880	 0.215882390737534 
881	 0.216275349259377 
882	 0.216700002551079 
883	 0.21711003780365 
884	 0.217503219842911 
885	 0.217914760112762 
886	 0.218349993228912 
887	 0.218766674399376 
888	 0.219164952635765 
889	 0.219595491886139 
890	 0.220030188560486 
891	 0.220466181635857 
892	 0.220904618501663 
893	 0.221346855163574 
894	 0.221761211752892 
895	 0.222195968031883 
896	 0.222668275237083 
897	 0.223061352968216 
898	 0.223447605967522 
899	 0.223844289779663 
900	 0.224250465631485 
901	 0.224664181470871 
902	 0.225111857056618 
903	 0.225544199347496 
904	 0.22590309381485 
905	 0.22628927230835 
906	 0.226706966757774 
907	 0.227137714624405 
908	 0.227560803294182 
909	 0.228046804666519 
910	 0.228530034422874 
911	 0.228966638445854 
912	 0.229362979531288 
913	 0.229849308729172 
914	 0.230363413691521 
915	 0.23084881901741 
916	 0.231306627392769 
917	 0.231815502047539 
918	 0.232326596975327 
919	 0.232811808586121 
920	 0.233331188559532 
921	 0.233860298991203 
922	 0.234403938055038 
923	 0.234947055578232 
924	 0.235404878854752 
925	 0.235929951071739 
926	 0.236498817801476 
927	 0.237049996852875 
928	 0.237610757350922 
929	 0.238162532448769 
930	 0.238741174340248 
931	 0.239361956715584 
932	 0.239854887127876 
933	 0.240400940179825 
934	 0.240989625453949 
935	 0.241517752408981 
936	 0.24202387034893 
937	 0.242606028914452 
938	 0.243228197097778 
939	 0.243785321712494 
940	 0.244404688477516 
941	 0.245020270347595 
942	 0.245590776205063 
943	 0.246121063828468 
944	 0.246655493974686 
945	 0.247253209352493 
946	 0.247885957360268 
947	 0.248446330428123 
948	 0.248999491333961 
949	 0.249546572566032 
950	 0.250092357397079 
951	 0.250653445720673 
952	 0.251204878091812 
953	 0.251742154359818 
954	 0.252272546291351 
955	 0.252811342477798 
956	 0.253273338079453 
957	 0.253773093223572 
958	 0.254356443881989 
959	 0.254883825778961 
960	 0.255349934101105 
961	 0.255791872739792 
962	 0.256247133016586 
963	 0.256722688674927 
964	 0.257280915975571 
965	 0.257833003997803 
966	 0.258303940296173 
967	 0.258744597434998 
968	 0.259156107902527 
969	 0.259587705135345 
970	 0.260064244270325 
971	 0.260522693395615 
972	 0.260944157838821 
973	 0.261387586593628 
974	 0.261880427598953 
975	 0.262285441160202 
976	 0.262812525033951 
977	 0.26336008310318 
978	 0.263811320066452 
979	 0.264336943626404 
980	 0.26473131775856 
981	 0.265141129493713 
982	 0.265706181526184 
983	 0.266152739524841 
984	 0.266583144664764 
985	 0.267123401165009 
986	 0.267795324325562 
987	 0.26826474070549 
988	 0.268735736608505 
989	 0.269233703613281 
990	 0.269712924957275 
991	 0.270104855298996 
992	 0.270670175552368 
993	 0.27128878235817 
994	 0.27178955078125 
995	 0.272354245185852 
996	 0.272873997688293 
997	 0.27339905500412 
998	 0.27397295832634 
999	 0.274414837360382 
1000	 0.274987459182739 
1001	 0.272852391004562 
1002	 0.273314207792282 
1003	 0.273829311132431 
1004	 0.274262815713882 
1005	 0.274600028991699 
1006	 0.275034487247467 
1007	 0.275502055883408 
1008	 0.275938302278519 
1009	 0.276381433010101 
1010	 0.276843130588531 
1011	 0.277313202619553 
1012	 0.277748554944992 
1013	 0.278201907873154 
1014	 0.278630971908569 
1015	 0.27899232506752 
1016	 0.279384523630142 
1017	 0.279860079288483 
1018	 0.280313521623611 
1019	 0.280741721391678 
1020	 0.281125575304031 
1021	 0.28149938583374 
1022	 0.281812995672226 
1023	 0.282157629728317 
1024	 0.282511204481125 
1025	 0.282868266105652 
1026	 0.283208936452866 
1027	 0.283560901880264 
1028	 0.283954262733459 
1029	 0.284307330846787 
1030	 0.284583926200867 
1031	 0.284859031438828 
1032	 0.285116821527481 
1033	 0.285355150699615 
1034	 0.285620421171188 
1035	 0.285904794931412 
1036	 0.286189943552017 
1037	 0.286471307277679 
1038	 0.286760658025742 
1039	 0.287077486515045 
1040	 0.287369847297668 
1041	 0.287635654211044 
1042	 0.28791806101799 
1043	 0.288216263055801 
1044	 0.288473725318909 
1045	 0.288762390613556 
1046	 0.289128839969635 
1047	 0.289458066225052 
1048	 0.289785295724869 
1049	 0.290093451738358 
1050	 0.290392994880676 
1051	 0.290733844041824 
1052	 0.29110985994339 
1053	 0.29148331284523 
1054	 0.291892170906067 
1055	 0.292261362075806 
1056	 0.292587220668793 
1057	 0.292975097894669 
1058	 0.293377667665482 
1059	 0.29380664229393 
1060	 0.294270813465118 
1061	 0.29473951458931 
1062	 0.295195728540421 
1063	 0.295655310153961 
1064	 0.296057194471359 
1065	 0.296432763338089 
1066	 0.296825170516968 
1067	 0.297229468822479 
1068	 0.297710299491882 
1069	 0.298206627368927 
1070	 0.298666745424271 
1071	 0.29912406206131 
1072	 0.299555659294128 
1073	 0.299953520298004 
1074	 0.300392895936966 
1075	 0.300856709480286 
1076	 0.301324546337128 
1077	 0.30177628993988 
1078	 0.302147716283798 
1079	 0.30253791809082 
1080	 0.302957147359848 
1081	 0.303360104560852 
1082	 0.303820133209229 
1083	 0.30426087975502 
1084	 0.304662615060806 
1085	 0.305119395256042 
1086	 0.305548429489136 
1087	 0.305969536304474 
1088	 0.306377589702606 
1089	 0.306794971227646 
1090	 0.307165592908859 
1091	 0.307545006275177 
1092	 0.307888984680176 
1093	 0.308198928833008 
1094	 0.308543354272842 
1095	 0.308883547782898 
1096	 0.309269934892654 
1097	 0.309657216072083 
1098	 0.309985339641571 
1099	 0.310312509536743 
1100	 0.310599029064178 
1101	 0.310872256755829 
1102	 0.311183989048004 
1103	 0.311492204666138 
1104	 0.311798810958862 
1105	 0.312108874320984 
1106	 0.312412858009338 
1107	 0.312683194875717 
1108	 0.312923520803452 
1109	 0.313154250383377 
1110	 0.313395410776138 
1111	 0.313620328903198 
1112	 0.313831835985184 
1113	 0.314041346311569 
1114	 0.314233124256134 
1115	 0.314416497945786 
1116	 0.314609378576279 
1117	 0.314803928136826 
1118	 0.314985275268555 
1119	 0.315162360668182 
1120	 0.315338581800461 
1121	 0.315511018037796 
1122	 0.315669417381287 
1123	 0.315820783376694 
1124	 0.315955519676209 
1125	 0.316099017858505 
1126	 0.316231518983841 
1127	 0.316363394260406 
1128	 0.316523283720016 
1129	 0.316656172275543 
1130	 0.316783010959625 
1131	 0.316914916038513 
1132	 0.316986411809921 
1133	 0.317052632570267 
1134	 0.317112654447556 
1135	 0.317168921232224 
1136	 0.317216575145721 
1137	 0.31727534532547 
1138	 0.317333340644836 
1139	 0.317390471696854 
1140	 0.317450076341629 
1141	 0.317500650882721 
1142	 0.317554265260696 
1143	 0.317625671625137 
1144	 0.317694038152695 
1145	 0.317748337984085 
1146	 0.317807823419571 
1147	 0.317836672067642 
1148	 0.317858815193176 
1149	 0.317920327186584 
1150	 0.317973345518112 
1151	 0.318023592233658 
1152	 0.3180772960186 
1153	 0.318136692047119 
1154	 0.318175226449966 
1155	 0.31821745634079 
1156	 0.318248748779297 
1157	 0.318272322416306 
1158	 0.318272441625595 
1159	 0.318261086940765 
1160	 0.318228513002396 
1161	 0.318176001310349 
1162	 0.318136870861053 
1163	 0.318111687898636 
1164	 0.318069368600845 
1165	 0.318027317523956 
1166	 0.317996144294739 
1167	 0.31799241900444 
1168	 0.317992180585861 
1169	 0.317979782819748 
1170	 0.317983657121658 
1171	 0.317968010902405 
1172	 0.317911982536316 
1173	 0.317894697189331 
1174	 0.317901700735092 
1175	 0.317890673875809 
1176	 0.317886054515839 
1177	 0.317879170179367 
1178	 0.317858576774597 
1179	 0.317840456962585 
1180	 0.317840099334717 
1181	 0.317870706319809 
1182	 0.317905634641647 
1183	 0.317945718765259 
1184	 0.318023860454559 
1185	 0.318103492259979 
1186	 0.318201124668121 
1187	 0.318325787782669 
1188	 0.318450450897217 
1189	 0.318571835756302 
1190	 0.31873482465744 
1191	 0.318910986185074 
1192	 0.319116503000259 
1193	 0.319357722997665 
1194	 0.319606304168701 
1195	 0.319891363382339 
1196	 0.320168703794479 
1197	 0.320457249879837 
1198	 0.320747554302216 
1199	 0.321024060249329 
1200	 0.321289598941803 
1201	 0.321584552526474 
1202	 0.321869552135468 
1203	 0.322178393602371 
1204	 0.322518974542618 
1205	 0.322838455438614 
1206	 0.323154866695404 
1207	 0.323490977287292 
1208	 0.323813527822495 
1209	 0.324171632528305 
1210	 0.324556440114975 
1211	 0.324949592351913 
1212	 0.325366109609604 
1213	 0.325790822505951 
1214	 0.326233148574829 
1215	 0.326679170131683 
1216	 0.327137976884842 
1217	 0.327589213848114 
1218	 0.328042209148407 
1219	 0.328502714633942 
1220	 0.328947246074677 
1221	 0.329410374164581 
1222	 0.329856485128403 
1223	 0.330302357673645 
1224	 0.330736845731735 
1225	 0.331154972314835 
1226	 0.331582814455032 
1227	 0.332015186548233 
1228	 0.33243066072464 
1229	 0.332852840423584 
1230	 0.333251953125 
1231	 0.333626389503479 
1232	 0.33400297164917 
1233	 0.334372878074646 
1234	 0.334729105234146 
1235	 0.335058152675629 
1236	 0.335412591695786 
1237	 0.335775017738342 
1238	 0.336132556200027 
1239	 0.336498618125916 
1240	 0.336879163980484 
1241	 0.337238281965256 
1242	 0.337541460990906 
1243	 0.337869465351105 
1244	 0.338193744421005 
1245	 0.338502466678619 
1246	 0.338821470737457 
1247	 0.339101403951645 
1248	 0.339351117610931 
1249	 0.339599937200546 
1250	 0.339828759431839 
1251	 0.340044528245926 
1252	 0.340254336595535 
1253	 0.340448766946793 
1254	 0.340624034404755 
1255	 0.340791881084442 
1256	 0.340959161520004 
1257	 0.341099351644516 
1258	 0.341198533773422 
1259	 0.341318547725677 
1260	 0.341426134109497 
1261	 0.341541886329651 
1262	 0.341662347316742 
1263	 0.341803371906281 
1264	 0.341945022344589 
1265	 0.342092305421829 
1266	 0.342232227325439 
1267	 0.342377692461014 
1268	 0.342527091503143 
1269	 0.342652201652527 
1270	 0.342827349901199 
1271	 0.343035876750946 
1272	 0.343241333961487 
1273	 0.343465805053711 
1274	 0.343699604272842 
1275	 0.343928784132004 
1276	 0.344186395406723 
1277	 0.344477236270905 
1278	 0.344761401414871 
1279	 0.345054775476456 
1280	 0.345356613397598 
1281	 0.34564745426178 
1282	 0.345968961715698 
1283	 0.346315920352936 
1284	 0.346667945384979 
1285	 0.34703266620636 
1286	 0.347419649362564 
1287	 0.347798824310303 
1288	 0.348180741071701 
1289	 0.348566234111786 
1290	 0.348959177732468 
1291	 0.349343985319138 
1292	 0.349731385707855 
1293	 0.350107640028 
1294	 0.350475341081619 
1295	 0.350842148065567 
1296	 0.351196676492691 
1297	 0.351563006639481 
1298	 0.351944148540497 
1299	 0.352300763130188 
1300	 0.352661162614822 
1301	 0.352997392416 
1302	 0.353294670581818 
1303	 0.353609412908554 
1304	 0.35393351316452 
1305	 0.354235410690308 
1306	 0.354533076286316 
1307	 0.354821562767029 
1308	 0.355090290307999 
1309	 0.35535329580307 
1310	 0.355605125427246 
1311	 0.355857789516449 
1312	 0.35608497262001 
1313	 0.356293797492981 
1314	 0.356490433216095 
1315	 0.356671690940857 
1316	 0.356844455003738 
1317	 0.356999009847641 
1318	 0.35715588927269 
1319	 0.357315242290497 
1320	 0.357450157403946 
1321	 0.357578009366989 
1322	 0.357686430215836 
1323	 0.357762813568115 
1324	 0.357849568128586 
1325	 0.357949435710907 
1326	 0.358010470867157 
1327	 0.358069270849228 
1328	 0.358090996742249 
1329	 0.358054101467133 
1330	 0.358033269643784 
1331	 0.358008712530136 
1332	 0.357967734336853 
1333	 0.357923120260239 
1334	 0.357872188091278 
1335	 0.357796192169189 
1336	 0.357696354389191 
1337	 0.357592344284058 
1338	 0.357476323843002 
1339	 0.357352703809738 
1340	 0.357220202684402 
1341	 0.357073605060577 
1342	 0.356921523809433 
1343	 0.35674661397934 
1344	 0.356561034917831 
1345	 0.356347173452377 
1346	 0.356124430894852 
1347	 0.355857223272324 
1348	 0.355563253164291 
1349	 0.355232417583466 
1350	 0.354853093624115 
1351	 0.354467302560806 
1352	 0.354049384593964 
1353	 0.353626638650894 
1354	 0.353172987699509 
1355	 0.352741807699203 
1356	 0.352305978536606 
1357	 0.351879358291626 
1358	 0.351437032222748 
1359	 0.35104638338089 
1360	 0.350673466920853 
1361	 0.350324183702469 
1362	 0.350029110908508 
1363	 0.349793910980225 
1364	 0.349580496549606 
1365	 0.349407553672791 
1366	 0.349242895841599 
1367	 0.349112570285797 
1368	 0.348987400531769 
1369	 0.348881155252457 
1370	 0.348770499229431 
1371	 0.348692119121552 
1372	 0.348569929599762 
1373	 0.348455995321274 
1374	 0.348272174596787 
1375	 0.348062872886658 
1376	 0.3477922976017 
1377	 0.347458124160767 
1378	 0.347097426652908 
1379	 0.346656501293182 
1380	 0.346256643533707 
1381	 0.345786482095718 
1382	 0.345424890518188 
1383	 0.34511324763298 
1384	 0.344844281673431 
1385	 0.344659149646759 
1386	 0.344477266073227 
1387	 0.344344943761826 
1388	 0.344196617603302 
1389	 0.344087541103363 
1390	 0.34393635392189 
1391	 0.343758344650269 
1392	 0.343565672636032 
1393	 0.343361765146255 
1394	 0.343154013156891 
1395	 0.342966675758362 
1396	 0.342798113822937 
1397	 0.342612147331238 
1398	 0.342446565628052 
1399	 0.342219740152359 
1400	 0.341981917619705 
1401	 0.34168529510498 
1402	 0.341352045536041 
1403	 0.340959995985031 
1404	 0.340515553951263 
1405	 0.340042650699615 
1406	 0.339515388011932 
