Wavelength	Echave.023
601	 8.00720974802971E-02 
602	 8.01575779914856E-02 
603	 8.02676156163216E-02 
604	 8.03511813282967E-02 
605	 8.04999172687531E-02 
606	 8.06426927447319E-02 
607	 8.07703584432602E-02 
608	 8.09651762247086E-02 
609	 8.11667740345001E-02 
610	 8.13921988010406E-02 
611	 8.16662088036537E-02 
612	 8.19770097732544E-02 
613	 8.22945758700371E-02 
614	 8.26397836208344E-02 
615	 8.30593481659889E-02 
616	 8.34927260875702E-02 
617	 8.39594677090645E-02 
618	 8.44681039452553E-02 
619	 8.49894806742668E-02 
620	 8.55355113744736E-02 
621	 8.61368328332901E-02 
622	 8.68074297904968E-02 
623	 8.74505117535591E-02 
624	 8.81227403879166E-02 
625	 8.88494923710823E-02 
626	 8.96189138293266E-02 
627	 0.090414747595787 
628	 0.09123395383358 
629	 9.20821726322174E-02 
630	 9.29801911115646E-02 
631	 9.38805341720581E-02 
632	 9.48037281632423E-02 
633	 9.57877561450005E-02 
634	 9.67688038945198E-02 
635	 9.77895185351372E-02 
636	 9.88599061965942E-02 
637	 9.99361649155617E-02 
638	 0.101012505590916 
639	 0.102106481790543 
640	 0.103234998881817 
641	 0.104391075670719 
642	 0.105567142367363 
643	 0.106751978397369 
644	 0.107938952744007 
645	 0.109168000519276 
646	 0.110396817326546 
647	 0.111604504287243 
648	 0.112815536558628 
649	 0.114093989133835 
650	 0.11538203805685 
651	 0.116620227694511 
652	 0.117921724915504 
653	 0.119197234511375 
654	 0.12043508887291 
655	 0.121689796447754 
656	 0.122961610555649 
657	 0.124224402010441 
658	 0.125473767518997 
659	 0.126763746142387 
660	 0.128063023090363 
661	 0.129328891634941 
662	 0.130536958575249 
663	 0.131777346134186 
664	 0.133038476109505 
665	 0.134284570813179 
666	 0.135468751192093 
667	 0.136703804135323 
668	 0.137934848666191 
669	 0.139109179377556 
670	 0.140263840556145 
671	 0.141443699598312 
672	 0.142644077539444 
673	 0.143832832574844 
674	 0.144961774349213 
675	 0.146099075675011 
676	 0.147247314453125 
677	 0.148320689797401 
678	 0.149432525038719 
679	 0.150551110506058 
680	 0.151630133390427 
681	 0.15268486738205 
682	 0.153775632381439 
683	 0.154879182577133 
684	 0.155932053923607 
685	 0.156967490911484 
686	 0.157966732978821 
687	 0.158959820866585 
688	 0.160050928592682 
689	 0.161044523119926 
690	 0.161996245384216 
691	 0.162996679544449 
692	 0.164007261395454 
693	 0.165003269910812 
694	 0.165962606668472 
695	 0.166877835988998 
696	 0.167842894792557 
697	 0.16876956820488 
698	 0.16963517665863 
699	 0.170555055141449 
700	 0.171460375189781 
701	 0.172344952821732 
702	 0.173211544752121 
703	 0.174023136496544 
704	 0.174845695495605 
705	 0.17567390203476 
706	 0.176454171538353 
707	 0.177184551954269 
708	 0.177911221981049 
709	 0.17865027487278 
710	 0.179355815052986 
711	 0.180046781897545 
712	 0.18072672188282 
713	 0.181386858224869 
714	 0.181984156370163 
715	 0.182563409209251 
716	 0.183150053024292 
717	 0.183747187256813 
718	 0.184325411915779 
719	 0.184818416833878 
720	 0.185239434242249 
721	 0.18573834002018 
722	 0.186261475086212 
723	 0.186759665608406 
724	 0.187202244997025 
725	 0.187637627124786 
726	 0.188055828213692 
727	 0.188469439744949 
728	 0.188896149396896 
729	 0.189234092831612 
730	 0.189582481980324 
731	 0.189981669187546 
732	 0.190333068370819 
733	 0.190663442015648 
734	 0.190976992249489 
735	 0.191283032298088 
736	 0.191627025604248 
737	 0.19194470345974 
738	 0.192236199975014 
739	 0.192538052797318 
740	 0.192782610654831 
741	 0.19303297996521 
742	 0.193306550383568 
743	 0.193529859185219 
744	 0.193770602345467 
745	 0.194035142660141 
746	 0.194303184747696 
747	 0.194526344537735 
748	 0.194743663072586 
749	 0.194973364472389 
750	 0.195214912295341 
751	 0.19543132185936 
752	 0.195641025900841 
753	 0.195861145853996 
754	 0.196098446846008 
755	 0.196322530508041 
756	 0.196536973118782 
757	 0.196743965148926 
758	 0.19691064953804 
759	 0.197098031640053 
760	 0.197319731116295 
761	 0.197554752230644 
762	 0.19773967564106 
763	 0.197892799973488 
764	 0.19804859161377 
765	 0.198245853185654 
766	 0.19840507209301 
767	 0.198560103774071 
768	 0.198744729161263 
769	 0.198944285511971 
770	 0.199122726917267 
771	 0.19927541911602 
772	 0.199416488409042 
773	 0.199574500322342 
774	 0.199752688407898 
775	 0.199936971068382 
776	 0.200102612376213 
777	 0.200255364179611 
778	 0.20041635632515 
779	 0.200585544109344 
780	 0.200722485780716 
781	 0.200885221362114 
782	 0.20105829834938 
783	 0.201213136315346 
784	 0.201355934143066 
785	 0.201480478048325 
786	 0.201630815863609 
787	 0.201850458979607 
788	 0.201960638165474 
789	 0.202104315161705 
790	 0.202294155955315 
791	 0.202364400029182 
792	 0.202531635761261 
793	 0.202712893486023 
794	 0.202831700444221 
795	 0.202984243631363 
796	 0.203110784292221 
797	 0.203226193785667 
798	 0.203362688422203 
799	 0.203495770692825 
800	 0.203652143478394 
801	 0.20381960272789 
802	 0.203958094120026 
803	 0.204081639647484 
804	 0.204207882285118 
805	 0.204353839159012 
806	 0.204533621668816 
807	 0.204668998718262 
808	 0.204786643385887 
809	 0.20492134988308 
810	 0.205042690038681 
811	 0.205183237791061 
812	 0.205327287316322 
813	 0.205448463559151 
814	 0.205595716834068 
815	 0.205722942948341 
816	 0.205838397145271 
817	 0.205994337797165 
818	 0.206112086772919 
819	 0.206221222877502 
820	 0.206346824765205 
821	 0.206479236483574 
822	 0.206582769751549 
823	 0.206714391708374 
824	 0.206905052065849 
825	 0.207024604082108 
826	 0.207176104187965 
827	 0.207336112856865 
828	 0.207443609833717 
829	 0.207582995295525 
830	 0.207721471786499 
831	 0.20785741508007 
832	 0.208016529679298 
833	 0.208149820566177 
834	 0.208265483379364 
835	 0.208372995257378 
836	 0.20846962928772 
837	 0.208628073334694 
838	 0.208796739578247 
839	 0.208927720785141 
840	 0.209078177809715 
841	 0.20922127366066 
842	 0.209350779652596 
843	 0.209472313523293 
844	 0.209602400660515 
845	 0.209755778312683 
846	 0.209911942481995 
847	 0.210034191608429 
848	 0.210180878639221 
849	 0.210315734148026 
850	 0.210429981350899 
851	 0.210562825202942 
852	 0.210768491029739 
853	 0.210963293910027 
854	 0.211094334721565 
855	 0.211235865950584 
856	 0.211392089724541 
857	 0.211543679237366 
858	 0.211682453751564 
859	 0.211877062916756 
860	 0.212065503001213 
861	 0.212235063314438 
862	 0.212397456169128 
863	 0.212532699108124 
864	 0.212697476148605 
865	 0.212903186678886 
866	 0.213111609220505 
867	 0.213249117136002 
868	 0.21337366104126 
869	 0.213535770773888 
870	 0.213744223117828 
871	 0.213933601975441 
872	 0.214110940694809 
873	 0.214297711849213 
874	 0.214510977268219 
875	 0.214684888720512 
876	 0.214859783649445 
877	 0.215075239539146 
878	 0.215234041213989 
879	 0.215453058481216 
880	 0.21568700671196 
881	 0.215843677520752 
882	 0.216042295098305 
883	 0.216255411505699 
884	 0.216455727815628 
885	 0.216632783412933 
886	 0.216863691806793 
887	 0.217069149017334 
888	 0.217228725552559 
889	 0.217407509684563 
890	 0.217589855194092 
891	 0.217812672257423 
892	 0.218065246939659 
893	 0.218247681856155 
894	 0.21843846142292 
895	 0.218641668558121 
896	 0.218845680356026 
897	 0.219047501683235 
898	 0.219246298074722 
899	 0.219468653202057 
900	 0.219724163413048 
901	 0.219926953315735 
902	 0.220126405358315 
903	 0.220332413911819 
904	 0.220533758401871 
905	 0.220717862248421 
906	 0.220979630947113 
907	 0.221249610185623 
908	 0.221384838223457 
909	 0.221656024456024 
910	 0.221910089254379 
911	 0.222101330757141 
912	 0.222331777215004 
913	 0.222601756453514 
914	 0.222839742898941 
915	 0.223047107458115 
916	 0.223333463072777 
917	 0.223626583814621 
918	 0.223869368433952 
919	 0.224048733711243 
920	 0.22422231733799 
921	 0.224479153752327 
922	 0.224775344133377 
923	 0.225039288401604 
924	 0.225231051445007 
925	 0.225460082292557 
926	 0.225732013583183 
927	 0.226009383797646 
928	 0.226241111755371 
929	 0.226510390639305 
930	 0.226784899830818 
931	 0.227004647254944 
932	 0.227220192551613 
933	 0.227426782250404 
934	 0.227647840976715 
935	 0.227909728884697 
936	 0.228174224495888 
937	 0.228443190455437 
938	 0.228699430823326 
939	 0.228932410478592 
940	 0.229283362627029 
941	 0.229528024792671 
942	 0.229669228196144 
943	 0.229907855391502 
944	 0.230116844177246 
945	 0.230362087488174 
946	 0.230670675635338 
947	 0.230992913246155 
948	 0.231150701642036 
949	 0.231264516711235 
950	 0.231445997953415 
951	 0.231718555092812 
952	 0.23194245994091 
953	 0.232179746031761 
954	 0.232458785176277 
955	 0.232705175876617 
956	 0.232911542057991 
957	 0.23308390378952 
958	 0.233247503638268 
959	 0.233447253704071 
960	 0.233701452612877 
961	 0.23397134244442 
962	 0.234183877706528 
963	 0.234234392642975 
964	 0.234493255615234 
965	 0.234775021672249 
966	 0.234903857111931 
967	 0.235073789954185 
968	 0.235258653759956 
969	 0.235491260886192 
970	 0.235755577683449 
971	 0.235886171460152 
972	 0.236083298921585 
973	 0.236286893486977 
974	 0.236409366130829 
975	 0.236513167619705 
976	 0.236711531877518 
977	 0.236899673938751 
978	 0.237014040350914 
979	 0.23736073076725 
980	 0.237550139427185 
981	 0.237657889723778 
982	 0.237848818302155 
983	 0.238023236393929 
984	 0.238177642226219 
985	 0.238360315561295 
986	 0.238608166575432 
987	 0.238867446780205 
988	 0.239002794027328 
989	 0.23912738263607 
990	 0.239356175065041 
991	 0.239470347762108 
992	 0.239665776491165 
993	 0.239902183413506 
994	 0.240077272057533 
995	 0.24019019305706 
996	 0.240393161773682 
997	 0.240558072924614 
998	 0.240585789084435 
999	 0.240817323327065 
1000	 0.241126701235771 
1001	 0.234393358230591 
1002	 0.234517022967339 
1003	 0.234712690114975 
1004	 0.234877482056618 
1005	 0.2350814640522 
1006	 0.235255062580109 
1007	 0.23539225757122 
1008	 0.235555320978165 
1009	 0.235762357711792 
1010	 0.235908135771751 
1011	 0.236020609736443 
1012	 0.236151099205017 
1013	 0.23623925447464 
1014	 0.236355125904083 
1015	 0.236500889062881 
1016	 0.236645147204399 
1017	 0.236754328012466 
1018	 0.236886456608772 
1019	 0.237038195133209 
1020	 0.237155631184578 
1021	 0.237256214022636 
1022	 0.237339600920677 
1023	 0.23744960129261 
1024	 0.237547561526299 
1025	 0.237650826573372 
1026	 0.237786829471588 
1027	 0.237891882658005 
1028	 0.237973839044571 
1029	 0.238053515553474 
1030	 0.238123953342438 
1031	 0.238217934966087 
1032	 0.238310292363167 
1033	 0.238368660211563 
1034	 0.238438993692398 
1035	 0.238553449511528 
1036	 0.238698065280914 
1037	 0.238921985030174 
1038	 0.239045724272728 
1039	 0.239147573709488 
1040	 0.239245891571045 
1041	 0.239269822835922 
1042	 0.239337041974068 
1043	 0.239428758621216 
1044	 0.239545598626137 
1045	 0.23964561522007 
1046	 0.239754036068916 
1047	 0.239849388599396 
1048	 0.239963725209236 
1049	 0.24007810652256 
1050	 0.240182906389236 
1051	 0.240311190485954 
1052	 0.240378767251968 
1053	 0.240477591753006 
1054	 0.240592360496521 
1055	 0.24069082736969 
1056	 0.240792199969292 
1057	 0.240897744894028 
1058	 0.241000324487686 
1059	 0.241067051887512 
1060	 0.241171270608902 
1061	 0.241266503930092 
1062	 0.241367623209953 
1063	 0.241469338536263 
1064	 0.241530939936638 
1065	 0.241611838340759 
1066	 0.241711661219597 
1067	 0.241769179701805 
1068	 0.241846680641174 
1069	 0.241937637329102 
1070	 0.242003545165062 
1071	 0.242047548294067 
1072	 0.24212221801281 
1073	 0.242172688245773 
1074	 0.242217198014259 
1075	 0.242315635085106 
1076	 0.242390468716621 
1077	 0.242437481880188 
1078	 0.242490261793137 
1079	 0.242567986249924 
1080	 0.242651224136353 
1081	 0.242730721831322 
1082	 0.242826074361801 
1083	 0.242906332015991 
1084	 0.242946475744247 
1085	 0.242989853024483 
1086	 0.24305522441864 
1087	 0.243135213851929 
1088	 0.243199869990349 
1089	 0.243277475237846 
1090	 0.243382260203362 
1091	 0.243477091193199 
1092	 0.243551596999168 
1093	 0.243618816137314 
1094	 0.243681564927101 
1095	 0.243729531764984 
1096	 0.243786111474037 
1097	 0.243852481245995 
1098	 0.243899345397949 
1099	 0.243963345885277 
1100	 0.244011759757996 
1101	 0.244054406881332 
1102	 0.244137927889824 
1103	 0.244197100400925 
1104	 0.244243636727333 
1105	 0.244295418262482 
1106	 0.244355112314224 
1107	 0.244386598467827 
1108	 0.244433850049973 
1109	 0.244500488042831 
1110	 0.244557932019234 
1111	 0.244622334837914 
1112	 0.244698598980904 
1113	 0.244758352637291 
1114	 0.24481925368309 
1115	 0.244875222444534 
1116	 0.244911149144173 
1117	 0.244950994849205 
1118	 0.244988217949867 
1119	 0.245021566748619 
1120	 0.245047926902771 
1121	 0.245067298412323 
1122	 0.245096608996391 
1123	 0.245124742388725 
1124	 0.245156332850456 
1125	 0.245215252041817 
1126	 0.24526435136795 
1127	 0.245295464992523 
1128	 0.24532362818718 
1129	 0.245339348912239 
1130	 0.245344445109367 
1131	 0.245349735021591 
1132	 0.245380267500877 
1133	 0.245401993393898 
1134	 0.245399937033653 
1135	 0.245411962270737 
1136	 0.245426848530769 
1137	 0.245432481169701 
1138	 0.245440170168877 
1139	 0.245451778173447 
1140	 0.245456010103226 
1141	 0.245471373200417 
1142	 0.2454903870821 
1143	 0.24548576772213 
1144	 0.245491147041321 
1145	 0.245504677295685 
1146	 0.245506629347801 
1147	 0.245522379875183 
1148	 0.245539948344231 
1149	 0.245522141456604 
1150	 0.245494946837425 
1151	 0.245489239692688 
1152	 0.245484471321106 
1153	 0.245481595396996 
1154	 0.245477676391602 
1155	 0.245492607355118 
1156	 0.245479121804237 
1157	 0.245450720191002 
1158	 0.245419934391975 
1159	 0.245379120111465 
1160	 0.245329201221466 
1161	 0.245279341936111 
1162	 0.245226606726646 
1163	 0.245157808065414 
1164	 0.245092377066612 
1165	 0.245039567351341 
1166	 0.24497777223587 
1167	 0.244924336671829 
1168	 0.244878008961678 
1169	 0.244816899299622 
1170	 0.244751423597336 
1171	 0.244672030210495 
1172	 0.244573637843132 
1173	 0.244484484195709 
1174	 0.244385555386543 
1175	 0.244298115372658 
1176	 0.244224816560745 
1177	 0.244141176342964 
1178	 0.244051694869995 
1179	 0.243963196873665 
1180	 0.243885785341263 
1181	 0.243808284401894 
1182	 0.243759080767632 
1183	 0.243726670742035 
1184	 0.243693351745605 
1185	 0.243682637810707 
1186	 0.243673920631409 
1187	 0.24367344379425 
1188	 0.243677482008934 
1189	 0.243690863251686 
1190	 0.243705213069916 
1191	 0.243712276220322 
1192	 0.243748858571053 
1193	 0.243800908327103 
1194	 0.24385991692543 
1195	 0.243953466415405 
1196	 0.244027137756348 
1197	 0.244087472558022 
1198	 0.244158327579498 
1199	 0.244252741336823 
1200	 0.244344308972359 
1201	 0.244430884718895 
1202	 0.244526371359825 
1203	 0.244621142745018 
1204	 0.244712188839912 
1205	 0.244811743497849 
1206	 0.244931429624557 
1207	 0.245041832327843 
1208	 0.2451431453228 
1209	 0.245251268148422 
1210	 0.245356172323227 
1211	 0.24548664689064 
1212	 0.245627388358116 
1213	 0.245774284005165 
1214	 0.245937362313271 
1215	 0.246109649538994 
1216	 0.246297657489777 
1217	 0.246475428342819 
1218	 0.246658891439438 
1219	 0.246856316924095 
1220	 0.247024074196815 
1221	 0.247169449925423 
1222	 0.247335806488991 
1223	 0.247488886117935 
1224	 0.247643366456032 
1225	 0.247799351811409 
1226	 0.247953400015831 
1227	 0.24810317158699 
1228	 0.248249351978302 
1229	 0.248400390148163 
1230	 0.248538911342621 
1231	 0.248665511608124 
1232	 0.248792514204979 
1233	 0.248920202255249 
1234	 0.249031841754913 
1235	 0.249127104878426 
1236	 0.249233111739159 
1237	 0.24932549893856 
1238	 0.249431371688843 
1239	 0.249556034803391 
1240	 0.249676376581192 
1241	 0.249780386686325 
1242	 0.249876499176025 
1243	 0.249971881508827 
1244	 0.250052809715271 
1245	 0.25013867020607 
1246	 0.250237345695496 
1247	 0.25030928850174 
1248	 0.250360041856766 
1249	 0.25042337179184 
1250	 0.250474065542221 
1251	 0.250536620616913 
1252	 0.250615298748016 
1253	 0.250681012868881 
1254	 0.250754058361053 
1255	 0.25080543756485 
1256	 0.25083327293396 
1257	 0.250873863697052 
1258	 0.250903427600861 
1259	 0.250939637422562 
1260	 0.250985234975815 
1261	 0.251032471656799 
1262	 0.251070469617844 
1263	 0.25112709403038 
1264	 0.25118687748909 
1265	 0.251262784004211 
1266	 0.251320034265518 
1267	 0.25137796998024 
1268	 0.251426666975021 
1269	 0.251447200775146 
1270	 0.251509964466095 
1271	 0.251589834690094 
1272	 0.251669198274612 
1273	 0.251775771379471 
1274	 0.251866459846497 
1275	 0.251954764127731 
1276	 0.252032339572906 
1277	 0.252104103565216 
1278	 0.252173900604248 
1279	 0.252231031656265 
1280	 0.252291113138199 
1281	 0.252359807491302 
1282	 0.252416282892227 
1283	 0.252445816993713 
1284	 0.252500772476196 
1285	 0.252564162015915 
1286	 0.252630203962326 
1287	 0.252700120210648 
1288	 0.252795428037643 
1289	 0.252860754728317 
1290	 0.25290709733963 
1291	 0.252967327833176 
1292	 0.253025561571121 
1293	 0.253084480762482 
1294	 0.253146916627884 
1295	 0.253209471702576 
1296	 0.253278374671936 
1297	 0.253329545259476 
1298	 0.253369390964508 
1299	 0.253418743610382 
1300	 0.253456085920334 
1301	 0.253502607345581 
1302	 0.253568410873413 
1303	 0.253621369600296 
1304	 0.253668069839478 
1305	 0.253712713718414 
1306	 0.253751486539841 
1307	 0.253792017698288 
1308	 0.253828883171082 
1309	 0.253869831562042 
1310	 0.253906697034836 
1311	 0.253949224948883 
1312	 0.253972291946411 
1313	 0.253979057073593 
1314	 0.254005312919617 
1315	 0.254028826951981 
1316	 0.254055321216583 
1317	 0.254092782735825 
1318	 0.254129618406296 
1319	 0.254157423973084 
1320	 0.25419881939888 
1321	 0.254265457391739 
1322	 0.254305362701416 
1323	 0.254333943128586 
1324	 0.254366248846054 
1325	 0.254387825727463 
1326	 0.254412144422531 
1327	 0.254448086023331 
1328	 0.254468888044357 
1329	 0.254483461380005 
1330	 0.254488497972488 
1331	 0.254483699798584 
1332	 0.254473745822906 
1333	 0.254455476999283 
1334	 0.25442910194397 
1335	 0.254406630992889 
1336	 0.254377096891403 
1337	 0.25436082482338 
1338	 0.254353761672974 
1339	 0.254333585500717 
1340	 0.254318058490753 
1341	 0.25428968667984 
1342	 0.254248976707459 
1343	 0.254209458827972 
1344	 0.254175335168839 
1345	 0.254117429256439 
1346	 0.254050940275192 
1347	 0.25396916270256 
1348	 0.253871828317642 
1349	 0.253762006759644 
1350	 0.253635436296463 
1351	 0.253506243228912 
1352	 0.253362685441971 
1353	 0.253217607736588 
1354	 0.25306624174118 
1355	 0.252917051315308 
1356	 0.252754479646683 
1357	 0.252605885267258 
1358	 0.252454102039337 
1359	 0.252323269844055 
1360	 0.252201706171036 
1361	 0.252101898193359 
1362	 0.252009660005569 
1363	 0.251937478780746 
1364	 0.251860976219177 
1365	 0.251790642738342 
1366	 0.251723647117615 
1367	 0.251660108566284 
1368	 0.251602828502655 
1369	 0.251551479101181 
1370	 0.251500904560089 
1371	 0.251454710960388 
1372	 0.251410871744156 
1373	 0.251382857561111 
1374	 0.251326411962509 
1375	 0.251270323991776 
1376	 0.25118824839592 
1377	 0.25108677148819 
1378	 0.2509625852108 
1379	 0.250807225704193 
1380	 0.25066077709198 
1381	 0.250463247299194 
1382	 0.250330120325089 
1383	 0.250232011079788 
1384	 0.250139057636261 
1385	 0.2500921189785 
1386	 0.250028550624847 
1387	 0.249962076544762 
1388	 0.249897658824921 
1389	 0.249832674860954 
1390	 0.249770820140839 
1391	 0.249718174338341 
1392	 0.249650239944458 
1393	 0.249589204788208 
1394	 0.249534204602242 
1395	 0.24947789311409 
1396	 0.249431759119034 
1397	 0.24935607612133 
1398	 0.249277949333191 
1399	 0.249171689152718 
1400	 0.249044388532639 
1401	 0.248894900083542 
1402	 0.248729720711708 
1403	 0.248539984226227 
1404	 0.248321577906609 
1405	 0.248092114925385 
1406	 0.24784591794014 
1407	 0.247583150863647 
1408	 0.247296243906021 
1409	 0.247007325291634 
1410	 0.246704563498497 
1411	 0.246395096182823 
1412	 0.246086806058884 
