Wavelength	Echave.049
531	 0.073734350502491 
532	 7.41850957274437E-02 
533	 7.46809616684914E-02 
534	 7.52257406711578E-02 
535	 7.57908001542091E-02 
536	 7.62801095843315E-02 
537	 7.67817422747612E-02 
538	 7.73087441921234E-02 
539	 7.78330862522125E-02 
540	 7.83562362194061E-02 
541	 7.89082944393158E-02 
542	 7.94787108898163E-02 
543	 7.99835845828056E-02 
544	 8.05263891816139E-02 
545	 8.10895264148712E-02 
546	 8.16175863146782E-02 
547	 8.20592045783997E-02 
548	 8.25419947504997E-02 
549	 8.30846428871155E-02 
550	 8.36034789681435E-02 
551	 0.084121972322464 
552	 8.46808478236198E-02 
553	 8.52887332439423E-02 
554	 8.58670547604561E-02 
555	 8.64245742559433E-02 
556	 8.69874954223633E-02 
557	 8.75855460762978E-02 
558	 8.81882235407829E-02 
559	 8.87755900621414E-02 
560	 8.93750935792923E-02 
561	 9.00800302624702E-02 
562	 9.07042324542999E-02 
563	 9.12530645728111E-02 
564	 9.17880237102509E-02 
565	 9.23643261194229E-02 
566	 9.28927436470985E-02 
567	 9.33527797460556E-02 
568	 9.37840193510056E-02 
569	 9.42616313695908E-02 
570	 9.47338715195656E-02 
571	 9.51762869954109E-02 
572	 9.56683084368706E-02 
573	 9.61685031652451E-02 
574	 9.66385826468468E-02 
575	 9.70637425780296E-02 
576	 9.75663959980011E-02 
577	 9.80172827839851E-02 
578	 9.83976796269417E-02 
579	 9.88313928246498E-02 
580	 9.92999598383904E-02 
581	 9.97942313551903E-02 
582	 0.100323840975761 
583	 0.100967831909657 
584	 0.101570270955563 
585	 0.10212866216898 
586	 0.102723523974419 
587	 0.103286623954773 
588	 0.103745490312576 
589	 0.104130677878857 
590	 0.104636706411839 
591	 0.105092741549015 
592	 0.105513215065002 
593	 0.105952240526676 
594	 0.106372028589249 
595	 0.106809727847576 
596	 0.107271358370781 
597	 0.107729807496071 
598	 0.108116887509823 
599	 0.10849567502737 
600	 0.108920760452747 
601	 0.109366409480572 
602	 0.109816551208496 
603	 0.110245622694492 
604	 0.110637597739697 
605	 0.111062794923782 
606	 0.111466303467751 
607	 0.111833453178406 
608	 0.112210899591446 
609	 0.112575441598892 
610	 0.112915307283401 
611	 0.113235458731651 
612	 0.11359167098999 
613	 0.113881602883339 
614	 0.114127725362778 
615	 0.114428214728832 
616	 0.114748053252697 
617	 0.115059286355972 
618	 0.115346007049084 
619	 0.11561243981123 
620	 0.115875661373138 
621	 0.116130039095879 
622	 0.116366766393185 
623	 0.116600856184959 
624	 0.116836056113243 
625	 0.117068201303482 
626	 0.117286793887615 
627	 0.117501027882099 
628	 0.117702580988407 
629	 0.11789408326149 
630	 0.11811725050211 
631	 0.118305638432503 
632	 0.118472561240196 
633	 0.118664652109146 
634	 0.118890203535557 
635	 0.119080670177937 
636	 0.119217909872532 
637	 0.119353428483009 
638	 0.119526289403439 
639	 0.119691900908947 
640	 0.119817234575748 
641	 0.119985021650791 
642	 0.120130985975266 
643	 0.120270192623138 
644	 0.120455615222454 
645	 0.120600193738937 
646	 0.120730943977833 
647	 0.12087319791317 
648	 0.121025674045086 
649	 0.121183596551418 
650	 0.121322982013226 
651	 0.121440276503563 
652	 0.121644385159016 
653	 0.121817737817764 
654	 0.121936939656734 
655	 0.122062802314758 
656	 0.122235387563705 
657	 0.122385062277317 
658	 0.122491031885147 
659	 0.122676514089108 
660	 0.122861705720425 
661	 0.123033419251442 
662	 0.123200699687004 
663	 0.123354710638523 
664	 0.123540282249451 
665	 0.123749904334545 
666	 0.123924516141415 
667	 0.124132834374905 
668	 0.124341450631619 
669	 0.124523565173149 
670	 0.12471679598093 
671	 0.124952897429466 
672	 0.125199094414711 
673	 0.125405296683311 
674	 0.125628918409348 
675	 0.125874266028404 
676	 0.126131281256676 
677	 0.126379072666168 
678	 0.126635208725929 
679	 0.12691168487072 
680	 0.127212688326836 
681	 0.127525210380554 
682	 0.127855807542801 
683	 0.128180041909218 
684	 0.128465294837952 
685	 0.128750890493393 
686	 0.129070043563843 
687	 0.129420727491379 
688	 0.129754990339279 
689	 0.130045056343079 
690	 0.13035449385643 
691	 0.130738094449043 
692	 0.131132751703262 
693	 0.131526261568069 
694	 0.131890058517456 
695	 0.132202312350273 
696	 0.132591083645821 
697	 0.132948532700539 
698	 0.133251175284386 
699	 0.133651778101921 
700	 0.134060814976692 
701	 0.13443161547184 
702	 0.134756490588188 
703	 0.135121196508408 
704	 0.135514751076698 
705	 0.13590008020401 
706	 0.136231034994125 
707	 0.136544659733772 
708	 0.136876374483109 
709	 0.137237414717674 
710	 0.137602418661118 
711	 0.137926265597343 
712	 0.138212293386459 
713	 0.138488724827766 
714	 0.138805419206619 
715	 0.139126881957054 
716	 0.139427721500397 
717	 0.139696210622787 
718	 0.139968618750572 
719	 0.140221074223518 
720	 0.140446454286575 
721	 0.14067742228508 
722	 0.140947073698044 
723	 0.141221210360527 
724	 0.141458675265312 
725	 0.141687765717506 
726	 0.1418776512146 
727	 0.142081379890442 
728	 0.142385855317116 
729	 0.142588794231415 
730	 0.142753213644028 
731	 0.142948672175407 
732	 0.143195524811745 
733	 0.143417403101921 
734	 0.143612951040268 
735	 0.143805682659149 
736	 0.144016087055206 
737	 0.144216924905777 
738	 0.144435629248619 
739	 0.144717901945114 
740	 0.144926577806473 
741	 0.145118400454521 
742	 0.145330876111984 
743	 0.145535111427307 
744	 0.145770251750946 
745	 0.146000564098358 
746	 0.14620041847229 
747	 0.146452188491821 
748	 0.14667209982872 
749	 0.146862953901291 
750	 0.14707125723362 
751	 0.147248104214668 
752	 0.147438287734985 
753	 0.147653311491013 
754	 0.147851079702377 
755	 0.148064002394676 
756	 0.148256197571754 
757	 0.148407459259033 
758	 0.148581549525261 
759	 0.14877738058567 
760	 0.148982018232346 
761	 0.149178937077522 
762	 0.149383425712585 
763	 0.149572640657425 
764	 0.149751797318459 
765	 0.149957403540611 
766	 0.150178387761116 
767	 0.150401175022125 
768	 0.150609135627747 
769	 0.150775477290154 
770	 0.150971308350563 
771	 0.151193976402283 
772	 0.151415780186653 
773	 0.151642948389053 
774	 0.151861637830734 
775	 0.152070879936218 
776	 0.15228246152401 
777	 0.152511909604073 
778	 0.15276737511158 
779	 0.153019919991493 
780	 0.153180196881294 
781	 0.153382077813148 
782	 0.153624892234802 
783	 0.153870582580566 
784	 0.154099747538567 
785	 0.154344275593758 
786	 0.154594659805298 
787	 0.154823869466782 
788	 0.155069783329964 
789	 0.155324637889862 
790	 0.155569434165955 
791	 0.15578031539917 
792	 0.156006544828415 
793	 0.156253010034561 
794	 0.156508430838585 
795	 0.156750157475471 
796	 0.156974017620087 
797	 0.157194539904594 
798	 0.157429158687592 
799	 0.157669708132744 
800	 0.157891839742661 
801	 0.158096849918365 
802	 0.158306017518044 
803	 0.158513978123665 
804	 0.158749103546143 
805	 0.15900431573391 
806	 0.159216269850731 
807	 0.159432575106621 
808	 0.159654647111893 
809	 0.159873306751251 
810	 0.160079091787338 
811	 0.160318791866302 
812	 0.160570606589317 
813	 0.160794153809547 
814	 0.161041185259819 
815	 0.1612758487463 
816	 0.161502331495285 
817	 0.161758571863174 
818	 0.161992192268372 
819	 0.162250399589539 
820	 0.162536457180977 
821	 0.162759646773338 
822	 0.162971124053001 
823	 0.16319864988327 
824	 0.163455918431282 
825	 0.163735210895538 
826	 0.163993582129478 
827	 0.164249494671822 
828	 0.164535999298096 
829	 0.164786487817764 
830	 0.165055245161057 
831	 0.165336802601814 
832	 0.165575340390205 
833	 0.165834456682205 
834	 0.166087836027145 
835	 0.166329756379128 
836	 0.16660487651825 
837	 0.166860923171043 
838	 0.167118161916733 
839	 0.167393073439598 
840	 0.16764035820961 
841	 0.167875647544861 
842	 0.168118685483932 
843	 0.16838213801384 
844	 0.168636605143547 
845	 0.168855533003807 
846	 0.169079303741455 
847	 0.169379621744156 
848	 0.169659972190857 
849	 0.169901162385941 
850	 0.170112043619156 
851	 0.170323699712753 
852	 0.170559927821159 
853	 0.170796662569046 
854	 0.171019047498703 
855	 0.171255528926849 
856	 0.171499386429787 
857	 0.171735286712646 
858	 0.171961262822151 
859	 0.1722322255373 
860	 0.172522470355034 
861	 0.172809362411499 
862	 0.173078328371048 
863	 0.173354759812355 
864	 0.17360831797123 
865	 0.17385222017765 
866	 0.17413192987442 
867	 0.174385339021683 
868	 0.174646928906441 
869	 0.174924358725548 
870	 0.175173476338387 
871	 0.175433397293091 
872	 0.175747901201248 
873	 0.176104515790939 
874	 0.17636975646019 
875	 0.176667228341103 
876	 0.176958918571472 
877	 0.177203834056854 
878	 0.17753179371357 
879	 0.17785669863224 
880	 0.17816786468029 
881	 0.178484439849854 
882	 0.178770184516907 
883	 0.179031312465668 
884	 0.179298996925354 
885	 0.179610058665276 
886	 0.179900646209717 
887	 0.18020287156105 
888	 0.180520445108414 
889	 0.180814266204834 
890	 0.181098833680153 
891	 0.181413441896439 
892	 0.181754246354103 
893	 0.182040348649025 
894	 0.182318553328514 
895	 0.18259634077549 
896	 0.18287867307663 
897	 0.183190524578094 
898	 0.183467537164688 
899	 0.183731764554977 
900	 0.184022858738899 
901	 0.184325039386749 
902	 0.184588640928268 
903	 0.184831321239471 
904	 0.185096397995949 
905	 0.185355961322784 
906	 0.185633942484856 
907	 0.185920730233192 
908	 0.18619142472744 
909	 0.186515510082245 
910	 0.186807289719582 
911	 0.187049850821495 
912	 0.187310606241226 
913	 0.187607824802399 
914	 0.18790902197361 
915	 0.188201367855072 
916	 0.188511192798615 
917	 0.188832655549049 
918	 0.189183548092842 
919	 0.189535394310951 
920	 0.189772188663483 
921	 0.190071359276772 
922	 0.19040958583355 
923	 0.190739959478378 
924	 0.191103652119637 
925	 0.191441252827644 
926	 0.191744044423103 
927	 0.192026525735855 
928	 0.192307680845261 
929	 0.192633166909218 
930	 0.192995384335518 
931	 0.19335550069809 
932	 0.19365981221199 
933	 0.193989992141724 
934	 0.194332659244537 
935	 0.194634541869164 
936	 0.194937244057655 
937	 0.195304781198502 
938	 0.195699766278267 
939	 0.196033790707588 
940	 0.196393400430679 
941	 0.196733132004738 
942	 0.197066366672516 
943	 0.197444796562195 
944	 0.197701185941696 
945	 0.198044776916504 
946	 0.198481246829033 
947	 0.198778226971626 
948	 0.199022144079208 
949	 0.199325382709503 
950	 0.199696511030197 
951	 0.200015470385551 
952	 0.200332820415497 
953	 0.20067785680294 
954	 0.201037928462029 
955	 0.201348155736923 
956	 0.201647013425827 
957	 0.201933041214943 
958	 0.202231958508492 
959	 0.202620759606361 
960	 0.202912881970406 
961	 0.203204169869423 
962	 0.203539416193962 
963	 0.203730598092079 
964	 0.20400308072567 
965	 0.204317450523376 
966	 0.204602479934692 
967	 0.204882025718689 
968	 0.205165430903435 
969	 0.205455094575882 
970	 0.205752357840538 
971	 0.206064671278 
972	 0.206339165568352 
973	 0.206589624285698 
974	 0.206847295165062 
975	 0.207123517990112 
976	 0.207427531480789 
977	 0.207766562700272 
978	 0.208133488893509 
979	 0.20849983394146 
980	 0.208711743354797 
981	 0.208967208862305 
982	 0.209406211972237 
983	 0.209577277302742 
984	 0.209856376051903 
985	 0.210245817899704 
986	 0.210620552301407 
987	 0.210922658443451 
988	 0.211159601807594 
989	 0.211415648460388 
990	 0.211754962801933 
991	 0.212076514959335 
992	 0.212453007698059 
993	 0.212804138660431 
994	 0.213064953684807 
995	 0.213395744562149 
996	 0.213865503668785 
997	 0.214259028434753 
998	 0.214442878961563 
999	 0.214908391237259 
1000	 0.21528634428978 
1001	 0.21104471385479 
1002	 0.211340859532356 
1003	 0.211644917726517 
1004	 0.211926132440567 
1005	 0.212160736322403 
1006	 0.212431192398071 
1007	 0.212685406208038 
1008	 0.213010728359222 
1009	 0.213380217552185 
1010	 0.213699519634247 
1011	 0.214099571108818 
1012	 0.214399099349976 
1013	 0.21458712220192 
1014	 0.214834824204445 
1015	 0.215072944760323 
1016	 0.215298622846603 
1017	 0.215603515505791 
1018	 0.215879157185555 
1019	 0.216153025627136 
1020	 0.216429501771927 
1021	 0.216664776206017 
1022	 0.216846957802773 
1023	 0.217075049877167 
1024	 0.217301353812218 
1025	 0.217524722218513 
1026	 0.217761382460594 
1027	 0.218005761504173 
1028	 0.218250885605812 
1029	 0.218493044376373 
1030	 0.218740686774254 
1031	 0.218959227204323 
1032	 0.219116359949112 
1033	 0.219296470284462 
1034	 0.219508111476898 
1035	 0.219716563820839 
1036	 0.219953209161758 
1037	 0.220261678099632 
1038	 0.220474109053612 
1039	 0.220643222332001 
1040	 0.220842182636261 
1041	 0.220989584922791 
1042	 0.22119115293026 
1043	 0.221433579921722 
1044	 0.221677109599113 
1045	 0.221941232681274 
1046	 0.222220301628113 
1047	 0.222484946250916 
1048	 0.222760543227196 
1049	 0.222992584109306 
1050	 0.223175644874573 
1051	 0.223412245512009 
1052	 0.223712936043739 
1053	 0.2240040153265 
1054	 0.224365249276161 
1055	 0.224651321768761 
1056	 0.224869817495346 
1057	 0.225133672356606 
1058	 0.225376412272453 
1059	 0.225676000118256 
1060	 0.226021185517311 
1061	 0.226341068744659 
1062	 0.226629674434662 
1063	 0.226938873529434 
1064	 0.227230980992317 
1065	 0.227539509534836 
1066	 0.227859690785408 
1067	 0.228147849440575 
1068	 0.228483200073242 
1069	 0.228798568248749 
1070	 0.22910538315773 
1071	 0.229414403438568 
1072	 0.229750871658325 
1073	 0.230015262961388 
1074	 0.230307683348656 
1075	 0.230608403682709 
1076	 0.230852365493774 
1077	 0.231167703866959 
1078	 0.231493338942528 
1079	 0.23178893327713 
1080	 0.232122108340263 
1081	 0.232417792081833 
1082	 0.232686534523964 
1083	 0.232980147004128 
1084	 0.233269527554512 
1085	 0.233582064509392 
1086	 0.233883634209633 
1087	 0.23418290913105 
1088	 0.234471410512924 
1089	 0.234756648540497 
1090	 0.235012218356133 
1091	 0.235263869166374 
1092	 0.235501974821091 
1093	 0.23576819896698 
1094	 0.236066192388535 
1095	 0.236330792307854 
1096	 0.236600741744041 
1097	 0.23687544465065 
1098	 0.237111777067184 
1099	 0.237333804368973 
1100	 0.237571805715561 
1101	 0.237838849425316 
1102	 0.238082736730576 
1103	 0.238314598798752 
1104	 0.238547146320343 
1105	 0.238801017403603 
1106	 0.239008024334908 
1107	 0.239196762442589 
1108	 0.239403188228607 
1109	 0.239591896533966 
1110	 0.239777818322182 
1111	 0.239968687295914 
1112	 0.240160405635834 
1113	 0.240375533699989 
1114	 0.240574091672897 
1115	 0.240752518177032 
1116	 0.240939751267433 
1117	 0.241086170077324 
1118	 0.241250887513161 
1119	 0.241423368453979 
1120	 0.241593822836876 
1121	 0.241761818528175 
1122	 0.241943031549454 
1123	 0.242123380303383 
1124	 0.242263868451118 
1125	 0.242429614067078 
1126	 0.242585837841034 
1127	 0.24271696805954 
1128	 0.242855399847031 
1129	 0.242985919117928 
1130	 0.243128970265388 
1131	 0.243274584412575 
1132	 0.243423715233803 
1133	 0.243571996688843 
1134	 0.243690371513367 
1135	 0.243810623884201 
1136	 0.243928000330925 
1137	 0.244032382965088 
1138	 0.244115129113197 
1139	 0.244223311543465 
1140	 0.24433945119381 
1141	 0.244441300630569 
1142	 0.244552552700043 
1143	 0.24467721581459 
1144	 0.244782224297523 
1145	 0.244873434305191 
1146	 0.244973167777061 
1147	 0.245068773627281 
1148	 0.245178520679474 
1149	 0.245291769504547 
1150	 0.245403721928596 
1151	 0.245517864823341 
1152	 0.245617970824242 
1153	 0.24569670855999 
1154	 0.245791584253311 
1155	 0.245885416865349 
1156	 0.245980650186539 
1157	 0.24610310792923 
1158	 0.246186658740044 
1159	 0.246255204081535 
1160	 0.24630668759346 
1161	 0.246346831321716 
1162	 0.246385619044304 
1163	 0.246429800987244 
1164	 0.246481865644455 
1165	 0.246542647480965 
1166	 0.246571034193039 
1167	 0.246604427695274 
1168	 0.246655255556107 
1169	 0.246697500348091 
1170	 0.24673655629158 
1171	 0.246780782938004 
1172	 0.246827438473701 
1173	 0.246867582201958 
1174	 0.246903598308563 
1175	 0.246947109699249 
1176	 0.246986240148544 
1177	 0.247033253312111 
1178	 0.247101813554764 
1179	 0.24713771045208 
1180	 0.24717390537262 
1181	 0.24725416302681 
1182	 0.247337847948074 
1183	 0.24743440747261 
1184	 0.24753937125206 
1185	 0.247645556926727 
1186	 0.247761353850365 
1187	 0.247863486409187 
1188	 0.248009756207466 
1189	 0.24819004535675 
1190	 0.248367354273796 
1191	 0.248573958873749 
1192	 0.248766914010048 
1193	 0.248940587043762 
1194	 0.249142825603485 
1195	 0.249350473284721 
1196	 0.249582797288895 
1197	 0.249843701720238 
1198	 0.250117897987366 
1199	 0.250386506319046 
1200	 0.250634402036667 
1201	 0.250874310731888 
1202	 0.251106858253479 
1203	 0.251348674297333 
1204	 0.251608967781067 
1205	 0.251860946416855 
1206	 0.252110689878464 
1207	 0.252380609512329 
1208	 0.252653330564499 
1209	 0.252935796976089 
1210	 0.253230780363083 
1211	 0.253540515899658 
1212	 0.253862291574478 
1213	 0.254189014434814 
1214	 0.254539221525192 
1215	 0.254884988069534 
1216	 0.255241543054581 
1217	 0.255575090646744 
1218	 0.255892813205719 
1219	 0.256216615438461 
1220	 0.256561517715454 
1221	 0.256915807723999 
1222	 0.257253795862198 
1223	 0.257608473300934 
1224	 0.257950693368912 
1225	 0.258269459009171 
1226	 0.25858211517334 
1227	 0.258896112442017 
1228	 0.259213417768478 
1229	 0.259503751993179 
1230	 0.259820014238358 
1231	 0.260183691978455 
1232	 0.260503619909287 
1233	 0.260805577039719 
1234	 0.261096954345703 
1235	 0.261347323656082 
1236	 0.261628299951553 
1237	 0.26193106174469 
1238	 0.262214928865433 
1239	 0.262500524520874 
1240	 0.262792021036148 
1241	 0.263061970472336 
1242	 0.263292789459229 
1243	 0.263538688421249 
1244	 0.263779997825623 
1245	 0.264021635055542 
1246	 0.26425838470459 
1247	 0.264500021934509 
1248	 0.264758616685867 
1249	 0.264979541301727 
1250	 0.265192747116089 
1251	 0.265381753444672 
1252	 0.265531241893768 
1253	 0.265693217515945 
1254	 0.265846014022827 
1255	 0.266001403331757 
1256	 0.266159445047379 
1257	 0.266309201717377 
1258	 0.266447931528091 
1259	 0.266595095396042 
1260	 0.26674285531044 
1261	 0.266889542341232 
1262	 0.26704141497612 
1263	 0.267190992832184 
1264	 0.267344772815704 
1265	 0.26748988032341 
1266	 0.267658412456512 
1267	 0.267840683460236 
1268	 0.268022924661636 
1269	 0.268213242292404 
1270	 0.268412441015244 
1271	 0.268616050481796 
1272	 0.26882728934288 
1273	 0.269052058458328 
1274	 0.269276231527328 
1275	 0.269491672515869 
1276	 0.269732236862183 
1277	 0.269985884428024 
1278	 0.270248591899872 
1279	 0.270541578531265 
1280	 0.270819664001465 
1281	 0.271090626716614 
1282	 0.271371126174927 
1283	 0.27165487408638 
1284	 0.271933287382126 
1285	 0.272212207317352 
1286	 0.272493243217468 
1287	 0.272785991430283 
1288	 0.273078680038452 
1289	 0.273373335599899 
1290	 0.273684710264206 
1291	 0.273980498313904 
1292	 0.274266272783279 
1293	 0.274550825357437 
1294	 0.274829059839249 
1295	 0.275115698575974 
1296	 0.275408148765564 
1297	 0.275684922933578 
1298	 0.275965064764023 
1299	 0.276232331991196 
1300	 0.276481330394745 
1301	 0.276728242635727 
1302	 0.276966243982315 
1303	 0.277208894491196 
1304	 0.277445018291473 
1305	 0.277682900428772 
1306	 0.2779361307621 
1307	 0.27817103266716 
1308	 0.278396397829056 
1309	 0.278618186712265 
1310	 0.278817355632782 
1311	 0.278991729021072 
1312	 0.279187768697739 
1313	 0.27938324213028 
1314	 0.279564559459686 
1315	 0.279751688241959 
1316	 0.279926180839539 
1317	 0.280076622962952 
1318	 0.280239522457123 
1319	 0.280411541461945 
1320	 0.280572563409805 
1321	 0.280729532241821 
1322	 0.280878663063049 
1323	 0.281020522117615 
1324	 0.281161606311798 
1325	 0.281304150819778 
1326	 0.281430631875992 
1327	 0.281558781862259 
1328	 0.281664431095123 
1329	 0.281746357679367 
1330	 0.281824290752411 
1331	 0.281896412372589 
1332	 0.28195059299469 
1333	 0.281989485025406 
1334	 0.282017767429352 
1335	 0.282053828239441 
1336	 0.282077938318253 
1337	 0.282109349966049 
1338	 0.282152116298676 
1339	 0.282181024551392 
1340	 0.282198816537857 
1341	 0.2822225689888 
1342	 0.282267451286316 
1343	 0.282258123159409 
1344	 0.282231479883194 
1345	 0.282185196876526 
1346	 0.282100349664688 
1347	 0.282013088464737 
1348	 0.281933575868607 
1349	 0.281809151172638 
1350	 0.28164529800415 
1351	 0.281480610370636 
1352	 0.281288385391235 
1353	 0.281094998121262 
1354	 0.280887335538864 
1355	 0.280689775943756 
1356	 0.280474185943604 
1357	 0.280282914638519 
1358	 0.280098497867584 
1359	 0.279936879873276 
1360	 0.279784351587296 
1361	 0.279661685228348 
1362	 0.279563218355179 
1363	 0.279489278793335 
1364	 0.279436707496643 
1365	 0.279407531023026 
1366	 0.27940046787262 
1367	 0.279427230358124 
1368	 0.279438227415085 
1369	 0.279466539621353 
1370	 0.279487907886505 
1371	 0.279510736465454 
1372	 0.279518246650696 
1373	 0.27954176068306 
1374	 0.279518663883209 
1375	 0.279486536979675 
1376	 0.279393225908279 
1377	 0.279257476329803 
1378	 0.27909591794014 
1379	 0.278843402862549 
1380	 0.278656512498856 
1381	 0.278450578451157 
1382	 0.278299808502197 
1383	 0.278180748224258 
1384	 0.278104394674301 
1385	 0.278080761432648 
1386	 0.278065413236618 
1387	 0.278116434812546 
1388	 0.278130531311035 
1389	 0.278153359889984 
1390	 0.278147011995316 
1391	 0.278108537197113 
1392	 0.278062909841537 
1393	 0.27801901102066 
1394	 0.277970254421234 
1395	 0.277931690216064 
1396	 0.277903079986572 
1397	 0.277872353792191 
1398	 0.277852147817612 
1399	 0.277802348136902 
1400	 0.277764827013016 
1401	 0.277667373418808 
1402	 0.277535527944565 
1403	 0.277373909950256 
1404	 0.277174025774002 
1405	 0.276957839727402 
1406	 0.276717096567154 
1407	 0.276451915502548 
1408	 0.276154458522797 
1409	 0.275848537683487 
1410	 0.275518357753754 
1411	 0.275179445743561 
1412	 0.27483531832695 
1413	 0.274470210075378 
1414	 0.274082154035568 
1415	 0.273688495159149 
1416	 0.273269504308701 
1417	 0.272857815027237 
1418	 0.272442102432251 
1419	 0.272026211023331 
1420	 0.271609365940094 
1421	 0.271195560693741 
1422	 0.270771682262421 
1423	 0.2703637778759 
1424	 0.269965708255768 
