Wavelength	Echave.040
571	 0.156160995364189 
572	 0.15861639380455 
573	 0.161223828792572 
574	 0.163906335830688 
575	 0.166598409414291 
576	 0.169441670179367 
577	 0.172347038984299 
578	 0.175306290388107 
579	 0.17841625213623 
580	 0.181741759181023 
581	 0.185265421867371 
582	 0.188959315419197 
583	 0.192831799387932 
584	 0.196774125099182 
585	 0.200774759054184 
586	 0.204874038696289 
587	 0.20898026227951 
588	 0.213072553277016 
589	 0.217184662818909 
590	 0.221419185400009 
591	 0.225568026304245 
592	 0.229621797800064 
593	 0.233640626072884 
594	 0.23765404522419 
595	 0.241585314273834 
596	 0.245429709553719 
597	 0.249240681529045 
598	 0.252958089113235 
599	 0.256583899259567 
600	 0.260125160217285 
601	 0.263553977012634 
602	 0.266857475042343 
603	 0.269997149705887 
604	 0.272948116064072 
605	 0.27587902545929 
606	 0.278571039438248 
607	 0.280995547771454 
608	 0.283388584852219 
609	 0.285655975341797 
610	 0.287753880023956 
611	 0.289673775434494 
612	 0.291463017463684 
613	 0.293179452419281 
614	 0.294814467430115 
615	 0.296322882175446 
616	 0.297752231359482 
617	 0.299162715673447 
618	 0.30055034160614 
619	 0.301798135042191 
620	 0.302986741065979 
621	 0.304146528244019 
622	 0.305278539657593 
623	 0.306316196918488 
624	 0.307316929101944 
625	 0.308321177959442 
626	 0.30934077501297 
627	 0.310262769460678 
628	 0.311150521039963 
629	 0.312059044837952 
630	 0.312941491603851 
631	 0.313731223344803 
632	 0.314483731985092 
633	 0.315298765897751 
634	 0.316159516572952 
635	 0.316943287849426 
636	 0.317633718252182 
637	 0.318353325128555 
638	 0.319111377000809 
639	 0.31984269618988 
640	 0.320507049560547 
641	 0.321214616298676 
642	 0.321921497583389 
643	 0.322621554136276 
644	 0.323329716920853 
645	 0.324015706777573 
646	 0.324712783098221 
647	 0.325407892465591 
648	 0.32599401473999 
649	 0.326644718647003 
650	 0.327335298061371 
651	 0.328001827001572 
652	 0.328701764345169 
653	 0.329382032155991 
654	 0.330022096633911 
655	 0.33063617348671 
656	 0.331303983926773 
657	 0.331927925348282 
658	 0.332492083311081 
659	 0.333221435546875 
660	 0.333934396505356 
661	 0.33459147810936 
662	 0.335220366716385 
663	 0.335905641317368 
664	 0.336607396602631 
665	 0.337301522493362 
666	 0.337989062070847 
667	 0.338677257299423 
668	 0.339353770017624 
669	 0.340029269456863 
670	 0.340786755084991 
671	 0.341552317142487 
672	 0.342297464609146 
673	 0.343021273612976 
674	 0.34373527765274 
675	 0.344510495662689 
676	 0.345333963632584 
677	 0.346090108156204 
678	 0.346865475177765 
679	 0.347624242305756 
680	 0.348356693983078 
681	 0.349219053983688 
682	 0.350108981132507 
683	 0.350962281227112 
684	 0.351746946573257 
685	 0.352488279342651 
686	 0.353305846452713 
687	 0.354211330413818 
688	 0.355058521032333 
689	 0.355774104595184 
690	 0.356512695550919 
691	 0.357423335313797 
692	 0.3584223985672 
693	 0.359330773353577 
694	 0.360133737325668 
695	 0.360931783914566 
696	 0.361788034439087 
697	 0.362637042999268 
698	 0.363456279039383 
699	 0.364318698644638 
700	 0.365198165178299 
701	 0.36603045463562 
702	 0.366792619228363 
703	 0.367648661136627 
704	 0.36854949593544 
705	 0.369422614574432 
706	 0.370195776224136 
707	 0.370924800634384 
708	 0.371682226657867 
709	 0.372499287128448 
710	 0.373341530561447 
711	 0.374090760946274 
712	 0.374773591756821 
713	 0.375469863414764 
714	 0.376257836818695 
715	 0.377064317464828 
716	 0.377805858850479 
717	 0.378417789936066 
718	 0.379085749387741 
719	 0.379692554473877 
720	 0.380223721265793 
721	 0.380909085273743 
722	 0.381579399108887 
723	 0.382205933332443 
724	 0.382806271314621 
725	 0.383407026529312 
726	 0.38401335477829 
727	 0.384643256664276 
728	 0.385303407907486 
729	 0.385803282260895 
730	 0.386265486478806 
731	 0.386808782815933 
732	 0.38747638463974 
733	 0.388102889060974 
734	 0.388646870851517 
735	 0.389135658740997 
736	 0.389678448438644 
737	 0.390229612588882 
738	 0.390810340642929 
739	 0.391460359096527 
740	 0.391959935426712 
741	 0.392446309328079 
742	 0.393003225326538 
743	 0.393566399812698 
744	 0.394177377223969 
745	 0.394751101732254 
746	 0.395226657390594 
747	 0.395730286836624 
748	 0.396247267723084 
749	 0.396763294935226 
750	 0.397262275218964 
751	 0.397724002599716 
752	 0.39818274974823 
753	 0.398662328720093 
754	 0.399164170026779 
755	 0.399622857570648 
756	 0.400064915418625 
757	 0.4005166888237 
758	 0.400933355093002 
759	 0.401338666677475 
760	 0.401767998933792 
761	 0.40223690867424 
762	 0.402604728937149 
763	 0.403001755475998 
764	 0.403472602367401 
765	 0.403948217630386 
766	 0.404389381408691 
767	 0.404806762933731 
768	 0.405223309993744 
769	 0.405662268400192 
770	 0.406092375516891 
771	 0.406521320343018 
772	 0.406963169574738 
773	 0.407388120889664 
774	 0.407823324203491 
775	 0.408272355794907 
776	 0.408715456724167 
777	 0.409105092287064 
778	 0.40953329205513 
779	 0.410002768039703 
780	 0.410331189632416 
781	 0.410676956176758 
782	 0.411087810993195 
783	 0.411546140909195 
784	 0.411928832530975 
785	 0.412320643663406 
786	 0.412742018699646 
787	 0.413172125816345 
788	 0.413599014282227 
789	 0.414017498493195 
790	 0.414403796195984 
791	 0.414718449115753 
792	 0.415112048387527 
793	 0.415561497211456 
794	 0.416000872850418 
795	 0.4163678586483 
796	 0.41660949587822 
797	 0.416878491640091 
798	 0.417324066162109 
799	 0.417683094739914 
800	 0.417981594800949 
801	 0.418264329433441 
802	 0.418574929237366 
803	 0.41886031627655 
804	 0.419182538986206 
805	 0.419542759656906 
806	 0.419832825660706 
807	 0.420150965452194 
808	 0.420467704534531 
809	 0.420755714178085 
810	 0.421092480421066 
811	 0.421408772468567 
812	 0.421704560518265 
813	 0.422006130218506 
814	 0.422292083501816 
815	 0.422591596841812 
816	 0.422906309366226 
817	 0.423213392496109 
818	 0.423552334308624 
819	 0.423864811658859 
820	 0.424136400222778 
821	 0.424447149038315 
822	 0.424684852361679 
823	 0.424961864948273 
824	 0.425350368022919 
825	 0.425607174634933 
826	 0.425914138555527 
827	 0.426264256238937 
828	 0.426568120718002 
829	 0.426807284355164 
830	 0.427119076251984 
831	 0.427481591701508 
832	 0.427738755941391 
833	 0.427966892719269 
834	 0.428199082612991 
835	 0.428452044725418 
836	 0.42872416973114 
837	 0.429002672433853 
838	 0.429286777973175 
839	 0.4295694231987 
840	 0.429818004369736 
841	 0.430043905973434 
842	 0.43026927113533 
843	 0.430511176586151 
844	 0.430734485387802 
845	 0.430963784456253 
846	 0.431224852800369 
847	 0.431523531675339 
848	 0.431717365980148 
849	 0.431877732276917 
850	 0.432055503129959 
851	 0.432241469621658 
852	 0.432476907968521 
853	 0.43269744515419 
854	 0.43286919593811 
855	 0.433068931102753 
856	 0.433268249034882 
857	 0.433470904827118 
858	 0.433694094419479 
859	 0.433976888656616 
860	 0.434219419956207 
861	 0.43444499373436 
862	 0.434721112251282 
863	 0.43495586514473 
864	 0.435197561979294 
865	 0.435455560684204 
866	 0.435699373483658 
867	 0.435928046703339 
868	 0.436152875423431 
869	 0.436371564865112 
870	 0.436564058065414 
871	 0.436846315860748 
872	 0.437209159135818 
873	 0.437592506408691 
874	 0.437903881072998 
875	 0.438120156526566 
876	 0.438337028026581 
877	 0.438641488552094 
878	 0.438940167427063 
879	 0.439258992671967 
880	 0.439552783966064 
881	 0.439776062965393 
882	 0.440064132213593 
883	 0.440358072519302 
884	 0.440619081258774 
885	 0.440846651792526 
886	 0.441140532493591 
887	 0.441431313753128 
888	 0.441676408052444 
889	 0.441893547773361 
890	 0.442179352045059 
891	 0.442492127418518 
892	 0.442787379026413 
893	 0.443065285682678 
894	 0.443279087543488 
895	 0.443492740392685 
896	 0.443764954805374 
897	 0.444072753190994 
898	 0.444306522607803 
899	 0.444494873285294 
900	 0.444707155227661 
901	 0.444950699806213 
902	 0.445197641849518 
903	 0.445429772138596 
904	 0.445635318756104 
905	 0.445796430110931 
906	 0.445979565382004 
907	 0.446227341890335 
908	 0.446545541286469 
909	 0.446869730949402 
910	 0.447096854448318 
911	 0.4472576379776 
912	 0.447509974241257 
913	 0.447855234146118 
914	 0.448157012462616 
915	 0.448403686285019 
916	 0.448772311210632 
917	 0.449097454547882 
918	 0.449378371238709 
919	 0.449645906686783 
920	 0.449921846389771 
921	 0.450257331132889 
922	 0.450631111860275 
923	 0.450991123914719 
924	 0.451264381408691 
925	 0.451580166816711 
926	 0.451907068490982 
927	 0.452194571495056 
928	 0.452511012554169 
929	 0.4529028236866 
930	 0.453315377235413 
931	 0.453667134046555 
932	 0.453968793153763 
933	 0.454296439886093 
934	 0.45463228225708 
935	 0.45493072271347 
936	 0.455297499895096 
937	 0.455752104520798 
938	 0.456187516450882 
939	 0.45647120475769 
940	 0.456876158714294 
941	 0.457270413637161 
942	 0.457608282566071 
943	 0.457948923110962 
944	 0.45829176902771 
945	 0.458646982908249 
946	 0.459009826183319 
947	 0.459360122680664 
948	 0.459691882133484 
949	 0.460011094808578 
950	 0.460332930088043 
951	 0.460679799318314 
952	 0.461084008216858 
953	 0.461455941200256 
954	 0.461759030818939 
955	 0.462064921855927 
956	 0.462330132722855 
957	 0.462636321783066 
958	 0.463030695915222 
959	 0.463457882404327 
960	 0.463696897029877 
961	 0.463887244462967 
962	 0.464149534702301 
963	 0.464379727840424 
964	 0.464682430028915 
965	 0.465053468942642 
966	 0.465425282716751 
967	 0.465666323900223 
968	 0.46590456366539 
969	 0.466172069311142 
970	 0.466473698616028 
971	 0.466823101043701 
972	 0.467120200395584 
973	 0.467346489429474 
974	 0.467547565698624 
975	 0.46785181760788 
976	 0.468179851770401 
977	 0.468568831682205 
978	 0.469024181365967 
979	 0.469368427991867 
980	 0.469515860080719 
981	 0.469708263874054 
982	 0.470140844583511 
983	 0.470492005348206 
984	 0.470750540494919 
985	 0.471097320318222 
986	 0.471641898155212 
987	 0.472024202346802 
988	 0.472345888614655 
989	 0.472651958465576 
990	 0.473000049591064 
991	 0.473546475172043 
992	 0.474014759063721 
993	 0.474328368902206 
994	 0.474573403596878 
995	 0.475058019161224 
996	 0.475600361824036 
997	 0.476044416427612 
998	 0.476353466510773 
999	 0.476821213960648 
1000	 0.477369695901871 
1001	 0.465924382209778 
1002	 0.466191083192825 
1003	 0.466494709253311 
1004	 0.466821670532227 
1005	 0.467194974422455 
1006	 0.467525571584702 
1007	 0.467856764793396 
1008	 0.468190580606461 
1009	 0.468507915735245 
1010	 0.468826711177826 
1011	 0.469162315130234 
1012	 0.46947905421257 
1013	 0.469760090112686 
1014	 0.4700767993927 
1015	 0.47041592001915 
1016	 0.47074094414711 
1017	 0.471068412065506 
1018	 0.471379518508911 
1019	 0.471711724996567 
1020	 0.472014307975769 
1021	 0.472281455993652 
1022	 0.472532123327255 
1023	 0.472802877426147 
1024	 0.473031550645828 
1025	 0.473268777132034 
1026	 0.473551899194717 
1027	 0.473784983158112 
1028	 0.473958015441895 
1029	 0.474184572696686 
1030	 0.474420487880707 
1031	 0.474613428115845 
1032	 0.474846392869949 
1033	 0.475076675415039 
1034	 0.47527077794075 
1035	 0.475460708141327 
1036	 0.475672364234924 
1037	 0.475867509841919 
1038	 0.476104855537415 
1039	 0.476400762796402 
1040	 0.476651072502136 
1041	 0.4768947660923 
1042	 0.477145075798035 
1043	 0.477374672889709 
1044	 0.477596879005432 
1045	 0.477937370538712 
1046	 0.478261530399323 
1047	 0.478531628847122 
1048	 0.478849947452545 
1049	 0.479097008705139 
1050	 0.479317009449005 
1051	 0.479618400335312 
1052	 0.479924321174622 
1053	 0.480233430862427 
1054	 0.480564385652542 
1055	 0.480885118246078 
1056	 0.481196194887161 
1057	 0.481537103652954 
1058	 0.481886148452759 
1059	 0.482236266136169 
1060	 0.482650130987167 
1061	 0.483031958341599 
1062	 0.483417540788651 
1063	 0.483830183744431 
1064	 0.484194546937943 
1065	 0.484566777944565 
1066	 0.484945029020309 
1067	 0.485302984714508 
1068	 0.485650539398193 
1069	 0.485991775989532 
1070	 0.486359775066376 
1071	 0.486730873584747 
1072	 0.487124502658844 
1073	 0.487519979476929 
1074	 0.48790368437767 
1075	 0.488251239061356 
1076	 0.488584637641907 
1077	 0.488963484764099 
1078	 0.489324480295181 
1079	 0.489728391170502 
1080	 0.490173280239105 
1081	 0.490529537200928 
1082	 0.490908294916153 
1083	 0.491264164447784 
1084	 0.491557836532593 
1085	 0.49190491437912 
1086	 0.492234289646149 
1087	 0.492553323507309 
1088	 0.492880195379257 
1089	 0.493238300085068 
1090	 0.493550896644592 
1091	 0.493881165981293 
1092	 0.494225382804871 
1093	 0.494554400444031 
1094	 0.494937658309937 
1095	 0.495293378829956 
1096	 0.495618343353271 
1097	 0.495982050895691 
1098	 0.496270418167114 
1099	 0.496556013822556 
1100	 0.496872186660767 
1101	 0.497123450040817 
1102	 0.497390121221542 
1103	 0.497668415307999 
1104	 0.497958928346634 
1105	 0.49824720621109 
1106	 0.498533397912979 
1107	 0.498772412538528 
1108	 0.499006569385529 
1109	 0.499218195676804 
1110	 0.499436289072037 
1111	 0.499702781438828 
1112	 0.499935388565063 
1113	 0.500173270702362 
1114	 0.500397562980652 
1115	 0.500576257705688 
1116	 0.500778317451477 
1117	 0.500954210758209 
1118	 0.501129269599915 
1119	 0.501296520233154 
1120	 0.501470267772675 
1121	 0.501637279987335 
1122	 0.501818120479584 
1123	 0.501987397670746 
1124	 0.502156496047974 
1125	 0.50230199098587 
1126	 0.502450108528137 
1127	 0.502632319927216 
1128	 0.502800047397614 
1129	 0.502978682518005 
1130	 0.503147542476654 
1131	 0.503269553184509 
1132	 0.503384053707123 
1133	 0.503498435020447 
1134	 0.503606796264648 
1135	 0.503697514533997 
1136	 0.503781139850616 
1137	 0.503851771354675 
1138	 0.503883242607117 
1139	 0.503946661949158 
1140	 0.504023313522339 
1141	 0.504097104072571 
1142	 0.504158079624176 
1143	 0.504229307174683 
1144	 0.504287838935852 
1145	 0.504353165626526 
1146	 0.50443708896637 
1147	 0.504504024982452 
1148	 0.504546642303467 
1149	 0.504568994045258 
1150	 0.504602074623108 
1151	 0.504659473896027 
1152	 0.504699885845184 
1153	 0.504741609096527 
1154	 0.504787564277649 
1155	 0.504838168621063 
1156	 0.504856705665588 
1157	 0.504887759685516 
1158	 0.504881858825684 
1159	 0.504832029342651 
1160	 0.504785716533661 
1161	 0.504721581935883 
1162	 0.504645884037018 
1163	 0.50457227230072 
1164	 0.504466891288757 
1165	 0.504388689994812 
1166	 0.504323720932007 
1167	 0.50425922870636 
1168	 0.504225075244904 
1169	 0.504178285598755 
1170	 0.504146277904511 
1171	 0.50408011674881 
1172	 0.503986477851868 
1173	 0.503912687301636 
1174	 0.503823101520538 
1175	 0.503746807575226 
1176	 0.503696978092194 
1177	 0.503632128238678 
1178	 0.503557205200195 
1179	 0.503485441207886 
1180	 0.503397524356842 
1181	 0.503342151641846 
1182	 0.503334105014801 
1183	 0.503334939479828 
1184	 0.503363251686096 
1185	 0.503412306308746 
1186	 0.503475844860077 
1187	 0.503543674945831 
1188	 0.503633320331573 
1189	 0.503743290901184 
1190	 0.50388514995575 
1191	 0.504033863544464 
1192	 0.504218578338623 
1193	 0.504444301128387 
1194	 0.504685521125793 
1195	 0.504960119724274 
1196	 0.505238592624664 
1197	 0.505530595779419 
1198	 0.505849778652191 
1199	 0.506176471710205 
1200	 0.506489276885986 
1201	 0.506833791732788 
1202	 0.507175385951996 
1203	 0.50749546289444 
1204	 0.507835865020752 
1205	 0.508155584335327 
1206	 0.508442282676697 
1207	 0.508778691291809 
1208	 0.509115278720856 
1209	 0.509490787982941 
1210	 0.509896576404572 
1211	 0.510331571102142 
1212	 0.510806024074554 
1213	 0.511282682418823 
1214	 0.51179313659668 
1215	 0.512304842472076 
1216	 0.512833297252655 
1217	 0.513340294361115 
1218	 0.513846635818481 
1219	 0.514350652694702 
1220	 0.514842092990875 
1221	 0.515382170677185 
1222	 0.515901565551758 
1223	 0.516415476799011 
1224	 0.516911149024963 
1225	 0.517374217510223 
1226	 0.517846584320068 
1227	 0.518320560455322 
1228	 0.518789410591125 
1229	 0.519257724285126 
1230	 0.519710540771484 
1231	 0.520161032676697 
1232	 0.520594894886017 
1233	 0.521014988422394 
1234	 0.521417677402496 
1235	 0.521792709827423 
1236	 0.522178530693054 
1237	 0.522551119327545 
1238	 0.52293062210083 
1239	 0.523312151432037 
1240	 0.523708879947662 
1241	 0.524113595485687 
1242	 0.524478495121002 
1243	 0.524843633174896 
1244	 0.525220096111298 
1245	 0.525540351867676 
1246	 0.525824189186096 
1247	 0.526107132434845 
1248	 0.526353895664215 
1249	 0.526615023612976 
1250	 0.52688330411911 
1251	 0.52712619304657 
1252	 0.527363002300262 
1253	 0.527578294277191 
1254	 0.527766287326813 
1255	 0.52795797586441 
1256	 0.52814793586731 
1257	 0.528315961360931 
1258	 0.528458535671234 
1259	 0.528612613677979 
1260	 0.528751194477081 
1261	 0.528896570205688 
1262	 0.529044151306152 
1263	 0.529208540916443 
1264	 0.529379606246948 
1265	 0.529550909996033 
1266	 0.529735147953033 
1267	 0.529948770999908 
1268	 0.530131340026855 
1269	 0.530284643173218 
1270	 0.530487596988678 
1271	 0.530688405036926 
1272	 0.530926465988159 
1273	 0.531221747398376 
1274	 0.531496524810791 
1275	 0.53178071975708 
1276	 0.532059907913208 
1277	 0.532337963581085 
1278	 0.53261810541153 
1279	 0.532886922359467 
1280	 0.533177554607391 
1281	 0.533485293388367 
1282	 0.53378814458847 
1283	 0.534086406230927 
1284	 0.534407615661621 
1285	 0.534739434719086 
1286	 0.535073757171631 
1287	 0.535417199134827 
1288	 0.535784900188446 
1289	 0.536141216754913 
1290	 0.536496758460999 
1291	 0.536842823028564 
1292	 0.537196099758148 
1293	 0.537528872489929 
1294	 0.537836074829102 
1295	 0.538158357143402 
1296	 0.538486897945404 
1297	 0.538798272609711 
1298	 0.539109945297241 
1299	 0.539406895637512 
1300	 0.539681255817413 
1301	 0.539960265159607 
1302	 0.54024475812912 
1303	 0.540509402751923 
1304	 0.540753781795502 
1305	 0.541006982326508 
1306	 0.541241526603699 
1307	 0.541491448879242 
1308	 0.541760385036469 
1309	 0.54203063249588 
1310	 0.542272090911865 
1311	 0.54250967502594 
1312	 0.542729616165161 
1313	 0.542935192584991 
1314	 0.543110191822052 
1315	 0.543269991874695 
1316	 0.54341322183609 
1317	 0.543513059616089 
1318	 0.543635725975037 
1319	 0.543771982192993 
1320	 0.543878078460693 
1321	 0.543958067893982 
1322	 0.544060349464417 
1323	 0.544154524803162 
1324	 0.544254064559937 
1325	 0.544391632080078 
1326	 0.544485449790955 
1327	 0.544563174247742 
1328	 0.544618904590607 
1329	 0.544645667076111 
1330	 0.544666051864624 
1331	 0.544691383838654 
1332	 0.544671893119812 
1333	 0.544623851776123 
1334	 0.544554591178894 
1335	 0.54447877407074 
1336	 0.544362246990204 
1337	 0.54427307844162 
1338	 0.544195950031281 
1339	 0.544101297855377 
1340	 0.544000029563904 
1341	 0.543894410133362 
1342	 0.543798089027405 
1343	 0.543658137321472 
1344	 0.543520092964172 
1345	 0.543316304683685 
1346	 0.543079078197479 
1347	 0.542787373065948 
1348	 0.542451798915863 
1349	 0.542068123817444 
1350	 0.541602432727814 
1351	 0.541156709194183 
1352	 0.540669620037079 
1353	 0.540197730064392 
1354	 0.539737284183502 
1355	 0.539267003536224 
1356	 0.538768112659454 
1357	 0.53830087184906 
1358	 0.537811577320099 
1359	 0.537383079528809 
1360	 0.536979734897614 
1361	 0.536631882190704 
1362	 0.536323130130768 
1363	 0.536074221134186 
1364	 0.535856187343597 
1365	 0.535690724849701 
1366	 0.535526633262634 
1367	 0.535396337509155 
1368	 0.535274386405945 
1369	 0.535167038440704 
1370	 0.535072088241577 
1371	 0.535021722316742 
1372	 0.534918010234833 
1373	 0.534842073917389 
1374	 0.534664332866669 
1375	 0.534458875656128 
1376	 0.53415322303772 
1377	 0.533755242824554 
1378	 0.533318042755127 
1379	 0.532742261886597 
1380	 0.532255589962006 
1381	 0.531700491905212 
1382	 0.531274020671844 
1383	 0.530908644199371 
1384	 0.530621349811554 
1385	 0.530466616153717 
1386	 0.53028804063797 
1387	 0.530186414718628 
1388	 0.530047357082367 
1389	 0.529910504817963 
1390	 0.529743432998657 
1391	 0.529550969600677 
1392	 0.529349446296692 
1393	 0.529150664806366 
1394	 0.528911888599396 
1395	 0.528693616390228 
1396	 0.528486430644989 
1397	 0.528261482715607 
1398	 0.528045892715454 
1399	 0.527770280838013 
1400	 0.527494966983795 
1401	 0.527128159999847 
1402	 0.526714026927948 
1403	 0.526218295097351 
1404	 0.525646686553955 
1405	 0.525037229061127 
1406	 0.524351418018341 
1407	 0.523646175861359 
1408	 0.522895157337189 
1409	 0.522123217582703 
1410	 0.521325349807739 
1411	 0.520480453968048 
1412	 0.519599378108978 
1413	 0.518696308135986 
1414	 0.517737329006195 
1415	 0.516782283782959 
1416	 0.515804469585419 
1417	 0.514824211597443 
1418	 0.513845443725586 
1419	 0.512837886810303 
1420	 0.511807501316071 
1421	 0.510783493518829 
1422	 0.509723603725433 
1423	 0.50868833065033 
1424	 0.507678091526031 
1425	 0.506641328334808 
1426	 0.505670726299286 
1427	 0.504691243171692 
1428	 0.503702461719513 
1429	 0.502783715724945 
1430	 0.501847922801971 
1431	 0.500914633274078 
1432	 0.499983221292496 
1433	 0.499072581529617 
1434	 0.498137414455414 
1435	 0.497193217277527 
1436	 0.496231198310852 
1437	 0.495253592729568 
1438	 0.494291126728058 
1439	 0.493296682834625 
1440	 0.492358833551407 
1441	 0.491400837898254 
1442	 0.490568369626999 
1443	 0.489701896905899 
