Wavelength	Echave.018
614	 2.45243553072214E-02 
615	 0.024481350556016 
616	 2.44600232690573E-02 
617	 2.44420953094959E-02 
618	 2.44178269058466E-02 
619	 2.44065076112747E-02 
620	 0.024383969604969 
621	 2.43592113256454E-02 
622	 0.02434360422194 
623	 2.43022348731756E-02 
624	 2.42655873298645E-02 
625	 2.42506843060255E-02 
626	 2.42563579231501E-02 
627	 2.42320951074362E-02 
628	 2.42097582668066E-02 
629	 2.42126174271107E-02 
630	 2.42048799991608E-02 
631	 0.024169035255909 
632	 2.41326466202736E-02 
633	 2.41374839097261E-02 
634	 2.41590458899736E-02 
635	 2.41815559566021E-02 
636	 2.41822227835655E-02 
637	 2.41301916539669E-02 
638	 2.41170655936003E-02 
639	 0.024139916524291 
640	 2.41660997271538E-02 
641	 2.41555366665125E-02 
642	 0.024129306897521 
643	 2.41131316870451E-02 
644	 2.41287387907505E-02 
645	 2.41343043744564E-02 
646	 2.41389069706202E-02 
647	 2.41536926478148E-02 
648	 0.024184126406908 
649	 2.41871438920498E-02 
650	 2.41903625428677E-02 
651	 2.42235213518143E-02 
652	 2.42245718836784E-02 
653	 0.024230495095253 
654	 2.42373999208212E-02 
655	 2.42125988006592E-02 
656	 2.42335740476847E-02 
657	 2.42753773927689E-02 
658	 2.43028458207846E-02 
659	 2.42923721671104E-02 
660	 2.42993514984846E-02 
661	 2.43198312819004E-02 
662	 2.43313554674387E-02 
663	 0.024345051497221 
664	 2.43640299886465E-02 
665	 2.43960320949554E-02 
666	 2.44513750076294E-02 
667	 2.44844332337379E-02 
668	 2.44832802563906E-02 
669	 2.44678054004908E-02 
670	 2.45195608586073E-02 
671	 2.45688986033201E-02 
672	 0.024605130776763 
673	 2.46411114931107E-02 
674	 2.46526673436165E-02 
675	 2.46701799333096E-02 
676	 2.47034914791584E-02 
677	 2.47325543314219E-02 
678	 2.47596278786659E-02 
679	 0.024796212092042 
680	 2.48495060950518E-02 
681	 0.024909870699048 
682	 2.49533411115408E-02 
683	 2.49838996678591E-02 
684	 2.50220820307732E-02 
685	 2.50811893492937E-02 
686	 2.51221936196089E-02 
687	 2.51447670161724E-02 
688	 0.025209890678525 
689	 2.52458099275827E-02 
690	 2.52754855901003E-02 
691	 2.53359973430634E-02 
692	 2.54263170063496E-02 
693	 2.55000256001949E-02 
694	 2.55434438586235E-02 
695	 2.55708694458008E-02 
696	 0.025629373267293 
697	 2.57033556699753E-02 
698	 2.57716104388237E-02 
699	 2.58166715502739E-02 
700	 2.59016584604979E-02 
701	 2.59851310402155E-02 
702	 2.60257665067911E-02 
703	 2.61006858199835E-02 
704	 2.61979773640633E-02 
705	 2.62986719608307E-02 
706	 2.63833981007338E-02 
707	 2.64739915728569E-02 
708	 0.026563037186861 
709	 2.66556795686483E-02 
710	 2.67856866121292E-02 
711	 2.68907304853201E-02 
712	 0.02698047272861 
713	 2.70817279815674E-02 
714	 2.71941553801298E-02 
715	 2.73039266467094E-02 
716	 0.027409041300416 
717	 2.75161694735289E-02 
718	 2.76254769414663E-02 
719	 2.77300011366606E-02 
720	 0.027827937155962 
721	 2.79267188161612E-02 
722	 2.80465818941593E-02 
723	 2.81645432114601E-02 
724	 2.82584335654974E-02 
725	 2.83687617629766E-02 
726	 2.84543987363577E-02 
727	 2.85394322127104E-02 
728	 2.86804847419262E-02 
729	 2.87567339837551E-02 
730	 0.028826167806983 
731	 2.89273820817471E-02 
732	 2.90285311639309E-02 
733	 2.91091725230217E-02 
734	 2.91766189038754E-02 
735	 2.92469263076782E-02 
736	 2.93322913348675E-02 
737	 2.93901637196541E-02 
738	 0.029438117519021 
739	 2.95257847756147E-02 
740	 0.029600603505969 
741	 2.96584572643042E-02 
742	 2.97044906765223E-02 
743	 2.97479070723057E-02 
744	 2.97977607697248E-02 
745	 2.98480577766895E-02 
746	 2.98925656825304E-02 
747	 2.99432314932346E-02 
748	 2.99703441560268E-02 
749	 2.99879051744938E-02 
750	 3.00281662493944E-02 
751	 3.00483871251345E-02 
752	 3.00682913511992E-02 
753	 3.00968997180462E-02 
754	 3.01214065402746E-02 
755	 3.01434490829706E-02 
756	 3.01634855568409E-02 
757	 3.01779974251986E-02 
758	 0.030168678611517 
759	 3.01794186234474E-02 
760	 3.02026066929102E-02 
761	 3.02094928920269E-02 
762	 3.02123948931694E-02 
763	 3.02139073610306E-02 
764	 3.02204843610525E-02 
765	 3.02414130419493E-02 
766	 3.02510242909193E-02 
767	 3.02441846579313E-02 
768	 3.02325896918774E-02 
769	 3.02581693977118E-02 
770	 0.030267333611846 
771	 3.02670653909445E-02 
772	 3.02803162485361E-02 
773	 3.02904304116964E-02 
774	 3.02950665354729E-02 
775	 3.02931312471628E-02 
776	 3.02872397005558E-02 
777	 3.03137041628361E-02 
778	 3.03443074226379E-02 
779	 3.03541403263807E-02 
780	 3.03401760756969E-02 
781	 3.03393434733152E-02 
782	 3.03499288856983E-02 
783	 3.03589459508657E-02 
784	 3.03582716733217E-02 
785	 3.03690042346716E-02 
786	 3.03889513015747E-02 
787	 3.04045584052801E-02 
788	 3.04322391748428E-02 
789	 0.030442526564002 
790	 3.04368641227484E-02 
791	 3.04557885974646E-02 
792	 3.04736569523811E-02 
793	 3.04871294647455E-02 
794	 3.04966568946838E-02 
795	 3.04982028901577E-02 
796	 3.05239837616682E-02 
797	 3.05559542030096E-02 
798	 3.05655300617218E-02 
799	 3.05745992809534E-02 
800	 3.05903926491737E-02 
801	 3.06060221046209E-02 
802	 3.06058786809444E-02 
803	 3.05960923433304E-02 
804	 3.06144580245018E-02 
805	 3.06562297046185E-02 
806	 3.06495781987906E-02 
807	 3.06727793067694E-02 
808	 3.06925382465124E-02 
809	 3.06795742362738E-02 
810	 3.06999962776899E-02 
811	 3.07291597127914E-02 
812	 3.07491347193718E-02 
813	 3.07535510510206E-02 
814	 3.07846311479807E-02 
815	 3.08195967227221E-02 
816	 3.08427922427654E-02 
817	 3.08515653014183E-02 
818	 3.08688767254353E-02 
819	 3.09096556156874E-02 
820	 3.09628844261169E-02 
821	 3.09797916561365E-02 
822	 3.10055129230022E-02 
823	 3.10472771525383E-02 
824	 3.10919862240553E-02 
825	 3.10939475893974E-02 
826	 3.11266537755728E-02 
827	 3.11900451779366E-02 
828	 3.12484465539455E-02 
829	 3.12873534858227E-02 
830	 3.13348881900311E-02 
831	 3.13887074589729E-02 
832	 3.14220041036606E-02 
833	 3.14771272242069E-02 
834	 3.15247103571892E-02 
835	 3.15557979047298E-02 
836	 3.16079333424568E-02 
837	 3.16626392304897E-02 
838	 3.17132510244846E-02 
839	 3.17647196352482E-02 
840	 3.18507961928844E-02 
841	 3.19059640169144E-02 
842	 0.031941007822752 
843	 3.19961123168468E-02 
844	 3.20854559540749E-02 
845	 3.21409367024899E-02 
846	 3.21763753890991E-02 
847	 3.22584323585033E-02 
848	 3.23296673595905E-02 
849	 3.23891118168831E-02 
850	 3.24482694268227E-02 
851	 3.25242690742016E-02 
852	 3.25938276946545E-02 
853	 3.26657071709633E-02 
854	 3.27429249882698E-02 
855	 3.28009910881519E-02 
856	 3.28833237290382E-02 
857	 3.29644083976746E-02 
858	 3.30184660851955E-02 
859	 3.31022068858147E-02 
860	 3.31791415810585E-02 
861	 3.32642793655396E-02 
862	 3.33861224353313E-02 
863	 3.34893129765987E-02 
864	 3.35757955908775E-02 
865	 3.36614511907101E-02 
866	 3.37675698101521E-02 
867	 3.38773988187313E-02 
868	 3.39820869266987E-02 
869	 3.40933799743652E-02 
870	 3.42460125684738E-02 
871	 3.43568250536919E-02 
872	 3.44674699008465E-02 
873	 3.46087962388992E-02 
874	 3.47246639430523E-02 
875	 3.48577164113522E-02 
876	 3.49909923970699E-02 
877	 3.51114384829998E-02 
878	 3.52858603000641E-02 
879	 3.54607813060284E-02 
880	 3.56094017624855E-02 
881	 3.57305929064751E-02 
882	 3.58709432184696E-02 
883	 3.60215455293655E-02 
884	 3.61764505505562E-02 
885	 3.63377742469311E-02 
886	 0.036536168307066 
887	 3.67301963269711E-02 
888	 3.68929654359818E-02 
889	 3.70293445885181E-02 
890	 3.72168719768524E-02 
891	 3.74131351709366E-02 
892	 0.037592601031065 
893	 3.77973951399326E-02 
894	 3.79966273903847E-02 
895	 3.82030010223389E-02 
896	 3.84222567081451E-02 
897	 3.86110804975033E-02 
898	 3.88257913291454E-02 
899	 3.90602760016918E-02 
900	 3.92815060913563E-02 
901	 3.94382178783417E-02 
902	 3.96614447236061E-02 
903	 3.99221554398537E-02 
904	 4.01277802884579E-02 
905	 4.03281897306442E-02 
906	 4.05649282038212E-02 
907	 4.08237390220165E-02 
908	 0.04106130823493 
909	 4.13545183837414E-02 
910	 4.15778979659081E-02 
911	 4.17370088398457E-02 
912	 4.19807881116867E-02 
913	 4.23139743506908E-02 
914	 4.26138639450073E-02 
915	 4.28429767489433E-02 
916	 4.31068390607834E-02 
917	 4.33913171291351E-02 
918	 4.36818599700928E-02 
919	 0.043965607881546 
920	 0.044237244874239 
921	 4.45450618863106E-02 
922	 4.48679439723492E-02 
923	 0.045180831104517 
924	 4.55025397241116E-02 
925	 4.57960888743401E-02 
926	 4.60807681083679E-02 
927	 4.63865958154202E-02 
928	 4.67111505568028E-02 
929	 4.70334552228451E-02 
930	 4.73817884922028E-02 
931	 0.047777347266674 
932	 4.81268018484116E-02 
933	 4.84408400952816E-02 
934	 4.87507358193398E-02 
935	 4.90894317626953E-02 
936	 4.94399704039097E-02 
937	 4.97947931289673E-02 
938	 5.01468144357204E-02 
939	 0.050497904419899 
940	 5.09096048772335E-02 
941	 5.12859970331192E-02 
942	 5.16231991350651E-02 
943	 5.19979745149612E-02 
944	 5.23403882980347E-02 
945	 5.27078956365585E-02 
946	 5.31399883329868E-02 
947	 5.36214597523212E-02 
948	 5.39355613291264E-02 
949	 5.42487576603889E-02 
950	 5.46579770743847E-02 
951	 5.50906471908093E-02 
952	 5.54510653018951E-02 
953	 5.58467730879784E-02 
954	 5.62974698841572E-02 
955	 5.66487796604633E-02 
956	 0.057044941931963 
957	 5.74786625802517E-02 
958	 5.79001642763615E-02 
959	 5.82483895123005E-02 
960	 5.86125180125237E-02 
961	 5.89956156909466E-02 
962	 5.93825839459896E-02 
963	 5.97650334239006E-02 
964	 6.02438561618328E-02 
965	 6.06992617249489E-02 
966	 6.10452480614185E-02 
967	 6.14036992192268E-02 
968	 6.17715306580067E-02 
969	 0.062193613499403 
970	 6.26474469900131E-02 
971	 6.29207342863083E-02 
972	 6.32650777697563E-02 
973	 6.37016743421555E-02 
974	 0.064153678715229 
975	 6.44897818565369E-02 
976	 6.49301558732986E-02 
977	 6.53614476323128E-02 
978	 6.56790286302567E-02 
979	 6.61619752645493E-02 
980	 6.64382055401802E-02 
981	 6.67420923709869E-02 
982	 6.73108994960785E-02 
983	 6.77167251706123E-02 
984	 6.80677816271782E-02 
985	 6.84520825743675E-02 
986	 0.068899393081665 
987	 6.92543685436249E-02 
988	 0.06962800770998 
989	 6.99773132801056E-02 
990	 7.02674090862274E-02 
991	 7.06697851419449E-02 
992	 7.11655467748642E-02 
993	 7.16422274708748E-02 
994	 7.20009356737137E-02 
995	 0.072309248149395 
996	 7.26459696888924E-02 
997	 7.30287209153175E-02 
998	 7.34218657016754E-02 
999	 7.37130418419838E-02 
1000	 7.40908160805702E-02 
1001	 7.55095928907394E-02 
1002	 7.58619159460068E-02 
1003	 7.61911422014236E-02 
1004	 7.65554457902908E-02 
1005	 0.076909251511097 
1006	 7.72786512970924E-02 
1007	 7.76720941066742E-02 
1008	 0.078069195151329 
1009	 7.84797891974449E-02 
1010	 7.88565203547478E-02 
1011	 7.92595222592354E-02 
1012	 7.96051174402237E-02 
1013	 7.98491984605789E-02 
1014	 8.01743343472481E-02 
1015	 8.05176198482513E-02 
1016	 8.08660089969635E-02 
1017	 8.12213495373726E-02 
1018	 8.16343724727631E-02 
1019	 8.20421203970909E-02 
1020	 8.23931396007538E-02 
1021	 8.27435180544853E-02 
1022	 8.31199586391449E-02 
1023	 8.34286585450172E-02 
1024	 8.36460143327713E-02 
1025	 8.39555040001869E-02 
1026	 8.42990800738335E-02 
1027	 8.45985263586044E-02 
1028	 8.49172100424767E-02 
1029	 8.52292329072952E-02 
1030	 8.54830071330071E-02 
1031	 8.57555940747261E-02 
1032	 8.60350131988525E-02 
1033	 8.63057002425194E-02 
1034	 8.65748822689056E-02 
1035	 8.68207588791847E-02 
1036	 8.70930254459381E-02 
1037	 8.73998403549194E-02 
1038	 8.76650214195251E-02 
1039	 8.79092589020729E-02 
1040	 8.81893485784531E-02 
1041	 8.84753689169884E-02 
1042	 8.87402445077896E-02 
1043	 0.089025616645813 
1044	 8.92784371972084E-02 
1045	 8.95463675260544E-02 
1046	 8.97962152957916E-02 
1047	 0.090052954852581 
1048	 0.090362474322319 
1049	 9.05905067920685E-02 
1050	 0.090840756893158 
1051	 9.11591351032257E-02 
1052	 9.14498195052147E-02 
1053	 9.17514339089394E-02 
1054	 9.21066328883171E-02 
1055	 9.23824235796928E-02 
1056	 9.26061272621155E-02 
1057	 9.28641259670258E-02 
1058	 9.30989235639572E-02 
1059	 9.33228135108948E-02 
1060	 9.36384201049805E-02 
1061	 9.39363911747932E-02 
1062	 9.42100510001183E-02 
1063	 9.45487916469574E-02 
1064	 9.48215872049332E-02 
1065	 9.50630605220795E-02 
1066	 0.095346063375473 
1067	 9.55854281783104E-02 
1068	 9.58557650446892E-02 
1069	 9.61830317974091E-02 
1070	 0.09646225720644 
1071	 9.67274978756905E-02 
1072	 9.69731584191322E-02 
1073	 0.097198911011219 
1074	 9.73990932106972E-02 
1075	 9.76314544677734E-02 
1076	 9.78952348232269E-02 
1077	 9.81462895870209E-02 
1078	 9.83909070491791E-02 
1079	 9.86308380961418E-02 
1080	 9.88806039094925E-02 
1081	 0.099141851067543 
1082	 9.93899703025818E-02 
1083	 9.96301546692848E-02 
1084	 9.98279452323914E-02 
1085	 0.100019037723541 
1086	 0.100230827927589 
1087	 0.100449733436108 
1088	 0.100665420293808 
1089	 0.100907579064369 
1090	 0.101113423705101 
1091	 0.101296156644821 
1092	 0.101499617099762 
1093	 0.101688578724861 
1094	 0.101899981498718 
1095	 0.102120004594326 
1096	 0.102324143052101 
1097	 0.102516934275627 
1098	 0.102694541215897 
1099	 0.102874584496021 
1100	 0.103045754134655 
1101	 0.103229828178883 
1102	 0.103406190872192 
1103	 0.103574059903622 
1104	 0.103735506534576 
1105	 0.10391778498888 
1106	 0.104081630706787 
1107	 0.104262135922909 
1108	 0.104432493448257 
1109	 0.104543104767799 
1110	 0.104670576751232 
1111	 0.104790240526199 
1112	 0.104900754988194 
1113	 0.105068489909172 
1114	 0.105224706232548 
1115	 0.105330042541027 
1116	 0.105467259883881 
1117	 0.105617240071297 
1118	 0.105733886361122 
1119	 0.105821773409843 
1120	 0.105932906270027 
1121	 0.106044985353947 
1122	 0.106134355068207 
1123	 0.1062401086092 
1124	 0.106355257332325 
1125	 0.106472454965115 
1126	 0.106576234102249 
1127	 0.106670506298542 
1128	 0.106780923902988 
1129	 0.106871873140335 
1130	 0.106959998607635 
1131	 0.107055135071278 
1132	 0.107142388820648 
1133	 0.107241250574589 
1134	 0.107328057289124 
1135	 0.107413977384567 
1136	 0.107512436807156 
1137	 0.107592664659023 
1138	 0.107653059065342 
1139	 0.107720293104649 
1140	 0.10779020190239 
1141	 0.107832096517086 
1142	 0.107894688844681 
1143	 0.107989005744457 
1144	 0.108070366084576 
1145	 0.108155749738216 
1146	 0.108236126601696 
1147	 0.108313418924809 
1148	 0.108392439782619 
1149	 0.108464471995831 
1150	 0.108536586165428 
1151	 0.108596369624138 
1152	 0.108651712536812 
1153	 0.108686186373234 
1154	 0.108751349151134 
1155	 0.108834505081177 
1156	 0.108895696699619 
1157	 0.108971059322357 
1158	 0.109032049775124 
1159	 0.109069459140301 
1160	 0.109103910624981 
1161	 0.109166167676449 
1162	 0.109224125742912 
1163	 0.109293662011623 
1164	 0.109369121491909 
1165	 0.109421573579311 
1166	 0.10946249961853 
1167	 0.109508953988552 
1168	 0.109559491276741 
1169	 0.109610669314861 
1170	 0.109676547348499 
1171	 0.109730020165443 
1172	 0.109774924814701 
1173	 0.109822817146778 
1174	 0.109869457781315 
1175	 0.109915941953659 
1176	 0.109956972301006 
1177	 0.110002249479294 
1178	 0.110050663352013 
1179	 0.110100567340851 
1180	 0.110136069357395 
1181	 0.110199958086014 
1182	 0.110286712646484 
1183	 0.110367581248283 
1184	 0.110451176762581 
1185	 0.110530816018581 
1186	 0.110605768859386 
1187	 0.110655777156353 
1188	 0.110728293657303 
1189	 0.110811591148376 
1190	 0.110901355743408 
1191	 0.111003719270229 
1192	 0.111094571650028 
1193	 0.111187197268009 
1194	 0.111280426383018 
1195	 0.111355416476727 
1196	 0.11144857853651 
1197	 0.111554607748985 
1198	 0.111669853329659 
1199	 0.111787602305412 
1200	 0.11190128326416 
1201	 0.111987642943859 
1202	 0.112078987061977 
1203	 0.112176388502121 
1204	 0.112266555428505 
1205	 0.112365357577801 
1206	 0.112481102347374 
1207	 0.112592361867428 
1208	 0.112700141966343 
1209	 0.1128049492836 
1210	 0.112910903990269 
1211	 0.113019853830338 
1212	 0.113126419484615 
1213	 0.113236591219902 
1214	 0.113346830010414 
1215	 0.113468430936337 
1216	 0.113601975142956 
1217	 0.113722793757915 
1218	 0.113842733204365 
1219	 0.113975912332535 
1220	 0.114094585180283 
1221	 0.114200286567211 
1222	 0.114320352673531 
1223	 0.11444103717804 
1224	 0.114559441804886 
1225	 0.114675834774971 
1226	 0.114791005849838 
1227	 0.114909999072552 
1228	 0.115018725395203 
1229	 0.115120194852352 
1230	 0.115221761167049 
1231	 0.115314848721027 
1232	 0.115413121879101 
1233	 0.11551621556282 
1234	 0.11561319231987 
1235	 0.115699492394924 
1236	 0.115801505744457 
1237	 0.115909278392792 
1238	 0.116015940904617 
1239	 0.116129972040653 
1240	 0.116254381835461 
1241	 0.116357281804085 
1242	 0.11644484847784 
1243	 0.116537198424339 
1244	 0.116616435348988 
1245	 0.116710148751736 
1246	 0.116822570562363 
1247	 0.116903491318226 
1248	 0.11697481572628 
1249	 0.117045745253563 
1250	 0.117093369364738 
1251	 0.117151468992233 
1252	 0.117217324674129 
1253	 0.117281347513199 
1254	 0.117350675165653 
1255	 0.117404513061047 
1256	 0.117460295557976 
1257	 0.117500483989716 
1258	 0.117502935230732 
1259	 0.117531895637512 
1260	 0.117568895220757 
1261	 0.117607176303864 
1262	 0.117659606039524 
1263	 0.117713823914528 
1264	 0.117758482694626 
1265	 0.117795296013355 
1266	 0.117836654186249 
1267	 0.117866165935993 
1268	 0.117926485836506 
1269	 0.118004351854324 
1270	 0.118074983358383 
1271	 0.118162423372269 
1272	 0.118242397904396 
1273	 0.118302077054977 
1274	 0.118390560150146 
1275	 0.118498153984547 
1276	 0.118604503571987 
1277	 0.118729166686535 
1278	 0.118842698633671 
1279	 0.118938848376274 
1280	 0.119060195982456 
1281	 0.119196057319641 
1282	 0.119327753782272 
1283	 0.119474932551384 
1284	 0.119618661701679 
1285	 0.119760103523731 
1286	 0.119893260300159 
1287	 0.120030641555786 
1288	 0.120173312723637 
1289	 0.120310440659523 
1290	 0.120435692369938 
1291	 0.120579980313778 
1292	 0.120742917060852 
1293	 0.120878584682941 
1294	 0.12100700289011 
1295	 0.121141351759434 
1296	 0.12126200646162 
1297	 0.121386647224426 
1298	 0.121522128582001 
1299	 0.12165230512619 
1300	 0.121775597333908 
1301	 0.121895611286163 
1302	 0.122026041150093 
1303	 0.122138939797878 
1304	 0.122238874435425 
1305	 0.122331574559212 
1306	 0.122407861053944 
1307	 0.122489005327225 
1308	 0.122561559081078 
1309	 0.122640371322632 
1310	 0.122717306017876 
1311	 0.122798196971416 
1312	 0.122874453663826 
1313	 0.122948288917542 
1314	 0.123021073639393 
1315	 0.123086340725422 
1316	 0.123167879879475 
1317	 0.12326055765152 
1318	 0.123339667916298 
1319	 0.123425006866455 
1320	 0.123501889407635 
1321	 0.123563669621944 
1322	 0.123631089925766 
1323	 0.123711615800858 
