Wavelength	Echave.086
431	 3.18714454770088E-02 
432	 3.20940725505352E-02 
433	 3.20999547839165E-02 
434	 3.16345579922199E-02 
435	 3.16829457879066E-02 
436	 3.20038422942162E-02 
437	 3.24039533734322E-02 
438	 0.033027283847332 
439	 3.30605171620846E-02 
440	 3.29976677894592E-02 
441	 3.34160141646862E-02 
442	 3.35489027202129E-02 
443	 3.37687470018864E-02 
444	 0.034165047109127 
445	 3.45641560852528E-02 
446	 3.46669591963291E-02 
447	 3.47781106829643E-02 
448	 3.50684858858585E-02 
449	 3.51878479123116E-02 
450	 3.54448482394218E-02 
451	 3.58280390501022E-02 
452	 3.61864604055882E-02 
453	 3.63396443426609E-02 
454	 3.64727079868317E-02 
455	 0.036629144102335 
456	 3.66755127906799E-02 
457	 3.69238890707493E-02 
458	 3.71521972119808E-02 
459	 3.72218675911427E-02 
460	 0.037625677883625 
461	 3.78132238984108E-02 
462	 3.78463082015514E-02 
463	 3.80835197865963E-02 
464	 0.03825743496418 
465	 3.84304150938988E-02 
466	 3.86571735143662E-02 
467	 3.89325246214867E-02 
468	 3.91627326607704E-02 
469	 3.93026955425739E-02 
470	 3.93627174198627E-02 
471	 3.94996926188469E-02 
472	 3.95316444337368E-02 
473	 3.94822545349598E-02 
474	 3.95391955971718E-02 
475	 3.96993681788445E-02 
476	 3.98437343537807E-02 
477	 3.98967191576958E-02 
478	 3.99193689227104E-02 
479	 0.03989003226161 
480	 3.98199371993542E-02 
481	 3.97530868649483E-02 
482	 3.98685336112976E-02 
483	 3.98261621594429E-02 
484	 3.96020635962486E-02 
485	 3.95629182457924E-02 
486	 3.97673919796944E-02 
487	 3.98845598101616E-02 
488	 3.97134460508823E-02 
489	 0.039735171943903 
490	 3.97373735904694E-02 
491	 3.96757461130619E-02 
492	 3.95997576415539E-02 
493	 3.94440703094006E-02 
494	 3.93452495336533E-02 
495	 3.93472425639629E-02 
496	 0.039315477013588 
497	 3.91799844801426E-02 
498	 3.90573143959045E-02 
499	 3.90567034482956E-02 
500	 3.89667712152004E-02 
501	 3.88184748589993E-02 
502	 3.86668667197227E-02 
503	 3.85713465511799E-02 
504	 3.84315215051174E-02 
505	 3.82662191987038E-02 
506	 3.81040908396244E-02 
507	 0.037944357842207 
508	 3.77730578184128E-02 
509	 3.75632643699646E-02 
510	 3.73012833297253E-02 
511	 3.70934717357159E-02 
512	 3.69040854275227E-02 
513	 3.67042012512684E-02 
514	 3.64897139370441E-02 
515	 3.63297909498215E-02 
516	 3.61351668834686E-02 
517	 0.035841453820467 
518	 3.56032699346542E-02 
519	 3.54478880763054E-02 
520	 3.53166610002518E-02 
521	 3.51074412465096E-02 
522	 3.49371433258057E-02 
523	 3.48016619682312E-02 
524	 3.46656925976276E-02 
525	 3.44587750732899E-02 
526	 3.43094691634178E-02 
527	 3.42072919011116E-02 
528	 3.40913943946362E-02 
529	 3.39271426200867E-02 
530	 3.38044576346874E-02 
531	 3.37181389331818E-02 
532	 3.35596315562725E-02 
533	 3.34737449884415E-02 
534	 3.34120839834213E-02 
535	 0.033307321369648 
536	 3.31531167030334E-02 
537	 0.033053282648325 
538	 3.29964533448219E-02 
539	 3.29068601131439E-02 
540	 3.27777527272701E-02 
541	 3.26427966356277E-02 
542	 3.25261279940605E-02 
543	 3.24324369430542E-02 
544	 3.22841890156269E-02 
545	 3.21156568825245E-02 
546	 3.19804474711418E-02 
547	 3.18469554185867E-02 
548	 3.17018069326878E-02 
549	 3.15491855144501E-02 
550	 3.14059816300869E-02 
551	 3.12093626707792E-02 
552	 3.10383979231119E-02 
553	 3.09348925948143E-02 
554	 3.07760704308748E-02 
555	 3.06521840393543E-02 
556	 3.05551569908857E-02 
557	 3.04336007684469E-02 
558	 3.02847530692816E-02 
559	 3.01549769937992E-02 
560	 3.00643257796764E-02 
561	 2.99902725964785E-02 
562	 2.99128647893667E-02 
563	 2.98092924058437E-02 
564	 2.96798143535852E-02 
565	 2.96006891876459E-02 
566	 2.95494925230742E-02 
567	 2.94867437332869E-02 
568	 0.029373137280345 
569	 2.93231830000877E-02 
570	 2.93038561940193E-02 
571	 2.92724445462227E-02 
572	 2.92088743299246E-02 
573	 2.92049366980791E-02 
574	 2.92329676449299E-02 
575	 2.92217489331961E-02 
576	 2.91563794016838E-02 
577	 2.91210450232029E-02 
578	 0.029137410223484 
579	 0.029148580506444 
580	 2.91876681149006E-02 
581	 0.029195798560977 
582	 2.91525609791279E-02 
583	 2.92183049023151E-02 
584	 2.92719453573227E-02 
585	 2.92965117841959E-02 
586	 2.93345600366592E-02 
587	 2.93677281588316E-02 
588	 2.93917916715145E-02 
589	 2.93935406953096E-02 
590	 2.93393526226282E-02 
591	 2.93192714452744E-02 
592	 2.93122231960297E-02 
593	 2.92800925672054E-02 
594	 2.92775053530931E-02 
595	 2.92684249579906E-02 
596	 2.92613469064236E-02 
597	 2.92983092367649E-02 
598	 2.92496923357248E-02 
599	 2.91859768331051E-02 
600	 2.91730687022209E-02 
601	 2.91757173836231E-02 
602	 2.92076971381903E-02 
603	 2.92323492467403E-02 
604	 2.92108003050089E-02 
605	 2.92441640049219E-02 
606	 2.92576290667057E-02 
607	 2.92453654110432E-02 
608	 2.93031875044107E-02 
609	 2.93369833379984E-02 
610	 2.93528754264116E-02 
611	 2.93752048164606E-02 
612	 0.029400646686554 
613	 0.029431190341711 
614	 2.94552613049746E-02 
615	 2.94618606567383E-02 
616	 2.95411497354507E-02 
617	 2.96161659061909E-02 
618	 2.96543464064598E-02 
619	 2.97452006489038E-02 
620	 2.97855492681265E-02 
621	 2.98270285129547E-02 
622	 2.99366749823093E-02 
623	 0.029990304261446 
624	 3.00701577216387E-02 
625	 3.02024018019438E-02 
626	 3.03494762629271E-02 
627	 3.04406061768532E-02 
628	 3.05273327976465E-02 
629	 3.06511353701353E-02 
630	 3.07659022510052E-02 
631	 3.08850631117821E-02 
632	 0.031004324555397 
633	 3.11190895736218E-02 
634	 3.12735438346863E-02 
635	 0.031425055116415 
636	 3.15612219274044E-02 
637	 3.17155532538891E-02 
638	 3.18734981119633E-02 
639	 3.20187248289585E-02 
640	 3.21506969630718E-02 
641	 3.23210507631302E-02 
642	 3.25006209313869E-02 
643	 3.26709486544132E-02 
644	 3.28270420432091E-02 
645	 0.033018670976162 
646	 3.32106463611126E-02 
647	 3.33852954208851E-02 
648	 3.35709042847157E-02 
649	 0.033743929117918 
650	 3.39289307594299E-02 
651	 3.41453589498997E-02 
652	 3.43284606933594E-02 
653	 3.45173701643944E-02 
654	 3.47160845994949E-02 
655	 3.48987802863121E-02 
656	 3.50737385451794E-02 
657	 3.52419652044773E-02 
658	 3.54186743497849E-02 
659	 3.56561318039894E-02 
660	 3.58800254762173E-02 
661	 3.60657684504986E-02 
662	 3.62219475209713E-02 
663	 3.64156626164913E-02 
664	 3.66246625781059E-02 
665	 3.68335843086243E-02 
666	 3.70396077632904E-02 
667	 3.72231937944889E-02 
668	 3.74019369482994E-02 
669	 3.75903882086277E-02 
670	 3.77743877470493E-02 
671	 3.79626713693142E-02 
672	 3.81641983985901E-02 
673	 3.83818335831165E-02 
674	 3.85800004005432E-02 
675	 3.87544482946396E-02 
676	 3.89198623597622E-02 
677	 3.91086861491203E-02 
678	 3.92970964312553E-02 
679	 3.94806042313576E-02 
680	 0.039661917835474 
681	 3.98509055376053E-02 
682	 0.040056686848402 
683	 0.040250651538372 
684	 4.03965003788471E-02 
685	 0.040575098246336 
686	 4.07526455819607E-02 
687	 4.09097298979759E-02 
688	 4.10640947520733E-02 
689	 4.12149913609028E-02 
690	 4.13787886500359E-02 
691	 4.15630228817463E-02 
692	 4.17306758463383E-02 
693	 4.19195927679539E-02 
694	 4.20958176255226E-02 
695	 4.21980135142803E-02 
696	 4.23581972718239E-02 
697	 4.25272546708584E-02 
698	 4.26713712513447E-02 
699	 4.28162068128586E-02 
700	 4.29661683738232E-02 
701	 4.31219153106213E-02 
702	 4.32811640202999E-02 
703	 4.34380099177361E-02 
704	 4.36002276837826E-02 
705	 4.37629595398903E-02 
706	 4.39125299453735E-02 
707	 4.40379120409489E-02 
708	 4.41628247499466E-02 
709	 4.43095564842224E-02 
710	 0.044492244720459 
711	 4.46479208767414E-02 
712	 4.47675064206123E-02 
713	 4.48721125721931E-02 
714	 4.50241193175316E-02 
715	 4.51614372432232E-02 
716	 4.52844351530075E-02 
717	 4.54341657459736E-02 
718	 4.55583371222019E-02 
719	 4.56623993813992E-02 
720	 4.57609631121159E-02 
721	 4.58689294755459E-02 
722	 4.59958910942078E-02 
723	 4.61189746856689E-02 
724	 4.62188571691513E-02 
725	 4.63343411684036E-02 
726	 4.64383624494076E-02 
727	 4.65435869991779E-02 
728	 4.66819293797016E-02 
729	 4.67719584703445E-02 
730	 4.68501336872578E-02 
731	 4.69469800591469E-02 
732	 4.70576025545597E-02 
733	 4.71452847123146E-02 
734	 4.72230911254883E-02 
735	 4.73143048584461E-02 
736	 4.74182739853859E-02 
737	 4.75153960287571E-02 
738	 4.76170144975185E-02 
739	 4.77467440068722E-02 
740	 4.78392317891121E-02 
741	 4.79234308004379E-02 
742	 4.80163097381592E-02 
743	 4.80990037322044E-02 
744	 4.81832139194012E-02 
745	 4.82934005558491E-02 
746	 0.048432745039463 
747	 4.85289059579372E-02 
748	 0.048594456166029 
749	 4.86598685383797E-02 
750	 4.87551130354404E-02 
751	 4.88161630928516E-02 
752	 0.048885103315115 
753	 4.89734634757042E-02 
754	 4.90403585135937E-02 
755	 4.90946508944035E-02 
756	 0.049155481159687 
757	 4.92279231548309E-02 
758	 4.92667891085148E-02 
759	 4.93151992559433E-02 
760	 4.93834018707275E-02 
761	 4.94583696126938E-02 
762	 4.94917370378971E-02 
763	 4.95332814753056E-02 
764	 0.049601212143898 
765	 4.96708601713181E-02 
766	 0.049713633954525 
767	 4.97580096125603E-02 
768	 4.98230420053005E-02 
769	 4.98791672289371E-02 
770	 4.99313697218895E-02 
771	 4.99856472015381E-02 
772	 5.00469841063023E-02 
773	 0.050109826028347 
774	 5.01719675958157E-02 
775	 5.02279028296471E-02 
776	 5.02725318074226E-02 
777	 5.03345914185047E-02 
778	 5.04044182598591E-02 
779	 0.050467099994421 
780	 5.05086295306683E-02 
781	 5.05642704665661E-02 
782	 5.06384000182152E-02 
783	 5.07190153002739E-02 
784	 5.07738776504993E-02 
785	 0.050831027328968 
786	 5.08941970765591E-02 
787	 0.050952609628439 
788	 5.10030873119831E-02 
789	 5.10616898536682E-02 
790	 5.11308833956718E-02 
791	 5.11957257986069E-02 
792	 5.12730963528156E-02 
793	 5.13513721525669E-02 
794	 5.14185689389706E-02 
795	 5.14775663614273E-02 
796	 5.15110418200493E-02 
797	 5.15526197850704E-02 
798	 5.16360737383366E-02 
799	 5.17000742256641E-02 
800	 5.17582856118679E-02 
801	 5.18143624067307E-02 
802	 5.18623217940331E-02 
803	 5.18981143832207E-02 
804	 5.19478432834148E-02 
805	 5.20158186554909E-02 
806	 0.052068866789341 
807	 5.21404035389423E-02 
808	 5.22157624363899E-02 
809	 5.22742830216885E-02 
810	 5.23096844553947E-02 
811	 5.23821488022804E-02 
812	 5.24664744734764E-02 
813	 5.25143817067146E-02 
814	 5.25921359658241E-02 
815	 5.26704862713814E-02 
816	 5.27437031269073E-02 
817	 5.28307743370533E-02 
818	 5.29292412102222E-02 
819	 5.30250668525696E-02 
820	 0.053112369030714 
821	 0.053201500326395 
822	 5.32847493886948E-02 
823	 5.33855967223644E-02 
824	 5.35119362175465E-02 
825	 5.35972453653812E-02 
826	 5.37073016166687E-02 
827	 5.38331978023052E-02 
828	 5.39375022053719E-02 
829	 5.40357120335102E-02 
830	 5.41619621217251E-02 
831	 5.43047860264778E-02 
832	 5.44170252978802E-02 
833	 0.054533064365387 
834	 5.46458549797535E-02 
835	 5.47620020806789E-02 
836	 5.49164786934853E-02 
837	 5.50628118216991E-02 
838	 5.51971755921841E-02 
839	 5.53289726376534E-02 
840	 5.54713718593121E-02 
841	 5.56150786578655E-02 
842	 0.055746853351593 
843	 5.58636710047722E-02 
844	 5.60160465538502E-02 
845	 5.61722554266453E-02 
846	 5.63172474503517E-02 
847	 5.64533472061157E-02 
848	 5.65909631550312E-02 
849	 5.67326173186302E-02 
850	 5.68804740905762E-02 
851	 0.057036280632019 
852	 5.71691505610943E-02 
853	 5.73222041130066E-02 
854	 5.75159564614296E-02 
855	 5.76926060020924E-02 
856	 0.057853925973177 
857	 5.80271780490875E-02 
858	 5.82301542162895E-02 
859	 5.84132112562656E-02 
860	 5.85924759507179E-02 
861	 0.058793231844902 
862	 5.90316168963909E-02 
863	 5.92489838600159E-02 
864	 0.059474416077137 
865	 5.97093217074871E-02 
866	 0.059930108487606 
867	 6.01598806679249E-02 
868	 6.03969059884548E-02 
869	 6.06485605239868E-02 
870	 6.09372034668922E-02 
871	 6.12295307219028E-02 
872	 6.15231394767761E-02 
873	 6.18107877671719E-02 
874	 0.062054980546236 
875	 6.23706132173538E-02 
876	 6.27051591873169E-02 
877	 6.29896223545074E-02 
878	 6.32967576384544E-02 
879	 6.36230334639549E-02 
880	 6.39587789773941E-02 
881	 6.42916485667229E-02 
882	 6.46185651421547E-02 
883	 6.49574548006058E-02 
884	 6.53097555041313E-02 
885	 6.56643882393837E-02 
886	 6.60234391689301E-02 
887	 6.63997977972031E-02 
888	 6.67885020375252E-02 
889	 6.71646445989609E-02 
890	 6.75499141216278E-02 
891	 6.79555684328079E-02 
892	 6.83727264404297E-02 
893	 6.87636509537697E-02 
894	 0.069162979722023 
895	 6.95750713348389E-02 
896	 7.00037777423859E-02 
897	 7.04763978719711E-02 
898	 7.09002688527107E-02 
899	 7.13093280792236E-02 
900	 7.17607736587524E-02 
901	 7.22124204039574E-02 
902	 7.26812332868576E-02 
903	 7.31619819998741E-02 
904	 0.07362911850214 
905	 7.40090385079384E-02 
906	 7.44608640670776E-02 
907	 7.50002861022949E-02 
908	 7.55303949117661E-02 
909	 7.60413631796837E-02 
910	 7.65174999833107E-02 
911	 7.69872963428497E-02 
912	 7.75140598416328E-02 
913	 7.80573785305023E-02 
914	 7.85884484648705E-02 
915	 7.91309848427773E-02 
916	 0.079768568277359 
917	 8.03390517830849E-02 
918	 8.09131264686584E-02 
919	 8.15332382917404E-02 
920	 8.21008309721947E-02 
921	 8.26688706874847E-02 
922	 8.32978487014771E-02 
923	 8.39884206652641E-02 
924	 8.45897048711777E-02 
925	 8.52463692426682E-02 
926	 8.59138295054436E-02 
927	 8.65285396575928E-02 
928	 0.087174266576767 
929	 8.78557041287422E-02 
930	 8.85392501950264E-02 
931	 8.91956835985184E-02 
932	 0.089891254901886 
933	 9.06149595975876E-02 
934	 9.13583189249039E-02 
935	 9.21040698885918E-02 
936	 9.27766487002373E-02 
937	 9.35175940394402E-02 
938	 9.42811816930771E-02 
939	 9.49335545301437E-02 
940	 9.57313627004623E-02 
941	 9.65742617845535E-02 
942	 0.097369596362114 
943	 9.80825573205948E-02 
944	 9.88132134079933E-02 
945	 9.96178537607193E-02 
946	 0.100460924208164 
947	 0.101230196654797 
948	 0.101988472044468 
949	 0.10273402929306 
950	 0.103501632809639 
951	 0.10436525195837 
952	 0.10516269505024 
953	 0.105952352285385 
954	 0.106760613620281 
955	 0.10751248896122 
956	 0.108297325670719 
957	 0.109109073877335 
958	 0.109915740787983 
959	 0.110679902136326 
960	 0.11147727817297 
961	 0.112271077930927 
962	 0.113030277192593 
963	 0.113788120448589 
964	 0.114621825516224 
965	 0.115500658750534 
966	 0.116343423724175 
967	 0.117035798728466 
968	 0.117746382951736 
969	 0.118561513721943 
970	 0.119446322321892 
971	 0.120140410959721 
972	 0.120896838605404 
973	 0.121711246669292 
974	 0.122510522603989 
975	 0.123267263174057 
976	 0.124033123254776 
977	 0.124850727617741 
978	 0.125727206468582 
979	 0.12659715116024 
980	 0.1272843927145 
981	 0.128010481595993 
982	 0.128967478871346 
983	 0.129801943898201 
984	 0.130606070160866 
985	 0.131408646702766 
986	 0.132211670279503 
987	 0.13298074901104 
988	 0.133781731128693 
989	 0.134610861539841 
990	 0.135422304272652 
991	 0.136113807559013 
992	 0.137019738554955 
993	 0.137889102101326 
994	 0.138496488332748 
995	 0.139475092291832 
996	 0.140304654836655 
997	 0.141043528914452 
998	 0.141883537173271 
999	 0.142702415585518 
1000	 0.143607333302498 
1001	 0.138698771595955 
1002	 0.139445722103119 
1003	 0.14016081392765 
1004	 0.140858918428421 
1005	 0.141534090042114 
1006	 0.142232567071915 
1007	 0.142903029918671 
1008	 0.143607646226883 
1009	 0.144340142607689 
1010	 0.145043835043907 
1011	 0.145761251449585 
1012	 0.146463468670845 
1013	 0.147151172161102 
1014	 0.147831439971924 
1015	 0.14850577712059 
1016	 0.149150714278221 
1017	 0.149854093790054 
1018	 0.150519460439682 
1019	 0.151154592633247 
1020	 0.151802226901054 
1021	 0.152397498488426 
1022	 0.15290492773056 
1023	 0.153494998812675 
1024	 0.154127821326256 
1025	 0.154698237776756 
1026	 0.155259519815445 
1027	 0.155808836221695 
1028	 0.156300857663155 
1029	 0.156847819685936 
1030	 0.157391995191574 
1031	 0.157970055937767 
1032	 0.158526629209518 
1033	 0.159036368131638 
1034	 0.159568727016449 
1035	 0.160101294517517 
1036	 0.160630866885185 
1037	 0.161182761192322 
1038	 0.161691129207611 
1039	 0.162179946899414 
1040	 0.162656486034393 
1041	 0.163068220019341 
1042	 0.163550645112991 
1043	 0.16405001282692 
1044	 0.164582341909409 
1045	 0.165125399827957 
1046	 0.165688648819923 
1047	 0.166214346885681 
1048	 0.166720077395439 
1049	 0.167254596948624 
1050	 0.167809158563614 
1051	 0.168383881449699 
1052	 0.168967425823212 
1053	 0.169542625546455 
1054	 0.170140281319618 
1055	 0.170685306191444 
1056	 0.171177476644516 
1057	 0.171714961528778 
1058	 0.172238439321518 
1059	 0.172785595059395 
1060	 0.173376262187958 
1061	 0.173959836363792 
1062	 0.174546763300896 
1063	 0.175116911530495 
1064	 0.175658479332924 
1065	 0.176226690411568 
1066	 0.176753640174866 
1067	 0.177262619137764 
1068	 0.177812293171883 
1069	 0.178313195705414 
1070	 0.17883363366127 
1071	 0.179356947541237 
1072	 0.179912313818932 
1073	 0.180437937378883 
1074	 0.180993437767029 
1075	 0.181516572833061 
1076	 0.181979984045029 
1077	 0.182435140013695 
1078	 0.182863742113113 
1079	 0.183333590626717 
1080	 0.183816656470299 
1081	 0.184288129210472 
1082	 0.184780448675156 
1083	 0.185227289795876 
1084	 0.185675397515297 
1085	 0.186135113239288 
1086	 0.18656562268734 
1087	 0.186964988708496 
1088	 0.187398001551628 
1089	 0.187841042876244 
1090	 0.188240498304367 
1091	 0.188662990927696 
1092	 0.189072087407112 
1093	 0.189423084259033 
1094	 0.189821884036064 
1095	 0.190220728516579 
1096	 0.190583094954491 
1097	 0.19100883603096 
1098	 0.191424176096916 
1099	 0.191806674003601 
1100	 0.19217324256897 
1101	 0.192498058080673 
1102	 0.192809388041496 
1103	 0.193123936653137 
1104	 0.19342628121376 
1105	 0.19376003742218 
1106	 0.194089442491531 
1107	 0.194398730993271 
1108	 0.194715604186058 
1109	 0.195008635520935 
1110	 0.195280119776726 
1111	 0.19555401802063 
1112	 0.195808500051498 
1113	 0.196067273616791 
1114	 0.196334272623062 
1115	 0.196561932563782 
1116	 0.19679956138134 
1117	 0.197047129273415 
1118	 0.197289660573006 
1119	 0.19755382835865 
1120	 0.197797074913979 
1121	 0.198030769824982 
1122	 0.198242753744125 
1123	 0.198475077748299 
1124	 0.198656886816025 
1125	 0.198839485645294 
1126	 0.199033379554749 
1127	 0.199193790555 
1128	 0.199383467435837 
1129	 0.199583396315575 
1130	 0.19977830350399 
1131	 0.199975147843361 
1132	 0.200155824422836 
1133	 0.200325027108192 
1134	 0.200459256768227 
1135	 0.200602754950523 
1136	 0.200741365551949 
1137	 0.200879499316216 
1138	 0.201010346412659 
1139	 0.201149687170982 
1140	 0.201301172375679 
1141	 0.201425582170486 
1142	 0.201518818736076 
1143	 0.201643168926239 
1144	 0.201793387532234 
1145	 0.201925203204155 
1146	 0.202068015933037 
1147	 0.202207878232002 
1148	 0.202303782105446 
1149	 0.202408015727997 
1150	 0.202531039714813 
1151	 0.202652215957642 
1152	 0.202766105532646 
1153	 0.202873229980469 
1154	 0.202975958585739 
1155	 0.203069821000099 
1156	 0.203171327710152 
1157	 0.20328426361084 
1158	 0.203383013606071 
1159	 0.203481987118721 
1160	 0.203567430377007 
1161	 0.203633919358253 
1162	 0.203684970736504 
1163	 0.203730583190918 
1164	 0.20378677546978 
1165	 0.203838661313057 
1166	 0.2038654088974 
1167	 0.203912362456322 
1168	 0.203958630561829 
1169	 0.204002872109413 
1170	 0.204061344265938 
1171	 0.204113826155663 
1172	 0.204147458076477 
1173	 0.20419853925705 
1174	 0.20426419377327 
1175	 0.20431749522686 
1176	 0.204369410872459 
1177	 0.204427137970924 
1178	 0.204477280378342 
1179	 0.204540550708771 
1180	 0.204606980085373 
1181	 0.204677373170853 
1182	 0.204770103096962 
1183	 0.204853773117065 
1184	 0.20495268702507 
1185	 0.205068051815033 
1186	 0.205179467797279 
1187	 0.205291494727135 
1188	 0.205411925911903 
1189	 0.205525353550911 
1190	 0.205671042203903 
1191	 0.205829694867134 
1192	 0.206004083156586 
1193	 0.206210359930992 
1194	 0.206410974264145 
1195	 0.206633001565933 
1196	 0.206836149096489 
1197	 0.207021817564964 
1198	 0.207228749990463 
1199	 0.207453519105911 
1200	 0.207651197910309 
1201	 0.207874685525894 
1202	 0.208110183477402 
1203	 0.208336427807808 
1204	 0.208572402596474 
1205	 0.208795100450516 
1206	 0.20901919901371 
1207	 0.209246575832367 
1208	 0.209443464875221 
1209	 0.209689036011696 
1210	 0.209965378046036 
1211	 0.210240244865417 
1212	 0.210551112890244 
1213	 0.210838913917542 
1214	 0.211110487580299 
1215	 0.211402520537376 
1216	 0.211704507470131 
1217	 0.211994022130966 
1218	 0.212291449308395 
1219	 0.212580397725105 
1220	 0.212868213653564 
1221	 0.213177695870399 
1222	 0.213475957512856 
1223	 0.213790342211723 
1224	 0.214085504412651 
1225	 0.214365288615227 
1226	 0.214634492993355 
1227	 0.214896038174629 
1228	 0.215159878134727 
1229	 0.215406879782677 
1230	 0.215666100382805 
1231	 0.215939745306969 
1232	 0.216201260685921 
1233	 0.216459989547729 
1234	 0.216709211468697 
1235	 0.216944649815559 
1236	 0.217188447713852 
1237	 0.21743643283844 
1238	 0.217676296830177 
1239	 0.217913329601288 
1240	 0.218149363994598 
1241	 0.218410015106201 
1242	 0.2186419069767 
1243	 0.2188650816679 
1244	 0.2190952450037 
1245	 0.21930293738842 
1246	 0.2194784283638 
1247	 0.219664797186852 
1248	 0.219867005944252 
1249	 0.220031082630157 
1250	 0.220172598958015 
1251	 0.220303252339363 
1252	 0.220404967665672 
1253	 0.220513820648193 
1254	 0.220620393753052 
1255	 0.220718711614609 
1256	 0.220816671848297 
1257	 0.220898881554604 
1258	 0.220947355031967 
1259	 0.221022054553032 
1260	 0.221107393503189 
1261	 0.221185341477394 
1262	 0.221259504556656 
1263	 0.221357613801956 
1264	 0.221461251378059 
1265	 0.221561208367348 
1266	 0.221669182181358 
1267	 0.221799105405807 
1268	 0.221925109624863 
1269	 0.222027942538261 
1270	 0.222180262207985 
1271	 0.222366243600845 
1272	 0.222549825906754 
1273	 0.222753942012787 
1274	 0.222963109612465 
1275	 0.22317299246788 
1276	 0.223398745059967 
1277	 0.223648026585579 
1278	 0.223891720175743 
1279	 0.22413669526577 
1280	 0.22439144551754 
1281	 0.224653527140617 
1282	 0.224914222955704 
1283	 0.225182428956032 
1284	 0.225449934601784 
1285	 0.225716948509216 
1286	 0.225974917411804 
1287	 0.22625495493412 
1288	 0.226547971367836 
1289	 0.226832345128059 
1290	 0.227128535509109 
1291	 0.227408617734909 
1292	 0.227677494287491 
1293	 0.227945849299431 
1294	 0.228217303752899 
1295	 0.228469789028168 
1296	 0.228710681200027 
1297	 0.228946849703789 
1298	 0.229167491197586 
1299	 0.229389071464539 
1300	 0.229612782597542 
1301	 0.229823172092438 
1302	 0.230018958449364 
1303	 0.230219215154648 
1304	 0.230416774749756 
1305	 0.230607852339745 
1306	 0.230802804231644 
1307	 0.230986356735229 
1308	 0.231160774827003 
1309	 0.231332138180733 
1310	 0.231472820043564 
1311	 0.231593832373619 
1312	 0.231719821691513 
1313	 0.231820151209831 
1314	 0.231941804289818 
1315	 0.232080847024918 
1316	 0.232199877500534 
1317	 0.232302576303482 
1318	 0.232427060604095 
1319	 0.232560411095619 
1320	 0.232681140303612 
1321	 0.232815861701965 
1322	 0.232931315898895 
1323	 0.233028203248978 
1324	 0.233122944831848 
1325	 0.233231768012047 
1326	 0.233300670981407 
1327	 0.233340322971344 
1328	 0.233378127217293 
1329	 0.233396783471107 
1330	 0.233402952551842 
1331	 0.233410239219666 
1332	 0.233394831418991 
1333	 0.233355313539505 
1334	 0.233304291963577 
1335	 0.233242586255074 
1336	 0.233155518770218 
1337	 0.233104065060616 
1338	 0.233050331473351 
1339	 0.233014717698097 
1340	 0.233001202344894 
1341	 0.232989847660065 
1342	 0.232994928956032 
1343	 0.232975721359253 
1344	 0.232972040772438 
1345	 0.232929542660713 
1346	 0.232869893312454 
1347	 0.232775658369064 
1348	 0.232657104730606 
1349	 0.232518225908279 
1350	 0.232338443398476 
1351	 0.232158318161964 
