Wavelength	Echave.106
523	 0.127836510539055 
524	 0.128163501620293 
525	 0.128634080290794 
526	 0.129194676876068 
527	 0.129743665456772 
528	 0.130201742053032 
529	 0.130758926272392 
530	 0.131298467516899 
531	 0.131788313388824 
532	 0.132303506135941 
533	 0.132853671908379 
534	 0.133441343903542 
535	 0.134061336517334 
536	 0.134705677628517 
537	 0.135349169373512 
538	 0.13597297668457 
539	 0.13656884431839 
540	 0.137159898877144 
541	 0.137770608067513 
542	 0.138419821858406 
543	 0.139122292399406 
544	 0.139794170856476 
545	 0.140418216586113 
546	 0.141015246510506 
547	 0.141654595732689 
548	 0.142343044281006 
549	 0.143056124448776 
550	 0.143744051456451 
551	 0.144394516944885 
552	 0.145087122917175 
553	 0.145860955119133 
554	 0.146604463458061 
555	 0.147407531738281 
556	 0.148249879479408 
557	 0.149069353938103 
558	 0.149915248155594 
559	 0.150814384222031 
560	 0.151779666543007 
561	 0.152811467647552 
562	 0.153840392827988 
563	 0.154870957136154 
564	 0.155939161777496 
565	 0.157109782099724 
566	 0.158328592777252 
567	 0.159552380442619 
568	 0.160756975412369 
569	 0.162026897072792 
570	 0.163313269615173 
571	 0.164598628878593 
572	 0.165974974632263 
573	 0.167402386665344 
574	 0.168888747692108 
575	 0.170443475246429 
576	 0.171963214874268 
577	 0.173520177602768 
578	 0.175153717398643 
579	 0.176846653223038 
580	 0.178584039211273 
581	 0.180368110537529 
582	 0.182193443179131 
583	 0.183996766805649 
584	 0.185830876231194 
585	 0.187667563557625 
586	 0.189441099762917 
587	 0.191220581531525 
588	 0.193033382296562 
589	 0.194822892546654 
590	 0.196393489837646 
591	 0.197944387793541 
592	 0.199499577283859 
593	 0.200997889041901 
594	 0.202246308326721 
595	 0.203514575958252 
596	 0.204865232110023 
597	 0.20615816116333 
598	 0.20726253092289 
599	 0.208349227905273 
600	 0.209521695971489 
601	 0.210584059357643 
602	 0.211521551012993 
603	 0.21240060031414 
604	 0.21330052614212 
605	 0.214077636599541 
606	 0.214801549911499 
607	 0.21550627052784 
608	 0.216157466173172 
609	 0.216665729880333 
610	 0.217128798365593 
611	 0.217638894915581 
612	 0.218111395835876 
613	 0.218444526195526 
614	 0.218708887696266 
615	 0.21906889975071 
616	 0.219393849372864 
617	 0.219680979847908 
618	 0.219935059547424 
619	 0.220141634345055 
620	 0.220369234681129 
621	 0.220586106181145 
622	 0.220747485756874 
623	 0.220921292901039 
624	 0.221103236079216 
625	 0.221276968717575 
626	 0.221421271562576 
627	 0.221594676375389 
628	 0.221759244799614 
629	 0.221888706088066 
630	 0.222033560276031 
631	 0.222153037786484 
632	 0.222279354929924 
633	 0.222459003329277 
634	 0.222604423761368 
635	 0.222740650177002 
636	 0.222888678312302 
637	 0.223051369190216 
638	 0.223174721002579 
639	 0.223264366388321 
640	 0.223372742533684 
641	 0.223663374781609 
642	 0.223869919776917 
643	 0.223979458212852 
644	 0.224140420556068 
645	 0.224387630820274 
646	 0.224588707089424 
647	 0.2247124761343 
648	 0.224926978349686 
649	 0.225150227546692 
650	 0.225361973047256 
651	 0.225569695234299 
652	 0.225826501846313 
653	 0.226068183779716 
654	 0.226288467645645 
655	 0.226528331637383 
656	 0.226760610938072 
657	 0.227004677057266 
658	 0.227272391319275 
659	 0.227546438574791 
660	 0.227812945842743 
661	 0.228093892335892 
662	 0.228417530655861 
663	 0.228767544031143 
664	 0.229100182652473 
665	 0.229392603039742 
666	 0.229651093482971 
667	 0.230032712221146 
668	 0.230431571602821 
669	 0.230759054422379 
670	 0.231108784675598 
671	 0.231506526470184 
672	 0.231928631663322 
673	 0.232334539294243 
674	 0.232760727405548 
675	 0.233179271221161 
676	 0.233582809567451 
677	 0.233995825052261 
678	 0.234470143914223 
679	 0.234946176409721 
680	 0.235377192497253 
681	 0.235842034220695 
682	 0.236307367682457 
683	 0.236788600683212 
684	 0.237310379743576 
685	 0.23775027692318 
686	 0.23818539083004 
687	 0.238662585616112 
688	 0.239154830574989 
689	 0.239686787128448 
690	 0.240238279104233 
691	 0.24077782034874 
692	 0.241275474429131 
693	 0.241787165403366 
694	 0.242329806089401 
695	 0.242887943983078 
696	 0.243421837687492 
697	 0.243880093097687 
698	 0.244294121861458 
699	 0.244820013642311 
700	 0.245364621281624 
701	 0.245886564254761 
702	 0.246370136737823 
703	 0.246827661991119 
704	 0.247378051280975 
705	 0.24795301258564 
706	 0.24837763607502 
707	 0.248812898993492 
708	 0.249227300286293 
709	 0.249642506241798 
710	 0.250215500593185 
711	 0.250713914632797 
712	 0.251095294952393 
713	 0.251413375139236 
714	 0.251833409070969 
715	 0.252283543348312 
716	 0.252697110176086 
717	 0.253030061721802 
718	 0.253400713205338 
719	 0.253728747367859 
720	 0.253998816013336 
721	 0.254349380731583 
722	 0.254735618829727 
723	 0.255097955465317 
724	 0.255395978689194 
725	 0.25568225979805 
726	 0.256022065877914 
727	 0.256378889083862 
728	 0.256657242774963 
729	 0.256959944963455 
730	 0.257234454154968 
731	 0.257475048303604 
732	 0.25778341293335 
733	 0.258138030767441 
734	 0.258463740348816 
735	 0.258704572916031 
736	 0.258936643600464 
737	 0.259166330099106 
738	 0.259431689977646 
739	 0.259774923324585 
740	 0.260101437568665 
741	 0.260366708040237 
742	 0.260577291250229 
743	 0.260802000761032 
744	 0.261042356491089 
745	 0.261301726102829 
746	 0.261578053236008 
747	 0.261869519948959 
748	 0.262104690074921 
749	 0.262266755104065 
750	 0.262389451265335 
751	 0.262597352266312 
752	 0.262852609157562 
753	 0.263076454401016 
754	 0.263168483972549 
755	 0.263284504413605 
756	 0.263464033603668 
757	 0.263692945241928 
758	 0.263899475336075 
759	 0.264092266559601 
760	 0.264244556427002 
761	 0.264332294464111 
762	 0.264424234628677 
763	 0.264628797769547 
764	 0.264882773160934 
765	 0.264957100152969 
766	 0.265053153038025 
767	 0.265182971954346 
768	 0.265335083007813 
769	 0.265537440776825 
770	 0.265713512897491 
771	 0.265842854976654 
772	 0.265941619873047 
773	 0.266080468893051 
774	 0.266190201044083 
775	 0.266279876232147 
776	 0.266424834728241 
777	 0.266638427972794 
778	 0.266826748847961 
779	 0.266928970813751 
780	 0.266962319612503 
781	 0.267069935798645 
782	 0.267255663871765 
783	 0.267459958791733 
784	 0.267579317092896 
785	 0.267671465873718 
786	 0.267782658338547 
787	 0.267941266298294 
788	 0.268111377954483 
789	 0.268264055252075 
790	 0.268373847007751 
791	 0.268426120281219 
792	 0.268604278564453 
793	 0.268784165382385 
794	 0.268866777420044 
795	 0.26897269487381 
796	 0.269112586975098 
797	 0.269250631332397 
798	 0.269349604845047 
799	 0.269480675458908 
800	 0.269574195146561 
801	 0.26966866850853 
802	 0.269867748022079 
803	 0.270009845495224 
804	 0.270121574401855 
805	 0.270221352577209 
806	 0.2702756524086 
807	 0.27046999335289 
808	 0.270692408084869 
809	 0.270816922187805 
810	 0.270905017852783 
811	 0.271074384450912 
812	 0.271287083625793 
813	 0.271452069282532 
814	 0.271651327610016 
815	 0.271808743476868 
816	 0.271919578313828 
817	 0.272050321102142 
818	 0.272229641675949 
819	 0.272449523210526 
820	 0.272674351930618 
821	 0.272838771343231 
822	 0.272997051477432 
823	 0.273173213005066 
824	 0.273377060890198 
825	 0.273606896400452 
826	 0.273800581693649 
827	 0.273995608091354 
828	 0.274245977401733 
829	 0.274408936500549 
830	 0.274589866399765 
831	 0.274831533432007 
832	 0.27509930729866 
833	 0.275300264358521 
834	 0.275496572256088 
835	 0.275726109743118 
836	 0.275951623916626 
837	 0.276189833879471 
838	 0.276437669992447 
839	 0.276689529418945 
840	 0.276951253414154 
841	 0.27716663479805 
842	 0.277362942695618 
843	 0.277594596147537 
844	 0.277852565050125 
845	 0.278138071298599 
846	 0.278418987989426 
847	 0.278655707836151 
848	 0.278956323862076 
849	 0.279267817735672 
850	 0.279557794332504 
851	 0.279843807220459 
852	 0.280102252960205 
853	 0.280385136604309 
854	 0.280711472034454 
855	 0.28099513053894 
856	 0.281358242034912 
857	 0.281738579273224 
858	 0.282061815261841 
859	 0.282431095838547 
860	 0.282820731401443 
861	 0.283228248357773 
862	 0.283649861812592 
863	 0.284009903669357 
864	 0.284361064434052 
865	 0.284740477800369 
866	 0.285158008337021 
867	 0.285573065280914 
868	 0.285998523235321 
869	 0.286454290151596 
870	 0.286956071853638 
871	 0.287440776824951 
872	 0.287929743528366 
873	 0.288429766893387 
874	 0.288869291543961 
875	 0.28938627243042 
876	 0.289914101362228 
877	 0.290381699800491 
878	 0.29094523191452 
879	 0.291482865810394 
880	 0.291978776454926 
881	 0.292480319738388 
882	 0.293048530817032 
883	 0.293664038181305 
884	 0.294282555580139 
885	 0.294852286577225 
886	 0.295368254184723 
887	 0.295946896076202 
888	 0.29661101102829 
889	 0.297260612249374 
890	 0.297871142625809 
891	 0.298482626676559 
892	 0.299108743667603 
893	 0.299693316221237 
894	 0.300367265939713 
895	 0.301100164651871 
896	 0.301804900169373 
897	 0.302361041307449 
898	 0.302940130233765 
899	 0.30357038974762 
900	 0.30424028635025 
901	 0.304999589920044 
902	 0.305738508701324 
903	 0.3064304292202 
904	 0.307096481323242 
905	 0.30773252248764 
906	 0.308442890644073 
907	 0.309221267700195 
908	 0.309980809688568 
909	 0.310716718435287 
910	 0.311466753482819 
911	 0.312231153249741 
912	 0.312973499298096 
913	 0.313736110925674 
914	 0.314544409513474 
915	 0.315393954515457 
916	 0.316244602203369 
917	 0.317032337188721 
918	 0.317829191684723 
919	 0.318682670593262 
920	 0.319540292024612 
921	 0.32029864192009 
922	 0.321068614721298 
923	 0.321942120790482 
924	 0.322812765836716 
925	 0.323719054460526 
926	 0.324589878320694 
927	 0.32536780834198 
928	 0.326135009527206 
929	 0.327020704746246 
930	 0.327976912260056 
931	 0.328890413045883 
932	 0.329754799604416 
933	 0.330607980489731 
934	 0.331462383270264 
935	 0.332319736480713 
936	 0.333209782838821 
937	 0.334150195121765 
938	 0.335062146186829 
939	 0.335853785276413 
940	 0.33678987622261 
941	 0.337760448455811 
942	 0.33868196606636 
943	 0.339534550905228 
944	 0.340350180864334 
945	 0.341190457344055 
946	 0.342071443796158 
947	 0.342956960201263 
948	 0.343838065862656 
949	 0.344707399606705 
950	 0.345589876174927 
951	 0.346537947654724 
952	 0.347443848848343 
953	 0.348292857408524 
954	 0.34909063577652 
955	 0.349847882986069 
956	 0.350648880004883 
957	 0.351495414972305 
958	 0.352334469556808 
959	 0.353064715862274 
960	 0.3537857234478 
961	 0.354534119367599 
962	 0.355329781770706 
963	 0.356189966201782 
964	 0.357035785913467 
965	 0.357780992984772 
966	 0.358423173427582 
967	 0.359126597642899 
968	 0.359988331794739 
969	 0.360926777124405 
970	 0.361784547567368 
971	 0.362373381853104 
972	 0.36302587389946 
973	 0.363819807767868 
974	 0.364681154489517 
975	 0.365378499031067 
976	 0.36611145734787 
977	 0.366829574108124 
978	 0.367487460374832 
979	 0.368301838636398 
980	 0.36908945441246 
981	 0.369826257228851 
982	 0.370540887117386 
983	 0.37124827504158 
984	 0.371919631958008 
985	 0.372555375099182 
986	 0.373188942670822 
987	 0.37391123175621 
988	 0.374752849340439 
989	 0.375557124614716 
990	 0.376191139221191 
991	 0.3768190741539 
992	 0.377667218446732 
993	 0.378489643335342 
994	 0.379040539264679 
995	 0.379692852497101 
996	 0.380473643541336 
997	 0.381228238344193 
998	 0.3818199634552 
999	 0.382419496774673 
1000	 0.383066952228546 
1001	 0.37738361954689 
1002	 0.37799596786499 
1003	 0.378678798675537 
1004	 0.379302889108658 
1005	 0.379915684461594 
1006	 0.380545824766159 
1007	 0.381188809871674 
1008	 0.381757169961929 
1009	 0.382279932498932 
1010	 0.382842510938644 
1011	 0.383350253105164 
1012	 0.383910000324249 
1013	 0.384561121463776 
1014	 0.385148346424103 
1015	 0.385675609111786 
1016	 0.386271685361862 
1017	 0.386880457401276 
1018	 0.387385219335556 
1019	 0.387948453426361 
1020	 0.38850137591362 
1021	 0.389002978801727 
1022	 0.389477044343948 
1023	 0.389944285154343 
1024	 0.39034566283226 
1025	 0.390802562236786 
1026	 0.391271710395813 
1027	 0.391744345426559 
1028	 0.392240285873413 
1029	 0.392744153738022 
1030	 0.393232733011246 
1031	 0.393712371587753 
1032	 0.394144177436829 
1033	 0.394589960575104 
1034	 0.39500367641449 
1035	 0.395385295152664 
1036	 0.395814627408981 
1037	 0.396285325288773 
1038	 0.396699130535126 
1039	 0.397114127874374 
1040	 0.397524297237396 
1041	 0.397860109806061 
1042	 0.398288518190384 
1043	 0.398767292499542 
1044	 0.399253487586975 
1045	 0.399761289358139 
1046	 0.400227844715118 
1047	 0.400603502988815 
1048	 0.400969356298447 
1049	 0.401377469301224 
1050	 0.401834666728973 
1051	 0.402297914028168 
1052	 0.402718037366867 
1053	 0.403147518634796 
1054	 0.403546661138535 
1055	 0.403942137956619 
1056	 0.404341638088226 
1057	 0.404773086309433 
1058	 0.405202209949493 
1059	 0.405612200498581 
1060	 0.406082212924957 
1061	 0.406553119421005 
1062	 0.407041609287262 
1063	 0.407519519329071 
1064	 0.407948613166809 
1065	 0.408398747444153 
1066	 0.408842802047729 
1067	 0.409256011247635 
1068	 0.409700334072113 
1069	 0.410125821828842 
1070	 0.410542070865631 
1071	 0.410921990871429 
1072	 0.41133776307106 
1073	 0.411781221628189 
1074	 0.412248373031616 
1075	 0.412666589021683 
1076	 0.413073390722275 
1077	 0.413486331701279 
1078	 0.413851588964462 
1079	 0.414274483919144 
1080	 0.414695292711258 
1081	 0.415076822042465 
1082	 0.415454477071762 
1083	 0.415814280509949 
1084	 0.416230648756027 
1085	 0.416690230369568 
1086	 0.417113393545151 
1087	 0.417542845010757 
1088	 0.417965590953827 
1089	 0.4183489382267 
1090	 0.418692618608475 
1091	 0.419056981801987 
1092	 0.41944345831871 
1093	 0.419838815927505 
1094	 0.420217752456665 
1095	 0.42056143283844 
1096	 0.420927077531815 
1097	 0.421290934085846 
1098	 0.421612828969955 
1099	 0.421981662511826 
1100	 0.422316431999207 
1101	 0.422592639923096 
1102	 0.422919988632202 
1103	 0.423229992389679 
1104	 0.42352882027626 
1105	 0.423830360174179 
1106	 0.424136996269226 
1107	 0.42439877986908 
1108	 0.424646645784378 
1109	 0.424876242876053 
1110	 0.425125956535339 
1111	 0.425398796796799 
1112	 0.425659865140915 
1113	 0.425922632217407 
1114	 0.426160544157028 
1115	 0.426375329494476 
1116	 0.426628917455673 
1117	 0.426867038011551 
1118	 0.427107781171799 
1119	 0.427389681339264 
1120	 0.427615284919739 
1121	 0.427797228097916 
1122	 0.428003519773483 
1123	 0.428216159343719 
1124	 0.42836982011795 
1125	 0.428561419248581 
1126	 0.428766012191772 
1127	 0.428930371999741 
1128	 0.429089158773422 
1129	 0.429239571094513 
1130	 0.429359078407288 
1131	 0.429488241672516 
1132	 0.429630875587463 
1133	 0.429758012294769 
1134	 0.429879486560822 
1135	 0.429995656013489 
1136	 0.430098295211792 
1137	 0.430209845304489 
1138	 0.430339068174362 
1139	 0.43042579293251 
1140	 0.430510520935059 
1141	 0.430540561676025 
1142	 0.43054923415184 
1143	 0.430584460496902 
1144	 0.430625468492508 
1145	 0.430676370859146 
1146	 0.430721670389175 
1147	 0.430772215127945 
1148	 0.430822670459747 
1149	 0.430867403745651 
1150	 0.430934190750122 
1151	 0.431015133857727 
1152	 0.431073665618896 
1153	 0.431143641471863 
1154	 0.431174665689468 
1155	 0.431166857481003 
1156	 0.431168556213379 
1157	 0.43117356300354 
1158	 0.43114510178566 
1159	 0.431109219789505 
1160	 0.43105012178421 
1161	 0.430952578783035 
1162	 0.430833429098129 
1163	 0.43072122335434 
1164	 0.430613219738007 
1165	 0.430526584386826 
1166	 0.430472582578659 
1167	 0.430407643318176 
1168	 0.430349916219711 
1169	 0.430257230997086 
1170	 0.430134475231171 
1171	 0.430004239082336 
1172	 0.429836392402649 
1173	 0.429700136184692 
1174	 0.429577887058258 
1175	 0.429442465305328 
1176	 0.429323881864548 
1177	 0.429187059402466 
1178	 0.429030567407608 
1179	 0.428860664367676 
1180	 0.428716003894806 
1181	 0.428563386201859 
1182	 0.428428590297699 
1183	 0.428351014852524 
1184	 0.428267955780029 
1185	 0.428204715251923 
1186	 0.428144127130508 
1187	 0.428074955940247 
1188	 0.42804279923439 
1189	 0.428018003702164 
1190	 0.428043007850647 
1191	 0.428129434585571 
1192	 0.428195238113403 
1193	 0.428272306919098 
1194	 0.42836320400238 
1195	 0.428454279899597 
1196	 0.428566753864288 
1197	 0.428698509931564 
1198	 0.428851664066315 
1199	 0.429020345211029 
1200	 0.429161190986633 
1201	 0.429349511861801 
1202	 0.429562419652939 
1203	 0.429785370826721 
1204	 0.430041879415512 
1205	 0.430289894342422 
1206	 0.430536180734634 
1207	 0.430813699960709 
1208	 0.431098282337189 
1209	 0.431410819292068 
1210	 0.431748569011688 
1211	 0.432108283042908 
1212	 0.432489156723022 
1213	 0.432892292737961 
1214	 0.433316946029663 
1215	 0.433770447969437 
1216	 0.434259384870529 
1217	 0.434744715690613 
1218	 0.435242801904678 
1219	 0.435762792825699 
1220	 0.436300605535507 
1221	 0.436884969472885 
1222	 0.43745630979538 
1223	 0.438007533550262 
1224	 0.438528120517731 
1225	 0.439001619815826 
1226	 0.439484596252441 
1227	 0.439954310655594 
1228	 0.44042432308197 
1229	 0.440895885229111 
1230	 0.441341817378998 
1231	 0.441791564226151 
1232	 0.442205518484116 
1233	 0.442582428455353 
1234	 0.442948251962662 
1235	 0.443280786275864 
1236	 0.443620026111603 
1237	 0.443947285413742 
1238	 0.444278031587601 
1239	 0.444596469402313 
1240	 0.444938182830811 
1241	 0.445293337106705 
1242	 0.445605009794235 
1243	 0.445916712284088 
1244	 0.44622614979744 
1245	 0.446515917778015 
1246	 0.446795552968979 
1247	 0.447047412395477 
1248	 0.447281688451767 
1249	 0.44750514626503 
1250	 0.447698175907135 
1251	 0.44788920879364 
1252	 0.448077797889709 
1253	 0.448251903057098 
1254	 0.44841131567955 
1255	 0.448560237884521 
1256	 0.448694229125977 
1257	 0.448830157518387 
1258	 0.448946446180344 
1259	 0.449074238538742 
1260	 0.449215352535248 
1261	 0.449343264102936 
1262	 0.449452221393585 
1263	 0.449590742588043 
1264	 0.449718713760376 
1265	 0.449841350317001 
1266	 0.449968159198761 
1267	 0.450091153383255 
1268	 0.450239777565002 
1269	 0.450400173664093 
1270	 0.450557976961136 
1271	 0.45073926448822 
1272	 0.450906127691269 
1273	 0.451057016849518 
1274	 0.451218545436859 
1275	 0.451380372047424 
1276	 0.451555073261261 
1277	 0.45172855257988 
1278	 0.451918691396713 
1279	 0.452132254838943 
1280	 0.452340185642242 
1281	 0.452549517154694 
1282	 0.452767014503479 
1283	 0.453005194664001 
1284	 0.453218340873718 
1285	 0.453422904014587 
1286	 0.453626066446304 
1287	 0.453822821378708 
1288	 0.45399397611618 
1289	 0.454189509153366 
1290	 0.454396456480026 
1291	 0.454599916934967 
1292	 0.454812735319138 
1293	 0.455006033182144 
1294	 0.455189764499664 
1295	 0.455379068851471 
1296	 0.455554008483887 
1297	 0.455741733312607 
1298	 0.455941259860992 
1299	 0.456136703491211 
1300	 0.456340759992599 
1301	 0.456528186798096 
1302	 0.456722021102905 
1303	 0.456889480352402 
1304	 0.457024365663528 
1305	 0.457169592380524 
1306	 0.45730996131897 
1307	 0.457441091537476 
1308	 0.457567572593689 
1309	 0.457695126533508 
1310	 0.457823157310486 
1311	 0.45793405175209 
1312	 0.458073437213898 
1313	 0.458239793777466 
1314	 0.45837265253067 
1315	 0.45851668715477 
1316	 0.458617568016052 
1317	 0.458685696125031 
1318	 0.458752483129501 
1319	 0.45879265666008 
1320	 0.458842873573303 
1321	 0.458897590637207 
1322	 0.458933234214783 
1323	 0.458963125944138 
1324	 0.458981990814209 
1325	 0.458979547023773 
1326	 0.458980828523636 
1327	 0.458986639976501 
1328	 0.458975374698639 
1329	 0.458963423967361 
1330	 0.458930879831314 
1331	 0.45887964963913 
1332	 0.458817929029465 
1333	 0.458751738071442 
1334	 0.458657950162888 
1335	 0.458546906709671 
1336	 0.458417385816574 
1337	 0.458285331726074 
1338	 0.458125114440918 
1339	 0.457989364862442 
1340	 0.45786926150322 
1341	 0.457720011472702 
1342	 0.457567363977432 
1343	 0.457402408123016 
1344	 0.45723170042038 
1345	 0.457026243209839 
1346	 0.456816226243973 
1347	 0.456565409898758 
1348	 0.45627224445343 
1349	 0.455966681241989 
1350	 0.455647647380829 
1351	 0.455291360616684 
1352	 0.454897463321686 
1353	 0.454496949911118 
1354	 0.454052269458771 
1355	 0.453628718852997 
1356	 0.453189730644226 
1357	 0.45277601480484 
1358	 0.452371448278427 
1359	 0.451983839273453 
1360	 0.451600700616837 
1361	 0.451252460479736 
1362	 0.450939238071442 
1363	 0.450653702020645 
1364	 0.450381368398666 
1365	 0.450149029493332 
1366	 0.44991198182106 
1367	 0.44968444108963 
1368	 0.44945240020752 
1369	 0.44924595952034 
1370	 0.449003636837006 
1371	 0.448757410049438 
1372	 0.448473960161209 
1373	 0.448178917169571 
1374	 0.44783627986908 
1375	 0.44745334982872 
1376	 0.447046875953674 
1377	 0.446615368127823 
1378	 0.446138739585876 
1379	 0.445592224597931 
1380	 0.445084929466248 
1381	 0.444513410329819 
1382	 0.444027692079544 
1383	 0.443588227033615 
1384	 0.443181157112122 
1385	 0.442828565835953 
1386	 0.442491620779037 
1387	 0.442212700843811 
1388	 0.441912651062012 
1389	 0.441620349884033 
1390	 0.441329061985016 
1391	 0.441034644842148 
1392	 0.440729022026062 
1393	 0.440437018871307 
1394	 0.440162807703018 
1395	 0.439899384975433 
1396	 0.439649909734726 
1397	 0.439389944076538 
1398	 0.439169824123383 
1399	 0.438859403133392 
1400	 0.438530683517456 
1401	 0.438128143548965 
1402	 0.437677979469299 
1403	 0.437148422002792 
1404	 0.43655863404274 
1405	 0.435911953449249 
1406	 0.435186713933945 
1407	 0.434424132108688 
1408	 0.433590441942215 
1409	 0.4327552318573 
1410	 0.431870102882385 
1411	 0.43098372220993 
1412	 0.430076569318771 
1413	 0.4291832447052 
1414	 0.428274154663086 
1415	 0.427376359701157 
1416	 0.426476806402206 
1417	 0.425597935914993 
1418	 0.424745559692383 
1419	 0.423865854740143 
1420	 0.423003613948822 
1421	 0.422122180461884 
1422	 0.421217411756516 
1423	 0.42029595375061 
1424	 0.419386923313141 
1425	 0.418409645557404 
1426	 0.417458325624466 
1427	 0.416484922170639 
1428	 0.415482938289642 
1429	 0.414549976587296 
1430	 0.413604527711868 
1431	 0.412655860185623 
1432	 0.411719024181366 
1433	 0.410806596279144 
1434	 0.409875929355621 
1435	 0.408945739269257 
1436	 0.407988101243973 
1437	 0.407016038894653 
1438	 0.406058579683304 
1439	 0.405052095651627 
1440	 0.404133141040802 
1441	 0.403220802545547 
1442	 0.402410060167313 
1443	 0.401610106229782 
1444	 0.400992125272751 
1445	 0.400414258241653 
1446	 0.400113582611084 
1447	 0.399950534105301 
1448	 0.400067687034607 
1449	 0.400463253259659 
1450	 0.401011288166046 
1451	 0.40183824300766 
1452	 0.40273717045784 
1453	 0.403864979743958 
1454	 0.40496101975441 
