Wavelength	Echave.037
479	 7.88561552762985E-02 
480	 7.90746659040451E-02 
481	 7.92121440172195E-02 
482	 0.079525962471962 
483	 7.98104330897331E-02 
484	 8.00229236483574E-02 
485	 8.03385525941849E-02 
486	 8.07272270321846E-02 
487	 8.11208561062813E-02 
488	 8.14566016197205E-02 
489	 0.081716924905777 
490	 8.19720923900604E-02 
491	 8.22834968566895E-02 
492	 8.26969966292381E-02 
493	 8.32085460424423E-02 
494	 8.36596861481667E-02 
495	 8.39755088090897E-02 
496	 0.0842255204916 
497	 8.46503078937531E-02 
498	 8.51241201162338E-02 
499	 8.54839533567429E-02 
500	 8.59893262386322E-02 
501	 8.64799320697784E-02 
502	 8.69152769446373E-02 
503	 8.73717814683914E-02 
504	 8.78119766712189E-02 
505	 8.82653445005417E-02 
506	 8.87560024857521E-02 
507	 8.92836079001427E-02 
508	 0.089730016887188 
509	 9.01381075382233E-02 
510	 9.06183421611786E-02 
511	 0.091183640062809 
512	 9.17554870247841E-02 
513	 9.22759473323822E-02 
514	 9.27249491214752E-02 
515	 0.093221478164196 
516	 9.37452390789986E-02 
517	 0.094251275062561 
518	 9.47401523590088E-02 
519	 9.52903032302856E-02 
520	 9.58708897233009E-02 
521	 9.63902026414871E-02 
522	 9.70210731029511E-02 
523	 9.76324453949928E-02 
524	 9.81625765562058E-02 
525	 9.87613722681999E-02 
526	 9.94368344545364E-02 
527	 0.100142627954483 
528	 0.100816808640957 
529	 0.101459085941315 
530	 0.102117791771889 
531	 0.102805726230145 
532	 0.103494144976139 
533	 0.104227505624294 
534	 0.104998745024204 
535	 0.105784825980663 
536	 0.106548182666302 
537	 0.107365414500237 
538	 0.108212158083916 
539	 0.109017089009285 
540	 0.109822630882263 
541	 0.110662408173084 
542	 0.111532233655453 
543	 0.112368315458298 
544	 0.113221302628517 
545	 0.114088170230389 
546	 0.1149507984519 
547	 0.115797154605389 
548	 0.116679452359676 
549	 0.117593288421631 
550	 0.118483059108257 
551	 0.119385197758675 
552	 0.120356358587742 
553	 0.121415570378304 
554	 0.122483596205711 
555	 0.123558551073074 
556	 0.124671205878258 
557	 0.125869303941727 
558	 0.127171114087105 
559	 0.128540098667145 
560	 0.129946678876877 
561	 0.131382465362549 
562	 0.132851526141167 
563	 0.134345784783363 
564	 0.13586862385273 
565	 0.137480184435844 
566	 0.139124676585197 
567	 0.140790700912476 
568	 0.142505317926407 
569	 0.144302979111671 
570	 0.146132186055183 
571	 0.147977024316788 
572	 0.149920359253883 
573	 0.151957884430885 
574	 0.15405498445034 
575	 0.15617972612381 
576	 0.158392190933228 
577	 0.16062493622303 
578	 0.162886172533035 
579	 0.165275052189827 
580	 0.167828246951103 
581	 0.170512109994888 
582	 0.173290461301804 
583	 0.176175579428673 
584	 0.179100915789604 
585	 0.182042136788368 
586	 0.185005903244019 
587	 0.188011348247528 
588	 0.190959244966507 
589	 0.193849578499794 
590	 0.19686122238636 
591	 0.199765592813492 
592	 0.202567905187607 
593	 0.205328240990639 
594	 0.207974627614021 
595	 0.210583344101906 
596	 0.21319667994976 
597	 0.215809807181358 
598	 0.218271672725677 
599	 0.220661252737045 
600	 0.223053127527237 
601	 0.225396305322647 
602	 0.227651745080948 
603	 0.229778602719307 
604	 0.231759339570999 
605	 0.233733922243118 
606	 0.235553860664368 
607	 0.237193673849106 
608	 0.238803192973137 
609	 0.240326181054115 
610	 0.241748124361038 
611	 0.243068531155586 
612	 0.244292557239532 
613	 0.245425388216972 
614	 0.246478497982025 
615	 0.24747322499752 
616	 0.248472332954407 
617	 0.249451726675034 
618	 0.250377178192139 
619	 0.25122132897377 
620	 0.251997262239456 
621	 0.252748548984528 
622	 0.253508180379868 
623	 0.254200160503387 
624	 0.25488007068634 
625	 0.25556218624115 
626	 0.256215631961823 
627	 0.256812185049057 
628	 0.257380127906799 
629	 0.257952898740768 
630	 0.258554637432098 
631	 0.259085178375244 
632	 0.259577810764313 
633	 0.260114222764969 
634	 0.260653853416443 
635	 0.261151611804962 
636	 0.261601090431213 
637	 0.26204252243042 
638	 0.262512892484665 
639	 0.26298514008522 
640	 0.263424843549728 
641	 0.263829857110977 
642	 0.26425313949585 
643	 0.264718562364578 
644	 0.265218734741211 
645	 0.265654951334 
646	 0.266063004732132 
647	 0.266477793455124 
648	 0.26690337061882 
649	 0.267297267913818 
650	 0.267697185277939 
651	 0.268147647380829 
652	 0.268613070249558 
653	 0.269059419631958 
654	 0.269486308097839 
655	 0.269920259714127 
656	 0.270363360643387 
657	 0.270774811506271 
658	 0.271156668663025 
659	 0.271616488695145 
660	 0.27209085226059 
661	 0.272553235292435 
662	 0.273000627756119 
663	 0.273484259843826 
664	 0.273987680673599 
665	 0.274483263492584 
666	 0.274942874908447 
667	 0.2755027115345 
668	 0.276051908731461 
669	 0.276520103216171 
670	 0.27706515789032 
671	 0.277672380208969 
672	 0.278290867805481 
673	 0.27886238694191 
674	 0.279418051242828 
675	 0.280008941888809 
676	 0.280644625425339 
677	 0.281283348798752 
678	 0.28192001581192 
679	 0.282548934221268 
680	 0.283182173967361 
681	 0.283876031637192 
682	 0.284653961658478 
683	 0.285426437854767 
684	 0.286070019006729 
685	 0.286726325750351 
686	 0.287430047988892 
687	 0.288180261850357 
688	 0.288944691419601 
689	 0.289658427238464 
690	 0.29036945104599 
691	 0.291143953800201 
692	 0.29199606180191 
693	 0.292852163314819 
694	 0.293651521205902 
695	 0.294367551803589 
696	 0.295170992612839 
697	 0.295967251062393 
698	 0.296715378761292 
699	 0.297510415315628 
700	 0.298334658145905 
701	 0.299124777317047 
702	 0.299844264984131 
703	 0.300598561763763 
704	 0.301423639059067 
705	 0.302249848842621 
706	 0.302952259778976 
707	 0.303614407777786 
708	 0.304290115833282 
709	 0.305007189512253 
710	 0.305759161710739 
711	 0.306479185819626 
712	 0.307118475437164 
713	 0.307681053876877 
714	 0.308328807353973 
715	 0.309002369642258 
716	 0.309626698493958 
717	 0.310139864683151 
718	 0.310718685388565 
719	 0.311234563589096 
720	 0.311652421951294 
721	 0.312162131071091 
722	 0.312713652849197 
723	 0.313254356384277 
724	 0.313738346099854 
725	 0.31416642665863 
726	 0.314593642950058 
727	 0.315060973167419 
728	 0.3155757188797 
729	 0.31595042347908 
730	 0.316289484500885 
731	 0.316675424575806 
732	 0.317086547613144 
733	 0.317528933286667 
734	 0.317939430475235 
735	 0.318283587694168 
736	 0.318708300590515 
737	 0.319081991910934 
738	 0.319440484046936 
739	 0.319905966520309 
740	 0.320284426212311 
741	 0.320641458034515 
742	 0.321020245552063 
743	 0.321381837129593 
744	 0.321761608123779 
745	 0.322129666805267 
746	 0.322460740804672 
747	 0.322803854942322 
748	 0.323156476020813 
749	 0.323498070240021 
750	 0.323803931474686 
751	 0.324103266000748 
752	 0.324415862560272 
753	 0.324741005897522 
754	 0.325053542852402 
755	 0.325313776731491 
756	 0.325561076402664 
757	 0.325834453105927 
758	 0.326110512018204 
759	 0.326406598091125 
760	 0.326702535152435 
761	 0.326967686414719 
762	 0.327226758003235 
763	 0.327494889497757 
764	 0.327776312828064 
765	 0.328063726425171 
766	 0.328330188989639 
767	 0.328596711158752 
768	 0.328872740268707 
769	 0.329113095998764 
770	 0.329390227794647 
771	 0.329690396785736 
772	 0.329973191022873 
773	 0.330242961645126 
774	 0.330517083406448 
775	 0.330792516469955 
776	 0.331051677465439 
777	 0.331313520669937 
778	 0.331599444150925 
779	 0.331886500120163 
780	 0.332076549530029 
781	 0.332300961017609 
782	 0.332554370164871 
783	 0.332806587219238 
784	 0.333092153072357 
785	 0.333377957344055 
786	 0.333665430545807 
787	 0.333965063095093 
788	 0.334195971488953 
789	 0.334445893764496 
790	 0.334717035293579 
791	 0.334900349378586 
792	 0.33516201376915 
793	 0.335453927516937 
794	 0.335716903209686 
795	 0.335986256599426 
796	 0.336170017719269 
797	 0.336336672306061 
798	 0.336581110954285 
799	 0.336808502674103 
800	 0.337020009756088 
801	 0.337215006351471 
802	 0.337392032146454 
803	 0.337570607662201 
804	 0.337757527828217 
805	 0.337952226400375 
806	 0.338146924972534 
807	 0.338348895311356 
808	 0.338536262512207 
809	 0.338703364133835 
810	 0.338912695646286 
811	 0.339119642972946 
812	 0.339321106672287 
813	 0.339529991149902 
814	 0.339740306138992 
815	 0.339920490980148 
816	 0.340086340904236 
817	 0.340288817882538 
818	 0.340455293655396 
819	 0.340662479400635 
820	 0.340923637151718 
821	 0.34111613035202 
822	 0.34124693274498 
823	 0.341395527124405 
824	 0.341618597507477 
825	 0.341831684112549 
826	 0.342093795537949 
827	 0.342345267534256 
828	 0.342499554157257 
829	 0.342638313770294 
830	 0.342845022678375 
831	 0.343093395233154 
832	 0.343271970748901 
833	 0.343452423810959 
834	 0.343601942062378 
835	 0.343739539384842 
836	 0.343981146812439 
837	 0.34416601061821 
838	 0.344329506158829 
839	 0.34452560544014 
840	 0.344720542430878 
841	 0.344863414764404 
842	 0.344972014427185 
843	 0.345094293355942 
844	 0.345257520675659 
845	 0.345416516065598 
846	 0.345582276582718 
847	 0.345792800188065 
848	 0.345927149057388 
849	 0.346019864082336 
850	 0.346105128526688 
851	 0.346192568540573 
852	 0.346359878778458 
853	 0.346548348665237 
854	 0.346687883138657 
855	 0.34674608707428 
856	 0.346844106912613 
857	 0.346980631351471 
858	 0.347126722335815 
859	 0.347317546606064 
860	 0.347505986690521 
861	 0.347683101892471 
862	 0.34785732626915 
863	 0.348003000020981 
864	 0.348160803318024 
865	 0.348348617553711 
866	 0.348552376031876 
867	 0.348691642284393 
868	 0.348816066980362 
869	 0.348968952894211 
870	 0.349155753850937 
871	 0.349367946386337 
872	 0.349612593650818 
873	 0.349866598844528 
874	 0.350035935640335 
875	 0.350209981203079 
876	 0.350405126810074 
877	 0.35060715675354 
878	 0.350775182247162 
879	 0.351006656885147 
880	 0.351265490055084 
881	 0.351469337940216 
882	 0.351680427789688 
883	 0.351890861988068 
884	 0.352080136537552 
885	 0.352233082056046 
886	 0.352430671453476 
887	 0.35264790058136 
888	 0.352860361337662 
889	 0.35306054353714 
890	 0.353252381086349 
891	 0.353465050458908 
892	 0.353698462247849 
893	 0.353898018598557 
894	 0.354079782962799 
895	 0.354253888130188 
896	 0.354434102773666 
897	 0.354646265506744 
898	 0.354837447404861 
899	 0.354995042085648 
900	 0.355134725570679 
901	 0.355313956737518 
902	 0.355471849441528 
903	 0.355611026287079 
904	 0.35575544834137 
905	 0.355848550796509 
906	 0.355961352586746 
907	 0.35613888502121 
908	 0.356386750936508 
909	 0.356640756130219 
910	 0.35683611035347 
911	 0.356970936059952 
912	 0.35710796713829 
913	 0.357292860746384 
914	 0.357514590024948 
915	 0.357756376266479 
916	 0.358009964227676 
917	 0.358274310827255 
918	 0.358501642942429 
919	 0.358673870563507 
920	 0.358839601278305 
921	 0.359083622694016 
922	 0.359357804059982 
923	 0.35960453748703 
924	 0.359844774007797 
925	 0.360082119703293 
926	 0.360323667526245 
927	 0.360568761825562 
928	 0.360784500837326 
929	 0.361043184995651 
930	 0.361349731683731 
931	 0.361663848161697 
932	 0.361900150775909 
933	 0.362163692712784 
934	 0.362456351518631 
935	 0.362722963094711 
936	 0.362951070070267 
937	 0.363230139017105 
938	 0.363548070192337 
939	 0.363835632801056 
940	 0.364191979169846 
941	 0.364505290985107 
942	 0.364756911993027 
943	 0.365019828081131 
944	 0.365271240472794 
945	 0.365521103143692 
946	 0.365784376859665 
947	 0.366072565317154 
948	 0.366344302892685 
949	 0.366622895002365 
950	 0.366912722587585 
951	 0.3671855032444 
952	 0.367477923631668 
953	 0.367736876010895 
954	 0.367945462465286 
955	 0.368159502744675 
956	 0.368306368589401 
957	 0.368532329797745 
958	 0.368881821632385 
959	 0.369157195091248 
960	 0.369342505931854 
961	 0.369483530521393 
962	 0.369648993015289 
963	 0.369903832674026 
964	 0.370154619216919 
965	 0.370417416095734 
966	 0.370688945055008 
967	 0.370861142873764 
968	 0.370992362499237 
969	 0.371196895837784 
970	 0.371510773897171 
971	 0.371744275093079 
972	 0.371963173151016 
973	 0.372118651866913 
974	 0.372206419706345 
975	 0.372413665056229 
976	 0.372750580310822 
977	 0.373101800680161 
978	 0.373364090919495 
979	 0.373623996973038 
980	 0.373757034540176 
981	 0.373917371034622 
982	 0.374240815639496 
983	 0.374497532844543 
984	 0.374759674072266 
985	 0.375120371580124 
986	 0.37556517124176 
987	 0.375706017017365 
988	 0.375919193029404 
989	 0.376226335763931 
990	 0.376520872116089 
991	 0.376736581325531 
992	 0.377126455307007 
993	 0.377503335475922 
994	 0.377662181854248 
995	 0.37789848446846 
996	 0.378308862447739 
997	 0.378741770982742 
998	 0.379039585590363 
999	 0.379372268915176 
1000	 0.379688590764999 
1001	 0.374584972858429 
1002	 0.374853283166885 
1003	 0.375109761953354 
1004	 0.375319749116898 
1005	 0.375412374734879 
1006	 0.375635117292404 
1007	 0.375884085893631 
1008	 0.376173704862595 
1009	 0.376579582691193 
1010	 0.376866102218628 
1011	 0.377102971076965 
1012	 0.377361863851547 
1013	 0.377566009759903 
1014	 0.377802014350891 
1015	 0.378058940172195 
1016	 0.378352135419846 
1017	 0.37864288687706 
1018	 0.378924041986465 
1019	 0.379215985536575 
1020	 0.379449248313904 
1021	 0.379656910896301 
1022	 0.379816472530365 
1023	 0.379972368478775 
1024	 0.380065083503723 
1025	 0.380248457193375 
1026	 0.380471795797348 
1027	 0.380655497312546 
1028	 0.380851805210114 
1029	 0.381084114313126 
1030	 0.381256461143494 
1031	 0.381428152322769 
1032	 0.381655782461166 
1033	 0.38183930516243 
1034	 0.382002949714661 
1035	 0.382168412208557 
1036	 0.382332473993301 
1037	 0.382484048604965 
1038	 0.382657110691071 
1039	 0.38284170627594 
1040	 0.383013516664505 
1041	 0.383179664611816 
1042	 0.383365273475647 
1043	 0.383550375699997 
1044	 0.383743762969971 
1045	 0.38396418094635 
1046	 0.384215861558914 
1047	 0.384442031383514 
1048	 0.384663164615631 
1049	 0.384881973266602 
1050	 0.38505420088768 
1051	 0.385271668434143 
1052	 0.38551652431488 
1053	 0.385778397321701 
1054	 0.386097937822342 
1055	 0.386385083198547 
1056	 0.386661559343338 
1057	 0.386957198381424 
1058	 0.387253195047379 
1059	 0.387529134750366 
1060	 0.38789027929306 
1061	 0.388239949941635 
1062	 0.388550490140915 
1063	 0.388911902904511 
1064	 0.389230906963348 
1065	 0.38950777053833 
1066	 0.389811307191849 
1067	 0.390074610710144 
1068	 0.390371084213257 
1069	 0.390759736299515 
1070	 0.39110392332077 
1071	 0.391467332839966 
1072	 0.39181262254715 
1073	 0.392114073038101 
1074	 0.392352342605591 
1075	 0.392603367567062 
1076	 0.392933011054993 
1077	 0.393277943134308 
1078	 0.393585652112961 
1079	 0.393934398889542 
1080	 0.394254684448242 
1081	 0.39454585313797 
1082	 0.394887357950211 
1083	 0.395228415727615 
1084	 0.395593702793121 
1085	 0.395968288183212 
1086	 0.396290481090546 
1087	 0.396581947803497 
1088	 0.396870642900467 
1089	 0.397156000137329 
1090	 0.397416830062866 
1091	 0.397729098796844 
1092	 0.398012429475784 
1093	 0.398258686065674 
1094	 0.398573458194733 
1095	 0.398878842592239 
1096	 0.39919638633728 
1097	 0.399535596370697 
1098	 0.399817198514938 
1099	 0.400088220834732 
1100	 0.400341778993607 
1101	 0.400566577911377 
1102	 0.400792568922043 
1103	 0.401017755270004 
1104	 0.401229411363602 
1105	 0.401461631059647 
1106	 0.401709109544754 
1107	 0.401941984891891 
1108	 0.402177840471268 
1109	 0.402391582727432 
1110	 0.402577698230743 
1111	 0.402777463197708 
1112	 0.402975797653198 
1113	 0.403164595365524 
1114	 0.403362631797791 
1115	 0.403546750545502 
1116	 0.403727889060974 
1117	 0.403914898633957 
1118	 0.40408581495285 
1119	 0.404254704713821 
1120	 0.404410004615784 
1121	 0.404542773962021 
1122	 0.404685407876968 
1123	 0.40485480427742 
1124	 0.405006170272827 
1125	 0.405184090137482 
1126	 0.405365288257599 
1127	 0.405481219291687 
1128	 0.405593156814575 
1129	 0.405714780092239 
1130	 0.405815303325653 
1131	 0.405933380126953 
1132	 0.406062096357346 
1133	 0.406186312437058 
1134	 0.406294137239456 
1135	 0.406394690275192 
1136	 0.406500935554504 
1137	 0.406590849161148 
1138	 0.406649202108383 
1139	 0.406727433204651 
1140	 0.406812518835068 
1141	 0.406881749629974 
1142	 0.406965404748917 
1143	 0.407057166099548 
1144	 0.407135099172592 
1145	 0.4072125852108 
1146	 0.407276421785355 
1147	 0.407329112291336 
1148	 0.407395452260971 
1149	 0.407458901405334 
1150	 0.407511413097382 
1151	 0.407581061124802 
1152	 0.407634109258652 
1153	 0.40766367316246 
1154	 0.407707363367081 
1155	 0.407765239477158 
1156	 0.407796502113342 
1157	 0.407834082841873 
1158	 0.407844483852386 
1159	 0.407821863889694 
1160	 0.407804429531097 
1161	 0.40778911113739 
1162	 0.407756924629211 
1163	 0.4077427983284 
1164	 0.407728374004364 
1165	 0.407689988613129 
1166	 0.407661616802216 
1167	 0.407662183046341 
1168	 0.407666325569153 
1169	 0.407673686742783 
1170	 0.407712608575821 
1171	 0.407719612121582 
1172	 0.407706946134567 
1173	 0.407703071832657 
1174	 0.4076908826828 
1175	 0.407688587903976 
1176	 0.407679349184036 
1177	 0.407687962055206 
1178	 0.407703518867493 
1179	 0.407734483480453 
1180	 0.407773405313492 
1181	 0.407835960388184 
1182	 0.407904595136642 
1183	 0.407954752445221 
1184	 0.408016443252563 
1185	 0.408105432987213 
1186	 0.408209681510925 
1187	 0.408328145742416 
1188	 0.408465415239334 
1189	 0.40862712264061 
1190	 0.408790290355682 
1191	 0.408950239419937 
1192	 0.409152954816818 
1193	 0.409370601177216 
1194	 0.409617602825165 
1195	 0.409931242465973 
1196	 0.410213321447372 
1197	 0.41049462556839 
1198	 0.41078770160675 
1199	 0.411073207855225 
1200	 0.41132128238678 
1201	 0.411600053310394 
1202	 0.411900073289871 
1203	 0.41217839717865 
1204	 0.412481188774109 
1205	 0.412779867649078 
1206	 0.413067847490311 
1207	 0.413378775119781 
1208	 0.413699865341187 
1209	 0.414037764072418 
1210	 0.414377629756927 
1211	 0.414755284786224 
1212	 0.415180921554565 
1213	 0.415584772825241 
1214	 0.416003167629242 
1215	 0.416425168514252 
1216	 0.416842579841614 
1217	 0.417253404855728 
1218	 0.417672663927078 
1219	 0.41809144616127 
1220	 0.418490320444107 
1221	 0.418916404247284 
1222	 0.419347196817398 
1223	 0.419783622026443 
1224	 0.420202553272247 
1225	 0.420619666576386 
1226	 0.421012789011002 
1227	 0.421377778053284 
1228	 0.421765267848969 
1229	 0.422148048877716 
1230	 0.422536253929138 
1231	 0.422955989837646 
1232	 0.423334240913391 
1233	 0.423687040805817 
1234	 0.424039095640183 
1235	 0.424361169338226 
1236	 0.424699485301971 
1237	 0.425048261880875 
1238	 0.425390690565109 
1239	 0.425730288028717 
1240	 0.426081508398056 
1241	 0.426413774490356 
1242	 0.426716804504395 
1243	 0.427027255296707 
1244	 0.427329301834106 
1245	 0.427619427442551 
1246	 0.42791160941124 
1247	 0.428180038928986 
1248	 0.428425759077072 
1249	 0.428671568632126 
1250	 0.428914397954941 
1251	 0.429130792617798 
1252	 0.429339587688446 
1253	 0.429523557424545 
1254	 0.429671198129654 
1255	 0.429826676845551 
1256	 0.429971724748611 
1257	 0.430108904838562 
1258	 0.43023481965065 
1259	 0.430364787578583 
1260	 0.430472403764725 
1261	 0.430605530738831 
1262	 0.430747836828232 
1263	 0.430909782648087 
1264	 0.431078314781189 
1265	 0.431273132562637 
1266	 0.431443363428116 
1267	 0.431603580713272 
1268	 0.431785494089127 
1269	 0.431954026222229 
1270	 0.43216136097908 
1271	 0.432405829429626 
1272	 0.432642459869385 
1273	 0.432891607284546 
1274	 0.433146297931671 
1275	 0.433400720357895 
1276	 0.433669567108154 
1277	 0.433951377868652 
1278	 0.434239774942398 
1279	 0.434534698724747 
1280	 0.43484154343605 
1281	 0.435163885354996 
1282	 0.435484617948532 
1283	 0.435808032751083 
1284	 0.436140686273575 
1285	 0.436478435993195 
1286	 0.436812669038773 
1287	 0.437169969081879 
1288	 0.437549829483032 
1289	 0.43791064620018 
1290	 0.438283801078796 
1291	 0.438630878925323 
1292	 0.438959568738937 
1293	 0.439288049936295 
1294	 0.439611881971359 
1295	 0.439919203519821 
1296	 0.440206050872803 
1297	 0.440506756305695 
1298	 0.440784096717834 
1299	 0.441095232963562 
1300	 0.44144544005394 
1301	 0.441767185926437 
1302	 0.442109376192093 
1303	 0.442413091659546 
1304	 0.442684382200241 
1305	 0.442950010299683 
1306	 0.44317415356636 
1307	 0.443425208330154 
1308	 0.443686574697495 
1309	 0.443950176239014 
1310	 0.444188892841339 
1311	 0.444437295198441 
1312	 0.444654792547226 
1313	 0.444837987422943 
1314	 0.445028632879257 
1315	 0.445222020149231 
1316	 0.445389837026596 
1317	 0.445532977581024 
1318	 0.445686936378479 
1319	 0.445835441350937 
1320	 0.445975482463837 
1321	 0.446115583181381 
1322	 0.446248650550842 
1323	 0.446370184421539 
1324	 0.446487277746201 
1325	 0.44661158323288 
1326	 0.446714162826538 
1327	 0.446812033653259 
1328	 0.446881771087646 
1329	 0.4469373524189 
1330	 0.446966856718063 
1331	 0.446947813034058 
1332	 0.446946263313293 
1333	 0.446943402290344 
1334	 0.446924239397049 
1335	 0.44691127538681 
1336	 0.446915447711945 
1337	 0.446878254413605 
1338	 0.446822375059128 
1339	 0.446758687496185 
1340	 0.446666955947876 
1341	 0.446595370769501 
1342	 0.446537852287292 
1343	 0.446442693471909 
1344	 0.446345001459122 
1345	 0.44622015953064 
1346	 0.44608011841774 
1347	 0.445895820856094 
1348	 0.445695698261261 
1349	 0.445452451705933 
1350	 0.445141613483429 
1351	 0.444842934608459 
1352	 0.444520592689514 
1353	 0.444200724363327 
1354	 0.443873643875122 
1355	 0.443546861410141 
1356	 0.443201303482056 
1357	 0.442878663539886 
1358	 0.44254532456398 
1359	 0.442249327898026 
1360	 0.44196406006813 
1361	 0.441721737384796 
1362	 0.441524893045425 
1363	 0.441356271505356 
1364	 0.441224724054337 
1365	 0.441137343645096 
1366	 0.441068589687347 
1367	 0.441042691469193 
1368	 0.440997928380966 
1369	 0.440975457429886 
1370	 0.440939694643021 
1371	 0.440909743309021 
1372	 0.440844267606735 
1373	 0.440797030925751 
1374	 0.440673798322678 
1375	 0.440512716770172 
1376	 0.440296113491058 
1377	 0.440033376216888 
1378	 0.439718037843704 
1379	 0.439294785261154 
1380	 0.438935458660126 
1381	 0.438504189252853 
1382	 0.438184767961502 
1383	 0.437920749187469 
1384	 0.437712907791138 
1385	 0.437608361244202 
1386	 0.437484383583069 
1387	 0.437424808740616 
1388	 0.437326848506927 
1389	 0.437232881784439 
1390	 0.437100023031235 
1391	 0.436931192874908 
1392	 0.436749279499054 
1393	 0.436564683914185 
1394	 0.436361491680145 
1395	 0.43619492650032 
1396	 0.436053425073624 
1397	 0.435901641845703 
1398	 0.435783803462982 
1399	 0.435588985681534 
1400	 0.43539160490036 
1401	 0.435109406709671 
1402	 0.434770584106445 
1403	 0.43437397480011 
1404	 0.433909475803375 
1405	 0.433426797389984 
1406	 0.432888567447662 
1407	 0.432334125041962 
1408	 0.431753635406494 
1409	 0.43114498257637 
1410	 0.430499196052551 
1411	 0.429836630821228 
1412	 0.429153650999069 
1413	 0.428451210260391 
1414	 0.427722632884979 
1415	 0.426980316638947 
1416	 0.426203310489655 
1417	 0.425434321165085 
1418	 0.4246586561203 
1419	 0.423873722553253 
1420	 0.42306250333786 
1421	 0.422291934490204 
1422	 0.421514391899109 
1423	 0.420771479606628 
1424	 0.420079261064529 
1425	 0.419376194477081 
1426	 0.418723851442337 
1427	 0.41808420419693 
1428	 0.417463004589081 
1429	 0.416904360055923 
1430	 0.416334271430969 
1431	 0.415786176919937 
1432	 0.415221035480499 
1433	 0.414665341377258 
1434	 0.414094388484955 
1435	 0.413521826267242 
1436	 0.412913769483566 
1437	 0.412296980619431 
1438	 0.41165754199028 
1439	 0.410964697599411 
1440	 0.410314977169037 
