Wavelength	spectrum00017.asd
433	 2.79150466880625E-02 
434	 2.79315451276801E-02 
435	 2.80154047586661E-02 
436	 2.80675172903407E-02 
437	 2.80103923415195E-02 
438	 2.78410727778915E-02 
439	 2.78910588062819E-02 
440	 2.80477727372122E-02 
441	 2.81071017383267E-02 
442	 2.80883614126098E-02 
443	 2.82217767214196E-02 
444	 2.84006027945035E-02 
445	 2.82835004380795E-02 
446	 0.028332716343001 
447	 2.83590309313867E-02 
448	 2.82464297622008E-02 
449	 2.82666055922071E-02 
450	 2.83814683403502E-02 
451	 0.028499133265287 
452	 2.85130452052782E-02 
453	 2.84082915354396E-02 
454	 2.84366065081046E-02 
455	 2.86077253252223E-02 
456	 2.86485896188189E-02 
457	 2.86060287848063E-02 
458	 2.85302008628876E-02 
459	 2.85038348877485E-02 
460	 2.87118292454068E-02 
461	 2.87957958265835E-02 
462	 2.87178446496396E-02 
463	 2.86398601179878E-02 
464	 2.86889093525845E-02 
465	 0.028782252165682 
466	 2.88336077242259E-02 
467	 0.028790263318671 
468	 2.88035717799341E-02 
469	 2.88864375591407E-02 
470	 2.89976870451636E-02 
471	 0.029089814499845 
472	 0.029066674247309 
473	 2.89898379765043E-02 
474	 2.90372758499908E-02 
475	 2.91545459766181E-02 
476	 2.91987977294092E-02 
477	 2.91219725408132E-02 
478	 2.91080169154395E-02 
479	 0.029113005780999 
480	 2.91513980516283E-02 
481	 0.029232669785818 
482	 0.029222546956991 
483	 2.92732605777027E-02 
484	 2.94037533568323E-02 
485	 2.94602408017524E-02 
486	 2.95448960930337E-02 
487	 2.95899093705234E-02 
488	 2.95518974043022E-02 
489	 2.95662520779148E-02 
490	 2.96576983667895E-02 
491	 2.97616994707147E-02 
492	 2.97773426021241E-02 
493	 2.98162563449376E-02 
494	 2.98712789973188E-02 
495	 2.99309445449164E-02 
496	 3.00059566205952E-02 
497	 0.030012848970781 
498	 2.99989907394083E-02 
499	 3.00457100555047E-02 
500	 3.01920020187943E-02 
501	 3.02560383128266E-02 
502	 3.02438610806322E-02 
503	 3.03263306441546E-02 
504	 3.04010530900427E-02 
505	 3.04593919581666E-02 
506	 3.05072460716288E-02 
507	 3.05443733753077E-02 
508	 3.05793994441449E-02 
509	 3.06154274142631E-02 
510	 0.030657756649587 
511	 3.07577996268866E-02 
512	 3.07892339079553E-02 
513	 3.07593599344444E-02 
514	 3.08651975698474E-02 
515	 3.09074582742809E-02 
516	 3.09350446958979E-02 
517	 3.10193568689564E-02 
518	 0.031075330373804 
519	 0.031154033767317 
520	 3.12477214791785E-02 
521	 3.13105112302179E-02 
522	 3.13779522437362E-02 
523	 3.14229971114627E-02 
524	 3.14523358811098E-02 
525	 3.15603327979656E-02 
526	 3.16580099471136E-02 
527	 3.17381804928828E-02 
528	 0.031824757992401 
529	 3.19431605197564E-02 
530	 3.20425163209079E-02 
531	 3.21280711923203E-02 
532	 3.22668751204511E-02 
533	 3.24015490908866E-02 
534	 3.25314489822569E-02 
535	 3.26617754330839E-02 
536	 3.27740250705333E-02 
537	 3.29133791799272E-02 
538	 3.30712421925473E-02 
539	 3.32139742917922E-02 
540	 3.33818761256066E-02 
541	 0.033560969715121 
542	 3.37421245275391E-02 
543	 3.39341672554792E-02 
544	 3.41366758561694E-02 
545	 3.43332866873823E-02 
546	 3.45134336116121E-02 
547	 0.034717340853468 
548	 3.49042388550701E-02 
549	 3.50859488022523E-02 
550	 3.53188098178083E-02 
551	 3.55249771716808E-02 
552	 3.57371445992606E-02 
553	 3.59778571080064E-02 
554	 3.61881038054885E-02 
555	 3.64077960185148E-02 
556	 3.66599008894118E-02 
557	 3.69519720483765E-02 
558	 3.72379063465323E-02 
559	 3.75672653539402E-02 
560	 0.037926768676241 
561	 3.82047503855973E-02 
562	 3.85242286958125E-02 
563	 3.89090465857365E-02 
564	 3.93396463977159E-02 
565	 3.97580567867679E-02 
566	 4.01226779021186E-02 
567	 4.04876212028384E-02 
568	 4.09595296352392E-02 
569	 4.13203631006501E-02 
570	 4.16913005315582E-02 
571	 4.21465171059613E-02 
572	 4.25371580592026E-02 
573	 4.30029940133866E-02 
574	 4.35166078371018E-02 
575	 4.40053813281205E-02 
576	 4.45420563462208E-02 
577	 4.50681087287904E-02 
578	 4.55826343223691E-02 
579	 4.61559723294095E-02 
580	 4.67010272935396E-02 
581	 4.72076769276893E-02 
582	 4.76970463157667E-02 
583	 4.82151526526808E-02 
584	 4.87964988213914E-02 
585	 4.94107843879633E-02 
586	 4.99989451702023E-02 
587	 5.06323479907994E-02 
588	 5.12846257979054E-02 
589	 5.19136244502032E-02 
590	 5.24677352287254E-02 
591	 5.30602773412513E-02 
592	 5.36475498185117E-02 
593	 0.054167032463019 
594	 5.47067862351386E-02 
595	 5.52331583864305E-02 
596	 0.055754764196712 
597	 5.63161722148885E-02 
598	 5.69009380750577E-02 
599	 5.74936009886871E-02 
600	 5.80918965195808E-02 
601	 5.87206779955927E-02 
602	 5.93737622763396E-02 
603	 6.00199401264333E-02 
604	 6.06294203672642E-02 
605	 6.12752063347609E-02 
606	 6.19069368402395E-02 
607	 6.25150075813453E-02 
608	 6.31503752888594E-02 
609	 0.063733551306314 
610	 6.43208650827889E-02 
611	 6.49614299670858E-02 
612	 6.55645320095664E-02 
613	 6.61298035735483E-02 
614	 6.66798416671122E-02 
615	 6.72506734170913E-02 
616	 6.78314668038614E-02 
617	 6.83892627056511E-02 
618	 6.89220352740751E-02 
619	 6.94909706241063E-02 
620	 7.00382930897657E-02 
621	 7.05683971095586E-02 
622	 0.071103905646644 
623	 7.16485468621711E-02 
624	 7.21846616811337E-02 
625	 7.27081028166923E-02 
626	 7.32287678161144E-02 
627	 7.37382642645537E-02 
628	 7.42442003867498E-02 
629	 0.074760094649948 
630	 7.53142940292209E-02 
631	 7.58129706119199E-02 
632	 7.62788568044635E-02 
633	 7.67775118855332E-02 
634	 7.72609004063613E-02 
635	 7.77502634692302E-02 
636	 0.078259508889975 
637	 7.87837906016568E-02 
638	 7.92672758860974E-02 
639	 7.97452570350589E-02 
640	 8.02490521708575E-02 
641	 8.07158494830048E-02 
642	 8.11680613876111E-02 
643	 8.16392635040359E-02 
644	 8.21596871527094E-02 
645	 8.26544345569414E-02 
646	 8.31397959499921E-02 
647	 8.36304177549868E-02 
648	 8.41188244258761E-02 
649	 8.46157708397159E-02 
650	 8.51186652024427E-02 
651	 8.56181249888285E-02 
652	 8.60958897036159E-02 
653	 8.65772662451997E-02 
654	 0.087079717143713 
655	 8.76085151943055E-02 
656	 8.81298825980553E-02 
657	 8.86370396022146E-02 
658	 8.91335378260958E-02 
659	 8.96310454140693E-02 
660	 9.01512524351563E-02 
661	 9.06960198007176E-02 
662	 9.12523620690857E-02 
663	 0.091784802220723 
664	 9.23153806539294E-02 
665	 9.28531077152007E-02 
666	 9.33898098321507E-02 
667	 9.39467191622342E-02 
668	 9.45143962029395E-02 
669	 9.50844812884588E-02 
670	 0.095673646131656 
671	 9.62403130504029E-02 
672	 9.68003236928677E-02 
673	 9.73901746003003E-02 
674	 9.79802785578188E-02 
675	 9.85686796732572E-02 
676	 9.91732168764695E-02 
677	 9.98319704787291E-02 
678	 0.100436837095696 
679	 0.101021056357447 
680	 0.101641042851174 
681	 0.102316780902977 
682	 0.102985722164136 
683	 0.10362691961476 
684	 0.104248884612486 
685	 0.1048765826932 
686	 0.105518450540675 
687	 0.10618185043643 
688	 0.106878050170843 
689	 0.107571046103695 
690	 0.108238911347028 
691	 0.108890234293888 
692	 0.109616667304109 
693	 0.110333069364754 
694	 0.111025407961314 
695	 0.111723176561394 
696	 0.112405218103193 
697	 0.113108748293975 
698	 0.113842216239541 
699	 0.114559165119733 
700	 0.115271605430925 
701	 0.115983848221581 
702	 0.116701252352096 
703	 0.117433707866728 
704	 0.118175944349548 
705	 0.118907542597046 
706	 0.119604595911975 
707	 0.1203122866948 
708	 0.121027515286565 
709	 0.121738528920199 
710	 0.12242933833208 
711	 0.123153255559575 
712	 0.123873820635667 
713	 0.124551431568559 
714	 0.12524941367406 
715	 0.125942586389038 
716	 0.126629615250294 
717	 0.127321739301194 
718	 0.127975001825631 
719	 0.128605329122138 
720	 0.129231558656644 
721	 0.129860520403366 
722	 0.130478087413811 
723	 0.13109181061465 
724	 0.1317043786739 
725	 0.132273887850773 
726	 0.132831799589939 
727	 0.133408332519858 
728	 0.134016992320794 
729	 0.13452454492821 
730	 0.134996444307707 
731	 0.135481369193683 
732	 0.135953157027855 
733	 0.136435802255842 
734	 0.136900945427422 
735	 0.137316542305677 
736	 0.137687898316703 
737	 0.138069529457236 
738	 0.138442547221184 
739	 0.138752162908412 
740	 0.139107831745831 
741	 0.139466708641729 
742	 0.139787083736321 
743	 0.140059219076683 
744	 0.140312636581236 
745	 0.14054944758597 
746	 0.140769906941274 
747	 0.141000189197333 
748	 0.141183085262148 
749	 0.141315297398279 
750	 0.141430656840344 
751	 0.141569917741096 
752	 0.141717214553365 
753	 0.141834232294467 
754	 0.141865982319794 
755	 0.141904895298816 
756	 0.141940551375349 
757	 0.141943286263658 
758	 0.141897096148937 
759	 0.14187972523294 
760	 0.141867548714417 
761	 0.141797272552656 
762	 0.141693201317783 
763	 0.141612661643493 
764	 0.14155019023476 
765	 0.141433304881641 
766	 0.141269483514165 
767	 0.141112479207452 
768	 0.140985898114716 
769	 0.140826089612907 
770	 0.140620999932446 
771	 0.140414838435865 
772	 0.140248772510184 
773	 0.140031306493234 
774	 0.139803481272007 
775	 0.139566153779235 
776	 0.139290834361898 
777	 0.139060675495952 
778	 0.138833304979347 
779	 0.138572647172332 
780	 0.138287079305643 
781	 0.137959667311737 
782	 0.137649222439977 
783	 0.137397755591988 
784	 0.137115694118545 
785	 0.136836909110709 
786	 0.136545085354528 
787	 0.136206788365806 
788	 0.135878373282062 
789	 0.135559799349157 
790	 0.135254155608109 
791	 0.134971801225649 
792	 0.134644553724345 
793	 0.134295922471825 
794	 0.133962925808914 
795	 0.133668439291323 
796	 0.133348473930688 
797	 0.133014859820568 
798	 0.132692807564301 
799	 0.132316936025709 
800	 0.131958278653946 
801	 0.131628927039189 
802	 0.131292953832335 
803	 0.130964370056513 
804	 0.130636708543679 
805	 0.130309303107789 
806	 0.129992668588407 
807	 0.12968001234781 
808	 0.129369348284922 
809	 0.129059287741761 
810	 0.128743608427961 
811	 0.128462669665613 
812	 0.128186963580668 
813	 0.127868369796434 
814	 0.127548490169222 
815	 0.127253127810821 
816	 0.126982371570064 
817	 0.126715530932182 
818	 0.126469332344771 
819	 0.126204240347144 
820	 0.125915468848267 
821	 0.125665892623474 
822	 0.125426701463518 
823	 0.125194324757597 
824	 0.124964887170404 
825	 0.12471212255707 
826	 0.124486933308006 
827	 0.124282713794493 
828	 0.124071470478747 
829	 0.123876040503683 
830	 0.123688728231812 
831	 0.123498616051578 
832	 0.12329816618217 
833	 0.123129022224447 
834	 0.122965265815814 
835	 0.122786969855443 
836	 0.12259920158481 
837	 0.122461749148101 
838	 0.122328171128196 
839	 0.122165252267723 
840	 0.122058558143898 
841	 0.121934974314703 
842	 0.121806313309604 
843	 0.121700083720881 
844	 0.121536254020599 
845	 0.121419504507263 
846	 0.121357479936436 
847	 0.121282637098863 
848	 0.121199722475551 
849	 0.121114943242009 
850	 0.12103646421183 
851	 0.120972820016983 
852	 0.120925139185961 
853	 0.120880301492713 
854	 0.120843443291142 
855	 0.120868907958752 
856	 0.120837462245783 
857	 0.120778595546721 
858	 0.120754934358454 
859	 0.120755428531924 
860	 0.120783300273849 
861	 0.120824185434521 
862	 0.120859647877201 
863	 0.120906102299521 
864	 0.120944015966948 
865	 0.120995308062718 
866	 0.121103615022656 
867	 0.121134385306784 
868	 0.121189808633383 
869	 0.121306663422993 
870	 0.121391039063544 
871	 0.12154844388748 
872	 0.121719074103336 
873	 0.121846992675497 
874	 0.121963622422498 
875	 0.122105765967261 
876	 0.122258207734598 
877	 0.122404217919698 
878	 0.122588269090734 
879	 0.122786727164951 
880	 0.122981279816843 
881	 0.12316416778514 
882	 0.123364049068877 
883	 0.123565780416748 
884	 0.123788794650899 
885	 0.124067504943112 
886	 0.124317550228903 
887	 0.124566433329013 
888	 0.124834349349277 
889	 0.125115351377755 
890	 0.125393400576987 
891	 0.125643240965616 
892	 0.125880539390653 
893	 0.126187107194345 
894	 0.126529599216034 
895	 0.12685862110907 
896	 0.127156139286723 
897	 0.127495647884229 
898	 0.127836343677692 
899	 0.128169225824929 
900	 0.128503675259894 
901	 0.128871850256067 
902	 0.129264868958454 
903	 0.129681691187277 
904	 0.130110858676219 
905	 0.130469811069933 
906	 0.130843411653076 
907	 0.13126772146745 
908	 0.131724838419897 
909	 0.132146241940623 
910	 0.132591807618433 
911	 0.133073172504434 
912	 0.133544590058373 
913	 0.134040706529862 
914	 0.134542167587341 
915	 0.135037389559668 
916	 0.13553821271354 
917	 0.136094388941042 
918	 0.13668091258993 
919	 0.137268511839708 
920	 0.137853863967325 
921	 0.138400499232503 
922	 0.138956689047051 
923	 0.139569769989203 
924	 0.140228897290791 
925	 0.140887465196001 
926	 0.141522379371737 
927	 0.142148235716491 
928	 0.142866866276907 
929	 0.143560124583146 
930	 0.144220568474524 
931	 0.144892832604691 
932	 0.145612557988742 
933	 0.146356914225384 
934	 0.147120875269837 
935	 0.147901031780543 
936	 0.148634328147807 
937	 0.149437401659232 
938	 0.150276067724639 
939	 0.151036540696706 
940	 0.151865488543857 
941	 0.152725497495903 
942	 0.153590283092201 
943	 0.15445864601731 
944	 0.155335518482173 
945	 0.156164276976672 
946	 0.15699322348982 
947	 0.15795763927379 
948	 0.158849672378616 
949	 0.159746330661626 
950	 0.160673362308906 
951	 0.1615490484085 
952	 0.162447552212416 
953	 0.16346089223403 
954	 0.164541818457187 
955	 0.165459046253941 
956	 0.166429421502086 
957	 0.167425313873916 
958	 0.168405640318221 
959	 0.16939349157264 
960	 0.170399040340299 
961	 0.171439608699628 
962	 0.172501728780045 
963	 0.173515999531927 
964	 0.174462332834112 
965	 0.17544841751435 
966	 0.176547373735235 
967	 0.177679934163508 
968	 0.178809536135172 
969	 0.17992734771284 
970	 0.18102779596286 
971	 0.182082149542937 
972	 0.183162388433829 
973	 0.18425974533977 
974	 0.185359755023765 
975	 0.186507570212691 
976	 0.187701764634673 
977	 0.188898379930881 
978	 0.190051142069381 
979	 0.19114207526104 
980	 0.192333220912349 
981	 0.193583985481655 
982	 0.19479446706807 
983	 0.195921584559787 
984	 0.197189128566691 
985	 0.198486762915333 
986	 0.19966504399829 
987	 0.200869110080506 
988	 0.202123472601239 
989	 0.203418060668972 
990	 0.204702651462475 
991	 0.205853306754511 
992	 0.207117559614332 
993	 0.208393381721554 
994	 0.209559300123542 
995	 0.210890252488664 
996	 0.212247817928413 
997	 0.213512737871868 
998	 0.214681218435247 
999	 0.216084009676377 
1000	 0.217509481611003 
1001	 0.225588573145201 
1002	 0.226899434262636 
1003	 0.228219536585877 
1004	 0.229522727121187 
1005	 0.23079333410176 
1006	 0.232079896735006 
1007	 0.233350674462608 
1008	 0.234675200782067 
1009	 0.23601877134602 
1010	 0.237346607482824 
1011	 0.23874691992692 
1012	 0.240061779859549 
1013	 0.241278806254175 
1014	 0.242572204900639 
1015	 0.243869253190393 
1016	 0.245156229052857 
1017	 0.246547331503878 
1018	 0.247893938191589 
1019	 0.249235495094393 
1020	 0.250565048831106 
1021	 0.25183964450475 
1022	 0.253063581874639 
1023	 0.254310409232093 
1024	 0.255496658465924 
1025	 0.256768241921681 
1026	 0.258098013663836 
1027	 0.259384551449114 
1028	 0.260709513592578 
1029	 0.262014905354999 
1030	 0.263190466914751 
1031	 0.264393300654272 
1032	 0.265570658207356 
1033	 0.26674010124451 
1034	 0.268030287538363 
1035	 0.269290557307466 
1036	 0.270538176361973 
1037	 0.271834306848402 
1038	 0.273053950894664 
1039	 0.274219580752133 
1040	 0.275401754249493 
1041	 0.276522980951215 
1042	 0.2777138522614 
1043	 0.278939492151426 
1044	 0.280148044080757 
1045	 0.281410808317516 
1046	 0.282679066643219 
1047	 0.283867199162868 
1048	 0.285081352180424 
1049	 0.28625809115522 
1050	 0.287445485189811 
1051	 0.288726827242916 
1052	 0.289950530206937 
1053	 0.291177546540954 
1054	 0.292453004438706 
1055	 0.293660699667991 
1056	 0.294804227533609 
1057	 0.29598661261039 
1058	 0.297149382546617 
1059	 0.298303460780862 
1060	 0.299578119367786 
1061	 0.300808640312352 
1062	 0.302067137967378 
1063	 0.303340645157866 
1064	 0.304493745609868 
1065	 0.305682250903253 
1066	 0.306871631470344 
1067	 0.308056020010473 
1068	 0.309302615176815 
1069	 0.310494871416502 
1070	 0.311695241606476 
1071	 0.312897499284555 
1072	 0.314105664971595 
1073	 0.315249722086893 
1074	 0.316438298879304 
1075	 0.317608675749724 
1076	 0.318735156139944 
1077	 0.319915242838336 
1078	 0.321066659153721 
1079	 0.32222645229172 
1080	 0.323409502083361 
1081	 0.324538108949515 
1082	 0.32567259664173 
1083	 0.326769091305706 
1084	 0.327879075604685 
1085	 0.329058840595628 
1086	 0.330182674257406 
1087	 0.331279072605451 
1088	 0.332419663814224 
1089	 0.333559706105551 
1090	 0.334597816417839 
1091	 0.335675696637317 
1092	 0.336750519489754 
1093	 0.33783124348276 
1094	 0.338974847664438 
1095	 0.34005938231379 
1096	 0.341157104427394 
1097	 0.342257117554103 
1098	 0.34325838989346 
1099	 0.344320993076882 
1100	 0.345394668441074 
1101	 0.346402119962309 
1102	 0.347459124108806 
1103	 0.348497582540312 
1104	 0.349526272071178 
1105	 0.350562325089163 
1106	 0.351631859692202 
1107	 0.352643647332556 
1108	 0.353677407881586 
1109	 0.3546878089414 
1110	 0.355650680477842 
1111	 0.356652749999245 
1112	 0.357618649019844 
1113	 0.358602989175484 
1114	 0.359624490116618 
1115	 0.360571733447351 
1116	 0.361516628958153 
1117	 0.362439669052955 
1118	 0.363370662453502 
1119	 0.364291143589302 
1120	 0.365227938913899 
1121	 0.36617300622914 
1122	 0.367128303918517 
1123	 0.368074950960135 
1124	 0.368943293091635 
1125	 0.369828110557729 
1126	 0.370691270049092 
1127	 0.371513663013727 
1128	 0.372375007658586 
1129	 0.373208699926628 
1130	 0.374041226436517 
1131	 0.374888460307613 
1132	 0.375653893460317 
1133	 0.376414238921029 
1134	 0.377158057736677 
1135	 0.377893466452886 
1136	 0.378623302424048 
1137	 0.379344120754272 
1138	 0.380055788142267 
1139	 0.38075392967992 
1140	 0.38145547551451 
1141	 0.382087961235085 
1142	 0.38272286070533 
1143	 0.383349725126159 
1144	 0.383935929946255 
1145	 0.384541080365133 
1146	 0.385129688313238 
1147	 0.385691445706871 
1148	 0.386262690621977 
1149	 0.386802978521549 
1150	 0.387318384897558 
1151	 0.38782382696405 
1152	 0.388332587154824 
1153	 0.38882875986013 
1154	 0.38932670189612 
1155	 0.389839512907345 
1156	 0.390330579793353 
1157	 0.39082476027438 
1158	 0.391262902066106 
1159	 0.391675468314647 
1160	 0.392063940701892 
1161	 0.392406302827717 
1162	 0.392753015987549 
1163	 0.393116138203532 
1164	 0.393482236372403 
1165	 0.39383010397309 
1166	 0.394169023648995 
1167	 0.394487302759368 
1168	 0.394775464732085 
1169	 0.395070316797457 
1170	 0.395363491740948 
1171	 0.395640792265811 
1172	 0.395918803235783 
1173	 0.396172648968932 
1174	 0.396408011716735 
1175	 0.396626173937495 
1176	 0.396827536284173 
1177	 0.397013958970058 
1178	 0.397177978703624 
1179	 0.397339409345186 
1180	 0.39749586584982 
1181	 0.397634967773353 
1182	 0.397778713145547 
1183	 0.397921307146508 
1184	 0.398057491485142 
1185	 0.398202177608307 
1186	 0.398340154793477 
1187	 0.398467326389229 
1188	 0.398618708853885 
1189	 0.398765939134114 
1190	 0.398941145070425 
1191	 0.399140787632513 
1192	 0.399347387893994 
1193	 0.399560609967181 
1194	 0.399798659911473 
1195	 0.400050411189718 
1196	 0.400329558806841 
1197	 0.400631374592085 
1198	 0.400959036175504 
1199	 0.401305937293225 
1200	 0.401653752262413 
1201	 0.402029435741681 
1202	 0.402420089942857 
1203	 0.402847739215727 
1204	 0.403333673580954 
1205	 0.403839189635611 
1206	 0.404365513938864 
1207	 0.404969441813122 
1208	 0.405600139229248 
1209	 0.406308193324842 
1210	 0.407089873950567 
1211	 0.407928240216663 
1212	 0.408838708748373 
1213	 0.409792066402939 
1214	 0.410803238573341 
1215	 0.411869404159939 
1216	 0.412990289472066 
1217	 0.414141260620569 
1218	 0.415365947254826 
1219	 0.416598822326403 
1220	 0.417833931618437 
1221	 0.419173477103882 
1222	 0.420458573072311 
1223	 0.42174465276408 
1224	 0.423008713712332 
1225	 0.424265747211744 
1226	 0.42545490322871 
1227	 0.426633165745771 
1228	 0.427745380003547 
1229	 0.428794212281003 
1230	 0.429813724624969 
1231	 0.430791348457365 
1232	 0.431737085975493 
1233	 0.432629256893161 
1234	 0.433495281738875 
1235	 0.434332262093377 
1236	 0.435138793272878 
1237	 0.435907671237224 
1238	 0.436660069290137 
1239	 0.43738447081275 
1240	 0.438082204102217 
1241	 0.438790840794424 
1242	 0.439439917513448 
1243	 0.440077924310862 
1244	 0.440691998855576 
1245	 0.441297644400424 
1246	 0.441878842943043 
1247	 0.442450338793253 
1248	 0.443016376810041 
1249	 0.443563905688635 
1250	 0.444085471923961 
1251	 0.444599902533877 
1252	 0.445102601125643 
1253	 0.445601116236756 
1254	 0.446103791850379 
1255	 0.44657175010925 
1256	 0.447019175453186 
1257	 0.447459884113475 
1258	 0.447869032444883 
1259	 0.448277080076167 
1260	 0.448683379113651 
1261	 0.449084253441973 
1262	 0.449465226541544 
1263	 0.449854925122563 
1264	 0.450241671084333 
1265	 0.450632851184804 
1266	 0.451012689624656 
1267	 0.451379228478208 
1268	 0.451762866314685 
1269	 0.452159908001067 
1270	 0.452527187548126 
1271	 0.452891244267655 
1272	 0.453250324131395 
1273	 0.453579984506743 
1274	 0.453923705181941 
1275	 0.454278714276273 
1276	 0.454624976379207 
1277	 0.454966256288571 
1278	 0.45530119510626 
1279	 0.455621820736481 
1280	 0.455958891094227 
1281	 0.456296964675621 
1282	 0.456636072523025 
1283	 0.456992060403597 
1284	 0.457338203110829 
1285	 0.457679043342306 
1286	 0.458008050017972 
1287	 0.458346996138632 
1288	 0.458686847559074 
1289	 0.459026857127909 
1290	 0.459379728457416 
1291	 0.459700332439523 
1292	 0.460010316492738 
1293	 0.460308068416578 
1294	 0.460577904852747 
1295	 0.460857820385348 
1296	 0.461132593717529 
1297	 0.461410702039767 
1298	 0.461689056701692 
1299	 0.461964036220622 
1300	 0.46223602498418 
1301	 0.462512131957028 
1302	 0.462791619568237 
1303	 0.463063082486945 
1304	 0.463342634180905 
1305	 0.463605662150417 
1306	 0.46384322702908 
1307	 0.464094017643514 
1308	 0.464347622390903 
1309	 0.464598093726625 
1310	 0.464836965893371 
1311	 0.465076899953127 
1312	 0.465311681993612 
1313	 0.465533986553575 
1314	 0.465754440581788 
1315	 0.465979336407346 
1316	 0.46619325592085 
1317	 0.466397767910367 
1318	 0.466592528647731 
1319	 0.466786744765066 
1320	 0.466964367912528 
1321	 0.467120460358492 
1322	 0.467280879308386 
1323	 0.467439586349335 
1324	 0.467588009704284 
1325	 0.467735148664854 
1326	 0.46786794480589 
1327	 0.4679900529336 
1328	 0.468101396079496 
1329	 0.468210116052782 
1330	 0.468295754851559 
1331	 0.468363096669794 
1332	 0.468420160967545 
1333	 0.468460455578832 
1334	 0.468488971379416 
1335	 0.468503064854284 
1336	 0.468516592200986 
1337	 0.468483704565525 
1338	 0.46842024226324 
1339	 0.468351316619629 
1340	 0.468250621332684 
1341	 0.468155734837328 
1342	 0.468062069704956 
1343	 0.467947029397593 
1344	 0.467833153233899 
1345	 0.4676719193228 
1346	 0.467478552132242 
1347	 0.467278383527415 
1348	 0.467050574467368 
1349	 0.466807209249638 
1350	 0.466556189227143 
1351	 0.466284266950283 
1352	 0.465972116610569 
1353	 0.465669933455502 
1354	 0.465357156725657 
1355	 0.465051252866289 
1356	 0.46475573899471 
1357	 0.464443213982508 
1358	 0.464123596475824 
1359	 0.463800181046442 
1360	 0.463477524709447 
1361	 0.463133614560221 
1362	 0.462756899473479 
1363	 0.462392057344359 
1364	 0.461994712933145 
1365	 0.461577975332214 
1366	 0.461118047875342 
1367	 0.460641368326914 
1368	 0.46012797622957 
1369	 0.4595627592536 
1370	 0.458994430551456 
1371	 0.458416883009022 
1372	 0.457810736217107 
1373	 0.457177467872174 
1374	 0.456524082962552 
1375	 0.455837475223085 
1376	 0.455147993728726 
1377	 0.454448403013412 
1378	 0.453714498036214 
1379	 0.452954289696577 
1380	 0.452191255380434 
1381	 0.451390997987854 
1382	 0.450601120369348 
1383	 0.44980198628593 
1384	 0.44902347794554 
1385	 0.448225676751855 
1386	 0.447482513263305 
1387	 0.446772981701941 
1388	 0.446097624336627 
1389	 0.445465434038336 
1390	 0.444851825324204 
1391	 0.444291775746452 
1392	 0.443706565636306 
1393	 0.443159051244121 
1394	 0.442595293792133 
1395	 0.441962722493299 
1396	 0.441322434596635 
1397	 0.440580012315154 
1398	 0.439792077932479 
1399	 0.438875699642866 
1400	 0.437872377549303 
1401	 0.436777427525108 
1402	 0.435572491990796 
1403	 0.434293918085375 
1404	 0.432906593620416 
