Wavelength	spectrum00011.asd
666	 0.232008354035012 
667	 0.233030527854561 
668	 0.234055025322717 
669	 0.235033950574257 
670	 0.236032350196607 
671	 0.237106691494282 
672	 0.238204924470002 
673	 0.239247537863522 
674	 0.240354998386197 
675	 0.241425479173694 
676	 0.242466835101839 
677	 0.243637601615196 
678	 0.244774301593645 
679	 0.245896321139679 
680	 0.247051190224765 
681	 0.248238262502633 
682	 0.249416933195898 
683	 0.250598123117167 
684	 0.25181547248513 
685	 0.253027568672823 
686	 0.25423995232218 
687	 0.25547931778164 
688	 0.256798014497012 
689	 0.258096247239552 
690	 0.259375314543098 
691	 0.260661770328944 
692	 0.261949147927497 
693	 0.263311473410775 
694	 0.264706160456657 
695	 0.266027182915438 
696	 0.267352265720858 
697	 0.268742423509106 
698	 0.270184328213641 
699	 0.271552077604022 
700	 0.272936752661822 
701	 0.274348703552925 
702	 0.275781900791027 
703	 0.277252701810613 
704	 0.278739915643857 
705	 0.280199722637987 
706	 0.281592027225878 
707	 0.283057398670644 
708	 0.284578605519204 
709	 0.286096688079185 
710	 0.28752147278938 
711	 0.288954302840046 
712	 0.290443742889467 
713	 0.291992366868134 
714	 0.293503008337892 
715	 0.294983382467521 
716	 0.296459540913476 
717	 0.297962385797404 
718	 0.299477601069295 
719	 0.300949078481314 
720	 0.302371927126777 
721	 0.303830345163133 
722	 0.305282876835931 
723	 0.30672947281655 
724	 0.308179086095405 
725	 0.309640084169787 
726	 0.31105170472967 
727	 0.31244374981958 
728	 0.313893895994256 
729	 0.31523814856341 
730	 0.316519929278638 
731	 0.317814714766717 
732	 0.319206443026106 
733	 0.320451856072106 
734	 0.321657047753556 
735	 0.322954203810799 
736	 0.324141549194221 
737	 0.325357595892507 
738	 0.326559711621947 
739	 0.327609292173182 
740	 0.328701421234366 
741	 0.329820016386793 
742	 0.330905631651995 
743	 0.331878773178198 
744	 0.33285024699931 
745	 0.333829744457284 
746	 0.334797169091052 
747	 0.335744060273121 
748	 0.336596496808959 
749	 0.337364158260265 
750	 0.338110565838934 
751	 0.338880675023068 
752	 0.339638535293988 
753	 0.340347794872877 
754	 0.340985865560515 
755	 0.341568415851665 
756	 0.34217691159448 
757	 0.342825370267386 
758	 0.343290214053699 
759	 0.343744842622306 
760	 0.344206682533415 
761	 0.344620148392889 
762	 0.344968610567201 
763	 0.34534463934117 
764	 0.345729630749356 
765	 0.345988134434833 
766	 0.346224005753203 
767	 0.346442798278173 
768	 0.346646094628048 
769	 0.346880485258056 
770	 0.347017521169526 
771	 0.3470472665108 
772	 0.347028335703512 
773	 0.347087278775683 
774	 0.347172243103778 
775	 0.347196942956031 
776	 0.347079035252817 
777	 0.347014261570525 
778	 0.346955801248593 
779	 0.346860039002013 
780	 0.346756028415341 
781	 0.346537466760142 
782	 0.346254108033934 
783	 0.34599832893817 
784	 0.3458351918276 
785	 0.345687627815191 
786	 0.345457744931524 
787	 0.345075728138933 
788	 0.344725875916022 
789	 0.344392825372354 
790	 0.344056672038204 
791	 0.343715496643711 
792	 0.343366266447993 
793	 0.342958431642583 
794	 0.342485687717538 
795	 0.342064677955308 
796	 0.341661381900071 
797	 0.341276329738712 
798	 0.34088614342812 
799	 0.340309170679217 
800	 0.339763546557549 
801	 0.339296546186534 
802	 0.338812967669061 
803	 0.338351791224895 
804	 0.337869578635273 
805	 0.337351481259109 
806	 0.33683822103704 
807	 0.336286396867197 
808	 0.335740365482043 
809	 0.335230487317992 
810	 0.334677118279071 
811	 0.334179433254036 
812	 0.333659476446781 
813	 0.333008784614548 
814	 0.332420243550483 
815	 0.331875313095694 
816	 0.331345878692002 
817	 0.33080622637934 
818	 0.33022749021252 
819	 0.329650744446628 
820	 0.329087154815713 
821	 0.328480662204632 
822	 0.327868461645203 
823	 0.327297083975483 
824	 0.326789295944807 
825	 0.326305093602091 
826	 0.325710045463511 
827	 0.325087725827454 
828	 0.324582270089437 
829	 0.324032050513111 
830	 0.32349147714276 
831	 0.322950955303377 
832	 0.322353990889622 
833	 0.32188263604661 
834	 0.321428386808114 
835	 0.320905198110743 
836	 0.320330622107756 
837	 0.319844187277669 
838	 0.31935025987315 
839	 0.318785654955865 
840	 0.318358169983984 
841	 0.317892198208239 
842	 0.317426874330478 
843	 0.317035039852476 
844	 0.316505524384216 
845	 0.316004703802738 
846	 0.315594284789282 
847	 0.315230158908577 
848	 0.314802465305505 
849	 0.314328234180538 
850	 0.31385906845653 
851	 0.313461656082829 
852	 0.313045696486641 
853	 0.312639137138211 
854	 0.312274090799036 
855	 0.311943365475202 
856	 0.311566438220073 
857	 0.311180848325603 
858	 0.310843726691478 
859	 0.310531940216185 
860	 0.310186398176384 
861	 0.309832741068588 
862	 0.309535503040365 
863	 0.309294163260512 
864	 0.309038081748325 
865	 0.308759345482261 
866	 0.308503694156861 
867	 0.308232388149076 
868	 0.307956165562781 
869	 0.30770514021628 
870	 0.307521852444045 
871	 0.30733134253995 
872	 0.307154876151147 
873	 0.307000283821519 
874	 0.306797812918828 
875	 0.306596092634527 
876	 0.306410136838129 
877	 0.306249660651491 
878	 0.306146208804281 
879	 0.306058224001953 
880	 0.305931759032053 
881	 0.30574667939272 
882	 0.305678300751418 
883	 0.305569711599151 
884	 0.305441780337195 
885	 0.305436229300533 
886	 0.305388141104087 
887	 0.305315574410822 
888	 0.305280466548147 
889	 0.30535246984977 
890	 0.305310233913181 
891	 0.305236868572451 
892	 0.305215801251594 
893	 0.305229058844178 
894	 0.305251500620921 
895	 0.305286390809921 
896	 0.305336323115273 
897	 0.305380004951807 
898	 0.305443409030063 
899	 0.30550038041483 
900	 0.305540185637739 
901	 0.305677775027763 
902	 0.305806089469868 
903	 0.305938020304693 
904	 0.306111353059475 
905	 0.306139682783612 
906	 0.306225307684527 
907	 0.306420074295981 
908	 0.306634739369911 
909	 0.306743901951146 
910	 0.306891570089523 
911	 0.307113142762363 
912	 0.307310624842627 
913	 0.307506562285071 
914	 0.307762691711434 
915	 0.308060450014004 
916	 0.308273908884213 
917	 0.308506727322124 
918	 0.308778129927008 
919	 0.309074684887107 
920	 0.309358164692139 
921	 0.309605337769999 
922	 0.309877498721471 
923	 0.310210435164925 
924	 0.310515260960354 
925	 0.310883850868739 
926	 0.311252966839493 
927	 0.311576074762629 
928	 0.312040281608514 
929	 0.312459274130327 
930	 0.312827879686236 
931	 0.313211955077313 
932	 0.313613489115878 
933	 0.313985183952614 
934	 0.314392096966313 
935	 0.31491163533043 
936	 0.315334382921636 
937	 0.315855288779418 
938	 0.316407779489801 
939	 0.316789166279022 
940	 0.317264805555663 
941	 0.317794638325003 
942	 0.318338788839689 
943	 0.318881291330404 
944	 0.319418858692195 
945	 0.319884323732132 
946	 0.320336697717096 
947	 0.320938674559086 
948	 0.321455647612479 
949	 0.321904795723599 
950	 0.322357020217608 
951	 0.322889138861296 
952	 0.323407304501004 
953	 0.32396009298879 
954	 0.324549560052073 
955	 0.325080052715901 
956	 0.325596732929522 
957	 0.32613011243226 
958	 0.326723925847044 
959	 0.32743928513839 
960	 0.328016767149196 
961	 0.328510225890674 
962	 0.329037562478931 
963	 0.329672483202746 
964	 0.330233471770868 
965	 0.330806876547297 
966	 0.331456340053406 
967	 0.332032730997485 
968	 0.332635872992125 
969	 0.333277035564381 
970	 0.333938697003382 
971	 0.334602743664526 
972	 0.335206983967866 
973	 0.335794637280298 
974	 0.3364023713418 
975	 0.336942046421273 
976	 0.337567335368488 
977	 0.338279529733208 
978	 0.339009846568385 
979	 0.339655189162873 
980	 0.340304235987377 
981	 0.340977588156689 
982	 0.341663633048259 
983	 0.342325363121766 
984	 0.34305494000401 
985	 0.343769891346817 
986	 0.344404859304049 
987	 0.345162463978752 
988	 0.345907054271484 
989	 0.346628444535573 
990	 0.347351661144171 
991	 0.348062333010185 
992	 0.348705622046094 
993	 0.349388418436056 
994	 0.350196824612564 
995	 0.350951913955812 
996	 0.351673251266798 
997	 0.352344197958215 
998	 0.352986058369398 
999	 0.353761583990148 
1000	 0.354578434514416 
1001	 0.356815790153746 
1002	 0.357583782357297 
1003	 0.358371514852557 
1004	 0.359124024210168 
1005	 0.359854960580555 
1006	 0.360603771860078 
1007	 0.36133928437795 
1008	 0.362104060970066 
1009	 0.362894843950396 
1010	 0.3636623200394 
1011	 0.36441693435205 
1012	 0.365199997730636 
1013	 0.365984976996634 
1014	 0.366783773153878 
1015	 0.367615125366054 
1016	 0.368428316356869 
1017	 0.369240916293855 
1018	 0.370063479884202 
1019	 0.370913706489848 
1020	 0.371767500946871 
1021	 0.372586571474163 
1022	 0.373378734753569 
1023	 0.374189282712809 
1024	 0.374985344054095 
1025	 0.375806278700913 
1026	 0.37663832374108 
1027	 0.377493769914372 
1028	 0.378387614497147 
1029	 0.379239012495903 
1030	 0.380064112340382 
1031	 0.380949938215854 
1032	 0.381803629831721 
1033	 0.382637830987837 
1034	 0.383549170192918 
1035	 0.384437250117988 
1036	 0.38532765882399 
1037	 0.386259214241029 
1038	 0.387117264612388 
1039	 0.387919564604301 
1040	 0.388773203374407 
1041	 0.389571139092204 
1042	 0.390442605573762 
1043	 0.39139012766321 
1044	 0.392313503968078 
1045	 0.393232226441959 
1046	 0.394187816209002 
1047	 0.395081511550754 
1048	 0.396000292597418 
1049	 0.396917332262148 
1050	 0.397816453918167 
1051	 0.398779077480616 
1052	 0.399711608069248 
1053	 0.400669703089423 
1054	 0.401692519656343 
1055	 0.402658319715657 
1056	 0.403582754195698 
1057	 0.404545250823707 
1058	 0.405512850535678 
1059	 0.406423620938941 
1060	 0.407427024761538 
1061	 0.408454010159952 
1062	 0.409475817187216 
1063	 0.410522301356235 
1064	 0.411504803441967 
1065	 0.412489439475194 
1066	 0.413498740312504 
1067	 0.414507185616957 
1068	 0.415592889722166 
1069	 0.416668046674364 
1070	 0.41771219877854 
1071	 0.418734766009709 
1072	 0.419784706114875 
1073	 0.420792093615832 
1074	 0.421827384332227 
1075	 0.422874003936753 
1076	 0.423914310214078 
1077	 0.425013531950151 
1078	 0.426051743143031 
1079	 0.427135951463832 
1080	 0.42826565655632 
1081	 0.429298718093053 
1082	 0.430377916742662 
1083	 0.431462500370475 
1084	 0.43250855456307 
1085	 0.43364073942652 
1086	 0.434745194976629 
1087	 0.435848812602769 
1088	 0.436954079370621 
1089	 0.438056572020431 
1090	 0.439070373729581 
1091	 0.440137322122173 
1092	 0.44118955381265 
1093	 0.442224670291604 
1094	 0.443333230957378 
1095	 0.444390201435101 
1096	 0.445466153334526 
1097	 0.446591850974488 
1098	 0.447646537280363 
1099	 0.448707290962722 
1100	 0.449755065659238 
1101	 0.450759458001075 
1102	 0.451825550373999 
1103	 0.452885133823271 
1104	 0.453950975319837 
1105	 0.455031511420278 
1106	 0.45614071607898 
1107	 0.457177965269248 
1108	 0.458225313699474 
1109	 0.459267143404565 
1110	 0.460278669567123 
1111	 0.461357766292354 
1112	 0.462408502426705 
1113	 0.46346465080909 
1114	 0.464573864518427 
1115	 0.465597068738501 
1116	 0.46663007969013 
1117	 0.467680069171768 
1118	 0.468688492077016 
1119	 0.469657975391125 
1120	 0.470639310291743 
1121	 0.471605357719419 
1122	 0.472570395086598 
1123	 0.473572209489033 
1124	 0.474535179507708 
1125	 0.475505509908296 
1126	 0.476442456580018 
1127	 0.477337549352191 
1128	 0.478273172475927 
1129	 0.479164993498779 
1130	 0.480058503435937 
1131	 0.480988316981775 
1132	 0.481821621172272 
1133	 0.482643972426877 
1134	 0.48347191709102 
1135	 0.484279969518107 
1136	 0.485057084805866 
1137	 0.485831150537712 
1138	 0.486613670648808 
1139	 0.487371368721527 
1140	 0.488115759168282 
1141	 0.488793733940231 
1142	 0.48950567325822 
1143	 0.49016642416839 
1144	 0.490801973175839 
1145	 0.491483013729473 
1146	 0.492101704330687 
1147	 0.492727526184325 
1148	 0.493361440372395 
1149	 0.493927950104756 
1150	 0.494518632945866 
1151	 0.495095707679082 
1152	 0.495662177703873 
1153	 0.496221807287707 
1154	 0.496770175762425 
1155	 0.497319874912167 
1156	 0.497836074219818 
1157	 0.498319554647717 
1158	 0.498793968980892 
1159	 0.499255873960615 
1160	 0.499690781495904 
1161	 0.500110946058113 
1162	 0.500537794873729 
1163	 0.500941890664242 
1164	 0.501358485513843 
1165	 0.501778512256453 
1166	 0.502163929118411 
1167	 0.502526481700735 
1168	 0.502857070426864 
1169	 0.503187426197204 
1170	 0.503498181176795 
1171	 0.503811402534097 
1172	 0.504135254084547 
1173	 0.504425391733004 
1174	 0.504688990992209 
1175	 0.504946609720694 
1176	 0.505201187293025 
1177	 0.505421795452078 
1178	 0.505612287855409 
1179	 0.505809954646949 
1180	 0.506000136804123 
1181	 0.506159961736164 
1182	 0.506343605001343 
1183	 0.506531495754632 
1184	 0.506686205514313 
1185	 0.506844863245813 
1186	 0.50702690143062 
1187	 0.507211727254896 
1188	 0.507424228443023 
1189	 0.507667254722433 
1190	 0.507905983960388 
1191	 0.508149591596622 
1192	 0.508409002703108 
1193	 0.508675359918958 
1194	 0.508956236330523 
1195	 0.509252901756455 
1196	 0.509565821992951 
1197	 0.509880840914846 
1198	 0.51023283903901 
1199	 0.510614288133567 
1200	 0.51097451307524 
1201	 0.511353192609673 
1202	 0.511746762531494 
1203	 0.51216396603989 
1204	 0.512657023266887 
1205	 0.5131720393729 
1206	 0.513726080246058 
1207	 0.514334089090476 
1208	 0.514953778666048 
1209	 0.515670351703991 
1210	 0.516456091930034 
1211	 0.517310859276188 
1212	 0.5182552466135 
1213	 0.519242244418526 
1214	 0.520292432629401 
1215	 0.521395845817327 
1216	 0.522580685943411 
1217	 0.523757183709266 
1218	 0.524979249721901 
1219	 0.526213111758835 
1220	 0.52744860648682 
1221	 0.528766134103478 
1222	 0.530043993587499 
1223	 0.531326836709656 
1224	 0.532560426876579 
1225	 0.533753925866802 
1226	 0.534910241260561 
1227	 0.536051144863828 
1228	 0.537138414083571 
1229	 0.538188380895901 
1230	 0.539186262121244 
1231	 0.540139901613351 
1232	 0.541051189076209 
1233	 0.541898650798157 
1234	 0.542718092429534 
1235	 0.54348617153632 
1236	 0.54424789555502 
1237	 0.544996707046336 
1238	 0.545700488116701 
1239	 0.54637431032925 
1240	 0.547024874237099 
1241	 0.547639040102239 
1242	 0.548194873138237 
1243	 0.54876346591285 
1244	 0.549318468242652 
1245	 0.549860821959012 
1246	 0.55039702171782 
1247	 0.550905371406636 
1248	 0.551387766907017 
1249	 0.551875365568263 
1250	 0.552356093785498 
1251	 0.552803861171529 
1252	 0.553239723361062 
1253	 0.55366605485313 
1254	 0.554065145979369 
1255	 0.554453149915868 
1256	 0.554834754876921 
1257	 0.555209781542923 
1258	 0.555564345132837 
1259	 0.555910706953453 
1260	 0.556265702558296 
1261	 0.556596417043133 
1262	 0.556898389207441 
1263	 0.557194992018594 
1264	 0.557485758463358 
1265	 0.55775995689774 
1266	 0.558046584206857 
1267	 0.558340895737681 
1268	 0.558608306259573 
1269	 0.558870112245679 
1270	 0.55912156882351 
1271	 0.559361561858525 
1272	 0.559577380804719 
1273	 0.559774865841264 
1274	 0.559972735127596 
1275	 0.560137683035832 
1276	 0.560319046170919 
1277	 0.560517982939055 
1278	 0.56070078713261 
1279	 0.56086091908947 
1280	 0.561042244474806 
1281	 0.561235461385844 
1282	 0.561418779653403 
1283	 0.561617641130447 
1284	 0.561799142538729 
1285	 0.561969196429787 
1286	 0.562116166655087 
1287	 0.562286204665283 
1288	 0.562459074179548 
1289	 0.562626640903619 
1290	 0.562800413734223 
1291	 0.562967840352499 
1292	 0.563122675806941 
1293	 0.563288306745179 
1294	 0.563463434480459 
1295	 0.563629184875525 
1296	 0.563797436277393 
1297	 0.563953969508926 
1298	 0.56410279984552 
1299	 0.564247580184295 
1300	 0.564386647963306 
1301	 0.564518647865087 
1302	 0.56463725709124 
1303	 0.564764816829068 
1304	 0.564903789696888 
1305	 0.565020030542223 
1306	 0.565130961088646 
1307	 0.56523539280265 
1308	 0.565308689116821 
1309	 0.565398771878922 
1310	 0.565481909624522 
1311	 0.565565598650623 
1312	 0.565652689618835 
1313	 0.565739854046992 
1314	 0.565822978287192 
1315	 0.565915753906672 
1316	 0.565988154465186 
1317	 0.566053909414778 
1318	 0.566102798323536 
1319	 0.56613554698939 
1320	 0.566166529220861 
1321	 0.566182149767859 
1322	 0.566200997898411 
1323	 0.566226797821623 
1324	 0.566233151734503 
1325	 0.566232096231616 
1326	 0.566219255996743 
1327	 0.566190919088591 
1328	 0.566156793270731 
1329	 0.566126832052044 
1330	 0.566068647701777 
1331	 0.56600043689816 
1332	 0.565906870310369 
1333	 0.565782976418963 
1334	 0.565647096299527 
1335	 0.565500830971851 
1336	 0.565339778227704 
1337	 0.565163351289755 
1338	 0.564972936132626 
1339	 0.564776067053549 
1340	 0.564573074509774 
1341	 0.564338904811831 
1342	 0.564097417746588 
1343	 0.563822287499713 
1344	 0.563513592169118 
1345	 0.563189597580855 
1346	 0.562856787361781 
1347	 0.562481985172711 
1348	 0.562074151283815 
1349	 0.561647451724662 
1350	 0.561168751939496 
1351	 0.560711204694197 
1352	 0.560238746276083 
1353	 0.559776738025742 
1354	 0.559318869159886 
1355	 0.558867696415936 
1356	 0.558416418610617 
1357	 0.557974886049916 
1358	 0.557551609383458 
1359	 0.557117210719575 
1360	 0.556700868902217 
1361	 0.556261833563137 
1362	 0.555766918749951 
1363	 0.555286372487965 
1364	 0.55476817950644 
1365	 0.554218842869789 
1366	 0.553650825403437 
1367	 0.553071879165471 
1368	 0.552460066492475 
1369	 0.551820274913287 
1370	 0.551148535066573 
1371	 0.55045086255901 
1372	 0.549737470788554 
1373	 0.548998928586247 
1374	 0.548227894568181 
1375	 0.547433519531935 
1376	 0.546610225598091 
1377	 0.54575924559226 
1378	 0.544858121456803 
1379	 0.543921493865772 
1380	 0.542958831345406 
1381	 0.541940572717146 
1382	 0.540912142935018 
1383	 0.539852067070713 
1384	 0.538799221529769 
1385	 0.5377150881333 
1386	 0.536658245628506 
1387	 0.535608834478663 
1388	 0.534591430007306 
1389	 0.533592574140428 
1390	 0.532610649861211 
1391	 0.531683149840554 
1392	 0.530710169664483 
1393	 0.52979194950947 
1394	 0.528842197840144 
1395	 0.527839440495086 
1396	 0.526840740238588 
1397	 0.525738514018035 
1398	 0.524591425406894 
1399	 0.523321224197307 
1400	 0.521967043817904 
1401	 0.520528374251667 
1402	 0.518990340908764 
1403	 0.517364896436454 
1404	 0.515643662024618 
1405	 0.513896552793233 
1406	 0.512040827782708 
1407	 0.510195912722653 
1408	 0.508271945343066 
1409	 0.506439333892768 
1410	 0.504545560093224 
1411	 0.502815844761526 
1412	 0.50112559328487 
1413	 0.499644794795604 
1414	 0.498258263411959 
1415	 0.497080907105891 
1416	 0.496120332736431 
1417	 0.495268820476479 
1418	 0.494644775102343 
1419	 0.494027932141287 
1420	 0.493562043545617 
1421	 0.49307091495104 
1422	 0.492605735135702 
1423	 0.492150359582329 
1424	 0.49171292870369 
1425	 0.491267867897669 
1426	 0.49085601776554 
1427	 0.490482334374246 
1428	 0.490154114875435 
